,cross_correlation,max_amplitude_difference,p_wave_onset_difference
4711,0.7832259408831442,0.3706116164681509,2
4712,0.8961815256959756,0.5430427637209693,3
4713,0.0012963615798696998,0.704264292565485,2504
4714,0.8657795484135636,0.5069078006199121,79
4715,0.03396640061130105,0.6727298882513615,2109
4716,0.00999522547411216,0.261078871538462,1584
4717,0.5326313368591632,0.357779374400416,8
4718,-0.015829920910678797,1.3126276579288272,801
4719,0.00389378718320597,1.0100360965975328,2014
4720,0.1911394650930412,0.4413674409667918,103
4721,0.006477745141697155,1.4755296042969233,1961
4722,0.00702155438051471,0.48677832925384246,5
4723,0.02599345069980947,0.9236463478310792,73
4724,0.007577866898243117,0.40166262298992716,596
4725,0.7877748606576658,0.5612684804467298,227
4726,0.06563038211429993,1.6343415020053036,595
4727,0.013787139335090856,12.296504170602345,2365
4728,0.0009697324626861626,0.7451089150737785,1695
4729,0.5451540987149961,0.3306241793947221,1
4730,0.0021409250084410067,0.8281707270969765,488
4731,0.0032569370433816356,0.6118222873427269,1660
4732,0.02178593330541881,0.7102006998458086,1576
4733,0.8625548021383261,0.4630397990139973,136
4734,0.9220838132547876,0.6000808364632946,190
4735,0.07066378136785603,0.8442379081481387,147
4736,0.19226035068526737,0.8206481557969983,315
4737,0.025008041319049233,1.670918467219837,629
4738,0.03112466077309702,0.5431254496251807,90
4739,0.179375378888554,0.44708840865769167,318
4740,-0.0002860205451295017,0.8353885420238552,1535
4741,0.006887914939590317,2.875975274568628,751
4742,0.00010668400745990118,0.431725282052247,888
4743,0.0009294533256414722,2.0980976451511975,187
4744,-0.006009546164534349,1.6914230780696144,1347
4745,0.04150729891892449,0.36417170418256634,7
4746,0.724814570740104,0.5035162488672377,5
4747,0.005629815220023601,0.5104094720372799,2875
4748,0.3963046342774229,0.3672035545730954,689
4749,0.047225874118662046,1.09037763370289,535
4750,0.0009724154187036659,1.3439029470265096,1784
4751,0.15391992367272786,0.7323096524793642,331
4752,0.009502137358898405,0.5016948186970563,1659
4753,0.2060457603010794,0.36707693894062765,3543
4754,0.00415482677181937,0.9880246835079793,200
4755,0.28592747985854744,0.31700418748490616,8
4756,0.19447300127795603,1.0762000162476173,204
4757,0.01663824568960759,1.020598830238731,1687
4758,0.8202466381263075,0.3541617364647328,116
4759,0.00614789236422298,0.8994430302968909,1390
4760,0.14444263035652843,0.9617154753232255,124
4761,-0.03134452635266072,1.4493693334063427,212
4762,-0.0006577011307839778,2.38082986448005,1155
4763,0.050144781779242024,0.5882432882749887,810
4764,0.3096078853867405,0.5173583539440019,102
4765,0.52460868724292,0.2950257145573795,112
4766,0.8570221786474408,0.4845169285336556,6
4767,0.0004093475205538121,0.8336562564492079,1649
4768,0.5275717706766424,1.1491347585677834,283
4769,0.001426603500808162,0.9487454153988686,2419
4770,0.2173907198310834,0.20441615880747965,270
4771,0.10962883797688859,0.923718882157076,489
4772,0.013312378670498674,0.6698356413629428,1180
4773,0.6644191683470594,0.5917136048027454,7
4774,-0.00028994764578735456,6.754945645352288,3828
4775,0.522962582952073,0.3788075734121,664
4776,0.0012127554011640432,0.6679485499317357,1335
4777,0.9525353566782309,0.5966803416932227,211
4778,0.0033889940443865324,0.9063353457876946,60
4779,0.9594991216279742,0.6094848715481306,1
4780,0.009322907988241157,0.7511284398932728,148
4781,0.006570824321630887,1.0965791851275002,1790
4782,0.0077300690041794615,3.850352361224561,1531
4783,0.6233505153886733,0.42756011697971447,34
4784,0.0021530312045213167,2.9379767519383173,658
4785,0.3765873489134509,0.3743667119088403,579
4786,-0.030341740212440765,1.503179010226395,724
4787,0.00029195472762958026,10.843332051800186,2424
4788,-0.08868144155882815,2.651330799508489,65
4789,0.1563207972425384,4.68023055984723,17
4790,0.7807684865122444,0.7598150697770057,307
4791,0.01640249063408916,0.4967041024034396,1213
4792,-0.0007194927587600837,0.6551580988453652,1789
4793,0.0010325530884270583,2.3942064488040042,72
4794,0.0036527255036447595,0.9798507558899596,272
4795,0.7620415383669044,0.7514940347657766,226
4796,0.41897214640925645,0.37036802267408825,123
4797,0.003510588825809945,2.778680480651968,1199
4798,0.9230237386352407,0.5327805567297635,1
4799,-0.001548583358493698,5.281811930230964,1986
4800,5.316381532765817e-06,6.978196871303934,1410
4801,0.8684670818474628,0.6450572828090197,99
4802,0.003178339645554955,0.44029511318215336,291
4803,-5.89763127621548e-06,0.7903168970298544,403
4804,0.7223422401571519,0.5338390098949718,331
4805,0.9159147906342333,0.579614096733669,4
4806,0.0037603354295471275,1.1566049397518476,1221
4807,0.08865934692209901,0.407990623938211,78
4808,0.6948187853649216,0.4857699058868125,323
4809,0.9831175678118308,0.5907199071934868,5
4810,0.5658290930695422,0.4724714015418262,2
4811,0.15205743823156692,1.9075415414869554,1404
4812,0.03140002672224129,0.5308174724427052,561
4813,0.8654568312022318,0.6169129024950555,312
4814,6.226817480152988e-05,10.791492483031966,1912
4815,0.8990277942601098,0.5379008757018816,4
4816,0.004667232535326832,0.9093992863373096,323
4817,0.033682634769011205,0.16936637001994717,1430
4818,-0.0024733256682917043,0.39556993393085216,1919
4819,0.4466949532957305,0.40332272575845074,14
4820,0.02291232529779994,6.216568353326199,526
4821,0.04286895834547574,1.7206023802778172,978
4822,-0.010210641018376468,2.4151640304255433,621
4823,-0.0014663087328672271,3.026414192384428,1025
4824,0.000248810063638174,2.2266762127335973,2495
4825,0.006218555384214463,0.41830426142704474,663
4826,0.005868834895305862,1.1120225246048492,792
4827,0.0027805256888413657,0.8763744373509789,33
4828,0.4709148285743383,0.8157832862043198,343
4829,0.20995031829075403,0.4245633467904531,38
4830,0.8868434065810137,0.5691251608374233,15
4831,0.9472750746152461,0.6266963220367335,6
4832,0.0037168312089608034,1.0207550745373215,1353
4833,0.8685942524744767,0.5413971484155017,6
4834,-0.011340074727819387,0.6132076526613905,830
4835,-0.033909973110861906,0.4913365149664216,158
4836,0.14320787766113385,0.4812850126934719,27
4837,0.003345138423573857,1.233256540819573,905
4838,0.006517129064766715,1.5644246877654309,1131
4839,0.6835432967170937,0.44870705965166463,202
4840,0.9241648836311459,0.5176088324580734,6
4841,-0.00015706403670612195,7.605345260173225,1544
4842,0.009367128954173583,2.2641723851135556,1412
4843,0.04228351171692607,0.15283224342335985,475
4844,0.3706594816259259,0.28688118166429777,223
4845,0.006021858247063954,0.3981735371270994,86
4846,0.6135254995130477,0.4405626682202999,62
4847,0.06289396639266394,1.8717618999891765,1055
4848,0.013512238100626128,5.151410860430204,1453
4849,0.7570199407337116,0.5949629136567879,9
4850,-0.021996979468898142,1.271999611402495,761
4851,0.34925677072400685,0.38552026506640086,362
4852,0.3529302039679602,0.5096947257297118,144
4853,0.43891743730501964,1.0671208622801718,2
4854,0.0021365995651335488,1.4816467659625667,664
4855,-0.0052725286553050275,1.8190191422133166,2438
4856,0.006257273199039114,1.1886792824814871,2138
4857,0.9052787418541515,0.7149556971958244,524
4858,0.9506748336383025,0.600478691289163,4
4859,0.007226492759299272,1.5425380509097508,2269
4860,0.006763887429253053,1.5888797127251668,1
4861,0.0007422267044671342,3.4224995527964404,1008
4862,-0.0009344971657592924,1.1053828002446149,993
4863,0.010512270467796696,0.7056867032831259,330
4864,0.000856703327059695,3.511558444869321,2437
4865,0.005506306423544753,0.2734792214091089,422
4866,0.03471570909599269,4.168720933116421,460
4867,0.008027243807813061,0.5002113972106541,462
4868,0.7038621740448098,0.36025646485475005,122
4869,0.7545551049114019,0.5342890586848029,0
4870,0.9769911076543667,0.6535662817023087,80
4871,0.5760337127585252,0.5063131945557147,306
4872,0.1473918772021319,0.726391295749537,518
4873,0.014427868158996403,0.48893652315377867,190
4874,0.06594618806599671,1.0104130627723742,562
4875,0.9307303084279642,0.484122143952706,5
4876,-0.00024570361646783224,5.552827457243834,631
4877,0.03495604368973916,0.77735502875715,457
4878,0.5141545990422147,0.4058331778567173,547
4879,-0.0025142653523330468,0.6416890965165297,693
4880,0.0042331055497619036,0.6943745700070733,908
4881,0.0031903692412426636,1.243733137579646,254
4882,0.9649051122712885,0.6516898578524161,173
4883,0.34260224123809596,0.22461008729268045,270
4884,0.9702589481703833,0.6188900096135334,26
4885,0.041494810698638016,0.17550624894314995,2082
4886,0.0019900200189795748,0.43627657300959655,3008
4887,0.0018292287614630055,1.4853985472599514,1274
4888,0.3510559263503495,0.8408090303237402,219
4889,0.5678587296168733,0.3000858729051353,2
4890,0.11766885201824331,0.33771997491815314,400
4891,0.9732716625761262,0.62507548935406,2
4892,0.043663711642754,2.5917755662517385,643
4893,5.9681084756942126e-05,1.0208933193704364,1691
4894,0.7339394736891787,0.42080468913755154,8
4895,-0.0004899320474122823,1.2225133693972994,1753
4896,0.01475507653088444,0.2570658529946002,22
4897,0.0015371135689053624,0.7492857650443614,763
4898,0.005786855806742899,1.3270061948206466,1101
4899,0.2344235450808032,0.3336135120189375,176
4900,0.001027487026434597,1.2596721867061258,2262
4901,0.004040530207219122,0.21705280639905886,2730
4902,-0.00039887502819701415,2.870649388334865,3497
4903,-0.001765222114763988,0.6377517896708714,620
4904,0.0037915311556358145,0.4664897546082642,1510
4905,0.01102003480785434,0.40586388981379873,2134
4906,0.23317119206591622,0.48151367760038605,265
4907,0.01649639564111294,0.32582489172104245,244
4908,0.025054541470797678,0.7150588189135233,351
4909,0.7957703367488604,0.6726513570425499,424
4910,0.043807780489918104,1.4082122026640809,358
4911,0.07987006462929098,0.3435105837515248,131
4912,-0.000391608579590348,0.8287713708129902,313
4913,0.0041509552822604785,1.3075934465698187,2167
4914,0.638652230345164,0.41802085287996554,5
4915,0.4437112563210909,0.43743396950773566,3629
4916,0.001932847841636491,0.8157323634818774,1529
4917,0.015873038525238383,2.529137506273409,292
4918,0.7981519852128757,0.46535406443102273,564
4919,0.778990283971598,0.8302628940627164,331
4920,0.21741551481844815,1.0286952860494731,206
4921,0.021600758516403272,0.32956336880330134,3387
4922,0.12902816062016312,1.5200997147003585,435
4923,0.912707453818908,0.49803859167653525,11
4924,0.6141146051412238,0.47900255845735923,626
4925,0.0012591000920277276,1.637756639196114,344
4926,0.7752067718435878,0.6848049479670134,184
4927,0.44382388426648817,0.2649259873378888,8
4928,0.0005595919563324652,3.8172827743622157,3204
4929,-0.0018947491133065215,0.5474345605704304,695
4930,0.9749611731011815,0.5787812348968593,2
4931,0.8139104314605301,0.6454174376903844,303
4932,0.49706447004553783,0.5087013783499544,116
4933,0.7133044769799293,0.6493754095987118,0
4934,0.0075123946319579915,0.17694910821657361,497
4935,0.4770955081521927,0.8639311288045818,157
4936,0.006480958800430642,0.42912690548160126,801
4937,0.688863837828516,0.848229049245824,5
4938,0.0032820177608057894,5.52440470824442,1944
4939,0.33132827619158084,0.6565856025453739,315
4940,0.21410491796767597,0.25633600767409387,1081
4941,0.8765693092701333,0.517707356822749,39
4942,0.032618938130810786,2.2876144441320037,1551
4943,0.005570084544075052,1.2179113350140667,724
4944,0.14338331633109966,0.20245313558505387,95
4945,0.005037200354936566,0.5765306756732936,355
4946,0.003005307936327629,0.31157269098949814,2506
4947,0.07640623816927063,0.4381245384507752,1049
4948,0.3287555519209895,0.9173931863420419,244
4949,0.0012764215691938683,1.1968231965079419,3035
4950,-0.01678865236389901,1.99615652423606,710
4951,0.03907444367376837,0.2266267967479949,22
4952,-0.004390874772577551,0.7216870381468309,2026
4953,0.7046411471116382,0.28468563106954364,131
4954,-0.0030386631269612822,1.2348822338297183,1565
4955,0.015249976142441713,1.0807078688047131,849
4956,0.6328626096729915,0.6268365534786899,216
4957,-0.0027492365001286685,0.3817092775545256,1193
4958,0.0022269486391666236,1.156734816441187,2353
4959,0.02429441308175597,1.8817062564123677,324
4960,0.9402705172490766,0.5741641629174745,698
4961,0.015773456588034737,0.16337820271268197,2432
4962,0.287091586155759,0.7233711800208614,44
4963,0.005535516806224777,1.4364882254211677,1411
4964,0.2547604672942421,1.236768096784382,205
4965,0.017377318726063205,1.1497409564959564,972
4966,-0.004496950217004321,0.4024054471574084,242
4967,0.01685648319001045,0.17180690607437568,441
4968,0.0004411617478518229,0.7692751642653066,1666
4969,0.884048772365297,0.47193788755708366,8
4970,0.6343306165010129,1.6430721861923412,88
4971,8.911706285651702e-05,2.8251641316348297,115
4972,0.3147925434199097,0.2913284318322966,1
4973,0.005437323349729403,1.2799910810363657,825
4974,0.0006371098181469111,1.8836533898863523,1456
4975,0.012579125540499022,0.19393175815001604,3782
4976,-0.0017257860992282207,1.1943535623057344,581
4977,0.267289749178238,0.2269939604236112,186
4978,0.9859787987505321,0.5643845567034799,62
4979,0.8986383704918007,0.5609702574553082,2
4980,0.00021407807822429914,1.035061411502011,664
4981,0.9043866563677255,0.5455229242513164,337
4982,0.000425767484435197,2.1895881291545427,2580
4983,0.005168271415654658,0.8085886379474879,806
4984,0.0022951832792441344,0.8023076777647637,397
4985,0.004306250675309767,0.3742163460594739,1541
4986,0.1908025423594261,0.8108091364020418,1354
4987,0.8094971909416011,0.6471780828398023,2
4988,0.008734709889592799,0.7243983552520369,749
4989,0.0005691022421818997,3.9872961557492275,3203
4990,0.8844222488683186,0.6091064053085867,190
4991,0.16609007850563956,0.3334909449561118,134
4992,0.010032089174269891,2.095381566989781,59
4993,0.009983730321847826,0.32323849242917546,2217
4994,0.9466116724099938,0.5886297698108488,6
4995,0.01965004045360124,1.1104711458230156,2800
4996,0.6506837242433432,0.5473468033345277,269
4997,0.006206208021961652,0.8575812950577707,2165
4998,0.0020142030163382927,0.5331165574262653,1755
4999,0.9183072349962553,0.583610613213791,2
5000,0.4041576226168266,0.5462575220269019,372
5001,0.9358858930539419,0.618442923435712,597
5002,0.8240881701700367,0.4843203402131338,88
5003,0.00037628323540453066,6.424772066476025,1932
5004,0.0015892834900982295,0.703451732816462,1314
5005,0.0026598380567909867,0.9782041408894833,1082
5006,0.004845987764890531,0.1312082430265142,2598
5007,0.979223274699041,0.6242302356428543,23
5008,0.4456153715136777,0.5203123036682743,76
5009,0.0020339164312350015,1.1710913259799323,609
5010,0.9742210722588852,0.6127176227038721,4
5011,0.5619479160093048,0.7296754815362683,311
5012,0.07060458041026349,0.6817332830522176,789
5013,0.7162940375930151,0.5862251049830924,6
5014,0.0003183754556853055,4.168478419913697,2495
5015,-0.04353813830733603,1.588017705539657,10
5016,0.9742276211611185,0.6334914782412291,31
5017,0.8342914608841885,0.4549460131579192,13
5018,0.0024756310775846543,0.918024807355319,389
5019,0.015030487169970788,2.040624151625543,199
5020,0.007918552574554694,1.020354375722335,993
5021,0.5854649251509884,0.3641622588825215,197
5022,0.17360022472055692,1.6236542192492371,360
5023,0.6647922118158964,0.7467616610304,6
5024,0.0038451312247683857,0.588639977824499,2306
5025,0.3154969997610022,0.23750727675496933,5
5026,0.9451421156930474,0.5400051206704161,87
5027,0.8706850451596589,0.696125815071551,206
5028,0.8682507408112536,0.4325912191951686,292
5029,0.8813929755211175,0.6598001175621431,278
5030,0.0034385406204404064,0.3331856398451358,988
5031,8.477655037478672e-05,28.557684542743242,2418
5032,0.19599499331664572,1.1447146156030972,9
5033,0.23576492337612592,0.215742669730386,98
5034,-0.0007918673199743785,0.4781827051351414,1025
5035,-0.0011563602138765668,1.6749809637657178,1443
5036,-0.0017458679101451987,0.5033316146130908,951
5037,0.002320744401761594,1.0723984970018177,1898
5038,0.13193638152762854,2.0785035932498683,8
5039,0.0018534605818483541,3.48414716486764,763
5040,0.027639534953126366,0.4760026587038969,1800
5041,0.0036975634675695482,0.5422687824722139,3163
5042,-0.0032056477817887902,0.6547280048603756,975
5043,0.7625586975242102,0.46498704444473005,677
5044,-0.00011446339711755883,0.36440778922572514,2256
5045,0.0015980557664343042,1.13868966171876,1698
5046,0.00800033173358224,1.3593048490611621,1092
5047,0.008836696128012307,0.46439489276318113,3503
5048,0.04063369390423051,0.782404411818683,306
5049,0.0006243909044142658,3.398319491227998,3267
5050,0.8655656717383569,0.46048155715829836,116
5051,0.5180411370244662,0.687352790101897,171
5052,0.10322480218362726,0.2825755370387,1079
5053,0.0012996331568078687,4.797922270377768,1350
5054,0.009455887595951716,0.48026346946555726,1017
5055,0.06448465981618842,1.5676704986012886,239
5056,0.0031448215257433914,0.8447080670853271,1974
5057,0.0012922911709451793,1.5221181599099327,3045
5058,0.9848066439670969,0.6335054433182393,3
5059,0.0071573642446682555,1.049922673203805,352
5060,0.01257995471040857,6.819276148425003,2022
5061,-0.0004786143448105953,0.9073668855546517,3754
5062,0.00023288811427257767,2.084103543600115,2323
5063,-0.008972675555006774,2.4083573811024177,1849
5064,0.8657553070149215,0.5438760255508025,305
5065,0.005532483187140417,0.39158628013828406,2115
5066,0.9214247920883483,0.5913095405218457,302
5067,0.003820595536276772,0.8960682244108478,2868
5068,0.6541271388639176,0.42193915799912596,351
5069,0.0014967407788395084,0.5444592718164296,2634
5070,0.007883727492307703,1.0168658005224658,1771
5071,0.11856639952146339,1.5808703293619928,113
5072,0.014289181331533873,0.19034109744303554,1407
5073,-0.00110259772852637,7.134714667144709,856
5074,0.008361347656441167,0.46105814678484225,1866
5075,0.017268983939499823,2.547429166232999,993
5076,0.011497518511491018,1.1230680270433293,444
5077,0.9376965175674105,0.6151766148344713,6
5078,0.009014939080973323,0.47472639611170303,3238
5079,0.06737836370331045,0.828344733715308,435
5080,0.0015110463667830992,0.529463176135039,3547
5081,0.008960283315622316,0.6777226425971813,2669
5082,0.00489524674823905,0.7490656100431876,555
5083,-0.0004853928663911507,0.5684297945705393,1139
5084,0.002215425774054201,0.23356458155127074,1361
5085,0.005267685945969031,0.7859920977684653,2276
5086,0.011881490350643642,0.16745167376898917,1912
5087,-0.0011231143260751124,2.378402780371536,2209
5088,-0.0025211261323244264,1.3235772515515984,1146
5089,0.00011734178908184694,1.8541643389450975,512
5090,-0.013842887467937735,0.7369330560854501,2512
5091,-0.004281115619364552,1.4292207622766153,1056
5092,0.7520954307043513,0.7064037684604094,78
5093,0.02774589946696203,0.6162192960715323,40
5094,-0.00029107296831124056,2.1688605659145153,2629
5095,-9.20545308850305e-05,1.011659967683925,1645
5096,0.015874848427497736,0.7438665542593539,330
5097,0.9734535534437724,0.5636336475917922,94
5098,0.9397403891595322,0.5930481800776749,147
5099,-0.011628205856759046,0.4290052058473758,572
5100,0.9056879601912655,0.6700224831583548,78
5101,0.014666788569353056,0.29845180500222757,396
5102,0.6204880848892125,0.5135203952966323,25
5103,0.07405650355928634,0.30522323752032154,147
5104,0.22339055090664406,1.5320534539082475,334
5105,0.6814046937205107,0.6127094750845926,5
5106,0.0001563439191933431,2.8182480671682937,2602
5107,0.07502106761767986,5.815822726534797,295
5108,0.8820617957984861,0.7245849217501618,81
5109,0.004486476109110589,0.6610761981825158,2166
5110,0.0447904183586975,1.1470650981465635,23
5111,0.004671354033134318,0.8857713883191675,2318
5112,0.00838209082576065,0.8112626406499148,512
5113,0.5206525773655206,0.23157355970780338,20
5114,0.015414907506132369,0.7492355227925795,794
5115,-0.004288823757715699,0.4237603291899882,333
5116,0.9439956305298839,0.5624435480478176,1
5117,-0.000898461434211557,1.6607599693228046,215
5118,0.00571081824057729,1.7435478291557271,1659
5119,0.0009313954353399366,1.1923499094150953,2773
5120,0.9457977129079579,0.6602280206115267,9
5121,0.15118376343338502,0.8645745086561565,361
5122,0.012758550051054614,1.227547258143434,398
5123,0.9726354631882727,0.5974025190264206,11
5124,-0.016732209348156925,0.5040803181672435,918
5125,0.4195518224455794,0.45449571578341524,511
5126,0.0026905351205016997,0.6023376921089095,753
5127,0.22799455719361925,0.3492874006285843,314
5128,-0.0016943404048926818,0.3047293525276534,1151
5129,0.20420238129570262,0.41942580982690825,271
5130,-0.0019183364741714142,0.48300500979030525,735
5131,0.9711006576315009,0.564571095867197,147
5132,0.13608244513310203,0.18217434935851193,363
5133,0.6530841345755626,0.3669941702481967,95
5134,0.0033955114227025443,1.7810062571303504,639
5135,-0.004044320192945488,0.7472763856916829,1351
5136,0.5811546029647476,0.2660085533419829,279
5137,0.006507061732163045,1.1550911933083694,273
5138,0.008888598664166969,0.24180445233174516,1566
5139,0.8214183090986377,0.5550007153383376,12
5140,0.01202290069680446,0.21139179984908868,579
5141,0.004591091642043834,0.6250251980086464,278
5142,0.0030879189329391815,0.10554185726094108,1098
5143,0.0038045913299831705,0.34019489818257653,541
5144,0.006390328115743877,0.7962958109807053,34
5145,0.9936406882287682,0.582623560884174,7
5146,-0.0023633136651361976,3.0505285237846205,870
5147,0.051341441010264846,0.7083170429057695,180
5148,-0.007330528105806203,0.25919582050058637,1850
5149,0.9361992827369607,0.5898945277720494,16
5150,0.6515212073078553,0.5585560752192753,131
5151,0.8387886739740538,0.4072692638474054,214
5152,0.03505469142716329,0.19578539814594065,1436
5153,0.0008408426309487638,1.0097164978891757,2246
5154,0.009967057123351133,0.45580373731318863,736
5155,0.9599753644393703,0.585723975757789,2
5156,0.3414261248094404,0.3502782797340256,104
5157,0.6635648831698591,0.3671186564444949,18
5158,-0.01543677182456118,0.5627212524430721,415
5159,0.16947250366303943,1.6161752674260321,162
5160,0.008874530981084953,0.8764808219620065,1307
5161,0.011324914924528291,1.2261805115272248,1817
5162,0.00398147722872901,0.5492580348274723,1692
5163,0.0003209064115244343,0.8001817871577764,1081
5164,-0.0035657368513902165,2.092364678252344,1364
5165,0.41307355643972393,0.3159548573404973,173
5166,0.009784933509283918,0.8520761198187089,1066
5167,-0.0012788536954660657,0.5519853122540865,391
5168,0.03130570580636429,5.080028116682291,2444
5169,0.02171336186902248,0.843763159904647,1219
5170,-0.036718777389897136,1.8568596589354738,229
5171,0.40923194416128106,0.3870221905363368,192
5172,0.8939525802934105,0.5824687569717517,424
5173,0.0010294443644881547,1.2977996408748877,1166
5174,0.0035954268758030994,2.5433332542826346,396
5175,0.9409329448499243,0.604613398231558,28
5176,0.004077777672630774,0.39936618994111184,743
5177,0.004239432037553395,0.665739707395096,495
5178,0.008717203298194018,0.4212870262049641,2553
5179,0.9742142119858768,0.5758532269942851,16
5180,-2.781344172137373e-05,2.9340367264524545,69
5181,0.00457040040306427,0.6726105812382128,1192
5182,0.8845967240370517,0.5897044324802314,667
5183,0.9671556830680386,0.5672744949799846,4
5184,0.12396191425998726,0.381692615327405,2455
5185,0.17710111930037808,0.36602605500403057,452
5186,0.0033754220833567966,3.6435689799030846,1250
5187,0.9736078090672753,0.5858547670047636,6
5188,-0.0015864464284824557,3.5988799984219053,2170
5189,0.15244354507413865,0.8826414230062142,6
5190,0.6497415687995206,0.5336953124156466,697
5191,0.007718641230888923,0.4898631793431963,2744
5192,0.13828161674003253,0.4364563055652147,247
5193,0.005731169560195707,0.3892856202061573,866
5194,0.5255220582548207,0.4274967478081442,119
5195,0.002088069147508041,0.8384985473026554,2885
5196,0.6045784964647799,0.4158634897894915,327
5197,-0.001019560461098733,0.5270781928385277,627
5198,0.21707457500298097,0.260924684503111,399
5199,0.0014634339839855424,0.4100430582909653,2298
5200,0.07466544684641921,0.17150104216325524,114
5201,-0.00660312769166391,2.2789269392971008,850
5202,0.49339444445846475,0.4845420452257562,47
5203,-0.06948370008558413,5.98447161515222,2089
5204,-0.0015505079320553411,2.1057964899779384,2467
5205,0.12140473567288679,0.15540927336739585,134
5206,0.009139255836085478,0.3071307769530678,342
5207,0.5552907827772753,0.3390602538579694,235
5208,0.8487207749146997,0.5851107780558442,120
5209,0.6433396639778247,0.45166316250599364,8
5210,-0.0793092238901819,2.1799749284397314,18
5211,0.43412429323070745,0.5936301557271476,11
5212,0.15586063380970563,0.4456604183910003,13
5213,0.04551841202119484,0.6861865744637746,382
5214,0.4505000402176407,0.18994951684259279,321
5215,0.0025754886566886036,0.8794330551910403,1714
5216,-0.0034914864779075397,0.7184639778833649,289
5217,-0.0004033989968373424,3.2935003092314266,1697
5218,0.8815073964835052,0.5334651037602904,369
5219,0.0220694832209759,0.28214416840426704,847
5220,0.6460401503402411,0.8131056594190205,115
5221,0.010124934238346456,0.6552391463583179,953
5222,0.9328274837563012,0.5684449471158843,290
5223,0.964825915751128,0.6146368615533792,1
5224,0.9643691924336193,0.5965275331087717,1
5225,0.002120139086525102,0.7285115714487762,338
5226,0.08892526045885758,1.6003096892144792,645
5227,0.0007567958499480763,2.003579476431813,94
5228,0.01739344280874327,0.533366550919497,719
5229,0.8031447669547429,0.4810124578909728,7
5230,-0.016976669638097453,1.4900946147972562,506
5231,0.8767709771661938,0.5397300038713345,14
5232,-0.0235433436068722,0.15258458297805091,126
5233,0.05868703835503766,0.1864123134556341,175
5234,0.004328766642957692,0.4239534524358244,2705
5235,0.32942891469569147,0.2922558322199917,31
5236,0.008375220288191196,0.5685697498511753,2783
5237,0.000523178401495237,1.4137944309356223,627
5238,0.026337186917158455,1.0119911985953147,1034
5239,0.007143116439313487,0.7922612635694661,2533
5240,0.007228132787572142,1.1800352684202309,122
5241,0.8873496004833925,0.6214375970714792,105
5242,0.0029352696224568126,2.5099564214377827,2203
5243,0.34494942699554193,0.20444343524116063,54
5244,0.26876854086248664,0.5365710190002336,121
5245,0.0036163345800904233,1.0450347998075336,1509
5246,0.6240311531640121,0.3052212051552455,544
5247,0.05086241360994233,0.7877346695318878,209
5248,-0.013298183081697114,0.7289235375552922,912
5249,0.8070189865352586,0.5876788774721157,224
5250,0.0009930552667185538,0.8608921604806726,1680
5251,0.007691584461718047,4.3833134396578215,1229
5252,0.9451932581792083,0.5795939786459818,1
5253,0.2911984486391558,0.6299369205003865,282
5254,0.5120287375946169,0.48971699392398493,82
5255,0.0019029004143392566,2.519221982817377,3093
5256,0.002931139643871347,0.39740065233009375,172
5257,0.005905738602381908,0.6101245306867219,2043
5258,0.06399191820438206,0.17419496942532367,216
5259,0.030792462719433786,1.2226982997802727,165
5260,0.012067907657008912,0.1623560935543238,74
5261,0.5072561821980482,0.8591906378883918,119
5262,0.8611038374307861,0.5224955543999679,3
5263,0.8129277365327026,0.6818973177743172,91
5264,0.7843851939401405,0.5121659986450131,348
5265,0.37941099959258384,0.2414607669688228,8
5266,0.015164806798130053,1.3275284642187413,109
5267,0.7111149085264767,0.3607115516162702,28
5268,0.5552506722754171,0.3698530798660261,515
5269,0.02112841494006244,0.15330298522053704,2378
5270,-0.010293903606913641,0.7738561613362265,916
5271,0.05566112495131783,0.9907592458562163,57
5272,0.06276277916406584,0.16700417039002438,40
5273,0.765143327166517,0.5303036239701785,1
5274,0.2758708392485487,0.22532476026434822,166
5275,0.8984427542745506,0.6131182311089464,101
5276,-0.004649416275243571,2.334665582888659,798
5277,0.002193263247760878,1.4354212759690628,1736
5278,0.0025919741740130964,0.348081145064658,694
5279,0.004140890882795826,0.9199905856320598,2711
5280,0.017687756917141632,1.0096595537166435,2
5281,-0.0001180844129665092,2.438488527580779,93
5282,0.032204702377290936,0.59753228970822,1144
5283,0.0053619860181107065,0.41534779855198245,361
5284,0.9840641807027486,0.5866006159174122,4
5285,0.611651788782966,0.5212477237900122,468
5286,0.94832085436119,0.6296306661869757,2
5287,0.0029942435711480028,1.3708952974184838,1374
5288,0.00052653736654384,1.2602287468620803,665
5289,0.0028564267088562636,0.6107356372309755,2980
5290,0.3980122786554513,0.28591026856505536,8
5291,0.6939800312398748,0.7244957648220844,129
5292,0.001726537247332136,1.5962431995371236,1136
5293,0.029275517252061657,1.6906691677875212,74
5294,0.031135829907545064,1.184377604940354,131
5295,0.3506546680802958,0.49925482855262665,6
5296,0.0022048280590468814,1.6556985959777961,1678
5297,0.403774997764481,0.41012190223929573,102
5298,0.0025653573425426677,1.2119809010917073,2095
5299,0.33353412911195046,0.2693401370857678,564
5300,0.015564643216163552,0.2251996379581401,649
5301,0.7036370205309515,0.4705733617213498,12
5302,-0.0012909081919641285,0.48209394061116306,880
5303,0.9624325436417474,0.6068453162078192,2
5304,0.31370127724658886,0.7456709627408935,140
5305,0.8991392570385722,0.5050053643156682,383
