,cross_correlation,max_amplitude_difference,p_wave_onset_difference
4610,0.9928114208355208,0.5968889546687766,6
4611,0.946978336807548,0.5639745793068014,2
4612,0.9767404704945155,0.6450548086676855,8
4613,0.9814074413489028,0.6342089065628118,31
4614,0.38625997779136506,0.15001318061738583,3
4615,0.9948889843532305,0.5876261458587245,19
4616,0.9951925037179968,0.5613573866351602,4
4617,0.9943296054748992,0.5944531736624076,5
4618,0.9911674100315855,0.6099884201888279,7
4619,0.9978085568258144,0.5690519355683648,476
4620,0.997567029119192,0.5771885045255646,4
4621,0.9552036836460246,0.5138514143867946,177
4622,0.9956942630460986,0.5786699904821425,5
4623,0.9996784095376874,0.5896254585808666,2
4624,0.9980973689498202,0.5890569106041058,348
4625,0.9887729792415934,0.5755562107971535,2
4626,0.8716288535647041,0.4511262507020912,84
4627,0.9974055530861902,0.578790404131051,5
4628,0.9993582019602247,0.5757723260500737,8
4629,0.9834710852665116,0.49955619472162116,3
4630,0.993837387562061,0.5985075760004487,34
4631,0.9594561190057357,0.5830126989895611,197
4632,0.9917947310652507,0.5936656934985414,9
4633,0.9928599348068279,0.5500686269513465,4
4634,0.997997156779441,0.5902121932081054,248
4635,0.9891946600245435,0.5720610807668959,3
4636,0.9919794003919893,0.5923222747306752,10
4637,0.9989413978771375,0.5853331561836976,3
4638,0.9723205527226986,0.6247985737320082,3
4639,0.9938202346587405,0.57051979096222,56
4640,0.9643075390872453,0.6550135980727042,53
4641,0.9796306123435022,0.5965469455154083,14
4642,0.9992893648955248,0.6011562728817328,68
4643,0.9924609698641321,0.5721704086538907,5
4644,0.9992020883128155,0.5731054714224095,9
4645,0.9965482011588891,0.5797281932927459,1
4646,0.9951197337252053,0.5904638839920967,6
4647,0.9990498889340641,0.584244692091236,9
4648,0.9526613382440834,0.6201359638234392,191
4649,0.9213898988051525,0.6384465161523389,446
4650,0.9068295739613175,0.7996901557198411,4
4651,0.9984628322248843,0.5887309083651909,3
4652,0.976574912105263,0.5833841375267743,2
4653,0.9666141506745155,0.5531987928097591,8
4654,0.9107180046099822,0.5765287566817188,36
4655,0.9880637833559959,0.5965241009464365,420
4656,0.9832227359306125,0.5563498619805163,14
4657,0.9910378655294398,0.591117758925031,92
4658,0.9790369157051513,0.5839275713641919,1
4659,0.9958616157103366,0.6092127739679997,520
4660,0.9836141495276735,0.6083990236997391,3
4661,0.535421775109562,0.19836915622477186,5
4662,0.8618279339366537,0.5241531098613698,2
4663,0.9659484648633463,0.5381179147636901,175
4664,0.996547241648485,0.5595972401315072,3
4665,0.9968805915921788,0.5841735727136769,2
4666,0.9663116527063526,0.6149244749333733,3
4667,0.9648415365765005,0.5719346899120071,312
4668,0.9991379933615971,0.5868287916936306,6
4669,0.9445948584728349,0.5664115028857691,13
4670,0.9899910139838386,0.5870528610745193,309
4671,0.9254541834853225,0.6352388081693279,424
4672,0.9892245442240638,0.5812132031276163,38
4673,0.9993031536908928,0.5869901803837766,267
4674,0.9946202734447798,0.5990284596825969,595
4675,0.9751284054365879,0.5927677047402093,10
4676,0.8934145272097672,0.5495751025371632,553
4677,0.9995385082071894,0.593743463073497,16
4678,0.9778273603245892,0.6363562753535944,5
4679,0.997465056971204,0.5849168042193991,285
4680,0.9996430393487268,0.5860226101086636,29
4681,0.9984429389093901,0.5706209585362227,47
4682,0.9982534430211728,0.590004253807869,7
4683,0.9991305160449279,0.5885855243576699,2
4684,0.9156100774231206,0.48642154914152747,4
4685,0.9907396507225491,0.5727089432483404,431
4686,0.9805509564648182,0.5632166899613432,13
4687,0.9720112331409693,0.5916755720004534,8
4688,0.943840685470312,0.5875841389572869,249
4689,0.9864042209002525,0.558184589112201,29
4690,0.9702256905431762,0.5689620912318297,89
4691,0.9995468704211447,0.5868850930827821,3
4692,0.9874728110498066,0.5629681804410736,623
4693,0.958614875583393,0.6500348928783303,33
4694,0.9914642419379078,0.5611905380013013,3
4695,0.8964479559635619,0.5351726153901921,646
4696,0.9073650335468885,0.5334190476262711,1181
4697,0.7621366408699908,0.5693071253793262,273
4698,0.9989332647966935,0.5822520318224412,585
4699,0.9877001055243381,0.5681119524997725,7
4700,0.9707384948964923,0.5760883102741238,1
4701,0.9959209044554421,0.5885643006621265,4
4702,0.9982314866306452,0.5942746758823525,6
4703,0.9432659305051146,0.5599869761980985,362
4704,0.9987224472414399,0.6093487668001075,8
4705,0.9937880978203794,0.5687736179195987,420
4706,0.9887429208767768,0.6058877012371527,3
4707,0.9735363652432585,0.553410445540732,4
4708,0.9107455978998618,0.5679872619124378,2
4709,0.9803690158617896,0.5619659430624023,3
4710,0.9853644401831131,0.6003564392498367,7
4711,0.9981040456599899,0.6012027044419722,8
4712,0.9982126444797583,0.5713724908290639,2
4713,0.975136742734467,0.5946619442351877,272
4714,0.9975526421363253,0.5857429046706351,5
4715,0.9681291976069446,0.6136507509630716,33
4716,0.9938940494285023,0.5973441997833008,5
4717,0.9853025058595724,0.5939707370068945,2
4718,0.8597029662507032,0.5915562072982181,6
4719,0.9495800083312805,0.6058186889520005,2
4720,0.998360775548318,0.5956362242247948,7
4721,0.9419548655089967,0.6803552350112619,64
4722,0.9906421180758217,0.5763116029843502,3
4723,0.9830523663387416,0.5829659009388205,44
4724,0.9817590566720138,0.580098455723759,14
4725,0.9942839252994031,0.5886209505173886,4
4726,0.9045597089080369,0.5926069833041545,399
4727,0.6778041190439832,0.642230057114583,2580
4728,0.879716810135524,0.5445180244095975,8
4729,0.9901277469944593,0.5843649311901118,3
4730,0.9942772445840822,0.6075710126237568,2
4731,0.9441654470813204,0.5621639334046471,208
4732,0.9181031029574037,0.529191358134919,14
4733,0.996689660280747,0.5456349254558718,8
4734,0.9992254266603103,0.5816672342637326,190
4735,0.8877427543245654,0.5730125341597329,3
4736,0.9507748534288278,0.6104121370492107,5
4737,0.8704991204171484,0.5277065363581575,87
4738,0.9767442880802616,0.6022471956836728,6
4739,0.9193321196769847,0.5702719358632915,1
4740,0.9546407762996035,0.6172449267350624,3
4741,0.9632779755807415,0.5830101115433969,3
4742,0.9429167178203729,0.5676989067335625,193
4743,0.9474336879656117,0.5929963967561643,229
4744,0.8839717778478317,0.5687571928370835,566
4745,0.9766270443907344,0.5885618195271735,6
4746,0.999211525783101,0.594329697175018,3
4747,0.9742719710271615,0.5905492284300303,5
4748,0.9943540821948684,0.5800274854058824,689
4749,0.971740163357424,0.6144474407192997,8
4750,0.9215241212005536,0.5885758952499055,1
4751,0.9776498353868815,0.5916458258990515,14
4752,0.9864803845390113,0.5685981712111748,2
4753,0.9583223865232148,0.5722475555168394,594
4754,0.9489025899559758,0.5440275769189384,30
4755,0.992045553057904,0.5934136348621609,2
4756,0.9591460655250198,0.5526271485308377,3
4757,0.9310267495413185,0.6263627376222559,11
4758,0.9974874980619256,0.5901710260733569,101
4759,0.997592128996715,0.5749420528637635,176
4760,0.9350338393236937,0.5873209089802206,117
4761,0.8940334797733013,0.5407813299438673,138
4762,0.8421761731777393,0.5151853078448537,9
4763,0.9804570686047073,0.6063036341439866,31
4764,0.9965853967349092,0.5871534431885214,3
4765,0.995852338893567,0.595915448134896,2
4766,0.9989584619651158,0.5817995947109657,6
4767,0.9256314322085181,0.5813173800831413,121
4768,0.9787644332591623,0.6625572804279052,4
4769,0.9777661459867101,0.5969791697763227,5
4770,0.9960786365029153,0.580623189487316,3
4771,0.9738740607285826,0.5695824996212286,608
4772,0.9756091296248721,0.5734343301318842,6
4773,0.9949596000328446,0.5821589372034733,3
4774,0.19794234831969604,0.11028678800499085,462
4775,0.9893953531745148,0.5991893572824795,664
4776,0.9691550387338472,0.6334759376145211,263
4777,0.997937475253133,0.5947290478412416,10
4778,0.9621355597432065,0.5881250730839893,60
4779,0.9995265740751403,0.5906659333623093,3
4780,0.9769990698002087,0.5562852445719922,6
4781,0.934858946943098,0.5314247538584658,3
4782,0.9369509718349398,0.6186155027365123,13
4783,0.9785857174114692,0.5704639440150654,3
4784,0.9781327533406051,0.597451575746957,15
4785,0.9915918797181265,0.5726085676623135,579
4786,0.8865604228571377,0.5249671595120473,382
4787,0.9525348190294647,0.6079025847654291,3
4788,0.9091644540421414,0.528055756520724,56
4789,0.9067461117583928,0.5620037739082144,3
4790,0.9946598357882362,0.6008650714264864,307
4791,0.9947476254625532,0.5766531245843716,5
4792,0.9927368769803678,0.5833731485302154,7
4793,0.896501281927203,0.5307436467217846,5
4794,0.9163690496712303,0.6467695380647566,3
4795,0.99726285391826,0.6138240101035591,9
4796,0.9969649978326146,0.600222837314244,24
4797,0.9143648136931702,0.6133612194338903,7
4798,0.998542204890361,0.5984219160301526,4
4799,0.8147283675113638,0.6650445412333984,364
4800,0.8945015802414432,0.5077621728402898,48
4801,0.9988413916491787,0.6072032996552795,13
4802,0.9806412695514596,0.6125692288423962,0
4803,0.9247269272553346,0.5598230775177191,84
4804,0.9964244319637523,0.598379368696801,88
4805,0.9993570651531335,0.6031033641260095,4
4806,0.8790154013991414,0.5490122363481885,3
4807,0.9927502427994819,0.5768982959222734,78
4808,0.9973599468648575,0.5833625460651796,39
4809,0.9996244875210302,0.5968614706032913,5
4810,0.996524988277158,0.6122697814842688,3
4811,0.9215964147099247,0.657814623971063,18
4812,0.8791514348635887,0.5893546009895491,3
4813,0.9974855775115216,0.6017406948257942,134
4814,0.466164190339043,0.5793183383507038,1884
4815,0.9993855916728525,0.595594817185837,4
4816,0.8860482822670613,0.5497903384754333,2
4817,0.9839076746889153,0.6018082777809098,24
4818,0.9751526697768402,0.5731205618052503,28
4819,0.9968951264954566,0.5710810722072444,2
4820,0.9726833501359087,0.6212504863398912,5
4821,0.9319791122284019,0.535559723716173,12
4822,0.8885629353429294,0.5760431664772102,1
4823,0.9629685640421046,0.6030242099433392,3
4824,0.9816482062301536,0.5755215440675358,15
4825,0.9810419411519659,0.5636902556637535,2
4826,0.9327163283538717,0.596523299838388,3
4827,0.9463127188992504,0.5749513598606644,28
4828,0.9906241376827227,0.5928115103765913,5
4829,0.9744885901528304,0.5934893016533688,19
4830,0.9966520033612047,0.584647331681179,9
4831,0.9993628528353254,0.5949314897816285,3
4832,0.8567150004928076,0.6251836979501708,25
4833,0.9985857088609962,0.6036669798668293,5
4834,0.9874318345683043,0.6144235260166203,6
4835,0.9893950807956857,0.5850312947743999,110
4836,0.9978924295962582,0.5969457039025318,4
4837,0.884283363521188,0.6603636922109046,889
4838,0.9070041494733653,0.5583775995329318,5
4839,0.9967453990432876,0.583586693518671,202
4840,0.9991853175305592,0.6010222956878942,6
4841,0.8831113186059268,0.5853101573164152,8
4842,0.9680031333760161,0.5865756828260861,274
4843,0.9868975545361632,0.5729899976560038,10
4844,0.9844827209845997,0.5866902896625945,5
4845,0.9592391005728986,0.5825898081002583,20
4846,0.9988358214567951,0.6083036123375684,33
4847,0.9295711910859776,0.5457870232001129,3
4848,0.8567190955664262,0.6644689524413522,164
4849,0.9992535533230428,0.5886057110440859,3
4850,0.9104627857871627,0.6095265242982819,5
4851,0.982514164197185,0.6113375847418372,10
4852,0.9959940772489932,0.588084374993429,3
4853,0.9980474112619948,0.6019039784044244,3
4854,0.9412522691086495,0.5307796356834458,25
4855,0.9172604133994121,0.6351565221659699,19
4856,0.9842515310215971,0.6156807070050749,5
4857,0.9989180408185386,0.6013464363427634,524
4858,0.9992846591120682,0.5936633443404157,4
4859,0.9302105248758871,0.5900965790508825,122
4860,0.8794975585189301,0.6113935280818545,1
4861,0.98810005035842,0.610350818739019,3
4862,0.9576031941566787,0.6070425191301783,2
4863,0.9363881557102555,0.5363421102586388,2
4864,0.9427851840682281,0.5545029985501839,2
4865,0.9931358301292699,0.6022088214956453,422
4866,0.9059731296992884,0.6482410127525163,11
4867,0.9401740373089155,0.5639273615896561,55
4868,0.9957809251273315,0.5771726350511297,3
4869,0.9960200274727237,0.5862783488891048,4
4870,0.9996849419932713,0.5894290047695325,7
4871,0.9973954604439094,0.601044148557404,4
4872,0.9830310614671319,0.6135923010811588,523
4873,0.9239654994201988,0.5653907523925676,137
4874,0.9669909118009471,0.5800965913995386,39
4875,0.9986461078177048,0.5922293934326042,2
4876,0.974247713149227,0.53280047097164,7
4877,0.9865526750327119,0.58036185016137,40
4878,0.9901341122203018,0.6093818655083031,547
4879,0.9739851546096154,0.5706133938221051,13
4880,0.9901950372529527,0.5590079064695078,5
4881,0.9312959218488714,0.5434237551354046,0
4882,0.9994279467665398,0.5827168646336787,9
4883,0.9957435573409631,0.5748200833779931,8
4884,0.99967576293651,0.5870551272165883,26
4885,0.9935295800741408,0.5845017656456617,2
4886,0.9894933430845992,0.6127134985400418,354
4887,0.8676383432599397,0.599783781410484,1266
4888,0.9754022545429492,0.6058906162720487,2
4889,0.9943551955412897,0.5950199653913255,3
4890,0.9802723748821108,0.5567538950869594,26
4891,0.9993734130060531,0.5949036434567919,2
4892,0.9562973761296443,0.5901790321318026,3
4893,0.9041747246124975,0.5815692919317546,3
4894,0.9932662340972158,0.5940033092773523,1
4895,0.9704845517836014,0.575769646667691,9
4896,0.996335318851322,0.583277983546869,18
4897,0.944402166298051,0.5340409763943977,45
4898,0.8336612777313954,0.6100420269360324,70
4899,0.9875469386078988,0.6111116372132819,7
4900,0.8756351346749524,0.5506524639263554,12
4901,0.9890179331661715,0.5731325002504722,480
4902,0.8528172995860147,0.5543675479976935,350
4903,0.9916241291034313,0.6074312524569083,6
4904,0.9888839922485383,0.6052038494319237,9
4905,0.9927579346628007,0.5863886787924179,6
4906,0.9928898288361,0.600301280371738,2
4907,0.9855710819274779,0.5984955329234555,51
4908,0.9753393637046244,0.5757890862860017,351
4909,0.995817994627024,0.5786632924113896,424
4910,0.9718466555625539,0.594264462922677,169
4911,0.9739251300971208,0.5743534565665543,15
4912,0.9310436758290581,0.5983242319856296,313
4913,0.9238188081527083,0.5996270788901407,27
4914,0.9964624493799009,0.6040515923589811,2
4915,0.9966283567262763,0.5795418805341764,234
4916,0.9083282781463186,0.6200600029602426,3
4917,0.9650284290250801,0.6189024734025094,5
4918,0.9980621563435632,0.5766273607744052,564
4919,0.9974639064654685,0.6259799281957696,33
4920,0.9932994033512199,0.5837147902431186,206
4921,0.9653989467168537,0.5702136109231538,6
4922,0.9666706320920457,0.6052409153506357,4
4923,0.9991552236680972,0.6089563754663466,4
4924,0.9870588993956092,0.5793145777775861,626
4925,0.9345907256749971,0.5614579115989582,6
4926,0.9970171366242788,0.5915568145340643,6
4927,0.9989521203294159,0.5847811520941736,6
4928,0.8868957941160088,0.5678032741802733,97
4929,0.9599227767428864,0.5584217199639554,16
4930,0.9993919805145794,0.5889694276097116,2
4931,0.995735960089348,0.5851945475630141,306
4932,0.9985785611732816,0.5761664145294614,4
4933,0.9992305170331496,0.5889685091424275,3
4934,0.9932668256189985,0.6007870310273468,7
4935,0.9880983715807238,0.6053449683326133,11
4936,0.9876729651417583,0.5636451254080967,2
4937,0.9983738487024376,0.6115702619564051,1
4938,0.949056330435354,0.5696793573360499,1
4939,0.9728709120705966,0.6326382927230982,3
4940,0.97471990927711,0.5568311418398161,3
4941,0.9977862599990317,0.6121237897757168,8
4942,0.894784149681362,0.5769470226829676,272
4943,0.9118772583547632,0.5644876313263183,31
4944,0.9814146481731206,0.5664604212880733,5
4945,0.9688255007082037,0.5351700560230372,6
4946,0.9925200886061503,0.5815884487459625,20
4947,0.986429350794675,0.5858028599562548,3
4948,0.9707518778142228,0.6051647462294506,13
4949,0.9806452201024598,0.601585494533761,497
4950,0.8810172006297075,0.5155360953416683,4
4951,0.9966418120306597,0.5771072347337153,2
4952,0.9307378470611201,0.5987090843350595,4
4953,0.9968966541855939,0.5833430949337023,3
4954,0.8810265740787857,0.5526994492335194,94
4955,0.9447365789098495,0.6456362160341022,217
4956,0.9955444563688012,0.5994130713056495,15
4957,0.923468657979804,0.5778395343647214,454
4958,0.9202057403015049,0.6849583127936706,61
4959,0.9343607126523916,0.5896721060654411,72
4960,0.998904421497495,0.5613026002114858,698
4961,0.9845636659048781,0.5969783121808581,59
4962,0.9849450036348448,0.5418486716046057,44
4963,0.8830952456604922,0.6287787599525163,69
4964,0.9873230665294205,0.6387184178074398,4
4965,0.946239624149256,0.6202145079100563,7
4966,0.8662009835941162,0.6141117407817508,255
4967,0.9961032112460769,0.5984921037016606,9
4968,0.9674857514666365,0.5829685569196571,12
4969,0.9991683704092548,0.5714044380471742,9
4970,0.997859913074131,0.5734331806681779,8
4971,0.878825516636101,0.5308029249333435,1
4972,0.997756285159528,0.5591094778984155,3
4973,0.928114835840536,0.6231077604691723,10
4974,0.9912070930880731,0.5693175664935709,569
4975,0.9954028200652397,0.6003349525968499,387
4976,0.9729271344602826,0.5547508618327347,6
4977,0.9962225172158657,0.5955194309655498,6
4978,0.9997559275172578,0.5884417568115903,32
4979,0.9977967462941707,0.5826389558708998,2
4980,0.9452715863703013,0.5232352909631737,2
4981,0.9996061672827242,0.5981982695742765,6
4982,0.8725317740910283,0.5603205888017981,1
4983,0.9645174494947555,0.560229127233475,3
4984,0.9338776583763541,0.5286462408372301,75
4985,0.976235387260345,0.5479598425225034,5
4986,0.9407727459337726,0.6285075256745302,2
4987,0.9966528879207178,0.5575345887547842,2
4988,0.9881333670237408,0.5765942686352141,6
4989,0.9034205755750978,0.6620541953153719,162
4990,0.9966971906360015,0.5860234985238054,6
4991,0.9920686572638098,0.5995035816639802,7
4992,0.9919613180509077,0.5859279977313278,59
4993,0.989290830334983,0.6107896668149682,6
4994,0.9982326088978439,0.5791345752268837,6
4995,0.9966599071173265,0.5850397256022658,6
4996,0.9971984540401553,0.571844529392033,1
4997,0.9766247592904275,0.5489468723584553,5
4998,0.9806665057503344,0.5876569833016614,153
4999,0.9994896355781825,0.5973080425296983,3
5000,0.9963295847625214,0.5692603679155993,4
5001,0.9991658977602901,0.5877319519407272,597
5002,0.997682757166281,0.5957987712369204,14
5003,0.9606844827009692,0.5574068073439709,1
5004,0.9638217737042453,0.6508076089519844,13
5005,0.9602573756515421,0.5727762981420405,2
5006,0.9924022813958631,0.5865534923584249,5
5007,0.9993285291588728,0.584438809311799,17
5008,0.9975629258958523,0.5948813013269104,3
5009,0.952992913787288,0.5795211729967755,3
5010,0.9995751072965696,0.5749623543970159,5
5011,0.9975357534211051,0.5772944937741898,14
5012,0.9736315518074089,0.5621021522615374,189
5013,0.9964400649809235,0.5855178287769595,6
5014,0.8655175871282116,0.4929025420437929,526
5015,0.8627605273798757,0.5803002387639531,7
5016,0.9990632209823745,0.5895226190559377,15
5017,0.9972539874037819,0.5821052133729024,3
5018,0.9870339069198854,0.6060508290654282,9
5019,0.8197489208693265,0.6464606455697565,30
5020,0.9776553471788391,0.5795173649176304,24
5021,0.9971355413252216,0.6120431551208917,2
5022,0.929808877999891,0.6255628379419208,254
5023,0.9981895323956286,0.5961851113159806,3
5024,0.9741493083441847,0.577502833301762,7
5025,0.9953313821774668,0.5697969350118461,3
5026,0.9996691914067539,0.5787698440358681,7
5027,0.9994219438614848,0.5736997186902125,206
5028,0.99906008392441,0.6029490180630799,217
5029,0.9987401182145961,0.5953880527916412,234
5030,0.9730592773878064,0.5751091478277466,2
5031,0.9424114193589522,0.5569375163080231,2168
5032,0.9828951028782118,0.5592038739864925,5
5033,0.991408670267447,0.5800084494651222,9
5034,0.9775676082150005,0.5790036415627656,81
5035,0.9667052220521328,0.5453039224539015,109
5036,0.9757849225475915,0.5420117741123357,44
5037,0.9619668412969798,0.6479487772107017,3
5038,0.9959762397202233,0.58863184625675,1
5039,0.9380816126946862,0.5461825209042975,4
5040,0.9676251246731347,0.5827010825925683,2
5041,0.9772207592562216,0.5790140857263298,441
5042,0.9621404182009681,0.6011808010974651,489
5043,0.997387910073102,0.5821444754582824,677
5044,0.9896370165512893,0.5783281456083338,37
5045,0.9754991793668534,0.5769896062956553,7
5046,0.9251334773378689,0.6254103233805507,276
5047,0.9968554079573881,0.5909096575481698,109
5048,0.9103746584784137,0.6483500472701742,2
5049,0.9364948188226057,0.671728135880753,517
5050,0.9987833369992765,0.5899839945714701,8
5051,0.997820318113691,0.578403634490016,8
5052,0.9388932508364054,0.604879054981082,4
5053,0.9712302036733231,0.5651131620347769,11
5054,0.9553751192631857,0.6008092098816518,626
5055,0.8953055482307126,0.6643971737298916,3
5056,0.9390221398896966,0.673869636426881,198
5057,0.9376292523735045,0.5604847167420224,18
5058,0.999639563062844,0.5803501475783979,3
5059,0.9544300073709258,0.5247284431204753,108
5060,0.7626077869902076,0.5596561995114366,610
5061,0.9706151004467644,0.6090857446258795,640
5062,0.7976051931048858,0.5686451462676406,176
5063,0.7988696667815749,0.7017655284375172,664
5064,0.9968875794906539,0.5935422772749663,305
5065,0.990923675988014,0.6131396585058875,2
5066,0.9989444363646853,0.5938734144253995,302
5067,0.9748790147171329,0.5734348597233854,268
5068,0.9895404880451901,0.5887983007416556,6
5069,0.9851320516135098,0.6152155735352135,3
5070,0.9761018782588334,0.5962433169222693,4
5071,0.9210325026268268,0.6708563885543453,7
5072,0.9839463364562511,0.5742878427245084,83
5073,0.7435880598015209,0.5825987852154579,18
5074,0.9760441975757338,0.5718551804156375,13
5075,0.7642045209388563,0.6661744028378628,72
5076,0.9507135024566952,0.615363296675848,3
5077,0.9988656993441154,0.6113205961408287,4
5078,0.9944975479455483,0.6088250095461379,11
5079,0.9681766792905373,0.595129816492395,3
5080,0.9906849313810894,0.578504336967021,152
5081,0.9498960277117154,0.5357324027504748,404
5082,0.9718116856267607,0.5950569690774624,2
5083,0.9469750890239919,0.60571784281326,3
5084,0.9722794344293334,0.5889584822941137,1
5085,0.9493295775391951,0.629740207817928,172
5086,0.9898884869696679,0.5874630435385509,11
5087,0.9085858264450994,0.5627994840798443,2195
5088,0.9671522636755419,0.5698368712814922,4
5089,0.8680345872572663,0.5568969749423991,530
5090,0.9211420912389341,0.5000975286647849,30
5091,0.9234174261418822,0.5799884367954452,450
5092,0.9982953268565753,0.5854269787115823,10
5093,0.9399256275067311,0.6136346853771992,2
5094,0.8890203810306451,0.5134475238497983,138
5095,0.9558652131182217,0.5807011205285084,181
5096,0.9617055583604032,0.6109345809486447,1
5097,0.999324473117528,0.5847427450299094,115
5098,0.9992553113351916,0.5847145881668789,13
5099,0.9797268535642834,0.5836437339633301,18
5100,0.9992104046848452,0.5881591434518473,12
5101,0.9956774312279734,0.5762983132258146,96
5102,0.9946316423827196,0.6030888790993958,3
5103,0.9945953583085136,0.5973886037556443,29
5104,0.8820354571959912,0.6518067062289462,104
5105,0.9989854577108974,0.5934373814541644,6
5106,0.9319916040851497,0.595589234868806,3
5107,0.9432740655963672,0.5569638355340303,11
5108,0.998911078446296,0.5993994652751068,7
5109,0.9762484151266367,0.5576465735295814,3
5110,0.9627029328034716,0.5795215557218453,18
5111,0.9397859157498617,0.5986038283582965,3
5112,0.951488773449863,0.6112613603674082,17
5113,0.9986672682971336,0.5957537977622606,2
5114,0.9418076224232224,0.6298694129765908,491
5115,0.9919431397207864,0.5722947779205821,20
5116,0.9988551865004711,0.5877050577715083,2
5117,0.8903488574046245,0.6114392727864156,8
5118,0.9448257715131062,0.5863570651202551,2
5119,0.8922143198304394,0.646294690591045,232
5120,0.9988586940297706,0.5735601512307109,12
5121,0.9672183712737198,0.5453534774293749,43
5122,0.9403953094763318,0.5864356317347179,391
5123,0.999481490576629,0.5953476464179204,11
5124,0.9931749827778578,0.5654942627096126,25
5125,0.9936401772381388,0.579791218110182,511
5126,0.9877083935500133,0.5845649793063682,2
5127,0.9908121539672142,0.6074286893733556,3
5128,0.9894672650003808,0.5806912409935238,7
5129,0.9982719409592553,0.5748348922075337,3
5130,0.9552244901312604,0.5584998838881575,620
5131,0.9996898559478543,0.5591870211522938,9
5132,0.9965547547737232,0.5920228880469719,2
5133,0.9983806081033232,0.5981790144391578,78
5134,0.970242370253851,0.6492683437258623,2
5135,0.9921156744469455,0.593553229732475,7
5136,0.9940215228454452,0.6033213805880466,8
5137,0.9035637209023862,0.7205046668899346,12
5138,0.9808124484276733,0.5925879181275164,2
5139,0.9949157691853797,0.6178239709055985,5
5140,0.9948677394715431,0.6030662717162513,3
5141,0.9896624810821439,0.5901392656152703,2
5142,0.9875042949612707,0.5996210487492587,7
5143,0.9753327097870492,0.5772402525733502,135
5144,0.9558895537828447,0.5960251173184926,7
5145,0.9996741873727679,0.5939662750040292,7
5146,0.880665277916908,0.5255593129709389,6
5147,0.9869830648294636,0.601406054705666,18
5148,0.9943790676734833,0.5917146537666498,8
5149,0.9990582109067055,0.5933655068333062,15
5150,0.9886027055133143,0.6100861129869072,14
5151,0.9949945994182706,0.5760100014652404,214
5152,0.9631375120451169,0.5780428222858097,542
5153,0.949117581007781,0.5877378236882349,2
5154,0.9612656295134,0.5775884574986362,669
5155,0.9996528121174734,0.6076009073724784,2
5156,0.9985894013350837,0.5909181657576711,5
5157,0.9969158872504996,0.6035129721914092,12
5158,0.9606835968982488,0.5557536149350376,2
5159,0.9654414099848606,0.5673792772521166,4
5160,0.9690356150967683,0.5321776022842768,103
5161,0.909567803300646,0.588763564246942,4
5162,0.9841775543779732,0.5770883638254245,16
5163,0.9902780823195082,0.5857122960661016,3
5164,0.8105942952939907,0.5958225991849796,223
5165,0.9916774693256295,0.6124337104680072,5
5166,0.8688218400812012,0.5451600075975666,4
5167,0.9424268562922827,0.632123306446317,6
5168,0.9034013423281345,0.5657446195314203,33
5169,0.8890810919117982,0.5856919630376359,377
5170,0.8479262704192722,0.596643506115198,6
5171,0.9992242211079443,0.5973285777855472,4
5172,0.9983695092568977,0.6092086638878863,424
5173,0.9748124595566156,0.5543109443309807,2
5174,0.9020878176493569,0.5378482838634542,3
5175,0.9993703217748577,0.5925180699218816,5
5176,0.9583439607570607,0.5638147036491662,2
5177,0.9654721597734875,0.5641137794865928,495
5178,0.960904377835158,0.6116782080799122,13
5179,0.9997713703754868,0.5978534752225275,3
5180,0.9086197832948043,0.522089799229144,9
5181,0.9854114492303776,0.5772175773475983,30
5182,0.9994687749354079,0.5843538865330532,667
5183,0.9994519803976663,0.6046510186551469,2
5184,0.9810493252920506,0.5869345913871431,3
5185,0.9974985873071588,0.5953845065826298,452
5186,0.9651255253234764,0.5730389167685384,6
5187,0.99944730484269,0.5896180278646108,6
5188,0.8542659917720355,0.5049212759683297,395
5189,0.9938311988358554,0.6193600368126285,1
5190,0.9982432033263463,0.5551768523599566,697
5191,0.988779624215276,0.582430709685016,4
5192,0.9797142690361446,0.6228681796114404,52
5193,0.9924676759449204,0.5983336589879767,9
5194,0.991472810279273,0.5804501988005669,2
5195,0.960528170936839,0.6345752329098562,2
5196,0.9981582714528366,0.597674341977741,3
5197,0.9826284166850328,0.5856232621135425,133
5198,0.9913882405287935,0.6024868013216603,423
5199,0.9632201365785593,0.5606601353079894,3
5200,0.9938714608007181,0.5817953925776105,11
5201,0.920264411657491,0.5719534137395849,4
5202,0.9949711940016692,0.5846272245037439,4
5203,0.9036155083227788,0.6278713138548635,518
5204,0.8341965457783845,0.4559087766633791,3
5205,0.9982609873921501,0.5837706647545168,3
5206,0.9959597235074062,0.5794309861346336,18
5207,0.9938996851592233,0.6059538078840317,235
5208,0.9987769682737377,0.5893084291350311,8
5209,0.9991747881911399,0.5906089972443453,2
5210,0.903483175344688,0.6390957193770982,3
5211,0.9727341596902856,0.5426244754000028,2
5212,0.9453007307976828,0.6088831201789123,4
5213,0.9954126345664779,0.5745429569126389,29
5214,0.990038187465092,0.5778089197553696,9
5215,0.9508330220667597,0.569746677684009,20
5216,0.9768470812244513,0.5803147697879516,289
5217,0.30951528905137254,0.1497789705002918,8
5218,0.9991368178116071,0.6028120294872067,368
5219,0.9957649208639104,0.6117437305668166,10
5220,0.9990461650899385,0.6085782989144922,4
5221,0.9795611232897218,0.5350534532937823,61
5222,0.9992096740500477,0.6008541323845263,290
