cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.16566738,0.6653689,271.0
0.056749612,0.6519993,412.33334
0.13900672,0.57964027,402.33334
0.09965862,0.8459554,201.0
0.14651321,0.6624116,388.6667
0.1874843,0.7770249,340.6667
0.10979468,0.57792264,253.33334
0.09930426,0.68090713,373.33334
0.07131263,0.35765475,306.33334
0.17772862,0.59176826,28.0
0.11864482,0.7249634,291.6667
0.29898477,0.867752,163.66667
0.12116327,0.68772715,336.6667
0.13759458,0.45694846,166.33334
0.15014762,0.8992397,216.0
0.29707357,0.83168733,97.333336
0.10961591,0.89234936,274.33334
0.12076175,0.8381014,533.0
0.08374121,0.5920522,285.33334
0.07160486,0.4806746,393.6667
0.28910074,1.166091,429.0
0.36539316,0.8187915,306.0
0.1518293,0.71091604,134.33334
0.112668574,0.7061235,219.33334
0.24194913,0.5778737,567.0
0.113085374,0.71605015,276.33334
0.17182742,0.75569177,234.66667
0.24163572,0.7595231,388.6667
0.030629694,0.4434589,645.0
0.13138843,0.97485256,254.66667
0.1471586,0.61183274,280.6667
0.12761208,0.62855524,154.66667
0.16958682,2.20007,222.33334
0.24667796,1.0516541,392.0
0.09451048,0.46964633,171.0
0.10795835,0.57775545,261.0
0.1765553,0.899296,335.0
0.09451486,0.45251954,544.3334
0.18561873,0.987823,200.33334
0.09569256,0.5448271,232.33334
0.09389502,0.7406436,406.0
0.104784995,0.6680209,337.33334
0.2333387,0.7379253,30.666668
0.2710661,0.5273386,18.0
0.31840035,0.7987177,155.0
0.21396121,1.2222028,282.0
0.23615634,1.0530535,611.0
0.10153729,0.71104,397.6667
0.166585,1.1282462,279.6667
0.26932067,0.90894574,148.0
0.18090801,0.6607041,308.6667
0.051295634,1.2092981,485.6667
0.08706009,0.5947467,240.66667
0.23198703,0.733559,87.333336
0.12169912,0.8622427,390.33334
0.1814904,0.5890504,388.0
0.42387915,1.0556464,657.0
0.06333423,0.66500884,256.6667
0.27773923,0.7232794,111.0
0.164583,1.590783,281.0
0.25719434,0.8228947,126.0
0.116710484,0.60300153,213.33334
0.16867462,0.7267794,182.0
0.17095071,0.89123166,25.333334
0.24671468,0.99269265,240.33334
0.0997403,1.0115529,292.0
0.03770203,0.6289981,507.6667
0.19310439,0.8599608,862.3334
0.2573715,0.9527501,130.0
0.21520114,0.7182306,21.666668
0.13105814,0.78396213,484.6667
0.24202266,0.8499252,999.3334
0.120049775,0.7160096,273.6667
0.118990704,0.51625264,399.33334
0.09290613,0.5906171,361.33334
0.2575997,0.53090346,80.0
0.15446481,0.9383863,274.33334
0.12449257,0.819575,366.6667
0.2630369,0.86463773,206.0
0.47601458,1.360254,159.0
0.1452323,0.37287956,44.333336
0.12084334,0.48918018,286.0
0.24640772,0.5810392,247.66667
0.07726346,0.5652779,243.0
0.12568346,0.58678716,932.3334
0.084584534,0.7475616,346.33334
0.111792326,0.49205312,455.0
0.4475425,1.2762699,157.66667
0.13094503,0.9316498,242.0
0.13523865,0.6783296,121.66667
0.26765957,1.1878998,200.33334
0.42042035,1.1037983,155.0
0.13676672,0.65099216,339.6667
0.27279916,0.9370445,208.0
0.20365226,0.59290546,261.0
0.2511384,0.9566456,147.0
0.14736116,0.9235901,175.0
0.18213397,0.6221238,196.66667
0.37263477,0.8664381,227.66667
0.15532863,0.5597066,693.0
0.17061162,0.7214452,280.33334
0.18780515,1.174896,193.0
0.12157025,0.4919266,231.66667
0.16410163,0.48262495,35.666668
0.09447958,0.6306821,324.0
0.13118295,1.0265634,205.33334
0.21250868,0.6496413,247.33334
0.17012094,0.56429875,156.33334
0.12755267,1.1816982,206.0
0.20078515,1.454994,109.333336
0.097928844,0.7334496,27.333334
0.42486295,0.8266632,124.66667
0.1684712,0.68062174,190.33334
0.23355483,0.8836452,183.0
0.12220955,0.74088526,490.6667
0.10978915,0.6096657,334.0
0.25896034,0.7025509,380.0
0.1980634,0.7370281,206.66667
0.11153638,0.3518214,160.0
0.12803769,0.27493307,478.0
0.24557865,0.62481344,168.33334
0.2217789,1.1678216,162.66667
0.17324136,0.5518379,175.66667
0.14574507,0.4684367,419.6667
0.14172137,0.7405419,586.0
0.12215893,0.7997564,20.333334
0.11887687,0.47814938,22.0
0.15524477,0.64177406,291.6667
0.120695576,0.6436717,330.0
0.07427268,0.4924934,377.0
0.10755402,0.60485184,382.0
0.09542968,0.72201765,510.6667
0.27881467,0.7331815,261.0
0.10612786,0.5983257,25.666668
0.30252925,0.9296832,135.33334
0.18761215,0.5231248,360.6667
0.13178721,0.4109424,147.66667
0.2690562,1.1106428,98.66667
0.071393915,0.52441955,323.33334
0.1344684,0.632059,176.66667
0.2970489,1.2804673,187.66667
0.19041044,0.677757,2043.0
0.17162514,0.580973,756.0
0.15919212,0.59496033,396.0
0.17421502,1.0646385,280.6667
0.25031072,0.76379263,281.0
0.09903958,0.45655936,94.0
0.44161138,1.3917053,1340.6667
0.21748643,0.79906154,279.33334
0.07053375,0.5086743,324.0
0.31402725,0.62224305,625.0
0.21801242,0.53745306,448.0
0.20669667,1.4472698,257.0
0.22614281,0.59750295,19.333334
0.20464107,0.869233,474.0
0.09201267,0.6178659,345.6667
0.17989478,0.63138723,302.6667
0.10555186,0.43436873,119.0
0.19588535,0.4563404,310.33334
0.1774525,0.56434524,206.66667
0.13677923,0.64832574,322.6667
0.09973653,1.3289288,24.0
0.1866176,1.3241091,204.66667
0.21684766,0.78848064,506.0
0.046452574,0.5197279,473.0
0.1227605,0.5806485,328.0
0.1389042,0.980744,335.0
0.17217949,0.83182424,624.0
0.14664581,0.5149318,360.6667
0.05553434,0.54139733,509.0
0.13505176,1.1464221,220.0
0.11865738,0.73102653,1334.0
0.08993612,0.5170982,471.6667
0.2897367,0.5090017,252.33334
0.29180276,1.2399783,219.0
0.19918017,0.6938709,234.33334
0.17741238,1.5461787,197.0
0.11071114,0.53416795,79.0
0.07662244,0.7109634,371.33334
0.28212672,0.7745048,438.0
0.07096295,0.41631305,399.33334
0.22600019,1.1097025,726.6667
0.2425832,1.0054036,155.66667
0.17122287,0.546243,328.6667
0.17734967,0.8091601,113.333336
0.055753782,0.5315057,380.33334
0.0775263,0.6976592,406.6667
0.23457043,1.2528304,3161.3335
0.10907304,0.9162914,375.6667
0.14390162,0.8629589,432.33334
0.1076591,0.45964992,334.6667
0.16147582,1.2286973,222.0
0.29531235,0.89107394,226.0
0.12164452,0.93540144,167.66667
0.080791265,0.5245369,441.6667
0.07518744,0.5191697,267.33334
0.13624583,0.5813839,158.33334
0.20339052,0.8954241,194.0
0.16913992,0.40475878,447.33334
0.18927114,1.1470762,227.0
0.22117788,0.94218946,244.33334
0.092069834,0.5513259,353.0
0.20300756,0.4211503,168.0
0.06754509,0.5645839,414.0
0.19710074,1.3756838,97.66667
0.19128744,0.487573,228.33334
0.35335848,1.0739514,112.0
0.24516271,0.6929294,407.0
0.24244283,1.1584499,365.33334
0.2262198,0.9701456,316.6667
0.09282027,0.52738035,205.0
0.19218779,0.6267391,157.66667
0.12911196,0.79025954,237.66667
0.16279261,0.64350915,629.0
0.07891415,0.7004656,22.0
0.07699913,0.7685127,2152.3335
0.23048195,0.5651926,196.0
0.1723011,0.7649015,213.66667
0.24439614,1.3734708,105.333336
0.102106325,0.624943,362.33334
0.35746914,1.4300317,99.0
0.174384,0.5081544,273.0
0.23338878,0.47131225,166.0
0.073221415,0.69215703,531.0
0.13921225,0.5532686,22.333334
0.13403448,0.5673678,385.6667
0.13495682,0.81788176,216.33334
0.13357106,0.3876532,393.33334
0.057854395,0.50561666,468.0
0.23154855,0.7560827,315.6667
0.22539578,0.8816575,317.33334
0.13067298,0.8580226,2920.0
0.08297981,0.5451042,270.0
0.19711503,0.84223866,356.6667
0.092485,0.46575618,385.0
0.10516669,0.65816057,172.0
0.19573426,0.679428,191.0
0.15524343,1.0313785,291.33334
0.20604745,0.2248166,2153.0
0.22240809,0.70959544,470.0
0.108239904,0.7238438,97.0
0.21009108,0.88069963,181.33334
0.15767366,0.6848686,231.66667
0.1792193,0.49027818,277.0
0.14375082,0.7824437,359.0
0.1513351,0.6862852,393.6667
0.09979894,0.46972796,304.0
0.19486475,1.2600486,330.0
0.13037167,0.8135034,232.66667
0.050524674,0.4337189,410.33334
0.3190644,1.2398701,104.333336
0.22918725,0.8000981,22.0
0.24606167,0.46748728,544.0
0.10320118,0.50849396,267.0
0.18451843,0.5925436,126.0
0.1624504,0.96981525,221.33334
0.3114564,1.1235343,146.33334
0.085127704,0.6542149,528.3334
0.16264911,0.8362,157.33334
0.25830975,0.39344963,383.0
0.19066171,0.7265984,435.0
0.07314445,0.70470566,929.0
0.123629056,0.62411666,315.6667
0.064412676,0.56485325,509.0
0.11003559,0.6128577,210.33334
0.12866752,0.8938211,245.0
0.24202137,0.60281247,192.66667
0.16032383,1.3143742,334.0
0.08319564,0.5133194,371.33334
0.3081121,1.4236524,155.66667
0.097176105,0.43073535,300.6667
0.26529282,0.74858856,156.33334
0.27304998,0.47731182,389.6667
0.16725978,0.5827949,43.0
0.34910628,1.0813054,485.0
0.12655376,0.968379,26.333334
0.25724977,1.0489416,130.66667
0.07051964,1.166002,396.0
0.12444147,0.7855947,138.33334
0.15069778,0.83386993,431.0
0.23666249,0.65653175,201.33334
0.14330338,0.7123902,416.0
0.09727968,0.7172915,276.0
0.14108747,0.91809046,444.33334
0.10083815,0.5882983,332.33334
0.1155782,0.6770563,450.0
0.31833193,0.7278397,297.0
0.057963386,0.62561727,477.33334
0.14456765,0.7164423,250.0
0.110015415,0.55631316,357.0
0.21893953,0.5962542,177.66667
0.21238224,0.6641848,314.0
0.047586333,2.9075327,1088.0
0.26399955,0.8635335,233.66667
0.09927678,0.600837,246.66667
0.27312976,0.9917686,244.33334
0.28561163,0.5850625,220.0
0.11611973,0.8266827,356.0
0.25602657,0.7842006,580.0
0.4487416,0.83831596,98.0
0.4039037,1.5286114,147.33334
0.14289266,0.7096902,143.66667
0.14133373,0.52297366,411.6667
0.23039399,0.8757543,333.6667
0.1611922,0.4525264,553.0
0.30983016,0.8748015,390.33334
0.13870244,0.5352684,401.6667
0.28380308,1.8777232,174.0
0.27940807,0.9250424,144.0
0.28227746,1.0450753,173.33334
0.2564772,0.7063407,111.333336
0.10231774,0.37383407,129.0
0.14083514,1.199919,177.66667
0.07563667,0.5814883,349.33334
0.15783367,0.9849762,217.66667
0.1870234,0.89803016,196.33334
0.2809214,0.46840286,161.66667
0.15474106,0.8018068,330.6667
0.34565037,0.77066267,126.0
0.06461398,0.57500905,482.6667
0.121612474,0.38032466,677.0
0.16357484,0.5487047,421.0
0.25611296,0.9717723,196.66667
0.056295447,0.44906852,269.6667
0.10161116,0.46621156,204.66667
0.2035541,0.7986876,668.0
0.09763545,0.70812297,347.33334
0.087914065,0.7558047,383.0
0.11626361,0.72953624,251.0
0.07694144,0.7494738,441.0
0.23013073,1.3044555,382.6667
0.17531995,0.8423312,402.6667
0.26204574,1.1379828,151.0
0.19218412,0.60612226,573.0
0.15786782,0.8265165,289.33334
0.08714351,0.48644686,370.33334
0.2144655,0.6735822,276.0
0.19815436,0.53441113,613.0
0.09110581,0.5107398,282.0
0.24105895,1.2957991,161.66667
0.094458066,0.6121363,165.0
0.08719586,0.54189706,405.33334
0.12727241,0.7210371,244.66667
0.16133574,0.53659797,450.33334
0.07048461,0.55897075,451.6667
0.16713461,0.7901341,375.0
0.11826908,0.88812035,351.33334
0.052822918,0.56976646,315.6667
0.2949621,1.0004864,183.66667
0.45839638,0.68271965,144.66667
0.070606194,0.6645572,55.333336
0.15685701,0.7353019,364.0
0.06491933,0.9686815,489.6667
0.29657358,1.3840737,275.6667
0.057956424,0.51856893,458.6667
0.3880623,0.74843043,354.0
0.1623191,1.3899344,342.0
0.22841178,2.0124402,111.66667
0.14411189,1.3023827,257.0
0.14912954,0.8398409,536.0
0.07715312,0.38758072,384.6667
0.08791509,0.72013056,536.6667
0.12667221,0.6517756,295.0
0.11493607,0.8013653,291.6667
0.13443583,0.5940628,388.0
0.3129985,0.7224777,136.66667
0.20476243,0.75788355,24.0
0.2362051,0.9111284,187.0
0.122341484,0.89924157,238.33334
0.17631237,0.76798105,281.0
0.17269528,1.1044016,376.0
0.088577986,0.58207846,306.33334
0.08898501,0.52783865,510.6667
0.04525913,0.40149266,93.0
0.19090435,0.849451,383.6667
0.16214159,0.41940945,1333.0
0.13833603,0.47585174,393.6667
0.097964965,0.9034166,354.6667
0.30410284,0.96877193,178.66667
0.18387383,1.0075266,202.66667
0.09672409,0.49457598,535.3334
0.11199512,0.85245836,443.0
0.33675933,0.5966282,378.0
0.21445048,0.67560816,87.66667
0.08085096,0.67940795,398.33334
0.0764837,0.65513825,433.33334
0.12370112,0.6493381,366.6667
0.15641123,0.5799817,484.0
0.24107063,1.0768479,191.33334
0.35409805,1.1513007,348.6667
0.5340821,0.82268155,566.0
0.10645496,0.5848286,81.0
0.16252431,0.83193266,288.33334
0.23331496,0.90481377,392.33334
0.16881597,0.4699067,373.6667
0.1756694,0.9370581,167.0
0.32904455,0.9350686,120.66667
0.1135852,0.5374865,182.33334
0.09903203,1.0373144,435.6667
0.07525489,0.6085686,441.0
0.1412887,0.65563333,239.66667
0.053480417,0.41048414,519.6667
0.31194836,1.4016109,286.0
0.26686996,0.69339883,156.66667
0.25020683,0.88738537,164.33334
0.22822456,1.4538391,512.0
0.2201374,0.9881222,323.0
0.105920956,1.3275199,236.33334
0.33284637,0.9721049,407.6667
0.31070486,0.9579546,142.66667
0.18633315,2.0989842,229.33334
0.13152902,0.59826034,341.0
0.3774742,1.3547853,149.66667
0.12796456,0.96242845,153.66667
0.23335633,0.6445154,151.0
0.112296864,0.82767624,421.0
0.14312752,1.1658646,233.33334
0.38017687,1.0195376,99.66667
0.18824756,0.81981087,160.33334
0.36703992,0.68492687,196.0
0.055514887,0.5780377,159.33334
0.11058442,0.7280655,247.0
0.11298664,0.54864043,378.0
0.13136771,0.69540346,384.0
0.10755389,0.5921689,190.66667
0.37901092,0.9341208,137.33334
0.11146122,0.7586466,444.0
0.20620148,0.7366116,339.33334
0.19604246,0.5727445,130.0
0.09078195,0.6594466,470.0
0.25851735,1.5313201,119.66667
0.210622,0.9276906,280.33334
0.13087532,0.75657845,293.0
0.06897108,0.48443383,491.33334
0.22389655,0.47118458,657.0
0.13710013,0.5021451,268.6667
0.20007442,0.6589243,312.6667
0.15027656,0.3922665,267.6667
0.08088888,0.6054436,416.6667
0.04622645,0.5533589,683.0
0.19038591,0.7677724,326.0
0.30213934,1.6128654,405.0
0.3964263,3.177433,115.333336
0.12925933,0.50103474,122.333336
0.49716482,0.9612376,557.0
0.16821796,0.66488874,235.0
0.13336194,0.7359556,511.33334
0.2747004,1.2385051,128.66667
0.21428779,0.70988464,141.0
0.33129913,1.055386,255.66667
0.117601566,0.66939974,26.666668
0.15031157,0.6895664,84.66667
0.10196589,0.6192808,269.6667
0.17215495,0.49557608,174.66667
0.16256544,0.59043264,350.33334
0.29749507,0.59998316,264.0
0.19410866,0.915421,122.66667
0.19508134,0.55296266,348.0
0.12449714,0.78826994,71.66667
0.26803154,0.63329846,401.0
0.19452761,0.7369511,156.0
0.101500824,0.64904994,334.6667
0.38867077,0.8784506,121.0
0.23525834,0.95705366,225.0
0.13196649,1.0095125,347.33334
0.18673924,0.5677932,249.66667
0.24426799,0.8138064,218.0
0.17752132,0.7110881,194.0
0.1397995,1.0758246,456.6667
0.31396896,0.5617368,199.0
0.13713968,1.0686285,211.33334
0.22594619,0.7401685,249.33334
0.09070622,1.4687755,278.0
0.09172152,0.55061954,449.0
0.10598332,0.6561096,434.6667
0.2027539,0.5277091,332.0
0.12337675,0.6147834,488.6667
0.18307233,0.99842525,358.33334
0.12191038,0.54194367,156.33334
0.16889828,0.8933586,222.66667
0.37472233,0.7351879,300.0
0.19677669,0.6986961,336.0
0.049280282,0.427911,310.33334
0.266394,0.521964,109.66667
0.21815956,0.54116184,139.66667
0.1408296,0.832246,2262.0
0.15529251,0.475875,572.0
0.1786112,0.7851793,417.0
0.05653085,0.32668692,559.0
0.16223682,0.7257814,480.33334
0.15580949,0.6317307,224.33334
0.15892558,0.5801492,191.0
0.12066318,0.6856004,358.33334
0.07961129,1.1534528,451.33334
0.09283845,0.56580395,337.6667
0.07814296,0.5126548,197.33334
0.3378703,0.7994628,130.66667
0.16799204,0.54282105,250.66667
0.17594647,0.93987966,29.666668
0.16172461,0.64098984,236.66667
0.15341423,0.44621366,396.0
0.11920991,0.75334036,75.0
0.22957206,0.61568934,251.0
0.27362522,0.796124,256.6667
0.1716646,0.79992354,375.6667
0.1689198,0.9748702,202.0
0.2627928,0.9971503,358.6667
0.15945834,0.70344245,197.0
0.17417833,0.7569171,318.33334
0.23760498,0.62207776,236.0
0.22059767,0.67959946,21.0
0.31801072,0.9798111,231.66667
0.24043086,0.9444103,304.0
0.11280088,0.87395567,228.66667
0.44972593,1.0415044,154.0
0.31908333,0.8143749,162.33334
0.1921119,0.610075,327.0
0.17343114,0.7304327,149.66667
0.23564243,0.6353003,180.0
0.23442933,0.64067054,380.33334
0.20269012,0.851798,344.0
0.24974388,0.78516436,325.33334
0.07751398,0.6419982,404.33334
0.21331899,1.3742857,115.66667
0.1393089,0.5749446,166.66667
0.30417958,0.7381462,103.0
0.12834327,1.0178859,346.6667
0.23460108,1.1993526,352.6667
0.1548931,0.2235519,3973.0
0.09576872,0.5817122,164.66667
0.160644,0.3803599,3256.0
0.13975734,0.96371305,293.0
0.13364837,0.675379,221.33334
0.06569952,0.6230463,309.6667
0.28658336,1.1656959,29.666668
0.033315167,0.4125367,577.0
0.13237762,0.7820138,215.66667
0.26358113,0.83576554,307.33334
0.26562878,0.8520238,631.0
0.19654772,1.0951551,176.0
0.086900994,0.6701571,276.0
0.09756621,0.8473643,175.0
0.09413241,0.8817188,403.0
0.043686297,0.33008718,311.33334
0.37910467,1.0287703,191.33334
0.054388247,0.55901957,207.33334
0.104655,1.0398078,995.0
0.059882365,0.7004235,208.33334
0.14339358,1.0036683,256.33334
0.23618369,0.73870724,108.0
0.15924497,0.7750641,273.0
0.28990552,1.434469,102.333336
0.12757844,0.82318467,200.33334
0.24321294,0.6630051,137.33334
0.05927591,0.43483382,496.6667
0.083322816,0.58153987,372.0
0.037694957,0.5043827,584.0
0.13107519,0.38186663,31.0
0.13052353,1.1811352,1136.0
0.3100666,0.6165449,229.0
0.26316532,1.1853596,242.0
0.14685214,0.74298906,2822.6667
0.09969538,0.5521084,22.0
0.13047248,0.41810188,162.66667
0.12775254,0.7286941,174.0
0.12093588,0.5325494,26.333334
0.10425674,0.44962296,286.33334
0.13086212,0.6965403,240.0
0.24425209,0.9036159,108.0
0.4226373,1.492484,96.0
0.3100328,1.361757,127.0
0.17470686,0.45095035,155.0
0.091189146,0.6438061,22.333334
0.24586162,1.6962323,488.0
0.103810154,0.8283551,335.0
0.18442386,0.68826765,173.66667
0.18242848,0.79282045,281.6667
0.11466752,0.5606998,393.0
0.1136221,0.8213241,394.0
0.20288059,1.1033611,634.0
0.21769157,0.56589264,150.33334
0.10261973,0.6478052,284.6667
0.1560083,1.1712762,502.0
0.14790069,0.9364028,406.0
0.16408469,0.7522907,188.33334
0.21157669,0.997664,182.0
0.38761252,0.94552374,157.0
0.085899256,0.8682544,203.33334
0.27948713,1.5699514,114.333336
0.28872633,0.5849066,172.0
0.036920436,0.43577132,533.0
0.19317488,0.80598325,373.33334
0.2637151,0.83092827,313.33334
0.21073624,1.4840168,111.66667
0.2891165,0.8319485,135.33334
0.09372629,0.61580944,193.0
0.059026778,0.43924138,375.6667
0.46008432,1.1389059,144.0
0.12336171,0.6686305,1009.3334
0.23459676,0.7451999,462.33334
0.13387327,0.5536494,472.0
0.3346653,1.5676398,106.0
0.1043542,0.21314022,658.0
0.16078275,0.6862642,22.333334
0.15256885,0.7703399,191.0
0.11712032,0.62489825,211.66667
0.17057759,1.1298747,123.333336
0.17833959,0.77404726,121.333336
0.083892845,0.5706415,377.6667
0.2953264,0.9028262,183.33334
0.20842248,0.71067595,251.0
0.08532609,0.6667019,349.6667
0.27634546,0.963736,282.0
0.11666167,0.45354962,201.66667
0.06305891,0.4621075,488.33334
0.17755264,0.61001086,261.6667
0.1606736,0.7254299,303.0
0.38548315,2.2327442,409.0
0.31184536,0.5475242,20.666668
0.14895539,0.7261056,412.33334
0.18392837,0.68962955,139.66667
0.07551594,0.66527766,958.3334
0.2910981,1.1949713,234.0
0.22286735,0.52862597,175.0
0.0635362,0.65678686,402.33334
0.11526215,0.68779653,363.33334
0.3087291,1.2040706,365.0
0.51221454,1.0848778,121.0
0.3145522,1.0303528,145.0
0.14924526,1.2136924,217.33334
0.099737816,0.58818316,551.0
0.08876011,0.5501659,362.0
0.13680606,0.65055007,26.666668
0.2765635,0.8131856,152.33334
0.23171759,0.9122864,274.0
0.0814037,0.812626,320.33334
0.21363954,0.68248475,253.33334
0.34511036,0.4523726,138.0
0.15753625,0.8116831,312.33334
0.0842102,0.49508008,347.0
0.1465057,0.7330286,387.33334
0.1125315,0.4233503,281.33334
0.31683168,0.6113145,261.33334
0.14315103,0.8614739,634.0
0.04615002,0.41311285,540.3334
0.095397264,0.5951061,244.33334
0.41783103,0.6916902,379.0
0.07050448,0.9569978,379.6667
0.26627204,0.7024724,128.66667
0.18445866,0.6783875,1089.0
0.14032452,0.91320884,360.0
0.12558565,1.2481195,232.0
0.13065225,0.8194871,145.0
0.14073852,0.6447314,192.33334
0.06411042,0.5624653,360.6667
0.06782675,0.57332337,487.0
0.261093,1.2410493,353.33334
0.40771717,1.1282094,154.0
0.09285035,0.48806894,296.33334
0.19036394,0.6723947,361.0
0.11345558,0.98260164,235.66667
0.26073992,0.53895247,223.0
0.12283035,0.46723527,256.0
0.28021777,1.4300907,141.0
0.24821576,1.0366161,106.0
0.1655085,1.0284023,33.666668
0.037220605,0.6115993,429.33334
0.061119966,0.5792265,429.6667
0.11391103,0.6204147,473.0
0.20414126,0.9803438,340.0
0.15694022,0.83841276,303.0
0.08282255,0.54159385,338.0
0.14335954,0.62941325,139.66667
0.114761494,0.26834723,385.0
0.18835038,1.0078645,280.6667
0.23164079,0.572266,343.0
0.11855614,0.6693837,430.33334
0.22198254,0.62151873,134.0
0.10837218,0.7660067,451.0
0.18119496,0.6072439,210.33334
0.2994261,1.1206846,318.6667
0.063132875,0.4186723,336.33334
0.26776683,0.6756246,109.333336
0.05941565,0.5087211,523.6667
0.18910807,0.6933385,159.66667
0.30321348,0.82521284,317.0
0.3007905,1.3392638,155.0
0.27034098,0.60849714,215.0
0.13538294,0.87091917,296.33334
0.23456138,0.64263,308.6667
0.19534668,0.7009902,202.0
0.15728572,0.7340609,260.0
0.13673544,0.5465621,187.66667
0.21096611,0.44943666,244.0
0.13763857,0.7354325,392.0
0.18316703,0.60905325,307.0
0.34411904,2.0750027,210.33334
0.15318124,1.1227372,355.0
0.14970782,0.9115499,18.333334
0.19953156,0.49388522,18.333334
0.12292755,1.0360117,206.0
0.17249922,0.67977834,659.0
0.1470839,0.58354175,408.6667
0.10333481,0.82377625,350.33334
0.14899063,0.82353127,551.6667
0.2596035,1.285711,278.33334
0.19162586,0.85855526,236.0
0.2639686,0.84373915,129.66667
0.13779894,0.7677758,26.0
0.31515998,0.84789336,626.0
0.07786323,0.59741324,506.6667
0.17467658,0.6676933,262.0
0.19080155,0.6795734,284.0
0.08193753,0.41061163,461.6667
0.072052404,0.6164268,482.6667
0.2875579,0.78163236,402.33334
0.2950383,1.280618,198.33334
0.07377698,0.7382679,288.0
0.29191104,0.5724248,452.0
0.1758698,0.7488131,391.0
0.26557136,0.99084437,398.0
0.10153194,0.5713665,379.0
0.21079701,0.7112614,335.33334
0.07381944,0.6376618,370.33334
0.26052332,0.95942396,222.0
0.19405973,0.7571737,364.6667
0.20882908,0.8266802,29.666668
0.16960911,0.922315,162.66667
0.09116446,0.44700402,383.6667
0.18023047,0.6110223,188.66667
0.20988056,0.5387823,155.66667
0.099177375,0.46069568,292.0
0.0751661,0.63342166,418.6667
0.44959292,1.5239738,139.0
0.086216524,0.6175607,189.0
0.10749157,0.80005544,300.33334
0.09168997,0.6466794,209.0
0.14134473,0.75191283,342.6667
0.3581919,0.83014697,118.0
0.1306625,0.98079914,365.0
0.1071358,0.898369,393.0
0.10967767,0.5061296,268.0
0.23338932,1.2142692,195.33334
0.28590694,0.5664606,317.33334
0.074042745,0.40641594,323.6667
0.15122128,1.795887,410.6667
0.13994083,0.9905936,213.0
0.20778404,0.51424897,136.66667
0.14316559,0.8328773,344.33334
0.29203004,0.82244384,303.33334
0.21925762,0.8719404,337.33334
0.13336284,0.7113797,396.0
0.14708468,0.67370737,241.0
0.2246626,1.014595,193.0
0.12139448,0.60322845,182.66667
0.10308149,0.3896945,172.0
0.08360636,0.70939344,436.6667
0.1465308,0.51427543,335.6667
0.28017145,0.7539699,297.33334
0.21787676,0.73292845,245.33334
0.5213959,0.99484146,232.0
0.14292365,0.7482931,373.6667
0.26018083,1.8568871,108.66667
0.11822569,0.7806338,323.0
0.11206957,0.59477055,379.0
0.13179092,0.691388,26.0
0.1000012,0.70292795,305.33334
0.18039285,1.2559376,283.0
0.06608896,0.69746065,262.0
0.18289386,0.8594774,355.0
0.16308126,0.9387273,413.6667
0.20891903,0.85838366,173.66667
0.04957741,0.54942185,364.6667
0.38122687,1.6780374,111.0
0.11600272,0.612304,31.333334
0.04233649,0.55362445,597.6667
0.104475275,0.8615017,287.0
0.35644934,0.95383734,141.66667
0.04205378,0.5936104,338.6667
0.347205,0.8260972,114.66667
0.17472748,0.6233449,151.0
0.05598153,0.46328235,247.0
0.11501851,0.7032808,319.0
0.109083496,0.8600563,136.0
0.3113008,0.7845623,195.0
0.07268873,1.3630313,399.0
0.12176865,0.5896683,331.6667
0.20816216,0.5578329,379.0
0.18404047,0.5889726,1470.6667
0.105709635,0.7866498,469.6667
0.17018235,1.1391023,314.33334
0.11046689,0.3571623,493.0
0.27249765,0.77601403,292.33334
0.13990812,0.58921045,493.33334
0.12912926,0.4991493,111.0
0.087119415,1.2263329,684.0
0.42679867,1.4016778,105.333336
0.19826457,0.7772671,183.0
0.13269258,0.49621925,233.0
0.19962125,0.97675407,270.33334
0.3767155,0.85639226,135.66667
0.15836287,1.0676517,254.66667
0.075789414,0.7311575,466.6667
0.22758472,0.8266206,117.333336
0.359147,1.0763991,527.0
0.11408953,0.8514886,241.33334
0.12117605,0.82955134,22.333334
0.24120712,0.7750703,175.0
0.16929945,0.69608134,26.0
0.16230103,0.6641439,23.666668
0.09940117,0.9413699,509.0
0.30061513,1.0293925,49.333336
0.30871174,1.5188665,368.33334
0.14652354,0.7086136,21.0
0.16041626,0.84367883,246.0
0.16105925,0.71444595,249.66667
0.3327555,1.3338327,652.0
0.15586732,0.8584541,88.0
0.15264593,0.55154204,202.0
0.09220731,0.67268795,202.0
0.086207226,0.8509594,431.6667
0.11008561,0.40602037,388.6667
0.22107452,0.5680827,244.66667
0.16764604,0.93795085,503.0
0.12665913,0.6201151,3796.0
0.12607615,0.52872676,381.6667
0.09325388,0.6723122,285.33334
0.094057664,0.4755845,309.0
0.126214,0.75205034,384.0
0.18326136,0.5826945,131.33334
0.3529348,1.3971777,1545.0
0.32426095,1.5396249,124.333336
0.16397755,0.5263767,198.0
0.34852195,0.57287616,20.0
0.30480886,0.5991214,156.0
0.1265227,0.47770303,463.0
0.33954078,1.0169834,104.66667
0.054831214,0.8223282,423.6667
0.10469299,0.69998425,251.66667
0.15042165,0.80102366,227.33334
0.18430191,0.45876202,335.0
0.0665959,0.92663187,471.0
0.13156885,0.66683096,783.0
0.10826072,0.7438533,336.0
0.38061306,1.5368814,115.333336
0.08820235,0.5857341,119.66667
0.1619362,0.9708082,191.0
