cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.14763099,0.48530528,380.33334
0.19949698,0.55117977,321.33334
0.14195153,0.5361632,179.0
0.35108134,1.0331081,130.33334
0.29270613,0.72688264,121.0
0.092903495,0.62393576,350.0
0.1392125,0.63256717,372.0
0.1959207,0.6553571,252.66667
0.16075492,0.5728785,497.6667
0.22277133,0.6640231,193.33334
0.1877366,0.5600366,306.6667
0.40452573,1.0929499,103.0
0.21503282,0.6545528,31.333334
0.3133223,0.48312646,372.0
0.3355564,1.2438272,146.33334
0.07328606,0.30999115,335.6667
0.34989733,0.65148103,564.0
0.22232835,0.9950029,290.0
0.085162476,0.41626835,2029.0
0.21940386,0.5896524,138.0
0.25373587,0.4886411,155.0
0.34196925,0.9438507,158.33334
0.17379105,0.5194683,337.0
0.093940005,0.35142136,497.6667
0.25156543,0.38913485,108.333336
0.0935569,0.36959252,3145.3335
0.1566835,0.37227726,126.0
0.38618433,2.615396,596.0
0.16042429,0.39442635,134.0
0.20153564,0.64631146,3588.0
0.15784329,0.8707921,236.0
0.20010781,0.4834896,376.0
0.15903293,0.6468045,331.0
0.21671985,0.89292663,323.0
0.07480512,0.94024634,301.33334
0.18585971,0.5363169,191.66667
0.11924209,0.549388,408.6667
0.13087898,0.47594008,614.0
0.12469062,0.42703304,279.0
0.14904413,0.6178989,345.6667
0.08752378,0.53466654,290.0
0.16743849,0.66573226,246.66667
0.2203627,0.9505992,177.33334
0.08981846,0.66487086,321.0
0.14702335,0.65891147,127.333336
0.21521996,0.42288965,97.0
0.24725221,0.5647367,159.0
0.23868597,0.85029745,183.66667
0.23102884,0.7010154,708.0
0.12154591,0.9182967,436.0
0.39453763,0.65919244,228.33334
0.20150733,0.4755845,139.0
0.21432053,1.4022707,319.6667
0.09388471,0.44400522,659.3334
0.20138876,0.68334055,97.66667
0.09819332,0.45709205,461.6667
0.24784061,1.3169444,206.66667
0.065755114,0.33554173,1671.0
0.06800313,0.43888196,433.33334
0.16821441,0.43918103,268.33334
0.49701422,0.83222234,147.66667
0.2942822,0.6042154,218.33334
0.192907,0.5008725,202.33334
0.35173067,0.7634537,592.0
0.30172956,1.0212977,128.0
0.20022345,1.115178,231.33334
0.081118375,0.7722353,484.33334
0.1834239,0.52984434,404.6667
0.09375944,0.9325646,1415.3334
0.18316004,0.97242117,286.0
0.32352185,0.70275414,158.66667
0.1973176,0.643437,264.6667
0.09046362,0.4411497,189.66667
0.0941492,0.51900125,380.0
0.061384067,0.44947344,295.33334
0.2660862,0.62588227,156.0
0.10557576,0.5495701,378.6667
0.40309367,0.6684052,106.0
0.201998,0.6611041,249.0
0.17922378,0.8582729,484.0
0.030116789,0.5437126,430.33334
0.07804586,0.51771295,504.0
0.08363119,0.27005076,494.33334
0.30740172,0.69234014,115.0
0.09329735,0.4415571,455.0
0.10179528,0.16671261,202.0
0.14166574,0.46449178,134.33334
0.21065883,0.8310537,191.0
0.17773521,0.5854664,515.0
0.2049412,0.3691686,3278.0
0.21624528,1.1490413,287.0
0.27069527,0.60296696,676.0
0.2062132,0.43431365,248.0
0.12108974,0.44918776,384.33334
0.15029073,0.49099582,364.0
0.11032709,0.78169394,475.6667
0.20343399,0.7748982,525.0
0.29503506,1.0846953,243.66667
0.11122917,0.57714343,147.0
0.2941075,0.87842214,407.0
0.09457045,0.84090996,226.33334
0.13570264,0.5629121,336.0
0.13447322,0.4289608,326.0
0.12589562,0.6076953,121.0
0.17477271,0.5895895,280.33334
0.1315332,0.41922992,247.33334
0.17037633,0.56132996,270.0
0.22664736,0.60663015,232.0
0.2902481,1.3164792,66.0
0.19888654,0.7019817,205.33334
0.21449408,0.5595053,269.33334
0.24763694,0.52274525,1158.6667
0.07068457,0.7582097,516.3334
0.22071384,0.8232845,210.33334
0.13316028,0.4848965,412.0
0.1250312,0.59232354,233.0
0.18822533,0.5631076,553.6667
0.06465161,0.48224849,698.6667
0.07389395,0.38428044,267.0
0.20845662,1.4492612,269.6667
0.4122668,1.0585092,150.66667
0.14096385,0.57566863,300.33334
0.52247244,0.6795301,182.0
0.3088508,0.53813314,164.33334
0.10276693,0.45572802,317.6667
0.24105597,0.5168024,25.0
0.24816887,0.5219746,558.0
0.10832317,0.54701066,529.6667
0.14238127,0.6992523,324.6667
0.123915866,0.6387539,131.33334
0.3986652,0.8186762,151.33334
0.14595476,0.7416183,245.33334
0.19952732,1.2066507,273.0
0.06068198,0.3631081,424.33334
0.19172505,0.46906686,227.66667
0.24730097,0.35073686,274.33334
0.24031453,0.73625517,343.0
0.22801636,0.8277082,386.0
0.06932517,0.32925314,464.6667
0.057485536,0.25471374,546.6667
0.16185366,0.5913913,437.0
0.46315822,1.3465977,292.33334
0.06665635,0.5324981,934.6667
0.26709247,1.1485481,180.0
0.13350815,0.5980898,326.0
0.21260457,1.2446078,267.6667
0.12149763,0.43071735,433.0
0.17305943,0.6903875,143.33334
0.098679215,0.43460727,462.6667
0.1510379,0.4619728,399.0
0.19885108,0.7543535,21.333334
0.115138054,0.62271655,483.0
0.12223232,0.6175454,254.66667
0.2453554,0.7285404,157.0
0.2524976,0.59435356,417.0
0.08439708,0.53875995,678.6667
0.102380656,0.42444736,252.0
0.20993464,0.6288705,460.0
0.1395145,0.53029674,21.333334
0.10701047,0.44223115,1623.6667
0.10948735,0.40012646,436.0
0.24405813,0.5963787,94.0
0.18275961,0.4456268,340.6667
0.10983437,0.41247344,330.6667
0.063068144,0.5218868,364.6667
0.100968435,0.37194133,293.0
0.084594876,0.34358573,453.6667
0.28286943,0.5985076,130.66667
0.1282334,0.5117059,29.0
0.19000229,0.56022596,155.0
0.18452406,0.49675295,446.0
0.066086404,0.69609046,361.6667
0.29690647,0.55223,112.0
0.2841718,1.072623,232.0
0.3266841,0.5676445,117.333336
0.120335154,0.5900999,158.0
0.16599707,1.1456565,206.33334
0.30610475,0.587883,160.66667
0.1247527,0.92540836,223.33334
0.16603822,0.5516324,245.0
0.17853075,0.75676125,475.6667
0.47353762,0.45269352,353.33334
0.22487202,0.8117429,129.0
0.23836029,0.6018487,137.33334
0.115524165,0.68889064,133.66667
0.27001083,0.7484715,263.0
0.07675175,0.42371747,173.0
0.11204776,0.6348411,303.33334
0.3914168,1.3499434,100.0
0.024526812,0.37046212,2256.0
0.1015264,0.4870817,354.33334
0.51256484,0.91686547,334.0
0.16315922,0.60211635,114.333336
0.2180376,0.60994947,2958.0
0.25782374,0.46526736,138.0
0.16632193,0.471734,287.0
0.22033069,0.78555983,194.33334
0.43212542,0.7119781,100.0
0.08733033,0.6258055,398.0
0.18135422,1.1666443,134.33334
0.2796584,0.7984564,173.33334
0.20803683,0.80367756,171.66667
0.18728012,0.45644638,26.0
0.26221427,0.56515783,349.0
0.066974066,0.46253347,481.33334
0.3369602,0.42649418,261.6667
0.1969518,0.7542213,170.66667
0.30302295,0.56992596,218.0
0.11286417,0.67980385,143.33334
0.13407949,0.5837225,194.66667
0.20311098,0.96892375,569.0
0.0935274,0.3729505,339.33334
0.120968446,0.5675033,335.33334
0.16248405,0.4690866,398.33334
0.47070783,0.93867636,156.0
0.16125944,0.6392459,170.0
0.16132054,0.3984658,152.0
0.13462627,0.5681429,172.66667
0.14346674,0.459537,254.0
0.18790738,0.54948986,302.33334
0.19487946,0.5846243,372.6667
0.45850143,0.8428151,152.33334
0.18659519,0.4470544,385.33334
0.19183438,0.5487329,211.66667
0.15563157,0.5082733,248.33334
0.13840711,0.63837254,374.0
0.1983916,0.83688235,344.0
0.21838999,0.62754875,104.0
0.13159868,0.4928953,392.0
0.31737953,1.0675747,410.0
0.067693256,0.3616198,380.0
0.5190007,1.0367754,144.66667
0.20905039,0.783323,150.66667
0.08583532,0.4703141,288.0
0.08778163,0.45578346,495.6667
0.12433651,0.3862043,590.3334
0.07379909,0.29835027,33.666668
0.11186012,0.33758244,416.0
0.14549729,0.59394515,649.0
0.2035422,0.65133774,340.6667
0.24368946,0.6378382,188.66667
0.17665514,0.42150182,251.0
0.10843974,0.481397,414.33334
0.25409245,0.9720129,123.333336
0.25809306,0.65535057,284.0
0.17394432,0.67412466,187.33334
0.17668621,0.48058373,146.0
0.4538135,0.55564976,153.0
0.23963103,0.42869425,572.3334
0.2478267,0.9543307,170.0
0.19272983,0.60588115,379.6667
0.1337574,0.4027658,121.66667
0.09649136,0.2320892,199.0
0.20428911,0.4374765,102.333336
0.14435518,0.5247352,433.0
0.13599247,0.38324946,403.33334
0.12158206,0.683514,2910.0
0.3029933,1.0462842,246.33334
0.16785198,0.5024754,375.6667
0.08267461,0.5735853,428.33334
0.12946641,0.38254768,301.0
0.18229747,0.5386592,316.6667
0.27232325,0.5757489,257.33334
0.386062,0.6553501,125.0
0.17552647,0.72112244,254.0
0.05180219,0.37239945,512.3334
0.1303379,0.57955146,123.0
0.15701006,1.1168938,215.66667
0.22028355,0.50952786,167.0
0.2532494,0.60145205,258.6667
0.41369832,0.96439546,95.0
0.073372684,0.27699983,1616.0
0.3114984,0.6644983,1936.6667
0.17650317,0.6112024,258.33334
0.19222066,0.4183217,132.66667
0.058510102,0.41766557,363.33334
0.14891541,0.48454747,201.0
0.09607759,0.5784657,416.33334
0.36342856,1.0988731,956.0
0.058132764,0.31699196,477.0
0.12751406,0.49523926,453.0
0.14025076,0.7614805,223.0
0.118668824,0.5331197,301.0
0.1310746,0.79599804,319.0
0.26320887,0.4579545,183.0
0.13843971,0.25155136,228.0
0.16455473,0.7014755,27.666668
0.44587702,1.2171264,663.0
0.3122781,1.0740902,210.33334
0.25558537,0.80996513,222.66667
0.118179634,0.51096106,261.33334
0.090299174,0.37781906,451.6667
0.10961398,0.48558527,172.0
0.30037588,0.6983358,182.33334
0.116169035,0.6875283,379.0
0.14483368,0.64292026,247.0
0.11253695,0.69729614,282.6667
0.2470093,0.5289602,389.0
0.28091496,2.0258694,309.0
0.17726141,1.1114018,688.0
0.19813135,1.0032758,219.0
0.0967656,0.62403834,274.6667
0.21410441,0.9963121,280.6667
0.13545999,0.70426977,262.0
0.136273,0.5084335,198.66667
0.26862648,0.6410117,2408.6667
0.09110458,0.33428067,468.0
0.10869616,0.43946195,234.0
0.18134958,0.5550591,294.0
0.15271942,0.6622256,293.0
0.1089243,0.48116297,265.6667
0.12473045,0.7165577,248.66667
0.12179083,0.42095825,386.33334
0.104859605,0.42695725,236.33334
0.24888247,0.77154684,321.33334
0.29635268,0.6110199,194.33334
0.3981526,0.68793213,78.333336
0.28397828,0.7242551,130.0
0.17407885,0.76668715,615.0
0.05765867,0.4171421,442.0
0.13062666,0.6403901,333.33334
0.14745256,0.4195125,269.6667
0.18802838,0.70179504,251.66667
0.24276173,0.8310237,318.6667
0.07976784,0.49146503,402.6667
0.16321911,0.5903698,285.6667
0.19411191,0.6249613,286.33334
0.28151345,1.0661203,150.0
0.11412875,0.43782192,422.6667
0.18697166,0.5055645,201.33334
0.27952966,0.6956456,125.66667
0.16437243,0.47429225,354.0
0.13418189,0.49057722,465.33334
0.2513479,0.5842543,660.0
0.14640442,0.58961475,215.66667
0.22106355,0.3380121,289.6667
0.24273697,0.8631041,279.0
0.143862,0.51626587,614.3334
0.19913554,0.7516927,82.0
0.2002567,0.46572495,510.0
0.11218397,0.2922032,231.0
0.14628893,0.52678424,345.6667
0.15005302,0.5130297,427.0
0.1669099,0.5492413,155.33334
0.145359,0.5955857,428.6667
0.14752708,0.5202715,240.0
0.07765593,0.47015285,521.0
0.12101966,0.5976585,327.0
0.06770604,0.59104544,297.6667
0.28399056,0.55683184,221.33334
0.32079512,0.94432604,215.0
0.16953936,0.57718027,361.6667
0.053033352,0.47832105,446.33334
0.24181962,0.7880596,187.33334
0.22294615,0.86504334,174.0
0.23009735,0.8724214,562.0
0.050684728,0.50346863,518.3334
0.086015396,0.55829746,188.66667
0.22009167,0.82433796,325.6667
0.07603827,0.46395493,349.0
0.1708971,0.37283587,190.0
0.34056458,0.7302488,117.0
0.10142948,0.60238284,235.66667
0.23830132,0.41047892,341.33334
0.08854142,0.48104724,447.0
0.25025362,1.3840244,175.66667
0.2299403,0.57567203,318.0
0.11145091,0.6997131,782.0
0.14433162,0.5668713,25.666668
0.3176012,0.5674708,233.66667
0.19536528,0.5298341,139.33334
0.18534133,0.3305152,249.0
0.25004214,0.60797584,193.66667
0.2027481,0.61458635,344.0
0.24492097,0.44893906,135.0
0.17237231,0.5691473,352.33334
0.124241404,0.61660725,285.33334
0.08545929,0.5949664,364.0
0.19035012,0.6741221,3187.3335
0.14565825,0.8900814,34.333336
0.13253948,0.5937459,132.33334
0.057745215,0.4526548,259.0
0.10251935,0.4755804,376.0
0.15689017,0.48128146,1024.0
0.34431767,0.6136487,108.0
0.3023346,0.6218807,156.66667
0.15213561,0.68699473,551.3334
0.08777158,0.48837098,342.6667
0.23756199,0.7773132,476.0
0.39872456,0.83831614,120.0
0.07734563,0.50510246,362.6667
0.3963139,0.68669915,142.0
0.20174167,0.553937,21.666668
0.20880103,0.4904469,352.33334
0.24536479,0.5959051,112.66667
0.080146335,0.08311112,3334.0
0.23345487,0.8523512,198.0
0.11264454,0.614828,32.333336
0.12360933,0.96753895,207.0
0.20891163,0.42797536,251.66667
0.4022039,0.5382651,197.0
0.24308786,1.0447593,370.33334
0.11524272,0.98993766,319.0
0.07261061,0.38597083,410.33334
0.07716356,0.5473913,197.33334
0.12769084,0.39559934,405.0
0.10837062,0.7635493,133.33334
0.11047535,0.57630026,29.0
0.054655656,0.5198174,210.33334
0.10515829,1.167808,176.0
0.06856064,0.3691501,365.6667
0.15663888,0.41918144,352.6667
0.17214142,0.68176436,251.33334
0.109320864,0.46757838,336.6667
0.19285701,0.9461764,182.0
0.17822859,0.82333463,447.6667
0.1732508,0.51970637,351.33334
0.13664216,0.5236343,195.0
0.1917138,0.97598445,3841.0
0.10008522,0.6692747,18.333334
0.19678949,0.44862658,336.0
0.21781743,0.7928641,296.33334
0.46410137,1.0998495,150.33334
0.2415478,1.2589136,145.0
0.10814077,0.47300994,448.6667
0.14543879,0.20816064,124.66667
0.21267371,0.5851228,192.66667
0.18397848,0.24819073,271.6667
0.10080463,0.52640015,520.0
0.15302472,0.6804907,24.333334
0.12212221,0.44572723,36.333336
0.07633777,0.42459518,330.33334
0.21282393,0.55556667,179.0
0.55351824,0.8466817,47.0
0.30226365,0.9518385,204.0
0.11136238,0.68415284,127.333336
0.1970593,0.6464271,3324.6667
0.23937099,0.63312864,140.0
0.114188634,0.40486997,412.6667
0.2510925,0.9229853,309.0
0.20234303,1.771368,628.6667
0.104141176,0.61757964,368.6667
0.19189464,0.8549165,271.0
0.09393756,0.645723,614.3334
0.40329358,0.71522087,119.0
0.045499787,0.5250077,824.3334
0.10857098,0.42437267,405.0
0.16504022,0.81869066,350.33334
0.27339995,0.49119544,289.6667
0.25629675,0.6125403,252.0
0.32631868,1.0160687,107.0
0.1559403,0.45202506,478.33334
0.39460588,0.938305,104.66667
0.17442739,0.8387017,130.66667
0.5682404,0.54757595,3826.0
0.25274336,0.6799058,251.33334
0.15096407,0.91988623,247.0
0.22501019,1.0552137,253.66667
0.10630258,0.3369765,367.0
0.096306995,0.65638137,335.6667
0.15231371,0.7376601,154.0
0.07015826,0.5683597,623.0
0.22006516,0.5129845,315.0
0.17984943,0.6232932,162.0
0.19016215,0.91432357,646.0
0.12342374,0.31411886,202.0
0.06153965,0.63476914,320.6667
0.35091683,0.62191796,585.0
0.14629078,0.62850726,252.66667
0.3025967,0.5736848,221.33334
0.10707077,0.5330293,27.0
0.18015018,0.5391808,379.0
0.4331817,1.0131159,3175.0
0.10083522,0.7399801,221.66667
0.24605918,0.4214288,420.0
0.09997722,0.49484548,271.6667
0.21226195,0.6605785,132.33334
0.17968261,0.7140416,231.0
0.0831826,0.58532524,302.0
0.089933,0.91511536,309.6667
0.29897666,0.40804932,218.33334
0.20583008,0.6051668,194.33334
0.22366658,0.5497895,266.0
0.13540854,0.41228127,271.0
0.02495087,0.5189619,321.33334
0.43251857,0.82598066,165.66667
0.19102451,0.48979387,238.66667
0.08654159,0.5197455,259.33334
0.25605428,0.6256609,150.66667
0.33998105,0.8070318,117.333336
0.18006366,0.67447305,160.0
0.27267465,1.1345526,354.0
0.18325089,0.5710497,306.33334
0.0709516,0.33035648,387.33334
0.14779079,0.57737404,352.6667
0.15930913,0.68444395,416.33334
0.115402,1.7933314,2738.0
0.060534604,0.19223395,35.666668
0.15231332,0.6001559,20.333334
0.13879314,0.5323722,95.66667
0.09399949,0.46964633,325.33334
0.13801603,0.7449109,212.33334
0.08521235,0.6654811,396.0
0.1579473,0.50806385,370.0
0.18834464,0.76818174,188.66667
0.14794235,0.6211539,331.6667
0.343858,0.59745824,200.33334
0.18359706,0.78304094,156.33334
0.10928315,0.6595516,819.6667
0.20635955,1.0595963,422.6667
0.24894798,0.5368129,189.0
0.19816045,0.6813108,276.6667
0.3483759,0.5064856,306.6667
0.22279456,0.455491,1418.6667
0.08926731,0.40800285,178.33334
0.24908659,0.956433,199.0
0.13764891,0.8844371,384.6667
0.13619882,0.80293363,689.0
0.12193841,0.5477628,315.6667
0.14637302,0.5545765,204.33334
0.13864478,0.55599356,362.0
0.2427722,0.42373204,116.0
0.11401537,0.4871452,594.0
0.33088058,1.9755421,190.0
0.1459728,0.63686866,247.0
0.14026792,0.4739103,23.666668
0.074545555,0.46908778,214.33334
0.35122678,0.470802,145.66667
0.24890503,0.47608384,180.0
0.24023703,1.0903821,156.66667
0.06839352,0.3359573,387.6667
0.11925593,0.79777455,223.33334
0.14025164,0.49865592,379.0
0.20413536,0.857712,125.0
0.2860216,0.68754005,141.66667
0.10806292,0.5146795,498.33334
0.21820877,0.3831008,323.33334
0.17652622,0.56753856,334.0
0.24437216,0.60478425,263.33334
0.15233284,0.5624183,287.0
0.12379458,0.5399533,514.6667
0.14768323,0.42530936,131.66667
0.1449917,0.5538235,129.0
0.049534194,0.3826629,3594.3335
0.1242705,0.5242406,664.0
0.32299924,0.9045457,1267.0
0.20487337,0.52209806,350.0
0.23381554,0.69343805,136.0
0.2426461,0.5984504,103.66667
0.12984782,0.59888685,126.0
0.17196378,0.70588255,122.66667
0.07670202,0.52371144,308.6667
0.20985565,0.9183881,188.0
0.33018684,0.6283347,317.6667
0.17812237,0.60670125,579.0
0.051393576,0.40702865,489.33334
0.08813544,0.5039767,105.66667
0.22834462,0.7119619,102.66667
0.22758687,0.89649504,222.66667
0.15166953,0.78232896,312.0
0.12815921,0.5798719,417.0
0.35311246,0.9071249,147.66667
0.08201554,0.60744417,381.6667
0.16735303,0.6672763,191.66667
0.079898655,0.60225356,442.0
0.22388363,0.862774,154.0
0.17147224,0.85421056,1054.0
0.2418885,0.70926756,127.0
0.10691388,0.58931136,691.3334
0.088154785,0.2137155,79.0
0.07408952,0.4495527,366.33334
0.21725166,0.57168293,26.666668
0.38976297,0.4620678,140.33334
0.075572304,0.35938817,361.6667
0.36149257,0.8786475,149.66667
0.14353412,0.46575505,335.0
0.19690756,0.9786138,218.0
0.072211914,0.46532008,367.0
0.16805689,0.552529,294.0
0.05526067,0.575828,332.0
0.15349945,0.45948803,148.66667
0.37813354,0.6348788,22.333334
0.05469817,0.2911338,389.33334
0.080014154,0.71511126,1622.3334
0.19997343,0.8444165,168.33334
0.16186784,0.1606146,271.0
0.06035635,0.31202888,389.33334
0.12874787,0.5164485,416.0
0.15010267,0.45696336,173.0
0.10389353,0.6736319,369.6667
0.08719289,0.5664468,979.6667
0.10057877,0.53527874,346.33334
0.20320879,0.30638218,279.0
0.16127351,0.5135853,325.0
0.10184316,0.57302636,293.6667
0.10602054,0.89608836,245.0
0.2685771,0.51220036,230.0
0.17708191,1.121551,373.6667
0.1230344,0.57606244,354.33334
0.1804553,0.47839984,127.0
0.3218842,1.1255459,95.0
0.11833417,0.6235673,204.0
0.13326222,0.5879933,259.6667
0.3204349,0.9080779,237.33334
0.26885164,1.2655847,179.0
0.3280933,0.82129264,109.0
0.10071917,0.65856,210.66667
0.1929914,0.5188284,153.33334
0.10504022,0.49279732,236.0
0.09878084,0.52829844,234.66667
0.13389318,0.45573366,325.6667
0.21888396,0.3561661,311.0
0.059536614,0.39917156,585.3334
0.09205683,0.582869,233.66667
0.08811627,0.4205291,458.0
0.4815712,0.77672315,97.0
0.12804368,0.6424587,192.0
0.1107378,0.7602284,294.0
0.2150245,0.5826037,322.0
0.15796748,0.67422855,29.666668
0.1295144,0.4842597,388.0
0.26317173,0.83229125,173.0
0.16297717,1.2879919,192.33334
0.058901876,0.33103704,335.6667
0.26964518,0.8975643,191.66667
0.09940654,0.8268291,475.6667
0.21785226,0.51767886,560.6667
0.115298204,0.46139407,27.333334
0.07154688,0.43342647,372.0
0.1542679,0.5559013,283.6667
0.077583395,0.61422396,361.6667
0.21881363,0.4679262,149.0
0.21247487,0.6229987,157.66667
0.18620774,0.07190856,80.0
0.3425483,0.6076159,422.0
0.115628086,0.8198859,377.33334
0.3388649,0.6213876,191.33334
0.1923097,0.36791274,167.66667
0.12551932,0.5218362,263.33334
0.09457697,0.60556775,208.66667
0.087234214,0.5914327,342.33334
0.10795894,1.0667292,518.0
0.10903466,0.36114419,390.33334
0.1580206,0.77700627,472.33334
0.368234,0.5503695,140.66667
0.36561787,0.67310524,147.66667
0.05662204,0.28397804,531.0
0.38605294,0.8221389,547.0
0.18723682,1.0187085,147.0
0.27339685,0.900298,176.0
0.12970595,0.61643016,191.0
0.21177118,0.86809564,339.6667
0.08526142,0.40688318,356.33334
0.18338779,0.64020497,199.0
0.22772454,0.46550876,21.0
0.23353621,1.1028483,358.0
0.15074138,0.49770698,407.0
0.20836818,0.63143224,255.66667
0.05809469,0.30768865,401.0
0.151871,0.42968115,432.6667
0.092531875,0.5108459,273.33334
0.23080061,0.5909362,402.0
0.22155237,0.74922323,217.66667
0.23792802,0.52180547,21.0
0.20282887,0.63480824,179.0
0.12532845,0.56549054,341.0
0.116226956,0.6137848,751.0
0.08480089,0.4646432,371.33334
0.19066527,0.86485946,209.0
0.2763375,0.5285245,248.0
0.22140571,0.69627756,480.0
0.07161241,0.5425347,477.0
0.2867689,0.98610204,122.0
0.20679788,0.6086775,254.0
0.31999478,0.68054783,316.33334
0.15861332,0.5962349,277.6667
0.14281228,0.57511926,208.0
0.08660342,0.5590272,428.0
0.2838365,0.5651531,424.0
0.1370975,0.41463813,263.33334
0.1248398,1.3812602,3082.0
0.11747131,0.42950055,331.0
0.12260368,0.2720107,333.33334
0.20735109,0.7925419,195.0
0.26647076,0.9081979,238.33334
0.14501074,0.5110823,79.66667
0.31387824,0.770374,101.333336
0.13211559,0.51199216,564.0
0.060028866,0.47106963,387.33334
0.09140134,0.3169641,219.0
0.17261106,0.52161187,177.66667
0.121706784,0.5009736,465.0
0.19342014,0.94746006,390.0
0.16484503,0.5853002,626.0
0.06546911,0.50492144,421.33334
0.22738795,0.45638537,218.66667
0.09968539,0.4886133,166.0
0.15748495,0.51292276,118.0
0.48561823,0.7295296,162.66667
0.15063685,0.71082824,99.0
0.32373512,0.6630505,308.0
0.43440533,1.1323557,145.0
0.17883685,0.46315488,16.0
0.17245868,0.57151616,314.0
0.13021448,0.4846096,373.6667
0.17263773,0.42006153,163.33334
0.23959422,0.7768426,16.333334
0.108090386,0.43662256,269.0
0.2661324,0.98274267,368.0
0.13311125,0.4059517,202.0
0.14487615,0.8278754,301.33334
0.11005717,0.3360072,501.0
0.1794741,0.61317587,389.0
0.168587,0.593286,388.33334
0.12152098,0.49844778,385.6667
0.14165466,0.49213648,162.66667
0.18407236,0.44041753,221.33334
0.2022212,0.6323868,356.0
0.21473102,0.41999263,497.0
0.19984224,0.80258584,23.666668
0.29558563,0.66753334,110.0
0.15720323,0.473932,295.33334
0.20076089,0.561528,154.66667
0.22327086,0.5545375,380.33334
0.07740724,0.5889315,364.0
0.22459666,0.60232043,246.0
0.17170626,0.6801187,1044.6667
0.08490362,0.3421662,371.33334
0.17904876,0.49339375,175.66667
0.07653825,0.60719293,698.0
0.09992381,0.37524486,348.6667
0.23096745,1.9035686,112.333336
0.079573736,0.48873824,317.0
0.08710681,0.7124436,235.0
0.15016003,0.7456403,236.0
0.11474359,0.5474589,358.33334
0.07780242,0.33664083,294.0
0.15441158,0.58542955,375.0
0.13373435,0.87612617,456.6667
0.11204845,0.5102534,340.33334
0.1554709,0.33980507,225.33334
0.12739618,0.46476555,386.6667
0.109479785,0.50796807,402.0
0.16700786,0.5745372,569.0
0.17565195,0.8662336,387.0
0.21075976,1.1615568,121.333336
0.23384528,0.59510154,279.0
0.25498492,0.50040925,389.0
0.1819673,0.4701385,109.66667
0.27942747,0.6392087,153.0
0.23364767,0.62892425,413.6667
0.3306032,0.52459145,272.0
0.3008383,0.8546268,155.0
0.27819043,0.46113798,150.66667
0.17228627,0.72965425,196.0
0.38860947,0.991584,211.0
0.19277391,0.6465266,27.333334
0.24864933,0.67469585,187.33334
0.11270304,0.58217704,455.33334
0.2684011,0.5338059,215.0
0.114442274,0.7414173,189.33334
0.24143133,0.22876875,199.0
0.17469198,0.5434567,222.66667
0.08311874,0.39311323,213.0
0.16556868,0.90262574,314.0
0.09827122,0.85234547,329.33334
0.31239283,0.9154462,100.333336
0.121509776,0.6460639,261.33334
0.19625366,0.6494501,243.0
0.15334848,1.2694968,402.33334
0.4020799,0.66605955,597.0
0.04188597,0.4237355,588.3334
0.2795686,0.9089365,143.66667
0.17902109,0.9900538,452.33334
0.14270878,0.5383669,268.6667
0.33353174,0.5431272,145.0
0.08508675,0.48866647,431.33334
0.30881363,1.1546688,112.0
0.34643292,0.49156433,129.0
0.20829706,0.80617523,167.0
0.10324371,0.36634237,876.3334
0.2778405,0.6489462,253.0
0.07648007,0.36014593,362.0
0.21618241,0.60783964,2650.3335
0.1988894,0.53428304,326.0
0.1725479,0.8149861,311.33334
0.12810783,0.6752419,343.6667
0.11199682,0.43799305,242.0
0.2391613,0.7181431,434.6667
0.04668803,0.3807003,663.6667
0.39103734,0.8196697,220.66667
0.08299756,0.523876,416.6667
0.15897194,0.96089435,146.66667
0.19716744,0.41652012,338.6667
0.14233753,0.56722975,368.0
0.17988443,0.6950073,148.0
0.25779295,0.7319751,211.0
0.15712577,0.6588975,349.0
0.07154879,0.43158314,452.0
0.13942829,0.28070688,51.666668
0.13421063,0.77077675,2168.3335
0.33327365,0.82234216,134.66667
0.21633744,0.51807016,136.0
0.1860811,0.5254584,402.6667
0.38661787,0.912023,148.0
0.21728528,0.5143163,219.66667
0.11697742,0.4446456,200.0
0.21369407,1.3591752,196.33334
0.23272434,1.0576125,104.0
0.14286886,0.6195671,364.0
0.288396,0.764359,445.0
0.23625219,0.5095342,521.0
0.21644656,0.52091897,677.0
0.08744228,0.413419,233.33334
0.41998753,0.6656849,118.0
0.05678427,0.36787066,280.6667
0.08089023,0.41989684,439.0
0.19546211,0.624578,154.0
0.14857623,0.8211476,517.0
0.23403035,0.5827479,236.0
0.38174307,0.5680163,197.0
0.07953746,0.51221955,362.0
0.37211916,0.85140836,144.66667
0.26701337,0.524032,626.0
0.25846797,0.8170768,368.0
0.10245751,0.30101424,447.33334
0.2705042,0.5159904,170.66667
0.2470293,0.43393093,57.666668
0.2704941,0.48884937,180.33334
0.076223925,0.6958697,469.6667
0.289222,0.8842559,640.0
0.15221047,0.5078983,409.6667
0.13034378,0.763186,664.0
0.17551816,0.38784003,309.6667
0.12399771,0.41022372,367.6667
0.1905663,0.60058177,314.0
0.09161954,0.44716963,275.33334
0.2866856,0.8941034,392.0
0.34115455,0.8669672,142.0
0.2380138,0.8679476,129.66667
0.14193276,0.60917836,338.0
0.21525788,0.55801517,332.0
0.11352354,0.4892386,1271.0
0.05779074,0.40586457,502.33334
0.10633981,0.6408206,420.0
0.13692144,0.5142274,167.33334
