cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.095166855,0.14880818,280.33334
0.31309247,0.39775902,157.0
0.25083578,0.33890176,172.66667
0.10579009,0.19073263,3143.0
0.11939669,0.18462968,365.0
0.34667432,1.2313874,3928.0
0.15736677,0.113448605,250.0
0.12159629,0.28869772,283.0
0.103517495,0.10618776,369.0
0.23112047,0.21681577,120.333336
0.13429421,0.26548052,36.333336
0.26112276,0.26118374,214.0
0.1331583,0.14816932,1175.6667
0.058496945,0.24668849,419.6667
0.114715986,0.12421372,1948.3334
0.10715687,0.3010329,195.66667
0.1518483,0.20065318,386.0
0.17766353,0.2725181,341.0
0.10648146,0.20526326,317.0
0.081168585,0.10537382,1115.0
0.081466444,0.06958252,306.6667
0.16528678,0.132619,428.33334
0.12086484,0.35727102,289.33334
0.26539493,0.2987253,164.0
0.11693852,0.24510798,325.6667
0.10600506,0.09274747,161.0
0.12559626,0.2986012,216.66667
0.28075707,0.2835489,97.333336
0.11243157,0.30008605,277.6667
0.11045565,0.26203296,533.0
0.08829176,0.08565126,265.0
0.069844626,0.14429414,601.0
0.26470476,0.3725009,429.0
0.3560958,0.22740802,300.0
0.14584534,0.11998412,142.0
0.10318165,0.123374306,254.33334
0.20842066,0.1691634,3962.0
0.105748996,0.23151892,276.33334
0.18058085,0.25029695,237.33334
0.2558324,0.15207171,396.0
0.02310141,0.16849439,645.0
0.083866864,0.079037204,253.33334
0.12498845,0.2844554,2187.0
0.115602665,0.16937387,160.33334
0.16772261,0.7130906,218.0
0.24653797,0.33777377,392.0
0.087654464,0.13267785,171.0
0.12044754,0.20032659,252.33334
0.18490748,0.26954687,326.6667
0.119077586,0.48618764,1922.3334
0.20027249,0.16455616,204.66667
0.075632736,0.16634361,205.66667
0.08612366,0.2430397,438.6667
0.093267016,0.10387265,425.33334
0.094235405,0.05734369,1045.3334
0.3177366,0.171496,18.0
0.35051915,0.28835595,155.0
0.19938397,0.4452951,282.33334
0.23566517,0.43563947,611.0
0.09591484,0.21510836,398.0
0.065754496,0.86941373,2299.0
0.27432615,0.35322186,148.33334
0.19185716,0.2889815,311.33334
0.04445527,0.3499055,469.33334
0.07968445,0.18930207,237.33334
0.193565,0.19420716,95.66667
0.10148333,0.2508194,422.6667
0.16824566,0.20262931,1320.0
0.33697367,0.20526525,657.0
0.064827584,0.22602493,259.33334
0.14899015,0.052747723,160.0
0.21770702,1.7341974,1188.0
0.15937924,0.19051492,821.3334
0.12506369,0.477175,3505.0
0.17684516,0.13007385,185.0
0.1319628,0.21600533,33.333336
0.11834427,0.065925315,1232.3334
0.1289541,0.4119558,289.33334
0.041017532,0.23854475,529.3334
0.24062237,0.6623781,862.3334
0.25018138,0.3235361,130.0
0.1965022,0.18844438,21.666668
0.15117358,0.17144756,476.0
0.2535839,0.86220336,999.3334
0.13526663,0.18867111,273.0
0.10590288,0.11209512,400.0
0.08490218,0.20983773,359.0
0.25398302,0.18616502,79.333336
0.1540122,0.33540577,272.33334
0.12028071,0.27274767,359.0
0.28089923,0.29967552,198.66667
0.4619128,0.52567464,154.0
0.14392418,0.12917656,25.333334
0.10894915,0.16805558,286.6667
0.24478891,0.13344845,231.0
0.070304416,0.14936417,353.0
0.12741685,0.21161667,921.0
0.07347708,0.292438,346.6667
0.09841144,0.08977031,463.0
0.3649239,0.32255965,157.33334
0.11789736,0.26155636,236.33334
0.1589568,0.29108557,124.0
0.24824068,0.35485643,200.33334
0.30363137,0.35067046,1210.0
0.14284377,0.24276921,342.6667
0.27222472,0.34407693,208.0
0.18058228,0.13969457,317.0
0.23804232,0.3668779,146.66667
0.13573033,0.21640751,175.33334
0.22461157,0.1696341,196.66667
0.26667613,0.28120413,227.33334
0.16453306,0.18160222,693.0
0.18749651,0.26581898,273.0
0.17661826,0.34047994,193.0
0.1137432,0.1884062,227.0
0.10168907,0.023874287,867.0
0.10314064,0.19693458,324.6667
0.14380603,0.28845185,229.0
0.16419458,0.2631353,816.0
0.08672999,0.037791677,345.33334
0.13771021,0.32670283,205.66667
0.20035848,0.6175251,106.66667
0.09928625,0.25496456,27.0
0.29504865,0.25003368,124.333336
0.13896057,0.22495303,1326.3334
0.23591286,0.27479386,182.66667
0.1044566,0.17423531,3309.0
0.14152467,0.7922899,303.0
0.25717223,0.24551892,384.0
0.19934961,0.23612759,198.66667
0.092243835,0.10681729,1570.3334
0.073856756,0.12081055,656.6667
0.17131126,0.15571174,169.0
0.1993717,0.38214952,162.33334
0.17125401,0.162901,175.66667
0.13053799,0.07110837,406.33334
0.13501213,0.19718342,586.0
0.13388352,0.25326985,20.333334
0.083719514,0.117534146,11.333334
0.15596163,0.2504695,292.33334
0.11186131,0.26167053,327.0
0.077339284,0.17084163,377.0
0.12520218,0.11870614,373.6667
0.120422125,0.15114142,486.33334
0.22118983,0.24742505,261.0
0.10484305,0.17359951,26.0
0.31961697,0.33110833,135.0
0.19015604,0.14042749,356.0
0.07014048,0.023423385,1243.6667
0.23610228,0.39173484,98.0
0.10910581,0.13325918,416.0
0.12954617,0.2703339,176.0
0.15585637,0.17043382,524.3334
0.20816514,0.47409034,2047.6667
0.20867203,0.1504662,755.6667
0.16002852,0.22540125,397.0
0.17083797,0.3639941,278.33334
0.21002743,0.1944968,273.33334
0.10989972,0.19250047,94.0
0.42965025,0.42501423,1340.0
0.24334043,0.25088346,276.33334
0.07480723,0.11682882,321.33334
0.3390827,0.2537086,602.0
0.17622423,0.093859784,448.0
0.2077125,0.52171445,257.0
0.17236881,0.31820813,1.0
0.12133035,0.2121604,474.0
0.086714596,0.1945489,348.33334
0.17896818,0.22965229,302.33334
0.139534,0.2763375,78.0
0.2103297,0.16567414,302.33334
0.16956705,0.19324397,214.66667
0.15300867,0.2278125,330.0
0.10925035,1.6609795,1653.0
0.17283386,0.19504967,196.66667
0.21179506,0.2709862,506.0
0.033435665,0.125532,477.6667
0.12579776,0.19183132,56.0
0.18975353,0.38803595,329.0
0.14708875,0.108741805,624.0
0.14796446,0.2074216,353.0
0.09719807,0.24585906,132.66667
0.15287998,0.3952996,220.0
0.12991591,0.5773698,1392.3334
0.10963359,0.21956155,554.3334
0.26843455,0.16074172,255.33334
0.3041341,0.57071316,226.33334
0.20076951,0.25957543,234.33334
0.16057725,0.6046714,195.66667
0.11635724,0.1441446,208.0
0.08557477,0.23712961,344.6667
0.2536149,0.21138553,438.0
0.059199583,0.14627388,399.0
0.23282194,0.43263134,724.6667
0.27518624,0.33147132,156.0
0.11100003,0.32275546,703.0
0.21682715,0.18468045,112.66667
0.04764868,0.13240463,403.6667
0.06998578,0.21662313,393.6667
0.2677552,0.677015,3161.6667
0.09682401,0.11913588,2246.3335
0.13833365,0.29779106,427.33334
0.114513025,0.07208919,2726.3335
0.1438474,0.4250141,222.0
0.25824752,0.31932765,226.33334
0.12935159,0.47077656,1426.0
0.06153565,0.24296401,491.6667
0.08052413,0.19767994,238.0
0.09521996,0.1362695,161.0
0.17866234,0.22110324,193.0
0.16780719,0.083953165,442.0
0.18067169,0.39560127,227.0
0.22622709,0.3310519,244.33334
0.0908947,0.1583778,326.33334
0.19058892,0.30453563,1570.0
0.05921767,0.21593331,421.6667
0.2063126,0.39043832,98.0
0.10031017,0.03673412,277.0
0.27223736,0.25137037,118.66667
0.27778196,0.26330435,407.0
0.2612993,0.3569635,365.33334
0.2505645,0.56882346,261.0
0.09446907,0.14688903,232.66667
0.19807458,0.21568184,157.66667
0.11415404,0.24924783,237.66667
0.15247844,0.2225759,629.0
0.083928525,0.25602382,21.666668
0.0738512,0.89656246,2152.3335
0.21348295,0.21535248,196.0
0.16763169,0.1901187,209.0
0.22378872,0.41690075,105.66667
0.11276507,0.26013565,368.0
0.34974003,0.54365593,99.333336
0.20888703,0.16219912,272.0
0.20600697,0.08784902,169.0
0.064318985,0.23079297,531.0
0.111172795,0.14081699,30.0
0.12281241,0.17944466,383.0
0.13604054,0.2533049,211.66667
0.12135591,0.095419854,396.33334
0.07681115,0.044332623,599.0
0.2330431,0.24089502,315.6667
0.23859546,0.37791526,317.0
0.12002078,0.53332675,2920.0
0.10561925,0.47574756,2658.0
0.15709159,0.19832335,386.6667
0.069472104,0.09798264,651.3334
0.11088456,0.2446577,172.0
0.13495277,0.23899047,920.0
0.16121551,0.43795013,289.0
0.24329579,0.22642988,2153.0
0.20337948,0.17014311,470.0
0.08793603,0.090746164,334.6667
0.18801074,0.27912158,189.33334
0.14962661,0.24822327,237.0
0.15452358,0.17835693,297.33334
0.14779216,0.23094761,350.0
0.13592173,0.118865475,393.33334
0.086675,0.1354315,330.6667
0.2553358,0.3417103,330.33334
0.14426762,0.28267127,225.0
0.044137225,0.163402,370.6667
0.33318308,0.4631407,103.333336
0.119751796,0.067462325,22.666668
0.22274518,0.13442281,544.0
0.098973475,0.20609927,267.6667
0.1527845,0.15875092,131.66667
0.14997047,0.34185308,221.33334
0.2786308,0.22649877,146.33334
0.08943583,0.38754684,490.33334
0.1624991,0.28288502,157.0
0.23709548,0.10203822,383.0
0.20318124,0.23559138,1823.6667
0.07020175,0.2536965,926.6667
0.061926715,0.034316417,953.0
0.06648122,0.21739027,508.0
0.114703886,0.22293445,207.66667
0.10456346,0.32082096,245.66667
0.2938933,0.16947006,193.0
0.1913907,0.33201933,334.0
0.08619423,0.15357782,376.6667
0.29336077,0.4372847,155.33334
0.18308881,0.3684876,1500.6667
0.24099045,0.18690315,157.0
0.10720728,0.047057837,766.3334
0.18516973,0.24531971,43.0
0.31123304,0.34758875,485.0
0.11690809,0.2606426,26.333334
0.24056566,0.80599463,1386.3334
0.06634821,0.4765917,398.6667
0.131863,0.30826387,138.33334
0.14794227,0.30445427,426.0
0.22360298,0.26508564,217.33334
0.14325151,0.26719153,416.0
0.14035973,0.2168065,1274.0
0.14411342,0.311104,419.0
0.09888335,0.16546737,338.0
0.14208528,0.21606824,149.66667
0.3226853,0.21592693,881.0
0.05563908,0.2091068,509.33334
0.12359335,0.06174337,166.0
0.10264566,0.14965253,357.0
0.11059512,0.04147769,986.6667
0.20087111,0.23657048,314.0
0.0488491,2.9610376,1088.0
0.2677542,0.30903026,233.0
0.10126357,0.17337106,189.66667
0.28392044,0.37726113,244.33334
0.26729447,0.20543787,220.33334
0.10952252,0.3043914,345.33334
0.27166912,0.24267948,580.0
0.40663218,0.24010125,97.66667
0.36210847,0.3913905,148.0
0.097699106,0.08295074,152.0
0.12841198,0.15816568,412.33334
0.24398541,0.2282512,334.0
0.13073298,0.13564289,1637.6667
0.3267624,0.31535965,390.33334
0.14825603,0.13060273,399.0
0.22019058,0.32176757,189.0
0.26858002,0.32803187,144.66667
0.29262838,0.2944283,173.66667
0.29213014,0.28131837,111.333336
0.11986245,0.28911602,2191.0
0.120583825,0.3819159,185.0
0.06803417,0.21929124,344.0
0.15945016,0.34781754,218.0
0.15852219,0.30662295,196.0
0.16318683,0.1080533,161.33334
0.15412636,0.25894585,327.6667
0.16017187,0.20903127,2797.6667
0.050043803,0.14292468,523.0
0.11749886,0.12426758,677.0
0.17193395,0.15000331,422.0
0.2653817,0.30603516,189.0
0.06526316,0.11452006,258.6667
0.15189445,0.32277578,204.66667
0.21941814,0.21342462,3161.3335
0.09358807,0.27635247,374.0
0.0879969,0.23754004,383.0
0.04852768,0.27636325,887.3334
0.073827714,0.1903716,2722.0
0.25397536,0.42761093,382.33334
0.15463893,0.26840058,314.6667
0.1853213,0.15503928,151.33334
0.1865493,0.19591752,573.0
0.1634344,0.26271614,289.33334
0.09674,0.17177933,368.0
0.22542727,0.27898666,276.33334
0.09583144,0.03835106,2802.3335
0.09062716,0.14748862,284.0
0.21193103,0.42315742,161.0
0.08239857,0.17095703,165.33334
0.0933338,0.24054912,394.6667
0.126918,0.24176422,244.0
0.15215614,0.1612414,451.0
0.08050202,0.07100004,390.0
0.18217704,0.34806034,375.0
0.12594187,0.27205586,116.66667
0.05643353,0.20364144,1208.6667
0.26458335,0.33659846,183.33334
0.17699677,0.04262541,1345.0
0.06870876,0.24515358,55.666668
0.14934361,0.2201285,364.0
0.07290836,0.27119118,489.33334
0.16742258,0.18520921,689.0
0.054935016,0.16921607,459.0
0.36984253,0.23164296,354.0
0.07610165,0.21631968,1910.0
0.24917144,0.8525259,111.0
0.15575843,0.13247572,224.66667
0.17130142,0.31548262,540.6667
0.074704304,0.12543896,385.0
0.08693953,0.24318242,536.0
0.104453675,0.0626968,282.0
0.15612501,0.7850337,548.6667
0.13367356,0.17589235,356.6667
0.20872626,0.19200186,2263.0
0.18228164,0.13533473,439.6667
0.19779742,0.21459594,192.0
0.07183911,0.12570776,254.66667
0.15501103,0.16683482,313.0
0.24593925,0.6819889,1743.0
0.1369108,0.113704406,303.6667
0.08245743,0.19919555,510.6667
0.03291902,0.15209678,103.66667
0.20958814,0.3097654,383.0
0.20621288,0.33045772,3335.0
0.14132902,0.20121996,391.33334
0.0635606,0.3073339,467.0
0.22550844,0.3238148,1571.0
0.16711621,0.42060047,203.0
0.10342346,0.39259863,422.33334
0.13337447,0.22214644,579.3334
0.3625586,0.1865024,378.0
0.20129375,0.23848455,87.66667
0.08597308,0.1985414,338.0
0.08216368,0.1776658,435.6667
0.12064636,0.19853894,364.0
0.1679102,0.19532049,483.6667
0.23074673,0.41539985,191.33334
0.3346939,0.38124996,348.33334
0.51529187,0.27762592,566.0
0.120652795,0.16482294,947.0
0.19607817,0.29573852,280.6667
0.24011037,0.32803988,392.33334
0.1567085,0.18378036,384.33334
0.17125249,0.34095407,167.0
0.31913942,0.2901205,120.66667
0.11741718,0.1344817,185.0
0.11011516,0.329381,539.0
0.09534206,0.08579898,444.0
0.26731452,0.64781594,2867.0
0.043309566,0.41840416,1007.6667
0.19109349,0.13182417,713.0
0.2700119,0.21199885,156.66667
0.2646918,0.1923887,164.0
0.19828546,0.4278373,511.6667
0.15197621,0.37111196,1324.0
0.10680674,0.4945074,236.33334
0.288416,0.19811223,407.6667
0.2685668,0.35451412,135.33334
0.18157649,0.70389223,229.33334
0.08569656,0.068589956,335.33334
0.32624838,0.46912664,149.33334
0.13725218,0.34869406,153.33334
0.2125608,0.17424187,151.33334
0.12617503,0.26634094,421.0
0.123075455,0.20083034,233.0
0.3750671,0.28295875,99.0
0.20688257,0.3065182,160.0
0.36041027,0.23158179,196.0
0.053518124,0.57809293,75.333336
0.09675255,0.071780324,281.33334
0.11844963,0.16669492,365.0
0.14270914,0.22531086,794.0
0.107421756,0.18140036,187.33334
0.35916552,0.3325811,138.0
0.15113185,0.2276937,444.0
0.13718864,0.054159444,363.0
0.16685186,0.10150751,187.0
0.08473756,0.269276,461.0
0.2328345,0.47299287,119.0
0.21859483,0.4050086,275.0
0.1197496,0.13065892,326.0
0.061034348,0.21051405,492.0
0.16937646,0.21435629,657.0
0.13535887,0.15223819,314.0
0.12118918,0.18563096,1872.6667
0.1418667,0.13045003,251.66667
0.08221713,0.16147901,416.33334
0.04318068,0.14810787,683.0
0.1321142,0.23560369,1546.6667
0.3126713,0.4579793,3067.0
0.3178324,0.5858859,108.0
0.08749966,0.09514642,962.6667
0.4708544,0.3087296,557.0
0.19327983,0.16327347,235.0
0.11175855,0.2350404,3726.3335
0.22393319,0.37534758,128.66667
0.1543974,0.119780265,140.66667
0.22097707,0.31098148,263.33334
0.10572647,0.18850997,26.0
0.14509492,0.22816448,39.0
0.103387445,0.13395482,280.0
0.17625606,0.5376534,1863.0
0.13927495,0.17549956,350.33334
0.2630623,0.17885451,264.33334
0.16439964,0.25258955,115.0
0.18669876,0.16986708,341.0
0.10727672,0.15112431,167.33334
0.27594483,0.19339556,405.6667
0.20261428,0.24620531,156.0
0.09007858,0.17558062,337.0
0.35723183,0.30180168,120.66667
0.21714246,0.35302907,224.0
0.138441,0.35316163,347.6667
0.12658411,0.085092455,249.66667
0.2293279,0.18014787,218.0
0.1512996,0.25885025,730.0
0.14397411,0.35686904,456.33334
0.31308144,0.22235537,199.0
0.14859796,0.1952244,211.66667
0.23709165,0.31856975,254.0
0.102748,0.4953764,277.6667
0.08051734,0.16986899,430.0
0.11986288,0.07779509,434.6667
0.2189945,0.21233827,337.0
0.11174195,0.39906937,767.3334
0.12487364,0.4042766,1566.3334
0.11648476,0.1601282,158.66667
0.17506981,0.36094815,222.33334
0.37839326,0.30221307,299.0
0.18798149,0.2514381,337.0
0.06439836,0.28700262,5.3333335
0.21457693,0.13297226,109.66667
0.1289299,0.061506025,139.0
0.1791819,0.79180896,2262.0
0.165826,0.18895423,572.0
0.12547132,0.15183264,849.0
0.0575585,0.13472264,551.0
0.1179971,0.3646911,476.0
0.109708846,0.034029145,227.0
0.16046551,0.19127718,196.0
0.15203625,0.1996588,355.6667
0.07978331,0.3168095,424.6667
0.08730399,0.19726178,325.0
0.08517297,0.17342274,200.0
0.3174677,0.2808587,130.0
0.19225928,0.18251702,248.0
0.18045309,0.31857944,29.0
0.14320031,0.21405265,276.6667
0.20372951,0.5473658,610.3334
0.10951829,0.26980743,19.666668
0.25295594,0.25505817,243.0
0.2597916,0.28103948,261.6667
0.17358005,0.29860115,378.6667
0.17349094,0.25347647,307.0
0.2781484,0.30323195,358.6667
0.13871744,0.16685411,197.0
0.18391258,0.24017704,310.0
0.25490487,0.28859574,236.66667
0.20427978,0.190023,19.666668
0.268167,0.13157922,231.66667
0.2131515,0.4055828,3402.3335
0.0979247,0.3157838,229.0
0.4214418,0.24154782,154.33334
0.32574707,0.31977254,162.33334
0.17416482,0.13511358,354.33334
0.16724567,0.26820955,150.0
0.25732666,0.23621404,179.66667
0.16918157,0.21179347,380.33334
0.20726816,0.31272012,344.0
0.1790388,0.16042101,326.0
0.085842624,0.19769946,403.6667
0.19100916,0.4295616,116.0
0.098093234,0.055990994,171.33334
0.30160773,0.20118296,102.66667
0.1253435,0.40000737,349.33334
0.2681554,0.9203825,504.33334
0.15757665,0.22471696,3973.0
0.09294599,0.1341501,162.33334
0.2137277,0.37827942,3256.0
0.14858718,0.40375984,293.33334
0.09563422,0.0457205,210.66667
0.06298013,0.18795584,312.6667
0.086401686,0.10524114,28.333334
0.04282798,0.12928085,564.0
0.15313144,0.35572645,215.66667
0.2153796,0.1538043,308.0
0.243559,0.37461603,631.0
0.1772945,0.3297118,176.0
0.079726435,0.19620803,276.33334
0.10212623,0.20528439,223.0
0.06509586,0.29755002,403.6667
0.046538584,0.31162372,2524.0
0.32441905,0.11186382,192.0
0.04383729,0.1493633,226.0
0.10933586,0.39424723,995.3334
0.08019365,0.29675823,186.66667
0.14863387,0.31369874,256.0
0.23756567,0.21769474,107.66667
0.17471695,0.21689144,285.6667
0.26811928,0.4440769,102.333336
0.11547811,0.31426165,198.0
0.22377726,0.21775995,137.33334
0.07416814,0.2613084,987.6667
0.07475126,0.17249608,364.0
0.0398502,0.23862992,517.6667
0.11843672,0.23204939,1516.3334
0.13914055,1.3082402,1618.0
0.21664642,0.17150812,237.0
0.26716825,0.48034108,242.66667
0.26327378,0.7747282,2823.0
0.11057353,0.17712168,22.0
0.15093186,0.2762223,3345.0
0.11276561,0.23678753,91.66667
0.12589106,0.2439779,26.666668
0.09485607,0.110409155,294.6667
0.16550235,0.51568496,1688.6667
0.21412563,0.33050448,108.333336
0.38850516,0.56368613,96.0
0.28485692,0.469246,127.0
0.16241315,0.17123753,147.0
0.08186018,0.21225213,22.0
0.26395798,0.57152975,488.0
0.10984124,0.2649736,336.0
0.19944331,0.25149107,173.0
0.19187394,0.30494878,281.6667
0.117328756,0.15406954,398.6667
0.12182358,0.276573,394.0
0.18530099,0.38666642,634.0
0.2398436,0.20486844,150.33334
0.07784873,0.16917817,284.6667
0.16321652,0.3250369,510.0
0.15281036,0.30668548,3797.0
0.19037542,0.28928635,180.0
0.21109805,0.29503125,173.0
0.4355864,0.3726046,154.33334
0.09915983,0.12616411,211.0
0.1613537,0.12015323,113.66667
0.27172327,0.20112364,166.66667
0.02876082,0.121332005,572.0
0.20239738,0.26542056,373.0
0.26956275,0.36846495,313.6667
0.106092185,0.09259736,1389.0
0.30209595,0.29111493,135.0
0.08429038,0.24256891,193.0
0.05713933,0.08794593,488.6667
0.36391172,0.30563658,143.66667
0.10731095,0.19029254,1009.6667
0.22754979,0.25047818,457.0
0.13780427,0.20766024,482.33334
0.3775781,0.41138613,98.66667
0.14101605,0.19735429,2222.6667
0.17244148,0.25214326,22.666668
0.151225,0.25014478,188.66667
0.1205199,0.21591513,305.0
0.16254705,0.42697665,120.66667
0.15551896,0.24817377,121.66667
0.08469661,0.25963607,348.0
0.23134236,0.27924347,549.3334
0.18576036,0.26815933,251.0
0.107862376,0.46030074,2114.0
0.24402969,0.29676658,279.6667
0.1262452,0.1682835,201.66667
0.059024315,0.17601156,489.0
0.2268984,0.24244331,261.6667
0.14990896,0.2378392,307.33334
0.40102232,0.75380725,409.6667
0.32682106,0.17512345,22.0
0.12729411,0.14896968,420.0
0.14257395,0.2606299,1967.3334
0.08998357,0.18114284,977.0
0.29977748,0.46376985,231.66667
0.20193261,0.1534113,176.0
0.062933974,0.27425623,400.0
0.106817946,0.24059734,313.0
0.35423452,0.38311085,365.0
0.4932034,0.1284635,1447.6667
0.32156885,0.38462716,144.66667
0.13582875,0.48611864,223.0
0.084303126,0.2342451,550.3334
0.08907288,0.37602973,354.6667
0.1004528,0.39976192,1469.6667
0.2624532,0.26187646,152.0
0.2733835,0.37482262,268.6667
0.07641272,0.23547015,320.33334
0.22143272,0.23990409,253.0
0.24335122,0.07461643,137.66667
0.10838793,0.17032653,310.0
0.09554176,0.24481563,347.6667
0.14748834,0.25555375,387.0
0.10236325,0.1533992,282.0
0.34184593,0.14129709,269.6667
0.15410337,0.37236375,634.0
0.056186453,0.2397984,419.0
0.09490921,0.19356236,242.0
0.32138,0.107692145,656.0
0.08512914,0.28874177,372.0
0.26248085,0.21542667,136.66667
0.20047402,0.426056,1515.6667
0.13760127,0.28370422,357.0
0.123450086,0.45970798,239.66667
0.16400254,0.22608048,145.0
0.19617161,0.40914783,1623.6667
0.06717485,0.18356167,361.0
0.06368467,0.16473255,509.0
0.24653207,0.266563,354.0
0.39263853,0.33334094,154.33334
0.06723279,0.051862292,1565.3334
0.1960566,0.22469032,412.0
0.101193935,0.33056584,236.0
0.23757991,0.088727824,23.0
0.12413376,0.1432994,250.66667
0.25971657,0.48195153,140.66667
0.09191021,0.31069005,106.66667
0.18750954,0.087064706,72.0
0.042333044,0.16757266,434.0
0.06744435,0.20058277,434.6667
0.10579684,0.19970308,456.33334
0.20787917,0.36125955,340.0
0.14200392,0.25128192,2409.0
0.084519684,0.20445155,352.0
0.10720745,0.08713183,139.33334
0.12754062,0.116722725,3776.0
0.18410306,0.37982112,278.0
0.22709475,0.17352025,343.0
0.12785065,0.25329033,425.6667
0.20780599,0.21163407,137.0
0.114422694,0.22527528,451.0
0.2430146,0.34613308,2218.6667
0.31203902,0.45566767,321.33334
0.042713948,0.15638301,350.0
0.25353742,0.23817107,109.0
0.057221945,0.1875258,678.6667
0.17488973,0.62975144,223.0
0.30290505,0.28783816,317.0
0.26768658,0.4320898,155.0
0.14673999,0.04141367,230.66667
0.15578042,0.25316566,293.33334
0.24596462,0.19406854,284.33334
0.20156863,0.24961036,187.0
0.113090985,0.07412568,259.6667
0.14993787,0.13070963,187.33334
0.15072246,0.046253737,269.6667
0.14560333,0.2632411,400.33334
0.1845944,0.24783283,307.6667
0.3076603,0.879183,210.0
0.16423136,0.47222945,360.0
0.14382456,0.19557548,18.333334
0.15030897,0.09706377,378.6667
0.10832657,0.31764942,203.0
0.17187825,0.27096534,659.0
0.1690625,0.14377862,414.0
0.09793137,0.3138614,356.0
0.15183082,0.3166172,551.6667
0.22971933,0.43041635,270.0
0.10152793,0.077080175,1994.0
0.23449394,0.12855464,122.0
0.1412769,0.24536705,27.0
0.3994444,0.33271545,626.0
0.072306365,0.15762499,501.6667
0.17902516,0.24580018,266.6667
0.18914291,0.23321305,284.0
0.069017604,0.14390749,461.6667
0.085585535,0.33037007,480.0
0.15106857,0.10521859,945.0
0.32364845,0.45281264,198.0
0.08040044,0.17099886,315.0
0.27527636,0.15309846,443.6667
0.17471194,0.28869253,388.33334
0.24292003,0.36095545,398.0
0.09451918,0.26070833,378.6667
0.22464204,0.21926934,335.0
0.0707583,0.24812107,371.0
0.26335526,0.36056292,222.0
0.23011428,0.16714907,501.0
0.20993376,0.29321563,29.333334
0.14441282,0.10978951,27.666668
0.078639455,0.13797882,386.6667
0.16785115,0.31086168,2898.0
0.18995105,0.14676285,156.0
0.09665935,0.16707543,295.0
0.08896705,0.16120157,453.6667
0.41506314,0.5245942,139.0
0.08046916,0.17858198,189.33334
0.12415193,0.33528984,300.6667
0.10339932,0.20491569,211.66667
0.1454218,0.29122958,342.0
0.104521506,0.037479386,1534.0
0.12527378,0.31024295,365.0
0.10187213,0.19966939,440.6667
0.10608022,0.18516752,268.0
0.25498116,0.40137357,195.0
0.2954989,0.19962232,314.6667
0.06666286,0.05987761,1090.0
0.17275223,0.4986738,378.33334
0.15613487,0.35787416,213.0
0.23104095,0.16009372,137.0
0.16333292,0.25928673,340.0
0.24004444,0.24141304,301.0
0.20193177,0.2929694,345.0
0.14177914,0.27348953,396.6667
0.12631068,0.21734431,243.66667
0.23787418,0.32044226,192.0
0.09374344,0.07717256,195.0
0.11631768,0.12996453,173.0
0.10227147,0.30668527,441.6667
0.13393633,0.13802381,335.0
0.32185882,0.11890202,292.0
0.20414004,0.259642,258.33334
0.43441486,0.25684938,232.0
0.13074565,0.31736603,374.0
0.23904121,0.6182373,111.333336
0.120318234,0.2632142,296.0
0.12567934,0.22952044,379.0
0.18493795,0.39180017,1506.0
0.093918584,0.20441177,348.33334
0.16665038,0.48288655,283.0
0.0690606,0.3165406,262.0
0.22348654,0.32702017,355.33334
0.08956345,0.23000507,1977.0
0.21979128,0.31796217,174.0
0.07445426,0.21317141,296.0
0.32520235,0.7765226,483.0
0.11705437,0.19822451,31.333334
0.03249719,0.32898262,587.0
0.12906274,0.22702758,1609.6667
0.16508594,0.10041945,61.666668
0.06318306,0.19584599,338.6667
0.2835234,0.2262077,123.0
0.14346252,0.20427969,159.0
0.04922132,0.13554527,244.66667
0.11441859,0.119028315,1598.3334
0.11547798,0.35764584,133.66667
0.30337238,0.24776284,194.33334
0.06695731,0.40037894,396.6667
0.11845916,0.20456713,483.0
0.21430288,0.2198373,379.0
0.11571782,0.5644069,3361.6667
0.1076531,0.25415632,467.6667
0.16053954,0.39755964,315.0
0.14413634,0.2785957,1105.0
0.22084022,0.26166126,1031.3334
0.13314453,0.18491572,493.6667
0.12748338,0.17754805,108.66667
0.08370298,0.28594378,2000.0
0.37606296,0.43578088,106.0
0.3289729,0.33099252,2837.0
0.12245559,0.14003518,228.0
0.075434715,0.07459465,1692.0
0.36157143,0.32720873,135.66667
0.1673379,0.45507056,254.66667
0.0796148,0.2981773,466.6667
0.16532212,0.2447629,117.333336
0.30703884,0.36100614,527.0
0.13279235,0.27203357,236.0
0.1401745,0.21436565,22.333334
0.27839553,0.24189702,175.33334
0.16047366,0.1430369,1285.3334
0.17197415,0.1746261,16.666668
0.11153434,0.2288981,775.0
0.36452222,0.396627,48.666668
0.30419624,0.48726273,368.6667
0.122507334,0.06960425,291.33334
0.15607433,0.25989863,245.0
0.14686617,0.068027124,322.0
0.30482215,0.21154931,3801.0
0.1509424,0.26687944,99.0
0.11905019,0.29307747,1451.0
0.09571608,0.054359775,362.6667
0.12641338,0.34810656,402.33334
0.074100636,0.09497458,412.6667
0.2469289,0.19880712,1293.0
0.16464564,0.35125026,503.0
0.16412148,0.46957177,3796.0
0.13059339,0.13800868,397.33334
0.077904195,0.23002975,280.0
0.08720535,0.12919477,309.33334
0.12760505,0.22282934,383.6667
0.20213708,0.2510286,136.33334
0.35264516,0.47948152,1545.3334
