cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.13747096,0.20128827,1821.6667
0.18059278,0.112109855,185.33334
0.29748604,0.15674594,283.0
0.19006245,0.13121408,203.0
0.18469277,0.030645443,3036.0
0.09994044,0.12180592,335.33334
0.120454535,0.2816978,2503.0
0.09884092,0.047176927,187.0
0.14071214,0.12628916,247.66667
0.15702786,0.34329152,1681.6667
0.07331111,0.68479586,1604.3334
0.103892714,0.1371329,546.0
0.16964936,0.10694083,365.0
0.11893275,0.15437901,772.0
0.22265594,0.2813317,599.0
0.24048671,0.16192424,512.0
0.100273274,0.09934407,270.0
0.30571252,0.20294796,158.0
0.24665415,0.1949211,172.66667
0.10597813,0.18138307,3143.0
0.09905496,0.08459197,365.0
0.35549653,1.2743781,3928.0
0.09373575,0.059197105,154.66667
0.21517974,0.47604817,1259.3334
0.118459366,0.06608461,376.0
0.1585531,0.06427044,139.66667
0.12600625,0.13544124,429.0
0.25101385,0.11001613,221.33334
0.16566485,0.14798631,1175.6667
0.0623438,0.17605537,439.0
0.1178813,0.13181096,1948.3334
0.101278394,0.1502974,195.66667
0.1476743,0.10764175,378.0
0.16437069,0.14584962,341.0
0.09535273,0.11394009,496.0
0.09075032,0.11815542,1005.3334
0.063878424,0.07063945,2627.0
0.1559838,0.08165158,2659.0
0.12127353,0.22706765,281.6667
0.24584147,0.10554534,172.0
0.10134198,0.17013699,328.6667
0.09339821,0.030586122,225.0
0.11228707,0.16755436,217.0
0.24287137,0.1358929,97.66667
0.10021751,0.17701554,1594.3334
0.09309511,0.10780986,3928.0
0.11620058,0.1489294,181.0
0.067274496,0.07778971,593.3334
0.12603477,0.07358052,3433.0
0.22652732,0.09360634,300.0
0.1071951,0.050792165,306.0
0.09655854,0.09856634,302.33334
0.21632354,0.10514751,3962.0
0.10223817,0.11627248,276.33334
0.16680345,0.11474683,242.33334
0.1628401,0.024386516,1578.3334
0.023761988,0.10366939,647.3334
0.06685757,0.072059646,762.0
0.11951958,0.3077761,2187.0
0.11033128,0.09307663,187.33334
0.1665906,0.35184348,218.0
0.20235655,0.20717293,1079.3334
0.082274675,0.08723907,171.0
0.11627283,0.11839287,247.33334
0.18826428,0.14069462,321.6667
0.11847671,0.48809576,1922.3334
0.082667425,0.01855895,1530.6667
0.08430751,0.12509191,195.33334
0.07870497,0.14462367,438.6667
0.0887745,0.060169153,518.3334
0.092327,0.050381802,1061.6667
0.29835245,0.087714516,18.0
0.3147567,0.12428259,154.66667
0.16792105,0.24345395,282.6667
0.22838525,0.24319807,611.0
0.0982001,0.11625459,398.0
0.06296147,1.029383,2336.3335
0.24616447,0.19157717,148.66667
0.1996428,0.19919777,313.6667
0.045832075,0.19211295,467.0
0.071757175,0.12212139,245.0
0.19794306,0.12228887,1470.3334
0.18023352,0.19613779,1374.0
0.15350841,0.18366091,1320.0
0.276664,0.07164341,3308.6667
0.060522627,0.13088936,259.33334
0.12662438,0.034273487,162.66667
0.22193283,1.7637625,1188.0
0.21992752,0.17954324,821.3334
0.12648423,0.48925245,3505.0
0.14321703,0.066840515,1313.0
0.15284896,0.20773247,1894.3334
0.12461885,0.059828572,3200.0
0.11484416,0.116303295,285.0
0.03790134,0.132787,529.3334
0.25836962,0.67561954,862.3334
0.2576468,0.19060159,130.0
0.17916599,0.07385339,22.0
0.09220331,0.04004033,759.0
0.25548518,0.85733306,999.3334
0.086325586,0.033637792,313.0
0.11316821,0.04771392,399.6667
0.09444696,0.112174466,366.6667
0.24293166,0.10621553,79.333336
0.15169041,0.1908072,277.0
0.12189739,0.15902883,359.0
0.27684888,0.18005276,198.33334
0.42856055,0.2806388,159.33334
0.14274935,0.06989306,25.333334
0.10255741,0.2146568,1745.0
0.12366917,0.031291388,334.6667
0.06448522,0.098698005,353.0
0.13268694,0.12531802,937.0
0.07144746,0.16712438,346.33334
0.076161444,0.121524096,1593.6667
0.2528303,0.1304657,171.33334
0.088487074,0.08481066,266.0
0.20327923,0.15617828,129.0
0.24437825,0.2190611,201.0
0.3663344,0.33119333,1210.0
0.12364262,0.12717904,347.6667
0.264143,0.19455801,208.0
0.18855524,0.058874935,320.0
0.20550275,0.17552118,147.33334
0.092448436,0.02818608,167.33334
0.18072054,0.0752171,188.0
0.28921294,0.31883064,2835.0
0.13219935,0.07121569,693.0
0.19181657,0.15084639,265.0
0.1805235,0.20655714,193.0
0.10707491,0.11470553,227.0
0.08269033,0.02264209,867.0
0.09702488,0.040601574,357.0
0.102051966,0.14190172,234.33334
0.19228607,0.26535052,816.0
0.08054362,0.039077144,1597.3334
0.113995574,0.11158295,641.0
0.18726477,0.33955798,106.66667
0.10165124,0.14026935,139.0
0.1711906,0.09713052,125.0
0.1417729,0.23626885,1326.3334
0.21052544,0.14456445,182.33334
0.07138847,0.06517138,3306.0
0.14090863,0.78196996,303.0
0.2627039,0.121519856,384.33334
0.18968646,0.13134462,198.66667
0.08141662,0.108093336,1570.6667
0.075247824,0.11575882,656.6667
0.24497889,0.1779126,168.66667
0.1803599,0.21679708,162.33334
0.16950803,0.09167755,178.33334
0.118349396,0.05450756,2692.0
0.13780133,0.1106086,1717.6667
0.1599786,0.13568123,20.333334
0.07469568,0.10036357,28.0
0.14876129,0.1599147,314.0
0.123039365,0.12606488,484.6667
0.07773045,0.093299314,377.33334
0.069226116,0.04014074,376.6667
0.09809999,0.08693453,443.0
0.1198708,0.06010276,261.0
0.112148196,0.088264614,25.666668
0.31963882,0.1830084,135.0
0.10186463,0.032695327,794.0
0.06963132,0.020344561,1243.6667
0.2304402,0.22672711,100.333336
0.1456483,0.12138626,703.0
0.18395929,0.13491434,217.0
0.15855262,0.18365678,540.6667
0.22039424,0.47686633,2050.3335
0.19518572,0.045978107,627.0
0.15302308,0.12522542,397.0
0.16228959,0.19474983,278.6667
0.15424916,0.08524933,281.0
0.080452695,0.045613915,91.0
0.3856853,0.21866296,1340.0
0.23132691,0.07104057,272.0
0.07727538,0.027630506,333.6667
0.32383382,0.13286695,598.6667
0.1384362,0.07563391,2044.0
0.21533188,0.29055095,257.6667
0.17087689,0.3062973,1.0
0.085584596,0.15625644,474.0
0.08609816,0.1098639,340.33334
0.16627768,0.11316851,302.33334
0.14523742,0.12861311,78.0
0.21594463,0.12158936,301.33334
0.15222807,0.10346632,214.33334
0.08304876,0.045291424,322.0
0.10819023,1.6707687,1653.0
0.10667478,0.10525198,564.6667
0.20643578,0.1317398,506.0
0.026805092,0.06887184,480.33334
0.12763074,0.09876462,57.0
0.19623575,0.21345487,328.6667
0.11445173,0.05057473,1252.3334
0.1528948,0.12940103,353.0
0.09908613,0.24605832,132.66667
0.15681419,0.15422532,220.66667
0.12904601,0.5765807,1392.3334
0.11541787,0.1345897,415.6667
0.23785517,0.10291122,255.66667
0.29142183,0.30192447,226.33334
0.18606701,0.13441448,234.33334
0.16121225,0.3695259,195.33334
0.11188632,0.06638674,208.0
0.11274382,0.119985625,336.6667
0.14579375,0.06355968,1627.0
0.06365349,0.089683086,378.0
0.21748154,0.24567112,725.0
0.16991298,0.055990692,156.33334
0.11196262,0.32588172,703.0
0.19477938,0.057006717,130.0
0.048710324,0.07780433,417.0
0.072828256,0.13364717,393.6667
0.26819587,0.6777835,3161.6667
0.09991266,0.120666414,2247.6667
0.14351943,0.17653309,438.0
0.11751099,0.078755856,2726.3335
0.11840229,0.16311523,221.66667
0.21632908,0.18096605,226.0
0.13363205,0.49498817,1426.3334
0.052461497,0.23327583,503.0
0.06744418,0.098004006,288.6667
0.11039887,0.08424036,161.0
0.0652923,0.043791916,38.666668
0.09113304,0.029182924,452.0
0.15917456,0.19264537,227.0
0.22521691,0.18565303,244.66667
0.08980089,0.08246883,337.0
0.2707922,0.362686,1570.6667
0.06624993,0.14604694,422.0
0.124114744,0.094748735,766.3334
0.08394938,0.03390781,2589.0
0.2500149,0.14059517,151.33334
0.2799042,0.10555719,404.6667
0.26264364,0.20515531,371.0
0.24297571,0.41672093,261.0
0.09699412,0.09525883,237.33334
0.19374165,0.12194902,157.66667
0.098097466,0.119172856,242.33334
0.13137591,0.11032685,629.0
0.08843952,0.15256485,29.0
0.06985214,0.8998457,2152.3335
0.17573145,0.12229286,196.0
0.07086467,0.019366397,209.0
0.1696195,0.21065494,106.0
0.105574876,0.18025844,367.6667
0.34096152,0.31780115,100.0
0.2232174,0.056693323,273.0
0.13154955,0.03768963,1928.0
0.055412944,0.09675676,1396.0
0.10616719,0.05677403,38.0
0.12241618,0.1038306,383.0
0.14286664,0.15532203,211.66667
0.11777231,0.062201522,399.0
0.06404134,0.040421505,424.0
0.2171619,0.12171623,315.6667
0.22607207,0.22158365,317.0
0.11633049,0.5517917,2920.0
0.13252078,0.48263258,2658.0
0.14289802,0.1126472,394.0
0.06546284,0.070873745,2938.3335
0.10967131,0.13985893,172.66667
0.13269839,0.23814605,920.0
0.16307522,0.25858027,289.0
0.24315545,0.22568524,2153.0
0.20174381,0.082214616,470.0
0.095245466,0.10829573,298.0
0.16456577,0.15984547,189.33334
0.13535595,0.13410646,236.66667
0.1446564,0.11070411,321.6667
0.13458565,0.12623824,353.33334
0.08879762,0.062474996,2458.0
0.096405074,0.085308224,330.33334
0.14635664,0.03351117,330.6667
0.14523463,0.14966974,225.0
0.048202764,0.09890207,371.0
0.20377563,0.061855238,111.0
0.09869671,0.053709686,1172.6667
0.20569962,0.07663989,544.0
0.0934985,0.12848105,270.33334
0.09596224,0.07432631,1060.3334
0.14909242,0.20952755,221.33334
0.1887335,0.07061446,171.0
0.105005816,0.41147798,490.0
0.14078158,0.12934682,162.33334
0.20842099,0.103373274,335.0
0.15562557,0.11216435,1823.6667
0.07256457,0.14012928,929.6667
0.06680404,0.036100607,1276.0
0.06831972,0.122247785,508.6667
0.11942335,0.12341174,207.33334
0.07927038,0.16176978,245.33334
0.3011016,0.074288175,201.0
0.11291134,0.058723412,957.0
0.10193073,0.081037834,377.0
0.27452594,0.24085997,155.33334
0.1840021,0.36708388,1500.6667
0.1488232,0.068936214,468.0
0.111530766,0.046034466,1528.6667
0.16878526,0.13648552,43.0
0.21527044,0.12153774,1729.6667
0.12074309,0.091623,25.666668
0.27544412,0.8498248,1386.3334
0.06926401,0.25674403,399.0
0.13091028,0.19636619,133.0
0.14590618,0.15743452,418.0
0.20346332,0.14351428,217.66667
0.13974845,0.15069231,416.0
0.098664604,0.33237422,1274.0
0.12897705,0.17795764,496.0
0.09428295,0.08825256,346.0
0.16999078,0.24893455,149.66667
0.14431605,0.031023903,881.0
0.052845612,0.11444268,509.6667
0.14199972,0.061521,171.66667
0.14079513,0.06571226,3640.0
0.16568135,0.07645873,986.3334
0.19350462,0.14626166,314.0
0.04905025,2.969839,1088.0
0.27391797,0.1524513,232.66667
0.15312597,0.09495036,185.33334
0.2756352,0.23006126,244.0
0.1970223,0.10834637,221.0
0.10440811,0.18254057,351.33334
0.30020607,0.1133873,580.0
0.36816478,0.12687384,91.0
0.33441675,0.2109344,148.66667
0.08839442,0.06279397,919.6667
0.083422124,0.050942622,1542.0
0.18047377,0.08383693,717.0
0.14333221,0.08304298,1637.0
0.30999634,0.17045686,391.0
0.08368507,0.049984053,2006.3334
0.21602134,0.3035375,189.0
0.24592386,0.17837098,144.66667
0.27822816,0.099546045,181.66667
0.12495734,0.02436477,112.0
0.120261535,0.2898775,2191.0
0.10550417,0.19127873,185.0
0.068564884,0.12888294,349.33334
0.15425436,0.19779035,207.0
0.149717,0.17081007,196.0
0.13200602,0.041727018,161.0
0.15832987,0.14402202,322.0
0.15699798,0.22860765,2797.6667
0.047654413,0.0951586,501.6667
0.115000926,0.07359876,677.0
0.18089473,0.07045844,445.0
0.094026715,0.033574946,1827.0
0.07220888,0.12320986,2958.0
0.15915781,0.25272837,202.0
0.13299769,0.08911179,3161.3335
0.10282304,0.10349715,374.0
0.07659798,0.114896715,383.0
0.045865625,0.32438013,1205.0
0.0635668,0.17486346,2722.0
0.24308437,0.19916004,382.0
0.14768063,0.15640558,315.0
0.11155735,0.07448603,175.33334
0.17465138,0.09945291,573.0
0.1264414,0.10614455,289.0
0.119929716,0.102888,368.0
0.22022575,0.17363906,276.0
0.11879264,0.043821763,2802.3335
0.09482148,0.07639341,282.0
0.20142046,0.26393068,161.0
0.08361362,0.09488996,274.6667
0.13749707,0.0843183,394.6667
0.121431336,0.13249269,244.0
0.16005033,0.08239641,450.6667
0.092532516,0.09123106,433.6667
0.18517411,0.20104983,375.0
0.15691411,0.26548696,116.66667
0.10500964,0.1365931,2994.0
0.26243597,0.19708502,183.33334
0.18060617,0.04446621,1345.0
0.06943024,0.14004932,56.0
0.15231138,0.13083372,369.33334
0.07716518,0.12853126,489.6667
0.16774277,0.18934146,189.0
0.045926284,0.08951025,536.3334
0.24152772,0.06352922,1830.3334
0.08161983,0.19601451,1910.0
0.2101147,0.42220506,119.66667
0.09266043,0.051009044,233.0
0.15933417,0.13698208,512.0
0.071867,0.07697037,267.33334
0.08682804,0.15059051,464.6667
0.13103104,0.07433728,155.66667
0.15260349,0.8124227,548.6667
0.12954447,0.07577419,357.0
0.23826216,0.19470355,2263.0
0.28436482,0.12783214,1287.0
0.12578127,0.11023836,195.0
0.058693346,0.113303535,697.6667
0.119719565,0.06659286,1665.0
0.27501762,0.67676705,1743.0
0.13142404,0.0646206,1723.3334
0.08201998,0.121412694,505.33334
0.037578665,0.13836525,141.0
0.20499262,0.18719736,383.33334
0.21746075,0.32947487,3335.0
0.15126824,0.11858882,389.0
0.0651818,0.32111424,467.0
0.2309145,0.3399003,1571.0
0.17579274,0.25426555,202.66667
0.10420754,0.38725993,422.33334
0.14427465,0.07185052,532.0
0.3542455,0.11037036,378.0
0.18611568,0.14348279,88.0
0.076420344,0.044438235,930.0
0.07686345,0.07464404,492.0
0.118221454,0.11281066,364.33334
0.1668987,0.108932756,483.6667
0.21619737,0.24236916,191.66667
0.2983898,0.122272275,348.33334
0.46987695,0.14111803,566.0
0.09885492,0.06734829,936.3334
0.22514163,0.10226433,280.33334
0.22277224,0.19794375,392.0
0.15699852,0.1577372,406.0
0.16989037,0.21189138,167.0
0.165121,0.062761694,1752.3334
0.11142665,0.04094603,2130.0
0.11566213,0.15049545,547.3334
0.10613704,0.040655732,444.0
0.282876,0.64732385,2867.0
0.042974256,0.42240834,1007.6667
0.20082918,0.14218941,702.3334
0.25528175,0.10868214,157.33334
0.1896799,0.04141304,763.0
0.19340351,0.23741412,1392.3334
0.10788708,0.32275534,1324.0
0.0735168,0.13898544,237.0
0.19798903,0.09778659,1488.0
0.18992075,0.063158214,128.0
0.17622873,0.36295068,230.0
0.07176938,0.06032245,229.0
0.25770298,0.25688955,149.33334
0.14207982,0.19122782,153.66667
0.19130635,0.08894406,151.66667
0.12281388,0.07985714,3518.3335
0.079603896,0.08401867,3418.0
0.35601497,0.1476652,99.0
0.20719466,0.14640251,165.0
0.34736618,0.13039872,196.0
0.052892357,0.57809573,224.0
0.10968107,0.056468092,562.0
0.14658031,0.13241033,357.0
0.10832605,0.09274097,1672.0
0.10620211,0.10292765,184.66667
0.337913,0.1822207,138.0
0.069726706,0.038776036,2872.3335
0.10657349,0.040148146,1492.0
0.11307981,0.061451167,218.0
0.101396814,0.16858229,447.6667
0.21287516,0.22714274,119.333336
0.21407579,0.26020235,275.6667
0.0864629,0.09130311,1406.0
0.061084718,0.13299903,492.0
0.20814948,0.18251042,982.0
0.1292451,0.08386919,311.0
0.12071073,0.19784108,1870.3334
0.1479243,0.08553522,257.33334
0.07797299,0.08267861,416.33334
0.042538445,0.09472411,2599.3335
0.13253807,0.23868935,1546.6667
0.2127468,0.13005471,3067.6667
0.22756922,0.233847,147.33334
0.09740638,0.08129859,1384.0
0.33324647,0.13143548,2169.0
0.13217077,0.08693816,1570.6667
0.164938,0.36861548,3726.0
0.16643734,0.12131932,129.0
0.07026533,0.028539618,771.0
0.15312618,0.16136359,2327.6667
0.085928515,0.08362054,283.0
0.1407727,0.1046186,156.66667
0.07712227,0.04987829,309.33334
0.17412558,0.5427612,1863.0
0.13384587,0.10856467,343.0
0.25791213,0.09619422,264.6667
0.103959486,0.09043246,874.3334
0.14729768,0.071195476,2188.3335
0.053075206,0.037347537,175.66667
0.20245847,0.06466593,417.0
0.19970122,0.13104053,156.0
0.09656059,0.16059434,1722.0
0.32702485,0.17120396,120.333336
0.16363013,0.13746786,1696.0
0.1354291,0.21091604,347.6667
0.09831297,0.035602365,476.6667
0.11212146,0.027506424,305.6667
0.15791145,0.27455795,730.0
0.096766576,0.024850747,1709.6667
0.30217084,0.12514073,199.0
0.084080756,0.051190984,435.0
0.1607274,0.07205528,1152.3334
0.09576156,0.1829497,276.6667
0.07720722,0.09717839,430.0
0.08262445,0.028174266,1366.0
0.18882138,0.17601049,347.6667
0.13091749,0.42529178,767.6667
0.14689672,0.4178385,1566.3334
0.10946642,0.09791081,158.66667
0.1723423,0.20764604,222.33334
0.3656784,0.17922066,304.33334
0.17608747,0.13283847,334.33334
0.06573072,0.29358426,5.3333335
0.17621884,0.042560093,118.0
0.11957735,0.055851277,228.0
0.17795011,0.78627723,2262.0
0.15962619,0.11480147,572.0
0.12716006,0.1582698,849.0
0.049022403,0.04800991,527.6667
0.10594815,0.36665532,28.333334
0.087447666,0.027102161,2012.0
0.16409475,0.100392565,196.0
0.09299248,0.05783791,355.6667
0.10905136,0.157136,419.0
0.08991894,0.11915837,324.6667
0.083722584,0.10289624,200.0
0.29510567,0.13836598,130.33334
0.20323096,0.08743179,247.66667
0.18356991,0.1676204,29.333334
0.11403879,0.05052569,244.33334
0.21426639,0.6328592,610.3334
0.10719126,0.14816219,19.666668
0.24985206,0.14312986,243.66667
0.19840556,0.13088493,259.0
0.16952972,0.15800123,379.0
0.13706368,0.08058175,354.6667
0.27471226,0.17644946,358.6667
0.13812023,0.09196244,197.33334
0.14326067,0.06694107,1530.0
0.24146113,0.14490387,237.0
0.1384632,0.023323638,379.0
0.16298698,0.03304963,517.3334
0.10538539,0.3544312,3402.6667
0.093715906,0.16906774,229.0
0.3104919,0.07478571,159.33334
0.3132922,0.18214105,162.33334
0.19427514,0.04024749,359.0
0.11370917,0.13403744,150.0
0.25761536,0.14206769,179.0
0.10989086,0.088376805,380.33334
0.19305,0.17407852,344.0
0.13200219,0.14099267,2804.0
0.09982073,0.11612214,409.33334
0.19730568,0.29490864,875.3334
0.06276711,0.04295422,1017.3334
0.30047235,0.105804525,102.333336
0.12961382,0.25060174,342.0
0.26712906,0.9537763,504.33334
0.15788901,0.22468446,3973.0
0.09427647,0.053321145,183.33334
0.21151543,0.3787373,3256.0
0.1588946,0.2751698,293.33334
0.09969571,0.043438576,114.333336
0.060752593,0.090648785,491.0
0.09652464,0.09086144,2002.0
0.048222803,0.085049175,556.0
0.16295797,0.21849585,215.33334
0.17269811,0.112493694,316.6667
0.22854471,0.19915871,631.0
0.17208199,0.092206135,176.66667
0.081181854,0.103604995,279.0
0.10083759,0.2617188,778.0
0.064049594,0.21481296,308.0
0.049333613,0.33728418,2524.0
0.14449845,0.016621478,96.333336
0.06103056,0.062435012,282.0
0.12147736,0.2550537,995.0
0.08327713,0.15631711,186.0
0.15572494,0.15599807,256.0
0.22232716,0.11019556,108.0
0.11195968,0.03844901,619.6667
0.26091844,0.26680046,102.66667
0.13100412,0.26463097,2701.3335
0.25564337,0.12392595,142.0
0.10184318,0.35174793,982.6667
0.07068003,0.099017575,364.0
0.041070074,0.23926029,571.6667
0.118512474,0.22205088,1516.3334
0.131899,1.3720688,1618.0
0.23960358,0.17782836,89.0
0.26397145,0.29562387,242.0
0.26060733,0.7741407,2823.0
0.1510894,0.08165159,27.333334
0.1566674,0.29091316,3345.0
0.10602727,0.15139571,94.0
0.12446988,0.1482849,26.666668
0.09860911,0.06719501,1548.6667
0.15959704,0.5721196,1688.6667
0.20041764,0.1743012,108.333336
0.35604668,0.3549708,96.0
0.2661765,0.27212933,127.0
0.120276414,0.05249367,155.0
0.07857795,0.12108221,22.0
0.25075376,0.3354633,488.0
0.117773354,0.13725859,336.0
0.1308592,0.069247656,442.6667
0.18227497,0.16413435,281.6667
0.10943877,0.08855825,390.6667
0.1373168,0.14491269,386.33334
0.13854873,0.13532874,634.0
0.2393539,0.11537954,150.66667
0.08078325,0.113106295,282.0
0.118254066,0.16596231,510.0
0.15073755,0.18513167,3797.0
0.19642395,0.15058689,183.0
0.20702891,0.12659958,173.33334
0.4300812,0.20963413,155.0
0.12927818,0.1484306,919.3334
0.07925254,0.061143365,306.0
0.25309628,0.11686077,161.33334
0.024577796,0.06952633,572.0
0.18781666,0.15496305,373.0
0.26135653,0.21109533,313.6667
0.089836106,0.08407541,1389.0
0.27801535,0.15764317,135.0
0.0714246,0.14584315,193.0
0.065775596,0.12075338,488.33334
0.22442226,0.13666682,991.6667
0.0700901,0.062091257,1010.0
0.20068946,0.12556563,465.0
0.1463669,0.090206794,506.33334
0.17154953,0.10346492,708.6667
0.14356354,0.21407276,2222.6667
0.16406421,0.12762532,23.0
0.144639,0.15112476,188.33334
0.122100465,0.12192498,305.6667
0.1618099,0.21758378,52.0
0.12305795,0.12747175,121.66667
0.07927663,0.19456504,321.6667
0.34027082,0.25719514,1280.0
0.1484794,0.22541353,77.0
0.10161351,0.46811575,2114.0
0.24694525,0.17377834,279.0
0.1344836,0.11269456,199.0
0.06632856,0.11049416,1320.0
0.17582439,0.038360395,1893.0
0.15006307,0.14100379,310.0
0.3863353,0.43208033,409.6667
0.32101044,0.08099767,18.0
0.075325966,0.022830633,197.66667
0.14128213,0.26895523,1967.3334
0.09596609,0.06498138,977.0
0.30172917,0.23887692,231.66667
0.17796108,0.07861686,168.0
0.06687617,0.1221891,407.6667
0.10117938,0.15732464,312.33334
0.17761791,0.07816618,365.0
0.50820225,0.14763834,1447.6667
0.29969114,0.21366742,145.0
0.18268149,0.46549803,1010.3334
0.08516133,0.18191946,549.6667
0.09336741,0.24744019,362.33334
0.10053772,0.36842966,1469.6667
0.24026012,0.14094381,152.0
0.25806016,0.17769806,268.6667
0.08535656,0.10954918,321.0
0.21385086,0.13098925,253.0
0.19189876,0.061111115,683.3334
0.073239595,0.08245508,307.6667
0.15970507,0.28246635,1106.0
0.1337888,0.14281684,387.0
0.094116114,0.10695021,274.0
0.21333425,0.044298854,278.0
0.14517978,0.19584787,634.0
0.06002649,0.2576324,419.33334
0.102700554,0.1026327,242.0
0.16085586,0.025077801,656.0
0.08873689,0.16182838,371.6667
0.26171488,0.115159556,139.66667
0.20384972,0.42631423,1515.6667
0.12341707,0.13114998,366.0
0.11695881,0.24894989,239.66667
0.1010374,0.052874558,1526.3334
0.18796085,0.4238273,1623.6667
0.06654216,0.098831885,368.6667
0.06443106,0.09395727,573.0
0.23062384,0.12286577,1449.6667
0.35374355,0.15829867,154.0
0.08119079,0.06576328,1703.6667
0.13360459,0.036260437,374.33334
0.101238474,0.2089383,236.0
0.2373114,0.14187573,605.0
0.11324292,0.07722981,251.0
0.2409564,0.27295485,140.66667
0.054520063,0.1662356,1221.6667
0.14806457,0.05764776,453.0
0.03713797,0.06411681,34.0
0.075793415,0.07675867,467.0
0.10128522,0.119091675,449.0
0.20469019,0.21425931,339.6667
0.1721895,0.25228602,3462.0
0.096205175,0.09973779,442.0
0.12480913,0.10677802,2405.0
0.12472865,0.10374616,2644.3335
0.17586437,0.21473008,278.33334
0.21089408,0.11192339,343.0
0.12731862,0.16150229,425.33334
0.20562004,0.1261194,137.0
0.12613249,0.07158585,458.33334
0.2577834,0.33440572,2218.6667
0.28413612,0.26346612,321.6667
0.06689942,0.17100196,941.6667
0.2190493,0.13001505,109.0
0.058046192,0.13612296,755.0
0.17929733,0.7066839,223.0
0.2862495,0.14173092,317.0
0.25052688,0.25505003,155.0
0.133436,0.029663187,2087.0
0.12968647,0.06628231,294.0
0.18729326,0.10708852,1170.0
0.19308588,0.13808246,187.0
0.08663982,0.04479301,1212.0
0.12732485,0.06313418,196.0
0.12831645,0.041484755,908.0
0.14366858,0.16416499,400.33334
0.1725831,0.15450548,307.6667
0.2832149,0.52083313,205.0
0.19158429,0.18430004,369.0
0.099768005,0.028190643,306.6667
0.13609302,0.06788049,2618.0
0.11063805,0.24373946,205.33334
0.16838977,0.1742577,659.0
0.17068386,0.07361461,410.6667
0.1100367,0.19628617,356.0
0.1471514,0.19067776,551.6667
0.17423348,0.16646016,270.0
0.10487893,0.07976879,1994.0
0.10880546,0.037429973,30.666668
0.12177684,0.07599714,45.333336
0.40602064,0.17528957,626.0
0.074400574,0.088447735,501.6667
0.14461756,0.082779124,1047.3334
0.18218176,0.13622338,284.0
0.0721321,0.06837643,472.0
0.0883936,0.23818481,487.33334
0.16138835,0.11980482,945.0
0.3408968,0.24268185,198.0
0.08351913,0.09702653,133.66667
0.27308506,0.0820803,443.0
0.17104697,0.1702365,388.33334
0.21316648,0.19148622,398.0
0.06836054,0.09987723,378.33334
0.27295268,0.13884549,335.0
0.07038375,0.14797966,363.0
0.25975057,0.22544865,224.66667
0.16321993,0.07894347,445.0
0.20907652,0.17072952,32.333336
0.19144401,0.100805275,771.0
0.07165119,0.07376662,384.0
0.16195671,0.31938398,2895.3335
0.19159898,0.08657181,156.0
0.088412195,0.10553737,300.6667
0.06804469,0.08370911,1072.6667
0.3182464,0.20998153,139.66667
0.078017026,0.10797294,190.0
0.12325466,0.22323655,301.0
0.10446909,0.086875424,211.66667
0.14611745,0.17094731,342.0
0.112605,0.03838868,1534.0
0.10019635,0.1559661,384.33334
0.10629468,0.12959194,1872.3334
0.101731025,0.123582356,268.0
0.22988072,0.1778349,203.0
0.30945846,0.110168755,227.0
0.08073719,0.07136983,1398.3334
0.13445464,0.24590056,1774.0
0.17265686,0.21153471,213.0
0.090156816,0.020954743,136.0
0.14438155,0.081528395,344.0
0.22717904,0.14025694,300.6667
0.20527631,0.18098073,342.33334
0.15452954,0.15586531,396.6667
0.12640318,0.12918082,436.6667
0.13551714,0.04146784,656.0
0.11355816,0.08831354,868.0
0.073591925,0.024826385,1628.3334
0.16134116,0.33745515,1225.6667
0.08168267,0.048918672,2192.0
0.12321691,0.038897127,253.33334
0.19414416,0.14249663,245.0
0.31161618,0.07928688,3466.3335
0.13725653,0.19540548,373.6667
0.23096782,0.32076156,109.0
0.095964566,0.11156942,325.33334
0.11850598,0.124019824,379.0
0.21550839,0.49486327,1506.0
0.09102517,0.05584767,394.0
0.11537437,0.2576168,283.0
0.069374554,0.18136321,262.0
0.20566219,0.1430921,355.0
0.08039926,0.18552202,1976.6667
0.20705238,0.16789334,176.33334
0.05282774,0.16664577,305.33334
0.32005256,0.81366986,483.0
0.123122774,0.1229802,31.0
0.030547014,0.22969785,591.6667
0.12756391,0.24674165,1609.6667
0.1667717,0.10568797,61.666668
0.044177495,0.03253305,1520.0
0.19051638,0.078361146,123.0
0.16581406,0.1991996,48.666668
0.055176474,0.076795086,250.33334
0.107335135,0.13810466,1456.3334
0.113222264,0.1949479,133.33334
0.28809163,0.13592556,194.66667
0.07540038,0.26749304,397.0
0.11361633,0.11540471,334.0
0.20568693,0.13024706,379.0
0.12267139,0.5364466,3361.3335
0.10466242,0.12984845,468.0
0.15786289,0.24174482,315.0
0.14513867,0.28198466,1105.0
0.21715614,0.14411007,991.6667
0.12712722,0.10738146,493.6667
0.12361501,0.10501929,108.66667
0.10110448,0.17852251,2032.3334
0.33647412,0.24405053,106.0
0.41161823,0.3121153,2837.0
0.11614912,0.08391422,236.0
0.0816508,0.0953483,1692.0
0.2346516,0.081328146,143.33334
0.14181565,0.22995406,260.0
0.07110085,0.18620317,466.6667
0.14524138,0.12601325,117.333336
0.26429802,0.20823763,527.0
0.07954286,0.032638535,549.0
0.13818668,0.12989008,22.333334
0.13526687,0.063084885,927.0
0.18472193,0.16426554,1275.0
0.15006231,0.070581004,368.6667
