cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.16867614,0.1078324,61.666668
0.05024203,0.042559326,3338.6667
0.14702882,0.03620233,3354.0
0.1911079,0.23373553,9.0
0.1260432,0.02340423,939.0
0.10517537,0.13574684,1228.3334
0.1513991,0.050151266,2580.0
0.2643133,0.039895892,195.0
0.19144726,0.18027322,771.0
0.11198886,0.036005046,44.0
0.19469516,0.042626053,379.0
0.13206856,0.4998303,3361.3335
0.06575808,0.0148185445,448.0
0.15552408,0.070141636,322.6667
0.14522533,0.28272998,1105.0
0.1479591,0.022891104,1007.6667
0.14586176,0.043404855,490.33334
0.10208897,0.028113073,122.333336
0.11482578,0.18822317,2097.0
0.29520142,0.065374754,106.333336
0.4479564,0.3148226,2837.0
0.08690308,0.010609995,259.6667
0.09910195,0.11673527,1692.0
0.24462989,0.0657325,1880.0
0.12811258,0.06572103,2510.0
0.076622695,0.061144523,491.0
0.11587145,0.0664416,77.66667
0.18604892,0.053004563,527.0
0.07401,0.033968847,553.3334
0.1637902,0.049151562,1285.0
0.14294627,0.06468387,927.0
0.19600838,0.16173443,1254.0
0.1274574,0.040475458,2523.6667
0.077203095,0.059264373,2740.6667
0.18371072,0.034794863,1089.6667
0.21098933,0.12488167,1024.6667
0.13661662,0.03507714,1237.3334
0.07482656,0.014073191,1395.0
0.16481733,0.07695143,1059.3334
0.37045246,0.21645549,3800.6667
0.12338745,0.023804588,114.0
0.115801156,0.29221123,1398.6667
0.06752321,0.03351512,1428.6667
0.10153648,0.07970522,693.6667
0.10551181,0.098910615,2604.6667
0.1688577,0.04722766,1292.6667
0.14796197,0.19068277,498.0
0.1813224,0.52990365,3796.3335
0.06730088,0.032377455,1267.3334
0.085809946,0.06729616,279.0
0.20379125,0.048966672,3492.0
0.109731674,0.06723976,1488.0
0.2328448,0.16482428,2135.0
0.28938374,0.07524055,1554.0
0.2302621,0.12668633,1355.0
0.1312007,0.074028425,135.0
0.13833894,0.03614784,2080.6667
0.1427085,0.01827364,788.6667
0.11399304,0.024170388,480.0
0.17825258,0.022790223,104.66667
0.083579026,0.1362523,710.3334
0.096918836,0.041674457,903.0
0.1546117,0.06974658,1146.0
0.16236755,0.02260304,821.0
0.09357151,0.14281198,459.0
0.07854929,0.025105705,1551.0
0.11763875,0.13818061,1793.0
0.21643949,0.045273863,1764.6667
0.16896498,0.39095065,1125.0
0.15753554,0.06439076,198.33334
0.04549597,0.048513886,394.6667
0.26732287,0.047958978,1734.0
0.089846216,0.13007212,1211.0
0.13460352,0.051103428,319.33334
0.046055656,3.914066,2144.0
0.19043832,0.025726687,3725.0
0.24042556,0.05965432,1111.0
0.02806366,0.029717585,486.0
0.089258455,0.06472551,381.6667
0.07337655,0.0184109,512.0
0.20373505,0.13251062,175.0
0.23301677,0.085520044,3772.0
0.12919174,0.015158749,974.0
0.09750672,0.02108883,444.0
0.33124647,0.056767028,2261.3335
0.25535452,0.06257591,1200.0
0.10523596,0.4857723,2363.0
0.1446453,0.030037846,423.0
0.17508054,0.1118929,497.0
0.08233089,0.03511516,1102.3334
0.06747943,0.37923014,1854.3334
0.06282939,0.06723562,1092.0
0.09867277,0.067305245,419.0
0.1947118,0.7948918,3364.3335
0.15597059,0.03643026,380.0
0.15688974,0.040673457,285.0
0.18383813,0.04880526,650.0
0.062178694,0.036258016,393.0
0.1778987,0.06272733,3852.0
0.17941901,0.14564365,1762.0
0.10892849,0.022066325,420.0
0.069532596,0.0303995,412.6667
0.062736556,0.023070324,587.0
0.17897496,0.06854383,3832.0
0.11652815,0.12912941,2063.0
0.20586048,0.13371266,3510.0
0.07611475,0.018989615,2665.0
0.2382321,0.06724334,80.333336
0.20109312,0.067835405,285.0
0.082573,0.12138741,952.6667
0.1133758,0.0800094,1187.0
0.06493371,0.028393595,1071.0
0.13890688,0.027234968,149.0
0.12768996,0.013522937,424.0
0.086748034,0.07049044,512.0
0.36645454,1.6029123,2789.0
0.10771045,0.02726607,1446.0
0.09345171,0.055429198,580.0
0.089497775,0.05023478,169.0
0.1155478,0.09895771,1184.6667
0.11792891,0.028478801,404.0
0.13036636,0.08973947,3895.0
0.1607235,0.034431905,166.0
0.1255846,0.05284217,1358.6667
0.15040281,0.038175587,349.0
0.17843923,0.253264,575.0
0.08023302,0.033233073,760.0
0.26207235,0.037974916,128.0
0.065554395,0.04548686,1683.6667
0.09905352,0.027375912,2157.0
0.20979223,0.038468964,389.33334
0.16805759,0.03995991,420.6667
0.046949636,0.41918406,1641.6667
0.2500151,0.06516458,281.33334
0.11608037,0.051868975,321.33334
0.057728834,0.010156276,375.6667
0.22626345,0.07020806,223.0
0.20129952,0.09402701,2025.0
0.030054336,0.055959925,452.0
0.08268197,0.017853145,430.0
0.119759545,0.18687457,185.0
0.24860051,0.35227197,3451.0
0.083179586,0.066510804,521.0
0.23775822,0.04157098,910.0
0.14764558,0.070954636,525.0
0.16202466,0.035280894,349.33334
0.12534152,1.0447805,1679.6667
0.33864248,0.20829344,971.0
0.25430655,0.24496275,75.333336
0.24555942,0.23054335,970.0
0.13071983,0.09452074,159.66667
0.12495953,0.030413982,931.0
0.1077138,0.034448985,250.0
0.20186272,0.016877193,1615.0
0.13038775,0.5742513,2028.0
0.14480206,0.08602822,176.66667
0.085366085,0.08852708,3958.0
0.09433397,0.012796379,623.6667
0.14918457,0.11293697,2611.0
0.07550307,0.045252755,486.0
0.13130546,0.025568873,310.6667
0.2322591,0.045053557,101.333336
0.06693024,0.024333311,874.0
0.21697597,0.038459275,167.66667
0.23506033,0.03887113,384.6667
0.16330151,0.973432,783.0
0.10953307,0.13672015,1554.0
0.12729704,0.4117514,2619.0
0.15749294,0.23168486,2462.3335
0.19372122,0.05304242,440.0
0.26059523,0.04745415,2748.3335
0.3218416,0.557969,1002.3334
0.19004154,0.048855893,1718.0
0.17102498,0.058512606,849.0
0.09446788,0.035364486,371.33334
0.187505,0.031065166,2223.0
0.20137271,0.056161277,2694.0
0.39368603,0.62914604,1647.0
0.09772199,0.026856644,44.0
0.15843867,0.50255275,235.0
0.24389265,0.21585903,1777.3334
0.095190726,0.03152014,1473.6667
0.090111546,0.20152685,1124.0
0.09579512,0.14170805,382.33334
0.076207824,0.29115307,206.33334
0.04680729,0.0073048165,915.0
0.068627425,0.05843272,2343.0
0.1404251,0.03548264,3885.0
0.16370988,0.45553166,1470.0
0.06780343,0.23413043,2786.0
0.14864373,0.029352194,459.0
0.1307929,0.049339436,118.333336
0.16863772,0.051001906,131.0
0.20578861,0.14729826,1999.0
0.1351021,0.03104693,168.0
0.08889016,0.026753578,2853.6667
0.11177391,0.6652376,3825.3335
0.16868204,1.1517234,1191.6667
0.18700245,0.06392743,595.0
0.098328315,0.01813931,1231.0
0.12737268,0.21383858,1144.0
0.13475335,0.026320115,2181.3335
0.08596885,0.034638096,1283.0
0.10002747,0.027898692,328.0
0.2732089,0.07402331,728.3334
0.29333776,0.02601545,591.0
0.09761452,0.04999745,472.0
0.20591775,0.09615251,108.0
0.21294731,0.07892496,273.0
0.1319273,0.030546231,299.0
0.27957904,0.7257752,2406.3335
0.30425322,0.11522865,2633.0
0.14084572,0.022809874,3087.0
0.08090587,0.06702544,322.0
0.087426886,0.035364468,393.0
0.25262606,0.048481204,164.0
0.09896457,0.028405093,303.6667
0.11000806,0.050990954,2517.6667
0.07882722,0.028543174,319.33334
0.0957975,0.023196442,219.33334
0.12684958,0.01889327,202.0
0.21238685,0.038845036,402.0
0.0889441,0.024262376,3708.0
0.14191684,0.02484542,389.0
0.13467076,0.038136728,1714.0
0.21571861,0.0886033,1755.6667
0.11025029,0.08202967,255.66667
0.08638891,0.02528753,1366.3334
0.09547912,0.027215248,787.3334
0.08054809,0.09348496,326.0
0.13822803,0.07719641,2790.0
0.15334556,0.12651086,93.0
0.14221238,0.02838186,751.3334
0.1259377,0.040390175,1953.0
0.087843224,0.013315132,1084.6667
0.09148738,0.020318734,24.333334
0.081748985,0.044109896,481.6667
0.14633842,0.042122148,201.0
0.1363976,0.06684092,2935.6667
0.28269726,0.042545505,3702.0
0.08505437,0.046331853,1746.6667
0.123969756,0.0244844,2538.3335
0.073812686,0.035912417,1859.0
0.06862312,0.04344593,531.0
0.12192036,0.020288363,330.0
0.1780421,0.5000335,1641.3334
0.15093659,0.020340923,227.0
0.07714875,0.02338149,1059.3334
0.14863783,0.03177213,3669.0
0.09317945,0.059513148,336.0
0.10582447,0.2817626,2752.0
0.056915097,0.20311546,852.0
0.21977285,0.6197351,2972.0
0.1645932,0.04940098,978.0
0.092298806,0.014573628,741.0
0.13579929,0.04030142,3021.0
0.19826767,0.12052729,2622.0
0.09933762,0.104731254,2094.3335
0.17556088,0.4218336,1299.0
0.122701034,0.022102166,951.3334
0.13794467,0.08866373,327.0
0.17307828,0.037966877,167.0
0.18212341,0.07147968,3465.3335
0.13769674,0.041963987,129.33334
0.11345401,0.042774647,435.0
0.107645795,0.058230214,1056.3334
0.076865666,0.062071078,2849.6667
0.07848945,0.3575651,797.0
0.29710436,0.13633883,1515.3334
0.16269313,0.03701099,929.0
0.064764224,0.029609382,1330.6667
0.2128787,0.061147925,93.0
0.11974013,0.038457148,1246.0
0.11344412,0.16505086,1494.6667
0.09221782,0.026911002,3762.0
0.16812712,0.051406875,104.0
0.073244244,0.020169772,175.0
0.0964643,0.02601998,1443.3334
0.13572249,0.03128312,3808.0
0.19059551,0.106181584,2446.0
0.13574943,0.019168844,111.333336
0.09258213,0.052292045,879.0
0.18825476,0.075029604,376.33334
0.07715352,0.015295844,276.6667
0.20304005,0.08129864,1079.0
0.40720814,0.024528643,60.666668
0.13715467,0.023246743,405.0
0.056980737,0.041469127,2561.0
0.15008509,0.059263777,3629.0
0.15139303,0.11623956,336.6667
0.12514052,0.41085562,2318.0
0.17001015,0.08244033,2554.3335
0.1770201,0.21548209,2608.0
0.24200027,0.08508074,3245.0
0.114779346,0.023912597,265.0
0.18206945,0.025291312,668.6667
0.30701232,0.1077384,642.0
0.10244769,0.21689722,2492.6667
0.14613812,0.11066043,1245.0
0.11090791,0.030040707,330.0
0.112641454,0.04940203,392.0
0.06390249,0.02349944,1094.0
0.110532075,0.016799424,3189.0
0.22525191,0.28996003,2193.6667
0.20229825,0.12108913,1013.6667
0.09397353,0.039417878,663.3334
0.11886792,0.03862245,358.0
0.09899858,0.048219677,751.0
0.103456184,0.18345636,783.0
0.110375926,0.09469485,1665.6667
0.12607603,0.056539617,1600.3334
0.07500809,0.03321477,749.3334
0.094969496,0.08761611,267.0
0.09437804,0.0892047,1084.0
0.059952386,2.6741722,2367.6667
0.1456151,0.027623165,265.0
0.08883103,0.055113774,318.0
0.13272318,0.09957199,1049.3334
0.06935686,0.04186017,1073.6667
0.10200566,0.027188828,3979.0
0.1251651,0.061459884,776.0
0.15844497,0.031121423,237.66667
0.20739959,0.02293079,149.0
0.08606406,0.030386861,802.6667
0.22146142,0.705785,303.33334
0.09655844,0.06309043,1664.6667
0.18503354,0.03670818,116.0
0.09485096,0.07012361,271.0
0.09023138,0.06347854,1922.3334
0.08248181,0.050427895,536.0
0.13725567,0.03528087,194.66667
0.124347016,1.134593,2392.3335
0.25057325,0.053772777,2133.6667
0.16505018,0.13044128,3611.0
0.14640713,0.558314,219.0
0.1393938,0.07737017,524.0
0.07781656,0.13827184,1576.6667
0.1139182,0.14963472,966.0
0.18644664,0.30285925,2078.0
0.14564945,0.053977873,1017.0
0.2095478,0.09595585,196.0
0.10133618,0.035782814,58.0
0.10565197,0.08386809,3067.0
0.16767564,0.18073934,862.3334
0.4419995,0.15658009,1367.0
0.14430264,0.0775802,3324.6667
0.14686048,0.045277353,142.0
0.1706948,0.018862087,27.333334
0.13230246,0.232483,2419.0
0.17609698,0.12339015,1097.6667
0.076447666,0.10556717,2392.0
0.14120798,0.065192774,892.0
0.077161275,0.03277246,403.6667
0.15836152,0.05939222,216.0
0.12182832,0.116382085,767.3334
0.12758994,0.022639032,647.6667
0.24567449,0.32408378,1822.0
0.120270476,0.10832904,448.33334
0.112324655,0.23274097,1938.6667
0.23344702,0.018932512,292.0
0.15268223,0.1723803,16.666668
0.102602296,0.19335169,617.3334
0.12261643,0.023600465,1062.0
0.06618374,0.018775105,2140.0
0.3026145,0.162631,1355.0
0.42748222,0.04944843,681.0
0.12857936,0.016201219,482.0
0.09375483,0.03233445,3153.0
0.12426375,0.07491587,1018.6667
0.043321352,0.027569696,1833.0
0.2300956,0.24714784,2609.0
0.13026455,0.029832207,428.0
0.20204978,0.0978743,3.0
0.1679033,0.27275106,3126.3335
0.060439527,0.0063566444,110.333336
0.09760253,0.053409107,401.0
0.14633548,0.029299743,3819.0
0.12335993,0.059324645,19.0
0.17579636,0.020634038,182.66667
0.1675565,0.20444146,693.3334
0.17683679,0.04423274,275.0
0.104826376,0.013626317,2359.0
0.08660098,0.017422536,291.0
0.10561948,0.024849396,819.6667
0.2035298,0.09691264,3319.0
0.09125291,0.036041003,228.0
0.13284937,0.03165878,2448.0
0.17175087,0.10154028,896.0
0.28386092,1.2483495,1359.0
0.15578441,0.07112813,2705.0
0.15519586,0.14041643,841.6667
0.13886145,0.104513735,165.0
0.25222066,0.13654256,1046.0
0.120991796,0.25972256,1509.0
0.12958801,0.038712636,1211.3334
0.2803561,0.055881884,541.0
0.23745689,0.3195037,1611.0
0.29441708,0.2714671,2356.0
0.107004546,0.0075368052,348.6667
0.12266898,0.025394684,371.0
0.15861471,0.06424159,517.6667
0.22542988,0.071901634,62.333336
0.26450154,0.04181209,606.0
0.07824986,0.029040318,502.0
0.28928432,0.16704433,1549.0
0.1382613,0.08093552,880.6667
0.10895188,0.01795394,778.0
0.13420402,0.052830473,2491.6667
0.16957621,0.03652256,409.0
0.16360894,0.036485966,736.3334
0.07569867,0.08264832,336.0
0.15628147,0.027852675,127.0
0.2320972,0.025821945,126.0
0.14865719,0.03378597,164.0
0.1316626,0.033995375,350.0
0.12684476,0.018143322,237.0
0.1119207,0.04494603,297.0
0.21030173,0.044283893,3646.0
0.08102684,0.087536715,1775.3334
0.07865916,0.011752653,3949.0
0.109715186,0.093152694,2774.0
0.19136582,0.078935325,203.33334
0.1755281,0.088643,275.0
0.08395945,0.064350605,935.0
0.28889668,0.25074482,331.0
0.19968395,0.0679254,136.33334
0.33194527,0.040904477,146.0
0.08102115,0.048509493,474.0
0.120401844,0.036772862,157.66667
0.17522204,0.15150261,742.0
0.19940399,0.44782877,688.6667
0.0353788,0.6467494,1580.6667
0.121242136,0.034296304,467.0
0.14143991,0.05064715,156.0
0.32361808,0.035061106,150.0
0.16601817,0.04073929,668.0
0.20420673,0.44340524,649.0
0.15961552,0.038675092,349.6667
0.19480626,0.025122385,409.0
0.07861778,0.05731405,374.33334
0.11115563,0.13905573,3823.0
0.15038937,0.04827205,1027.0
0.14126588,0.2844965,3192.0
0.076019384,0.042030014,269.0
0.20029166,0.018437214,388.0
0.1773712,0.041272994,179.66667
0.18751764,0.028144594,172.0
0.18315265,0.026411561,200.0
0.2653158,0.09861418,4053.0
0.06726319,0.03061436,690.6667
0.20422438,0.04970649,3801.0
0.08005213,0.045529373,877.0
0.09892016,0.02666371,1694.6667
0.19306993,0.15222006,1331.0
0.08774914,0.034139395,331.33334
0.11548224,0.13422087,302.6667
0.08416041,0.07210781,786.3334
0.14929338,0.10810131,265.33334
0.11907794,0.050138876,1089.3334
0.12557134,0.04643684,140.33334
0.093129635,0.046112657,398.33334
0.14416322,0.00582886,3205.6667
0.11342335,0.019098183,680.3334
0.105627716,0.35354036,1522.3334
0.13652799,0.07268109,3246.3335
0.13734667,0.059149604,2442.0
0.18640088,0.07901299,3153.6667
0.2337397,0.4944917,425.0
0.20684373,0.041411266,102.0
0.08350089,0.030089624,9.0
0.123152815,0.15873078,1635.0
0.14730857,0.04456757,657.0
0.13436142,0.033817884,2644.0
0.23981982,0.060378503,288.6667
0.08256831,0.030722303,1700.0
0.23381954,0.03331002,185.0
0.080489896,0.11723696,1612.0
0.08317784,0.05454829,3304.3335
0.25828636,1.1629303,1736.0
0.06513241,0.18899296,1762.6667
0.2278961,0.3314058,1548.0
0.15488857,0.027095815,178.0
0.15421432,0.08323203,2146.0
0.094218686,0.024712471,356.33334
0.168435,0.09906792,307.33334
0.11570667,0.024276711,929.0
0.13127625,0.008312566,826.0
0.067394115,0.05393788,451.0
0.08799434,0.11711651,430.0
0.27467328,0.16819927,666.0
0.29419982,0.028857816,285.0
0.13822657,0.046813957,222.0
0.17159502,0.0743848,335.0
0.2408497,0.052493628,1463.0
0.13112958,0.07386352,1330.0
0.17387715,0.015288573,314.0
0.20780337,0.20739761,2321.0
0.13864195,0.13621318,910.0
0.16032109,0.031834714,248.66667
0.15641318,0.017622266,170.0
0.28424832,0.046124868,388.0
0.10217227,0.02594295,2136.0
0.12751806,0.20744638,351.0
0.17620222,0.038700417,394.0
0.11311746,0.032856226,1946.0
0.10823159,0.050637066,1496.0
0.23582351,0.053926595,203.0
0.23139203,0.032371037,175.0
0.133264,0.013426587,20.0
0.097952336,0.1304615,2658.3335
0.12012294,0.015411444,293.33334
0.07227869,0.14706403,1348.0
0.117508255,0.031189745,1136.3334
0.31083453,0.077583075,1407.6667
0.06672141,0.0069607114,628.0
0.2045971,0.12788565,515.6667
0.20015621,0.04188043,172.33334
0.07993081,0.027939428,732.0
0.10922422,0.02358976,1938.0
0.2627511,1.5805979,989.0
0.24997064,0.74111104,1172.0
0.188542,0.17451322,2537.0
0.13782832,0.03552538,486.0
0.088546805,0.1739696,1369.0
0.23992269,0.6183675,2881.0
0.17026761,0.06176716,723.6667
0.05058223,0.012296163,2932.3335
0.29691637,0.029529404,95.0
0.18467733,0.037133917,270.0
0.08269949,1.1067011,1851.3334
0.056494724,0.56799316,2403.6667
0.12969734,0.14654797,1025.0
0.12804048,0.06222999,3960.0
0.108702295,0.037237152,1494.0
0.09069055,0.6061909,1636.0
0.11652672,0.038399562,1856.0
0.07086907,0.060548104,1381.3334
0.1610612,0.093128525,204.66667
0.09422376,0.015632292,1321.0
0.1794529,0.016422825,653.0
0.20961472,0.13667886,1187.3334
0.32171687,0.07029089,106.0
0.16908239,0.046456493,500.0
0.14802139,0.072736226,1667.0
0.07715739,0.047536924,390.0
0.083786964,0.13666993,1089.0
0.36426422,0.33308846,1831.3334
0.14194977,0.027046978,478.0
0.029439777,0.04410332,485.0
0.060634896,0.036786392,1113.0
0.100084715,0.017530952,1340.3334
0.30289674,0.09467816,1928.6667
0.10108051,0.048144594,467.0
0.14692262,0.35487327,688.0
0.062090576,0.08248815,449.33334
0.09287721,0.7598974,2579.0
0.10444634,0.20163405,3124.0
0.13849302,0.5878982,788.6667
0.31727538,0.03859871,149.0
0.0913336,0.06255303,323.0
0.11567899,0.10369851,422.0
0.08719423,0.059698835,1036.0
0.12690704,0.4073512,1265.3334
0.35285625,0.051799577,177.0
0.17231977,0.02949862,2304.0
0.078441,0.034192525,263.6667
0.09439536,0.08002305,2417.0
0.24204582,0.18591571,3172.0
0.098295525,0.026436364,389.33334
0.22260383,0.032050908,133.0
0.10531676,0.023237972,1269.3334
0.12891075,0.3755154,1285.0
0.16959707,0.07682482,426.6667
0.09243612,0.09052428,2651.0
0.20640647,0.028597673,373.33334
0.15967804,0.026618687,204.0
0.08550747,0.042279392,117.0
0.2190094,0.047383808,238.33334
0.07922533,0.04624106,291.6667
0.08454329,0.027401902,1477.6667
0.2313234,0.011173956,231.0
0.14727248,0.034241375,632.6667
0.23377061,0.022618523,927.0
0.06255099,0.0097131645,1129.3334
0.16163497,0.014999508,407.0
0.21051466,0.09004267,548.0
0.19063774,0.06718308,1354.6667
0.11179208,0.039836146,358.6667
0.122061096,0.15822622,2716.0
0.118284196,0.035540137,186.0
0.2555735,0.072099276,1195.0
0.20708749,0.17055166,2589.0
0.14830218,0.08973208,341.0
0.06182024,0.06091879,2163.0
0.05469347,0.014701379,1345.6667
0.09344642,0.048434272,115.0
0.16925214,0.057104185,166.0
0.13787004,0.6202803,1295.6667
0.096899346,0.012084374,33.0
0.24836397,0.07037859,263.0
0.06613898,0.035177268,1261.0
0.15456054,0.03497011,2107.0
0.079019964,0.087627426,752.0
0.20951578,0.028651584,643.0
0.3069144,0.029038101,186.33334
0.07199802,0.008621376,132.33334
0.13109557,0.647324,1761.0
0.102065936,0.053439718,3304.0
0.29467878,0.76040006,2190.0
0.19480681,1.1843381,591.0
0.14502333,0.028406149,203.33334
0.07993206,0.026797026,48.0
0.12699957,0.017178748,1772.0
0.15293278,0.01085268,1354.6667
0.11881726,0.052540552,3702.0
0.15582474,0.038804445,238.0
0.102683276,0.10391371,1016.3334
0.067803465,0.0459157,402.6667
0.10337247,0.13405684,1468.6667
0.17861617,0.060055032,265.33334
0.1291033,0.045229822,359.0
0.06732435,0.005599113,1151.0
0.15081799,0.25501823,884.0
0.10429484,0.123075545,2770.0
0.23645553,0.01699724,3096.0
0.05900566,0.021858474,1883.3334
0.1273879,0.04025583,219.66667
0.13085884,0.2023565,2733.3335
0.26257193,0.031661097,244.0
0.22596626,0.20359723,106.333336
0.110588655,0.03266368,66.0
0.4430402,0.057705056,525.6667
0.08571032,0.010537734,2335.0
0.1462675,0.024234284,351.0
0.10962399,0.041445002,45.0
0.08919723,0.05017384,627.6667
0.1598531,0.05108664,3129.0
0.038037896,0.30626,2005.0
0.13508838,0.023829054,2158.6667
0.09894264,0.008372016,716.0
0.19656591,0.16569887,1741.0
0.17988175,0.070565425,275.0
0.14084667,0.49384183,790.0
0.13997115,0.09015338,3130.3335
0.07461859,0.014308675,194.33334
0.15629175,0.054246202,3056.6667
0.13803855,0.049114652,275.6667
0.13045424,0.04179461,536.0
0.11840251,0.018132437,1002.0
0.054062657,0.029441252,897.3334
0.18429506,0.09531477,2268.0
0.17297101,0.05379216,3781.0
0.18403861,0.025613252,2624.0
0.14895701,0.08870934,1811.0
0.17577478,0.61992276,2940.6667
0.085354626,0.046998333,353.0
0.12452527,0.042177092,3976.0
0.12290214,0.26152122,1235.6667
0.111473784,0.0222913,242.0
0.13321987,1.2854923,1708.0
0.25218266,0.07011317,1098.6667
0.19219343,0.10562855,1213.6667
0.11257856,0.118471704,2048.3335
0.22985356,0.10903017,1501.6667
0.10123354,0.056876432,1145.0
0.0787628,0.051894806,1814.6667
0.0602024,0.043720778,459.0
0.16487676,0.08748013,979.3334
0.11788934,0.20433664,1118.0
0.13808602,0.07045617,208.0
0.2414527,0.077944115,124.0
0.12365787,0.025602339,989.0
0.16261429,0.023492856,1043.0
0.089705996,0.009157866,1917.0
0.08075023,0.05734291,236.33334
0.1354379,0.040324993,173.33334
0.23008206,0.15334798,731.0
0.04869388,0.16121107,502.0
0.14519905,0.045489773,1851.3334
0.09921672,0.0258671,524.0
0.1546598,0.11818604,1173.0
0.22565489,0.09884685,1568.0
0.14836568,0.02620462,1364.6667
0.19862299,0.050963875,378.6667
0.097298935,0.10942605,1342.0
0.21780154,0.044250436,1417.0
0.18713546,0.21007156,2629.0
0.07238652,0.009469224,3448.6667
0.3348502,0.55659926,6.0
0.17423658,0.06868061,115.333336
0.10634433,0.048597403,586.0
0.07689075,0.027371507,286.0
0.083284155,0.045506798,266.0
0.10417579,0.013656795,1622.0
0.10439116,0.02167057,1008.0
0.21562383,0.51863265,3827.0
0.10983639,0.027656239,542.3334
0.07089695,0.081705905,965.0
0.1434497,0.057005167,1000.0
0.083565325,0.0092328135,2383.3335
0.15867102,0.031847086,1106.3334
0.1723369,0.017000752,444.6667
0.109336,0.03704339,2231.0
0.09138231,0.025574824,1207.3334
0.2589147,0.09414059,180.0
0.13237664,0.107729495,686.0
0.108904205,0.06974539,8.666667
0.095516436,0.043561906,1875.6667
0.13981591,0.046242893,1431.3334
0.108635865,0.15251707,1946.0
0.14989753,0.30098355,1825.0
0.19687805,0.067675285,1189.3334
0.07968777,0.042641878,472.0
0.08845116,0.03927695,2943.6667
0.18026428,0.11766252,2025.3334
0.13830706,0.018323801,1313.0
0.24597476,0.029051153,124.66667
0.11730887,0.06111958,460.0
0.16943848,0.036263704,653.0
0.22850943,0.043642964,116.0
0.04640033,0.005430809,1033.3334
0.18912964,0.42009872,2278.0
0.17485994,0.16078466,199.0
0.13228187,0.078423575,622.6667
0.11148536,0.8167917,388.0
0.07694848,0.014853982,275.33334
0.09673214,0.029916305,161.0
0.09183919,0.004909608,1294.3334
0.35595998,0.19824415,1330.0
0.18057996,0.14813602,1276.6667
0.16397333,0.06703116,295.33334
0.023645353,0.30934197,2592.3335
0.17271625,0.4537964,1653.0
0.11411856,0.17063281,2409.6667
0.18841648,0.13124248,1333.0
0.28554633,0.13617924,1096.0
0.27577433,0.0957658,954.6667
0.09803473,0.076951526,1447.3334
0.37740666,0.07669313,609.0
0.12413695,0.81303394,799.3334
0.36332607,0.08540113,401.0
0.13360026,0.028105587,1962.3334
0.10681682,0.082091786,489.0
0.16023748,0.024709005,2909.0
0.13325578,0.016920887,335.0
0.30725038,0.07026991,169.33334
0.094505064,0.034187384,3734.0
0.0745583,0.012098633,343.6667
0.085074365,0.033201322,380.33334
0.12237289,0.24640167,1394.6667
0.14871326,0.0765695,418.6667
0.1576504,0.04662278,449.0
0.16794619,0.033457614,1373.0
0.13665688,0.06100387,82.333336
0.25060177,0.17662114,1096.0
0.12873971,0.022376288,184.33334
0.12939923,0.2695511,815.0
0.13245355,0.61044055,805.0
0.2657946,0.0779547,801.6667
0.35011464,0.09837421,976.6667
0.09708941,0.42650515,2961.6667
0.1974427,0.05891733,1263.6667
0.108020864,0.02594712,3440.6667
0.10473585,0.027085453,1877.0
0.26299116,0.29307312,2433.0
0.16801003,0.056966037,1546.0
0.05591169,0.009398511,520.6667
0.0758109,0.007533697,2084.0
0.14098072,0.017454103,1268.0
0.18570523,0.021885928,143.33334
0.14322743,0.043005526,917.0
0.26485473,0.59118056,152.0
0.21401086,0.018066913,171.0
0.14929757,0.1262339,595.0
0.067153394,0.009916803,531.6667
0.05759111,0.019126369,371.0
0.15721148,0.22713888,1428.6667
0.18458027,0.052330114,156.33334
0.11535466,0.008381818,905.0
0.12573491,0.032313358,245.0
0.21414408,0.6415822,959.3334
0.11052617,0.023332525,2200.0
0.064048596,0.17872134,683.0
0.10008067,0.02425672,115.66667
0.07239876,0.031335734,256.0
0.14683446,0.46493453,2201.6667
0.1235735,0.025933666,618.0
0.20107287,0.08467343,2461.6667
0.12067771,0.4750979,3228.6667
0.40572715,1.1248977,1189.0
0.07806445,0.06971373,1822.3334
0.13444337,0.36861572,1422.6667
0.18424079,0.074321225,2329.0
0.16673818,0.0478834,250.33334
0.23633435,0.093877755,281.0
0.17577636,0.02204897,1126.6667
0.28470293,0.05102293,1204.3334
0.1701173,0.059177816,127.0
0.15143281,0.40240633,1532.0
0.070833966,0.030762613,485.0
0.15352204,0.028841503,1897.0
0.11170791,0.018760603,595.0
0.16766755,0.04084429,175.0
0.12781274,0.040753365,2444.0
0.19002229,0.019994061,223.66667
0.10546731,0.005917796,988.3334
0.08495518,0.010880227,3265.3335
0.19913822,0.15053605,2417.0
0.24186604,0.4350615,1720.0
0.07665177,0.012249989,333.33334
0.1826605,0.2408797,264.33334
0.15253896,0.03538409,48.0
0.08026984,0.019866724,1986.0
0.06044885,0.068741575,670.6667
0.1498267,0.03896129,140.0
0.29924363,0.029949535,314.6667
0.070368886,0.0443751,894.3334
0.1798421,0.17842507,595.0
0.21272394,0.054015346,1159.3334
0.07042161,0.015585383,1141.0
0.12470436,0.100784376,2769.6667
0.07296673,0.03713928,251.0
0.12804455,0.033591628,852.6667
0.08986023,0.012721129,391.6667
0.2288096,0.3341163,987.0
0.3023818,0.048279103,732.6667
0.102727324,0.022821985,1683.0
0.21474755,0.19301385,291.6667
0.16474396,0.11197677,226.0
0.0675669,0.037461612,678.0
