cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.059654083,0.7733421,412.33334
0.14071153,0.67357004,399.33334
0.10090336,1.0179052,201.0
0.1471036,0.78148955,388.6667
0.18839096,0.89991516,340.33334
0.11311376,0.6733389,253.0
0.09934224,0.7923155,370.6667
0.073899746,0.42910147,308.6667
0.17975871,0.7120001,28.0
0.118512705,0.8645116,291.6667
0.29676813,0.9894053,163.66667
0.11957516,0.8235125,336.6667
0.13858521,0.5448527,166.33334
0.14819723,1.0600009,216.0
0.2968077,0.9616908,97.0
0.11113246,1.0055189,274.6667
0.11902594,0.96639216,533.0
0.09191196,0.74472904,282.6667
0.072580084,0.5915066,393.6667
0.2846873,1.3416431,429.0
0.35990557,0.9410028,306.0
0.15216254,0.82438034,134.0
0.11333111,0.88062036,216.66667
0.24213532,0.6829826,567.0
0.11270632,0.8165509,276.33334
0.17120942,0.83216476,235.0
0.24036269,0.9038906,388.33334
0.031002346,0.52451015,645.0
0.13203248,1.1385005,254.66667
0.15203208,0.7296309,280.6667
0.12772934,0.7396339,152.33334
0.1665635,2.5548909,222.33334
0.250762,1.2109528,392.0
0.095763676,0.60559183,184.33334
0.10923514,0.66256595,266.6667
0.17765908,1.0644186,334.6667
0.10310736,0.55870616,546.6667
0.18557844,1.1343747,200.66667
0.09752377,0.6440414,232.33334
0.09444424,0.8951916,417.0
0.09985742,0.80728763,337.33334
0.21698283,0.9932767,31.0
0.26852915,0.617346,18.0
0.3104121,0.91816807,155.0
0.21627507,1.4478182,282.0
0.23711553,1.2324357,611.0
0.10163933,0.8434522,395.33334
0.19613385,1.3288177,277.33334
0.26575756,1.0470533,148.0
0.17895691,0.7732724,308.6667
0.0536022,1.418901,485.6667
0.086197,0.7264783,243.33334
0.23608874,0.90242785,87.0
0.12699082,1.0156955,387.33334
0.17858958,0.7114489,388.0
0.4154842,1.2408228,657.0
0.06330652,0.7982304,256.6667
0.269876,0.7898633,111.0
0.17345929,1.5207794,281.0
0.25850016,0.9469713,125.66667
0.12464359,0.7175679,213.66667
0.16591674,0.8514551,182.0
0.1653162,1.0355439,25.333334
0.24002205,1.1826,240.33334
0.10033916,1.1790018,292.0
0.03758501,0.7848296,507.6667
0.19908182,1.0035961,862.3334
0.2579293,1.1395026,130.0
0.21622792,0.85426825,21.666668
0.13406679,0.934469,487.6667
0.23901343,0.8212716,999.3334
0.11741956,0.81672615,273.6667
0.11884503,0.6293197,399.33334
0.093481444,0.7005366,361.33334
0.2560774,0.6232271,79.66667
0.15436754,1.0792531,274.33334
0.12297809,0.95478106,366.6667
0.2597044,1.0438764,206.0
0.47109532,1.5268276,159.0
0.14729652,0.46082303,44.666668
0.11637908,0.5377493,286.33334
0.242574,0.6893119,248.0
0.07731634,0.6741905,243.0
0.12573645,0.6836986,932.0
0.083282515,0.8265774,346.6667
0.1132019,0.5794833,455.0
0.44455048,1.4994687,157.33334
0.13148245,1.0723951,242.0
0.15551712,0.9613845,124.0
0.26941383,1.4099634,200.33334
0.42909843,1.2903422,155.0
0.13439354,0.76191247,339.33334
0.26850888,1.0812911,208.0
0.20465526,0.7316515,263.33334
0.24962041,1.0912678,147.66667
0.14762124,1.0713866,175.0
0.17836192,0.73042274,196.66667
0.37993822,1.0025544,227.66667
0.15332052,0.66991055,693.0
0.16894208,0.84092134,270.33334
0.18820617,1.3781185,193.0
0.12154256,0.6040786,231.66667
0.14275585,0.5848719,35.666668
0.09006497,0.7317838,329.33334
0.1254032,1.1824844,205.33334
0.21362571,0.72955716,247.33334
0.16534293,0.65928614,157.0
0.12724824,1.3946073,206.0
0.19858484,1.6501722,111.66667
0.09841682,0.848732,27.333334
0.43186483,0.9685174,124.66667
0.1693156,0.84664553,190.33334
0.2288419,1.011825,183.0
0.12509657,0.8768457,491.0
0.10823908,0.696742,336.6667
0.2588251,0.80283874,379.6667
0.19723761,0.89273405,206.33334
0.112892956,0.44585425,160.0
0.13160083,0.3737021,480.33334
0.24967468,0.7355964,168.33334
0.22325596,1.3635987,162.66667
0.17061982,0.6458135,175.66667
0.14766872,0.5537991,419.6667
0.14159994,0.86970663,586.0
0.12104899,0.94459665,20.333334
0.12072328,0.60656595,22.0
0.1542511,0.7566048,291.6667
0.121727094,0.76131743,329.6667
0.07462449,0.5770521,377.0
0.10600285,0.71989024,382.0
0.09608375,0.87509954,510.6667
0.2807768,0.8646703,261.0
0.105579436,0.7066981,25.666668
0.29457697,1.0538148,135.66667
0.1815803,0.636902,365.6667
0.116925925,0.48018664,147.66667
0.268898,1.2823342,98.66667
0.07647499,0.6607888,326.0
0.13330175,0.7102567,177.0
0.29774407,1.5241013,188.0
0.19486272,0.8017583,2043.0
0.16682965,0.68901676,756.0
0.16010797,0.6872651,396.0
0.17295071,1.2593836,280.6667
0.2510293,0.8952141,278.33334
0.10097819,0.5238769,93.66667
0.4413578,1.6287584,1341.0
0.21659246,0.9065601,279.33334
0.07097077,0.65560925,324.0
0.31059545,0.739751,625.0
0.21809767,0.653683,448.0
0.2048355,1.6728661,257.0
0.2173265,0.70115775,19.333334
0.20521745,1.0941732,457.6667
0.0931502,0.7364656,343.0
0.1775384,0.73912734,302.6667
0.104119614,0.5077416,119.0
0.19238596,0.5588418,313.0
0.17313689,0.64722526,206.66667
0.13569486,0.742125,322.6667
0.098198816,1.2958072,135.66667
0.19977114,1.4550767,204.66667
0.22191533,0.9213207,506.0
0.050284408,0.63343203,473.0
0.122765005,0.68447447,328.0
0.1339824,1.1377343,335.6667
0.1724078,0.98866695,624.0
0.14764781,0.60767937,360.6667
0.0556238,0.6674448,509.0
0.132136,1.3088325,220.0
0.13519293,1.0099559,350.0
0.088953346,0.6037079,471.6667
0.28372264,0.6069567,252.33334
0.29155082,1.3968567,219.0
0.19616441,0.8058348,234.33334
0.17922609,1.7810521,197.0
0.1102252,0.6439361,79.333336
0.08033186,0.8354572,371.33334
0.28127754,0.92270505,438.0
0.0719443,0.49455738,399.33334
0.22029695,1.2340782,729.3334
0.23650181,1.1694236,155.66667
0.20957613,0.7458288,328.0
0.17671154,0.92845315,113.333336
0.057385143,0.62937295,380.33334
0.078546,0.87334913,406.6667
0.23985109,1.4503531,3161.3335
0.117908075,1.0131742,386.0
0.14232062,1.0106041,432.33334
0.10845583,0.5727648,230.66667
0.16413996,1.3370173,222.0
0.29072013,0.9791438,226.33334
0.124533504,1.0768158,167.33334
0.08279538,0.61731875,441.6667
0.07508647,0.6407885,267.33334
0.1421622,0.7224905,158.33334
0.19912097,1.0207317,194.0
0.17033401,0.50281054,447.33334
0.18343505,1.2903285,227.0
0.2174904,1.0925407,244.33334
0.09478897,0.6452818,353.0
0.20256852,0.502573,168.0
0.06943196,0.66087073,416.33334
0.19418222,1.5872087,97.66667
0.18392605,0.598345,231.0
0.35731766,1.2426426,111.66667
0.2343928,0.79807657,407.0
0.2408124,1.3606501,365.0
0.23028359,1.1498518,316.33334
0.090740904,0.6240523,205.0
0.19000737,0.72463703,157.66667
0.12847945,0.9157351,237.33334
0.1613751,0.7447816,629.0
0.07862299,0.8148072,22.0
0.07416549,0.71300125,374.0
0.23006718,0.6468608,196.0
0.16869938,0.9040588,213.33334
0.24804376,1.5385597,105.333336
0.10085767,0.73808205,362.33334
0.34984624,1.6569633,99.333336
0.16884278,0.6063809,273.0
0.23249047,0.54598075,166.0
0.074634925,0.8300216,531.0
0.14153436,0.6549016,22.333334
0.13758841,0.68709195,388.33334
0.13487476,1.0030644,219.33334
0.13153408,0.4477129,393.0
0.05854548,0.6153602,468.33334
0.22371852,0.8757026,315.6667
0.22021739,1.0227258,317.33334
0.1389479,1.0214089,2920.0
0.08524604,0.56571573,294.0
0.19870225,1.0173569,354.33334
0.08977197,0.5440734,381.6667
0.10443689,0.77010363,172.0
0.20138103,0.7778489,191.0
0.1533721,1.1743242,291.33334
0.21757242,0.22353953,282.33334
0.22474492,0.8486906,470.0
0.10457198,0.8602044,97.0
0.21042314,1.019165,181.33334
0.15557835,0.7753662,231.66667
0.18239784,0.569192,277.0
0.14152989,0.93615556,359.0
0.15074421,0.8101374,393.6667
0.103986315,0.5990352,304.0
0.19305514,1.4664626,330.33334
0.12883647,0.94995546,232.66667
0.051265545,0.5342815,410.33334
0.31548792,1.39398,104.333336
0.22023916,0.9495512,22.0
0.24634533,0.5830092,544.0
0.10185808,0.5791707,267.0
0.17766562,0.6584325,126.0
0.16178396,1.1230127,221.33334
0.30592534,1.3147001,146.33334
0.08645084,0.7435715,528.3334
0.15875536,0.9648677,157.0
0.29706353,0.60775334,286.0
0.1874083,0.84823847,452.6667
0.072508104,0.8291302,929.0
0.11995935,0.7617729,315.33334
0.06330322,0.6425413,509.0
0.10983525,0.74109066,210.33334
0.130297,1.0358886,245.0
0.24866256,0.71719235,192.66667
0.15076926,1.5355229,333.6667
0.08216685,0.6140023,371.0
0.3046412,1.652694,155.66667
0.099331856,0.58558345,293.33334
0.26068962,0.8514463,156.0
0.2737503,0.5711979,387.33334
0.1616517,0.6689755,43.0
0.34953544,1.2522814,485.0
0.12653117,1.1196355,26.0
0.25759292,1.2256546,130.66667
0.073907405,1.3845419,396.33334
0.12191205,0.8681831,135.66667
0.15005165,0.988393,436.33334
0.23672365,0.77827644,203.66667
0.14421165,0.8738391,416.0
0.09723502,0.857171,276.0
0.13889498,1.0678158,469.6667
0.10124172,0.6985192,330.0
0.11719619,0.8260499,450.0
0.31719092,0.8246727,297.6667
0.0597299,0.72549,509.33334
0.13982432,0.8098326,252.33334
0.11371258,0.69114894,357.0
0.21332762,0.7114037,177.66667
0.21227121,0.7826749,314.0
0.046851046,2.9034448,1088.0
0.2599091,0.9962794,233.66667
0.10114831,0.72853327,246.33334
0.2707916,1.1539468,244.33334
0.27986857,0.70751333,220.0
0.11621684,0.98388165,355.6667
0.25684997,0.91557187,580.0
0.45484972,0.9663555,98.0
0.40362394,1.8037164,148.0
0.13834393,0.80933666,143.66667
0.1461979,0.626511,411.6667
0.23372322,1.0391818,333.6667
0.16125825,0.5388491,553.0
0.30518633,1.0087361,390.33334
0.13794327,0.6495729,401.6667
0.28086147,2.376504,176.33334
0.27727336,1.0897182,144.0
0.28092882,1.235182,173.33334
0.25401813,0.79575557,111.66667
0.12039556,0.5628351,129.0
0.14321668,1.3928449,180.33334
0.07771223,0.71422243,349.33334
0.15652111,1.1574402,217.66667
0.1882314,1.0526347,196.33334
0.28572604,0.5621284,161.66667
0.15467815,0.96829075,330.6667
0.3567513,0.91787255,126.0
0.06515153,0.707764,480.33334
0.12332085,0.46123537,677.0
0.16530222,0.68477887,421.0
0.25232077,1.1332126,193.66667
0.056130387,0.59311426,285.33334
0.09572427,0.52928156,204.66667
0.20363495,0.95308846,668.0
0.10031795,0.809662,347.0
0.09042772,0.87268585,383.0
0.1181628,0.8320541,253.33334
0.07585329,0.84695816,441.0
0.2261682,1.5067492,383.0
0.17484462,0.96598375,402.6667
0.2702285,1.376376,151.0
0.19217722,0.7133879,573.0
0.15183845,0.95408,289.6667
0.08564666,0.5811075,367.33334
0.21375428,0.8012607,276.0
0.19702463,0.65865695,613.0
0.08868914,0.6082794,282.0
0.23816714,1.5202192,161.66667
0.09530731,0.74255556,300.6667
0.09065069,0.60369575,376.0
0.12283248,0.810096,244.66667
0.16140819,0.62643886,450.33334
0.070966646,0.6672621,449.33334
0.16833997,0.8909766,374.33334
0.12003147,1.0826137,351.33334
0.052122466,0.6497738,315.6667
0.29814443,1.1761396,186.0
0.44467854,0.8125415,147.0
0.071709454,0.7987734,55.0
0.1591091,0.8686576,364.0
0.065122485,1.1507716,484.33334
0.29190445,1.6234915,275.6667
0.062085994,0.629338,458.6667
0.38317356,0.87855566,354.0
0.16411838,1.6665676,341.33334
0.22674727,2.3709736,111.66667
0.14402518,1.593646,253.66667
0.14434992,1.0093238,536.0
0.07611834,0.46171206,384.6667
0.08854406,0.86156833,536.6667
0.12343705,0.7713465,295.0
0.12048592,0.932559,291.6667
0.13617991,0.71818554,388.6667
0.33024117,0.8954146,136.66667
0.20607917,0.8437082,24.333334
0.23622513,1.0799401,187.0
0.119784385,1.0937799,236.33334
0.17267436,0.87906754,281.33334
0.18277201,1.2885174,376.0
0.08489617,0.69446945,306.33334
0.09023865,0.62393,510.6667
0.050074648,0.501711,90.333336
0.18491602,0.9943511,383.6667
0.16084746,0.4947434,331.0
0.13425827,0.55227923,393.6667
0.09899789,1.0644677,362.6667
0.30034482,1.1576595,178.66667
0.18930736,1.1847867,202.66667
0.10116189,0.61949176,535.3334
0.10802983,1.0031016,443.0
0.33460367,0.6853444,378.0
0.21508762,0.8013786,87.66667
0.082041755,0.8046498,393.0
0.07823693,0.7930907,433.33334
0.1251334,0.76817596,369.33334
0.1555078,0.67869794,484.0
0.24078302,1.2386948,191.33334
0.35303915,1.3246815,349.0
0.5394105,0.94623065,566.0
0.10557778,0.68837595,56.666668
0.15953472,0.9711248,288.33334
0.23027492,1.0565346,392.33334
0.16764879,0.5610696,382.0
0.17745373,1.0881251,167.0
0.32747534,1.0897526,121.0
0.11300032,0.6510322,182.33334
0.099306375,1.2286665,435.6667
0.07708981,0.77957726,307.33334
0.12335339,0.65752256,239.66667
0.06211289,0.51867694,191.66667
0.30972177,1.6053146,286.0
0.25970653,0.783018,156.66667
0.24716541,1.0326682,164.33334
0.2346904,1.7550077,512.0
0.2155709,1.1475708,323.0
0.1063984,1.563875,236.0
0.33156586,1.1233773,407.33334
0.3059139,1.0604527,142.66667
0.1869547,2.3164978,229.33334
0.13229458,0.7658093,344.0
0.37828657,1.5505672,149.66667
0.12609982,1.1165315,153.66667
0.23231429,0.76003045,151.0
0.11068677,0.9495241,421.0
0.14359635,1.3757696,233.33334
0.37691435,1.2085977,99.66667
0.19164786,1.0115311,160.33334
0.3672541,0.7984936,196.0
0.056557715,0.58178544,62.666668
0.1050881,0.8744873,231.0
0.11417507,0.65932333,365.0
0.13039821,0.8050918,384.33334
0.110081315,0.70062923,190.66667
0.37610793,1.0625873,137.33334
0.10896968,0.8867904,444.0
0.19792995,0.8657512,339.33334
0.19793615,0.69647086,130.0
0.093114756,0.77804434,470.0
0.26036915,1.8313974,119.66667
0.21097901,1.1008512,280.33334
0.13184652,0.89994186,293.0
0.06858821,0.574654,494.0
0.23193137,0.55888134,657.0
0.13604,0.6170517,268.6667
0.19853482,0.78271365,312.33334
0.14895797,0.47490758,267.6667
0.082482874,0.68954176,416.6667
0.048399,0.6776105,683.0
0.20060793,1.0486797,326.0
0.30371767,1.8977373,405.0
0.39725754,3.7038546,115.0
0.1315175,0.5904526,122.66667
0.49987298,1.1206683,557.0
0.16689464,0.76426,235.0
0.13162255,0.87887275,511.33334
0.2760738,1.4555752,128.33334
0.21513677,0.85646147,141.0
0.33807334,1.2614161,255.66667
0.11950305,0.80041707,26.666668
0.14915493,0.7900364,81.66667
0.1015148,0.7564558,269.6667
0.16519511,0.74683845,190.66667
0.16629596,0.70230734,347.6667
0.29601228,0.6905898,264.0
0.19402945,1.0954309,122.66667
0.19912049,0.65790266,348.0
0.11968072,0.92198515,23.666668
0.2608121,0.7317912,401.0
0.19221048,0.90072227,159.0
0.10389349,0.7743408,342.6667
0.38683045,1.0045573,121.0
0.23333731,1.0888728,222.33334
0.13173185,1.174655,347.33334
0.19072561,0.6799266,241.66667
0.23929732,0.9556469,218.0
0.18377152,0.8211082,194.0
0.13763468,1.2260138,456.33334
0.31282735,0.6853761,199.0
0.13784991,1.2475749,211.33334
0.22723143,0.86598146,249.66667
0.09144723,1.6810286,278.0
0.092678726,0.6606312,464.6667
0.103725046,0.7554811,434.6667
0.2036722,0.6079121,332.0
0.12514193,0.726406,515.6667
0.18347886,1.1980699,358.0
0.122058176,0.6553923,156.33334
0.16917068,1.0399544,222.66667
0.36768627,0.83245295,300.0
0.19465768,0.8186607,336.0
0.049210675,0.54119325,310.33334
0.26118225,0.5948324,109.66667
0.20867716,0.6311854,139.66667
0.1291124,0.8232994,1606.0
0.15256843,0.53622836,572.0
0.18150024,0.7862967,416.6667
0.05470216,0.35609958,559.0
0.16358374,0.8152946,480.6667
0.15185063,0.7389245,224.33334
0.15636697,0.68850017,191.0
0.11832698,0.84998643,358.33334
0.08293523,1.3554429,454.0
0.09541017,0.66833186,340.33334
0.07780121,0.60191053,197.33334
0.3329451,0.9210292,130.66667
0.16526332,0.6453712,250.66667
0.17559788,1.0818489,29.666668
0.16057116,0.74054,237.0
0.15508117,0.5169238,393.33334
0.11979431,0.8615483,187.0
0.22380981,0.73297715,246.33334
0.26983023,0.91955245,256.6667
0.17142147,0.94797105,375.33334
0.16930208,1.1249555,202.0
0.25884312,1.147124,358.6667
0.16597162,0.77516884,197.33334
0.17210552,0.8874871,318.6667
0.23204792,0.68828124,236.0
0.22365415,0.7720036,25.0
0.3104615,1.1078486,231.66667
0.23538244,1.0879004,304.0
0.11159007,1.0116067,228.66667
0.44313666,1.1978589,154.0
0.31554338,0.92489445,162.33334
0.1936307,0.69494784,327.0
0.16797978,0.8295797,150.33334
0.2329114,0.7455019,180.0
0.23553559,0.74458474,380.33334
0.19975567,0.98116684,344.0
0.25139272,0.8815052,325.33334
0.076868966,0.7660353,404.33334
0.21281597,1.5965966,115.66667
0.13811591,0.66349196,174.66667
0.29968363,0.85288644,103.0
0.12795544,1.1356952,346.6667
0.2461516,1.359561,352.6667
0.15377834,0.22255456,3973.0
0.09831883,0.7478353,162.33334
0.13988344,0.38270915,2309.6667
0.14146954,1.1703322,293.0
0.12597997,0.8050396,218.66667
0.06744579,0.73057926,309.33334
0.2816753,1.4262664,29.666668
0.035147667,0.48400187,574.6667
0.13375375,0.8979298,218.33334
0.26322725,1.0031441,307.33334
0.26731902,1.0018606,631.0
0.20129582,1.2966275,176.0
0.090536356,0.8258149,273.6667
0.09793961,1.0498275,175.0
0.09739452,1.0679271,403.0
0.044161327,0.39450538,311.33334
0.37907243,1.2120287,191.33334
0.057959586,0.64574,218.0
0.10249992,1.2003436,995.0
0.06055675,0.8434097,208.33334
0.1427114,1.1764735,256.33334
0.2324946,0.8582487,108.0
0.15942976,0.9343803,272.6667
0.28959706,1.6690178,102.333336
0.12621354,1.003839,203.33334
0.24222958,0.75755394,137.33334
0.057528835,0.4970704,496.6667
0.08470547,0.67440164,372.0
0.040028714,0.61400294,589.3334
0.13754947,0.5266023,31.0
0.13491474,1.1388807,656.0
0.31428742,0.7271303,229.0
0.26082134,1.381411,242.0
0.13893405,0.8470769,2822.0
0.09890427,0.6617864,22.0
0.11851549,0.48359913,162.0
0.13032894,0.87725437,187.0
0.120124444,0.6080517,26.0
0.10588853,0.53360695,286.33334
0.13379434,0.7589617,240.0
0.24967122,1.0203607,108.333336
0.41885325,1.7560964,96.0
0.30912074,1.5932901,127.0
0.18323433,0.5494529,155.33334
0.090156555,0.75623083,22.666668
0.24268574,1.9447849,488.0
0.103066705,0.9863634,335.0
0.18245749,0.7790762,173.66667
0.18414687,0.90410113,297.33334
0.11296608,0.68624437,393.0
0.114481494,0.95386475,394.33334
0.20327029,1.316479,634.0
0.21033207,0.6357419,150.0
0.10376224,0.77472895,282.33334
0.15168858,1.3626307,502.0
0.14516006,1.0826876,406.0
0.162778,0.8499069,191.33334
0.20974658,1.1556942,182.0
0.37609178,1.0892934,156.66667
0.083368085,1.0352407,200.33334
0.2765998,1.8439634,114.333336
0.28961703,0.6912441,166.33334
0.037663,0.5550004,533.0
0.18963951,0.9663801,373.33334
0.26410523,0.9541747,313.33334
0.21382384,1.7125734,111.66667
0.28496405,0.9557592,135.0
0.0959728,0.70193285,192.66667
0.05747635,0.5172984,375.6667
0.4574352,1.3083551,144.0
0.12535731,0.75887984,1009.3334
0.23296317,0.86809313,459.6667
0.13337672,0.6625681,472.0
0.32893586,1.8286594,106.333336
0.10577552,0.32402146,658.0
0.16234976,0.7608868,23.0
0.15443131,0.9316611,191.0
0.11640242,0.738827,211.66667
0.16903338,1.27651,123.66667
0.17711586,0.9101774,121.333336
0.08197309,0.6629826,332.6667
0.2941271,1.0744299,183.33334
0.20500223,0.82915515,251.0
0.088342726,0.8050697,352.0
0.27428916,1.1115946,282.0
0.11455661,0.5531003,201.66667
0.062143244,0.5581567,488.33334
0.17534316,0.74524164,261.33334
0.16386817,0.86917627,303.0
0.38331148,2.6263413,409.0
0.31538898,0.6334287,18.666668
0.14897117,0.8779208,412.33334
0.18971011,0.84261405,139.66667
0.07330028,0.78292435,958.0
0.2960611,1.3299761,236.33334
0.22146106,0.61585975,172.66667
0.06254876,0.76369095,402.33334
0.11712478,0.80737007,363.33334
0.3002613,1.3819554,365.0
0.5059968,1.2969505,121.0
0.31012198,1.1635575,145.66667
0.15241142,1.4039314,217.33334
0.098492146,0.69608635,551.0
0.08864592,0.64850986,362.0
0.12925166,0.82432353,26.333334
0.27730086,0.95581883,152.33334
0.23468117,1.0586035,274.0
0.08150523,0.945724,320.0
0.21164708,0.79411614,253.33334
0.33600932,0.5378995,138.0
0.15400073,0.9723567,312.6667
0.08865541,0.622644,347.0
0.14495604,0.8402728,385.0
0.11122085,0.524888,281.0
0.32132193,0.7353026,261.6667
0.14249676,1.0047019,634.0
0.04745942,0.49445257,540.6667
0.09735513,0.6818197,246.66667
0.4163767,0.7950262,379.0
0.07107934,1.1254425,379.33334
0.26702043,0.84377664,129.0
0.1901196,0.6725874,1089.0
0.13817345,1.0628368,360.0
0.123128116,1.4181886,231.33334
0.12627517,0.9607298,145.0
0.14057767,0.7306855,192.33334
0.06444,0.65259355,360.6667
0.06922739,0.7038283,487.0
0.25886503,1.4408344,353.33334
0.4031095,1.3326957,154.0
0.09556579,0.63871723,296.33334
0.19296509,0.7906493,363.6667
0.1158882,1.2374998,235.66667
0.2591314,0.64509076,223.0
0.12245311,0.57053214,256.0
0.2782632,1.6319606,143.66667
0.26206,1.1930614,106.0
0.16328454,1.229148,33.666668
0.037719578,0.70748293,429.33334
0.061210405,0.69817436,429.6667
0.11384815,0.73542774,475.33334
0.19922148,1.11889,342.6667
0.1615863,0.9528756,303.0
0.08467408,0.6627752,338.0
0.14147823,0.7237601,139.66667
0.10876798,0.31942534,385.0
0.18348484,1.178272,280.6667
0.22675733,0.6732546,343.0
0.11702934,0.77459586,430.6667
0.22335953,0.7511415,134.0
0.11033136,0.9243479,451.0
0.18109863,0.7435918,210.33334
0.28627238,1.2225099,313.6667
0.06313799,0.49747634,339.33334
0.2698333,0.7785003,109.66667
0.061605617,0.6198708,523.6667
0.19505823,0.8293799,160.0
0.29858878,0.9640678,317.0
0.30025,1.5774393,155.66667
0.26640067,0.6828641,215.0
0.130252,1.0533547,296.33334
0.23416328,0.75946677,308.6667
0.19522232,0.80282944,202.0
0.15511838,0.8786852,259.6667
0.13997562,0.669198,187.66667
0.21095428,0.54046625,244.0
0.13319567,0.8463966,392.0
0.18136148,0.7036985,304.6667
0.34132785,2.3026142,210.33334
0.15094018,1.3006492,355.0
0.14604117,1.0835326,18.333334
0.18993926,0.6132426,18.333334
0.12529284,1.2616128,206.0
0.17302024,0.8295456,659.0
0.1499881,0.6950358,408.6667
0.1045392,0.9353026,350.0
0.14596948,0.985263,551.6667
0.2622026,1.4736394,278.33334
0.18866901,0.9949784,236.0
0.26155746,0.98229426,132.33334
0.13771747,0.8957028,26.0
0.30315298,0.947376,626.0
0.07875383,0.7005221,511.6667
0.17504273,0.79517907,278.0
0.19060004,0.7900607,284.0
0.08348225,0.5253001,466.6667
0.073402695,0.69479895,482.6667
0.2813953,0.96657324,402.0
0.29747617,1.4897407,198.33334
0.07215433,0.86708987,288.0
0.29437846,0.6990373,452.0
0.17662084,0.90133655,391.0
0.25600693,1.1013627,398.0
0.106294245,0.6755382,378.6667
0.20977747,0.8284545,335.6667
0.07590611,0.7678708,370.33334
0.2569154,1.0971439,222.0
0.18976164,0.87529063,364.6667
0.20704322,0.97261274,29.666668
0.1699354,1.1251142,158.66667
0.09357993,0.5276966,383.6667
0.1765943,0.71663034,191.33334
0.21199314,0.65585655,155.66667
0.09991493,0.5744179,289.0
0.07529029,0.7233919,418.6667
0.4413436,1.8032265,139.0
0.08733021,0.7423836,189.0
0.10505971,0.8935618,300.33334
0.09288131,0.76767725,209.0
0.13892101,0.8806858,342.6667
0.34797153,0.94636434,118.0
0.12945929,1.1338894,365.0
0.106180385,1.0182922,400.33334
0.10751955,0.59676677,268.0
0.22458202,1.4090294,195.33334
0.29020235,0.6989002,317.33334
0.07511978,0.48792574,323.6667
0.14688115,2.154505,410.33334
0.1408018,1.1585568,213.33334
0.20659849,0.6263088,136.66667
0.14442569,0.9369809,344.33334
0.2946664,0.9804182,300.6667
0.21686988,0.9935388,337.33334
0.13303028,0.8435666,396.33334
0.14775977,0.7702214,241.33334
0.21978746,1.2017386,193.0
0.11906689,0.7086925,182.66667
0.10120836,0.46762452,172.0
0.08431892,0.80317134,436.6667
0.14836186,0.615253,335.33334
0.27787322,0.9072374,297.33334
0.21681552,0.8388219,248.33334
0.52510667,1.2131724,232.0
0.14581275,0.89929354,373.6667
0.2524265,2.0908217,108.66667
0.11768006,0.9059474,323.0
0.1108913,0.70809644,378.6667
0.12899505,0.81269825,26.0
0.0980694,0.8272598,318.33334
0.17458186,1.4933933,283.0
0.06362471,0.82150054,264.6667
0.1788902,0.9767581,355.0
0.16875122,1.1028461,413.6667
0.20427202,1.0204161,176.33334
0.05156458,0.64308584,364.6667
0.3893424,2.0152218,112.66667
0.11578596,0.7173728,31.333334
0.043624338,0.5977731,598.0
0.1013942,1.0091497,287.0
0.3610556,1.1327037,141.66667
0.04257177,0.6891937,338.33334
0.3536348,0.993549,115.0
0.18422437,0.75537765,151.0
0.05746527,0.57090765,246.66667
0.11390456,0.84478277,322.0
0.10743203,1.0214908,133.33334
0.31016457,0.9182031,195.0
0.072670594,1.636024,399.0
0.1220633,0.7096981,331.6667
0.20552236,0.6617792,379.0
0.17732465,0.6663774,525.0
0.10668893,0.93953454,469.6667
0.168614,1.3211582,314.33334
0.12904468,0.49609348,187.0
0.28080526,0.89981437,292.33334
0.13850379,0.69270796,493.33334
0.1285618,0.6028023,111.0
0.089304626,1.5035717,684.0
0.42594016,1.6343569,105.0
0.19933105,0.94357514,183.0
0.13112715,0.5743398,233.0
0.18554187,1.1450877,269.6667
0.37507913,0.9578155,135.66667
0.15496483,1.2020615,257.6667
0.075651914,0.8588196,466.6667
0.23525095,1.0196791,114.66667
0.35775158,1.2389734,527.0
0.11210415,0.99247587,252.33334
0.12070005,1.0234365,22.333334
0.23617038,0.8919171,175.0
0.16455823,0.8354403,26.0
0.16868496,0.7947619,23.666668
0.096270435,1.113814,509.0
0.29389757,1.1923764,49.333336
0.3057379,1.8066511,368.0
0.1474457,0.8485342,21.0
0.15926632,0.9895641,245.66667
0.16173059,0.8389842,249.66667
0.33138588,1.5567449,652.0
0.15374926,1.0193639,88.0
0.1521695,0.65486497,202.0
0.08442839,0.77754897,202.0
0.083058886,0.99994457,431.6667
0.11025892,0.49114323,389.0
0.21884535,0.65907687,244.66667
0.16908322,1.0714188,510.6667
0.12845433,0.7545147,3796.0
0.12725714,0.62035066,386.6667
0.09563696,0.7899121,285.33334
0.09405206,0.57866454,309.0
0.12427364,0.8769509,384.0
0.19284815,0.6802365,131.33334
0.34812567,1.6158164,1545.0
0.32760522,1.7493839,124.333336
0.16434588,0.6031296,198.0
0.33326602,0.68102425,20.0
0.3075492,0.721009,155.66667
0.12793097,0.5772897,463.0
0.33781308,1.2029815,104.66667
0.055235635,0.9860038,421.33334
0.10752153,0.8286945,251.66667
0.15075146,0.9592449,227.33334
0.18352173,0.5772704,335.0
0.065297306,1.082905,471.0
0.13498454,0.79905266,783.0
0.105808124,0.88227963,472.0
0.37217915,1.7506571,115.66667
0.089048825,0.69904417,119.66667
0.16479722,1.1515923,191.0
0.05820207,0.732584,363.0
