cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.30573937,2.1395802,71.66667
0.107164726,1.0544155,449.6667
0.1473582,1.975563,246.33334
0.062301725,3.9698677,2100.6667
0.17481582,1.8727684,334.6667
0.33876556,1.190513,247.0
0.034116294,1.5285957,440.33334
0.12573884,1.4888415,264.0
0.079285406,1.2100128,510.33334
0.19522499,1.280184,327.6667
0.17670248,1.3239838,381.0
0.2939962,2.2480247,157.66667
0.10512279,1.5784781,433.0
0.48264068,1.2199348,448.0
0.42754126,1.7910198,196.66667
0.107220516,1.5250418,342.33334
0.13323893,1.214931,441.33334
0.17692773,1.4087868,497.0
0.12714219,1.2385364,337.33334
0.112113595,1.1261486,101.0
0.10855201,1.1956681,220.66667
0.116818175,1.4851892,482.0
0.22096798,2.413084,172.0
0.1880897,1.6288984,377.0
0.16639954,1.4976963,286.6667
0.1502602,2.0826883,122.66667
0.08229711,1.1545684,387.6667
0.10849136,1.5426757,821.0
0.10604368,1.5784969,258.0
0.16115642,1.6257533,379.33334
0.080361776,1.4440598,383.6667
0.061192688,1.1550174,581.3334
0.15233317,1.5064683,454.6667
0.079020955,0.9347019,381.0
0.40725157,2.5691009,118.66667
0.1341546,1.2938107,489.0
0.34640512,2.695754,81.0
0.17957297,2.735356,284.6667
0.07441964,1.4072533,232.0
0.11350146,1.384437,172.66667
0.10469715,1.1585796,200.33334
0.17919193,1.2129612,149.33334
0.1459443,1.7467121,424.0
0.12274896,1.1873311,273.6667
0.18418771,3.3975472,326.6667
0.3125738,1.8259386,370.6667
0.09775929,1.7533414,579.6667
0.24341373,1.4619997,129.0
0.16237319,1.3369311,223.0
0.123804465,1.0874348,408.6667
0.0764588,1.5979335,595.0
0.17089015,1.5187652,167.66667
0.21074265,1.8439974,446.33334
0.12750642,1.8433311,349.6667
0.2124537,1.7199979,22.0
0.13485211,1.1195817,163.66667
0.37206525,1.7653384,130.0
0.062273987,0.98472476,384.6667
0.14870054,1.6636927,203.33334
0.24844293,2.0991092,381.33334
0.26637945,1.8414334,183.66667
0.08362388,1.0136843,514.0
0.2505859,1.9513395,278.0
0.28178954,2.0043883,382.6667
0.07169968,0.85460687,259.6667
0.2451165,2.7104135,223.0
0.10101768,1.4405553,256.0
0.055769175,0.7406468,369.6667
0.13982354,1.5335042,439.0
0.1714561,0.8857369,27.333334
0.1818493,1.095444,221.0
0.06977146,2.1694164,520.6667
0.18851283,1.2603964,146.0
0.24127446,1.5711782,276.6667
0.16704594,1.5553693,349.6667
0.12362951,1.3834903,378.33334
0.36924466,2.240501,193.66667
0.17646807,1.4276261,186.33334
0.19385922,1.2086303,418.0
0.15798678,1.7434464,418.0
0.19794992,1.4377307,155.0
0.1406667,1.2417204,242.0
0.34662658,1.6153171,145.0
0.120322816,0.6936377,2028.0
0.15705019,2.418684,179.33334
0.111776344,1.4308195,563.0
0.24188069,1.7071207,237.33334
0.11299658,1.7689033,289.6667
0.10664968,1.328612,477.33334
0.19747959,1.2424496,144.66667
0.37644407,3.3283353,100.0
0.101441905,0.8017224,412.33334
0.17039745,1.3219067,162.0
0.21980593,1.3611578,395.0
0.23115575,1.6590047,273.33334
0.20558552,3.0705125,248.66667
0.2324431,1.2727586,213.0
0.10986551,1.15375,409.6667
0.21741161,1.4089727,471.33334
0.34790206,1.9174608,400.0
0.25029424,1.4757886,130.33334
0.33924156,1.5534408,141.66667
0.20562808,2.9278924,115.0
0.08292894,0.9723281,376.6667
0.2671296,1.192116,121.333336
0.12386331,1.3140985,191.0
0.35994264,1.4922867,301.0
0.11078566,1.3702968,136.33334
0.12312257,1.1701941,239.0
0.25486308,2.1223125,179.66667
0.1527778,1.7108943,281.33334
0.24807346,1.2477996,223.66667
0.20150498,3.5479765,138.0
0.07151508,1.321839,326.6667
0.07088925,1.4443698,258.6667
0.0649251,1.3160689,378.0
0.14773296,1.4517326,556.0
0.14629996,0.9453062,431.6667
0.111565374,1.4509389,546.3334
0.1684697,1.0506676,458.33334
0.237322,1.7478269,109.66667
0.2057387,2.6518126,130.0
0.15110746,1.3277199,182.0
0.1577116,1.2206172,141.33334
0.17428993,1.3868121,164.66667
0.08906919,0.9087167,3825.3335
0.18579249,1.5781686,437.33334
0.20162448,1.9033917,595.0
0.19134197,1.4105945,235.66667
0.19515741,1.3751352,129.0
0.23995614,1.5714436,407.6667
0.106952354,0.89304537,246.66667
0.09650363,1.9869665,327.0
0.4061055,1.4394115,144.33334
0.2618086,1.3729242,591.0
0.09468733,1.2691325,423.33334
0.21847618,2.995346,101.0
0.22369552,2.690911,272.33334
0.19548856,1.2848418,404.33334
0.22999957,1.4217229,145.0
0.24695216,1.9049244,213.66667
0.24396639,1.2651194,22.333334
0.07809384,1.4067057,514.6667
0.10398431,0.9415264,392.6667
0.29343292,1.7824882,163.33334
0.12647322,1.177794,300.33334
0.09833674,1.4632076,267.0
0.14856134,2.4738271,226.0
0.089359395,1.2071824,217.0
0.24879369,2.1653965,193.33334
0.20632893,1.5244014,404.33334
0.1079219,1.2678338,328.33334
0.158194,1.6450161,21.0
0.24190669,1.74553,107.333336
0.24634008,1.1269343,171.66667
0.13353866,2.1872497,244.0
0.119324885,1.006475,396.0
0.2438076,1.549164,141.66667
0.09566384,1.2782258,251.0
0.11226036,1.2479897,210.0
0.15496138,1.2715051,70.0
0.21118775,1.3062769,144.0
0.13795042,1.2892632,378.33334
0.1319131,1.4102373,446.0
0.16858217,1.1292027,151.66667
0.09519631,1.1129488,481.6667
0.17102367,1.3667324,202.66667
0.14484745,1.2754925,207.0
0.37978864,1.2176251,336.0
0.07323241,1.2276171,492.33334
0.24909762,1.2536192,181.33334
0.13418093,1.565424,268.33334
0.07501307,1.3994279,413.33334
0.09464598,1.0840487,332.0
0.16376504,1.425561,230.33334
0.14350015,1.3498958,226.0
0.10626548,0.50440377,53.0
0.101196155,1.3254254,383.0
0.091728896,1.6424288,345.6667
0.18337601,1.7641143,284.0
0.17664647,1.2794089,272.33334
0.14024982,1.2640386,146.33334
0.24869561,2.047177,169.0
0.17867604,1.3637567,168.33334
0.22219309,1.2941502,221.33334
0.27054197,1.4301175,158.66667
0.14687823,1.8949714,410.0
0.1776807,1.1846259,130.66667
0.1654458,1.3297595,244.66667
0.15380126,2.432993,326.6667
0.20554933,1.5553083,162.33334
0.22946942,1.459527,303.0
0.1985347,1.7140348,126.0
0.18875454,1.4543359,276.6667
0.10171823,1.846261,237.0
0.10981369,1.3969641,215.33334
0.36923894,1.1729704,114.66667
0.24393594,1.2612615,229.66667
0.19768563,1.450109,192.0
0.11274638,1.425802,335.0
0.41092438,1.8602904,206.66667
0.17716151,1.4476991,197.33334
0.2342848,2.409656,482.0
0.15205224,1.2617782,387.0
0.21763131,1.3997474,103.0
0.098482236,0.8285698,163.66667
0.16751564,2.27993,318.0
0.14625132,1.4919479,503.33334
0.13592422,1.1012669,126.0
0.22698578,1.9241242,111.66667
0.12900892,1.2915667,244.0
0.15824273,1.630265,369.0
0.08377411,1.0081749,460.6667
0.27678832,1.2148699,139.0
0.5702197,1.792448,60.666668
0.11260049,1.0099963,409.6667
0.11023831,1.3652194,274.33334
0.1870577,1.6899456,365.6667
0.16038439,2.8575017,336.33334
0.06692955,1.5444143,427.33334
0.21009903,1.3453716,254.0
0.09939437,1.5900176,232.33334
0.18549071,1.3919891,191.0
0.1308923,1.5148582,277.33334
0.37650394,1.5858592,140.0
0.18509296,2.060529,222.0
0.13360217,2.1910894,260.0
0.1052989,1.3492148,388.0
0.15828227,1.3048122,268.33334
0.09662878,1.4245651,393.6667
0.09884523,1.0707405,444.0
0.15856375,1.2620064,158.0
0.20210478,1.1286982,501.0
0.1874687,1.5923452,305.33334
0.1797903,1.2021723,284.33334
0.120578915,1.3694366,392.6667
0.19139491,1.4310751,235.0
0.104497895,1.0304922,65.333336
0.16975054,1.5884398,371.33334
0.19793962,1.2925391,572.0
0.10382973,1.0984887,376.33334
0.09347387,1.4023837,405.33334
0.3129445,2.8469305,148.0
0.06418387,2.6903331,3173.0
0.17184675,1.4799125,248.33334
0.0692187,0.9235616,519.6667
0.184504,2.2993207,113.0
0.087407194,1.2817125,351.6667
0.15719539,2.324569,584.0
0.1462735,1.1347439,440.6667
0.21705171,0.99042696,90.66667
0.2657519,1.1989131,149.0
0.113564044,1.5651453,342.33334
0.3460405,2.0996814,107.0
0.1304647,1.3265742,29.666668
0.2132222,1.7197137,114.66667
0.096557364,1.9046228,284.33334
0.104018375,1.671783,365.33334
0.071767144,1.283785,531.0
0.18041754,2.107239,157.33334
0.10188858,1.4450015,2392.0
0.35546303,1.7714152,444.0
0.08662697,1.2237439,431.33334
0.093499385,1.2400434,223.0
0.25025424,1.3487833,233.0
0.078053355,1.4565706,683.3334
0.2337257,1.8113513,118.66667
0.16918038,0.8087524,152.0
0.1689488,1.3303852,242.0
0.18631086,3.2055242,196.0
0.07645189,1.2686815,455.0
0.1745026,1.5478128,21.0
0.10997309,1.2125823,326.33334
0.30282056,1.9335712,90.0
0.17361413,1.3534222,395.0
0.14146176,1.621907,133.33334
0.22231421,1.3894017,24.666668
0.23458831,2.7830062,106.66667
0.17318302,1.6601461,24.666668
0.061659783,1.911555,479.6667
0.13155763,0.86874884,288.0
0.086400166,1.150075,374.33334
0.13946113,1.50601,228.66667
0.19802174,1.4324635,167.0
0.2880116,1.4912217,259.0
0.44843364,2.2225335,150.66667
0.113678716,1.1178408,417.0
0.11735662,0.9340596,212.0
0.25249213,1.4747252,196.0
0.15890113,1.5285167,274.0
0.09315513,1.4458151,378.33334
0.1448876,1.7795393,346.33334
0.09152305,1.3576481,591.0
0.24711125,1.2577031,180.33334
0.56399316,1.4518102,681.0
0.15443417,1.032641,463.0
0.069465235,1.1301396,237.0
0.17977947,2.7654474,322.0
0.052162617,0.61722577,52.333336
0.23849031,1.5376604,196.33334
0.17109865,1.4686882,310.6667
0.23385148,1.5188296,132.0
0.23394927,1.1381816,1174.6667
0.08680623,1.3361744,348.0
0.10706177,1.5015553,418.6667
0.118179366,1.0602828,424.0
0.12670869,1.4263506,247.0
0.22173432,1.1690699,175.0
0.14184086,1.1810912,309.0
0.32281741,2.1158855,122.0
0.12118584,1.1522082,409.0
0.24682385,2.2162714,235.66667
0.13137127,1.2872416,363.33334
0.3422496,1.5504246,378.0
0.10027342,1.2807473,233.66667
0.27239475,1.9899442,128.0
0.24379602,2.3105946,727.6667
0.19642434,2.4334264,120.333336
0.18275952,0.99211854,180.33334
0.34696746,1.9120014,131.33334
0.15343377,2.4674475,141.0
0.2902917,2.2165973,321.0
0.08797155,1.2364428,181.0
0.14607999,1.2996066,425.6667
0.29464993,1.6640275,541.0
0.15558591,1.7042875,156.66667
0.19583064,2.6655383,277.0
0.4703889,2.382134,148.0
0.11920937,1.3847975,368.0
0.21631432,1.1746684,154.66667
0.25427458,2.056386,62.0
0.20807245,1.4962451,606.0
0.062182598,1.2518718,458.6667
0.24044707,3.261797,190.33334
0.27564356,1.4566207,217.66667
0.1725707,1.4758699,193.33334
0.17750585,1.8910993,319.0
0.1424336,1.1733407,408.33334
0.19846326,1.0840809,167.66667
0.12613168,1.7142171,343.33334
0.1934376,1.3106307,127.0
0.34178132,1.3832344,118.0
0.1555488,1.2342416,163.66667
0.13874923,1.2131808,352.6667
0.23465908,2.484377,196.0
0.10975133,1.5044773,320.0
0.12339139,1.0771551,255.33334
0.10786465,1.1693194,226.0
0.06757118,1.0336747,574.6667
0.07716206,1.2520616,363.0
0.16714165,2.4410691,196.0
0.17218897,1.6219504,274.0
0.15223174,1.0310861,438.33334
0.33971614,2.2783053,121.333336
0.26798934,1.7695984,146.66667
0.42235336,1.9335165,145.33334
0.07702404,1.5203915,470.33334
0.13690987,1.4127274,149.66667
0.23223671,2.468861,386.0
0.21250966,2.1156895,120.0
0.060402676,1.0261903,545.3334
0.13020042,1.1871728,466.0
0.15750526,0.84273505,252.33334
0.46260405,1.9112442,144.0
0.26260898,1.459137,139.0
0.10800682,1.4055628,202.0
0.14389466,1.3523548,378.6667
0.19206026,1.3846183,384.33334
0.10957273,1.2017677,265.0
0.10168141,1.8725438,485.33334
0.2976726,2.6381443,90.66667
0.12623687,1.6959474,386.6667
0.075832054,1.5179839,268.6667
0.21776697,0.99858683,381.6667
0.17481625,1.2155197,195.33334
0.19727926,1.2267065,171.66667
0.13827077,1.3132414,199.33334
0.23083198,2.2330823,658.0
0.07216101,1.0573194,435.6667
0.19056617,1.3802929,411.0
0.11856462,1.4062426,265.6667
0.15352234,1.5614758,158.33334
0.1910864,1.7762532,195.66667
0.12204405,1.0085505,321.0
0.118349314,1.0943506,27.333334
0.10300149,1.1266067,389.0
0.14915642,1.254207,377.6667
0.18849985,2.1236403,217.66667
0.39467317,2.3550382,132.0
0.0871817,1.4240383,398.33334
0.31427607,1.0938439,262.0
0.17829119,1.7866848,194.66667
0.10741549,1.5087322,181.66667
0.18236485,2.6494665,190.0
0.17806932,1.5809708,382.0
0.2473443,1.9600778,501.0
0.17859235,0.9614288,197.0
0.20710659,1.1883807,94.0
0.21575427,1.2955718,136.33334
0.2305001,2.5990329,162.66667
0.24064068,3.3038766,111.66667
0.22773325,1.3458092,276.33334
0.22125447,1.4926981,289.0
0.28238326,1.7345359,198.33334
0.20681493,1.1498897,184.66667
0.17160422,1.106883,228.0
0.4631781,4.412194,101.0
0.19280878,1.5536039,680.3334
0.1024366,1.317242,480.33334
0.21238288,1.4318837,308.6667
0.17359257,1.250667,169.33334
0.16724968,1.5697947,243.0
0.108498186,1.4899521,281.0
0.15531677,1.6841657,387.6667
0.15357608,1.5179056,370.6667
0.16803865,1.2228887,18.0
0.09850805,1.3346919,429.33334
0.12783287,1.8853134,369.6667
0.21128196,1.6415862,420.0
0.27385637,1.208046,285.0
0.1288755,1.5344151,219.0
0.15279768,2.0332115,377.33334
0.23363112,1.1079609,224.66667
0.14242607,0.96875256,381.6667
0.4074868,1.6621002,155.0
0.09548097,2.0169148,226.33334
0.18307692,1.750892,337.6667
0.17140651,1.402161,251.0
0.26386404,1.1804732,62.666668
0.26303098,1.3036315,379.0
0.11091958,1.6518344,587.0
0.16674714,1.4479694,226.33334
0.19323115,1.693437,942.0
0.13317831,1.347902,257.33334
0.2110276,1.7914629,207.33334
0.21710949,1.3435534,205.0
0.26921389,1.7360252,176.0
0.16180345,1.3242,307.6667
0.0807411,1.6640041,782.3334
0.14896223,1.2062881,208.33334
0.22462809,1.6357892,187.0
0.21372144,1.4816374,296.33334
0.47377557,2.6868494,152.0
0.0931068,1.1667316,366.33334
0.18358688,1.435312,244.66667
0.22104898,2.414137,172.66667
0.05189561,1.4091972,656.6667
0.255439,1.177697,237.0
0.18283801,3.7557523,199.33334
0.26559734,2.1934965,248.0
0.17643218,1.6864812,342.0
0.11525136,1.6409073,485.6667
0.1780771,1.6239669,208.0
0.17598665,1.1937897,370.33334
0.14789991,1.151955,259.6667
0.061490804,0.79100764,116.333336
0.37395343,1.6349685,86.66667
0.20471787,1.4020677,266.33334
0.15597859,1.5600736,462.33334
0.068236515,1.073266,478.0
0.11827336,1.664165,240.0
0.12925583,1.0375369,579.0
0.11937123,1.1555204,405.0
0.079230905,0.7884647,348.6667
0.12500691,1.484623,209.66667
0.081424795,1.4723303,573.0
0.19156317,3.683196,197.0
0.1839832,1.7674565,184.33334
0.26540703,1.1299572,258.6667
0.21284622,1.5664886,439.0
0.4133812,2.0828037,104.0
0.13685326,0.974239,500.0
0.13758938,1.8718002,252.33334
0.07643063,1.4924643,405.6667
0.10045179,1.2465255,147.66667
0.3280953,1.8140277,183.66667
0.13172132,1.4723539,465.6667
0.06453562,1.6470579,532.3334
0.08070641,0.94279134,452.0
0.1426747,2.1366265,387.0
0.26471147,1.0881455,240.66667
0.12013686,1.1441736,427.0
0.15741712,1.28019,397.33334
0.061362337,0.95212555,485.0
0.07403977,1.0499407,499.0
0.18717627,1.4658811,139.66667
0.114446364,1.4079626,237.0
0.4423717,1.8055234,148.0
0.09966129,2.111268,317.0
0.1170026,0.9932644,164.33334
0.1304431,1.0499635,245.33334
0.10960522,1.4340255,296.0
0.36176765,1.682869,176.33334
0.45069617,1.9205503,153.0
0.12898865,0.95522326,190.33334
0.11677392,1.6397257,363.0
0.20531425,1.5468786,430.0
0.111720644,1.3204176,356.33334
0.32683405,2.3004637,116.66667
0.1951744,1.3945327,165.66667
0.13317889,1.6244488,385.0
0.18516949,1.7150958,268.6667
0.06440381,1.3186892,356.33334
0.32096946,2.0239835,279.0
0.14584683,1.1817954,203.0
0.17484723,1.3802795,172.33334
0.20601201,1.0985477,238.0
0.08402907,1.7757952,139.33334
0.199931,1.3900089,342.33334
0.34122643,1.1885726,201.66667
0.3083926,2.904264,104.0
0.22215196,1.408708,96.0
0.1435796,1.1303072,24.0
0.24071068,1.3928493,160.33334
0.13870953,3.4549358,548.0
0.13740489,1.59741,335.33334
0.12237903,1.149764,358.0
0.06865272,1.9795241,448.6667
0.39331588,1.8623842,155.33334
0.23429069,1.2495245,218.0
0.29844138,0.99964476,314.0
0.15336955,1.8958024,335.6667
0.0868504,2.4079776,348.33334
0.12567392,1.51086,25.0
0.1283739,1.3712351,370.0
0.14875498,1.6604242,158.66667
0.086758494,1.4745315,269.0
0.10304137,0.9811003,132.0
0.22868435,1.8204904,255.0
0.07251576,0.8095484,403.6667
0.1605001,1.4459007,301.0
0.1594078,1.5000837,119.66667
0.22183278,1.2177014,643.0
0.35809442,1.1583875,186.33334
0.15380363,1.4936616,124.333336
0.0820243,1.3994062,363.0
0.1812272,2.100959,289.0
0.1683071,1.0613817,169.0
0.15767097,0.80422735,585.6667
0.17566809,1.6669992,216.66667
0.06771216,0.99999017,157.33334
0.19826558,1.4254277,230.33334
0.3079787,1.8629615,160.0
0.10545682,1.957114,317.33334
0.21223527,1.4866443,116.0
0.072367154,1.3064519,1047.3334
0.08894372,1.6062794,402.6667
0.2014041,1.4367685,191.33334
0.17545247,2.1881301,230.0
0.083394915,1.0680294,345.33334
0.08448376,0.95570374,435.0
0.15231553,1.2234256,196.0
0.08726697,1.6791503,385.33334
0.31907567,1.439456,185.33334
0.08753746,1.2020473,435.6667
0.13253143,2.01324,219.66667
0.1311349,1.951653,205.66667
0.26608488,1.4903443,237.33334
0.4191073,4.153249,98.333336
0.16637526,1.1665025,21.666668
0.4380939,1.2058289,525.0
0.26482844,1.7520012,510.0
0.15348165,1.644125,199.66667
0.26256558,2.116395,237.66667
0.17232296,1.8666848,179.66667
0.2236653,1.151494,327.6667
0.076307654,1.0629396,343.33334
0.22463334,1.242532,189.66667
0.21562676,1.0967053,132.0
0.16483903,1.1402994,266.6667
0.18692897,2.7586923,279.6667
0.07088561,0.9587753,819.6667
0.18120596,1.4453936,288.0
0.05149698,1.0519183,481.6667
0.26091954,1.2111886,405.6667
0.16119383,1.2506306,241.0
0.15448624,1.2397646,491.0
0.31876093,1.73076,192.66667
0.06571479,1.1045089,476.33334
0.24943331,2.998241,158.33334
0.1708595,1.407428,402.0
0.2051729,1.5521905,220.66667
0.13965833,1.5598383,233.66667
0.1929931,1.8956022,213.0
0.13964045,1.291636,407.6667
0.10380188,0.5504838,1027.6667
0.090778336,1.7472295,238.0
0.21747868,1.6693833,93.66667
0.08857631,1.5770843,141.66667
0.30305833,2.1095712,175.0
0.20643787,1.6990799,128.0
0.14082819,1.8922563,215.33334
0.17699294,1.0526798,128.0
0.11545893,2.3046234,991.0
0.19017927,2.0747073,395.6667
0.056786492,2.077875,482.6667
0.30243447,1.9877948,92.66667
0.17881471,0.8579899,195.33334
0.11683671,2.663926,207.0
0.26820192,2.4832978,123.66667
0.14124548,1.3541893,230.66667
0.2764846,1.2267432,333.0
0.23863679,1.5527872,159.33334
0.1528691,1.3909321,311.33334
0.2502304,2.153359,181.66667
0.12492871,1.3547997,351.0
0.066748135,1.4755329,444.0
0.25973463,1.5743122,259.6667
0.119798094,1.5077031,35.0
0.25780615,1.6752285,181.0
0.24365048,2.4289827,367.0
0.18171291,1.2729586,164.0
0.20068102,1.7350316,378.33334
0.1655935,1.8901806,181.66667
0.20953,1.3630971,274.6667
0.21831863,1.7846701,191.0
0.13448143,1.7394435,330.33334
0.37654346,3.2032354,210.33334
0.2126653,2.7343664,108.0
0.102932006,1.4313202,213.66667
0.12825353,1.5976518,431.0
0.10372321,1.6383212,211.66667
0.31620908,2.0898197,230.33334
0.2539091,1.6253481,282.6667
0.11287379,1.1090071,3827.0
0.112069055,1.4273708,491.33334
0.16640136,1.5749907,285.0
0.162456,0.8910944,346.6667
0.23480299,1.2157369,149.33334
0.2941577,2.4630697,430.0
0.2711629,1.1335452,19.666668
0.14390849,1.7612752,29.333334
0.13965325,1.8117607,502.0
0.32850763,2.4626226,180.33334
0.15122572,1.3109001,383.33334
0.13930127,1.3096135,439.0
0.118159555,1.219648,427.0
0.13219242,2.5288029,409.33334
0.110219344,1.3890405,449.0
0.21047202,1.0332401,291.6667
0.21957207,1.5570841,402.0
0.12124562,1.4659545,474.33334
0.1340488,1.1761558,380.6667
0.10886638,0.8195159,492.0
0.37109804,1.383081,224.66667
0.29589587,1.5644153,116.333336
0.14654693,1.6142049,368.6667
0.17282161,1.3371776,451.33334
0.28988898,1.6274667,113.333336
0.13470739,1.3863767,266.33334
0.13412283,2.8012214,319.0
0.19633727,4.923688,198.66667
0.296057,1.628312,257.0
0.08896211,1.9219221,317.6667
0.13470215,1.1432183,205.66667
0.115488134,1.4635985,161.0
0.25403553,1.2665409,95.0
0.4392162,2.7796848,290.0
0.16001335,1.0308913,143.0
0.09563621,1.4690078,424.33334
0.1640451,1.9344324,222.0
0.1054239,1.2791877,276.6667
0.18765688,1.3221512,179.0
0.16809843,1.0397946,346.33334
0.21408622,1.524579,108.0
0.27792805,2.4912887,954.3334
0.15023795,1.3812625,283.0
0.27173886,1.2602677,330.0
0.12636094,1.770685,284.6667
0.39079857,2.0148497,394.6667
0.16294464,1.3540677,294.0
0.1958714,1.3265429,200.33334
0.23609607,1.9096106,221.33334
0.11691229,1.066515,343.33334
0.33455488,2.37649,171.0
0.1044006,1.3526195,437.33334
0.27320892,1.4535644,423.0
0.0891532,1.1782422,401.6667
0.116520226,1.0515597,437.33334
0.13121814,2.0299737,410.6667
0.14139847,1.6771183,451.6667
0.24244341,1.4184546,132.0
0.16016649,1.0121281,391.33334
0.1413412,1.1729771,112.0
0.2168349,1.407605,330.6667
0.123116896,0.8812288,397.0
0.07819461,1.0754521,352.6667
0.19802809,1.5277727,398.33334
0.38227797,1.2267275,200.66667
0.16917317,0.7706494,396.33334
0.30575785,2.2850733,566.0
0.16359511,2.0263336,673.0
0.2617606,1.4653242,665.0
0.22876994,1.0446986,139.0
0.10965982,1.2730021,259.6667
0.0695066,0.92415655,405.33334
0.24934182,1.2513705,661.0
0.16921458,1.4335499,281.33334
0.2293084,1.3522142,127.333336
0.23411345,1.6918863,124.333336
0.10517454,0.9537301,352.0
0.3013366,1.1422281,159.66667
0.20722464,0.9604242,186.0
0.13880664,1.1097945,383.0
0.063343465,0.93183184,307.6667
0.13077347,1.3104849,197.66667
0.19045207,2.3996894,156.66667
0.15433773,1.3220043,23.0
0.25894982,1.9745092,340.0
0.13346836,1.8376669,203.66667
0.21876363,1.8825612,601.0
0.12745449,1.3927715,176.33334
0.23415676,1.8716754,82.0
0.07308498,1.5842853,255.33334
0.075574145,0.78182435,394.0
0.10354128,1.2049297,213.66667
0.15665781,1.0920852,569.0
0.1135502,1.5317029,393.0
0.33401105,1.1314774,388.0
0.1695821,2.3396235,326.33334
0.24637824,1.3692262,136.66667
0.38438332,3.3763254,146.33334
0.15062271,3.0718362,235.0
0.24319236,2.2071996,281.0
0.31809837,1.6535023,134.66667
0.3930648,1.1454582,115.333336
0.1610688,1.9982889,126.0
0.14467274,0.99452734,270.33334
0.12022352,1.0345023,269.0
0.23286292,1.6529179,153.0
0.20769519,0.9961468,20.0
0.18449157,1.6535101,174.33334
0.18203597,1.3305873,219.0
0.16668859,1.1257652,213.0
0.26601458,1.0270264,132.66667
0.31204933,1.4908001,265.0
0.18972902,1.3938192,394.6667
0.19470958,0.85633504,580.0
0.26275885,1.7785559,183.0
0.17064464,0.81706166,300.33334
0.17804125,1.2700639,135.66667
0.0631721,0.89389455,473.33334
0.12716985,2.0331156,284.33334
0.1870442,1.5297693,139.33334
0.3096105,1.4810175,316.6667
0.115177274,1.8734155,206.66667
0.17602265,1.385281,477.0
0.23327182,1.6355205,215.66667
0.106255054,1.5005686,392.6667
0.1419749,1.5805497,176.66667
0.07642234,1.0997283,277.33334
0.29236755,1.8606023,325.0
0.11312711,1.5480107,359.6667
0.18712294,1.2392397,189.33334
0.288309,1.7006891,125.0
0.19926253,1.5429323,418.6667
0.25229442,1.6956847,404.0
0.1727151,1.3460153,361.33334
0.08938864,1.7378687,373.33334
0.09866679,1.3342543,344.0
0.06414664,1.437424,477.6667
0.17298715,2.2175546,277.33334
0.21814585,1.2367568,182.66667
0.38383937,2.1032982,140.0
0.1095471,1.4027629,329.0
0.14124465,1.455128,168.0
0.17801458,2.444507,217.33334
0.31799608,1.4281414,274.0
0.3066045,2.3553004,107.333336
0.2208663,1.4008825,413.6667
0.23534125,1.5798334,145.0
0.09586726,1.7247164,512.6667
0.09811844,1.703019,446.33334
0.092870556,2.5977538,31.0
0.13373789,1.0518092,340.33334
0.16104752,1.7922028,364.6667
0.12128763,0.994171,396.6667
0.3074953,1.7666128,232.66667
0.21967427,1.4767234,278.6667
0.13869111,1.1810089,136.66667
0.09393218,2.0058498,231.0
0.12702191,1.1193972,268.0
0.20012352,1.7635192,268.6667
0.14625384,1.660971,342.0
0.15577984,1.3063781,282.33334
0.16405731,1.9806378,28.0
0.26622736,2.1366007,341.0
0.1857003,1.2024097,436.0
0.32826298,1.7013319,497.0
0.29867792,1.3783445,454.0
0.18345033,1.289505,694.0
0.18132871,0.7707461,151.33334
0.14803673,1.346507,134.33334
0.16608977,1.2410821,302.33334
0.21234894,2.0797677,174.0
0.16387033,2.065857,232.0
0.20109546,1.3498414,214.66667
0.1695584,1.4024352,71.333336
0.074034266,0.99105763,448.6667
0.13720003,1.192646,363.33334
0.11483075,1.098144,123.333336
0.15152726,0.9699445,448.6667
0.19993666,1.1367515,185.33334
0.17248009,3.7375343,223.0
0.15397187,1.9910052,168.33334
0.26705718,1.6106298,279.6667
0.2239735,1.6604209,161.0
0.12382724,1.6136851,385.33334
0.14227796,1.9959257,244.66667
0.23629503,1.473712,139.0
0.07410723,1.148977,448.0
0.17858016,2.1728525,339.33334
0.46436787,2.8496387,151.0
0.07809977,1.4120698,355.0
0.095043175,0.7525582,421.0
0.2910224,1.4467027,24.666668
0.0724411,1.5727432,428.0
0.11325817,1.0900657,92.66667
0.21366212,1.7994072,285.0
0.20411168,1.9945439,281.0
0.27119762,2.1066215,179.66667
0.1452122,1.0681398,465.33334
0.16528228,1.3038965,32.333336
0.22336507,1.8657244,280.0
0.13013014,1.1054857,220.66667
0.19049573,0.944447,251.33334
0.08092955,1.2554034,352.6667
0.07462983,1.1693987,387.33334
0.19675252,1.0390491,138.33334
0.18530719,5.0741777,111.66667
0.16042136,1.204624,132.66667
0.05831873,1.1857772,453.33334
0.2091459,1.2760589,95.333336
0.105782084,1.0843767,342.0
0.1823843,1.3859838,355.33334
0.17532778,1.2174398,380.6667
0.09151538,0.87742376,412.33334
0.17700437,0.8864269,403.6667
0.43454382,1.8104681,153.0
0.16860396,2.1418843,205.0
0.15031163,1.3889139,382.33334
0.17376718,1.654144,330.0
0.17288499,1.2705476,178.0
0.34839207,2.3191497,129.66667
0.2568457,1.400782,121.0
0.09240263,1.4134163,243.66667
0.14253923,1.5090536,372.33334
0.1845554,1.4114549,234.0
0.13827139,1.2539791,497.6667
0.20106654,3.0473576,198.0
