cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.10110529,1.1299976,201.0
0.14730166,0.8726046,388.6667
0.18889332,0.98119116,340.0
0.11661371,0.7366296,253.0
0.09929286,0.84788835,362.6667
0.074516505,0.48346996,308.6667
0.1804183,0.7754797,28.0
0.120540135,0.955217,291.6667
0.29618752,1.0736084,163.66667
0.11847183,0.9065644,336.6667
0.13927785,0.60524315,166.33334
0.14619836,1.1673793,216.0
0.29639882,1.0433091,97.0
0.11125682,1.0883124,274.6667
0.11775216,1.0468051,533.0
0.096144855,0.84312385,285.6667
0.07320909,0.6742837,377.6667
0.28195846,1.4500213,429.0
0.35603416,1.023586,306.0
0.1520341,0.89536023,134.0
0.112945616,0.9818467,216.66667
0.24007308,0.7533853,567.0
0.111835286,0.8784134,276.33334
0.16981106,0.87981987,235.0
0.23906809,0.9954581,388.0
0.032220375,0.57859737,645.0
0.13235438,1.2535181,252.33334
0.15530834,0.8120865,280.6667
0.12770645,0.809468,152.33334
0.16432886,2.7622728,222.33334
0.2556696,1.3333716,392.0
0.09682095,0.68635464,184.33334
0.1105928,0.7090125,266.6667
0.17797999,1.1788075,334.6667
0.11020821,0.6330499,546.6667
0.18525045,1.2170688,203.33334
0.09849372,0.71542567,216.33334
0.09481901,0.9897741,417.0
0.09784986,0.88968986,337.33334
0.20984814,1.1463568,31.0
0.2692042,0.6758412,18.0
0.30600473,0.9959294,155.0
0.21772318,1.6028297,282.0
0.23803735,1.3663168,611.0
0.10172479,0.9290018,392.6667
0.20474963,1.4417384,277.33334
0.2640626,1.1396847,148.0
0.17891125,0.8556608,309.0
0.054813337,1.5379753,485.6667
0.0860576,0.81297195,243.33334
0.23584265,1.0045829,87.0
0.12974122,1.109838,387.33334
0.17898974,0.7974986,375.0
0.40673047,1.3303639,657.0
0.06357421,0.8779986,256.6667
0.26490006,0.8204305,111.333336
0.18239227,1.4855695,281.0
0.25910848,1.0184834,125.66667
0.12954035,0.78320324,213.66667
0.16505286,0.9348661,179.33334
0.16180764,1.1269975,25.333334
0.23547706,1.3036125,240.33334
0.101001225,1.280396,292.33334
0.03772708,0.89155495,486.33334
0.20228194,1.1047807,862.3334
0.25844106,1.2655886,130.0
0.21588425,0.9494487,21.666668
0.13659623,1.0242727,490.0
0.23168245,0.7922556,999.3334
0.11677049,0.88949144,273.6667
0.11849004,0.70154136,399.33334
0.093262546,0.7699081,361.33334
0.25593174,0.69144106,82.0
0.15419516,1.1688168,274.33334
0.1229352,1.0484979,366.6667
0.2590774,1.1713405,206.0
0.46816725,1.6341639,159.0
0.1480462,0.51888657,44.666668
0.114395045,0.5679237,286.33334
0.24087337,0.7572659,248.0
0.07795908,0.74847233,243.0
0.12545711,0.7478287,932.0
0.08174358,0.87299037,346.6667
0.113713734,0.64331985,455.0
0.44253692,1.6433681,157.0
0.13221952,1.1666787,242.0
0.16491373,1.1237396,121.66667
0.26990566,1.5350356,200.33334
0.4348143,1.4090085,155.0
0.13317968,0.8424708,339.33334
0.26686472,1.1559865,208.0
0.20513234,0.81347436,263.33334
0.24855384,1.1810005,147.66667
0.14805388,1.1531698,175.0
0.17621623,0.7936187,197.0
0.38159513,1.0934237,228.0
0.15115349,0.7339612,693.0
0.16849408,0.94698733,270.33334
0.18792853,1.5374451,193.0
0.12105037,0.6697197,231.66667
0.13268912,0.63671255,35.666668
0.087152265,0.7919842,329.33334
0.12344499,1.2969278,205.33334
0.21247622,0.7783443,247.33334
0.1623085,0.72544086,154.33334
0.12696007,1.5293086,206.0
0.19735305,1.7827772,111.66667
0.09898147,0.92868793,27.333334
0.43525776,1.0589132,124.333336
0.17007971,0.9437122,190.33334
0.22633919,1.0895162,183.0
0.12616137,0.9697733,491.0
0.10820317,0.77997446,342.0
0.25862873,0.8636558,379.6667
0.1974757,0.98833215,206.33334
0.113902956,0.5086105,160.0
0.1311581,0.4371928,482.6667
0.2510875,0.8021714,168.0
0.2250499,1.4873756,162.66667
0.16874692,0.70073813,175.66667
0.14942361,0.60698336,419.6667
0.14172737,0.9459728,586.0
0.12053939,1.0311615,20.333334
0.12048998,0.69226205,22.0
0.15369333,0.82582396,291.6667
0.1219151,0.8312463,329.6667
0.074886665,0.6331643,377.0
0.104550585,0.7939286,382.0
0.09616314,0.97298133,510.6667
0.28052577,0.9488286,261.0
0.105534874,0.7785946,25.666668
0.2901009,1.1268985,135.66667
0.17566279,0.7165601,368.6667
0.11157256,0.5286735,147.66667
0.26843435,1.432658,98.66667
0.079692006,0.7427832,326.0
0.13230215,0.758875,176.66667
0.29655325,1.6721166,188.0
0.19596767,0.87807316,2043.0
0.16414694,0.7630314,756.0
0.1606085,0.74492157,393.33334
0.17132066,1.3811448,283.33334
0.25077933,0.9703162,278.33334
0.10177883,0.5684573,93.66667
0.44094107,1.7795743,1340.6667
0.21689062,0.96840143,279.33334
0.07069787,0.74174565,324.0
0.3099671,0.81821764,625.0
0.21752802,0.74362135,448.0
0.20400743,1.8226554,257.0
0.2135775,0.7604498,19.333334
0.20382676,1.2369168,457.6667
0.09317823,0.8062429,364.0
0.17624359,0.81464905,302.6667
0.103688195,0.559226,119.0
0.19218658,0.6223333,315.6667
0.17049311,0.7057204,206.66667
0.13620102,0.79437673,322.6667
0.10008395,1.2749292,135.66667
0.20495783,1.5307941,204.66667
0.22517693,0.9847834,506.0
0.052029043,0.7018515,475.6667
0.12281291,0.7587557,328.0
0.13149685,1.2432436,336.0
0.17250088,1.0833429,624.0
0.14795932,0.6651157,360.6667
0.056504853,0.7423269,509.0
0.13116573,1.4027637,220.0
0.14338015,1.1897281,350.0
0.08920452,0.65550435,418.6667
0.2824207,0.6698104,252.33334
0.2912854,1.48992,219.0
0.1943534,0.8805,234.33334
0.18031433,1.9477638,197.0
0.110616885,0.71675634,79.333336
0.081809014,0.91924256,371.33334
0.28060633,1.0223503,438.0
0.0731594,0.54675865,399.33334
0.2180483,1.3076174,729.3334
0.23279771,1.2750634,156.33334
0.2297198,0.8240654,328.0
0.17781448,1.0147271,113.333336
0.05771231,0.68575305,380.33334
0.079186335,0.9873998,406.6667
0.24121492,1.5764205,3161.3335
0.12172523,1.0894537,386.33334
0.14175634,1.0985994,435.0
0.10820648,0.6436885,126.333336
0.16562629,1.3816314,221.66667
0.289094,1.0155457,226.33334
0.12598859,1.1679826,167.33334
0.08351654,0.674351,441.6667
0.075044766,0.7183477,267.33334
0.1435159,0.8013019,158.33334
0.19641308,1.1033505,194.0
0.1705089,0.56803024,447.33334
0.17959797,1.3773718,227.0
0.21507555,1.1893352,244.33334
0.09688096,0.72096795,353.0
0.20277604,0.55398834,168.0
0.069837704,0.71998787,416.33334
0.19291084,1.7152863,97.66667
0.18207681,0.6553422,231.0
0.35818475,1.3534746,111.66667
0.22870988,0.8656223,407.0
0.23965327,1.4812169,365.0
0.22987369,1.2639909,316.33334
0.08957271,0.6834401,205.0
0.18926452,0.7883159,157.66667
0.12775654,0.9985392,237.33334
0.16024937,0.81102586,629.0
0.07918297,0.89787143,22.0
0.07254316,0.6639067,374.0
0.22864616,0.69674087,196.33334
0.16777551,0.99957407,213.33334
0.24973266,1.6264884,105.333336
0.10171652,0.81397843,362.33334
0.34505355,1.8037796,99.333336
0.16819999,0.6762879,273.0
0.23181471,0.5918027,166.0
0.074528605,0.91895354,531.0
0.14223418,0.71400666,22.333334
0.14000483,0.7646327,388.33334
0.13476285,1.1231847,216.66667
0.12903827,0.47511953,393.0
0.06009359,0.67858195,468.33334
0.22006151,0.9461638,315.6667
0.21937674,1.1319827,317.33334
0.13928221,1.1151893,2920.0
0.08543753,0.57832986,294.0
0.19803625,1.1272311,354.6667
0.08810401,0.58948034,381.6667
0.10370682,0.831725,172.0
0.2009438,0.84245557,191.0
0.15308844,1.2992173,291.33334
0.22129619,0.26988453,290.0
0.22643754,0.9248835,470.0
0.10373196,0.9362974,97.0
0.21120456,1.1060054,181.33334
0.15402344,0.8309731,231.66667
0.18433593,0.6307089,277.0
0.14003037,1.0305517,359.0
0.14950821,0.8763873,393.6667
0.10524478,0.66086745,304.0
0.19185725,1.5902352,330.33334
0.12722307,1.0218815,233.0
0.051903334,0.6081932,410.0
0.31294668,1.4829881,104.333336
0.21251401,1.0404377,22.0
0.24665844,0.6590855,544.0
0.10137296,0.62199825,267.0
0.17260401,0.6975634,126.0
0.16219276,1.2223833,221.33334
0.30298787,1.4275234,146.0
0.08678641,0.8033344,528.3334
0.15758267,1.0497491,157.0
0.31646413,0.79193294,286.0
0.18510029,0.92524666,452.6667
0.07173233,0.90188515,929.0
0.11743134,0.839342,321.0
0.06266609,0.6962998,509.0
0.110841,0.8221998,210.33334
0.1307182,1.1225505,232.0
0.25460142,0.7964689,192.66667
0.14837006,1.6913999,333.6667
0.08192256,0.675451,371.0
0.30151197,1.7903223,155.66667
0.09869599,0.6919588,293.33334
0.25894314,0.9226613,156.0
0.2743001,0.62626547,387.33334
0.16005045,0.7281665,43.0
0.34950358,1.3562816,485.0
0.12627834,1.205945,26.0
0.25778645,1.3479518,131.0
0.075203314,1.5289266,398.6667
0.12162529,0.9618286,135.66667
0.1503726,1.0880696,436.33334
0.23684536,0.8550102,206.66667
0.1449612,0.98994434,416.0
0.098673046,0.9334213,276.0
0.13758105,1.1554521,492.33334
0.1019985,0.7777185,330.0
0.11778045,0.923725,450.0
0.31500846,0.886829,298.0
0.060772352,0.7935413,504.0
0.138422,0.874251,252.33334
0.11735092,0.7782357,357.0
0.20879994,0.760823,188.0
0.21203332,0.8566477,314.0
0.05014975,2.9016104,1088.0
0.25856915,1.0816259,236.0
0.10282215,0.8140721,246.33334
0.2707584,1.2555099,244.33334
0.2750277,0.7771268,220.0
0.115910426,1.0996287,355.6667
0.25744474,0.9991393,580.0
0.45805067,1.0559626,97.333336
0.40259308,1.9797652,148.0
0.13669753,0.8708086,143.66667
0.14906518,0.69219947,411.6667
0.23678258,1.1344514,333.6667
0.16237709,0.5944904,553.0
0.30263102,1.0873069,390.33334
0.13777728,0.7242316,401.6667
0.27718088,2.679919,179.0
0.27512577,1.193147,144.0
0.27971047,1.3560828,173.33334
0.252413,0.85386455,111.66667
0.13310014,0.71644616,129.0
0.14406443,1.5162419,179.66667
0.077908576,0.79371965,349.33334
0.15597013,1.2714019,218.0
0.18814103,1.1583418,196.33334
0.28634876,0.62474734,161.66667
0.15412983,1.0706015,330.33334
0.36100656,1.013294,126.0
0.06643115,0.79527116,480.33334
0.124683365,0.51565874,677.0
0.16644251,0.7750802,421.33334
0.25159276,1.2454758,193.66667
0.054811187,0.6782894,285.33334
0.09337496,0.57411647,204.66667
0.2036622,1.0488,668.0
0.10138824,0.8776555,347.0
0.09317161,0.9523562,383.0
0.119125865,0.89843315,253.33334
0.07590014,0.92401403,441.0
0.22388598,1.6361107,383.0
0.17408463,1.0432643,402.6667
0.27384183,1.5229623,151.33334
0.1924433,0.78350425,573.0
0.14829755,1.0344148,287.0
0.085075796,0.6402011,367.33334
0.21555978,0.88695824,276.0
0.19533536,0.7345005,613.0
0.08727993,0.668012,282.0
0.23527776,1.6678251,161.66667
0.09581758,0.83111274,300.6667
0.09251951,0.652353,376.0
0.122454874,0.858701,244.66667
0.16110364,0.6821618,450.0
0.07157697,0.7345065,449.6667
0.16942137,0.9809036,374.33334
0.121030524,1.2019825,351.33334
0.05159822,0.72401667,312.6667
0.2990669,1.2869854,191.0
0.4375677,0.89280844,147.0
0.07228081,0.88493127,55.0
0.15996823,0.9536922,374.33334
0.06540095,1.2619976,484.33334
0.2882952,1.7617853,275.6667
0.06401257,0.7107421,458.33334
0.3820079,0.9631581,354.0
0.16462967,1.8413324,341.33334
0.22531162,2.5840461,111.66667
0.1439648,1.7747277,254.0
0.14168891,1.1220684,536.0
0.074919805,0.51506466,384.6667
0.0890141,0.95398057,537.0
0.1221941,0.8532083,297.6667
0.12624918,1.0224314,291.6667
0.13658024,0.7994401,388.6667
0.33681604,1.0017364,136.33334
0.2056195,0.8673059,24.666668
0.23596233,1.1885753,187.0
0.118584,1.2073953,236.33334
0.17034549,0.950096,281.6667
0.18600635,1.3949273,376.0
0.08285566,0.76560867,306.33334
0.0910517,0.6868248,510.6667
0.052894853,0.5813175,90.333336
0.18174574,1.08829,383.6667
0.16578603,0.5910523,331.33334
0.13300465,0.60384434,393.6667
0.09886332,1.1638651,362.6667
0.2982598,1.2797227,178.66667
0.19012444,1.306073,202.66667
0.102358386,0.6925099,535.3334
0.10532461,1.0968983,443.0
0.33378562,0.7352561,378.0
0.21586475,0.8839826,87.66667
0.082747295,0.87704515,393.0
0.080507554,0.89292824,433.33334
0.1257012,0.8729333,369.33334
0.15534708,0.73924226,484.0
0.24083392,1.3453741,191.33334
0.353378,1.4329008,349.0
0.54109615,1.0261514,566.0
0.1062062,0.750193,48.333336
0.1570217,1.0552086,288.33334
0.22865903,1.1529775,392.33334
0.16632715,0.6180824,381.6667
0.17810617,1.1839563,167.0
0.32676196,1.1948617,120.66667
0.11282649,0.7204894,182.33334
0.09955464,1.3540525,435.6667
0.07766913,0.88266057,440.6667
0.113410376,0.66808337,239.66667
0.065593086,0.60794795,191.66667
0.30861306,1.7398366,286.0
0.25453544,0.84175384,156.66667
0.24580374,1.1195792,164.66667
0.23594275,1.9465973,512.3334
0.21276325,1.2444756,323.0
0.10695531,1.7140129,236.0
0.33020404,1.2122502,407.33334
0.30127114,1.1241896,142.66667
0.1857475,2.4700387,229.33334
0.13206294,0.88453853,344.0
0.3789495,1.6817479,149.66667
0.12539855,1.2133482,153.66667
0.23168455,0.83391976,151.0
0.10919851,1.0247413,421.0
0.14416769,1.5115274,233.33334
0.37553185,1.3315036,99.66667
0.19326529,1.1460063,162.66667
0.3680343,0.87234277,196.0
0.06277792,0.5903749,60.0
0.104794845,0.9655136,233.66667
0.1147632,0.7432728,365.0
0.12935953,0.871664,384.0
0.11116787,0.7637292,190.66667
0.37361884,1.14324,137.66667
0.10889929,0.97739136,444.0
0.19269645,0.9460084,339.6667
0.19786453,0.7779941,130.0
0.0938513,0.8555821,470.0
0.26138878,2.0201015,119.66667
0.2109981,1.2191768,280.33334
0.1328402,0.9868287,293.0
0.06734976,0.64386636,496.6667
0.235526,0.61541975,657.0
0.13568059,0.6860446,268.33334
0.19574383,0.8585767,312.33334
0.14706779,0.5332,267.6667
0.082677215,0.7499825,416.6667
0.04896578,0.7584518,683.0
0.20270193,1.2703935,326.0
0.30415884,2.079747,405.0
0.39815196,4.0715694,115.0
0.13276272,0.64369035,122.66667
0.50186884,1.2386976,557.0
0.16754174,0.8305414,235.0
0.12995927,0.96755743,511.33334
0.27617508,1.6056571,128.33334
0.21498549,0.9548321,141.0
0.34146404,1.4028451,255.66667
0.12060696,0.88942116,26.666668
0.14915669,0.8442556,79.0
0.101688415,0.8694317,269.6667
0.16373079,0.8469462,206.66667
0.16876909,0.77054155,345.33334
0.29425433,0.74603415,264.0
0.19351494,1.2226201,122.66667
0.20149085,0.72319686,345.6667
0.11614942,1.0012076,23.666668
0.25639135,0.81753075,401.0
0.19120985,1.0006249,158.66667
0.10499718,0.8463868,345.33334
0.3842942,1.0814306,120.66667
0.23174396,1.1823752,219.66667
0.1316349,1.2749797,347.33334
0.19065873,0.7475635,241.33334
0.2362331,1.0448866,218.0
0.18647991,0.88370883,194.0
0.13673922,1.3075523,456.33334
0.31180555,0.76708573,198.66667
0.13790362,1.3644106,211.33334
0.23051545,0.95129794,249.66667
0.09282376,1.7707124,278.0
0.093626514,0.72811866,449.0
0.10256426,0.8220695,434.33334
0.20606115,0.65595,332.0
0.12567851,0.7999563,491.33334
0.18160388,1.3217344,358.0
0.12326774,0.7251674,156.33334
0.16951923,1.1474888,225.66667
0.3632753,0.89808714,300.0
0.192175,0.88924325,333.33334
0.04898168,0.61613756,310.6667
0.25687417,0.642401,109.66667
0.20595753,0.72714394,139.66667
0.13059705,0.8593449,294.0
0.15261249,0.5903529,572.0
0.20060413,0.7665179,452.6667
0.0542718,0.37863678,556.6667
0.16351923,0.86434007,480.6667
0.15169631,0.8065271,224.33334
0.15487988,0.7661452,196.0
0.11572605,0.9460842,358.33334
0.08440279,1.4862568,454.0
0.09662482,0.7325064,340.33334
0.077672176,0.6601771,197.33334
0.32825887,1.0016377,130.33334
0.16345784,0.7120716,248.0
0.17613077,1.1717962,29.0
0.15919076,0.80406034,237.0
0.15782797,0.55410326,396.0
0.1198317,0.9328772,187.0
0.22132775,0.81817317,246.33334
0.2679626,0.995335,257.0
0.17069507,1.0430063,378.0
0.16808319,1.2115285,202.0
0.2562443,1.2506101,358.6667
0.16776864,0.8028904,198.0
0.17099041,0.9643444,318.6667
0.22857456,0.73121953,236.0
0.22464558,0.82375,27.0
0.30380636,1.1694486,231.66667
0.2340177,1.1757306,304.0
0.11077844,1.0983056,228.66667
0.43880755,1.3060477,154.0
0.3134824,0.9991931,162.33334
0.1936069,0.7498702,327.0
0.16438077,0.8945383,150.66667
0.23314051,0.81765336,180.0
0.23605746,0.81946963,380.6667
0.19771728,1.0651114,344.0
0.25143334,0.9327654,322.6667
0.07590759,0.8467888,415.0
0.21240906,1.7523718,115.66667
0.13776487,0.71189,174.66667
0.29760468,0.9358,103.0
0.12894005,1.1971235,346.6667
0.2508949,1.4566053,352.6667
0.152939,0.2219406,3973.0
0.09855579,0.829497,162.33334
0.12863418,0.3844951,1366.3334
0.14291102,1.3074622,293.0
0.123315096,0.88519543,215.66667
0.06813602,0.7945155,309.33334
0.2777923,1.5653226,29.666668
0.03612834,0.5406935,574.3334
0.1346344,0.9749141,218.33334
0.26248908,1.1085185,307.33334
0.26698148,1.0994029,631.0
0.20401387,1.4384353,176.0
0.09106576,0.914359,273.6667
0.09826275,1.1817784,175.0
0.099202536,1.1870449,403.0
0.044697903,0.43021667,311.33334
0.37686118,1.326093,191.33334
0.05986488,0.70202035,207.33334
0.1015508,1.3087637,995.0
0.06078596,0.9319317,208.33334
0.14169589,1.2849227,256.33334
0.23009825,0.9376875,108.0
0.1598581,1.0431578,272.6667
0.28956765,1.8129363,102.333336
0.12601253,1.121145,203.33334
0.24062806,0.8161799,137.33334
0.055306107,0.5264389,496.6667
0.08576711,0.72828484,372.0
0.041127894,0.6845304,589.3334
0.13713326,0.6146371,31.0
0.13726526,1.0938283,178.0
0.31547543,0.79896134,229.33334
0.25997585,1.5300965,242.0
0.13851497,0.92842853,2822.0
0.09901191,0.7316336,22.0
0.12952861,0.5243305,162.0
0.13150463,0.96970975,118.0
0.1196787,0.65807503,26.0
0.10636954,0.5879016,280.6667
0.13505815,0.8015207,240.0
0.25099173,1.0897245,108.333336
0.41602427,1.9231418,96.0
0.3071342,1.7192092,127.0
0.1901569,0.6309964,155.33334
0.0894044,0.8280885,23.0
0.2405467,2.1051936,488.0
0.10154383,1.0860038,335.0
0.18145937,0.83777446,173.66667
0.185217,0.97491765,297.33334
0.11462647,0.76694316,393.0
0.11492034,1.0337558,394.33334
0.20282714,1.4576316,634.0
0.20505908,0.6745727,150.0
0.10423859,0.869596,282.33334
0.14904708,1.4857244,417.0
0.14333853,1.179878,406.0
0.16159263,0.90667546,191.33334
0.20877361,1.2523116,182.0
0.37320668,1.1872623,156.66667
0.08177777,1.154438,200.33334
0.27584237,1.9710602,114.333336
0.28960478,0.75796336,166.33334
0.039307054,0.6368844,533.0
0.18798092,1.0630231,370.33334
0.2641868,1.0439548,313.33334
0.21599185,1.8354397,111.333336
0.28367183,1.0360421,135.0
0.09726088,0.76205075,192.66667
0.057341516,0.57123363,375.33334
0.4541433,1.4094391,144.0
0.12535375,0.80801475,1009.6667
0.23172836,0.9463453,459.6667
0.1329718,0.7360601,472.0
0.3276459,2.001765,106.333336
0.10869511,0.42678386,658.0
0.1630581,0.8075296,23.0
0.15555167,1.0415921,191.0
0.116205975,0.8144624,211.66667
0.16777419,1.3757167,123.66667
0.17566776,0.99621075,121.333336
0.08139276,0.72516215,332.6667
0.2922988,1.1705489,183.33334
0.203265,0.9073051,251.0
0.08962235,0.90320194,352.0
0.27339816,1.2109642,282.0
0.1128675,0.61405826,201.66667
0.061422348,0.62226444,488.33334
0.17414527,0.8238088,261.33334
0.16576084,0.970654,303.0
0.38280687,2.879271,409.0
0.31720352,0.68486565,18.666668
0.14717999,0.9759235,412.0
0.1902766,0.9254501,139.66667
0.07219648,0.86098,974.0
0.29752606,1.4185557,236.33334
0.22119324,0.67662287,172.66667
0.06266062,0.8299831,402.33334
0.11765455,0.8889014,363.33334
0.29534006,1.5015938,365.0
0.50397664,1.438,121.0
0.30692336,1.2413707,145.66667
0.15373532,1.5115798,217.33334
0.09836721,0.76446027,551.0
0.08859727,0.7256543,359.33334
0.12577325,0.92409414,26.666668
0.27803743,1.0456575,152.33334
0.23798347,1.1576803,274.0
0.08118036,1.0165129,323.0
0.20989394,0.8716375,253.33334
0.33109003,0.59181017,138.0
0.15026017,1.073124,312.6667
0.08977364,0.7001995,347.0
0.14441673,0.91881967,382.33334
0.1090592,0.5955384,281.0
0.32401234,0.81422746,261.6667
0.142387,1.0948606,634.0
0.04826642,0.54601246,516.6667
0.09768945,0.7311137,249.0
0.41586134,0.85968053,379.0
0.07144973,1.2339422,379.0
0.26870725,0.9270431,134.0
0.19140773,0.62882465,681.3334
0.13707857,1.1553507,360.33334
0.12151592,1.5417179,231.33334
0.12394549,1.0474534,145.0
0.1396938,0.7814256,192.33334
0.06498714,0.7045945,360.6667
0.07011878,0.7825484,487.0
0.25782275,1.564961,353.33334
0.40021425,1.4643555,154.0
0.09727247,0.74761355,296.33334
0.1950936,0.86508197,363.6667
0.116861485,1.3988633,235.66667
0.25582334,0.71401525,223.0
0.12356059,0.6451848,258.6667
0.27675712,1.7549733,143.66667
0.26858804,1.2907307,106.0
0.16181421,1.3438371,33.666668
0.03749054,0.7642033,429.33334
0.061664578,0.7725563,429.6667
0.113570176,0.8163716,475.33334
0.19594121,1.2095307,342.6667
0.16428891,1.0149225,303.0
0.08509037,0.7427813,338.0
0.1402393,0.7854905,139.66667
0.11018147,0.36099145,385.0
0.1798181,1.2910075,280.6667
0.22478801,0.7387125,343.0
0.116179876,0.83836305,430.6667
0.22405414,0.8347912,134.0
0.11151022,1.0283473,450.6667
0.18284371,0.81751156,210.33334
0.27758107,1.2852354,313.6667
0.063520834,0.5487311,339.33334
0.27090734,0.84996843,109.66667
0.06273261,0.6879155,523.6667
0.19815421,0.9148458,160.0
0.2959367,1.0582688,317.0
0.29857808,1.7245603,155.33334
0.26476544,0.73573923,221.33334
0.12752071,1.1781204,296.33334
0.23386292,0.8355355,308.6667
0.19501548,0.86244845,210.33334
0.1531721,0.97283804,259.6667
0.14128736,0.74308634,187.66667
0.21162727,0.6016983,246.66667
0.13102844,0.9121679,392.33334
0.1798192,0.76103926,304.6667
0.33919284,2.4378796,210.33334
0.15037134,1.4342283,355.0
0.1439132,1.1998692,18.333334
0.18673526,0.6843256,18.333334
0.12706666,1.4041882,206.0
0.17432062,0.9248606,659.0
0.15229666,0.7508677,408.6667
0.105064854,1.0085938,349.6667
0.14462715,1.0833502,551.6667
0.2620768,1.6020154,278.33334
0.18590632,1.05181,236.0
0.26148468,1.0773025,132.0
0.13760613,0.98265237,26.333334
0.29648662,1.0171018,626.0
0.0787929,0.7641643,511.6667
0.17548487,0.8774146,278.0
0.19121718,0.86311245,284.0
0.08423887,0.6105769,466.6667
0.07404201,0.74252003,482.6667
0.2756019,1.0655328,404.33334
0.2993308,1.6133207,198.33334
0.07144627,0.9406563,287.6667
0.295353,0.7764827,452.0
0.17738163,1.005147,391.0
0.25255865,1.1760341,398.0
0.10722619,0.7339093,378.6667
0.2103009,0.89981955,336.0
0.076672725,0.85100985,365.33334
0.2545682,1.1826123,222.0
0.18885456,0.9482276,364.6667
0.20652609,1.0702504,29.666668
0.1698083,1.2537647,158.66667
0.0949912,0.5883131,383.6667
0.17605373,0.78040445,191.33334
0.213377,0.731212,155.66667
0.101061895,0.6441082,289.33334
0.076600105,0.82152843,416.0
0.43764067,1.9810175,139.0
0.08883389,0.81829256,189.0
0.10428797,0.98777485,300.0
0.09351769,0.8425781,208.66667
0.13790548,0.9613855,342.6667
0.3426232,1.0272008,118.0
0.12882568,1.2340906,365.0
0.10633606,1.0914248,413.6667
0.1063641,0.6518776,268.0
0.22018155,1.5359373,195.33334
0.29132912,0.7827341,319.33334
0.07496529,0.5350139,323.6667
0.1445755,2.3919334,410.0
0.14130726,1.2721932,213.66667
0.20665634,0.69796443,136.66667
0.14522874,1.0036182,344.33334
0.29592845,1.0868655,300.6667
0.21504304,1.0635469,337.33334
0.13249941,0.92286056,396.33334
0.14816408,0.8259487,241.33334
0.217068,1.3252338,193.0
0.11915231,0.7749028,182.33334
0.099576846,0.52335453,174.66667
0.08615296,0.87027025,431.0
0.14907321,0.68315554,335.0
0.27615824,1.0034072,297.33334
0.21573514,0.90433,248.33334
0.52668524,1.3351196,232.0
0.14680365,0.9990923,373.6667
0.24920964,2.245644,108.66667
0.118087634,0.9858767,320.33334
0.10968009,0.779407,378.6667
0.12822446,0.89509577,26.333334
0.09750703,0.9044735,318.33334
0.17126893,1.6432877,283.0
0.061747275,0.90006864,267.33334
0.17671621,1.0599428,355.0
0.17104869,1.2031758,413.6667
0.20270666,1.1245031,176.33334
0.05220663,0.70139515,364.6667
0.39018166,2.2119594,114.333336
0.1153757,0.78148764,31.333334
0.04435807,0.63273305,598.0
0.10080123,1.0853745,287.0
0.36333725,1.2507143,141.66667
0.042399794,0.7353079,338.0
0.3572659,1.1049348,115.0
0.18828647,0.84208363,151.0
0.057909496,0.6364225,246.66667
0.11383359,0.9349386,325.0
0.10637849,1.1311616,133.33334
0.3098487,1.0043745,195.0
0.07192886,1.8033178,399.0
0.12206849,0.7877393,331.6667
0.20377073,0.7268387,379.0
0.17360698,0.7178687,525.0
0.10681187,1.0271375,469.6667
0.16755736,1.4368806,314.33334
0.14391875,0.5876815,187.0
0.2826112,0.9694017,292.33334
0.13777411,0.76378167,493.33334
0.12853855,0.6749684,127.333336
0.09063648,1.6701488,684.0
0.4248603,1.7926958,105.0
0.19874649,1.0564387,183.0
0.13070631,0.6238654,233.0
0.17756896,1.2564534,269.6667
0.37350512,1.0132277,135.66667
0.1531752,1.2943952,257.6667
0.075415626,0.94239306,466.6667
0.23891827,1.1380559,114.66667
0.35571814,1.3509238,527.0
0.11140329,1.0866278,252.33334
0.120843515,1.1469696,22.333334
0.23273794,0.96316373,175.0
0.161713,0.91723555,26.0
0.17003964,0.8748977,23.666668
0.09502968,1.219792,509.0
0.2905177,1.2980058,49.333336
0.3036726,1.9830025,368.0
0.14873128,0.9339165,21.0
0.15783273,1.0740534,245.66667
0.16175494,0.9196353,249.66667
0.32863444,1.6995281,652.0
0.15213794,1.1220071,88.0
0.14949904,0.71908796,202.0
0.08114707,0.83861196,202.0
0.08226165,1.0908606,431.6667
0.11028528,0.5494021,389.0
0.2179099,0.72164726,245.0
0.1702598,1.1555275,510.6667
0.1295915,0.83632416,3796.0
0.12785745,0.67880034,386.6667
0.0971003,0.8842552,285.33334
0.09344842,0.6401932,309.0
0.1222262,0.9445826,384.0
0.1976366,0.72895926,131.33334
0.34525347,1.7564191,1545.0
0.32870388,1.883749,124.333336
0.16379508,0.6500745,198.33334
0.32379687,0.74696517,20.0
0.30969995,0.8005265,155.66667
0.12829898,0.6368526,463.0
0.33688605,1.3216131,104.66667
0.05518359,1.0950323,421.33334
0.10948381,0.9078107,251.66667
0.15020391,1.0534185,227.33334
0.18434235,0.6530489,335.0
0.06447001,1.1868714,471.0
0.13695455,0.8870129,785.6667
0.10493821,0.97396195,472.0
0.36743218,1.8892028,115.66667
0.08893402,0.77986276,196.66667
0.1664869,1.2542671,191.0
0.058901757,0.8038765,363.0
0.3217243,1.5780103,71.66667
0.10416955,0.70340216,463.0
