cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.10023345,1.3797741,201.0
0.15009543,1.0997674,388.6667
0.19127205,1.1758565,356.33334
0.12362881,0.94691277,250.66667
0.104814015,0.94973344,362.6667
0.07657208,0.61937606,308.6667
0.18026309,0.9075605,27.333334
0.11998032,1.1734366,292.0
0.2923826,1.2790275,166.66667
0.11927243,1.1316254,336.6667
0.14267622,0.76665276,166.33334
0.13999894,1.4022287,216.33334
0.29857546,1.2494235,97.333336
0.10891187,1.2667828,274.6667
0.117266744,1.2325249,533.0
0.10371983,1.1047196,285.6667
0.07606439,0.861546,377.6667
0.2761138,1.6931725,429.0
0.34680337,1.2257991,306.0
0.15089515,1.0819409,134.0
0.113114856,1.2075897,217.0
0.2376167,0.94438165,567.0
0.107323274,1.0157073,276.33334
0.16855091,1.0102128,235.0
0.23547852,1.213773,388.0
0.03581907,0.72078156,645.0
0.1320117,1.5291122,252.33334
0.1616646,1.0174769,280.33334
0.1283628,0.99701536,152.66667
0.15982202,3.2315125,222.33334
0.26104614,1.4382684,392.0
0.09905103,0.8615774,184.33334
0.1139025,0.8366186,266.6667
0.17816159,1.4266701,334.33334
0.11205511,0.7833837,546.6667
0.18564224,1.3671243,202.66667
0.099662244,0.8920541,216.33334
0.09645045,1.2135574,416.6667
0.09892583,1.0680583,337.33334
0.20074138,1.467862,30.333334
0.26614234,0.81232953,18.0
0.29443595,1.1871036,155.0
0.22019558,1.9757097,282.0
0.23778495,1.6864896,611.0
0.10048412,1.1315064,389.6667
0.2103019,1.6912255,277.0
0.26006824,1.3505213,148.0
0.17984721,1.0519073,309.0
0.057423532,1.8530877,485.6667
0.08589631,1.0091847,243.33334
0.22941546,1.2565382,87.0
0.13210373,1.2540457,387.6667
0.18239032,0.96715236,375.0
0.38538206,1.5339689,657.0
0.06357516,1.0587666,288.33334
0.26009846,0.932179,111.333336
0.20333654,1.6587876,281.0
0.2596761,1.2120441,125.66667
0.13937256,0.9175346,214.0
0.162292,1.1469386,177.0
0.15642777,1.3320526,25.333334
0.22955185,1.5421361,240.33334
0.1019836,1.50151,279.33334
0.03801971,1.1525136,457.33334
0.20506567,1.3288634,862.3334
0.26040173,1.5707401,130.0
0.2149615,1.1901388,21.666668
0.14624268,1.2034743,492.33334
0.17391369,0.7128114,1003.0
0.115540504,1.0593765,350.6667
0.117571235,0.8659682,402.0
0.09192475,0.9295273,361.0
0.25729454,0.8701281,84.333336
0.15413438,1.3952283,274.33334
0.12521142,1.2648624,367.0
0.25829446,1.3994912,206.0
0.46133906,1.9374375,159.0
0.14834435,0.6651843,45.0
0.11170297,0.65978307,286.33334
0.23876286,0.926466,248.0
0.08019966,0.92325634,243.0
0.12226419,0.9056082,926.6667
0.07723208,0.93512076,346.6667
0.11173506,0.81431496,455.0
0.4361214,1.9888132,157.0
0.13467753,1.4162787,241.66667
0.18090424,1.3154635,121.66667
0.26719493,1.7876952,200.33334
0.44337842,1.7309263,155.33334
0.13125172,1.0262828,339.33334
0.2619862,1.320358,208.0
0.20250642,0.9329657,312.0
0.24554503,1.4072317,147.0
0.14672102,1.269151,175.0
0.16879979,0.9332904,194.0
0.38172984,1.3210304,228.0
0.14617866,0.8644953,693.0
0.16577289,1.2213253,270.33334
0.1859203,1.8766115,192.66667
0.117467456,0.79494464,231.66667
0.124500595,0.7253802,35.666668
0.08496194,0.9187226,329.33334
0.124832496,1.5907688,207.66667
0.20962316,0.9193029,248.0
0.15671226,0.8810257,157.0
0.12730841,1.8344886,206.0
0.1951369,2.0819237,114.333336
0.099868596,1.1421051,27.333334
0.43756303,1.2554685,124.333336
0.17112482,1.1471264,201.33334
0.22118382,1.2726412,183.0
0.12470299,1.18262,491.0
0.10669176,1.0283067,342.0
0.25861987,0.99863565,379.6667
0.19892177,1.2133743,206.66667
0.11537689,0.66167396,160.0
0.12702543,0.57283366,495.6667
0.25135663,0.9721043,168.0
0.22576019,1.7917589,162.66667
0.16818547,0.8423495,178.0
0.15196922,0.7433275,409.33334
0.14029765,1.1004491,586.0
0.11996649,1.2511683,20.333334
0.11820092,0.8837788,22.0
0.15144533,0.9719433,291.6667
0.12262424,0.9955826,334.6667
0.076682195,0.7864355,377.0
0.102221966,0.9757316,267.33334
0.09587916,1.2094837,540.0
0.27899417,1.1448481,261.33334
0.10638718,0.9584557,25.333334
0.28165975,1.2918442,135.66667
0.16539997,0.9324093,371.6667
0.09867593,0.6386688,147.66667
0.26344365,1.7946925,104.0
0.08405508,0.8916136,326.0
0.12922305,0.87878036,176.66667
0.28832695,2.0047655,188.0
0.19425718,1.0466291,2043.0
0.15893275,0.9586772,713.0
0.16120969,0.86565346,390.6667
0.16266082,1.6659158,283.33334
0.2507782,1.1559963,278.33334
0.10184341,0.67696804,98.66667
0.43920153,2.1409326,1340.6667
0.21913794,1.0991058,279.33334
0.0696739,0.93231845,316.0
0.30648094,0.9968424,625.3334
0.21357962,1.003454,448.0
0.20384806,2.1665506,257.0
0.20997576,0.916954,19.333334
0.20254278,1.5470194,457.6667
0.09258796,0.96836966,380.0
0.17453614,1.0107999,302.6667
0.10817333,0.7047553,119.0
0.19234613,0.7714311,315.6667
0.16695923,0.8723749,195.66667
0.14264296,0.9316866,323.0
0.10545274,1.2337083,135.66667
0.20626566,1.7537149,204.66667
0.23139724,1.1524172,506.0
0.053684443,0.8551996,475.6667
0.12268656,0.9451706,328.0
0.12630706,1.5002364,336.0
0.1711357,1.2731826,624.0
0.14777124,0.790738,358.0
0.058652904,0.9177177,509.0
0.12837754,1.6635302,220.0
0.1531626,1.5132809,350.0
0.08908453,0.7907716,418.6667
0.2877062,0.80742157,252.66667
0.28904346,1.6728897,218.66667
0.19088852,1.0750026,234.33334
0.18113248,2.3539336,197.0
0.11087626,0.89475244,79.0
0.08222949,1.1310315,417.0
0.2832683,1.2838229,438.0
0.07523864,0.6585619,399.33334
0.21489942,1.4994168,729.6667
0.2241266,1.5242804,156.33334
0.25563154,1.0427626,328.0
0.17948851,1.2009392,121.333336
0.06051968,0.851109,399.0
0.0812997,1.259419,406.6667
0.24293315,1.8855777,3161.3335
0.12634885,1.209399,386.6667
0.14021128,1.2948422,435.0
0.10824525,0.82741666,126.333336
0.16485654,1.6084728,222.0
0.29512283,1.2549043,226.33334
0.12611543,1.3589096,167.0
0.08481179,0.8213,441.6667
0.074293025,0.88071585,267.33334
0.14008792,0.95360297,158.33334
0.18961768,1.2979549,194.0
0.17087975,0.7328118,447.33334
0.17702603,1.6301565,227.0
0.21004,1.4192617,244.33334
0.09844066,0.89539623,353.0
0.20385954,0.66729873,168.0
0.0704941,0.88778085,418.6667
0.18936846,2.0218782,97.66667
0.17597294,0.77537364,228.33334
0.35324594,1.6054204,111.333336
0.22066168,1.0290639,407.0
0.23538409,1.7613324,365.0
0.23046713,1.5413626,317.0
0.08734583,0.82421255,205.0
0.18915956,0.9342496,157.66667
0.12302685,1.2475467,237.33334
0.15748131,0.9614856,629.0
0.081665576,1.1001996,21.666668
0.082096495,0.5601244,447.6667
0.22351551,0.8220605,196.33334
0.17001562,1.2386092,213.33334
0.25295997,1.9046638,105.333336
0.10520991,1.0054078,364.6667
0.33520874,2.1579225,99.66667
0.1703628,0.8524709,273.0
0.22814655,0.7119349,166.0
0.07242939,1.1093793,531.0
0.14362906,0.8822708,22.333334
0.14472806,0.96217954,388.33334
0.13100356,1.4207208,216.66667
0.12851325,0.55066466,390.33334
0.06205314,0.8487028,468.33334
0.21483813,1.0992928,315.6667
0.22040269,1.425597,317.0
0.15658379,1.3007236,2920.0
0.08554423,0.6210093,294.0
0.19280732,1.3690767,354.6667
0.08778962,0.7307114,393.0
0.10102531,0.9630965,404.0
0.1954298,1.0028815,191.0
0.15360218,1.5803726,291.33334
0.29488418,0.37620437,297.6667
0.2265898,1.0954075,470.0
0.10408624,1.0971956,97.0
0.21502998,1.3246721,181.0
0.15002686,0.95555556,231.66667
0.18761137,0.79496926,276.0
0.13812822,1.2417734,359.0
0.14534867,1.02871,394.0
0.10328784,0.7843112,301.33334
0.19039446,1.8660812,330.6667
0.12425458,1.1895204,233.0
0.054815114,0.79995465,370.0
0.30404967,1.6854265,103.66667
0.19123916,1.2175444,22.0
0.24526797,0.8125748,544.0
0.10166987,0.71102613,267.0
0.1599296,0.77381796,125.66667
0.161636,1.4496422,221.0
0.30175194,1.6987505,146.0
0.09145924,0.94687605,506.6667
0.15514825,1.2503805,154.66667
0.32247895,1.120815,286.0
0.17966579,1.1101518,485.33334
0.07015965,1.0505795,929.0
0.10926381,0.95238113,323.6667
0.06181283,0.8254744,509.0
0.11386143,1.008017,210.33334
0.13110943,1.342907,224.33334
0.2650761,0.9933025,192.66667
0.14452718,2.0116632,333.6667
0.08236135,0.81414574,373.33334
0.29329205,2.1181397,155.33334
0.096923135,0.9073019,291.0
0.254278,1.0907924,156.0
0.27582932,0.75831544,387.33334
0.1584447,0.84856176,43.0
0.34675688,1.5924125,485.0
0.12599394,1.3560154,25.0
0.25874686,1.6486882,131.0
0.0769223,1.8715034,398.6667
0.12332916,1.2040632,135.66667
0.14893648,1.3680314,436.33334
0.2361949,1.0507286,206.66667
0.14456156,1.2405134,418.6667
0.09847367,1.1735148,276.0
0.13504562,1.3715076,492.33334
0.10345145,1.0057667,330.0
0.11876955,1.1398606,450.0
0.30608255,1.0154861,298.0
0.06155926,0.9444515,504.0
0.13802561,1.0344477,252.33334
0.12040286,0.9601402,357.0
0.20359099,0.7790885,204.0
0.2118671,1.0377487,314.0
0.05254107,2.8972902,1088.0
0.2519986,1.2625611,236.0
0.105964266,1.0309038,246.33334
0.26949278,1.4972913,244.33334
0.26486218,0.9169137,218.0
0.11519318,1.3602643,355.6667
0.25630257,1.2443017,580.0
0.46290225,1.2714739,97.0
0.3968806,2.4147162,148.33334
0.13478655,1.0178697,143.66667
0.15277353,0.8397932,422.6667
0.24207895,1.3551087,333.6667
0.1657937,0.72453564,553.0
0.29710656,1.2540786,390.0
0.13840023,0.91278905,401.6667
0.26566252,3.428291,178.66667
0.26602834,1.3923769,144.33334
0.27687323,1.6554217,174.0
0.25106215,0.9963614,111.66667
0.14280733,0.9726229,129.0
0.14478454,1.8125505,180.0
0.07776406,0.9544393,349.33334
0.1596579,1.5381992,218.0
0.1873666,1.3988576,196.33334
0.28619087,0.7816519,161.66667
0.15507877,1.291354,330.6667
0.36744818,1.2489953,126.0
0.07007475,1.0135292,480.33334
0.12819321,0.654372,677.0
0.16876686,0.9765696,418.6667
0.2498334,1.5288248,193.0
0.05378775,0.85502195,285.6667
0.091320656,0.7178456,210.0
0.20446989,1.2613367,668.0
0.10326114,1.05387,357.6667
0.10966033,1.3994899,383.0
0.120927855,1.0679991,250.66667
0.07559348,1.1183751,441.0
0.21859196,1.9329216,382.6667
0.17212777,1.2183282,403.0
0.27682143,1.8362637,151.66667
0.19337031,0.96087587,573.0
0.14295995,1.2435403,284.6667
0.08594461,0.7847643,367.0
0.22233942,1.0978168,276.0
0.18975383,0.8952288,613.0
0.09072306,0.81818545,271.6667
0.22702965,2.0412707,161.33334
0.09599692,1.0583763,442.6667
0.09588069,0.76801693,348.6667
0.12245129,0.9766728,244.66667
0.15986899,0.8271362,450.0
0.07284488,0.9023557,449.6667
0.17200927,1.1624005,374.33334
0.12275264,1.4851798,351.33334
0.052498173,0.9143118,312.6667
0.30085182,1.5518057,191.0
0.42174298,1.092852,147.33334
0.07317707,1.0893743,103.333336
0.16070633,1.1966143,374.33334
0.067548156,1.5046585,484.33334
0.2830552,2.0539107,275.6667
0.06598368,0.9027154,461.0
0.37976322,1.1713891,354.0
0.16491655,2.2113762,341.6667
0.22814986,3.0194287,111.333336
0.14376265,2.183045,254.0
0.13739248,1.3632212,536.0
0.07354547,0.64190483,384.6667
0.09021046,1.1827524,558.3334
0.121193245,1.0609562,297.6667
0.13500077,1.2548158,294.33334
0.13601796,0.9941944,388.6667
0.34129196,1.2028496,136.0
0.20401715,1.0073416,24.666668
0.23394823,1.452383,186.66667
0.1141167,1.3464111,236.33334
0.16572124,1.1121724,281.6667
0.19816896,1.7152245,376.0
0.08288111,0.9271562,303.33334
0.09125997,0.83974123,454.6667
0.05711378,0.7605593,69.0
0.17540717,1.3090063,383.33334
0.17953053,0.86966467,329.0
0.13387668,0.72203505,388.6667
0.10025847,1.4399885,365.0
0.29206878,1.5802953,175.66667
0.18385145,1.5255971,202.66667
0.103581905,0.82553244,535.3334
0.09921555,1.2972181,443.33334
0.33056957,0.84241885,378.0
0.21643203,1.0871114,87.333336
0.08525698,1.0333298,393.0
0.08619681,1.1944919,462.6667
0.12708725,1.0945699,359.0
0.15444252,0.8803775,484.0
0.24027872,1.5928905,191.33334
0.35492074,1.6998413,348.33334
0.53792286,1.2287145,566.0
0.11796014,0.875733,45.666668
0.15491603,1.2641267,288.6667
0.22515044,1.3771156,392.33334
0.16399075,0.7384293,381.33334
0.17745171,1.3974862,167.0
0.326772,1.4328136,120.66667
0.11301073,0.8866393,182.33334
0.09956911,1.6323789,435.6667
0.07766802,1.1355859,451.33334
0.094506554,0.7526021,239.66667
0.071873724,0.80941534,176.33334
0.30568868,2.1055906,286.0
0.25092894,1.0034146,157.33334
0.24474399,1.4118788,164.66667
0.23252869,2.3800256,512.6667
0.20834379,1.4720743,323.0
0.10847083,2.0840697,236.0
0.32499763,1.4011897,407.33334
0.28597388,1.2525209,142.66667
0.1846937,2.8691754,229.33334
0.13440119,1.15407,341.33334
0.38210124,2.066133,149.33334
0.124874115,1.3953394,153.66667
0.23033427,1.020705,151.0
0.10676393,1.1987219,421.0
0.14479952,1.7836641,233.33334
0.37248683,1.6274424,99.66667
0.19612944,1.4833982,162.33334
0.3680368,1.0366924,196.0
0.06597703,0.60718536,289.6667
0.10618885,1.1977714,233.33334
0.11437397,0.9205375,365.0
0.12862612,1.0243341,384.0
0.11400917,0.8986668,196.0
0.36704728,1.316623,137.66667
0.110215336,1.2233019,444.0
0.18460403,1.1462854,339.6667
0.19436555,0.9596745,132.66667
0.095217876,1.0422657,475.33334
0.26592338,2.4917293,119.66667
0.21130542,1.5390552,280.33334
0.13450375,1.1896858,296.0
0.067411266,0.80369174,494.33334
0.23972785,0.7453563,657.0
0.13644081,0.8525741,255.0
0.19369361,1.0222332,312.33334
0.14139527,0.6806474,267.6667
0.08162053,0.8862716,379.33334
0.049061663,0.95970047,683.0
0.19901755,1.7508854,325.6667
0.30548757,2.5402062,405.0
0.4008456,5.0208335,115.0
0.1357231,0.7625803,122.66667
0.50313467,1.5420188,557.0
0.16834752,1.0202135,235.0
0.12745577,1.1722212,534.0
0.2751441,1.9808612,128.33334
0.21330874,1.1998959,141.0
0.3463531,1.7658308,255.66667
0.12272994,1.10589,26.333334
0.14918856,0.96618307,39.0
0.10034895,1.1715931,269.33334
0.1632174,1.050111,206.33334
0.17216289,0.9446628,345.33334
0.28810632,0.8597421,264.0
0.19196896,1.5463371,122.66667
0.20626204,0.89355487,345.6667
0.10930216,1.1923383,23.333334
0.24971722,1.03197,401.0
0.19148555,1.2069421,158.66667
0.10772334,1.0128776,345.33334
0.3768425,1.2620313,120.66667
0.2273831,1.4116892,217.0
0.13329437,1.4996371,347.33334
0.18687765,0.89403605,241.33334
0.22797611,1.2474993,218.0
0.18710814,1.0126065,194.0
0.1360801,1.5429685,456.33334
0.31204337,0.9798798,198.66667
0.13637766,1.6348399,211.33334
0.23256111,1.179832,249.33334
0.092872545,1.9164724,278.0
0.09587099,0.9068035,358.6667
0.1012549,0.99477184,437.33334
0.21125436,0.76578015,332.0
0.12583882,0.9986001,491.33334
0.18498415,1.5596842,358.33334
0.12757266,0.892625,159.0
0.16948007,1.4131868,225.66667
0.35305184,1.0558238,300.0
0.19051209,1.0729327,330.6667
0.049642235,0.7858069,310.6667
0.24597359,0.7746117,109.66667
0.20442984,0.92737436,139.33334
0.14301547,0.9926919,294.33334
0.15571402,0.7237205,572.0
0.20944825,0.77953666,408.0
0.04980732,0.5260914,546.3334
0.16171235,1.0434111,480.6667
0.15260765,0.986637,224.33334
0.152607,0.9510857,198.66667
0.11234751,1.1309582,358.6667
0.08687769,1.7865496,457.0
0.09730561,0.88133067,340.33334
0.07791385,0.8114667,197.33334
0.31814468,1.1928177,130.33334
0.15885338,0.8667671,248.0
0.17560524,1.3646007,29.0
0.16214499,0.9880354,226.0
0.16453187,0.63392705,446.6667
0.12040081,1.1211128,187.0
0.216106,1.0355275,246.33334
0.2635624,1.1775734,257.0
0.16899294,1.2793357,375.33334
0.16651739,1.4030641,202.0
0.2508156,1.4843051,358.33334
0.16584413,0.88711834,197.66667
0.16866879,1.127375,318.6667
0.2221002,0.8317989,236.0
0.22494492,0.93593544,27.0
0.2863528,1.2927248,231.66667
0.2359626,1.355937,304.0
0.108628504,1.2900037,229.0
0.42770815,1.5793332,154.0
0.30820292,1.1740687,162.0
0.19689,0.8884448,327.0
0.155654,1.0304109,150.0
0.23795049,0.9862701,180.0
0.23607795,0.9780478,396.33334
0.19276708,1.2675157,344.0
0.24875459,1.1087683,323.0
0.07523866,1.0585511,417.33334
0.2111313,2.0687044,115.66667
0.1390908,0.818572,174.66667
0.29275307,1.1591012,103.0
0.13025516,1.3930683,346.6667
0.25348955,1.6609883,352.6667
0.14826064,0.22003745,3973.0
0.096526965,1.0277127,162.66667
0.108934775,0.49788567,425.33334
0.14898583,1.6514854,293.0
0.11978233,1.071871,215.66667
0.06964806,0.9910003,309.33334
0.26882786,1.941334,29.666668
0.03825785,0.70219487,545.0
0.13529825,1.1839395,218.0
0.2611595,1.3492732,307.0
0.26310354,1.3186219,631.0
0.20712994,1.7869062,184.33334
0.08994341,1.0921447,276.0
0.09749615,1.4870472,172.0
0.100375645,1.4755611,403.0
0.0436895,0.5071441,311.33334
0.37082553,1.604638,191.33334
0.060113423,0.84172213,212.66667
0.10049571,1.5776298,995.0
0.0625475,1.1375656,211.0
0.13814783,1.5263761,256.33334
0.22518262,1.1388283,108.0
0.1595144,1.2632962,270.33334
0.287552,2.132983,102.333336
0.12649503,1.4047159,205.66667
0.23591805,0.95893306,137.33334
0.059303075,0.56651163,496.6667
0.088091895,0.8498199,374.0
0.043522846,0.840157,580.3334
0.13481225,0.7888174,29.0
0.1401353,1.1583318,178.0
0.31529242,0.96820754,229.33334
0.25743437,1.9473485,242.0
0.13336726,1.1427462,2822.3335
0.099665835,0.8771074,171.33334
0.1384373,0.6327355,162.0
0.13340504,1.1829295,117.66667
0.11690946,0.7990756,26.0
0.10687407,0.7276999,280.6667
0.13492082,0.9979297,240.0
0.24935812,1.2912111,108.66667
0.41255993,2.3019683,96.0
0.3020629,1.9638884,127.0
0.1973967,0.81993365,156.0
0.08883079,0.9947044,22.333334
0.23555565,2.50947,488.0
0.09732401,1.2761576,346.0
0.17949116,1.0051012,173.0
0.1869062,1.1436379,297.33334
0.117708676,0.93040836,395.6667
0.11481428,1.1980035,394.33334
0.2036005,1.7849821,634.0
0.19454691,0.76369685,150.33334
0.10480845,1.0578109,285.0
0.14431794,1.8390336,334.0
0.14166187,1.4191083,406.0
0.15958588,1.0221695,191.33334
0.20658773,1.4714949,181.33334
0.3669481,1.4489826,158.0
0.08137632,1.4309211,198.0
0.2737797,2.1930404,114.333336
0.28679496,0.91265905,164.33334
0.041421734,0.84689707,533.0
0.18413833,1.273322,370.33334
0.25703514,1.3585386,313.0
0.2150614,1.9901388,111.333336
0.28347307,1.2316475,135.0
0.09860869,0.9270095,195.0
0.05647197,0.7356318,375.0
0.4451604,1.6815748,144.33334
0.12491446,0.94489086,1009.6667
0.22800398,1.1157789,457.33334
0.13159639,0.91475165,472.0
0.3265465,2.4083052,106.0
0.10381758,0.63988113,658.0
0.16352731,0.9464005,23.0
0.15821478,1.339725,191.0
0.115049265,1.0068089,118.333336
0.16680965,1.6136384,123.66667
0.17307572,1.18467,121.0
0.08087992,0.8977915,332.6667
0.2869078,1.4098771,183.66667
0.2008225,1.1130893,251.0
0.09283807,1.1456616,354.33334
0.2723401,1.4660176,281.6667
0.107915066,0.747679,201.66667
0.060248673,0.76603615,469.6667
0.1703079,0.97957766,261.0
0.16788161,1.2016811,302.6667
0.38200995,3.4809093,409.0
0.32096404,0.80148494,18.666668
0.14316833,1.2127293,412.33334
0.19204462,1.0731094,129.0
0.07143797,1.04457,971.3334
0.29950523,1.629621,236.66667
0.22112714,0.8341243,170.33334
0.06288038,0.98471904,400.0
0.11854629,1.0995818,363.33334
0.2852704,1.7805637,365.0
0.50446546,1.7938455,121.333336
0.30130172,1.4236959,145.66667
0.15195438,1.7206568,220.0
0.097673796,0.8935536,551.0
0.09125732,0.92161936,359.33334
0.12500112,1.1351526,26.0
0.2761373,1.2657844,152.33334
0.24277017,1.3645947,274.0
0.08077432,1.1443369,323.0
0.20515153,1.0382925,253.33334
0.32259047,0.71748203,138.0
0.1458104,1.3078965,312.6667
0.0901764,0.90349007,344.6667
0.14215076,1.0941217,379.6667
0.1024435,0.7935734,283.6667
0.32728595,1.0005546,262.0
0.14299594,1.3103899,634.0
0.04945138,0.67123103,540.6667
0.09649279,0.8909085,249.0
0.41384333,1.0171683,379.0
0.07083371,1.5028381,379.0
0.27050668,1.134943,134.0
0.2072889,0.70390224,681.6667
0.13379115,1.3588402,360.33334
0.11637841,1.930311,231.33334
0.12319689,1.2378647,145.0
0.13759303,0.899203,192.66667
0.06539698,0.8303306,362.6667
0.072930925,0.9150438,487.33334
0.25511461,1.8659563,353.33334
0.39535612,1.7860469,154.0
0.09911557,0.96827525,296.33334
0.19927816,1.048529,363.6667
0.11827704,1.7895472,235.66667
0.24535184,0.86867833,223.0
0.12768722,0.8473587,258.6667
0.27028748,2.040179,143.66667
0.2792856,1.5056002,106.0
0.15729122,1.6023616,44.333336
0.03706739,0.85671586,429.33334
0.0627781,0.954714,429.6667
0.112847984,0.9925479,475.33334
0.18842904,1.3853239,342.6667
0.16540441,1.0914024,303.0
0.08346461,0.9057741,338.0
0.13841243,0.9410002,139.66667
0.108804345,0.45282906,385.0
0.1741427,1.5683696,280.6667
0.22132611,0.90178454,343.0
0.114860676,0.9856884,462.6667
0.22519276,1.0381498,134.0
0.11325707,1.2341713,450.6667
0.18729548,0.9738965,210.33334
0.256242,1.4101799,314.0
0.06646027,0.6977479,339.33334
0.2748681,1.014245,109.66667
0.06494742,0.85123676,523.3334
0.20302698,1.1064866,160.0
0.29159415,1.2860465,317.0
0.2936098,2.0644994,155.33334
0.26307324,0.84458417,222.33334
0.12343063,1.4680834,296.33334
0.23162648,1.0157297,308.6667
0.19322181,1.0250359,210.33334
0.14744537,1.1784483,260.0
0.14364535,0.92163885,190.0
0.21026747,0.7431223,246.33334
0.1267887,1.0952749,392.33334
0.17641477,0.8921482,304.6667
0.3335964,2.743986,208.0
0.14847082,1.8034096,350.0
0.13976449,1.4503849,18.333334
0.18186574,0.80944765,18.333334
0.13350487,1.7547487,206.0
0.1760526,1.1588964,659.0
0.15709117,0.89975375,411.33334
0.106598794,1.2123756,349.6667
0.14759779,1.3370998,551.6667
0.25606483,1.8660192,278.6667
0.18134181,1.2173669,236.0
0.26052767,1.2841951,132.0
0.13827614,1.2092133,26.333334
0.2853641,1.219406,626.0
0.07787065,0.89367247,511.6667
0.17664143,1.0789119,278.0
0.19094831,1.0299056,284.0
0.087046295,0.8474598,466.6667
0.074490495,0.85992783,482.6667
0.2647995,1.2711747,404.33334
0.3001573,1.8874545,198.33334
0.07373311,1.1366253,296.33334
0.2963142,0.9545953,452.0
0.17876214,1.2657268,391.0
0.24525075,1.3532389,398.0
0.10652548,0.84705377,378.6667
0.21099387,1.0571561,336.0
0.07439259,1.1162848,368.0
0.24768901,1.398538,224.66667
0.18626289,1.0385101,364.33334
0.20715642,1.3281777,29.666668
0.1688818,1.5437095,158.66667
0.09723416,0.77173656,383.6667
0.1783905,0.9303915,191.33334
0.21596341,0.9074862,155.33334
0.10145715,0.8104285,286.6667
0.07843603,1.0999944,413.33334
0.43896776,2.3857126,139.0
0.09245685,0.9876844,189.0
0.10386898,1.2087783,300.33334
0.093963586,1.0089567,208.66667
0.13558815,1.1313082,342.6667
0.33152926,1.2192352,118.0
0.12741888,1.4742112,365.0
0.107570335,1.3211384,413.6667
0.104698405,0.79070157,268.0
0.21319938,1.8427418,195.33334
0.29316443,0.9752101,319.33334
0.07385909,0.6569781,323.6667
0.14182612,2.960009,410.0
0.14199889,1.5935199,213.66667
0.20788215,0.87811935,136.33334
0.14727764,1.0977066,344.33334
0.29394966,1.3136787,300.33334
0.21155028,1.2226841,340.0
0.13101009,1.1048342,396.33334
0.15155718,1.0413289,241.33334
0.21511945,1.5727162,193.0
0.121454105,0.9818925,179.66667
0.096331924,0.66075003,174.66667
0.08977805,1.0564437,430.6667
0.15117964,0.8466286,335.6667
0.2722985,1.2128973,300.0
0.21269357,1.0680474,248.33334
0.5259131,1.5781713,232.0
0.14722405,1.2306987,373.6667
0.24672583,2.5069969,108.66667
0.11756738,1.1520039,320.33334
0.108537845,0.9436567,378.6667
0.12742233,1.0969577,26.0
0.096873045,1.0916059,305.0
0.16515118,1.9688077,283.0
0.058033675,1.089381,267.33334
0.17050028,1.2845979,355.0
0.1736179,1.4212599,411.0
0.19950825,1.361448,176.33334
0.0550906,0.80334556,364.6667
0.39397368,2.682385,115.0
0.11433806,0.93344593,576.0
0.04429629,0.7452334,555.3334
0.1004655,1.2775941,284.33334
0.3628189,1.5316662,141.66667
0.04434946,0.8492477,423.6667
0.36114734,1.3633034,115.0
0.19469678,1.0474689,151.0
0.05923325,0.73641706,247.33334
0.11402794,1.13604,325.0
0.106134355,1.3690076,133.33334
0.30880302,1.2031231,195.0
0.07047426,2.2023258,399.0
0.12199261,0.970963,334.0
0.20004766,0.87675035,379.0
0.16460758,0.8431675,525.0
0.10609832,1.2423627,470.0
0.16475557,1.7132229,314.0
0.15761793,0.92321247,187.0
0.28376064,1.1337969,292.33334
0.13765278,0.93447155,493.33334
0.12867558,0.8481592,127.333336
0.09353268,2.0277505,684.0
0.42132947,2.1910882,105.0
0.1964441,1.3076513,183.0
0.130006,0.7793695,230.66667
0.16508447,1.5148578,269.6667
0.3671052,1.1391754,135.66667
0.1535171,1.5638916,260.0
0.07742824,1.1674852,466.6667
0.24165359,1.4111841,117.0
0.34948087,1.6099877,527.0
0.109711215,1.316958,252.33334
0.120076716,1.4224577,22.333334
0.22861052,1.1100711,175.0
0.15656169,1.1121812,26.0
0.17180932,1.021758,24.0
0.093753874,1.4617155,508.6667
0.28249592,1.5358003,49.333336
0.29946762,2.4175014,368.6667
0.15149873,1.1283668,21.0
0.1537147,1.2583584,245.0
0.16418082,1.1431217,249.33334
0.32253498,2.033825,652.0
0.14904076,1.3672765,87.66667
0.14288662,0.84892243,202.0
0.07648137,0.9682983,202.0
0.08319716,1.2848605,431.6667
0.11004861,0.6774882,386.33334
0.21768516,0.88320035,245.0
0.17191139,1.3490552,510.6667
0.13775852,1.0387235,2672.0
0.13044694,0.8216238,386.6667
0.1021975,1.0888418,285.33334
0.09278238,0.79371214,309.0
0.11729044,1.1128098,378.6667
0.19870274,1.0234915,131.33334
0.33916056,2.0818946,1545.0
0.33169183,2.2937884,124.333336
0.16382152,0.78871506,198.33334
0.30962926,0.9038876,20.0
0.31196362,0.98813295,155.66667
0.12813234,0.8017701,463.0
0.33563495,1.5964497,104.66667
0.055025127,1.3425926,421.33334
0.11303507,1.097453,251.66667
0.14749163,1.2576402,219.66667
0.18853247,0.82451934,335.0
0.0646023,1.4180555,471.0
0.13956869,1.0902338,785.6667
0.10397245,1.1809272,471.6667
0.35870513,2.2132082,115.66667
0.08773027,0.9652988,194.0
0.17053545,1.4280313,191.0
0.058866464,0.9863503,363.0
0.31426457,1.716918,71.66667
0.1047773,0.82947683,463.6667
