cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.13837063,0.53571427,372.33334
0.19890639,0.5548889,252.66667
0.1665839,0.5058843,497.6667
0.13308927,0.19247821,193.0
0.1802619,0.4613292,306.33334
0.39949924,0.94242495,103.0
0.2345222,0.4799049,26.0
0.31456023,0.38938332,372.0
0.3401007,1.0841281,146.33334
0.073092416,0.2551607,335.6667
0.36533877,0.48748812,564.0
0.21956734,0.82943624,290.0
0.07102619,0.42153424,2026.3334
0.21865213,0.5035038,138.0
0.2520625,0.40176088,155.0
0.34080228,0.7861158,158.33334
0.17192541,0.41791916,337.0
0.094384335,0.29498237,497.6667
0.24762249,0.30997258,108.0
0.11160954,0.3681459,3145.3335
0.1607655,0.31868312,126.0
0.3867941,2.2253575,596.0
0.16128346,0.3290631,134.0
0.19159296,0.5600117,3588.0
0.16034076,0.7459676,236.0
0.2018657,0.4165896,376.0
0.15836817,0.5226755,331.0
0.22094461,0.7594685,323.0
0.06951852,0.8079463,301.6667
0.18925302,0.45369217,191.66667
0.12031492,0.4592794,408.6667
0.13124946,0.3790049,614.0
0.1233332,0.34424865,300.6667
0.15283121,0.53697157,340.6667
0.090661824,0.44209695,290.0
0.16976956,0.5779377,246.66667
0.22980437,0.84557545,177.33334
0.08946418,0.5622765,321.0
0.14973077,0.53553176,127.66667
0.21336052,0.33886787,97.0
0.23936753,0.47879934,159.0
0.23942992,0.72712374,183.66667
0.24718782,0.83713305,707.3334
0.11880623,0.76823354,436.0
0.38628703,0.55288744,228.33334
0.19162491,0.4185791,139.0
0.2120159,1.2082236,319.33334
0.0922526,0.37086087,648.3334
0.20482968,0.5975532,97.66667
0.10025942,0.40589708,461.6667
0.25490528,0.93086934,206.66667
0.065845385,0.25762498,1671.0
0.06628516,0.3595936,433.33334
0.16926824,0.35597312,268.33334
0.49827075,0.7097475,147.66667
0.29596853,0.5152992,218.66667
0.1905468,0.4384466,202.33334
0.35847792,0.666722,592.0
0.3001711,0.8527074,128.0
0.20276503,0.9520215,231.33334
0.08562511,0.7197685,487.0
0.18338156,0.48381686,404.6667
0.09512402,0.9397882,1415.3334
0.18190107,0.816158,286.0
0.3140301,0.5922804,158.66667
0.20475984,0.5472902,264.33334
0.087482914,0.35372233,189.66667
0.094769746,0.434016,380.0
0.060322575,0.3845353,295.33334
0.27222592,0.5500951,156.0
0.10938871,0.43565553,378.6667
0.40102744,0.5451778,106.0
0.20507765,0.57978606,249.33334
0.18297653,0.7519688,484.0
0.028667679,0.4537207,427.6667
0.07969636,0.43360186,504.0
0.071655676,0.19456252,145.0
0.30530667,0.590526,115.0
0.09312647,0.35300612,455.0
0.098783575,0.14166047,202.0
0.14040934,0.37985408,134.33334
0.21126734,0.72464895,191.0
0.18011394,0.510919,515.0
0.23223172,0.36680043,3278.0
0.21109776,0.97742796,287.0
0.28772074,0.48704547,676.0
0.20701204,0.35699162,248.0
0.12232117,0.36859974,387.0
0.15099186,0.4228967,364.0
0.121365756,0.6710408,475.33334
0.20221208,0.6764164,1509.0
0.29592052,0.9456353,243.66667
0.11416967,0.47336206,387.0
0.29295242,0.76840174,408.6667
0.09556427,0.7020869,226.33334
0.13901882,0.47698185,336.0
0.13930833,0.35295698,328.6667
0.12903938,0.54018945,121.0
0.17243919,0.50118923,280.33334
0.1306626,0.35688442,247.0
0.17028956,0.47688982,270.0
0.22598127,0.50699043,232.0
0.285334,1.1046426,66.0
0.19971395,0.56741464,205.33334
0.21272384,0.4772842,269.33334
0.2469939,0.42717516,1158.6667
0.072022125,0.7348851,516.3334
0.22081995,0.7017545,210.33334
0.12835011,0.40684438,412.0
0.1265178,0.48043165,233.0
0.18610947,0.46049803,538.0
0.063810214,0.41385305,674.3334
0.082460865,0.31604397,267.0
0.20565403,1.2352707,269.33334
0.41926426,0.86812747,150.0
0.14131092,0.50317645,300.33334
0.5183479,0.59015846,182.0
0.31361276,0.3928567,164.33334
0.10209213,0.37507564,315.33334
0.24223447,0.43473476,25.0
0.24554345,0.43088347,558.0
0.108183905,0.46724555,489.6667
0.13899991,0.582015,324.6667
0.12400383,0.5292147,131.33334
0.39515278,0.67636526,151.33334
0.1445853,0.6391295,242.66667
0.19743383,1.0254077,273.0
0.06114049,0.31785116,437.6667
0.1911133,0.3742286,227.66667
0.24364877,0.23422956,274.0
0.24105111,0.62084347,343.0
0.23387507,0.70165795,386.0
0.0695132,0.2735857,464.6667
0.05937731,0.23395345,546.6667
0.16548687,0.50418264,437.0
0.46472877,1.1831896,292.0
0.065600574,0.4403332,934.6667
0.2686287,0.98196167,180.0
0.13687366,0.50114834,326.0
0.21173255,1.0475816,267.6667
0.119021855,0.35684562,433.6667
0.17211954,0.57536894,143.33334
0.097396225,0.34088528,462.33334
0.15142769,0.38958102,399.0
0.20235088,0.63299716,21.333334
0.11242996,0.5260327,483.0
0.1202574,0.52446556,260.0
0.2473011,0.6449568,157.0
0.25101388,0.5095526,417.0
0.08288256,0.44767508,678.3334
0.1007291,0.361783,252.0
0.2001394,0.57161653,460.0
0.14910679,0.38397938,21.0
0.11937563,0.56087744,1624.0
0.10650715,0.3569158,436.0
0.2573696,0.43980223,94.0
0.17506835,0.3682214,343.33334
0.10835034,0.33125988,333.33334
0.065585464,0.46331304,365.0
0.09203005,0.29543352,327.0
0.08592217,0.27914906,453.6667
0.2879387,0.52019095,130.66667
0.12939236,0.4255001,28.666668
0.18777286,0.45168608,155.0
0.17922804,0.4087872,446.0
0.064595625,0.5969638,359.0
0.29624563,0.46874374,112.0
0.29052433,0.90625775,232.0
0.32715112,0.4761035,117.0
0.11414974,0.4523303,158.33334
0.16884004,0.9296055,206.33334
0.28877062,0.45656192,160.66667
0.124824904,1.0320859,220.66667
0.16611913,0.4521757,245.0
0.18067193,0.6549581,475.6667
0.47154212,0.38577434,353.33334
0.22974071,0.6961009,129.0
0.23747554,0.4979857,137.33334
0.11199257,0.6039473,133.66667
0.26725098,0.6389879,263.0
0.075876504,0.34641248,173.0
0.11354685,0.52101827,303.6667
0.3901058,1.1754515,100.0
0.024362892,0.37544653,2256.0
0.10508241,0.41810846,386.33334
0.5229234,0.7735939,334.0
0.15541732,0.48475128,114.66667
0.23202997,0.49129695,2963.0
0.25534147,0.39302135,138.33334
0.16454485,0.390236,287.0
0.22086725,0.6749511,194.66667
0.43073973,0.5960649,100.0
0.08490091,0.4925946,395.33334
0.17666118,0.94207513,134.33334
0.27497122,0.6469141,173.33334
0.22557136,0.82382905,2429.6667
0.18450467,0.37991092,26.0
0.25939763,0.46893737,349.0
0.06574129,0.3885221,478.33334
0.3390993,0.34189042,261.6667
0.19599059,0.6337998,170.66667
0.30511916,0.506119,218.0
0.11307149,0.5761317,143.0
0.13603625,0.5503766,191.33334
0.2023816,0.8635811,569.0
0.092906594,0.30757222,334.33334
0.121565685,0.4582225,335.33334
0.16145949,0.37457365,398.33334
0.46559387,0.7812171,156.0
0.15792538,0.538386,170.33334
0.16029201,0.32059655,152.0
0.1364852,0.48071992,177.66667
0.14234184,0.3746068,254.33334
0.19230066,0.47593606,302.33334
0.19536996,0.50337875,373.0
0.45814872,0.71366954,152.0
0.18781894,0.37601706,385.33334
0.18863389,0.47663304,211.33334
0.15054882,0.41464934,245.66667
0.14218935,0.56001365,406.0
0.1961869,0.70292753,344.0
0.2168473,0.526037,104.0
0.13047689,0.3808521,424.6667
0.3158278,0.9104879,410.0
0.06727348,0.30050564,380.0
0.51651895,0.8481283,144.66667
0.20445898,0.6696376,150.33334
0.08089076,0.45732686,288.0
0.087793045,0.36190152,495.6667
0.119658574,0.32146928,590.6667
0.07747534,0.27497324,33.666668
0.10911008,0.29772207,416.0
0.14291774,0.47155303,649.0
0.2058331,0.5445114,340.33334
0.24492261,0.546204,188.66667
0.18051027,0.35650694,251.0
0.108101845,0.39446086,415.0
0.24519667,0.8039517,123.333336
0.26304016,0.54645824,284.0
0.17326376,0.57233614,187.33334
0.17747593,0.38933003,146.0
0.46103406,0.47939914,153.0
0.21784835,0.29896998,1302.0
0.2435121,0.6979436,168.0
0.19413535,0.5206611,379.6667
0.13304693,0.33250934,121.66667
0.08990946,0.19190423,614.0
0.19783974,0.35527647,102.333336
0.14352041,0.40068337,433.0
0.14687118,0.3185082,3770.0
0.13231924,0.6868814,2910.0
0.3093716,0.8980398,246.33334
0.16554822,0.42365944,373.0
0.0825381,0.47664186,428.33334
0.12474763,0.318986,301.0
0.17434308,0.41751087,319.0
0.2725079,0.5007771,257.33334
0.3804757,0.54308474,125.333336
0.17286217,0.60767144,254.0
0.05303213,0.30229527,512.3334
0.12726462,0.48708233,134.0
0.15783465,0.9527843,210.66667
0.22124581,0.4499516,167.0
0.25283,0.5015936,259.0
0.4078575,0.7993223,95.0
0.07639508,0.28074324,1616.0
0.31094277,0.5538908,1936.6667
0.1743139,0.520648,258.33334
0.19325346,0.34713584,132.0
0.055685073,0.34870762,363.33334
0.15171732,0.31801507,213.33334
0.09626471,0.49161553,416.33334
0.3676979,0.92043924,956.0
0.05579807,0.25740033,477.0
0.12840173,0.38791057,450.33334
0.13951439,0.6410021,223.0
0.11701408,0.41169915,1031.0
0.12396155,0.62458265,327.33334
0.29825723,0.422958,182.0
0.12426477,0.16331401,373.0
0.16692084,0.5809545,27.666668
0.4405551,1.0642762,663.0
0.30899125,0.9298737,210.33334
0.26238102,0.69718546,222.66667
0.11700073,0.40872604,264.0
0.092446655,0.32164985,459.33334
0.11074428,0.40979788,172.0
0.2968794,0.5864043,183.0
0.11706655,0.5645542,378.33334
0.14458127,0.5356392,247.33334
0.11812717,0.57901764,282.6667
0.24534458,0.44719136,389.0
0.28548896,1.732611,309.0
0.18582599,0.9567403,688.0
0.19542663,0.8142358,219.0
0.09629884,0.55400205,277.0
0.21174905,0.83611363,280.6667
0.13444172,0.5804123,262.33334
0.14059089,0.4354591,198.66667
0.26302153,0.5267871,2411.3335
0.09314272,0.27503514,468.0
0.11125131,0.36673886,234.33334
0.18244992,0.46574926,294.6667
0.16964392,0.4821958,303.6667
0.107548945,0.421525,263.0
0.12492894,0.59030247,248.66667
0.12163099,0.34474492,386.33334
0.104390055,0.35198662,236.33334
0.24738523,0.6581346,319.0
0.29245937,0.51664937,193.66667
0.39706057,0.5603896,78.333336
0.2849016,0.618305,129.66667
0.17624557,0.64274913,615.0
0.058728755,0.34145254,442.0
0.1306678,0.5424671,333.0
0.13808507,0.32162124,269.33334
0.18841617,0.59058577,249.33334
0.24489117,0.7245226,318.33334
0.07893713,0.39691147,402.6667
0.15899229,0.48374385,285.6667
0.19667934,0.5263228,286.0
0.28139478,0.9113823,150.0
0.11309148,0.3537587,422.6667
0.1878294,0.42155415,201.66667
0.27679783,0.600274,125.66667
0.1670453,0.39930972,354.0
0.13860683,0.44123256,465.0
0.25203678,0.49168274,660.0
0.14429705,0.49699363,218.66667
0.21969226,0.2754137,289.33334
0.24234578,0.7335068,279.6667
0.14309439,0.44591755,614.3334
0.20279853,0.65217453,82.0
0.19911501,0.38975734,510.0
0.11361509,0.22124206,231.0
0.14732145,0.45649928,345.33334
0.15322909,0.43004274,427.0
0.16911744,0.46921906,155.66667
0.14613025,0.4798494,431.0
0.14145407,0.42859852,240.33334
0.07962637,0.3843087,521.0
0.12221577,0.49149823,327.0
0.07203157,0.48925275,297.6667
0.28724387,0.49424228,221.33334
0.31823027,0.7948481,215.0
0.17386827,0.42530796,358.6667
0.052717336,0.40352136,437.6667
0.24151972,0.6792798,187.33334
0.21214704,0.71471995,174.0
0.23913066,0.7250878,562.0
0.053146046,0.4296447,518.3334
0.07967816,0.4692212,191.33334
0.22326277,0.7025273,325.33334
0.07839465,0.37818158,344.0
0.13537629,0.21344018,190.0
0.3578455,0.5925605,117.0
0.10113892,0.50732803,235.66667
0.2385875,0.29899037,341.33334
0.08606091,0.4066307,447.33334
0.24938516,1.1845365,175.66667
0.24699418,0.4394221,318.0
0.1116487,0.71764606,782.0
0.14439222,0.48242924,26.0
0.2467885,0.31424916,225.66667
0.19691607,0.45562357,139.33334
0.1832817,0.26137322,249.0
0.26092023,0.5131975,193.66667
0.2076727,0.5376359,344.0
0.24491143,0.3801422,135.0
0.1723271,0.45662057,347.0
0.12067537,0.5494664,285.33334
0.08780276,0.49928007,364.0
0.20169494,0.69374055,3187.3335
0.14495394,0.746642,34.333336
0.13263455,0.5164721,127.333336
0.05726669,0.38282531,259.33334
0.10111078,0.3965602,376.0
0.15012607,0.35009524,2411.0
0.34633976,0.53113955,108.0
0.30138418,0.5139773,156.66667
0.15238044,0.5893674,551.6667
0.087922536,0.3963389,342.33334
0.23934643,0.67262286,476.0
0.39807194,0.71664447,120.0
0.073166214,0.41675943,362.6667
0.39427826,0.60460037,142.0
0.20387074,0.47264072,21.666668
0.20829993,0.41847524,352.33334
0.242524,0.49056166,112.66667
0.08031185,0.08202604,3334.0
0.2387043,0.7219304,198.0
0.112687826,0.52548194,32.333336
0.12513562,0.79544365,207.33334
0.20555663,0.3769196,251.66667
0.39636153,0.47389865,197.0
0.24563012,0.9233111,370.33334
0.115172684,0.8372275,318.6667
0.0718164,0.31550732,410.33334
0.07814288,0.5021453,344.0
0.13130198,0.33002648,405.0
0.10861417,0.6620969,133.33334
0.11014134,0.48151717,127.0
0.054397058,0.41912866,210.33334
0.10679726,0.9966397,176.0
0.067112744,0.30102584,365.6667
0.15457425,0.35576415,352.6667
0.17581794,0.6110474,251.33334
0.112264566,0.38654822,336.33334
0.19196896,0.79131997,182.0
0.07922268,0.5660066,879.0
0.17137031,0.452017,348.6667
0.14027342,0.45440444,217.0
0.20208435,0.9781364,3841.0
0.10648038,0.584306,14.0
0.19517192,0.37324917,335.33334
0.21871337,0.6702396,296.33334
0.4606174,0.9432175,150.66667
0.22431993,1.1465745,145.0
0.1083328,0.39775953,433.0
0.121737175,0.0802497,123.66667
0.21375673,0.5172631,192.33334
0.17090943,0.19881955,274.6667
0.09961046,0.44616172,520.0
0.15264009,0.5700587,24.666668
0.13017853,0.34936792,33.333336
0.0710667,0.319852,330.33334
0.22937453,0.41729018,179.33334
0.55586094,0.73637795,46.666668
0.295089,0.8072526,204.0
0.11279007,0.5726008,127.0
0.19523917,0.53697175,3324.6667
0.2394245,0.5308268,140.0
0.12119516,0.36373568,412.33334
0.24626099,0.7605399,309.0
0.21046965,1.8234558,629.3334
0.103079095,0.5013051,368.6667
0.19133574,0.702332,271.0
0.09215974,0.5298425,614.3334
0.40475154,0.59697455,119.0
0.049007148,0.40883633,826.6667
0.10911092,0.35340875,405.0
0.16843115,0.73895323,350.33334
0.26860583,0.40613434,289.6667
0.25928238,0.5245565,247.33334
0.3277226,0.8708333,107.0
0.15478525,0.3841811,480.6667
0.3995372,0.79078805,104.66667
0.17692521,0.71009064,130.66667
0.5637306,0.44413885,3826.0
0.25713426,0.55559134,251.33334
0.15167052,0.7837763,244.33334
0.22415332,0.894614,253.66667
0.10268287,0.2799821,361.33334
0.08978099,0.548258,333.0
0.15643358,0.6361012,154.0
0.07034007,0.4760608,1329.6667
0.22201185,0.43480211,315.0
0.18005213,0.53616023,162.0
0.19339928,0.8069062,646.0
0.12076837,0.27478245,204.33334
0.063329905,0.5570358,320.6667
0.3492067,0.5190511,585.0
0.14875326,0.36497897,299.6667
0.30344874,0.48623127,221.33334
0.107898556,0.45566422,27.333334
0.18092357,0.45633733,379.0
0.3499977,0.7086956,3175.0
0.09956108,0.6222404,221.66667
0.23691395,0.35748625,420.0
0.099966034,0.44749165,271.6667
0.21310389,0.5647837,132.66667
0.16853055,0.5808166,231.0
0.08176392,0.5036954,299.33334
0.08892714,0.76877654,310.0
0.30405647,0.33603022,218.33334
0.21079068,0.5173856,194.33334
0.22320798,0.45518994,325.6667
0.13536036,0.3441236,271.0
0.022692095,0.43708664,321.33334
0.42598018,0.70522135,165.66667
0.19120722,0.39984125,238.33334
0.088167846,0.43531376,259.33334
0.26580462,0.5490252,150.66667
0.3402776,0.67881775,117.333336
0.18943684,0.6062283,159.66667
0.27337945,0.95151377,354.0
0.18607879,0.49737275,292.33334
0.07752119,0.27983618,387.6667
0.14759299,0.48035368,352.6667
0.15637821,0.505707,419.33334
0.11558487,1.7938812,2738.0
0.051856562,0.09740831,20.0
0.15133505,0.47535905,20.333334
0.13768893,0.40506834,95.66667
0.0944896,0.38957888,325.33334
0.13224137,0.56719935,212.0
0.083279155,0.5764406,395.6667
0.15655345,0.42589235,370.0
0.18856947,0.6404487,188.66667
0.1473147,0.53056943,246.0
0.35993862,0.5138086,200.33334
0.18862091,0.6873986,156.33334
0.10961726,0.5601729,822.3334
0.20359808,0.8903073,422.0
0.25551987,0.45626885,189.0
0.20205967,0.59167814,276.33334
0.33996874,0.41335338,307.0
0.21461305,0.39605224,1418.6667
0.08886989,0.3403364,175.66667
0.25156066,0.8028313,199.0
0.13524982,0.74802136,371.6667
0.13640407,0.66923136,689.0
0.12137729,0.44976252,315.6667
0.14838329,0.49528378,204.33334
0.14365375,0.45475253,362.0
0.24138519,0.3576357,116.0
0.114837185,0.42801687,594.0
0.32878265,1.6610588,190.0
0.14380246,0.5325095,247.0
0.14306152,0.3844703,23.666668
0.076281145,0.4004476,214.33334
0.3497133,0.4044215,145.33334
0.2468237,0.42249307,181.0
0.24110512,0.90234697,154.0
0.070956394,0.29458618,390.0
0.11668166,0.67601323,223.33334
0.14243716,0.41938895,379.0
0.20375705,0.7373133,125.0
0.28336632,0.57297224,141.66667
0.10451769,0.42782307,357.0
0.20884041,0.28857988,325.33334
0.17889075,0.47755823,334.0
0.24618846,0.510777,263.33334
0.15252022,0.45804715,287.0
0.12130368,0.44308454,512.3334
0.15267423,0.32530376,126.66667
0.14539269,0.45456168,129.0
0.049628824,0.36877877,3677.0
0.122554235,0.44583166,664.0
0.32188824,0.7864279,1267.0
0.20836219,0.4582381,350.0
0.23551194,0.6096399,136.0
0.24181293,0.50721884,103.66667
0.12902568,0.50477403,123.333336
0.17060497,0.5440253,122.333336
0.07609448,0.45421967,308.6667
0.21448305,0.7935355,188.0
0.33643085,0.51565254,317.6667
0.18270493,0.52169955,579.0
0.05090288,0.32807416,489.6667
0.088160984,0.4298215,105.66667
0.23274224,0.6074975,100.333336
0.22208361,0.7799946,222.66667
0.15120271,0.6311297,312.0
0.12905955,0.4879726,406.6667
0.34402904,0.742663,147.66667
0.08360204,0.53943956,286.0
0.16369568,0.5350332,191.66667
0.077829,0.4940525,442.0
0.22264004,0.7290641,154.0
0.18260813,0.8838202,989.3334
0.24352509,0.59588003,127.0
0.100839995,0.6096329,1312.3334
0.07906642,0.1920056,148.33334
0.07095318,0.36769566,366.33334
0.2173721,0.48303172,27.0
0.3944422,0.3870561,140.0
0.07427126,0.3002331,361.6667
0.3596409,0.7504097,149.66667
0.14750552,0.37392864,336.0
0.19913945,0.8361847,215.66667
0.07244155,0.37741822,367.0
0.1676595,0.4653747,294.0
0.05509773,0.48104435,332.0
0.21080104,0.47430858,1388.0
0.3810982,0.5310108,22.0
0.052907597,0.24586794,389.33334
0.080623195,0.71420586,1622.3334
0.19660386,0.6934778,168.33334
0.14325865,0.10684577,271.0
0.06006851,0.24925606,389.33334
0.13099414,0.47118497,416.0
0.14996536,0.3752194,159.33334
0.10386437,0.53807235,369.6667
0.09002959,0.47555208,979.6667
0.105441384,0.4618139,346.33334
0.17644316,0.26734132,1000.3334
0.1518474,0.407727,325.0
0.10170253,0.49079603,293.33334
0.10344093,0.76597583,245.0
0.27873868,0.45360035,230.33334
0.18309723,1.0033362,373.0
0.123633474,0.4832517,343.0
0.18789893,0.4142445,127.0
0.3205384,0.9445628,95.0
0.1336245,0.5157192,204.0
0.1317585,0.4907868,259.33334
0.32916436,0.7825955,239.33334
0.26728505,1.101653,179.0
0.32959083,0.69236565,109.0
0.10771977,0.54325247,210.66667
0.18804067,0.40062368,153.0
0.09811488,0.38964856,236.0
0.098117255,0.44859922,234.66667
0.13066016,0.41280302,330.6667
0.21344613,0.23701458,311.0
0.057806015,0.32009515,619.6667
0.089890234,0.525181,236.33334
0.08864835,0.34339866,452.0
0.4758889,0.650798,97.0
0.12561591,0.5879723,192.0
0.13291888,0.9259399,222.66667
0.21317369,0.4955489,322.0
0.16425155,0.58003205,32.0
0.13157044,0.41743428,388.0
0.26454753,0.6857114,173.0
0.16355953,1.0532844,192.33334
0.054240163,0.25307584,338.33334
0.2686282,0.7875738,189.0
0.100626215,0.6989039,475.6667
0.21710679,0.44075593,560.6667
0.11318433,0.37421006,27.333334
0.071036026,0.35622972,372.0
0.15189749,0.4407829,284.0
0.075897634,0.49553573,361.6667
0.21824758,0.36631128,106.0
0.2157899,0.531895,157.66667
0.08661407,0.03312263,78.0
0.33700383,0.4854443,422.0
0.1135,0.7016265,377.33334
0.3316239,0.49487242,193.66667
0.19293994,0.3170392,165.0
0.12349173,0.43809628,260.6667
0.092283115,0.49663544,208.66667
0.08709495,0.49086758,342.0
0.10624202,0.9371759,518.0
0.108079016,0.30565178,390.33334
0.15699606,0.64214885,472.6667
0.36663735,0.47218466,140.66667
0.35807437,0.48679885,147.66667
0.05452463,0.22590864,528.3334
0.38326392,0.67472076,547.0
0.1893478,0.8866266,147.0
0.2821996,0.7816193,176.0
0.12669028,0.4563505,185.66667
0.21112522,0.73971784,339.6667
0.08467895,0.32867,356.33334
0.18252337,0.552189,199.0
0.22327684,0.3778345,21.0
0.22757778,0.8521978,3749.0
0.15437,0.39553353,407.33334
0.20727682,0.5469727,255.33334
0.057671033,0.24413702,401.0
0.15383185,0.34301895,432.6667
0.09199151,0.42229915,273.33334
0.21602027,0.47265744,402.0
0.1875295,0.72161865,217.33334
0.24104622,0.4419634,21.0
0.20657067,0.5193834,179.0
0.12594448,0.48084983,338.6667
0.12769227,0.6165143,748.6667
0.086024225,0.399083,358.0
0.19004476,0.7687523,209.0
0.26921904,0.45132884,245.66667
0.22150235,0.59328055,480.0
0.0751588,0.40019393,461.6667
0.28932795,0.8387723,122.0
0.20581113,0.49837238,254.0
0.3295525,0.5968858,319.33334
0.15622005,0.4929657,278.0
0.13978952,0.47239769,208.0
0.087037764,0.4696722,435.6667
0.2833968,0.4780781,424.0
0.12959968,0.35683125,240.66667
0.124755144,1.3809197,3082.0
0.114187896,0.34837565,328.6667
0.1204181,0.20490414,344.0
0.20390677,0.6767405,195.0
0.26587537,0.7530582,238.66667
0.1479227,0.447353,77.0
0.31472656,0.6705524,101.66667
0.12986824,0.41746205,564.0
0.06004993,0.39036807,387.33334
0.09185426,0.2675737,218.66667
0.1754813,0.4398266,180.33334
0.12135978,0.41363618,465.0
0.19608723,0.8209371,390.0
0.16197723,0.5081375,626.0
0.064370915,0.3921481,422.0
0.22818646,0.38567418,218.33334
0.09988358,0.41249442,46.333336
0.13159908,0.36543715,3462.0
0.4906364,0.6249831,162.66667
0.14936036,0.6027982,98.66667
0.32151788,0.5602987,308.0
0.4369654,0.95641345,145.0
0.17711113,0.37520045,16.0
0.17344032,0.4444966,314.0
0.13060021,0.41468406,373.6667
0.1718305,0.34293485,163.33334
0.23916739,0.642046,16.666668
0.115297675,0.47273323,852.3334
0.2679233,0.82979476,368.33334
0.1315259,0.3352222,202.33334
0.14599362,0.7164569,301.0
0.08838304,0.2812226,501.0
0.18550125,0.5003932,389.0
0.16869259,0.48078772,388.33334
0.1193165,0.43601698,386.0
0.1412684,0.40209883,162.66667
0.18441164,0.37223443,221.66667
0.20595062,0.53518116,356.0
0.21536146,0.35901254,497.0
0.19941968,0.58310133,23.333334
0.29550034,0.5528476,110.0
0.15735047,0.39099714,308.6667
0.20386899,0.47795853,154.0
0.22544616,0.46683285,380.33334
0.07508372,0.50159174,339.6667
0.23049974,0.5170622,246.0
0.1700418,0.5303704,2226.0
0.088405475,0.2602313,371.6667
0.17819744,0.43243194,173.33334
0.07663702,0.5046799,698.0
0.09566912,0.2980025,337.6667
0.2390257,1.6302145,112.333336
0.08127556,0.38100785,311.6667
0.08759567,0.6206696,235.0
0.14733222,0.66277605,236.0
0.102955215,0.4324543,358.33334
0.07970528,0.29023206,291.33334
0.1614405,0.4859465,374.6667
0.1304199,0.7199356,456.6667
0.11419357,0.43423638,340.33334
0.13586567,0.15087464,233.66667
0.12698041,0.38211116,386.6667
0.10650891,0.46216452,402.0
0.16397265,0.46074492,569.0
0.17332827,0.7336812,387.0
0.21592347,0.9622524,121.333336
0.23485611,0.519756,279.0
0.25659364,0.43823037,389.0
0.18013817,0.39582428,109.66667
0.2773048,0.5238201,153.0
0.23661873,0.56547195,413.6667
0.32334933,0.47996303,272.0
0.3075696,0.72113085,155.0
0.30500564,0.4447074,1311.0
0.17208587,0.6466971,196.0
0.39146775,0.87410116,211.0
0.18955974,0.56539154,27.666668
0.24690992,0.5368844,187.66667
0.1098755,0.4900937,455.33334
0.27130753,0.44847375,214.66667
0.11364263,0.5818465,189.33334
0.21552217,0.17058042,199.0
0.17313543,0.45046568,220.33334
0.08177504,0.33724177,213.0
0.16586822,0.7816037,314.0
0.10083258,0.7135836,329.33334
0.3159183,0.7712366,100.66667
0.12566017,0.5544021,261.33334
0.20066887,0.56355673,243.0
0.15029368,1.0655489,402.33334
0.40086776,0.57855165,597.0
0.041364048,0.3617218,590.6667
0.27289343,0.7466785,143.33334
0.17608927,0.8710524,450.0
0.14641532,0.46152616,269.0
0.33909783,0.47075328,145.0
0.083744526,0.40997964,431.33334
0.30198416,0.9725079,112.333336
0.34363884,0.39172706,129.0
0.21115732,0.69050455,167.33334
0.06619589,0.37037677,1841.0
0.27871495,0.5472787,253.33334
0.07647871,0.30629373,362.0
0.2255455,0.52464914,2651.0
0.1965953,0.48262322,326.0
0.17484733,0.7001757,311.33334
0.12665692,0.5732667,344.0
0.10475795,0.33958912,242.0
0.22297958,0.5870266,434.6667
0.04554526,0.30991367,663.6667
0.394556,0.6719656,220.33334
0.08716126,0.44819808,416.6667
0.16567871,0.8610182,146.66667
0.19238189,0.347118,336.33334
0.14251457,0.48983797,367.6667
0.17806129,0.56253743,148.0
0.25717628,0.62472606,211.0
0.15746114,0.5538087,349.0
0.069569044,0.36051643,452.0
0.15938348,0.20461532,54.666668
0.13913667,0.7692951,2168.3335
0.3301017,0.7062514,134.66667
0.21126977,0.43366307,136.0
0.18587586,0.40758383,402.6667
0.3791389,0.77469707,148.33334
0.21570627,0.4452535,219.66667
0.119617954,0.38523597,213.66667
0.20176518,1.1565764,196.33334
0.21541671,1.0664166,104.333336
0.13918622,0.50503445,363.6667
0.28779718,0.66162086,445.0
0.24139261,0.42811128,518.3334
0.21903706,0.4464612,677.0
0.08669555,0.25675437,231.0
0.42141914,0.5687351,118.0
0.058808424,0.316849,281.0
0.079705864,0.368653,439.0
0.19221279,0.5298047,154.0
0.14682506,0.69252443,517.0
0.23476742,0.4848927,236.0
0.38718957,0.4895185,197.0
0.07923046,0.43075034,362.0
0.3726139,0.7249843,144.33334
0.2694627,0.43818712,626.0
0.264725,0.6199765,368.33334
0.09948148,0.24988323,447.33334
0.27385554,0.43500352,173.33334
0.25034052,0.36755157,60.666668
0.27599126,0.41654462,177.66667
0.07813029,0.6722766,472.6667
0.29254675,0.74584407,640.0
0.15535328,0.3048408,409.6667
0.1359957,0.6722182,664.0
0.17644182,0.31273142,309.6667
0.1237617,0.3349496,367.6667
0.19019064,0.50397706,311.6667
0.088170424,0.3611254,275.33334
0.29119974,0.76254153,391.6667
0.34138033,0.7457856,142.0
0.23791912,0.7595388,129.66667
0.14075622,0.49249655,338.0
0.22100562,0.47578573,332.0
0.124836385,0.5050346,1271.0
0.05829541,0.33223385,502.33334
0.1012471,0.5836203,420.0
0.1401009,0.4367412,167.33334
0.17671871,0.61055267,234.0
0.12304419,0.32898667,304.0
0.1600121,0.35095686,195.0
0.28626198,0.5672481,156.0
0.10836379,0.4882567,424.6667
