cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.20058118,0.18185239,291.33334
0.2160942,0.37180877,512.0
0.09359526,0.32244942,280.33334
0.30958876,0.45804846,155.0
0.28691787,0.4017074,175.33334
0.113686234,0.21524945,19.666668
0.1330155,0.2367295,304.6667
0.087948486,0.26278505,533.0
0.17145655,0.27443254,237.33334
0.16405603,0.38696063,282.33334
0.11411248,0.24927422,370.6667
0.25779575,0.37287354,120.0
0.13984568,0.35834703,308.6667
0.24991909,0.36473674,211.0
0.18321453,0.3202048,271.0
0.054745413,0.3520049,489.33334
0.14922558,0.37710875,382.6667
0.08029497,0.32493722,195.66667
0.13721284,0.34768552,389.33334
0.1608258,0.36201173,340.0
0.098957956,0.2937426,210.33334
0.097724736,0.10799417,351.6667
0.06741139,0.40700895,304.0
0.19993399,0.38596973,147.33334
0.10655449,0.41721386,284.33334
0.24863414,0.37042174,166.33334
0.09348032,0.45938963,344.0
0.15284503,0.3027072,157.66667
0.12895344,0.3575227,213.33334
0.298273,0.3431867,99.66667
0.10617171,0.32148528,277.0
0.111387596,0.49400043,534.3334
0.075818524,0.358646,272.6667
0.056889385,0.24855548,248.66667
0.22329575,0.42369184,429.0
0.34098205,0.41724384,303.0
0.17851762,0.3610068,131.0
0.12299727,0.4402674,222.66667
0.19926262,0.36419386,567.0
0.089916155,0.3441113,277.33334
0.17385328,0.26138017,242.66667
0.24610566,0.4113067,388.6667
0.04747141,0.2946024,649.3334
0.07877101,0.112122625,716.6667
0.14718717,0.4602588,282.6667
0.12873857,0.41996533,158.0
0.20109567,0.6897959,220.66667
0.2577534,0.4085816,389.33334
0.09434944,0.34750313,172.66667
0.13170102,0.32043457,250.0
0.1564708,0.28663322,339.6667
0.113217615,0.23128423,477.33334
0.16598664,0.41676387,197.66667
0.10812145,0.23400125,189.66667
0.072586074,0.34370694,406.33334
0.09632133,0.34240377,342.6667
0.18583767,0.49575603,33.666668
0.27341914,0.33735895,20.666668
0.3024479,0.456042,155.33334
0.22774014,0.5188717,284.6667
0.22424755,0.41351408,611.0
0.08387779,0.34224913,411.33334
0.18979928,0.3483653,274.33334
0.2603339,0.42352685,151.0
0.17096917,0.33405146,310.6667
0.045693155,0.29874343,485.33334
0.076125026,0.343914,240.33334
0.24963793,0.4438659,90.0
0.090536654,0.35667512,387.33334
0.1628022,0.25283706,369.0
0.32530606,0.23163378,657.0
0.06120067,0.23348403,256.6667
0.26923054,0.42040986,108.0
0.24240184,0.39082873,310.33334
0.21619141,0.3515657,125.333336
0.16240741,0.35511407,200.66667
0.16615084,0.39868623,181.33334
0.13451986,0.27125102,26.333334
0.20632331,0.22835156,235.0
0.101322316,0.41886276,254.66667
0.03620368,0.36781487,486.0
0.20238207,0.38065276,602.0
0.26716602,0.44547558,132.33334
0.21184728,0.6562745,24.0
0.1629555,0.4285323,480.0
0.10430843,0.13465787,954.0
0.13414764,0.3011968,351.33334
0.10601212,0.17440653,405.0
0.09487166,0.336125,364.0
0.32631382,0.35059544,84.0
0.16574018,0.41692114,272.0
0.114460275,0.32368356,363.33334
0.21770576,0.39761513,201.66667
0.44835195,0.61000794,154.0
0.1896457,0.36596364,21.666668
0.13678367,0.42850065,288.6667
0.26008058,0.2847767,245.0
0.08048823,0.45899123,352.0
0.13342403,0.38152307,518.6667
0.08786901,0.3423178,342.6667
0.10082136,0.41461536,173.0
0.42467126,0.5862044,155.0
0.11036404,0.28762275,252.33334
0.23013358,0.49036652,131.66667
0.3163483,0.39044398,205.0
0.35672852,0.20571378,150.33334
0.14303645,0.50704724,344.33334
0.261078,0.43477473,205.33334
0.19082195,0.2636317,279.6667
0.26123077,0.4036125,142.33334
0.1439865,0.3639493,175.66667
0.15407029,0.38848662,196.66667
0.39224252,0.40557608,227.66667
0.1280277,0.25408036,693.0
0.17550379,0.33947998,288.6667
0.17226669,0.34310517,197.66667
0.10671282,0.26447845,220.66667
0.10411663,0.13826609,471.0
0.09436408,0.47464228,327.0
0.12253995,0.3490282,202.33334
0.19521001,0.3633842,247.33334
0.11503019,0.24274546,157.0
0.14034718,0.42658514,202.66667
0.2022332,0.58425564,111.0
0.1059314,0.4660794,138.66667
0.3799197,0.37678957,127.333336
0.14414735,0.29108125,179.66667
0.21492527,0.42743468,184.66667
0.12704319,0.32715505,488.33334
0.08971923,0.20445931,336.0
0.28903854,0.32040423,383.0
0.1549763,0.3509997,203.0
0.104563735,0.16085224,162.66667
0.13575338,0.23481753,453.6667
0.21215604,0.3002333,172.0
0.21156466,0.5275539,162.66667
0.15707736,0.33690518,172.33334
0.14826582,0.3029514,406.6667
0.17235187,0.3594122,586.0
0.1580051,0.4596494,18.666668
0.06886499,0.230149,237.33334
0.1488283,0.36218023,300.33334
0.14102794,0.27703413,327.33334
0.08411728,0.26698905,380.0
0.11321404,0.34372538,378.0
0.09420113,0.392688,443.0
0.21728498,0.29532683,258.6667
0.12382525,0.33816445,81.333336
0.30199826,0.42492408,138.33334
0.18434873,0.30093196,357.6667
0.11685737,0.29004928,147.33334
0.30018193,0.4976439,98.66667
0.07528636,0.2668513,413.6667
0.12623304,0.31363127,179.33334
0.24292539,0.5367676,189.66667
0.24274592,0.37074432,359.0
0.1790849,0.27066055,752.3334
0.13550082,0.33425173,393.33334
0.18064138,0.38360876,281.33334
0.24042504,0.38226935,278.33334
0.09628218,0.335703,98.333336
0.4294169,0.5205437,1337.6667
0.22310367,0.32099903,190.66667
0.05092297,0.2594781,339.0
0.30556872,0.3285317,597.3334
0.1723231,0.30222374,448.0
0.19526467,0.58051777,253.66667
0.16412286,0.09447318,177.33334
0.1794282,0.36951154,446.33334
0.09372775,0.35992438,348.0
0.19390456,0.3813575,299.0
0.12943786,0.2825103,116.0
0.22126967,0.34853107,301.33334
0.152399,0.3445456,204.0
0.11717038,0.33222568,322.0
0.10211712,0.21355073,364.33334
0.18045214,0.5171607,208.0
0.18891689,0.33251524,506.0
0.05076578,0.26235703,382.33334
0.10507461,0.35954434,323.6667
0.12414627,0.38413113,331.33334
0.11014533,0.838132,639.6667
0.16462655,0.3208598,358.0
0.062695935,0.26009914,196.33334
0.1182974,0.3756281,223.33334
0.13598314,0.26539266,353.0
0.08658071,0.28468812,400.0
0.2760531,0.26769063,244.0
0.2196766,0.30422497,224.66667
0.2454606,0.41819763,236.66667
0.17180642,0.54136205,198.33334
0.12653354,0.36484486,136.0
0.07914911,0.308955,347.0
0.24310914,0.4107332,438.0
0.07903947,0.282304,404.33334
0.22848243,0.5417104,727.3334
0.22656111,0.43484062,159.33334
0.2297194,0.1635505,378.6667
0.20758867,0.34260592,108.66667
0.057219833,0.23028687,372.0
0.07947082,0.26686066,393.33334
0.21782736,0.2581838,3161.6667
0.108914495,0.37453926,357.0
0.12979423,0.63367975,428.33334
0.09773364,0.28062993,332.33334
0.1779736,0.7296213,218.0
0.24740657,0.30156428,221.0
0.12757331,0.35909122,169.66667
0.06624069,0.32246602,439.0
0.07563698,0.4260174,237.66667
0.11630274,0.36602038,158.0
0.16787474,0.32922614,204.33334
0.15982962,0.23881292,450.0
0.16418575,0.44505343,227.33334
0.19292995,0.38357884,247.33334
0.08844708,0.20192066,345.6667
0.2829255,0.39219114,173.0
0.06659577,0.2478396,419.0
0.19942513,0.38655552,94.66667
0.15869729,0.30180654,225.33334
0.2970075,0.3555174,114.66667
0.26629955,0.39111125,407.0
0.2467365,0.44522494,368.33334
0.23205858,0.25531065,316.33334
0.08242665,0.33727297,208.0
0.22592615,0.396571,153.66667
0.122981034,0.3617866,190.0
0.14840552,0.4814616,629.0
0.091091834,0.3496108,21.0
0.062175095,0.1819075,437.0
0.21725163,0.3377893,199.33334
0.14448437,0.2543883,214.0
0.23948964,0.5532011,103.66667
0.09011869,0.3485442,364.33334
0.34501404,0.5275423,102.66667
0.19350754,0.32669523,269.6667
0.23265795,0.25953317,163.0
0.056519598,0.34333986,528.3334
0.13255237,0.47286636,20.333334
0.11853358,0.28344572,387.6667
0.1237016,0.38541746,213.66667
0.11526882,0.2789037,395.6667
0.050430126,0.26889303,473.6667
0.23063773,0.33519924,311.6667
0.22227065,0.45075557,312.6667
0.101225875,0.3603302,2917.6667
0.10600787,0.170107,1265.0
0.1648936,0.23171555,349.33334
0.08849859,0.23773709,374.0
0.11911373,0.39588702,169.33334
0.18840313,0.44303343,186.66667
0.1497274,0.47158003,291.0
0.3047623,0.20560125,287.6667
0.22684142,0.33770892,470.0
0.11732255,0.15321055,1478.6667
0.18028413,0.4841563,187.0
0.16089287,0.47617206,226.33334
0.17842595,0.26946303,273.6667
0.13236633,0.34761152,353.33334
0.12797543,0.31098077,412.0
0.09296217,0.42811108,283.0
0.2287862,0.55351204,332.6667
0.12648189,0.35729402,227.0
0.057318103,0.40160614,372.6667
0.28002882,0.55366325,106.66667
0.18638164,0.7410655,17.666668
0.27107364,0.4517936,544.0
0.10146244,0.26693678,283.0
0.22053306,0.34048063,129.0
0.17467508,0.30289754,217.33334
0.2836743,0.41728505,141.33334
0.09802668,0.30284995,504.33334
0.17429897,0.35514754,160.33334
0.33543748,0.4929834,315.6667
0.20089743,0.36444947,435.0
0.061675303,0.36154497,942.3334
0.09023349,0.4606069,351.0
0.05933478,0.31214395,526.6667
0.111925706,0.36094016,201.66667
0.09790775,0.36493194,237.33334
0.2942577,0.33236706,214.0
0.19952255,0.53203565,330.33334
0.09894931,0.2562212,376.33334
0.29396665,0.44349408,158.33334
0.0967816,0.261491,302.0
0.25279656,0.44559485,156.33334
0.26137578,0.26746732,384.33334
0.19639276,0.46579015,139.33334
0.27734882,0.3652361,485.0
0.13406684,0.5780138,21.666668
0.2377944,0.3945925,128.33334
0.056910925,0.31372017,395.33334
0.1236309,0.34600776,132.66667
0.14253639,0.39371043,430.33334
0.22339094,0.29113874,201.33334
0.12707044,0.47262618,426.33334
0.09442546,0.31540945,264.33334
0.15946858,0.5191,471.6667
0.09742199,0.30422246,332.0
0.105035186,0.3312341,439.33334
0.25440717,0.31500155,308.33334
0.062834285,0.3082022,444.6667
0.1153747,0.19593595,252.0
0.110848956,0.319326,357.0
0.16650778,0.17180774,130.33334
0.19148074,0.339822,314.33334
0.12010654,1.2612946,1368.6667
0.26391107,0.35053754,232.66667
0.10582905,0.299165,244.0
0.2783308,0.5172717,239.33334
0.24913776,0.349006,217.66667
0.109519795,0.3440609,355.6667
0.3553415,0.56775624,580.0
0.39843985,0.5062863,93.66667
0.39165795,0.49836826,145.0
0.13705915,0.34745917,114.333336
0.14083552,0.34359014,436.0
0.26567787,0.32441777,330.33334
0.18023339,0.31749874,553.0
0.252746,0.3879732,387.6667
0.13892107,0.26582903,404.0
0.21872753,0.6068642,185.0
0.23755011,0.28633657,141.33334
0.22052488,0.39236045,177.0
0.2742933,0.285272,111.66667
0.10616417,0.23741475,197.33334
0.13414797,0.4403715,180.0
0.076480314,0.43876883,343.0
0.15120095,0.3746302,203.0
0.15838584,0.36820352,199.33334
0.2518415,0.26968154,164.66667
0.15660861,0.38087305,328.0
0.37359378,0.38214,122.0
0.06743332,0.20414643,412.6667
0.13619459,0.31385028,677.0
0.15817127,0.31498447,432.33334
0.22152132,0.34713098,191.33334
0.06283724,0.22375628,261.6667
0.09653538,0.37583303,204.33334
0.13669282,0.26511094,668.0
0.08927318,0.26852155,347.33334
0.08600539,0.35947013,384.6667
0.102510825,0.31483138,245.33334
0.057516955,0.13256808,438.33334
0.2025533,0.50654685,379.6667
0.15508157,0.33769548,312.0
0.23172224,0.4710858,147.0
0.17895791,0.27886283,573.0
0.120197676,0.33720994,287.33334
0.10356979,0.29914063,377.6667
0.22882113,0.37783274,273.33334
0.20472692,0.27589148,613.0
0.11099612,0.24186079,282.0
0.23770705,0.4886937,158.66667
0.088909,0.38480967,243.0
0.06930392,0.262266,341.0
0.14694026,0.35417956,172.0
0.14172763,0.31263527,453.0
0.07153492,0.28905848,388.0
0.16777574,0.4343061,369.0
0.118923835,0.3042058,372.0
0.046636295,0.40231365,318.0
0.27170375,0.35294744,188.66667
0.38862643,0.20599988,148.0
0.07180588,0.33182436,122.333336
0.17079577,0.2614594,356.0
0.06945862,0.411919,439.6667
0.2892524,0.43876874,275.6667
0.05745334,0.3013695,460.6667
0.39789554,0.46427178,354.0
0.16169617,0.4636652,337.33334
0.21918517,0.7213148,110.66667
0.13734843,0.43565926,286.0
0.15005969,0.4098199,529.6667
0.1062048,0.28458297,147.33334
0.090433374,0.3324945,539.6667
0.107629806,0.26176572,271.0
0.1057176,0.31510785,812.3334
0.12981384,0.48750362,391.33334
0.1858398,0.20110229,141.66667
0.18070653,0.20164792,19.0
0.24127665,0.4739426,183.66667
0.1046878,0.46998522,236.33334
0.14739482,0.2976535,283.6667
0.12466727,0.5749606,376.33334
0.10629036,0.38718423,306.6667
0.07468802,0.35749286,513.3334
0.0392488,0.20869261,50.333336
0.19766246,0.50979733,383.0
0.17565577,0.10643603,340.0
0.13555096,0.2936098,393.33334
0.13111266,0.33791012,370.6667
0.2946788,0.398776,173.0
0.19413063,0.50553066,202.0
0.07962515,0.22092777,1508.6667
0.11474858,0.34605443,446.6667
0.3123026,0.3509162,375.33334
0.22676902,0.43156442,90.333336
0.06702827,0.26917443,407.33334
0.07366896,0.28627837,459.6667
0.12082189,0.29042217,372.0
0.17135069,0.34253728,480.6667
0.22807547,0.44750613,188.0
0.31729716,0.44309676,351.33334
0.50957716,0.36177513,566.0
0.14539963,0.24982485,51.333336
0.17361403,0.36827642,285.0
0.21318793,0.29781288,390.0
0.18014541,0.28852257,360.33334
0.15347427,0.32170904,170.0
0.31529534,0.47908494,117.66667
0.12609267,0.26437718,183.33334
0.107344806,0.94717306,438.6667
0.079006135,0.4309051,294.33334
0.0641226,0.44466084,231.66667
0.06694214,0.12588355,1141.0
0.17141712,0.060858395,660.0
0.26105237,0.48884603,108.0
0.28109592,0.34225368,167.33334
0.20009238,0.49779087,509.33334
0.22622564,0.38701782,321.0
0.11797621,0.58020353,233.66667
0.25775778,0.38476583,410.33334
0.28405124,0.51001465,140.0
0.15670457,0.51733553,233.0
0.11963409,0.33639866,325.33334
0.39146256,0.3649294,150.0
0.12491317,0.6096632,157.0
0.2074388,0.39475012,155.0
0.11680945,0.51412463,421.0
0.11617844,0.46337742,229.0
0.40444443,0.36805016,96.66667
0.2283884,0.38719293,160.0
0.43954286,0.35555074,198.33334
0.08471675,0.24624202,297.0
0.09616282,0.37193674,233.0
0.13502131,0.317654,361.33334
0.12768844,0.41848052,370.6667
0.119572036,0.26560658,209.0
0.37739247,0.3830132,140.33334
0.115091205,0.42869458,444.0
0.17938906,0.19741961,337.0
0.16303852,0.38525972,132.66667
0.10119535,0.3219928,464.0
0.28545928,0.600224,121.66667
0.20595287,0.43643135,278.0
0.11802982,0.2432099,288.6667
0.07098789,0.26338196,489.0
0.221814,0.28457016,657.0
0.15386312,0.32259172,311.0
0.1859579,0.27217114,309.33334
0.13722214,0.31549454,272.33334
0.059171163,0.31784824,440.33334
0.050902948,0.4088083,683.0
0.19119595,0.65077734,336.0
0.33839488,0.44601148,405.0
0.3302764,0.61785406,112.0
0.16269521,0.35163626,122.0
0.5074096,0.46260327,557.0
0.14670184,0.34371793,232.33334
0.14395635,0.38561404,508.6667
0.23801672,0.5583317,131.33334
0.19853589,0.2440676,138.66667
0.3335863,0.46932918,258.6667
0.1352938,0.5400825,24.333334
0.14441781,0.37372097,114.0
0.07971825,0.21813586,317.33334
0.08788708,0.047529124,340.0
0.14234404,0.31625003,323.6667
0.23775199,0.2743983,262.0
0.20330076,0.54239535,117.66667
0.16405444,0.32505107,343.6667
0.10243526,0.6055831,18.0
0.24934755,0.31934837,403.33334
0.19550106,0.3571716,152.0
0.09622745,0.2865108,332.0
0.37231514,0.420255,123.0
0.22521073,0.37854642,221.0
0.14032887,0.2769641,348.0
0.15123563,0.38606307,252.33334
0.20945041,0.32804444,217.33334
0.17757313,0.3925442,191.33334
0.13098097,0.37665972,459.33334
0.32362562,0.31354368,195.33334
0.13074233,0.47522613,208.0
0.23091006,0.52226084,251.33334
0.09349239,0.4951284,273.0
0.08059755,0.28275707,454.0
0.10448216,0.47429785,362.33334
0.1616367,0.19599056,1190.6667
0.11344242,0.3632613,477.33334
0.13612631,0.33453363,361.0
0.11408377,0.3170998,158.33334
0.1727749,0.4452088,222.33334
0.3288738,0.39904952,302.33334
0.23091552,0.45014286,333.0
0.047570467,0.23989102,294.33334
0.22613804,0.28543842,112.333336
0.23929259,0.40382487,142.33334
0.1511342,0.2755806,298.0
0.18952405,0.36491168,572.0
0.17659989,0.35069734,419.0
0.04383425,0.05989971,538.6667
0.13773298,0.41251907,526.0
0.15296172,0.31261128,224.33334
0.1456821,0.38630307,204.66667
0.11722305,0.4656859,353.6667
0.07986401,0.4703402,455.0
0.101015225,0.33240235,327.0
0.09118589,0.3465709,197.33334
0.29542503,0.33902907,130.66667
0.17018132,0.44855404,175.66667
0.18990724,0.5458573,25.0
0.13104719,0.22931889,249.66667
0.10033222,0.3170814,607.6667
0.13666122,0.680854,21.666668
0.2410686,0.441307,246.66667
0.22798923,0.33042538,261.0
0.14602928,0.38485283,381.0
0.17673087,0.5275879,207.66667
0.25070253,0.37287617,355.0
0.18097417,0.435392,195.0
0.14111096,0.45135054,313.6667
0.20116347,0.53105557,232.66667
0.23230147,0.3967899,22.333334
0.2780105,0.5099586,228.0
0.2404174,0.41818637,300.6667
0.1060543,0.3727469,225.66667
0.4529289,0.50643325,154.33334
0.33322382,0.43581924,159.0
0.20507649,0.34779054,231.66667
0.18875395,0.36612457,147.0
0.2857072,0.43194076,179.0
0.23823798,0.29759896,394.33334
0.17211907,0.28545743,341.33334
0.240558,0.40556547,322.6667
0.07212059,0.34584284,420.0
0.18472475,0.48003373,115.66667
0.15712896,0.46352488,158.33334
0.32764953,0.49489117,99.0
0.12087712,0.45908687,342.0
0.17374358,0.6160437,491.6667
0.15119591,0.15018347,578.0
0.0923222,0.22700596,165.0
0.063381456,0.2659219,2779.6667
0.12244686,0.49270886,290.33334
0.12941055,0.36052746,221.66667
0.07575802,0.31574664,307.0
0.2871539,0.5495349,32.333336
0.05817313,0.2901778,198.33334
0.15184587,0.41517496,212.66667
0.19073841,0.17424278,305.33334
0.26804432,0.40937448,631.0
0.20764616,0.5091944,173.33334
0.09760042,0.32963464,278.0
0.10297096,0.26512992,147.33334
0.06343146,0.38352227,406.33334
0.03808786,0.14694278,140.0
0.2841371,0.3160813,190.66667
0.06097892,0.29604334,209.66667
0.12032503,0.2546307,998.0
0.0558908,0.42955106,181.0
0.14065129,0.39783,177.0
0.18475255,0.46347567,103.66667
0.18563914,0.4544829,277.6667
0.26504534,0.55678445,99.0
0.13285157,0.43721956,200.66667
0.23469554,0.25830057,137.33334
0.06762025,0.26523638,491.33334
0.07858857,0.25521094,377.0
0.06604846,0.30995443,515.3334
0.07192209,0.060002666,123.333336
0.14261259,0.37037522,175.33334
0.33281478,0.35351628,231.66667
0.23683202,0.47515857,239.66667
0.18801677,0.4958335,2824.6667
0.09430613,0.3837472,21.333334
0.12825702,0.083000995,160.0
0.11682843,0.31531227,104.66667
0.14141643,0.40710947,29.0
0.10848606,0.23881093,272.33334
0.10291707,0.2719356,237.33334
0.21134615,0.46500707,113.0
0.39848003,0.6711924,96.66667
0.30389544,0.3830787,124.333336
0.15262434,0.42270052,155.66667
0.093754694,0.35889757,19.666668
0.24300393,0.45195824,488.0
0.10255834,0.34786958,338.0
0.17881915,0.38354585,168.0
0.17765063,0.33588403,283.6667
0.12766258,0.36008435,368.33334
0.11928955,0.36974522,424.33334
0.20170513,0.5282197,634.0
0.19595717,0.37175548,153.66667
0.1143679,0.1813113,293.0
0.14321123,0.47777504,499.0
0.13382837,0.38551146,402.0
0.16375841,0.34214967,183.33334
0.16775337,0.33735567,176.33334
0.4272123,0.49189442,158.0
0.07866365,0.3759832,200.66667
0.27380383,0.61112165,112.66667
0.27815902,0.3450232,112.0
0.027254771,0.24743101,546.0
0.20981371,0.25740463,373.0
0.27357954,0.45387822,316.6667
0.20931868,0.7041732,107.0
0.28041342,0.45116848,132.66667
0.06262297,0.26214465,189.66667
0.058492243,0.21132603,380.6667
0.47287878,0.6581046,141.0
0.12803498,0.3526984,1005.3334
0.22933178,0.40536195,460.33334
0.13204041,0.36813682,471.33334
0.28184885,0.47186834,101.333336
0.057403725,0.028709179,3041.3335
0.16336444,0.65854543,25.0
0.14151137,0.29382032,188.0
0.112308845,0.41522956,147.33334
0.16673833,0.41047943,118.333336
0.13847545,0.24973772,132.0
0.07069351,0.3789986,324.6667
0.28681266,0.4582637,183.33334
0.1784938,0.45709318,249.0
0.0821922,0.37464887,383.6667
0.25728047,0.3902759,279.33334
0.10188912,0.27416012,196.0
0.062055588,0.2759787,453.6667
0.18389022,0.47840858,264.33334
0.14887214,0.41231441,307.33334
0.3977567,0.73336256,407.6667
0.233646,0.42593703,20.333334
0.13011405,0.24994007,417.0
0.17473803,0.31929654,129.0
0.08605538,0.29920924,995.0
0.2797402,0.38046607,234.33334
0.24639723,0.3584672,170.33334
0.06571497,0.3382716,394.33334
0.121443026,0.35829228,352.33334
0.27861926,0.5116716,364.6667
0.45019883,0.5173768,124.333336
0.31662124,0.49473497,142.0
0.14338043,0.40701824,219.66667
0.07181676,0.41221637,548.6667
0.075294726,0.29160005,370.33334
0.123449385,0.18706903,928.0
0.2874012,0.3495968,155.33334
0.25735992,0.40958866,271.0
0.07060678,0.3527504,324.0
0.20242319,0.291484,249.66667
0.33476147,0.2697969,140.0
0.13969404,0.35600203,315.0
0.07192302,0.44348642,344.6667
0.13178866,0.3555128,400.6667
0.11396512,0.28291163,284.0
0.29687008,0.31356895,259.0
0.1385934,0.36310896,634.0
0.06389761,0.21900877,508.6667
0.11214715,0.3587937,244.33334
0.33697066,0.37034374,379.0
0.068336554,0.29588175,390.0
0.2351536,0.4034334,131.66667
0.2702034,0.35025835,268.0
0.14879106,0.44880542,360.33334
0.106791556,0.4943267,229.66667
0.14911526,0.4384296,141.66667
0.09491845,0.13368756,924.6667
0.06773111,0.23672551,352.33334
0.08833681,0.2580897,575.0
0.28259146,0.41600546,356.33334
0.37734073,0.4839123,154.33334
0.08971393,0.3896862,19.0
0.17760319,0.27595773,360.6667
0.10286489,0.45560437,233.0
0.21290676,0.36666995,220.0
0.13029443,0.2882809,253.0
0.24988572,0.45402345,145.0
0.26773876,0.41860455,106.66667
0.18306449,0.42148066,29.666668
0.040979154,0.38938886,413.0
0.058978062,0.3489251,408.0
0.094028845,0.3187725,456.0
0.19793096,0.3693905,339.6667
0.116441235,0.27740598,300.33334
0.07873388,0.2858002,348.6667
0.13780738,0.2378372,18.666668
0.10327219,0.099314675,381.33334
0.18353628,0.4028587,280.6667
0.2318779,0.29946432,345.33334
0.117924914,0.36473745,427.6667
0.21214017,0.3651929,136.66667
0.10194167,0.35714185,442.6667
0.13256475,0.10357225,192.0
0.20116167,0.34325752,316.33334
0.06343001,0.33863926,339.0
0.26744488,0.27451494,117.333336
0.044631235,0.25556797,513.0
0.17649429,0.3600516,177.33334
0.24826506,0.34433925,319.6667
0.30076817,0.46241754,158.33334
0.2516436,0.34965783,218.0
0.16617496,0.43108547,296.0
0.22299922,0.44310606,294.33334
0.16305648,0.2723819,191.66667
0.11740653,0.2495622,254.33334
0.1347366,0.32921195,190.0
0.19626012,0.38060337,246.0
0.16851297,0.42190975,395.33334
0.1490328,0.34425133,304.33334
0.32347578,0.8328649,206.33334
0.16105503,0.52016056,352.6667
0.16669354,0.48155797,21.0
0.20252685,0.33118996,260.6667
0.11039215,0.38650605,200.33334
0.1884259,0.38830733,659.0
0.12774396,0.32732737,383.0
0.109808534,0.35950288,353.0
0.1370304,0.46378526,546.6667
0.19271235,0.35519934,275.6667
0.13765307,0.44945306,232.33334
0.24485213,0.41051388,132.33334
0.14141273,0.45798397,28.666668
0.32965434,0.5318152,626.0
0.0872954,0.3515997,498.33334
0.16975236,0.21829848,280.0
0.20262335,0.383864,286.6667
0.067336306,0.2955534,450.6667
0.08843087,0.27744824,477.0
0.15213647,0.097178124,407.0
0.2857985,0.566504,200.66667
0.081790246,0.28689638,285.33334
0.27454925,0.25394058,440.33334
0.14639835,0.38585722,391.33334
0.24259391,0.4413273,398.0
0.08029464,0.38806856,378.6667
0.20657597,0.3723906,228.66667
0.04718792,0.2912524,404.6667
0.23749682,0.3677957,228.0
0.19626103,0.34255457,362.0
0.21012676,0.41453454,27.333334
0.15576541,0.49936092,68.0
0.08306838,0.22995892,250.33334
0.18169183,0.47693723,191.66667
0.23242763,0.35136604,155.33334
0.0926234,0.3637999,294.6667
0.06964413,0.1799025,423.6667
0.5171082,0.61176527,136.0
0.09212336,0.27034912,192.0
0.11428668,0.36627978,297.6667
0.09478637,0.3262546,213.66667
0.12296806,0.3322917,337.6667
0.3396809,0.37520236,115.0
0.11792964,0.35739326,371.0
0.11338212,0.3351075,371.0
0.098887585,0.34942073,265.33334
0.24654756,0.45401865,197.66667
0.27663958,0.25150394,326.0
0.065459736,0.17497072,321.6667
0.17228721,0.6492987,373.6667
0.13672325,0.5000286,210.0
0.2148529,0.3438509,139.33334
0.10614445,0.37440825,337.6667
0.28192496,0.41840443,300.33334
0.19343922,0.31258965,339.6667
0.11661701,0.30423376,398.6667
0.2013075,0.5095489,244.0
0.22182743,0.37303075,189.66667
0.112701416,0.36194095,185.33334
0.061041236,0.2599327,169.66667
0.0962741,0.30596215,422.6667
0.14330876,0.34054717,332.6667
0.26547283,0.38563916,294.6667
0.19185674,0.33472395,216.0
0.42772254,0.34855422,232.0
0.11129066,0.31969258,373.0
0.21365196,0.5474619,111.66667
0.114797994,0.41939184,200.0
0.09568587,0.38207042,378.33334
0.15213534,0.49111074,21.666668
0.088735804,0.36860216,329.33334
0.16097915,0.42538238,285.33334
0.07235855,0.27374667,263.6667
0.16359751,0.35553688,358.0
0.16880505,0.40643972,434.33334
0.192012,0.38291705,178.0
0.048077047,0.39370567,336.0
0.3526165,0.26726225,113.0
0.15340458,0.57369053,28.0
0.0436903,0.24615405,491.0
0.074453875,0.299499,297.33334
0.22050759,0.17878357,138.66667
0.029284833,0.3054577,291.0
0.32419223,0.4144643,117.333336
0.2158935,0.31294885,153.0
0.06877379,0.28579038,241.66667
0.13088457,0.27828294,29.0
0.09736427,0.31312668,139.0
0.28446728,0.46376294,191.0
0.0636329,0.37901884,399.0
0.14394772,0.29049653,432.33334
0.23126152,0.3694657,379.0
0.15897414,0.4019986,525.0
0.09846719,0.27122363,481.33334
0.16479424,0.39635742,311.33334
0.0986652,0.18864612,194.66667
0.2736023,0.3504321,291.33334
0.1311214,0.38538593,493.33334
0.11010146,0.25962716,111.0
0.08453312,0.342192,684.0
0.37998444,0.4743731,103.0
0.17515862,0.38039285,182.33334
0.1425042,0.27710408,238.33334
0.16230284,0.470191,272.0
0.38293004,0.3616664,138.0
0.1489939,0.43953273,256.6667
0.07293075,0.4540931,469.33334
0.1849142,0.25165528,117.66667
0.36262494,0.403728,527.0
0.10877222,0.297755,236.66667
0.12663889,0.22732657,19.333334
0.24137685,0.34106016,177.66667
0.177832,0.257144,373.33334
0.23704092,0.36150873,21.0
0.10083079,0.37867588,490.0
0.2771498,0.4897368,45.666668
0.3159856,0.4382236,366.0
0.1407488,0.3308141,22.333334
0.15256768,0.40123722,170.66667
0.16348365,0.39312392,246.0
0.3738857,0.4040496,652.0
0.1526798,0.35768935,96.0
0.13813327,0.27245218,204.33334
0.08859202,0.30658615,198.0
0.09294367,0.32633734,407.33334
0.1386705,0.29603207,375.0
0.24005537,0.46073672,242.0
0.18174684,0.4099841,499.6667
0.14859807,0.34680605,424.0
0.11693445,0.3228627,405.33334
0.08077268,0.30859897,293.0
0.09103157,0.4395305,312.0
0.10083476,0.19681287,378.33334
