cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.14737257,0.9362802,346.6667
0.1513319,1.2415078,533.0
0.21076791,1.077796,248.0
0.18072352,1.0805004,288.0
0.1225816,0.9706747,381.6667
0.2615677,1.3804519,126.0
0.12954198,1.385309,172.0
0.25178954,0.9380045,213.33334
0.19054547,1.0916641,271.0
0.051996764,1.0653801,497.33334
0.15551272,1.2895211,383.33334
0.09830298,1.079933,195.66667
0.13746582,1.1697956,404.6667
0.16684608,1.0560195,364.0
0.10638499,1.0503132,248.33334
0.109441355,0.99204195,367.33334
0.07938205,1.2468891,312.0
0.1968247,1.1198238,263.33334
0.10117684,1.1246266,284.6667
0.26980817,1.2224829,165.66667
0.10338724,1.0514352,349.6667
0.12497537,0.89104354,160.33334
0.12179817,1.1750972,210.66667
0.29103494,1.1840191,99.333336
0.091503195,1.1816561,299.33334
0.09530003,1.0806211,533.0
0.08356761,1.259109,286.0
0.06648052,1.0099034,278.6667
0.21716559,1.0741687,429.0
0.28674215,0.9877342,302.6667
0.14992854,1.2200179,135.33334
0.12626946,1.2643158,198.0
0.19908747,1.1666806,567.0
0.08977394,0.958389,283.33334
0.1612894,0.87971973,240.33334
0.21619311,1.1312568,388.6667
0.048788153,1.2275553,644.3334
0.10025485,1.3031595,242.0
0.13555676,1.0352163,285.6667
0.12956604,1.1540607,160.66667
0.1725809,2.0220323,221.0
0.21848826,1.3382324,388.0
0.10349973,0.85249174,172.66667
0.13150501,0.947876,274.0
0.17459548,1.3272982,343.0
0.10069614,1.3451984,525.6667
0.15350412,0.9352546,195.33334
0.11794021,0.8443467,186.66667
0.08174652,1.2185903,414.6667
0.10414848,1.0656722,348.33334
0.19534585,1.1360679,26.666668
0.19894974,1.1282963,20.333334
0.24566314,1.2300749,157.66667
0.20002596,1.558074,284.6667
0.22772281,1.4510169,611.0
0.07480644,0.98859036,424.33334
0.17008242,1.0817665,274.6667
0.2559578,1.2919197,153.66667
0.17076251,1.0386842,316.33334
0.055322092,1.2268693,483.0
0.08326599,1.1773906,240.0
0.2854972,1.2796733,90.333336
0.08704331,1.3301699,403.0
0.17252868,1.140278,444.33334
0.4297963,1.3946995,657.0
0.07751437,1.0923208,275.33334
0.29136565,1.1922323,108.0
0.22898059,1.3933799,291.33334
0.2169864,1.1313748,128.0
0.17022634,1.1232924,254.0
0.15087588,1.2484846,184.66667
0.14325811,1.0899496,139.66667
0.19652393,1.1717551,235.33334
0.10405767,1.2638674,268.6667
0.04263179,1.2555768,486.33334
0.21013033,1.3989916,602.0
0.28038424,1.419473,132.33334
0.20862907,1.7681503,24.333334
0.123277694,1.2523656,485.6667
0.1364346,0.89368343,408.33334
0.119095705,1.0230261,425.33334
0.12369945,0.99607277,404.33334
0.087527975,1.0258878,372.33334
0.29449853,1.2094357,84.66667
0.14453328,1.0205729,272.0
0.118203565,1.1097715,364.0
0.22825763,0.90937364,220.66667
0.43382105,1.5652755,154.0
0.19035046,1.158385,81.0
0.11094992,1.0258725,289.33334
0.2687294,1.1322798,253.33334
0.07986012,1.2667081,352.33334
0.12000579,1.3020923,532.0
0.08872183,1.0272331,342.6667
0.10010344,1.1853062,178.0
0.3982305,1.4750713,160.0
0.12419697,1.1235256,252.66667
0.19889739,1.1180906,124.333336
0.31595555,1.3635119,204.66667
0.4202587,1.1532023,151.0
0.14702302,1.3744135,342.33334
0.26517427,1.2560749,203.33334
0.19617236,1.0471435,279.6667
0.2463699,1.1866474,143.33334
0.13664591,1.0147603,173.0
0.1496973,1.0992672,192.0
0.36942267,1.2668027,225.33334
0.13798358,0.9764066,693.0
0.17501347,1.2600669,302.6667
0.17356637,1.1270852,187.33334
0.10640054,0.8336084,218.66667
0.11287685,0.90890306,324.0
0.08464643,1.3115867,346.33334
0.13106853,1.3088677,199.66667
0.19149093,0.8967762,250.0
0.124671236,0.82274956,157.33334
0.122705564,1.1348379,202.66667
0.19212227,1.4616957,110.66667
0.10222586,1.1169608,240.66667
0.4392029,1.1890385,128.0
0.15003216,1.1535338,193.0
0.18486723,1.0277961,185.33334
0.10727596,1.251369,487.6667
0.107963435,1.0045836,334.0
0.26472062,1.0082723,383.0
0.15981096,0.9776074,202.66667
0.10843614,0.6940366,165.0
0.13685155,1.164252,333.0
0.2510065,1.1511388,172.0
0.18162107,1.1211958,165.33334
0.17579362,1.0645125,167.0
0.13710259,1.0271376,390.33334
0.14100611,1.0417167,586.0
0.14426237,1.4452696,140.0
0.0821709,1.0124166,131.33334
0.14426509,1.1031842,276.0
0.1342451,0.941787,333.0
0.08878048,0.88312185,380.0
0.10094339,1.0128479,389.6667
0.0983368,1.2910888,523.6667
0.23086175,1.0090519,261.6667
0.12913656,1.0462885,92.0
0.26859948,1.3909912,138.33334
0.16348843,1.007732,366.0
0.113475285,1.2544422,147.66667
0.29682043,1.5155333,98.66667
0.09238252,0.8601717,406.33334
0.13894701,1.0845587,179.66667
0.25614613,1.8176721,189.66667
0.21618655,1.0837628,359.0
0.14752845,0.8823501,755.3334
0.14412335,0.99702084,398.6667
0.16474444,1.1733611,280.6667
0.24558806,1.2217512,278.6667
0.10959875,1.3032817,98.66667
0.41607463,1.6920433,1337.3334
0.21012251,1.0765595,276.0
0.062086366,0.85851324,361.0
0.2783152,1.151061,617.0
0.17528215,0.8532361,448.0
0.19105522,1.379894,253.33334
0.21069197,1.1301798,23.0
0.18385896,1.228052,457.0
0.09917905,1.0969608,345.33334
0.18864399,1.0952299,298.0
0.14713082,0.9057705,121.0
0.20657563,1.0693536,304.33334
0.15299004,0.9818468,142.33334
0.09498944,0.8302679,326.6667
0.13133472,1.1026098,354.0
0.18217358,1.3134832,206.33334
0.18977521,0.9654204,506.0
0.06869748,0.99333894,417.0
0.1095932,1.0995173,325.6667
0.12524074,1.1813335,328.6667
0.14496194,1.3887811,624.0
0.17142525,0.95440763,358.0
0.077979565,0.9596145,415.6667
0.11659019,1.3106625,221.33334
0.15413061,0.9729966,353.33334
0.098748446,1.0724534,418.6667
0.272209,0.87129563,246.66667
0.21085164,1.1154964,225.0
0.190706,0.74787664,235.66667
0.16451219,1.4345458,197.0
0.12638795,1.0776099,196.0
0.07517766,0.9900781,349.6667
0.2393568,1.3417597,438.0
0.08581822,0.9603487,415.0
0.22674666,1.8091363,729.0
0.21907525,1.4240531,157.0
0.2298649,1.0155733,346.6667
0.20750672,1.3750556,108.66667
0.07140049,1.0970523,361.33334
0.08534008,0.99408287,396.33334
0.25737426,1.3177371,436.0
0.13739365,1.2532548,366.6667
0.12853655,1.3297185,441.0
0.12110357,1.0761595,234.66667
0.164116,1.9026611,217.66667
0.31821874,1.1285832,221.0
0.12886736,0.9937968,169.66667
0.08016586,0.93816805,439.0
0.061723284,1.1106747,238.33334
0.1635164,1.2815566,168.66667
0.1649805,0.95361036,199.0
0.17104527,0.9083321,448.0
0.14473224,1.1978958,232.66667
0.18959521,1.3017849,244.66667
0.106136404,0.9809265,356.33334
0.25907034,1.0978253,171.0
0.0820179,1.1345026,419.0
0.19007894,1.4250796,94.333336
0.18044886,1.0280697,159.0
0.32363105,1.0339532,114.66667
0.2278438,0.9660814,410.33334
0.23210117,1.4265474,367.6667
0.24723732,1.3742512,316.6667
0.095432326,1.1747555,202.33334
0.20269756,1.0887502,154.33334
0.11741218,1.1599089,265.0
0.11462818,0.9285178,629.0
0.093297035,1.3080344,21.666668
0.058191992,0.84305704,403.0
0.22909091,1.0321631,199.66667
0.15949082,0.8382367,211.66667
0.23452018,1.8350958,101.66667
0.12036844,1.0240425,364.6667
0.35488814,1.4570653,102.0
0.18921018,1.1364346,267.0
0.24516645,1.0096778,163.0
0.055542946,1.054637,528.3334
0.108230315,1.0389464,76.66667
0.114472836,0.84711856,387.33334
0.11637014,1.3181361,219.33334
0.12225332,0.79060674,401.33334
0.06125371,0.8957119,438.6667
0.22439703,0.77007574,310.0
0.20670283,1.1251364,312.6667
0.09239336,0.31486306,2917.3335
0.07032771,0.6503671,305.33334
0.13696861,1.0037947,360.33334
0.11267656,0.84171414,403.0
0.09947738,1.0310731,283.33334
0.18017964,1.1037396,186.66667
0.18470077,1.5862517,294.0
0.40556654,1.1634071,287.33334
0.21627054,0.872722,470.0
0.10448758,1.0776625,97.333336
0.19385204,1.5498276,180.66667
0.17318046,1.0689375,228.66667
0.17686698,0.8323438,278.6667
0.13219708,1.1006973,353.33334
0.12849188,1.0899469,393.6667
0.10352113,1.228724,282.6667
0.1927138,1.6350167,330.33334
0.111442074,1.068624,227.66667
0.06843571,1.078781,373.33334
0.2793467,1.8750838,106.333336
0.18422219,2.3720374,18.0
0.21443503,1.0393627,544.0
0.104640365,0.94256794,280.33334
0.17458706,0.81159115,126.66667
0.15065762,0.87735003,217.33334
0.29756564,1.2904739,142.0
0.08537197,0.58315927,535.3334
0.17620707,1.2576774,157.33334
0.3604277,1.7315525,315.33334
0.18737853,1.1774935,468.6667
0.065397374,1.0171245,942.6667
0.11066906,1.2737389,320.0
0.063085675,1.0226479,521.6667
0.11751479,1.0847704,212.66667
0.12012419,1.2022191,258.33334
0.29086578,0.93894076,206.33334
0.15657789,1.6276225,331.33334
0.101440005,0.926723,382.33334
0.31066632,1.2996296,157.66667
0.115890816,0.87922525,208.0
0.21967737,1.0230904,159.0
0.2445139,0.72122526,382.0
0.18940441,1.3032885,140.0
0.32675824,1.2483411,485.0
0.10335557,1.203278,21.666668
0.24061772,1.1214867,130.33334
0.073181346,1.1494005,398.6667
0.14428756,1.1433705,132.33334
0.1466891,1.3046937,433.6667
0.23987912,0.88835895,196.0
0.12932023,1.4977999,426.33334
0.12322293,1.3218579,248.66667
0.14133109,1.4071707,490.0
0.09528115,1.1041198,331.33334
0.13041693,1.0567734,453.0
0.27649486,1.0250708,294.6667
0.07194501,0.96166414,501.33334
0.12386681,0.7522998,252.0
0.15171874,1.3106785,357.0
0.19956872,0.82918185,140.0
0.20115548,1.0685369,311.33334
0.13058661,1.3537639,495.0
0.25990462,1.0908222,230.66667
0.12310408,1.0711539,242.66667
0.24156559,1.3948215,239.0
0.27799672,1.2829188,218.0
0.11529877,1.2187173,356.0
0.30102187,1.5236635,580.0
0.36696523,1.1936678,94.0
0.40154177,1.6544884,145.0
0.15063928,1.4984635,114.0
0.16173708,1.1402194,417.6667
0.24508296,0.91057837,333.33334
0.18099868,1.1445893,553.0
0.27099216,1.3194177,387.33334
0.13875833,1.1721994,401.33334
0.22145955,2.401257,184.66667
0.21472,0.9060523,141.33334
0.2227014,1.5500865,178.33334
0.24526498,0.877675,112.0
0.1162498,0.9664356,133.33334
0.14052492,1.3851233,180.0
0.09197754,1.1722806,340.6667
0.15760736,1.24679,204.0
0.1442083,1.0413941,199.0
0.2743133,0.72793245,164.33334
0.14929989,1.1774313,330.6667
0.34611976,1.0025996,121.66667
0.0897955,0.86152196,453.0
0.13674232,1.0698546,677.0
0.1693468,0.9960929,437.6667
0.21432161,1.1029125,191.33334
0.056463417,0.96167946,296.6667
0.09698008,1.0515007,225.66667
0.14238696,0.92890036,668.0
0.09601461,1.0294983,349.6667
0.079449974,1.0614123,383.0
0.10713642,1.1899185,256.0
0.06732148,0.7856312,454.6667
0.20171747,1.6320531,380.0
0.15977192,1.1289697,343.6667
0.24993853,1.543434,148.0
0.17282465,0.91068983,573.0
0.14202043,1.0486253,286.33334
0.103473544,1.0104012,383.6667
0.22613633,1.2146345,277.0
0.19452217,0.9820242,613.0
0.1093786,0.9198899,282.0
0.20948385,1.4568423,161.0
0.0853468,1.2315986,244.0
0.106702745,0.8701216,349.0
0.15934935,1.1206319,172.33334
0.14813653,1.1523575,453.0
0.075734794,0.7957951,393.33334
0.1553668,1.1956387,377.0
0.13162933,1.1483691,354.0
0.055511795,1.263455,313.0
0.30222052,1.3269396,186.66667
0.38539094,0.9381726,148.0
0.08683723,1.083868,149.33334
0.1733152,1.045196,366.33334
0.07289991,1.0689291,496.33334
0.26840416,1.3092916,273.6667
0.07349353,0.8056866,485.6667
0.39190286,1.4032619,354.0
0.16508739,1.4810709,337.0
0.22669646,1.7435174,110.66667
0.15436552,1.4976728,259.0
0.14228213,1.1605952,516.6667
0.10212074,1.0008552,240.0
0.08272526,1.1513588,515.0
0.10732036,0.9435524,270.6667
0.11805569,1.2192405,294.0
0.13471133,1.2982624,388.6667
0.22597346,0.75196445,139.0
0.22562401,0.84904766,107.333336
0.24512267,1.5761083,183.33334
0.083882086,1.181487,236.33334
0.14434992,1.0919302,286.33334
0.10720294,1.4816084,379.33334
0.1030758,1.117689,306.33334
0.08709921,0.98337096,529.3334
0.06833156,0.92405427,77.0
0.17993566,1.4442432,380.6667
0.19588095,0.9243047,331.6667
0.118990004,0.8255532,393.6667
0.11825609,1.0878124,362.33334
0.26483032,1.2042398,175.33334
0.18306725,1.5435476,201.33334
0.10573584,1.1617364,522.0
0.11194631,1.2775475,475.6667
0.33841884,1.1617992,376.0
0.22844629,1.3918998,90.333336
0.07429478,0.87151635,345.33334
0.09367633,1.096589,438.33334
0.12791674,1.0895786,361.33334
0.17004262,1.0447547,481.0
0.21800384,1.3481662,189.0
0.32395905,1.1741276,351.0
0.48758292,1.0452012,566.0
0.1048687,0.805423,42.333336
0.16491115,1.2334511,285.33334
0.23383602,1.1452131,387.33334
0.16954486,0.8349206,387.33334
0.14812355,1.0067441,169.0
0.28514183,1.0961274,115.0
0.12863308,0.9163713,183.33334
0.07898817,1.8405079,438.6667
0.08328168,1.2788007,435.6667
0.061503645,1.0620043,237.0
0.096066825,0.93493056,266.6667
0.3255754,1.5747551,283.0
0.23759687,1.5755719,108.66667
0.2741328,1.4367298,167.66667
0.19884595,1.6739439,520.0
0.21393865,1.1515727,310.0
0.09672713,1.422759,234.0
0.22338721,1.0895724,409.6667
0.27972245,1.3017759,140.66667
0.15728462,1.4971337,240.66667
0.12318848,1.190059,338.33334
0.39959794,1.2613506,152.33334
0.12541826,1.8684928,160.33334
0.2087731,1.1346502,152.66667
0.11312603,1.447823,421.0
0.10661,1.0947993,229.0
0.38788402,1.1233411,96.333336
0.22459154,1.0772014,165.66667
0.44205222,1.2757978,197.66667
0.116319746,1.0502999,328.0
0.1040242,1.3178866,234.66667
0.121729776,1.1227193,375.33334
0.12925792,1.3160024,376.33334
0.11277944,0.7725358,214.33334
0.3898953,1.0982218,140.33334
0.11899277,1.4554596,444.0
0.16701458,1.0349151,323.6667
0.15898024,1.4482238,133.0
0.114420824,1.0539072,472.33334
0.27489424,1.8440588,122.0
0.2007519,1.380508,283.6667
0.13490663,0.97461855,295.6667
0.06716889,0.8761891,507.6667
0.25430024,0.9280747,657.0
0.14190623,1.00351,303.6667
0.17302065,1.0026472,307.33334
0.13848987,1.2791922,273.0
0.06994517,1.2970741,445.33334
0.065267555,1.1563429,683.0
0.178458,1.9243115,330.0
0.3038259,1.5904717,405.0
0.3791151,2.7598982,110.333336
0.13786922,0.9647782,122.66667
0.49342448,1.3646524,557.0
0.15301669,1.0166172,231.33334
0.14589958,1.1184351,509.0
0.24161562,1.825161,131.33334
0.23500192,0.9517609,138.33334
0.33583397,1.3946748,259.33334
0.139185,1.5627003,24.0
0.1540437,1.2383616,112.0
0.076434925,0.9500091,331.33334
0.1252275,1.071305,171.33334
0.16773133,1.1594532,323.33334
0.25126913,0.90733474,262.0
0.19553488,1.3705629,117.66667
0.16047218,1.0337371,343.6667
0.081165195,1.5224947,21.0
0.2174087,0.8218701,402.6667
0.20068072,1.1417131,156.0
0.09361055,0.98572433,353.6667
0.37710258,1.441276,122.66667
0.22890858,1.282499,221.33334
0.13730498,0.81414336,352.33334
0.17812642,1.082788,257.33334
0.22813138,1.3064399,214.0
0.21081692,1.3236822,189.33334
0.113400154,1.0987151,494.0
0.30116212,0.900334,196.33334
0.1257872,1.2758347,208.33334
0.24692702,1.2679461,251.66667
0.086667195,1.2873547,273.0
0.101514906,1.059725,489.33334
0.09784173,1.3045672,383.6667
0.21535096,1.0992538,326.33334
0.12774712,1.4024093,483.33334
0.14406854,1.1666385,363.33334
0.11994016,0.89894915,156.0
0.1652064,1.257898,225.0
0.33003587,1.1986187,304.0
0.18504205,1.0621111,334.33334
0.05421428,1.0418096,295.0
0.22371684,1.063775,112.66667
0.22609815,1.2419428,136.66667
0.14405146,0.7875735,299.0
0.20073557,1.2054868,572.0
0.15831564,1.1908784,418.6667
0.101955704,0.6220545,441.6667
0.13203081,1.1953707,494.33334
0.15693337,0.9100714,224.66667
0.1414955,1.0598752,203.33334
0.123805374,1.1948223,358.0
0.08080177,1.4309734,455.0
0.11329128,1.1659576,335.0
0.094507955,1.3610185,197.0
0.28885108,0.98770034,130.33334
0.16866378,1.2603515,181.33334
0.1578737,1.2330668,29.333334
0.16028817,0.7978155,218.0
0.122695506,0.9783815,425.6667
0.1499359,1.5067667,22.333334
0.19817686,0.99972475,247.66667
0.22650751,1.1877922,261.0
0.14659226,1.1513432,386.33334
0.16155091,1.5426487,208.0
0.22666804,1.0313447,355.0
0.16471198,1.16468,194.66667
0.14408424,1.4510338,316.0
0.17912585,0.9319211,233.66667
0.24623732,1.1875496,24.333334
0.24644232,1.2724981,228.0
0.1892587,1.1040101,301.0
0.08869204,1.1056587,228.33334
0.42675316,1.4315033,151.0
0.32409883,1.2253101,159.66667
0.20942411,1.2137089,129.66667
0.19120818,1.2366335,146.33334
0.26780546,1.2354345,181.66667
0.24572985,0.8774137,393.6667
0.16566731,0.94595164,345.6667
0.24700737,1.2438831,326.0
0.075027324,1.1018293,418.0
0.19453776,1.4509456,117.0
0.15058982,1.19945,166.33334
0.33155316,1.4873152,99.333336
0.11676397,1.392794,343.6667
0.21579197,0.9608373,357.0
0.11044063,1.1667368,578.0
0.10750292,0.97759646,164.33334
0.10346429,0.83324075,398.6667
0.13738784,1.4625452,290.33334
0.11285931,0.987934,218.66667
0.0812175,1.1080431,384.33334
0.24921212,1.7841505,32.333336
0.07002175,0.8517771,451.6667
0.17076509,1.259021,212.66667
0.19517577,0.79946136,304.33334
0.24525017,1.0414288,631.0
0.1887266,1.248797,182.33334
0.09981142,0.8666066,278.0
0.10341561,1.0524447,195.66667
0.06594619,1.1286792,405.6667
0.05561769,0.7970818,154.0
0.3256167,1.1861293,187.66667
0.05351232,0.6583456,215.33334
0.09809705,0.7986867,993.0
0.06851992,1.2692201,211.0
0.13227932,1.2907952,177.0
0.16958728,1.287868,103.66667
0.17234531,1.2327123,269.6667
0.30271482,2.0100825,99.333336
0.14115173,1.0829837,200.33334
0.24404836,0.7681062,137.0
0.090763085,0.82240885,505.0
0.08803349,0.89252484,372.0
0.090390235,0.9517721,230.0
0.10000088,1.2610645,263.6667
0.15100764,1.144332,178.66667
0.3612419,1.3910378,231.66667
0.23831396,1.7203448,239.66667
0.14317136,1.5992084,601.6667
0.09416317,1.156852,19.666668
0.14911442,0.87305707,151.66667
0.12118399,1.0797157,99.0
0.11093286,1.15534,28.666668
0.11041905,0.8409455,278.33334
0.13005123,0.9977071,233.0
0.19906627,1.2847059,113.0
0.39862037,1.6469698,96.333336
0.32122916,1.2800565,124.66667
0.14313756,1.2302959,158.0
0.086725496,1.0242871,307.6667
0.22945842,1.1568242,488.0
0.107749626,0.9713584,338.0
0.19423485,1.3510506,168.33334
0.16773668,0.9912829,300.0
0.14003149,1.2447941,382.0
0.11853465,1.0676372,392.33334
0.2148426,1.2962899,634.0
0.18535852,1.2565649,153.0
0.10174842,0.70790553,282.6667
0.12785736,1.1189587,337.0
0.13679892,1.2676029,404.0
0.17547128,1.1776755,185.66667
0.19167106,1.0955603,179.0
0.35928845,1.2293028,159.33334
0.12076729,1.186196,193.0
0.26053184,1.5950168,112.66667
0.2691396,0.9729184,65.66667
0.04685549,0.8197707,546.0
0.20916836,0.98925227,370.6667
0.2661357,1.1406736,317.33334
0.17983475,1.5624164,107.333336
0.2700653,1.4080057,132.33334
0.072111234,1.0031711,253.66667
0.06763166,0.9062009,381.0
0.479977,1.7317871,141.33334
0.12140143,1.0981302,1006.0
0.22711442,1.3286017,461.33334
0.14098507,1.4136976,474.6667
0.30252284,1.6686199,103.333336
0.13318628,0.7446655,658.0
0.16345863,1.6606987,25.333334
0.14341232,0.9228374,194.0
0.11464262,1.2628543,116.66667
0.16822505,1.2009351,120.66667
0.11580737,0.83685577,131.66667
0.07399861,0.86049366,330.0
0.27007383,1.3524415,185.66667
0.19219248,1.3697455,248.33334
0.08822839,1.1325736,340.6667
0.2398102,1.3557805,282.0
0.12920474,0.8427698,215.0
0.06469099,1.0150126,454.33334
0.1868495,1.3307431,285.6667
0.16213933,1.2407445,299.6667
0.38278815,2.2646053,405.0
0.26501334,1.253295,20.333334
0.14027418,0.94200915,419.6667
0.18087852,1.0395466,142.0
0.083038904,1.2477165,987.0
0.27297318,1.1507992,234.0
0.23801276,0.9808383,170.0
0.07536151,1.2973646,338.6667
0.11639947,1.1898999,376.0
0.21769148,1.589878,366.6667
0.44966444,1.6946392,123.66667
0.3060019,1.3643575,140.33334
0.123435006,1.3354487,212.33334
0.07479045,1.0138587,546.0
0.07291205,0.99309564,376.33334
0.10321888,0.9599129,139.0
0.30373946,1.1936855,155.33334
0.20457599,1.2560933,270.6667
0.06920315,1.1150715,318.33334
0.2179989,1.1237612,253.66667
0.33177978,0.75413024,140.0
0.11808151,0.85547507,315.33334
0.06456922,1.0280067,345.0
0.14194371,1.2222981,392.6667
0.10951524,0.90129316,284.33334
0.3039195,0.92749727,261.6667
0.1452716,1.2224727,634.0
0.087626934,0.73798966,455.0
0.10117665,1.3265986,246.33334
0.34628448,1.1565119,379.0
0.07240661,1.0853133,374.33334
0.24814372,1.1933341,137.0
0.28278124,1.1910866,238.0
0.12020894,1.1963999,371.0
0.09925141,1.3930011,240.33334
0.15208891,1.5753481,148.0
0.16227359,0.8321732,195.0
0.07096338,0.7856215,350.0
0.1132112,1.1522754,583.3334
0.26721454,1.2277336,356.0
0.39274344,1.3632979,151.33334
0.08170718,1.147654,19.333334
0.2007809,1.0059443,377.33334
0.104291975,1.1075541,232.66667
0.19862364,1.0684056,155.66667
0.11805214,1.0328561,255.33334
0.2582611,1.3922948,145.33334
0.27790564,1.427969,104.0
0.16323406,1.2226872,29.666668
0.048533853,1.0393634,491.0
0.0763883,1.0580645,418.33334
0.10151293,1.1145191,456.33334
0.17015283,1.0811605,357.6667
0.14266232,0.8138043,316.33334
0.09019476,1.0935986,240.0
0.15262996,1.0088079,99.66667
0.09947559,0.40870684,382.6667
0.16716842,1.0808699,278.6667
0.22723858,0.99363756,345.33334
0.112869784,1.1371268,422.0
0.2206746,1.1118767,139.66667
0.11703672,1.177006,442.0
0.16046417,0.9594672,192.33334
0.20575725,1.1044474,316.33334
0.06545825,0.9402728,331.0
0.268615,0.92959535,120.0
0.06450632,0.95362186,513.0
0.21581034,0.98890984,156.33334
0.19589011,0.9603522,320.0
0.30880743,1.3610977,158.0
0.2634332,1.0101311,225.66667
0.15459092,1.3050883,297.33334
0.22937207,1.2322763,294.33334
0.1690084,0.93384767,192.33334
0.12096231,0.9991264,262.0
0.15937093,1.10726,189.66667
0.21488552,1.0624714,246.33334
0.14456522,1.1278028,397.6667
0.17455739,1.1671736,302.0
0.33580908,1.8891993,207.0
0.14294197,1.4379724,344.33334
0.14758879,1.3039387,21.333334
0.21303277,0.96303976,262.6667
0.12033063,1.1628892,211.33334
0.19606166,1.2159388,659.0
0.12972502,0.89851683,388.0
0.10894811,1.0174966,371.33334
0.13765407,1.4023712,549.0
0.2251054,1.2265863,275.33334
0.15157533,1.1294125,235.0
0.2155519,1.1727222,132.0
0.12839407,1.1747788,29.0
0.26254722,1.1741707,626.0
0.09680342,0.99296093,493.6667
0.1859315,0.7313156,280.33334
0.18820862,1.2088578,287.33334
0.08119501,0.9171792,448.33334
0.09734168,0.82255864,509.33334
0.26318341,1.2402534,404.33334
0.26751214,1.9594984,200.66667
0.08139776,0.8411535,287.6667
0.28926337,0.98058546,451.0
0.14321211,1.1451734,391.33334
0.22498076,1.4886364,398.0
0.084305756,1.0974455,376.0
0.22067349,1.2091731,332.33334
0.06543282,1.0964432,410.33334
0.22286265,1.0829122,230.33334
0.17990935,0.98288316,359.6667
0.1876755,1.178278,28.333334
0.18035376,1.0806081,70.0
0.08486557,0.87947506,357.6667
0.19205132,1.2894856,192.0
0.2415047,1.1346196,153.0
0.10651567,1.0370684,297.6667
0.08217025,0.89463556,445.6667
0.4662487,1.4026622,135.0
0.10514675,0.8719306,191.66667
0.11246067,1.1272455,308.0
0.09246045,1.1304045,214.0
0.13851115,1.2368565,336.6667
0.3206368,1.0293498,121.0
0.12655525,1.1811149,384.0
0.11136296,1.0374568,382.0
0.090972364,0.9994011,265.33334
0.2274459,1.3143,198.33334
0.28641185,0.9651494,320.33334
0.081608236,0.800725,324.33334
0.16863792,2.1090894,374.0
0.13148594,1.1674099,221.66667
0.21583086,1.2402104,139.33334
0.10881158,0.96902895,337.33334
0.2864549,1.1843114,300.33334
0.18135601,1.1361382,336.6667
0.112266086,0.8583345,396.0
0.19030264,1.1955718,244.0
0.22922626,1.2659127,195.0
0.12956461,0.96334636,185.0
0.0679402,0.8071039,178.0
0.09384407,1.1164548,422.6667
0.1394204,1.1081045,331.6667
0.264027,1.2665323,295.0
0.19833891,1.1228571,246.0
0.52371097,1.1057947,233.33334
0.11632578,1.112294,373.0
0.22195485,1.5378892,111.0
0.11417123,1.3093134,323.33334
0.09997243,1.0492038,376.33334
0.13342471,1.4153188,117.333336
0.105447136,1.0719821,329.33334
0.16308537,1.450548,287.6667
0.07880069,0.9758124,264.33334
0.15060781,1.2195396,358.0
0.15730776,1.0461309,427.33334
0.21001959,1.3347704,178.0
0.06585159,1.1142478,383.6667
0.36428034,1.7105577,112.333336
0.14125776,1.3220876,28.333334
0.07111943,0.7231781,491.0
0.09812257,1.3468826,281.6667
0.33662888,1.5708436,138.33334
0.0402437,1.0301063,277.33334
0.34555095,1.292279,117.66667
0.2027615,0.89874566,153.33334
0.08347958,1.0980138,271.33334
0.10818174,1.1124353,124.66667
0.09156849,1.0556698,138.0
0.28248692,1.4176109,191.0
0.080245286,1.2961099,401.6667
0.14858451,1.0323945,454.33334
0.22112648,1.11117,379.0
0.16211289,1.1501018,525.0
0.10806881,0.9795307,486.33334
0.16235326,1.427856,311.33334
0.19185886,0.9519889,205.0
0.26726812,0.9354135,292.33334
0.12914151,1.1604227,495.6667
0.12409727,0.9124731,105.333336
0.08567815,1.109044,684.0
0.38443488,1.4919524,102.66667
0.18182759,1.177705,179.33334
0.15131521,0.9170687,168.33334
0.15246624,1.2932448,270.6667
0.387256,0.9394506,137.66667
0.13968664,1.0846125,256.6667
0.0691716,1.2130872,466.33334
0.21321201,0.967709,114.333336
0.33336923,1.1750711,527.0
0.10335084,1.2117314,248.0
0.11453143,1.1363418,286.6667
0.23978624,0.97511435,180.33334
0.1565119,1.3257568,21.666668
0.22997805,1.1229475,20.333334
0.09643843,1.2054763,500.33334
0.24634513,1.2179353,47.666668
0.29432064,1.4687856,366.33334
0.17260191,1.728632,24.333334
0.15734933,1.3141296,243.0
0.16128507,1.315176,246.33334
0.3846831,1.1884375,652.0
0.16869304,1.323954,93.66667
0.13971803,0.896366,204.33334
0.10262513,1.1599059,199.0
0.08366743,0.9576198,429.6667
0.16078217,1.0849538,383.33334
0.21772033,1.31793,244.33334
0.19086811,1.2634367,499.6667
0.14079365,1.1663437,424.0
0.13294066,0.96630466,407.6667
0.09201514,1.0141492,276.33334
0.10087477,1.1435635,310.0
0.10235362,0.9492299,387.6667
0.19123858,1.1104163,139.33334
0.34702158,1.4204054,1548.0
0.33891886,1.8348436,120.0
0.19782518,1.2331796,200.66667
0.24110752,1.2051992,22.333334
0.2877957,0.97916913,162.33334
0.12516771,1.2018673,468.33334
0.3033224,1.0007894,107.333336
0.05969146,1.044903,429.0
