cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.3964058,0.7645728,652.0
0.1617263,0.74088037,93.66667
0.14545292,0.619894,204.0
0.09449126,0.63026536,198.0
0.08338749,0.6462265,429.0
0.15594393,0.68170184,383.33334
0.22785752,0.8694541,244.33334
0.1899573,0.763237,499.6667
0.1421406,0.6830015,424.0
0.12738347,0.59333456,407.6667
0.08734752,0.6743967,295.0
0.095746815,0.7708895,310.0
0.10301908,0.5661155,385.6667
0.22489004,0.798728,136.33334
0.34711498,0.8806717,1548.3334
0.3272291,1.0230453,120.0
0.20588475,0.75899714,200.66667
0.24915478,0.7475063,22.0
0.31019306,0.6835343,150.66667
0.12412278,0.68778765,468.33334
0.30161235,0.7424598,107.66667
0.056936797,0.67350054,429.0
0.1132627,0.7954588,254.0
0.12168547,0.60070056,254.0
0.20243302,0.57020235,342.0
0.07003628,0.5971203,465.6667
0.1443973,0.56933105,1638.3334
0.094423085,0.57262367,176.66667
0.39625984,0.8824622,117.66667
0.09126236,0.6251012,201.66667
0.15350711,0.7694444,194.0
0.07250618,0.58853257,355.33334
0.3391726,0.7636129,68.0
0.11828908,0.63238347,452.6667
0.14938305,0.7798209,244.0
0.13029239,2.4681702,378.33334
0.17337488,0.7722362,341.0
0.3103158,0.45108208,237.33334
0.037771847,0.72021294,504.0
0.1074646,0.6482898,272.33334
0.07251859,0.5288197,523.3334
0.21470544,0.7263602,324.6667
0.1825411,0.50746906,384.0
0.24521452,0.728596,160.0
0.11209202,0.73772836,430.6667
0.47507995,0.8081274,448.0
0.46587437,0.765592,199.33334
0.101904124,0.66472334,337.0
0.12154865,0.43397388,425.0
0.17805994,0.74698323,497.0
0.14753827,0.7595072,315.6667
0.1315633,0.5719018,103.0
0.08335501,0.80304813,197.0
0.106219314,0.8011513,421.6667
0.24578583,1.108646,166.66667
0.18892846,0.5470358,377.0
0.15567118,0.68945616,279.0
0.1702743,0.8658469,122.66667
0.053613737,0.504863,398.0
0.08623099,0.5773151,821.0
0.09822333,0.6654352,229.66667
0.14127193,0.78016114,390.33334
0.06553765,0.54984295,341.0
0.05783034,0.47109216,595.0
0.1492782,0.8475703,447.0
0.0607061,0.7758221,378.0
0.33072317,0.8733516,117.0
0.13572553,0.8298434,489.0
0.26143622,0.944292,78.0
0.16694856,0.86453843,287.0
0.077230126,0.51795995,270.0
0.11202225,0.59371936,169.33334
0.097037464,0.5073477,197.33334
0.209222,0.6925467,271.6667
0.1771475,0.93969697,424.0
0.112337045,0.801449,279.33334
0.17736793,0.87474334,321.6667
0.2595803,0.6907694,366.0
0.08670521,0.6042427,576.6667
0.28683776,0.4489172,130.66667
0.16253194,0.86535895,39.0
0.14979784,0.69416046,371.33334
0.063071884,0.69705665,568.0
0.21189235,0.70208514,173.33334
0.22252142,0.71879995,451.33334
0.15890491,0.66030306,346.6667
0.15607665,1.2390296,23.666668
0.14556813,0.8182558,165.66667
0.3803005,0.7372846,130.0
0.06625223,0.6722803,257.0
0.13625273,0.8268079,211.66667
0.23971324,0.9002962,378.33334
0.2700886,0.7925436,184.33334
0.04902337,0.2679318,428.33334
0.22068322,0.740314,281.0
0.27132735,0.6364794,380.0
0.070863046,0.79149187,259.33334
0.25264925,0.8935152,221.0
0.098927304,0.6055263,240.0
0.052945387,0.5042474,170.0
0.11746967,0.71255517,406.0
0.11833401,0.57372624,419.33334
0.18717846,0.54278004,210.0
0.08532983,0.7155634,515.3334
0.21448927,0.62492657,146.33334
0.29536778,0.8466042,270.0
0.170344,0.71695346,347.0
0.13756773,0.7731709,258.0
0.34857762,0.7317571,185.66667
0.21225509,0.8051118,183.33334
0.23187286,0.8648793,420.0
0.14347923,0.55084556,414.6667
0.19178116,0.671123,149.33334
0.117428765,0.72300303,244.0
0.2763701,0.7147511,124.0
0.11727335,0.67425025,202.0
0.16780643,0.85241616,165.66667
0.09404602,0.7337014,563.0
0.2891602,0.7289669,233.0
0.118243486,0.6797957,286.6667
0.098522484,0.5171674,482.33334
0.17473826,0.63175625,144.33334
0.35169905,0.93492,96.333336
0.08742939,0.58597565,417.33334
0.1827757,0.74384606,155.66667
0.22026539,0.69313115,395.6667
0.20902942,0.9090096,275.6667
0.2026105,1.2207317,233.66667
0.2306696,0.65138286,210.33334
0.11569282,0.68897307,396.0
0.20367199,0.7006826,452.6667
0.31943628,0.7649883,400.0
0.25536227,0.70417213,127.66667
0.295603,0.7800238,137.0
0.16632296,1.2297977,109.66667
0.0845149,0.52027833,377.0
0.2837282,0.58536446,119.333336
0.13067892,1.0533922,186.66667
0.35618934,0.8403779,304.33334
0.10736081,0.43685246,140.0
0.108492464,0.4821832,236.66667
0.24585012,0.7743002,180.0
0.15271811,0.9176411,182.33334
0.21441019,0.48323935,215.33334
0.23241097,1.3824985,133.66667
0.06572526,0.6098351,361.33334
0.07195651,0.6437607,258.6667
0.065635756,0.5696237,370.0
0.15409556,0.722825,556.0
0.12975278,0.44313228,424.0
0.09980385,1.2447443,276.33334
0.16247627,0.5173587,455.6667
0.25756496,0.6919116,113.333336
0.2229231,0.8820561,124.66667
0.18450503,0.6012702,179.0
0.1530273,0.67344654,143.0
0.19019304,0.63550365,117.66667
0.11746484,0.5207137,493.0
0.1625226,0.82221437,689.3334
0.20520774,0.8609818,595.0
0.21477509,0.72095037,231.66667
0.23178762,0.75708455,147.0
0.21972615,0.71489894,410.0
0.09534999,0.50646794,252.0
0.090517655,0.6636809,324.33334
0.39448452,0.6428045,140.0
0.27022406,0.6306207,591.0
0.09102275,0.71811616,405.0
0.23426585,0.9396434,103.66667
0.21357726,0.8909227,271.33334
0.22587356,0.85469174,390.6667
0.21198891,0.7383561,137.0
0.31418923,0.7379879,210.66667
0.24098974,0.75815123,19.333334
0.07388233,0.62235165,530.6667
0.09487222,0.6189331,385.0
0.3038292,0.7608673,161.0
0.11244347,0.5350842,298.0
0.114932,0.7824062,252.66667
0.13863288,0.94070244,224.66667
0.09288462,0.6637006,217.0
0.23375317,0.8779556,196.66667
0.20501116,0.7806473,404.33334
0.11165233,0.6795952,326.0
0.15756889,0.86469525,263.6667
0.26341468,0.68876135,110.66667
0.2591439,0.7067336,174.66667
0.1393374,0.7249679,277.33334
0.10036273,0.56958693,372.33334
0.24792114,0.831782,142.0
0.093222186,0.66871476,250.66667
0.12566319,0.62113875,210.33334
0.14478414,0.48499393,93.66667
0.2055045,0.771767,147.0
0.13023514,0.6267079,381.33334
0.12576178,0.68553984,446.0
0.15003477,0.6561712,152.33334
0.072992355,0.60870147,478.33334
0.16909769,0.7682046,198.0
0.16659233,0.6949918,205.0
0.3771047,0.64738333,314.6667
0.08518368,0.744445,492.33334
0.26580164,0.65391886,175.66667
0.1449286,0.7023356,263.33334
0.07664936,0.6491236,536.0
0.09538597,0.70479107,337.6667
0.1887281,0.81831545,230.66667
0.17746651,0.7785151,221.33334
0.104694605,0.9379442,506.0
0.11283778,0.632801,379.0
0.072148025,0.8381056,344.0
0.17413239,0.8712591,284.0
0.15285705,0.60513186,275.6667
0.15955055,0.725533,22.666668
0.26491043,0.755214,167.0
0.19136772,0.60441387,171.33334
0.21449475,0.7321262,223.66667
0.25347096,0.8099906,154.66667
0.16237837,0.730807,410.0
0.16457936,0.5714648,143.66667
0.14502393,0.6819336,244.33334
0.14419147,0.8229523,331.6667
0.243036,0.6252527,68.0
0.2638839,0.8327105,303.0
0.18231592,0.5653838,126.333336
0.19809496,0.58045137,276.0
0.10170301,0.6594222,237.0
0.0871564,0.4794086,228.66667
0.3713919,0.7307896,120.0
0.23987702,0.63549286,232.33334
0.202583,0.71385574,190.0
0.11205032,0.73857915,360.0
0.37721914,0.6967753,182.66667
0.15473376,0.6232257,195.0
0.21693163,1.0331218,482.0
0.13620174,0.70928645,384.6667
0.21667795,0.7988293,102.0
0.13236254,0.6960828,168.66667
0.15768078,0.8593201,313.33334
0.17174119,0.7418067,502.0
0.1534433,0.5154487,93.66667
0.24347886,0.9034159,108.333336
0.12534808,0.63031113,238.0
0.16104591,0.8812212,365.33334
0.081056066,0.76055026,418.0
0.31194684,0.6078078,142.0
0.46151504,0.84072083,62.666668
0.13172305,0.72700065,401.6667
0.09591417,0.776364,272.33334
0.2101314,0.90906334,383.6667
0.1480997,0.9501366,334.33334
0.07333966,0.6705968,433.33334
0.17592481,0.71454906,256.6667
0.09134394,0.6463186,216.66667
0.17307338,0.7864629,188.33334
0.15705863,0.6121162,269.6667
0.35165513,0.5587681,138.0
0.18022296,0.7782688,224.0
0.11723824,0.6917726,276.0
0.11094436,0.7024247,424.6667
0.17370227,0.6543891,263.33334
0.08622238,0.6577756,391.33334
0.105206214,0.59885836,286.6667
0.17392175,0.68814135,109.66667
0.21204543,0.72242785,501.0
0.16871844,0.62089515,299.0
0.17574565,0.67425704,281.33334
0.119125485,0.74578416,322.6667
0.21526957,0.61381656,237.33334
0.101925015,0.5580119,60.0
0.16322997,0.7152971,385.33334
0.20086549,0.65191495,572.0
0.12010624,0.68491906,369.0
0.1062098,0.81856656,403.0
0.3073294,1.4445766,149.66667
0.1584638,0.48252344,1974.0
0.18226437,0.57859933,238.66667
0.07627727,0.54222333,504.0
0.17878494,1.0929295,109.333336
0.09765523,0.38586625,351.33334
0.15819782,1.0231761,584.0
0.16404475,0.66542196,403.33334
0.23058061,0.6435733,87.333336
0.28787822,0.64607155,144.66667
0.11774691,0.6488346,380.6667
0.37603483,0.857273,109.0
0.15270214,0.7980673,29.666668
0.2177932,0.74600595,111.66667
0.09552389,0.61338955,270.33334
0.09274791,0.9345476,373.33334
0.068596154,0.5361959,531.0
0.16193412,0.72031415,162.0
0.09664759,0.7014808,559.0
0.43961793,0.73769045,444.0
0.099053964,0.5648062,430.33334
0.084633455,0.64343363,223.33334
0.23677519,0.7149688,236.0
0.083375126,0.5035708,683.6667
0.24703924,0.79696816,121.0
0.23184387,0.64363205,152.66667
0.2133193,0.7284602,166.33334
0.19534716,0.82426614,199.0
0.07770439,0.5528302,388.6667
0.16814344,0.7784295,23.333334
0.116155446,0.50522554,328.6667
0.32812545,0.8388262,93.0
0.20273642,0.76133174,389.6667
0.14009768,0.67915004,141.33334
0.21870995,0.7319306,72.333336
0.24817745,0.92508954,109.333336
0.15063465,0.7421884,262.6667
0.065692,0.5860262,482.33334
0.16059606,0.46898192,285.33334
0.083267875,0.6918547,350.33334
0.1605125,0.676548,223.0
0.20071268,0.6567834,170.33334
0.32376415,0.73595,261.6667
0.47547564,0.86435974,153.33334
0.10377604,0.59907436,453.6667
0.119318835,0.6099081,246.66667
0.26523384,0.66678,192.66667
0.17371973,0.87122744,273.6667
0.08588564,0.815851,370.33334
0.16052096,0.66564995,325.0
0.081765026,0.78500557,591.0
0.24461065,0.55660594,177.0
0.51373667,0.52025604,681.0
0.20353624,0.74021834,468.33334
0.051630836,0.6346895,234.66667
0.17373571,0.83889186,324.6667
0.08899738,0.82329506,173.66667
0.24721132,0.6445287,201.66667
0.16775332,0.6675703,218.33334
0.19495529,0.5499013,130.0
0.13199794,0.32650197,141.0
0.07973743,0.6429806,360.6667
0.0945084,0.62562925,429.6667
0.13159478,0.6052691,424.0
0.13490888,0.74052215,249.66667
0.20312159,0.58523864,172.0
0.13729459,0.79164433,310.0
0.3400546,0.77055454,118.66667
0.14519605,0.71602935,418.0
0.20850888,0.8366575,239.0
0.13012885,0.7137388,353.33334
0.31646362,0.635998,378.0
0.104365796,0.7292905,153.33334
0.29154083,0.8117225,124.0
0.21529089,0.9117126,729.6667
0.1671571,0.6570827,125.0
0.18681233,0.58860016,73.66667
0.32020614,0.7398169,134.0
0.16485056,0.61988014,138.33334
0.30613062,0.8296518,320.33334
0.08291366,0.84290004,192.0
0.19437824,0.81408536,449.0
0.28070793,0.6463516,541.0
0.1856381,0.83701825,129.33334
0.17052993,0.80641437,280.0
0.48395836,0.9321046,147.33334
0.13683099,0.64389,367.33334
0.21944492,0.72847736,153.66667
0.2898423,0.6981051,59.666668
0.19890887,0.6836907,606.0
0.061621487,0.2718283,434.6667
0.23528336,0.942904,190.66667
0.26418984,0.61224586,218.0
0.17396991,0.7715584,192.66667
0.17422757,0.68765783,319.0
0.12645791,0.51384443,411.0
0.1909408,0.54601055,167.66667
0.073402144,1.434372,339.0
0.19790834,0.9141488,126.66667
0.3679721,0.7223062,119.66667
0.1361696,0.6168743,158.66667
0.13476859,0.72780883,352.0
0.27397606,0.9618274,198.66667
0.11538111,0.6236571,302.33334
0.101176426,0.46481055,252.33334
0.09617661,0.64357406,340.6667
0.072487526,0.7914196,593.3334
0.073003635,0.79594374,157.0
0.15126601,1.0058856,199.0
0.18129069,0.8981504,277.33334
0.12641796,0.48476955,425.0
0.3453426,0.6913671,117.0
0.26307797,0.81121105,142.66667
0.44605932,0.890413,148.0
0.06944327,0.6768257,473.33334
0.15855071,0.6977717,149.33334
0.25393668,0.94567317,383.33334
0.2337092,0.82696164,120.66667
0.089363985,0.58813035,411.6667
0.11932646,0.6267637,468.6667
0.19764838,0.5396687,246.66667
0.37217772,0.5368285,146.66667
0.25340715,0.8178226,142.66667
0.09785561,0.69582427,204.66667
0.114311144,0.8496227,334.33334
0.19085066,0.66147256,390.33334
0.1252012,0.7256464,267.33334
0.09995543,0.781829,445.33334
0.31354344,0.97941303,93.333336
0.16687489,0.98989785,387.33334
0.074720696,0.8161384,265.33334
0.27740622,0.75604266,376.6667
0.19311672,1.0706527,190.0
0.22238283,0.7430099,174.33334
0.1638743,0.6418607,201.66667
0.26939327,0.8910853,658.0
0.06778853,0.6289732,406.6667
0.18809906,0.61521816,415.6667
0.10759374,0.5069038,324.6667
0.16657001,0.74832344,161.66667
0.23229423,1.0314664,192.0
0.11394694,0.6378234,332.0
0.12296673,0.563522,36.0
0.08934035,0.5980611,359.6667
0.17170024,0.85645044,380.0
0.18174788,0.5645616,191.66667
0.3582706,0.8202705,135.0
0.08104559,0.7894892,390.33334
0.30670184,0.7932665,258.0
0.18014455,0.72590274,197.33334
0.1047244,0.7083871,162.33334
0.22502965,1.0230105,188.0
0.15263282,0.6953179,387.6667
0.2720555,0.9472407,501.0
0.16404605,0.6877092,201.0
0.22824804,0.69422024,99.333336
0.26536322,0.6746995,139.33334
0.19111732,0.71012414,165.33334
0.28564388,1.4975581,108.0
0.230499,0.6093341,236.0
0.18537556,0.6355883,294.0
0.2606914,1.0822194,201.66667
0.22831395,0.5434291,181.33334
0.17583594,0.4726066,156.66667
0.38854843,0.9815823,95.66667
0.17526424,0.68356216,162.0
0.08608111,0.61088204,480.6667
0.2392851,0.66120756,308.6667
0.16861348,0.68268365,171.66667
0.1516338,0.52902204,222.66667
0.10368248,0.60445976,283.6667
0.13289177,0.9677652,304.0
0.14748538,0.5357133,360.6667
0.20800225,0.9521584,20.0
0.087649606,0.5641548,386.6667
0.11898532,0.7484256,380.0
0.255316,0.86670995,417.6667
0.23774926,0.49491215,287.6667
0.12155728,0.7553935,216.33334
0.17594306,0.64929307,351.0
0.23739347,0.51967937,213.66667
0.11927426,0.5918372,377.0
0.38367876,0.5778172,157.0
0.07483727,0.3800336,229.33334
0.19234562,0.8123929,332.0
0.16098411,0.84336245,246.0
0.27464396,0.6336007,118.333336
0.3100255,0.7332019,382.33334
0.10932976,0.6783044,587.0
0.17210716,0.64020485,231.0
0.18390922,1.1297684,945.3334
0.14520854,0.6542236,254.66667
0.2160176,0.5763521,201.66667
0.20331298,0.6891309,205.33334
0.27777642,1.0289123,174.33334
0.15326706,1.0060198,118.0
0.07320975,0.7347128,985.0
0.13739727,0.47740012,205.33334
0.23182324,0.7728387,185.0
0.18878567,0.7516078,299.0
0.49457645,1.2039497,148.66667
0.06588697,0.51929015,331.6667
0.18267998,0.7765182,236.33334
0.21746479,0.8715707,171.66667
0.060023785,0.57648957,542.6667
0.27290252,0.68822616,248.0
0.17285857,0.99608517,197.0
0.1963869,0.67080426,236.0
0.17283289,0.75774807,339.0
0.10138123,0.7019856,488.6667
0.14187726,0.74321806,208.0
0.18355021,0.9589144,343.6667
0.12595773,0.6437256,251.66667
0.07582357,0.5315203,79.0
0.38433492,0.7573956,89.333336
0.23388998,0.65545976,258.33334
0.16057047,0.6987459,457.6667
0.045183927,0.47058147,453.33334
0.09813744,0.7857956,243.0
0.15827867,0.51563096,579.0
0.12603763,0.7357601,408.0
0.05713567,0.49605697,273.33334
0.09450306,0.56136805,240.33334
0.070057854,0.49691743,567.6667
0.18347315,0.8233558,199.0
0.15855537,0.6930961,182.0
0.29523754,0.7023269,263.0
0.22125444,0.6032254,439.0
0.37072188,0.7511921,101.66667
0.15623525,0.9117278,500.0
0.12480648,0.87062037,178.0
0.06689572,0.70138806,403.0
0.15468425,0.7150933,142.66667
0.27989694,0.67963386,183.0
0.12098917,0.7400276,464.6667
0.04896862,0.6126834,503.6667
0.08271237,0.56755626,452.0
0.16461542,0.9422699,388.6667
0.2676349,0.4124934,238.0
0.1303396,0.65656376,424.0
0.13027315,0.629223,339.6667
0.050736558,0.6376602,475.0
0.08200854,0.6612036,436.0
0.2080105,0.8214886,136.33334
0.13226943,0.6479665,242.0
0.40352678,0.77032185,150.66667
0.08012292,0.59234154,323.0
0.12803546,0.7578575,158.0
0.1439612,0.666831,239.66667
0.12001069,0.8122183,294.33334
0.3870908,1.0849037,176.66667
0.41111526,0.75349396,156.33334
0.13340153,0.6834602,193.33334
0.111277506,0.49971217,371.6667
0.1812359,0.6513352,405.0
0.12128118,0.702018,354.0
0.3374248,0.8589856,119.333336
0.20015264,0.6479833,165.66667
0.12086347,0.6107798,406.33334
0.18896447,0.7405326,257.6667
0.083162725,0.616453,405.0
0.31790468,0.55865383,275.33334
0.1282812,0.5717773,200.33334
0.16940498,0.8064445,18.333334
0.23511028,0.6521692,243.66667
0.08605384,0.78907156,134.33334
0.20206945,0.809374,339.0
0.3146639,0.5306139,197.0
0.31302452,1.1589439,101.333336
0.19609034,0.4948774,99.0
0.16613868,0.6632427,25.0
0.26927394,0.81295407,155.33334
0.14410272,1.1026125,548.0
0.107986376,0.70397896,338.0
0.13200751,0.6387058,347.6667
0.079311535,0.52130854,448.6667
0.38372177,0.7412461,158.33334
0.24188048,0.5055555,221.0
0.30456448,0.61091983,316.33334
0.2111888,0.76821625,335.33334
0.08043923,0.6842963,348.33334
0.13047694,0.7403921,25.666668
0.12575847,0.46375751,380.0
0.18326947,0.7867789,160.66667
0.07982947,0.7410369,242.66667
0.126272,0.6127745,29.0
0.1535304,1.1535995,258.0
0.07862902,0.59507895,368.6667
0.17627424,0.7040429,301.0
0.17740904,0.6275233,122.0
0.19295555,0.83986855,643.0
0.34638047,0.5971772,181.66667
0.16037354,0.58971536,127.0
0.080543086,0.7715641,363.0
0.2190913,0.6492898,280.33334
0.19088559,0.7692009,169.0
0.19177072,0.77910376,273.0
0.17132728,0.81969756,214.0
0.07150821,0.70792246,166.33334
0.18656713,0.8275067,238.0
0.27958047,0.7027871,162.0
0.098788224,0.61102414,308.33334
0.19096391,0.6133023,115.66667
0.08323219,0.74717444,989.3334
0.08016269,0.551227,397.33334
0.19978754,0.8676998,188.0
0.17131822,0.7410896,238.0
0.09488504,0.6101178,356.0
0.09079151,0.7361206,407.6667
0.13554308,0.7329197,170.0
0.08733475,0.62489605,332.0
0.3298061,0.84784454,187.66667
0.06498794,0.63328624,435.0
0.1397693,0.85321015,215.66667
0.14006726,0.6715454,200.33334
0.22566801,0.6318368,236.33334
0.41795382,1.42711,98.333336
0.20436263,0.7413168,18.666668
0.51360404,0.78035533,524.6667
0.3211369,1.0436003,510.0
0.17784354,0.8677713,203.0
0.20833212,0.9933278,240.66667
0.17571568,0.78409123,182.0
0.22880094,0.65036666,327.33334
0.04462032,0.608431,346.0
0.30964074,0.70377064,190.33334
0.25256258,0.54388994,133.66667
0.1624518,0.5531044,263.6667
0.18107669,0.89349073,277.33334
0.055118144,0.50636023,494.33334
0.22268009,0.61619204,271.6667
0.052379467,0.6347408,482.33334
0.28003258,0.7424327,404.0
0.17812487,0.79640675,241.0
0.14343849,0.635294,491.0
0.28203744,0.62516296,189.0
0.07096706,0.48722455,455.6667
0.34597322,1.1796427,155.0
0.17914817,0.7754469,409.33334
0.1916831,0.7669916,220.33334
0.14338812,0.68717587,248.0
0.18675199,0.49637383,215.33334
0.15636495,0.66773355,396.6667
0.11235943,0.7264525,629.0
0.09421029,0.913239,224.66667
0.20602825,0.68842167,90.66667
0.075397514,0.70178604,150.0
0.35375664,0.6226784,174.66667
0.2080941,0.7251808,133.0
0.12265061,0.7742841,231.66667
0.19902587,0.6125273,247.66667
0.11903286,0.7051157,801.0
0.15653263,0.71397156,393.0
0.06358825,0.6732483,464.0
0.30466145,0.6747269,89.66667
0.20673087,0.7902292,110.66667
0.12828545,1.3453155,210.33334
0.27180523,0.950446,123.333336
0.15032111,0.77200603,246.66667
0.28834936,0.59880656,319.6667
0.21834153,0.663888,162.33334
0.17935848,0.7916101,311.0
0.23011279,0.6907875,181.66667
0.10865939,0.49250388,367.0
0.06092788,0.3452848,444.0
0.24732456,0.8154086,256.33334
0.1102479,0.76641077,28.333334
0.2765126,0.70928645,181.0
0.24753204,0.9657768,363.6667
0.21973872,0.6171205,161.66667
0.19041537,0.8784851,373.0
0.17178087,0.7689432,178.0
0.205428,0.5512705,277.0
0.20755124,0.85095185,190.66667
0.14151646,0.70983374,335.33334
0.33867663,1.2256193,207.0
0.19237372,1.0245992,110.66667
0.12295343,0.9216174,195.33334
0.11166808,0.72055215,431.33334
0.09272143,0.76165843,211.33334
0.33649284,0.7594693,226.0
0.2481618,0.7060044,285.33334
0.14103737,0.5959474,434.6667
0.102864504,0.77695656,451.0
0.14172651,0.48915443,312.33334
0.11403241,0.7264213,346.0
0.25590885,0.6868796,149.66667
0.29561225,0.7396776,430.0
0.20971012,1.0309145,18.666668
0.14029002,0.99112004,27.333334
0.11974518,0.6019753,498.6667
0.35222566,0.9175905,177.0
0.16177934,0.5837108,381.33334
0.14914045,0.7631426,447.0
0.1159149,0.58629084,416.6667
0.13242033,0.8118257,411.33334
0.095168576,0.70674986,452.0
0.2000213,0.75049376,195.33334
0.21389668,0.75026745,394.6667
0.070847854,0.79430646,479.33334
0.12910822,0.6423268,383.6667
0.1074418,0.5321552,488.6667
0.37426937,0.6073415,220.33334
0.35053286,0.6091944,119.333336
0.17200606,0.70089805,326.33334
0.1922796,0.7634766,423.0
0.31766403,0.72132754,111.0
0.13244712,0.78854626,269.0
0.13626336,0.92994773,324.33334
0.19341168,1.4789739,202.0
0.2357229,0.6936447,260.6667
0.093469106,0.58949363,315.33334
0.11638123,0.6950199,200.33334
0.11493718,0.73580647,158.33334
0.20142119,0.83978224,94.0
0.43809494,1.0358704,293.0
0.14982171,0.73192596,174.66667
0.09909031,0.69863576,455.6667
0.097153574,0.7903174,150.66667
0.12629479,0.64026666,252.33334
0.18973038,0.741014,176.0
0.20015123,0.62824476,373.6667
0.19700131,0.83623457,100.66667
0.33658516,1.1810268,957.0
0.1590008,0.5867993,285.0
0.25986448,0.46620104,327.33334
0.11783379,0.6408286,259.6667
0.399185,0.79867023,398.33334
0.20702146,0.7937546,278.33334
0.19468938,0.8047699,224.33334
0.26689917,0.67232937,202.33334
0.11521314,0.5578806,340.33334
0.2942706,0.5910225,168.66667
0.0970166,0.72903955,375.0
0.20526189,0.60459036,420.33334
0.09371599,0.71873105,363.6667
0.10365882,0.47892833,443.0
0.13976365,0.94811535,415.0
0.16011958,0.81012213,443.0
0.30595362,0.7848128,128.66667
0.19115119,0.68218654,380.0
0.163563,0.58890116,108.333336
0.22224031,0.7144221,333.0
0.12416886,0.54984033,397.33334
0.0684637,0.81952155,345.0
0.22918579,0.69931984,390.6667
0.42482492,0.6362765,203.33334
0.23231998,0.9962888,415.6667
0.3267709,0.93881464,566.0
0.1363581,0.85615957,673.0
0.24016318,0.6759171,665.0
0.28318846,0.5968722,137.33334
0.116795264,0.5397017,374.0
0.0846869,0.58333826,392.0
0.26571846,0.5502895,661.0
0.17353466,0.45071393,262.6667
0.206316,0.5829485,129.33334
0.22528157,0.6344981,104.0
0.10793688,0.6473024,353.6667
0.3179411,0.69016135,162.0
0.16759829,0.68204564,181.0
0.12343836,0.5339072,380.6667
0.06819484,0.5830668,280.6667
0.12192787,0.4718303,193.66667
0.19202873,0.9416541,158.66667
0.16732654,0.754274,20.666668
0.25792643,0.73219055,338.6667
0.13479446,0.7002274,210.66667
0.20428905,0.8021368,601.0
0.13507482,0.8157091,148.66667
0.2578919,0.9029238,85.333336
0.05795204,0.5155611,250.33334
0.08875229,0.5872034,391.0
0.1280752,0.62440956,205.66667
0.13892728,0.73188055,569.0
0.081582755,0.7006955,387.6667
0.4235121,0.7355857,405.33334
0.12175493,0.7759592,328.6667
0.26752338,0.6095177,129.0
0.39301342,0.95018184,148.66667
0.15526026,0.70113885,238.0
0.24475187,0.95543593,278.6667
0.32123822,0.670753,137.66667
0.41837776,0.56512785,112.0
0.15732014,1.0644182,123.0
0.15730336,0.5957042,264.6667
0.1252055,0.5975925,271.6667
0.23759483,0.96623635,153.33334
0.17827624,0.4075515,146.0
0.17957485,0.69568986,177.66667
0.18552065,0.8592305,224.66667
0.20212387,0.57761407,226.66667
0.27157205,0.53412217,129.0
0.33282274,0.97349536,268.33334
0.19157511,0.70655036,380.6667
0.21999928,0.6331824,580.0
0.29298985,0.922806,184.66667
0.20493107,0.68364096,279.0
0.19403824,0.5826997,138.33334
0.059976514,0.50520927,473.6667
0.096430145,0.6868017,284.0
0.20167707,0.69948804,136.66667
0.31072158,0.662223,320.0
0.0967186,0.55470824,220.0
0.16767512,0.62401557,453.0
0.22354245,0.78829634,219.0
0.095029354,0.70699453,383.6667
0.15949798,1.0529554,122.0
0.093917936,0.53771883,274.6667
0.25697485,1.0313938,327.33334
0.11414435,1.0159397,365.6667
0.19717607,0.7260257,178.0
0.29117036,0.98333013,124.66667
0.19176906,0.79464364,429.33334
0.28014386,0.8415245,401.6667
0.16177571,0.8639537,363.33334
0.077962816,0.64329135,373.33334
0.114000484,0.8128456,320.0
0.06433001,0.6326064,469.33334
0.17186531,0.871295,277.33334
0.22052416,0.62458354,177.66667
0.3161585,0.8258034,136.0
0.11748933,0.6545563,315.33334
0.14296001,0.68061227,163.33334
0.14891174,0.8547141,213.0
0.31664857,0.72699606,260.0
0.2759646,0.62077326,105.0
0.19027989,0.63537306,422.0
0.21216711,0.547344,140.0
0.090426534,0.8168882,539.0
0.088433206,0.5745373,422.6667
0.10011585,1.2387809,134.0
0.1343898,0.5234833,388.33334
0.17037503,0.8086597,362.0
0.12771057,0.5813894,394.6667
0.28631377,0.61283153,233.33334
0.24567291,0.94544744,257.33334
0.14758304,0.7063484,24.333334
0.07483812,0.55971336,231.0
0.1371325,0.67346144,267.33334
0.23593041,1.0472771,256.33334
0.15088913,0.6234753,355.0
0.101310395,0.7666773,428.6667
0.19211821,1.0091891,23.666668
0.27915388,0.7634651,339.0
0.21043013,0.49602497,436.0
0.29425818,0.93575525,497.0
0.31525946,0.915185,454.0
0.20310359,0.7773006,694.0
0.18213317,0.72184765,154.0
0.14546022,0.6106433,137.33334
0.15571713,0.5918903,316.33334
0.27915925,0.98394626,168.66667
0.14353137,0.8048172,235.0
0.21992171,0.8972892,22.0
0.19108662,0.4169954,75.0
0.07381041,0.6946017,453.33334
0.12034343,0.73382235,355.0
0.13033396,0.70342606,120.333336
0.13881236,0.6794478,451.33334
0.20655891,0.63775,191.0
0.18428187,1.3511924,220.66667
0.15624073,0.8428585,171.33334
0.22447608,0.8721409,282.33334
0.20407414,0.82167,156.33334
0.12173938,0.8026485,379.6667
0.15809429,0.82832706,250.66667
0.25057766,0.6419506,137.0
0.07220772,0.6250583,419.0
0.1625106,0.78985804,329.0
0.49168038,1.1792669,152.33334
0.08329706,0.7511398,318.0
