cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.25166905,0.08846616,250.33334
0.1735583,0.084981136,130.0
0.07918331,0.03022026,1535.6667
0.08359671,0.089606576,108.0
0.06802849,0.030175835,315.0
0.1004596,0.26184842,1169.3334
0.2640162,0.07005079,390.33334
0.1717583,0.14070962,199.0
0.13294247,0.027723365,214.33334
0.21521196,0.10527091,272.33334
0.1797524,0.09109213,183.0
0.08214034,0.074302316,887.6667
0.23157823,0.096985996,160.33334
0.1084218,0.13173765,261.33334
0.06584757,0.035277344,478.6667
0.16184704,0.108599186,336.33334
0.1708393,0.14292763,423.0
0.099804625,0.089508735,286.33334
0.077857815,0.026479505,245.0
0.13494202,0.42427737,1823.6667
0.17870805,0.08634777,201.33334
0.14673102,0.029455042,376.6667
0.1861326,0.07283209,205.33334
0.17465901,0.03985947,3107.6667
0.099566415,0.081949115,335.0
0.10165006,0.12770537,2519.6667
0.09813154,0.114207745,1877.0
0.14981815,0.1397812,249.66667
0.1375976,0.35269427,1677.6667
0.11597365,0.25669846,1616.3334
0.08462556,0.046200305,1762.0
0.16963544,0.123916075,361.6667
0.11060035,0.058133863,774.0
0.19076508,0.0542044,1029.0
0.1892502,0.089851424,512.0
0.099007785,0.08742428,282.6667
0.27396852,0.1239883,158.33334
0.23431318,0.11476576,175.33334
0.097155795,0.068812355,153.0
0.11767629,0.033903774,431.33334
0.22390698,0.16623977,3928.0
0.22117877,0.49600098,106.66667
0.11936252,0.080676004,674.3334
0.107768774,0.11172882,371.0
0.18142316,0.06633121,121.333336
0.14219043,0.18068866,37.333336
0.209935,0.07031183,210.66667
0.1803461,0.13010961,1178.3334
0.060076334,0.17404233,2170.3335
0.08408829,0.08644448,979.3334
0.058089368,0.05089791,208.66667
0.11344749,0.062130447,384.0
0.17111342,0.103102565,340.6667
0.07780379,0.03265636,587.0
0.10980934,0.21863936,1026.3334
0.05519169,0.05618073,485.33334
0.06732178,0.02393489,1216.6667
0.1039296,0.085975304,284.33334
0.21354973,0.08516769,171.0
0.118636906,0.17339805,346.6667
0.1276586,0.15592782,413.0
0.09328239,0.079246104,224.0
0.2385554,0.09003224,92.333336
0.089197025,0.052027684,279.6667
0.096392564,0.1753461,534.6667
0.08987352,0.29241925,187.33334
0.04934036,0.031207597,68.333336
0.19135897,0.11184599,429.0
0.27003554,0.065240264,305.0
0.083598346,0.026805162,308.0
0.09876965,0.08226364,1282.0
0.18740666,0.11315229,567.0
0.08904266,0.09518376,271.6667
0.14730433,0.045280784,239.66667
0.2397885,0.051413428,394.33334
0.027681012,0.060272813,646.6667
0.098813,0.22012274,715.0
0.08317818,0.05097889,980.6667
0.11010994,0.08116692,182.0
0.17937323,0.16481009,222.0
0.28522938,0.15344632,384.0
0.09586114,0.10054533,167.66667
0.112802595,0.077776894,250.33334
0.15430038,0.07986279,337.33334
0.09569701,0.30653787,1588.0
0.0702567,0.01472809,1549.6667
0.08253594,0.06792985,195.33334
0.06548884,0.097032115,408.6667
0.07615024,0.018669572,1280.3334
0.07233345,0.053874847,425.0
0.1765202,0.05072561,123.66667
0.27481258,0.116765305,152.0
0.22284934,0.15951839,285.0
0.15653667,0.08101337,611.0
0.067161426,0.07843145,408.0
0.07532628,0.23678792,2301.6667
0.21946768,0.10222592,154.33334
0.1748144,0.06995551,314.0
0.04219248,0.08130582,471.33334
0.05479113,0.08953534,237.0
0.19786845,0.17767946,96.0
0.09865799,0.057615828,390.6667
0.13295549,0.05030603,406.33334
0.13048561,0.01557065,3268.6667
0.061813757,0.07297443,256.6667
0.16043153,0.029948963,1875.6667
0.21905124,1.269232,1188.0
0.20143363,0.12687843,128.66667
0.13712992,0.5772836,3491.3335
0.13687131,0.071711175,2382.3335
0.099515244,0.14827794,1897.6667
0.18206726,0.062370256,806.0
0.09529555,0.1558931,521.0
0.026217243,0.07679233,539.0
0.2736237,0.77803075,864.6667
0.17565474,0.06340624,126.66667
0.17678899,0.074985586,25.0
0.07621097,0.014127711,3597.3335
0.16929798,0.50910926,1002.6667
0.08755757,0.027558183,295.0
0.06971109,0.01423769,938.6667
0.092158124,0.09946226,364.0
0.26354846,0.05576407,87.66667
0.15620023,0.110972695,272.33334
0.120925486,0.08291991,364.0
0.21193749,0.09087764,201.33334
0.40296757,0.18432312,154.33334
0.13081384,0.077389374,23.333334
0.08092257,0.023770154,1222.0
0.2139593,0.08055875,1706.3334
0.07998132,0.13704854,350.0
0.13029125,0.12385182,508.0
0.08967951,0.13697319,342.0
0.07809776,0.03130087,723.0
0.16467534,0.03257692,168.33334
0.08588149,0.054094613,257.33334
0.21191916,0.08093844,133.0
0.23363885,0.122448854,203.33334
0.24192725,0.035144225,1210.0
0.13024408,0.14257056,339.6667
0.20749538,0.113848165,206.0
0.19220024,0.083636664,284.6667
0.2204814,0.11294475,144.0
0.08583095,0.033696767,277.33334
0.12766814,0.07111226,194.0
0.31228742,0.09176159,231.0
0.12711452,0.05701321,693.0
0.1620706,0.086693466,262.0
0.16523212,0.09509193,195.66667
0.10113724,0.088674925,221.33334
0.099846244,0.03151609,339.33334
0.09153469,0.0523383,327.0
0.074045435,0.14452806,2145.6667
0.18433937,0.24467587,617.6667
0.058731735,0.034724608,296.6667
0.15454483,0.16691989,675.0
0.176198,0.16187094,117.0
0.10271007,0.11618534,133.66667
0.18486923,0.096012875,128.0
0.096893094,0.08567171,1164.0
0.18682885,0.098685674,185.33334
0.15768826,0.17052786,2535.6667
0.13449001,0.47919297,303.0
0.2659554,0.109588526,383.0
0.16720323,0.09153396,185.33334
0.05081783,0.100383714,1082.6667
0.065648586,0.071095616,128.33334
0.11418473,0.0151047055,164.66667
0.17328367,0.11419134,162.66667
0.15607059,0.09913392,167.66667
0.11427687,0.11156233,1806.6667
0.14850903,0.081966124,586.0
0.13314539,0.08670052,260.6667
0.06761641,0.3765454,1640.0
0.14651453,0.10599788,276.6667
0.08631625,0.03555949,1155.3334
0.06496896,0.06053046,372.6667
0.076925784,0.033144817,1068.6667
0.09000826,0.04401962,603.6667
0.091269985,0.016344735,461.6667
0.100788474,0.06988145,191.0
0.22197133,0.063281685,138.66667
0.15654635,0.027494041,815.6667
0.072938554,0.022436142,850.3334
0.27578548,0.15586603,103.66667
0.06827238,0.08029324,368.0
0.07900976,0.01961055,2571.0
0.10403627,0.13692097,122.0
0.20526356,0.10813248,359.0
0.14081539,0.037573036,929.0
0.13405517,0.063896805,393.33334
0.16776636,0.10124411,281.33334
0.19121772,0.061830144,838.3334
0.092767015,0.09673028,99.333336
0.3659444,0.14321075,1337.0
0.12684076,0.026213262,1087.6667
0.06653985,0.015094591,921.3334
0.29626387,0.08506368,597.0
0.11554927,0.029385125,2601.3335
0.20605716,0.16837084,257.6667
0.09341036,0.034363255,1057.0
0.21026766,0.37324005,3660.3335
0.09757765,0.09013097,348.0
0.1406182,0.06539391,297.33334
0.1317982,0.21140125,68.333336
0.19265245,0.088956654,307.33334
0.13257666,0.058722496,214.66667
0.075222366,0.040126532,1389.0
0.14923488,0.7958054,1653.0
0.22987847,0.17742716,34.0
0.19171125,0.09598814,506.0
0.029412031,0.07218358,400.33334
0.12623303,0.06500077,54.0
0.10052266,0.11214632,331.0
0.14282452,0.12007569,632.3334
0.16348319,0.11255011,352.6667
0.076464504,0.21129328,121.333336
0.09624988,0.0939843,226.0
0.15031043,0.47431487,1352.3334
0.09144667,0.076680705,432.0
0.24687962,0.036318325,254.66667
0.2365514,0.11016117,229.0
0.20949267,0.096519284,234.66667
0.16607913,0.15164503,195.66667
0.106118724,0.054527923,194.33334
0.049641646,0.056055836,1034.6667
0.16528045,0.06484253,1605.3334
0.07509142,0.07632412,367.33334
0.17723191,0.108563885,727.6667
0.20796947,0.11248422,156.66667
0.11926415,0.10126546,1259.6667
0.15233915,0.051618293,108.333336
0.041863844,0.077074215,360.6667
0.07316336,0.07632978,377.6667
0.2257312,0.39789242,3161.3335
0.17570338,0.32530928,326.0
0.11380474,0.151602,449.6667
0.11691187,0.14582087,1235.0
0.13245651,0.1254307,577.3334
0.20949578,0.10859998,229.33334
0.13797772,0.19865021,1426.3334
0.05880806,0.07315772,523.3334
0.08060905,0.1512408,237.66667
0.0830455,0.09047406,158.0
0.103780404,0.059459276,99.66667
0.10711076,0.025178477,293.6667
0.16926275,0.12985377,230.33334
0.19998714,0.12661515,247.33334
0.092330806,0.07170479,340.0
0.13962121,0.34220773,1639.3334
0.09225941,0.13025519,603.0
0.10292223,0.04541088,2185.0
0.09310399,0.05805531,209.33334
0.23959523,0.037685838,747.0
0.26313904,0.082100436,385.0
0.21324933,0.09391194,371.0
0.1514971,0.070302054,258.33334
0.06856744,0.02481973,1415.6667
0.19656079,0.09450077,152.33334
0.10284147,0.086541176,259.0
0.14881109,0.116588175,629.0
0.07052092,0.122917175,27.333334
0.093209684,0.13033992,1503.6667
0.19431762,0.101901695,199.33334
0.08283496,0.03151241,189.33334
0.1730324,0.07755864,108.333336
0.08285649,0.10611975,1300.0
0.3112044,0.17213969,104.0
0.17878221,0.09935285,270.0
0.22883266,0.06957973,1963.6667
0.057253804,0.09026115,1387.6667
0.055554878,0.0481818,1760.6667
0.11967244,0.08376819,385.33334
0.13656458,0.10261064,211.0
0.10864197,0.07717039,396.0
0.06861626,0.0340481,1022.6667
0.138838,0.026915967,1282.0
0.20760882,0.110963285,312.33334
0.09858826,0.3750574,2917.6667
0.11459067,0.6956974,1286.0
0.122544855,0.037649695,2595.0
0.08981049,0.13134162,2156.0
0.10095362,0.08157366,383.6667
0.111848496,0.2856992,917.0
0.1387429,0.16002385,291.0
0.066774905,0.030824691,1077.3334
0.19114026,0.06975225,470.0
0.116616055,0.17003076,1478.6667
0.16275571,0.14450908,187.0
0.13988182,0.10855009,226.33334
0.1542316,0.04386338,287.33334
0.1106159,0.07506882,353.33334
0.11229718,0.03761276,2422.6667
0.08315241,0.07347042,325.0
0.13531253,0.03184987,325.6667
0.115373425,0.07941159,227.33334
0.053752974,0.09534021,367.6667
0.14691469,0.059890367,107.0
0.12476492,0.07726999,1189.6667
0.22392485,0.09957616,544.0
0.09182953,0.06891002,267.0
0.16379501,0.106502734,473.6667
0.1966968,0.109932296,218.0
0.18074219,0.025837593,136.33334
0.10706916,0.10420918,480.0
0.120666206,0.08326622,155.0
0.17927484,0.051893726,315.6667
0.10658439,0.023150437,1839.6667
0.06662964,0.09574686,942.6667
0.078512006,0.032676466,1024.6667
0.04988837,0.079360865,505.33334
0.10061751,0.15728897,202.33334
0.07993795,0.11416193,242.33334
0.2791257,0.09409925,214.0
0.1341754,0.095094875,1624.3334
0.07956517,0.04452103,378.6667
0.2182802,0.09707503,158.33334
0.11855214,0.15548317,1503.6667
0.082107626,0.033049338,119.333336
0.102752954,0.030759549,1845.3334
0.18022081,0.16798666,198.33334
0.14479987,0.022649905,791.6667
0.13562796,0.046964284,286.0
0.14338048,0.08456193,141.33334
0.056107588,0.08879395,401.6667
0.0963556,0.029317498,778.6667
0.12697065,0.04338176,415.0
0.20260012,0.060133293,244.33334
0.11875491,0.096650586,420.6667
0.07100417,0.04584834,221.66667
0.11410296,0.11621501,477.0
0.077146016,0.08627997,337.6667
0.13761777,0.60596865,152.33334
0.14755218,0.03041498,2367.3335
0.05101473,0.09514486,444.6667
0.114049576,0.05467707,206.66667
0.09325211,0.035637155,357.0
0.10095209,0.026170459,232.66667
0.19110331,0.11280863,312.0
0.12069251,1.3720235,1460.0
0.23376839,0.104183696,235.33334
0.087757245,0.029193385,194.0
0.23997128,0.1283977,239.33334
0.07986297,0.07536943,729.3334
0.10083594,0.09114035,356.33334
0.24128579,0.11007923,580.0
0.22883704,0.053408843,95.0
0.28748977,0.117532,148.66667
0.12015458,0.16908559,860.6667
0.103983775,0.035390012,1278.6667
0.13144699,0.021967042,693.3334
0.17936838,0.0953209,1640.3334
0.2160553,0.10469466,363.6667
0.13392097,0.077098064,409.0
0.16029033,0.09720068,116.0
0.18200271,0.058726203,142.0
0.20147252,0.115671,179.0
0.15502304,0.038720787,1132.0
0.07684057,0.21450385,874.3334
0.088776074,0.11157452,215.0
0.06423473,0.10419606,353.6667
0.14142112,0.1144647,221.0
0.14394121,0.07508749,198.66667
0.086618476,0.005983359,167.66667
0.15246412,0.10377568,320.0
0.20386961,0.041201856,2800.3335
0.048405066,0.043165788,391.33334
0.12847236,0.11542936,677.0
0.15117991,0.076288894,416.0
0.0960155,0.017114766,715.6667
0.08204891,0.05878602,232.33334
0.14201808,0.14198616,207.0
0.08871665,0.035796564,3221.0
0.07672825,0.09030147,378.33334
0.064633176,0.093787745,385.0
0.051526807,0.21891336,1210.0
0.04844294,0.20065728,2737.0
0.16817448,0.07451689,380.0
0.13936259,0.10020321,310.0
0.12073123,0.044496235,1373.0
0.16954744,0.09509524,573.0
0.09996644,0.07441819,284.33334
0.057038695,0.030481353,370.33334
0.23016989,0.113318525,274.0
0.100993864,0.02647794,1639.6667
0.09127569,0.06355248,279.33334
0.22021833,0.15488808,157.0
0.08380747,0.08226483,429.6667
0.067983486,0.028915098,363.0
0.12857413,0.09988694,170.0
0.12548065,0.08231514,98.66667
0.06474984,0.04280468,1105.0
0.17121068,0.08878994,369.0
0.15870917,0.22839078,114.0
0.05170486,0.04066978,93.66667
0.24933037,0.08614327,192.0
0.3570739,0.13815579,445.0
0.059073996,0.08021152,74.0
0.16183285,0.072529,352.6667
0.06653076,0.10074511,557.3334
0.18603337,0.07314557,2065.0
0.03882603,0.07266597,455.33334
0.27547294,0.033445586,3423.0
0.07081173,0.12322429,1911.6667
0.2193098,0.12507121,114.333336
0.14030743,0.12949678,334.0
0.12701645,0.115745,519.6667
0.094825506,0.0744217,133.66667
0.10230178,0.1565681,539.6667
0.07204871,0.035387915,167.66667
0.10734269,0.47691244,546.0
0.09294911,0.021744784,434.6667
0.16867942,0.0451169,2263.0
0.10724807,0.019373555,1287.0
0.112346455,0.06075115,1325.3334
0.07160065,0.060825735,1463.6667
0.128131,0.049840063,2095.0
0.1264373,0.18824033,381.6667
0.06223716,0.054520395,1752.6667
0.076168194,0.08822797,502.33334
0.044645973,0.057667088,52.333336
0.19480047,0.15877268,381.0
0.09298876,0.00941382,1260.0
0.11185649,0.06485576,393.33334
0.12791386,0.056389257,265.0
0.13304299,0.08930182,1557.3334
0.20352153,0.1303787,205.0
0.12585141,0.32817447,1996.0
0.127603,0.045284554,447.0
0.3155181,0.115175925,375.0
0.1902073,0.12676343,90.333336
0.06347485,0.025194094,437.6667
0.08956605,0.059351325,342.0
0.11342479,0.07062395,354.0
0.15528488,0.12469076,480.6667
0.234278,0.15741852,188.0
0.2334756,0.050821513,354.0
0.42069325,0.082109146,566.0
0.071768865,0.028585814,1361.6667
0.12942147,0.038674265,548.6667
0.19502686,0.08726306,390.0
0.23869842,0.2704761,1266.0
0.14907187,0.12011009,170.33334
0.22888762,0.056264397,118.333336
0.12065464,0.02901877,2863.0
0.108664155,0.2035116,399.0
0.06605945,0.027420392,590.0
0.0685163,0.18820506,212.33334
0.06843024,0.12608078,1139.0
0.19841167,0.045075774,660.0
0.22479832,0.084299706,155.0
0.12424055,0.02393527,760.6667
0.13643497,0.04632236,3088.0
0.17485729,0.07960701,307.6667
0.079069674,0.05020402,1034.0
0.22345766,0.11076103,805.6667
0.14723712,0.06314515,138.33334
0.12719738,0.0823171,233.0
0.10028388,0.04272748,1403.0
0.33291966,0.11398463,1135.6667
0.110428974,0.15134552,158.0
0.18436524,0.09017282,154.33334
0.079351485,0.07502882,422.33334
0.09777121,0.08390828,230.33334
0.36072713,0.08904901,99.66667
0.15811118,0.038091823,160.33334
0.40208215,0.11662178,198.33334
0.06956665,0.13432467,883.6667
0.14241025,0.33133918,1983.0
0.08041476,0.0397085,369.6667
0.11920051,0.12104701,3460.6667
0.11099137,0.07324599,209.33334
0.31917128,0.10724401,140.33334
0.07656252,0.04922197,2382.0
0.20881987,0.103662044,1076.3334
0.10089974,0.028786495,539.0
0.07847348,0.12900409,449.6667
0.23686728,0.15581597,122.333336
0.20422608,0.13548736,286.33334
0.103561364,0.03400758,1394.6667
0.05954192,0.07928042,488.33334
0.17604545,0.14835364,669.0
0.1352818,0.111782596,316.6667
0.098863445,0.062237225,1957.6667
0.13152562,0.08307228,272.6667
0.057518613,0.072060764,431.6667
0.036826566,0.082695775,683.0
0.11399937,0.14369246,1799.0
0.2214946,0.24043044,3020.6667
0.18540785,0.069477744,1259.6667
0.08191841,0.064909846,1385.6667
0.11474141,0.023357097,2538.0
0.14209524,0.09031062,226.66667
0.12672207,0.09594214,3722.3335
0.11277056,0.021317033,127.0
0.056543004,0.008805725,874.3334
0.118724585,0.06350258,267.6667
0.09068553,0.08369523,237.66667
0.12433694,0.09934078,149.33334
0.05895602,0.024650743,2712.3335
0.1101877,0.10773372,2170.0
0.1235347,0.069343284,337.33334
0.2458816,0.07247664,264.6667
0.06625275,0.02049395,3008.3335
0.12806097,0.032026064,338.33334
0.052313708,0.029940758,323.6667
0.19576357,0.07159954,408.6667
0.188282,0.10996201,156.66667
0.0903682,0.09141194,334.6667
0.29492307,0.09880814,123.333336
0.1421312,0.08665012,1693.6667
0.14908062,0.09997015,350.33334
0.09349665,0.029964432,958.6667
0.12342772,0.018842444,928.3334
0.15020502,0.2212416,728.0
0.123442516,0.080809325,723.0
0.32441944,0.10066097,198.33334
0.057495683,0.044578366,665.6667
0.13864064,0.095724724,272.6667
0.08568525,0.07947439,273.0
0.07617242,0.07773815,464.6667
0.1102901,0.051079374,314.33334
0.17896986,0.49191666,1625.0
0.10407065,0.05763363,791.6667
0.09726637,0.028581923,2292.0
0.11350328,0.08962556,153.33334
0.1536449,0.11950837,225.33334
0.2851253,0.13022956,302.33334
0.24154775,0.12390883,339.33334
0.053461425,0.037101705,1479.0
0.14955539,0.015788838,112.333336
0.19242619,0.11572623,1865.0
0.16050369,0.35233626,2253.3335
0.16466314,0.113418415,572.0
0.1819685,0.17273305,644.6667
0.06878143,0.0075142137,531.0
0.16798916,0.22961202,25.0
0.13003157,0.092676364,2426.3335
0.13768223,0.112535745,204.66667
0.1080234,0.032086708,353.0
0.09142594,0.07319611,435.33334
0.08390847,0.08667131,324.0
0.071219996,0.082175784,202.0
0.2621765,0.09057057,130.66667
0.15246016,0.10883723,245.33334
0.16890919,0.15266801,25.0
0.1493763,0.12644531,32.0
0.124679446,0.540798,610.3334
0.12996829,0.10706549,22.666668
0.23065089,0.14531076,246.33334
0.17598866,0.0872823,261.0
0.11888653,0.053981148,368.33334
0.11227696,0.08408143,306.6667
0.24170634,0.11514604,355.33334
0.15415832,0.08434363,194.66667
0.1479441,0.106671415,313.33334
0.18364403,0.09380683,234.0
0.12446399,0.021800466,383.0
0.22592533,0.09035703,228.0
0.17883204,0.09153681,3404.0
0.09148376,0.094669595,223.33334
0.2959231,0.048088204,152.0
0.30211443,0.1210289,158.0
0.12318959,0.03223905,357.0
0.08900713,0.025108978,150.66667
0.2643505,0.1370178,179.0
0.13498062,0.03227199,428.6667
0.16221112,0.08781789,346.33334
0.14971903,0.071127616,2129.0
0.09644999,0.0944234,423.0
0.17520696,0.12112895,118.333336
0.06955083,0.03825728,2279.0
0.27266973,0.13737231,102.66667
0.121828996,0.13667646,314.33334
0.17564088,0.6259693,491.6667
0.0394056,0.029768765,3973.0
0.07127172,0.020872675,779.6667
0.06131781,0.2817707,2779.6667
0.12460315,0.15855393,290.6667
0.10149862,0.06352134,1714.6667
0.05299747,0.050157174,458.33334
0.076681934,0.12528858,1579.0
0.043937042,0.061110318,444.33334
0.15358838,0.10273801,210.33334
0.19291471,0.036082402,89.0
0.229717,0.12167023,631.0
0.14469108,0.11110642,173.66667
0.090013206,0.09115677,273.0
0.11772182,0.15322135,782.0
0.061230063,0.123619825,304.6667
0.035881575,0.32481882,2431.3335
0.16500518,0.12730122,109.0
0.06315084,0.036108617,228.33334
0.10697099,0.06765975,583.3334
0.06066388,0.045709193,181.0
0.13412988,0.10891503,252.0
0.15819108,0.11998907,104.0
0.15087076,0.08566691,289.0
0.22754072,0.18400697,102.66667
0.11307226,0.35317087,2581.6667
0.20632315,0.060761508,142.66667
0.08580266,0.08950473,978.0
0.07419936,0.095598035,371.33334
0.052490722,0.07331893,595.0
0.08412381,0.05194932,2194.6667
0.13783905,0.46888363,1613.3334
0.2026397,0.03593263,281.33334
0.2162672,0.14455481,240.0
0.27572632,0.66809213,2825.6667
0.08705049,0.07344626,158.33334
0.1092931,0.05576753,2246.3335
0.11109917,0.09625663,101.66667
0.14021915,0.12750748,29.0
0.06914219,0.022127092,190.33334
0.10747983,0.07716209,739.3334
0.20151147,0.12243356,113.333336
0.27895412,0.15762116,93.66667
0.2599534,0.11621185,124.66667
0.14735289,0.13189688,158.33334
0.092157744,0.11169725,215.0
0.1899097,0.12672248,488.0
0.09457006,0.08263421,226.33334
0.10274804,0.016538536,349.0
0.13630399,0.07331171,284.33334
0.12729394,0.09853106,368.6667
0.09820634,0.066086575,421.33334
0.1446364,0.1284579,634.0
0.15179712,0.078546494,153.33334
0.12690859,0.09857812,293.33334
0.1312612,0.285807,499.0
0.12253671,0.086658016,402.0
0.10200268,0.0144174155,692.3334
0.11842865,0.062691495,296.33334
0.36483726,0.1611383,158.0
0.07370524,0.08988169,535.0
0.16497207,0.07693946,1488.3334
0.24279651,0.11466411,115.66667
0.020119391,0.06319312,574.6667
0.20259903,0.072649196,370.6667
0.25211507,0.13496625,316.6667
0.07431601,0.034397647,1362.3334
0.2129817,0.10783558,132.66667
0.04459422,0.051576953,205.66667
0.05819033,0.050000526,555.0
0.18706775,0.121425405,788.0
0.059486028,0.027502924,3018.3335
0.17935172,0.083976805,468.33334
0.115697965,0.03513242,474.33334
0.15696315,0.04992285,136.33334
0.05858159,0.038848188,3041.0
0.13451204,0.101435125,26.0
0.1292506,0.1115983,183.33334
0.09611144,0.0990525,210.0
0.10731043,0.087245375,54.0
0.11904713,0.08586638,126.66667
0.08800238,0.2737011,316.33334
0.27294236,0.15433487,194.33334
0.12256494,0.23875031,79.333336
0.09626417,0.07402894,2117.0
0.22349763,0.089712374,282.33334
0.089708745,0.07430492,201.33334
0.053583212,0.06556542,183.66667
0.14690241,0.04626765,328.33334
0.13703308,0.09512346,313.6667
0.374632,0.2269646,406.0
0.16673058,0.040843405,14.0
0.096210316,0.048857402,303.33334
0.10317328,0.058402665,152.66667
0.093276165,0.041771255,1118.3334
0.26981837,0.12440386,236.0
0.1808397,0.06851271,173.0
0.06161685,0.065184295,2047.0
0.1111898,0.07503787,320.33334
0.07842059,0.01637936,1555.6667
0.2126563,0.035237413,615.0
0.28548717,0.16658881,142.0
0.106079504,0.032887988,222.66667
0.06301673,0.20771801,546.0
0.07201818,0.044997107,360.33334
0.113527775,0.27812693,922.6667
0.25894457,0.11156156,157.0
0.16738972,0.0578646,274.33334
0.08640539,0.0914001,324.0
0.18275782,0.094100796,256.33334
0.15262423,0.025050938,140.33334
0.068392895,0.04885394,307.0
0.06313043,0.12741561,344.33334
0.12688512,0.075532265,398.33334
0.08324973,0.05984853,249.66667
0.28553373,0.12846625,234.33334
0.10899192,0.0550827,634.0
0.041877344,0.07510435,1231.3334
0.09779823,0.109519355,246.66667
0.11267727,0.01854633,433.33334
0.059602033,0.10130015,401.0
0.19456582,0.06587727,139.33334
0.20663425,0.1622176,1510.6667
0.10005073,0.09262698,360.0
0.11445592,0.084243536,234.33334
0.11252296,0.0650861,141.0
0.09621971,0.15226832,924.6667
0.07501589,0.06452265,344.33334
0.068657406,0.060727205,567.3334
0.10672301,0.026361339,1449.3334
0.3212442,0.12138535,154.66667
0.07905474,0.031011213,1530.0
0.11481987,0.02623572,3257.3335
0.09703701,0.11189371,237.66667
0.17471509,0.056184556,605.0
0.12989014,0.08353023,245.0
0.22594003,0.15643619,143.33334
0.07193209,0.06439845,1195.3334
0.13697423,0.032784484,229.0
0.030328035,0.0797365,551.3334
0.06181931,0.05645307,421.33334
0.092702895,0.070288725,453.33334
0.1768403,0.114441395,342.33334
0.06633488,0.030539563,3247.3335
0.07901401,0.060720786,356.6667
0.1017529,0.04862357,22.333334
0.08487632,0.019324083,399.0
0.17682484,0.13373359,278.6667
0.22646683,0.11455564,346.0
0.107160494,0.08569917,422.6667
0.19814453,0.08147052,136.66667
0.08012694,0.03799037,445.33334
0.13643748,0.20656455,2239.6667
0.14790323,0.057354197,316.33334
0.054397088,0.028848862,362.6667
0.23201588,0.0742148,90.333336
0.05411251,0.0710112,502.33334
0.25569898,0.37963316,226.33334
0.2201281,0.0405753,320.33334
0.24985342,0.11430909,158.33334
0.18950796,0.048795447,2052.3335
0.13095745,0.05976218,639.3334
0.17522076,0.0751365,1166.3334
0.16465546,0.08377292,187.0
0.072794124,0.032844022,435.0
0.13191324,0.06575465,199.0
0.11099422,0.030403543,1707.3334
0.13193582,0.110262215,395.33334
0.14864463,0.10543783,302.6667
0.33818388,0.23879151,206.66667
0.17592174,0.2739981,365.0
0.0766207,0.018765725,653.3334
0.15993094,0.06474115,2618.0
0.10698408,0.14016376,205.33334
0.18511164,0.119599044,659.0
0.12960729,0.07046999,396.6667
0.11546725,0.099963985,359.0
0.12020278,0.13043678,546.3334
0.15807568,0.061315186,508.0
0.1127976,0.074895926,982.0
0.15368196,0.07576006,1028.0
0.09172991,0.037972696,32.0
0.2979365,0.20205781,626.0
0.064199656,0.09129967,466.0
0.126212,0.08147839,272.33334
0.16761808,0.12252456,287.33334
0.0694868,0.011589936,2583.6667
0.062808104,0.057838976,479.33334
0.18716419,0.21081565,885.0
0.29045284,0.16900544,200.66667
0.06546345,0.39450592,106.333336
0.24641606,0.08566441,440.33334
0.14411378,0.11240523,391.33334
0.22575614,0.13943845,398.0
0.050177507,0.050246254,415.6667
0.16674635,0.07993675,344.0
0.043623876,0.080600515,375.6667
0.24151635,0.12349509,222.66667
0.10169317,0.03716272,1641.3334
0.21288948,0.13066559,27.333334
0.1937865,0.04597217,526.6667
0.07630445,0.09601173,341.33334
0.117298484,0.049432985,2924.6667
0.22016226,0.12320696,155.66667
0.10956173,0.09303942,287.0
0.104950845,0.10854914,536.0
0.33298108,0.057134595,134.33334
0.082089424,0.09822963,187.0
0.102827094,0.08874263,297.6667
0.07737763,0.09926122,213.66667
0.13013276,0.0976218,337.33334
0.25274712,0.07899417,2321.3335
0.10367516,0.08397329,376.33334
0.12871677,0.12643477,1828.0
0.09190275,0.0815009,265.33334
0.11473631,0.017932903,211.33334
0.23078462,0.04129952,328.0
0.05573085,0.18731308,1691.0
0.0834703,0.0426459,370.33334
0.13108912,0.12200137,208.33334
0.12963341,0.029674213,139.33334
0.12545046,0.037060767,340.33334
0.2646613,0.13420707,297.6667
0.18479751,0.10005009,345.6667
0.11452368,0.080318324,401.33334
0.108070806,0.089462236,425.6667
0.11744161,0.02935343,2614.0
0.10653111,0.04794016,464.0
0.079416454,0.046857323,335.0
0.07687718,0.051247917,415.0
0.11207958,0.071008205,1450.0
0.18352687,0.03114601,273.33334
0.15843247,0.08717939,243.0
0.17777738,0.026790751,1162.0
0.11523037,0.09317896,368.33334
0.20142266,0.15900847,111.66667
0.092350625,0.21498108,48.0
0.07891546,0.09791298,380.6667
0.13491912,0.03263238,279.6667
0.07000276,0.0366026,270.33334
0.14336267,0.12691563,287.0
0.07891532,0.08791883,1221.3334
0.110861555,0.033580974,678.3334
0.06765585,0.13021961,1890.6667
0.19432038,0.120916575,178.0
0.058260716,0.22973168,1693.0
0.25696322,0.10630112,487.0
0.15517867,0.16994016,28.333334
0.031774335,0.092490494,579.3334
0.0773171,0.104207635,1447.0
0.2314631,0.29049763,101.0
0.028470583,0.058696896,202.0
0.22444849,0.06093832,112.0
0.16372196,0.07751401,153.66667
0.042713203,0.057869446,241.33334
0.13265644,0.08609023,1613.0
