cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.22454944,0.6105852,133.66667
0.3491363,0.70578665,1548.3334
0.32177484,0.8391317,120.66667
0.20316218,0.5753987,200.66667
0.26509923,0.52176034,22.0
0.32095063,0.5374675,150.33334
0.12286818,0.49431607,468.33334
0.30293578,0.584608,107.66667
0.05777016,0.53629416,429.0
0.11422069,0.59934634,248.0
0.113634035,0.4085145,257.0
0.20064788,0.3974204,337.0
0.071534246,0.4321499,465.6667
0.14706415,0.43493253,351.0
0.09308656,0.40453517,176.66667
0.3985026,0.70800436,117.333336
0.08950716,0.4565534,201.66667
0.14926271,0.624516,193.66667
0.06476605,0.4391634,360.33334
0.34504613,0.6200708,68.0
0.116885886,0.48663172,452.33334
0.14974335,0.61323833,244.0
0.12411274,2.5186563,371.33334
0.17630905,0.58194745,341.0
0.30419934,0.24334776,240.0
0.035047576,0.5378921,415.6667
0.11079268,0.46114415,259.0
0.071619,0.39354515,485.6667
0.20694423,0.5409732,324.6667
0.18178877,0.36331666,384.0
0.2507165,0.5713295,160.0
0.11435646,0.5772885,430.6667
0.47459906,0.61775553,448.0
0.4806465,0.66858375,199.33334
0.106963836,0.5379559,334.33334
0.124750756,0.34193724,425.0
0.17257491,0.5353584,497.0
0.14148667,0.621889,315.33334
0.13405561,0.45560393,103.0
0.0905027,0.61159444,196.66667
0.09844811,0.60788554,421.33334
0.2583552,0.9233527,166.66667
0.19310117,0.4472632,374.33334
0.1536829,0.48686808,279.33334
0.17149882,0.6688336,125.333336
0.049889825,0.3675282,392.6667
0.08590117,0.4151435,821.0
0.09507917,0.48960346,237.0
0.13441312,0.6027789,393.0
0.06335904,0.3833503,341.0
0.054889724,0.3546372,608.3334
0.15026198,0.66395086,447.0
0.06413033,0.6138419,378.0
0.31431413,0.708912,117.333336
0.13890617,0.6539558,489.0
0.25751576,0.7285646,78.0
0.17084107,0.66704977,287.0
0.076533735,0.3876234,274.6667
0.110939346,0.45694113,169.33334
0.09525636,0.38537067,197.0
0.2050246,0.55920386,271.6667
0.17729595,0.83589125,424.0
0.10664542,0.55650455,276.6667
0.16226542,0.63264817,322.0
0.2517762,0.5023145,366.0
0.08734526,0.496081,576.6667
0.2852634,0.33796403,131.0
0.16061467,0.6612821,156.66667
0.14901686,0.48762414,371.33334
0.059728663,0.4968382,565.3334
0.20776062,0.49720597,171.0
0.2243145,0.5400122,451.33334
0.15811507,0.47221848,347.0
0.15648128,1.0052252,23.666668
0.15374252,0.63223577,165.66667
0.3807331,0.58320177,130.33334
0.062447183,0.5159608,256.6667
0.1390043,0.6328564,206.33334
0.23730052,0.7125303,378.0
0.2696012,0.58342683,184.33334
0.046642862,0.2676175,729.0
0.21998522,0.56259835,281.0
0.2494869,0.41202813,380.0
0.066550836,0.62957686,259.0
0.24797261,0.6618986,218.0
0.093544886,0.4316437,240.0
0.05074392,0.3784982,220.66667
0.11587635,0.5379961,408.6667
0.11121776,0.31573868,419.33334
0.17985533,0.3990353,209.33334
0.08419585,0.5419161,520.3334
0.211472,0.48590907,146.0
0.31180185,0.6268344,270.33334
0.17513505,0.5664683,347.0
0.13393879,0.53192914,378.0
0.33943984,0.54008454,185.66667
0.19833887,0.58679575,185.66667
0.23632805,0.68427134,420.0
0.13971943,0.43119067,414.6667
0.17951863,0.5114863,149.0
0.11621533,0.5682508,246.66667
0.2812949,0.5939075,124.0
0.11579021,0.49738806,201.66667
0.16798654,0.6565354,166.0
0.09507474,0.55737484,563.0
0.29334384,0.52554154,233.66667
0.11902851,0.5337019,284.33334
0.09594034,0.3918401,477.0
0.17288631,0.5051621,144.33334
0.34776723,0.7113909,96.333336
0.090431914,0.46150947,417.33334
0.17901342,0.5475706,155.66667
0.22411577,0.53893346,395.6667
0.21966457,0.709799,275.6667
0.20867668,0.58894897,231.0
0.24025254,0.5233652,210.33334
0.11361496,0.5119302,372.0
0.2054024,0.5163926,452.6667
0.31951302,0.5725057,400.0
0.25872684,0.5539232,127.66667
0.30408832,0.5723238,136.66667
0.17456613,0.9768368,109.66667
0.08610074,0.36855358,377.0
0.29541048,0.47682723,119.333336
0.13201123,0.81795585,186.66667
0.35977554,0.63585794,304.33334
0.1077141,0.33970317,139.33334
0.117935956,0.4817984,235.66667
0.24371797,0.57859313,180.0
0.15262356,0.7144456,179.66667
0.21674165,0.3381816,215.33334
0.23448841,1.0337709,134.33334
0.056381743,0.4957208,361.0
0.069296,0.41202253,258.6667
0.065360114,0.44319707,354.0
0.1525447,0.58005816,556.0
0.12356636,0.3610832,424.0
0.0997197,1.0292652,276.33334
0.16039342,0.3764727,455.33334
0.263825,0.5841248,113.0
0.22912017,0.7067869,125.333336
0.18649022,0.4784059,179.0
0.1504724,0.49910724,143.0
0.18630981,0.47947973,117.0
0.12510172,0.37363964,3788.0
0.15434524,0.7475397,939.6667
0.20432311,0.68724346,595.0
0.21870284,0.5481827,229.0
0.23247097,0.5669639,147.0
0.22458157,0.54777074,410.0
0.09303906,0.36743653,254.33334
0.089799784,0.5010462,324.33334
0.39764237,0.53666556,140.33334
0.27260518,0.48242685,591.0
0.090640634,0.5559479,405.0
0.23248701,0.7751181,103.66667
0.21156871,0.6827942,268.6667
0.2338963,0.66860795,391.0
0.22035047,0.5962274,137.0
0.31477243,0.55719584,210.66667
0.237266,0.6602757,20.0
0.07292543,0.49454594,530.6667
0.09074116,0.4752532,389.33334
0.3016615,0.5754684,161.0
0.11411669,0.4068054,300.33334
0.12087223,0.6035732,255.33334
0.1450338,0.7529623,227.33334
0.09415372,0.5284381,217.0
0.22967982,0.6823568,196.66667
0.2010862,0.60445005,404.33334
0.10781972,0.5057923,325.33334
0.15923157,0.6733388,263.33334
0.2742005,0.57703114,110.66667
0.24543172,0.50108093,174.66667
0.13672712,0.5493094,277.33334
0.09451279,0.39685518,371.6667
0.24285775,0.6414798,142.0
0.08853713,0.53190863,250.66667
0.12318972,0.45981532,210.33334
0.1368056,0.37265858,96.66667
0.20072876,0.5437066,147.0
0.12970126,0.45586357,381.0
0.12072971,0.50529206,446.0
0.15267238,0.496646,152.33334
0.07103117,0.4257424,478.33334
0.1675468,0.59012043,197.33334
0.1628439,0.5178073,207.66667
0.36711216,0.49666333,314.6667
0.084155366,0.54967725,492.33334
0.25334734,0.43968016,175.33334
0.14305371,0.5586238,262.6667
0.07455699,0.47913194,536.0
0.08947402,0.4989297,337.6667
0.18669383,0.64526075,227.66667
0.1738247,0.61006224,221.33334
0.10691516,0.7235288,506.0
0.11354832,0.47437942,379.0
0.07172149,0.6547,343.6667
0.17175129,0.6574505,284.0
0.15630953,0.470209,275.33334
0.15607224,0.5403505,22.666668
0.25867978,0.55600643,167.0
0.19238882,0.44564927,171.33334
0.21860133,0.54387707,218.33334
0.26681182,0.6744584,154.66667
0.16810748,0.58428454,410.0
0.15970229,0.42433438,141.0
0.14139591,0.51465803,244.33334
0.14419961,0.6019272,331.6667
0.23723386,0.48912606,116.0
0.26559544,0.67741555,303.0
0.17592172,0.39835113,128.66667
0.20144889,0.43496832,276.33334
0.100493014,0.47275123,236.66667
0.08300072,0.33127785,228.66667
0.36144647,0.5089144,120.0
0.2558826,0.5092425,232.0
0.2057582,0.5565511,189.66667
0.10407178,0.52704334,358.0
0.36421686,0.4883643,182.66667
0.1555762,0.46574634,194.0
0.22079754,0.77551717,482.0
0.13348457,0.54787755,385.0
0.22029066,0.6366697,102.0
0.12563317,0.5046011,168.66667
0.15495607,0.6479962,313.33334
0.1760278,0.5913063,502.0
0.15214773,0.417242,96.333336
0.24740261,0.69124216,108.333336
0.115511164,0.4933374,241.0
0.15878558,0.6727843,365.6667
0.084229514,0.5715625,420.6667
0.31525373,0.4672904,142.0
0.46226877,0.69821215,62.666668
0.1314436,0.580518,404.33334
0.08766027,0.6922869,362.6667
0.21249568,0.7512789,368.0
0.14577363,0.72497576,334.0
0.07082441,0.5123188,457.6667
0.17205152,0.5720329,181.66667
0.092879765,0.5216757,214.0
0.17375156,0.60015774,188.0
0.15035528,0.46312135,269.6667
0.34982997,0.4285061,138.0
0.18547742,0.648751,224.0
0.11198219,0.50185734,276.33334
0.11289136,0.503835,420.0
0.17108941,0.5081588,263.0
0.08642455,0.50437397,394.0
0.10460113,0.4733263,286.6667
0.18157011,0.5301718,109.66667
0.21563898,0.55213934,501.0
0.16890478,0.49054635,305.33334
0.16859171,0.44958234,284.0
0.11607965,0.58329886,322.6667
0.2130578,0.46212515,237.33334
0.103232846,0.4103982,59.333336
0.1567978,0.5455173,385.33334
0.19703001,0.5018033,572.0
0.12215531,0.5594667,369.0
0.10687107,0.63556266,403.0
0.3030297,1.1063361,149.66667
0.13371119,0.51887155,1974.0
0.18102181,0.43972072,247.66667
0.072787076,0.41652864,506.6667
0.18110578,0.89696205,109.333336
0.09000938,0.26471663,348.6667
0.1586879,0.84421563,584.0
0.16580334,0.50263333,408.33334
0.21772256,0.45873582,87.66667
0.28999376,0.4865501,144.66667
0.11348834,0.4896598,300.6667
0.3794514,0.65462995,108.66667
0.1568992,0.65405107,29.666668
0.21681714,0.6041199,111.66667
0.09292146,0.47125626,272.6667
0.09471092,0.74154425,376.0
0.06892354,0.38121802,531.0
0.1732325,0.5772793,156.66667
0.09668359,0.5301369,559.0
0.44698143,0.5958325,444.0
0.09834705,0.2923256,425.6667
0.08145288,0.42987865,225.66667
0.23387524,0.52570957,236.0
0.08225042,0.33490205,667.3334
0.25182396,0.61658514,121.0
0.19832264,0.42927548,152.66667
0.21662818,0.52566564,239.0
0.19851387,0.62176526,199.0
0.07772127,0.42650914,388.6667
0.16243717,0.5842543,23.333334
0.11247067,0.3487757,328.6667
0.33077115,0.6272342,93.0
0.21457934,0.579395,389.33334
0.14349401,0.5211386,136.0
0.2119572,0.54989904,67.333336
0.25399888,0.741728,109.333336
0.15955631,0.6001878,263.33334
0.06855492,0.42628294,482.33334
0.16778561,0.39514837,285.33334
0.08276527,0.55503154,350.33334
0.15737373,0.51636386,223.33334
0.20476374,0.51785624,170.33334
0.32615036,0.5647609,261.33334
0.48200655,0.6208741,153.66667
0.104026064,0.4673255,440.0
0.12292772,0.4290557,233.0
0.2621852,0.49217033,192.66667
0.17147055,0.6815569,273.6667
0.08511102,0.62907696,373.0
0.15873903,0.5048104,325.0
0.08176996,0.59946865,591.0
0.24045676,0.44919205,177.0
0.5218191,0.20999363,681.0
0.20192282,0.5537672,471.0
0.04785365,0.47583026,234.66667
0.17645186,0.6691265,324.6667
0.08787396,0.5634284,176.66667
0.25164708,0.51698744,199.0
0.1677045,0.5212119,312.0
0.19345868,0.38277912,130.33334
0.14346099,0.398746,141.0
0.07866265,0.46434087,350.0
0.09352544,0.4724123,427.0
0.1311457,0.44219178,424.0
0.13369969,0.5749235,252.0
0.2056894,0.4520036,172.0
0.14066768,0.595924,312.33334
0.33767867,0.6307863,118.66667
0.14281866,0.46661305,418.0
0.2136297,0.61476684,239.0
0.12653852,0.4840731,358.6667
0.31216547,0.50155294,378.0
0.10203624,0.5156672,151.0
0.28747493,0.61135834,124.0
0.21924767,0.7054581,729.6667
0.16850099,0.45602494,126.0
0.18786167,0.46028098,21.333334
0.32069534,0.564848,134.0
0.16236281,0.46627662,138.33334
0.31638354,0.64835376,320.33334
0.08597731,0.6930436,192.0
0.19790968,0.623245,439.6667
0.27777514,0.47681928,541.0
0.17496024,0.56924474,129.33334
0.17318067,0.5601248,280.33334
0.46910608,0.67810315,145.0
0.13118759,0.48237395,367.0
0.22614434,0.58651316,153.66667
0.29088384,0.54187554,59.666668
0.20719932,0.5493332,606.0
0.05516991,0.20870411,423.6667
0.24121404,0.76407087,193.66667
0.27234834,0.49222207,218.0
0.1727291,0.5883821,139.0
0.19154787,0.543463,319.0
0.12387064,0.3832031,408.33334
0.18192057,0.40655422,167.33334
0.07317996,1.1351228,338.6667
0.19800764,0.7611334,55.666668
0.36191696,0.5661857,119.66667
0.13552336,0.4844502,158.66667
0.13468818,0.53151846,352.0
0.27067885,0.7107004,198.66667
0.11199033,0.46084365,302.33334
0.100213096,0.3624701,252.33334
0.09144311,0.46626592,343.0
0.071739204,0.58598375,593.0
0.07238662,0.59784627,157.0
0.16007388,0.70704484,199.0
0.18438554,0.68384194,277.0
0.1275574,0.39592728,422.6667
0.33481714,0.55600643,117.333336
0.25808364,0.5960822,142.66667
0.4520726,0.7012577,147.66667
0.07132828,0.49521768,473.0
0.1587665,0.5430485,151.66667
0.254737,0.75205934,383.6667
0.23480028,0.6526136,120.66667
0.084788226,0.4453532,412.0
0.11703529,0.46921504,464.0
0.20322835,0.40004104,246.66667
0.37813956,0.461212,146.66667
0.25590718,0.6505248,142.66667
0.09457672,0.5057929,204.66667
0.1309134,0.53344965,281.0
0.18968785,0.5037539,390.33334
0.1255568,0.5663183,267.0
0.09737136,0.5717405,429.33334
0.3206309,0.7679335,93.333336
0.17055577,0.7768295,387.0
0.07277303,0.5870369,265.33334
0.2713276,0.57769084,376.33334
0.19242266,0.79776925,190.0
0.22668827,0.57293695,174.33334
0.16759609,0.50328076,201.66667
0.28715795,0.7939596,658.0
0.06581899,0.4403777,399.0
0.18771778,0.45759785,406.0
0.10002776,0.36351687,324.6667
0.16522092,0.58922595,158.66667
0.23359041,0.8309974,192.0
0.111957185,0.47827297,332.0
0.11805639,0.43697903,36.0
0.087895505,0.44877952,255.33334
0.17316854,0.6423342,380.0
0.1873424,0.42385074,191.66667
0.36390933,0.65855515,135.0
0.08107929,0.57278603,388.0
0.30166566,0.6323364,257.33334
0.17599255,0.5565212,197.66667
0.10453451,0.54832184,162.33334
0.22277604,0.7854849,188.0
0.15531448,0.5458968,387.6667
0.26406014,0.69105285,501.0
0.16857998,0.5228314,202.0
0.22647789,0.5181412,99.333336
0.26737115,0.5358061,139.66667
0.19627151,0.58374894,165.33334
0.28840646,1.13624,108.0
0.22090423,0.4442291,236.0
0.1871101,0.4873513,294.0
0.28182006,0.77136916,201.66667
0.22720698,0.40952206,181.33334
0.1773402,0.33106607,156.66667
0.3495401,0.4997905,95.66667
0.17083764,0.47807333,159.0
0.08540617,0.47183675,480.6667
0.24358308,0.5346811,308.6667
0.16776365,0.51166844,171.66667
0.15075806,0.40395498,217.33334
0.101646386,0.44573742,283.6667
0.13819525,0.7025138,304.0
0.1494084,0.40630886,360.6667
0.20305619,0.7098145,20.0
0.07960747,0.39143357,440.0
0.11998537,0.5381502,379.6667
0.2547104,0.71635836,422.6667
0.24120036,0.37906677,287.6667
0.12246859,0.6108429,216.33334
0.1734786,0.4888876,351.0
0.2411308,0.40508294,222.0
0.11922034,0.44839776,374.0
0.38274378,0.4874137,157.0
0.0677439,0.2857847,232.33334
0.1865212,0.62808937,332.0
0.16046368,0.6563296,246.0
0.27576575,0.5119935,126.333336
0.31302094,0.57817906,382.33334
0.10961631,0.5063357,587.0
0.17398205,0.5113349,231.33334
0.18427178,0.8614332,945.3334
0.14586768,0.49087548,252.33334
0.2214225,0.44896874,201.33334
0.20317356,0.527382,205.33334
0.27878797,0.7841224,171.66667
0.1556385,0.839216,22.0
0.07606341,0.5676003,985.0
0.13577232,0.38082525,207.0
0.22252624,0.5498342,185.0
0.1821456,0.5143579,299.0
0.50278187,0.9574851,148.66667
0.06554827,0.37015587,331.6667
0.18102476,0.61792094,231.0
0.21337251,0.66022265,169.0
0.054198798,0.42696184,545.0
0.2690544,0.5147619,248.0
0.1773001,0.75512815,197.33334
0.19439948,0.2864088,246.0
0.17535016,0.5752656,339.0
0.10919931,0.55679125,488.6667
0.13365546,0.52078354,207.33334
0.18531464,0.72245806,343.33334
0.13009462,0.5003361,251.66667
0.07397928,0.37654886,79.333336
0.3804718,0.5660233,89.333336
0.23156092,0.4971907,258.33334
0.16133475,0.52148104,457.6667
0.040856957,0.33646047,464.33334
0.097383015,0.5746731,240.66667
0.16638592,0.3905878,579.0
0.12872952,0.5686017,408.0
0.055635404,0.40149528,271.0
0.09595179,0.45375615,240.33334
0.062835306,0.40143234,562.6667
0.1865586,0.6264149,199.0
0.16386135,0.52640444,182.0
0.28570488,0.4973832,263.0
0.23138809,0.48637176,439.0
0.3658957,0.58886474,102.0
0.1581847,0.73238575,500.0
0.12828451,0.7454636,178.0
0.06245857,0.5244421,403.0
0.14746666,0.45736584,143.0
0.27334926,0.48301232,183.0
0.12431477,0.57030594,464.6667
0.045720153,0.47719574,503.33334
0.084495455,0.3596025,452.0
0.16701156,0.7313742,388.6667
0.26334178,0.30527192,238.0
0.12673074,0.47699603,423.6667
0.1471564,0.4083496,338.6667
0.049066365,0.51169455,475.0
0.080155514,0.50313795,430.0
0.20561785,0.6382828,136.33334
0.14531383,0.35681856,242.33334
0.40139645,0.590454,150.66667
0.07720108,0.4230777,314.6667
0.12386873,0.5857137,155.66667
0.14241636,0.48900765,239.66667
0.12067297,0.60809624,294.33334
0.3921666,0.8662139,176.66667
0.42038593,0.5887445,156.33334
0.1378325,0.5227335,196.0
0.10937193,0.3978734,363.33334
0.17703307,0.5295748,403.33334
0.1236641,0.56548774,354.33334
0.33445498,0.64875865,119.333336
0.19919328,0.5162224,168.0
0.11901218,0.43965766,406.33334
0.18873565,0.58380383,260.6667
0.08081929,0.44413388,418.0
0.3145482,0.42175,275.6667
0.12563293,0.4052605,200.33334
0.17344233,0.664791,16.666668
0.23670189,0.5264249,241.33334
0.08340603,0.58806956,134.0
0.21497557,0.6546185,339.0
0.31293443,0.38657904,198.0
0.31255174,0.8613793,101.333336
0.19593136,0.39261374,99.0
0.16424513,0.5323033,24.666668
0.27568173,0.70306015,155.33334
0.14660619,0.88857883,548.0
0.11160691,0.5594578,338.0
0.12898451,0.45698243,361.33334
0.077084035,0.36323416,435.0
0.38881445,0.55846745,158.0
0.23754132,0.3916179,221.0
0.30301896,0.44229516,319.0
0.20956133,0.55110025,335.33334
0.07692161,0.46663523,348.33334
0.12800829,0.58473694,25.666668
0.12322126,0.35521847,380.0
0.18322305,0.5966501,164.0
0.078021795,0.5285948,242.66667
0.1234323,0.4593491,29.0
0.16121587,0.7580247,258.6667
0.07791579,0.41526145,371.0
0.17198543,0.54397655,301.0
0.17581181,0.48914835,122.0
0.18437855,0.6142224,643.0
0.3452652,0.45552748,181.66667
0.16339886,0.47019243,127.0
0.08108749,0.58794844,363.0
0.21905431,0.5017071,280.0
0.19075689,0.622721,169.0
0.20807892,0.6405257,273.33334
0.16613726,0.64004636,214.0
0.07244158,0.5162217,166.0
0.18708484,0.6054935,238.33334
0.2892323,0.5656984,162.0
0.09482059,0.47451478,308.33334
0.20036094,0.48272786,115.66667
0.0954244,0.5634636,973.3334
0.0788248,0.406295,384.0
0.19355047,0.635275,188.0
0.16155592,0.522189,238.33334
0.09143321,0.46255392,358.33334
0.092709765,0.5808883,407.6667
0.12816022,0.56749,172.33334
0.08744964,0.45390135,326.6667
0.34157056,0.6718179,187.66667
0.0654669,0.46723104,438.0
0.1363884,0.6274191,216.0
0.13880329,0.5333816,197.66667
0.22465943,0.45316035,236.66667
0.413567,1.1018425,98.333336
0.19995056,0.4712571,18.0
0.5206821,0.5916982,527.3334
0.320069,0.81425655,510.0
0.17663825,0.64051473,203.0
0.21549413,0.8210537,240.66667
0.17332491,0.65442324,182.33334
0.2288708,0.47889113,327.33334
0.046126477,0.47288764,346.0
0.318684,0.54592144,190.66667
0.25926462,0.43372858,133.66667
0.16636258,0.40698928,263.6667
0.1856535,0.7217807,277.33334
0.055268012,0.39113504,587.6667
0.22649726,0.4532071,271.6667
0.054392364,0.44001597,482.0
0.27795804,0.54242694,404.0
0.17438303,0.61524093,241.0
0.13815433,0.49285445,491.0
0.2999141,0.48586652,189.0
0.06791412,0.35711855,455.33334
0.33610338,0.9207969,155.33334
0.18103227,0.59349895,402.0
0.19343875,0.579775,220.33334
0.14642787,0.5279696,248.0
0.1865915,0.35434866,215.33334
0.14758113,0.49244878,396.6667
0.11048862,0.5793516,629.0
0.091029435,0.7232112,224.66667
0.20731258,0.5313847,93.333336
0.07415764,0.49834484,147.66667
0.3648412,0.5064684,174.66667
0.21062186,0.5468605,132.0
0.11414383,0.5667467,234.0
0.20083684,0.4700951,247.66667
0.14254579,0.4459723,800.6667
0.16103916,0.5183626,393.0
0.06304706,0.47523698,480.33334
0.30417582,0.5211143,89.66667
0.20565979,0.38429284,110.66667
0.12716995,0.9941086,207.66667
0.26354775,0.7068114,123.333336
0.15124416,0.58637375,246.33334
0.2865128,0.44738623,333.0
0.22171727,0.48692617,162.0
0.18231271,0.66963947,311.0
0.22644387,0.50557387,184.33334
0.112877786,0.4025923,339.0
0.053497266,0.23970777,315.6667
0.2430275,0.6191122,256.33334
0.10988592,0.6340296,28.333334
0.2684375,0.5326829,181.0
0.24563178,0.68968594,364.0
0.21533243,0.4697747,162.0
0.1934622,0.658747,373.0
0.1649625,0.62426746,178.0
0.20417862,0.40640995,274.33334
0.19205414,0.6181495,190.66667
0.13951463,0.53734523,335.33334
0.3377974,1.0105714,207.0
0.20383039,0.75341797,110.66667
0.12352421,0.7058529,199.0
0.10527237,0.5556461,431.33334
0.09126487,0.5495715,211.66667
0.3377425,0.5936614,226.0
0.25314614,0.544474,285.33334
0.1406679,0.46506846,432.0
0.09925425,0.5790151,451.0
0.13821027,0.32315373,312.33334
0.116362356,0.5324027,345.6667
0.25926718,0.53160965,151.33334
0.29631668,0.60787195,430.0
0.20664692,0.8259933,18.666668
0.135104,0.9818107,27.333334
0.11595776,0.44462392,498.6667
0.3514045,0.7058961,178.0
0.15603618,0.43712407,383.33334
0.1476654,0.5821359,446.6667
0.11951825,0.4419025,416.6667
0.13493982,0.6857955,411.6667
0.09317168,0.5313879,451.6667
0.19570082,0.6258028,195.33334
0.21860075,0.5450198,394.6667
0.07090624,0.6188038,479.33334
0.1276515,0.49663115,383.6667
0.10955979,0.4267878,486.0
0.38397735,0.5001225,220.33334
0.34299988,0.46511596,119.66667
0.17384681,0.52712137,326.33334
0.18909171,0.55435544,423.0
0.32291576,0.5862622,111.0
0.124622956,0.5728095,269.6667
0.13887274,0.7069042,321.6667
0.19410795,1.1446136,201.66667
0.24101518,0.5177567,260.6667
0.08760543,0.43493304,310.33334
0.117920086,0.5455548,200.33334
0.113508716,0.61943763,158.33334
0.21237576,0.68213475,94.0
0.43982446,0.81761897,292.6667
0.1476955,0.53006923,174.66667
0.09365224,0.47018683,455.6667
0.07616368,0.6883384,2678.3335
0.12131433,0.4529701,247.0
0.19123271,0.6196642,176.0
0.19641528,0.45796892,360.0
0.20927632,0.645823,100.333336
0.34328374,0.9423717,957.3334
0.16108128,0.47933432,285.0
0.26244128,0.36620054,333.33334
0.12031375,0.52949846,259.6667
0.3936438,0.5861199,393.0
0.20388371,0.608786,278.33334
0.19163096,0.62285805,221.33334
0.2712506,0.5480182,202.33334
0.112857364,0.42632303,335.0
0.29345104,0.4530223,168.66667
0.095033124,0.5845521,375.0
0.20802419,0.4780709,420.33334
0.09191713,0.5213717,363.6667
0.108340204,0.38114282,453.33334
0.1379812,0.6995549,415.0
0.15815416,0.6327911,443.0
0.3092347,0.6033374,128.66667
0.18197064,0.48860687,379.6667
0.1581131,0.42901462,108.333336
0.21592252,0.53220946,333.0
0.12178709,0.39748415,399.6667
0.06409907,0.66496193,342.0
0.22996281,0.5266824,390.6667
0.41865933,0.4734041,203.33334
0.24110714,0.62135816,413.0
0.3231166,0.77278674,566.0
0.14118311,0.6703252,673.0
0.22368065,0.433078,665.0
0.28699487,0.4469003,139.0
0.12106073,0.39955518,374.0
0.08325449,0.42362195,405.6667
0.26069728,0.4266375,661.0
0.17229544,0.35079235,263.0
0.20411411,0.4579583,129.33334
0.22315082,0.48750883,104.0
0.11002468,0.57562065,353.6667
0.3189903,0.53127325,162.0
0.16283087,0.5539628,181.0
0.11892881,0.3879548,380.33334
0.06554144,0.4431828,283.0
0.12333225,0.34890324,191.0
0.20037931,0.7508154,158.66667
0.16686285,0.6094526,20.666668
0.25356945,0.5205886,336.0
0.13896032,0.5236871,208.66667
0.19840592,0.61409616,601.0
0.13951264,0.5949346,149.33334
0.2605291,0.67516184,82.0
0.058913797,0.39507183,250.33334
0.089177385,0.43228027,391.0
0.12971032,0.46930608,194.66667
0.14416346,0.5342934,569.0
0.080114625,0.48067945,387.33334
0.4197484,0.5384692,405.33334
0.1318056,0.6084179,328.6667
0.26551855,0.47195193,129.0
0.39171416,0.7424942,148.66667
0.1574491,0.5401658,237.33334
0.24476776,0.76643085,278.0
0.3209836,0.52085674,137.66667
0.41280156,0.43187475,111.66667
0.15457171,0.8037283,123.333336
0.15639156,0.47104865,262.0
0.12826696,0.4514061,271.6667
0.2412028,0.7832238,155.0
0.18334338,0.3544148,143.66667
0.17806968,0.5313734,177.66667
0.18816744,0.6436045,225.33334
0.20051222,0.43470943,226.66667
0.27155682,0.4050032,129.0
0.32910702,0.6721601,268.33334
0.19520962,0.5766723,380.6667
0.21604596,0.4550283,580.0
0.304479,0.7337954,184.66667
0.20461401,0.5333574,279.0
0.19167726,0.42323178,138.33334
0.05847545,0.37453747,473.6667
0.09477209,0.5202681,284.0
0.19260207,0.5132639,136.66667
0.31188294,0.5023501,320.0
0.09239354,0.4008134,214.33334
0.1653347,0.46510872,450.6667
0.21501999,0.59533036,219.0
0.09407663,0.5114614,378.33334
0.16198145,0.8671297,70.66667
0.095250934,0.42369592,274.33334
0.24751922,0.780357,327.33334
0.110975645,0.75828946,368.0
0.18792331,0.5271584,178.0
0.2946871,0.757555,124.66667
0.18609288,0.589918,429.33334
0.27717325,0.6522324,401.6667
0.16962545,0.6463383,363.33334
0.08279919,0.5165832,373.33334
0.111197226,0.58781314,320.0
0.058772188,0.46490002,469.33334
0.17035417,0.6764688,277.33334
0.21795303,0.48100385,178.0
0.32756662,0.65152097,136.0
0.11233794,0.48291022,315.33334
0.14403483,0.5145267,163.33334
0.15508652,0.6774499,213.0
0.31909353,0.5476671,260.0
0.2786116,0.45707592,105.0
0.18785554,0.47460455,424.6667
0.21907493,0.47504386,134.0
0.08695787,0.62269056,539.3334
0.09045257,0.4295028,422.6667
0.09860623,0.97189635,134.66667
0.13114348,0.38980615,388.33334
0.17590097,0.632365,362.0
0.13684425,0.4497114,394.6667
0.28239143,0.4754859,233.0
0.24056564,0.72504675,257.33334
0.14860433,0.54515463,24.666668
0.07240911,0.4371469,231.0
0.127582,0.5155158,267.33334
0.23424503,0.9029044,256.33334
0.1526474,0.46384627,355.0
0.10246857,0.6363328,429.33334
0.20255047,0.7629069,23.333334
0.27951896,0.56816083,339.0
0.21207806,0.3724695,436.0
0.30754066,0.7138199,497.0
0.30664575,0.70019007,454.0
0.21232079,0.60563505,694.0
0.18058506,0.5247876,153.66667
0.14014041,0.46510023,137.33334
0.15381661,0.40370783,321.6667
0.2584405,0.71148014,168.66667
0.14154676,0.60578585,235.0
0.20882902,0.8382477,87.66667
0.18617015,0.31642157,74.333336
0.07500033,0.5249866,453.33334
0.11667272,0.5570578,355.0
0.12923801,0.57548285,120.333336
0.1344289,0.51943636,451.33334
0.1984291,0.48577654,191.0
0.18813187,1.0566068,220.66667
0.16029565,0.66385674,171.0
0.23081768,0.6204587,283.0
0.20649591,0.6312696,156.33334
0.11833229,0.5927434,379.6667
0.14544073,0.79545707,174.0
0.23698103,0.47389007,136.0
0.073960535,0.4193005,155.0
0.16699634,0.5949113,329.0
0.48979315,0.9099361,152.33334
0.08057,0.5809815,318.0
0.09901501,0.38669476,413.0
0.21104273,0.6498625,20.333334
0.059788816,0.54402554,366.6667
0.12941873,0.558681,88.0
0.21558994,0.7237937,288.0
0.23135595,0.67684174,284.33334
0.27373403,0.5783725,174.66667
0.14872949,0.61865777,465.0
0.18854909,0.67296386,28.666668
0.18993482,0.80909866,280.0
0.103016794,0.39428103,1176.0
0.2047179,0.47252232,245.66667
0.094936535,0.5061297,345.0
