cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.22679487,0.19925849,22.333334
0.10505613,0.14422834,489.6667
0.2998821,0.26834077,45.333336
0.2998405,0.21225719,366.0
0.1059257,0.114866965,150.0
0.1487825,0.16177213,170.66667
0.16893685,0.19909236,245.0
0.33406895,0.16807374,652.0
0.1441623,0.20320342,69.0
0.10757944,0.04447227,1371.6667
0.09363912,0.13988766,198.0
0.09877541,0.38030064,600.0
0.08959673,0.07714679,385.6667
0.26194096,0.21256277,241.0
0.17053372,0.1846174,499.6667
0.15066221,0.15922265,424.0
0.09857656,0.16075197,408.33334
0.075599745,0.13759315,295.0
0.09312781,0.19348365,309.6667
0.098479174,0.10872273,826.0
0.2056583,0.096609384,126.66667
0.35475796,0.2538012,1548.3334
0.26361024,0.2663341,121.0
0.1313717,0.14261442,195.66667
0.21869211,0.08950949,22.666668
0.31814593,0.15564273,152.66667
0.11305083,0.15363272,479.6667
0.29600802,0.1426351,107.0
0.0631836,0.21768461,423.6667
0.09743081,0.13939676,210.66667
0.10419756,0.1529032,267.33334
0.19124019,0.12578523,339.6667
0.0611011,0.31321865,471.33334
0.09487762,0.086473405,353.33334
0.11389446,0.15890947,49.333336
0.3604692,0.24978459,118.333336
0.084471434,0.11478649,124.333336
0.1552807,0.22970507,194.0
0.047789823,0.091590546,357.33334
0.32648015,0.17067966,67.0
0.09771835,0.1325491,1207.0
0.13970895,0.18207948,244.33334
0.13948467,2.268857,136.0
0.16967699,0.21618937,341.6667
0.18601954,0.056116514,1072.0
0.028743789,0.1563101,511.6667
0.10059216,0.13570273,263.6667
0.065722995,0.10769379,482.6667
0.16182768,0.05934482,2244.0
0.18658876,0.15113066,379.0
0.23500869,0.19123004,160.33334
0.1114666,0.16078672,406.6667
0.3117261,0.04409056,2266.0
0.42544934,0.21140245,199.33334
0.105977856,0.45659706,2363.0
0.12330264,0.11298646,419.6667
0.090827666,0.011864461,1442.3334
0.10304865,0.118248045,505.33334
0.14135677,0.15062922,103.0
0.06466053,0.1692569,199.66667
0.084783904,0.19533363,420.6667
0.2397831,0.2647822,167.33334
0.16670638,0.1562182,374.6667
0.14685836,0.14967516,279.33334
0.15421355,0.18340024,130.66667
0.051433038,0.10566314,381.33334
0.13916937,0.15531445,821.3334
0.08441922,0.02409443,249.0
0.120672286,0.078156576,2006.6667
0.053709507,0.11487797,340.33334
0.04626783,0.15629348,586.0
0.14105228,0.19210315,446.6667
0.06444666,0.09570005,378.0
0.26766562,0.12290271,115.333336
0.13008472,0.21039967,489.0
0.22236691,0.25076655,80.66667
0.16096301,0.20657408,287.33334
0.05611246,0.06029868,285.6667
0.09152391,0.102018975,185.33334
0.10725662,0.127266,197.0
0.20295131,0.19695872,20.666668
0.16468012,0.34439266,424.0
0.09673762,0.11966329,268.6667
0.11806052,0.10449602,319.0
0.2054973,0.21316841,366.0
0.084238425,0.16154385,576.6667
0.1842264,0.05654871,123.333336
0.14337039,0.19992325,227.0
0.13031596,0.15298474,371.33334
0.063460276,0.13731417,501.33334
0.17536262,0.12762624,173.33334
0.21649675,0.1489275,442.0
0.15902376,0.17888701,346.0
0.16240835,0.1502003,575.0
0.12025724,0.13993616,163.66667
0.324556,0.2131873,130.33334
0.06229406,0.034184135,846.0
0.12565026,0.15272984,198.33334
0.22578059,0.23470566,381.6667
0.2548852,0.117633745,187.0
0.049453735,0.3174063,726.6667
0.20496187,0.18048862,281.33334
0.21990761,0.027365535,380.6667
0.053778738,0.16619337,379.0
0.22452283,0.17089477,222.66667
0.09387416,0.13141468,242.33334
0.036471114,0.13646612,193.0
0.100471154,0.16282363,412.0
0.09588679,0.050814044,555.3334
0.13310242,0.08334589,249.66667
0.0709548,0.14930946,520.0
0.21816596,0.18943122,151.66667
0.13887358,0.05136227,271.6667
0.16736028,0.22703259,347.0
0.17180763,0.21275017,375.33334
0.31134066,0.17620558,175.33334
0.11147417,0.19965875,223.66667
0.19155023,0.15127595,415.0
0.1245653,0.08322947,421.0
0.13767034,0.12296768,159.33334
0.1263967,0.19936097,246.33334
0.2946058,0.17124689,131.66667
0.125301,0.2616989,2028.3334
0.15256764,0.17342502,168.33334
0.0971518,0.15494217,563.0
0.28158692,0.13593256,232.0
0.09830417,0.17070554,289.0
0.08768831,0.12124225,471.6667
0.1640352,0.1618383,147.66667
0.2958842,0.23862827,97.0
0.085029185,0.14924881,419.6667
0.17583045,0.18363719,160.0
0.22649273,0.1648056,395.33334
0.21686135,0.23586385,276.33334
0.08846414,0.051303323,1365.6667
0.10836597,0.25551575,2437.3335
0.0935187,0.16091922,383.0
0.19551036,0.15821294,452.6667
0.27533412,0.16366631,400.0
0.22065124,0.1358577,127.66667
0.2919768,0.17685178,136.66667
0.18824464,0.30030048,110.0
0.07142135,0.14042673,366.0
0.2542317,0.12677807,119.0
0.12585168,0.23242366,186.33334
0.35128745,0.49196464,1647.0
0.10003178,0.10588117,139.33334
0.11034912,0.048913874,429.33334
0.1554018,0.13148507,1249.3334
0.11425455,0.0707743,255.0
0.1432658,0.08443414,1175.0
0.2008028,0.31698138,132.66667
0.05222165,0.3779548,241.66667
0.06227962,0.09716296,259.0
0.053342737,0.055984803,1197.0
0.13823263,0.17674153,556.0
0.11834566,0.10320472,453.33334
0.05306348,0.0673234,1432.0
0.15644622,0.11484636,455.33334
0.2482444,0.24176997,118.0
0.2130543,0.23876199,125.333336
0.17387563,0.14505607,179.0
0.13243163,0.1491622,143.66667
0.13501287,0.09419258,170.0
0.14403366,0.5588683,3788.0
0.190894,0.75847983,1189.6667
0.18341443,0.13505901,595.0
0.25010964,0.18833123,229.0
0.15099035,0.06901208,135.0
0.19957682,0.1415811,409.33334
0.08909534,0.09099172,275.6667
0.07783257,0.17400235,324.33334
0.30555722,0.114417635,140.0
0.2597388,0.124304794,591.0
0.079273134,0.15764517,492.33334
0.20873588,0.23993146,103.66667
0.21904306,0.28135166,267.6667
0.21044153,0.16351762,385.33334
0.18127984,0.1375457,607.3334
0.31263372,0.21455407,213.33334
0.2884093,0.13675612,18.0
0.06517127,0.15143919,508.6667
0.08784157,0.13808869,376.0
0.2761894,0.18423471,161.0
0.1144326,0.14728723,298.0
0.12194425,0.18375085,253.66667
0.14871833,0.24963275,228.0
0.09289664,0.19515066,216.66667
0.18946788,0.2133924,196.66667
0.1865879,0.18992436,404.33334
0.086853966,0.10930173,325.6667
0.15606593,0.21688887,18.0
0.2838866,0.2396267,110.333336
0.12991206,0.057015013,1008.6667
0.121731564,0.17569813,282.0
0.08004941,0.18550101,442.0
0.20565093,0.18109405,142.33334
0.08280028,0.18429774,250.66667
0.11790474,0.106388986,209.66667
0.102320805,0.086754106,86.333336
0.14928842,0.07220793,147.33334
0.1268193,0.11394636,383.33334
0.10739313,0.13199411,446.0
0.12563038,0.099041075,421.33334
0.06934615,0.118997276,478.33334
0.17129323,0.22755793,203.33334
0.15384749,0.13609777,207.0
0.33671495,0.16245557,308.6667
0.07698452,0.074573874,498.0
0.18625276,0.13186894,184.0
0.12598155,0.1538424,265.33334
0.064357094,0.14565122,535.3334
0.08677769,0.15514734,332.0
0.1410999,0.17190658,942.6667
0.16262452,0.20077962,221.33334
0.12592432,0.15543567,513.0
0.11875886,0.14394253,484.0
0.073652014,0.18801248,343.33334
0.12770972,0.11999776,285.0
0.14218593,0.10793625,270.33334
0.15867044,0.29933995,2975.0
0.17946085,0.14966223,167.0
0.16173385,0.09105174,170.66667
0.20385873,0.110581875,218.66667
0.25601426,0.20368019,155.0
0.17568046,0.19973066,410.0
0.14194134,0.13664955,760.0
0.14292577,0.16621737,244.66667
0.11324801,0.20984894,332.0
0.21798971,0.22465357,68.66667
0.23092161,0.15541683,303.0
0.1164,0.040629458,159.33334
0.16035157,0.096643224,321.6667
0.092937045,0.12559243,234.0
0.07566148,0.09089683,239.0
0.15056753,0.06813621,298.33334
0.26956028,0.17019665,232.33334
0.20699808,0.17392723,192.0
0.062114395,0.065230325,31.333334
0.21245635,0.039688893,680.6667
0.14554831,0.08344467,195.0
0.21112102,0.22806633,482.0
0.1351385,0.1942848,367.0
0.20983326,0.21641272,104.66667
0.09133949,0.14424679,163.66667
0.16253936,0.22435169,313.33334
0.17477259,0.22885233,502.0
0.116879836,0.050041657,134.66667
0.24228422,0.2752462,108.0
0.11881308,0.09414667,249.0
0.14649573,0.196614,363.6667
0.08678079,0.13388827,471.0
0.27487302,0.17802624,142.0
0.46462426,0.22492658,62.666668
0.12769407,0.19863796,404.33334
0.070766896,0.055172574,536.3334
0.18900841,0.2678632,368.33334
0.14524595,0.25102237,334.0
0.08901739,0.30431896,2318.0
0.18293938,0.089355946,2558.0
0.09696913,0.19022581,214.33334
0.17113125,0.19246714,190.66667
0.13072026,0.14401421,269.6667
0.2143092,0.076567434,138.0
0.1774048,0.20889321,223.0
0.09904523,0.12303403,164.0
0.12099882,0.13063483,358.0
0.14880462,0.13522866,263.0
0.08256133,0.14022395,399.33334
0.08226373,0.10130814,410.6667
0.19113421,0.18708602,109.66667
0.23356669,0.96468484,3367.0
0.1227963,0.033872455,308.33334
0.1726147,0.100344524,968.3334
0.11563365,0.18228194,312.33334
0.18257038,0.12289756,205.33334
0.07867773,0.032655828,244.33334
0.1336703,0.07491098,371.6667
0.13170475,0.02943116,1438.3334
0.107760094,0.04529112,375.0
0.10222678,0.1271373,1298.3334
0.26182342,0.35910726,147.66667
0.12419858,0.71412504,2151.0
0.16361305,0.14683968,246.0
0.07718727,0.09616707,541.0
0.18239701,0.26640028,108.333336
0.06203,0.019684643,518.3334
0.14703172,0.26866004,584.0
0.1553897,0.20271218,413.33334
0.09555917,0.015467375,94.333336
0.28655645,0.1576769,149.0
0.1029747,0.076614365,343.0
0.21886115,0.051523685,109.333336
0.1549829,0.23977369,32.333336
0.20499355,0.19439737,112.0
0.08787277,0.18675509,265.0
0.10355793,0.25227085,264.0
0.072173476,0.10280006,509.33334
0.18463592,0.1820319,157.0
0.0815946,0.1119675,2391.6667
0.4133206,0.23054008,444.0
0.09645154,0.023279248,416.0
0.072706625,0.082722105,236.66667
0.23281214,0.15504101,236.33334
0.0754273,0.08972041,2171.6667
0.1746717,0.11924088,124.0
0.21801984,0.37815726,2085.6667
0.16109866,0.058869362,610.0
0.1875546,0.2250055,199.33334
0.06404053,0.097996294,387.6667
0.06461256,0.042329393,1362.0
0.121248625,0.13884452,857.3334
0.28966707,0.20551825,91.333336
0.21026485,0.17047894,392.33334
0.14009857,0.16045138,137.0
0.2183899,0.20557883,110.333336
0.16416866,0.14811747,109.0
0.16469046,0.07600947,141.33334
0.07764289,0.04649092,482.0
0.16263622,0.09442878,286.0
0.07455082,0.1618379,350.0
0.15350884,0.16552517,221.33334
0.13948782,0.11231633,178.66667
0.239835,0.086791,261.33334
0.29762685,0.11567259,1828.0
0.0944494,0.1061811,424.33334
0.11998461,0.43820208,1934.3334
0.2525729,0.14627759,192.0
0.16107109,0.25154176,274.33334
0.07753289,0.108776055,912.6667
0.1678186,0.20638315,325.0
0.08011043,0.21609013,591.0
0.22302225,0.12729242,172.33334
0.15684828,0.013678199,3219.0
0.19664058,0.16174953,468.6667
0.044234924,0.18330275,234.33334
0.18999825,0.24475895,325.33334
0.05121948,0.10232757,164.66667
0.25270784,0.17027949,199.0
0.15705904,0.16188556,313.33334
0.17485139,0.097989276,130.0
0.14245015,0.4389546,141.0
0.07420202,0.15712869,350.0
0.08853415,0.14838734,400.0
0.13197474,0.13414238,424.0
0.12753807,0.1960238,249.66667
0.20153189,0.16525678,174.66667
0.12011071,0.20843863,312.33334
0.25502092,0.21545248,119.0
0.13755919,0.1285793,399.0
0.18322659,0.13709955,238.33334
0.112444036,0.09831004,342.33334
0.22202802,0.15466861,378.0
0.09222355,0.16900828,210.0
0.20308825,0.055820897,122.333336
0.17909071,0.22252159,727.3334
0.042535897,0.026697477,1000.0
0.13443658,0.038834542,2221.0
0.29097766,0.14779262,144.66667
0.15115842,0.18979232,138.33334
0.1905161,0.06416142,318.33334
0.07017887,0.26066118,192.66667
0.18718785,0.20031425,418.0
0.26465446,0.14980851,541.0
0.20225364,0.13616869,137.33334
0.098688744,0.11284758,282.33334
0.3444086,0.15129183,145.66667
0.11500351,0.13486394,367.6667
0.20196657,0.14521508,154.66667
0.25508606,0.18946713,62.333336
0.2165969,0.17508774,606.0
0.045414478,0.060544968,551.6667
0.24134164,0.26427776,193.0
0.2021973,0.06975654,219.0
0.15501472,0.20567289,139.0
0.10970974,0.025499307,2534.3335
0.12123531,0.12650642,411.0
0.13311319,0.05535116,170.66667
0.072246715,0.33340293,338.6667
0.18364272,0.30593967,17.333334
0.33024934,0.17438102,120.333336
0.12348233,0.14605552,158.33334
0.116470754,0.19000232,352.0
0.22411048,0.2312542,199.0
0.10978048,0.1656675,302.0
0.09564513,0.1478941,252.33334
0.0808241,0.056332015,532.6667
0.06367086,0.15345794,555.3334
0.06467821,0.14505558,264.0
0.18094864,0.29144803,198.66667
0.17969021,0.24213396,277.0
0.13377203,0.13656254,425.0
0.38754997,0.28922907,332.6667
0.21862829,0.23065,149.33334
0.42621192,0.2129743,148.0
0.06646791,0.14453748,470.6667
0.13881826,0.18660116,156.66667
0.20985317,0.2051227,383.33334
0.18643597,0.1709997,139.0
0.05211979,0.5386327,1565.0
0.11070421,0.15447116,463.6667
0.20198552,0.13004743,239.0
0.35921988,0.22604011,145.66667
0.1522318,0.031418882,332.33334
0.0868503,0.19008276,202.0
0.12639734,0.14193009,326.33334
0.18465702,0.17234175,381.0
0.107863836,0.057912134,278.33334
0.0944874,0.2008398,429.33334
0.30315003,0.2979222,93.333336
0.14558561,0.22746412,387.0
0.06395426,0.15882991,265.6667
0.2526813,0.196308,376.6667
0.19240694,0.23511648,193.0
0.19578134,0.17815527,174.33334
0.1580419,0.14980322,201.66667
0.30161166,0.27334663,658.0
0.05079798,0.13306779,384.6667
0.20448981,0.16997246,406.0
0.07924207,0.048708506,340.33334
0.16055202,0.15537325,156.0
0.16610286,0.10897507,1454.0
0.09901857,0.15702192,331.33334
0.10295418,0.16951296,123.66667
0.087536424,0.16941333,397.33334
0.17440104,0.11656483,377.33334
0.20687443,0.11327973,189.0
0.28437644,0.20905367,136.0
0.08086775,0.12911338,390.33334
0.33098885,0.21016005,257.33334
0.17581004,0.16891971,197.33334
0.13272732,0.28103524,1536.3334
0.17389975,0.19500354,187.33334
0.1362928,0.18560813,377.33334
0.18650381,0.122973025,501.0
0.21443574,0.5097779,426.6667
0.21118431,0.15021473,99.66667
0.2238721,0.16738379,136.66667
0.10709828,0.051132634,1656.3334
0.3336696,0.111599915,660.3334
0.19168004,0.11876368,238.66667
0.18969879,0.15843137,283.33334
0.28794533,0.2238493,201.66667
0.2174252,0.14823088,183.66667
0.08579135,0.03946562,215.33334
0.2742669,0.019467633,104.0
0.09287363,0.13223568,1241.6667
0.08082558,0.12314045,488.33334
0.25418314,0.25752157,1543.3334
0.16397741,0.17032425,172.33334
0.13648707,0.14536212,233.0
0.09568493,0.13945004,284.0
0.15687868,0.23507212,304.0
0.15245138,0.1276211,352.0
0.18776374,0.20446096,142.66667
0.062440827,0.14072281,455.33334
0.066164225,0.09462263,1390.6667
0.24642311,0.15795034,433.6667
0.25371727,0.138557,284.6667
0.12570633,0.20159906,219.0
0.16255382,0.16571452,329.33334
0.24602854,0.15525346,227.66667
0.088490486,0.09245857,392.6667
0.31822482,0.19650666,157.0
0.06136655,0.11667227,231.66667
0.18408565,0.16850647,331.6667
0.14570504,0.20318882,245.66667
0.2693646,0.27774125,119.0
0.2833538,0.1965403,384.0
0.111337006,0.16868335,587.0
0.16156322,0.21255164,243.0
0.18059078,0.20193188,945.0
0.14081489,0.14274302,252.33334
0.16462913,0.38651627,1377.0
0.2007384,0.16354749,205.33334
0.26262814,0.22132695,175.66667
0.14467601,0.18966639,22.333334
0.09693688,0.1418117,988.0
0.121691905,0.116700426,205.33334
0.11864956,0.069008015,1809.0
0.16500232,0.08054833,306.6667
0.44284028,0.28144705,149.0
0.059537373,0.11814718,331.33334
0.15704337,0.18448661,231.0
0.20280725,0.18617287,172.66667
0.046309844,0.119950734,464.33334
0.2385429,0.15974951,250.66667
0.16217667,0.24774283,202.33334
0.14068297,0.034142688,249.0
0.14785215,0.08557491,339.0
0.108143084,0.159519,494.33334
0.08324607,0.052103788,212.66667
0.19845581,0.2847641,341.0
0.13026401,0.135184,251.66667
0.04755719,0.08619526,105.333336
0.33322752,0.18711406,89.333336
0.21154559,0.15329573,264.33334
0.1272091,0.15610586,430.33334
0.049970895,0.3780434,2414.0
0.097771466,0.07841593,232.33334
0.15115575,0.046045166,579.0
0.10418895,0.03601055,408.33334
0.05840441,0.7056097,1615.3334
0.08640486,0.13163069,209.66667
0.06652856,0.13937871,389.0
0.16463003,0.19477266,199.66667
0.12364354,0.107923865,181.66667
0.2843979,0.17240296,263.0
0.21621893,0.18414861,439.0
0.3196776,0.19361529,102.66667
0.18084943,0.24295428,500.0
0.13500565,0.2939049,178.66667
0.05864291,0.17450176,402.6667
0.07288496,0.075192675,455.0
0.22228658,0.13927796,266.0
0.117224775,0.16430244,465.0
0.037969407,0.15980798,481.33334
0.054580204,0.0343617,452.0
0.14848484,0.23881352,388.6667
0.27726075,0.076250866,237.33334
0.12572889,0.14137012,423.6667
0.1274473,0.053644,685.3334
0.055978023,0.24295986,460.6667
0.08439144,0.09071253,1084.0
0.16281897,0.15233111,136.66667
0.10123115,0.19039485,872.0
0.35152346,0.16798535,148.66667
0.06622343,0.14448777,314.33334
0.11175587,0.1503656,160.66667
0.10911652,0.061280437,240.0
0.12274246,0.083029926,2524.3335
0.37364143,0.26866928,176.33334
0.38329476,0.19701588,156.66667
0.12057038,0.10712769,198.33334
0.11036914,0.19590548,360.0
0.17446676,0.21647595,405.33334
0.113809906,0.19224107,354.33334
0.28274953,0.1780067,119.333336
0.16983888,0.18022792,171.0
0.10028529,0.13910753,1287.3334
0.17010078,0.18032621,269.0
0.07188939,0.14385195,372.0
0.25279176,0.12825829,278.33334
0.10742136,0.11431819,152.66667
0.11238985,0.061870985,10.333334
0.23938587,0.16147831,236.0
0.08042036,0.13682875,134.66667
0.23817027,0.20811503,334.6667
0.3197124,0.13987638,196.33334
0.27866864,0.12826936,101.0
0.1976713,0.14758198,100.333336
0.13999127,0.26194566,25.0
0.26447555,0.23808853,155.0
0.14692894,0.3355237,548.0
0.13261741,0.16457108,338.33334
0.11596837,0.11917042,361.0
0.06436523,0.12824726,439.6667
0.30533397,0.1615749,158.0
0.20825005,0.13547704,226.0
0.2587007,0.12174338,324.6667
0.19359748,0.21099043,327.33334
0.049520217,0.11883103,482.0
0.117025614,0.2926715,27.333334
0.16417508,0.16892152,370.33334
0.17908663,0.19679366,164.0
0.06326815,0.060570873,421.33334
0.11319524,0.14372335,30.333334
0.20821193,0.1841849,258.33334
0.060455874,0.14222135,384.6667
0.16294916,0.15435602,256.33334
0.107526205,0.10566875,125.333336
0.17395887,0.20234899,643.0
0.30854595,0.14613628,181.33334
0.15930735,0.16239356,127.0
0.092622444,0.16484708,366.0
0.19822782,0.15511665,269.6667
0.16417584,0.18877622,169.33334
0.21050511,0.9035918,599.0
0.1503506,0.18477516,214.0
0.06498708,0.14884266,88.0
0.17470896,0.17148376,235.66667
0.2863492,0.1827113,162.0
0.10729605,0.17341886,308.33334
0.19071625,0.14648844,113.0
0.112133235,0.16559252,962.0
0.06886558,0.10757998,396.6667
0.10248029,0.042732492,370.33334
0.12801772,0.13497674,260.0
0.094019994,0.1557214,347.6667
0.09545472,0.18058074,407.6667
0.12064003,0.17307186,166.66667
0.08224168,0.13619968,326.33334
0.33146763,0.23016503,188.0
0.05734862,0.14592634,429.6667
0.119659066,0.1911887,216.66667
0.115008734,0.17448819,194.66667
0.20018522,0.14616859,234.33334
0.31950778,0.3948782,102.0
0.1280875,0.050325632,250.33334
0.48436642,0.19500111,527.6667
0.2848587,0.23768358,510.0
0.16206765,0.21718052,203.0
0.12824434,0.059002306,241.66667
0.12328112,0.08887243,574.0
0.22290352,0.14578786,325.33334
0.03960544,0.12859155,356.33334
0.3130893,0.14484625,190.66667
0.15989272,0.07441294,128.0
0.15339184,0.12249896,1742.0
0.21691132,0.32145384,282.33334
0.08132124,0.30983797,785.0
0.12715194,0.06532656,257.0
0.06686266,0.03477508,2132.3335
0.124338716,0.032739267,3312.0
0.15378201,0.16950968,239.0
0.11771008,0.16521762,491.33334
0.32095245,0.15685695,188.33334
0.04105968,0.09473893,452.33334
0.26353657,0.2955867,157.66667
0.18139945,0.1918224,394.0
0.19996797,0.15573156,223.0
0.15441516,0.14919935,242.0
0.16447994,0.4666313,2942.6667
0.10837375,0.20809267,336.33334
0.102380976,0.1864967,637.0
0.073271215,0.07362287,932.0
0.20629196,0.14108366,96.333336
0.083733365,0.07886654,1086.3334
0.33792242,0.16215017,181.33334
0.12284613,0.09866847,1208.3334
0.08582051,0.099607766,236.66667
0.094991535,0.018123303,1082.6667
0.16890928,0.16891742,993.3334
0.093186036,0.018667137,1016.0
0.055769652,0.12388657,480.0
0.2964129,0.19955784,95.333336
0.1671446,0.18573934,1395.0
0.110518456,0.24050605,210.66667
0.21940647,0.17344767,126.333336
0.14078401,0.15650937,241.66667
0.26685512,0.12282159,324.33334
0.18855736,0.15880434,162.0
0.1081945,0.14876547,306.0
0.18922761,0.0825227,192.33334
0.11534222,0.020308483,432.0
0.047995865,0.056528196,496.6667
0.16853611,0.07538191,251.66667
0.10088858,0.2486049,28.666668
0.13508117,0.044987828,186.66667
0.20686398,0.1948865,365.33334
0.18803182,0.1606755,162.0
0.20473012,0.24346285,373.33334
0.13840279,0.15117818,185.0
0.19730002,0.13104713,277.33334
0.15042047,0.15469933,180.0
0.13250564,0.20174539,333.33334
0.31040245,0.26403308,200.0
0.22508,0.3115871,110.0
0.11862236,0.18661831,217.33334
0.09723275,0.16771738,428.0
0.08352916,0.07532863,214.66667
0.29120645,0.21844122,226.0
0.20904413,0.07752422,285.33334
0.13073766,0.08845456,432.0
0.09118514,0.1686447,381.33334
0.06267546,0.029019292,931.0
0.12837142,0.16154847,349.6667
0.23743676,0.18486694,154.33334
0.2719093,0.24204263,430.0
0.17475158,0.29802734,18.0
0.1186806,0.39196992,27.0
0.1147488,0.086812876,498.6667
0.31468672,0.22801849,180.33334
0.1295701,0.1259103,391.6667
0.13439476,0.15723146,438.6667
0.1224564,0.10050966,422.33334
0.124327086,0.26242808,411.6667
0.10259148,0.11880037,510.33334
0.17508218,0.07419376,1836.0
0.20500807,0.15056884,398.0
0.07772278,0.18900466,476.6667
0.109708,0.099870354,2756.6667
0.09798998,0.21899709,482.0
0.3456934,0.18749748,220.0
0.29003006,0.15406804,119.333336
0.13799158,0.05812878,331.33334
0.17955482,0.14518948,424.0
0.3026544,0.17243469,111.333336
0.11873905,0.1817461,250.66667
0.1326114,0.16232033,329.6667
0.19384256,0.34476018,201.0
0.26754662,0.170022,261.0
0.11884587,0.5532459,388.0
0.1095624,0.17618635,200.33334
0.1152414,0.175157,120.0
0.17527263,0.18369637,128.66667
0.41226453,0.321176,293.0
0.13042898,0.07670672,146.0
0.122459695,0.26272282,271.0
0.020965172,0.39708433,2678.0
0.08430712,0.046610475,265.6667
0.16788167,0.2098347,175.0
0.1531795,0.073391244,232.0
0.19845006,0.17562538,100.333336
0.32548714,0.32453007,957.3334
0.14653683,0.16153687,285.33334
0.23328325,0.117393926,328.0
0.10622352,0.17567119,994.6667
0.36668426,0.22397217,392.6667
0.19690296,0.17482448,272.33334
0.14115511,0.21957025,208.0
0.22001734,0.14973074,205.33334
0.11846217,0.14752969,330.0
0.2756083,0.1744901,171.66667
0.10782635,0.16926861,386.33334
0.20363125,0.15314013,426.33334
0.09072457,0.15161543,380.33334
0.09160306,0.08535485,456.0
0.12951054,0.193695,415.0
0.141334,0.21499221,443.33334
0.21787366,0.13209726,130.0
0.14370205,0.18106948,371.6667
0.15637931,0.15005207,233.66667
0.23532537,0.18535334,335.6667
0.09813081,0.08808332,400.0
0.106486164,0.22012691,801.6667
0.20751433,0.1336781,388.0
0.32982537,0.16067377,205.0
0.10357924,0.013069647,414.6667
0.23948023,0.12749547,566.0
0.13069558,0.19291577,673.0
0.1962816,0.103314154,665.0
0.2492374,0.12019695,136.66667
0.128071,0.1629254,259.6667
0.070403896,0.09490836,408.33334
0.24069563,0.13872632,661.0
0.1856889,0.15039524,265.0
0.18656552,0.12651776,130.33334
0.122965455,0.038461372,573.6667
0.1596373,0.4388377,154.66667
0.3044748,0.16691653,165.0
0.16120979,0.104643196,183.33334
0.107801855,0.13448434,374.6667
0.05478139,0.073526226,281.0
0.08918073,0.04773301,193.66667
0.20353453,0.24277925,156.0
0.15652725,0.1721903,21.0
0.12800547,0.027460327,2498.0
0.18075874,0.1714727,957.0
0.16876666,0.11469235,601.0
0.11095549,0.12001251,819.3334
0.20287383,0.1451844,77.333336
0.058707725,0.12926528,250.0
0.08649264,0.1635385,390.33334
0.1294944,0.1417739,184.33334
0.086640984,0.035410717,3090.6667
0.07657653,0.103888884,382.33334
0.3550218,0.387115,1185.6667
0.109504655,0.1313591,329.33334
0.2241914,0.099617735,129.66667
0.3105006,0.24668697,147.0
0.15570025,0.1805874,239.0
0.2390068,0.28185365,278.0
0.30565822,0.18151283,139.0
0.34403288,0.16816644,118.333336
0.13827375,0.24544871,124.0
0.108164035,0.044388723,264.6667
0.107120976,0.10163072,271.33334
0.224945,0.30987346,155.0
0.10869216,0.051265,865.0
0.1643052,0.1673374,177.33334
0.19567059,0.16343896,225.0
0.18831736,0.117006406,218.66667
0.24230775,0.11768251,129.66667
0.2999863,0.16676044,268.6667
0.17902891,0.18530029,367.0
0.11461669,1.0316477,1758.0
0.217529,0.061730236,185.0
0.16953334,0.23156564,262.33334
0.13504869,0.097330794,151.33334
0.056983944,0.1151879,467.6667
0.08326729,0.16133231,334.6667
0.15755409,0.16621268,136.66667
0.27857226,0.1281255,319.6667
0.05630235,0.081982136,376.6667
0.21108715,0.26539284,2330.6667
0.15823674,0.17187196,229.33334
0.10342296,0.16014914,395.0
0.086182706,0.026369832,152.33334
0.11167614,0.15757726,256.0
0.15016334,0.031678304,818.0
0.10746543,0.21735935,370.6667
0.2038039,0.34849674,991.6667
0.24036014,0.21618766,125.333336
0.15270486,0.15705112,376.33334
0.18484598,0.15341452,327.0
0.15779775,0.06276672,352.0
0.09323522,0.20146146,373.0
0.09308552,0.16084109,333.0
0.058714204,0.16040803,474.33334
0.18672049,0.22587375,277.33334
0.21637791,0.15065637,177.33334
0.3237514,0.22794396,135.33334
0.111838505,0.14900221,313.0
0.13817987,0.15552583,163.33334
0.16830894,0.20685858,212.66667
0.2933085,0.14880069,260.33334
0.29277956,0.19780648,107.66667
0.13025212,0.034082513,615.3334
0.21826582,0.2007234,134.33334
0.084282145,0.16945183,539.0
0.073328674,0.06943976,412.0
0.08219075,0.2903692,89.0
0.11711189,0.11748805,321.33334
0.15883271,0.07533024,365.33334
0.13807432,0.14068112,394.33334
0.25344035,0.18274519,233.0
0.21901286,0.19586349,257.0
0.14305162,0.18649781,21.666668
0.059001,0.13632952,227.66667
0.07850466,0.13741034,270.33334
0.23615548,0.2999407,256.0
0.15699673,0.18658441,318.0
0.12527764,0.088070616,429.33334
0.11143738,0.29640323,2122.6667
0.25170943,0.16497467,339.0
0.20248389,0.10839685,436.0
0.2613219,0.20392537,497.0
0.23557684,0.1141545,454.0
0.21430036,0.19541405,694.0
0.13738008,0.11508463,154.0
0.13024573,0.1534994,137.33334
0.13699214,0.07008124,324.6667
0.10750441,0.108324975,290.6667
0.10621896,0.12768549,235.0
0.11474758,0.046778046,1299.6667
0.17670691,0.08133429,79.0
0.07896762,0.16901669,461.0
0.11472161,0.17715329,355.0
