cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.20883444,0.25897083,290.6667
0.21628311,0.4499054,512.0
0.09447247,0.38724622,280.33334
0.31236374,0.5469767,155.0
0.2886612,0.47793424,175.33334
0.13089018,0.30354083,20.333334
0.14222686,0.3296127,304.0
0.09837465,0.32018518,533.0
0.18108611,0.32680234,237.33334
0.167783,0.45725578,282.33334
0.1185032,0.3047934,370.6667
0.26116788,0.45492193,120.333336
0.14092785,0.43313563,309.0
0.25177616,0.43559155,211.0
0.18927583,0.3997763,274.0
0.05409593,0.41559577,489.33334
0.15133554,0.46850097,382.6667
0.0826719,0.39426905,195.33334
0.13910156,0.4341545,389.33334
0.16271521,0.4415037,340.0
0.10064183,0.37892967,210.33334
0.10829022,0.3560391,367.6667
0.0736345,0.5255854,308.6667
0.20031765,0.45981002,24.333334
0.10419535,0.49898514,284.6667
0.2515345,0.4423793,166.66667
0.09465911,0.51966417,346.6667
0.15016977,0.3808353,157.66667
0.13082631,0.43924055,213.33334
0.30300972,0.42049825,99.66667
0.10889694,0.41816396,290.6667
0.11049558,0.5688766,534.3334
0.077660725,0.43906555,270.0
0.05920227,0.31823313,280.6667
0.22305934,0.50258636,429.0
0.33587742,0.488793,303.0
0.17688036,0.4362399,131.0
0.12406608,0.52237207,222.66667
0.20266764,0.44532079,567.0
0.08809179,0.40171105,277.33334
0.17467213,0.32043347,239.33334
0.24126714,0.488646,388.6667
0.048775088,0.3524718,647.0
0.10034788,0.2480151,242.0
0.14420465,0.5261263,283.0
0.13328499,0.54187,157.66667
0.199281,0.80574167,220.0
0.25685626,0.492755,389.33334
0.09529113,0.3944589,172.66667
0.1311304,0.39711842,250.66667
0.16013286,0.36365375,340.0
0.106858626,0.38670677,499.0
0.17095879,0.47655404,194.0
0.10984494,0.2862828,189.66667
0.074349366,0.41575202,406.6667
0.097434334,0.41750574,342.6667
0.1900239,0.5854086,33.0
0.23938537,0.50230753,20.333334
0.3019635,0.54843104,155.33334
0.22315022,0.6020478,284.6667
0.22760424,0.5201983,611.0
0.08385636,0.42058933,414.0
0.1900624,0.440697,277.0
0.26264226,0.50694114,151.0
0.17053263,0.4027433,310.6667
0.046511024,0.36514306,483.0
0.07948934,0.43026146,240.33334
0.25702363,0.5444437,90.0
0.09085563,0.4351179,387.33334
0.16835299,0.33428937,358.6667
0.35103628,0.30227804,657.0
0.06289807,0.29306623,256.6667
0.27371448,0.49650067,108.0
0.23250479,0.44360703,310.33334
0.22272691,0.41961527,122.333336
0.1633908,0.41902396,200.33334
0.16553092,0.49424297,181.33334
0.15084931,0.40631866,26.333334
0.21122357,0.28307736,235.0
0.10148631,0.48197636,257.33334
0.036619093,0.4502971,486.0
0.2061445,0.4580384,602.0
0.27298635,0.5310264,132.33334
0.21453492,0.81397235,24.0
0.1624685,0.48230714,481.0
0.12934943,0.21492237,421.0
0.13350259,0.35274228,426.33334
0.110664956,0.24475609,404.6667
0.09224607,0.39166266,372.33334
0.32186761,0.43049464,84.66667
0.16566682,0.498072,272.0
0.11605452,0.41155848,363.33334
0.22115897,0.46890575,201.66667
0.44873807,0.7229788,154.0
0.19423032,0.45151818,23.333334
0.13209729,0.5021039,289.0
0.2627114,0.36352223,245.0
0.07994071,0.5580553,350.0
0.13397507,0.47376698,508.0
0.088110104,0.41358376,342.6667
0.10380112,0.5075495,175.66667
0.43500853,0.7303829,155.0
0.11143707,0.37656516,257.6667
0.23373228,0.59200484,131.66667
0.321621,0.4698686,205.0
0.38231575,0.27981973,150.33334
0.14302482,0.59204453,344.33334
0.26413366,0.52570975,205.33334
0.19967863,0.3494035,279.6667
0.2635686,0.48292625,143.0
0.14403537,0.44818985,175.66667
0.15611242,0.45675123,196.66667
0.39454085,0.48501635,227.66667
0.13099778,0.30690074,693.0
0.17567062,0.41258472,291.33334
0.17232344,0.4240145,195.33334
0.10684049,0.32569093,220.66667
0.105764836,0.24254946,467.6667
0.0920607,0.5600128,327.0
0.120359495,0.46763027,202.33334
0.19705114,0.41561732,247.66667
0.11836785,0.29948148,157.0
0.13979928,0.51761603,203.0
0.20328109,0.6889194,111.0
0.106370166,0.5492538,136.33334
0.3973831,0.45712107,127.333336
0.147309,0.41099685,188.0
0.21356225,0.5106021,184.66667
0.12208214,0.39224607,488.0
0.101705074,0.30531672,336.0
0.28649244,0.3844576,383.33334
0.15601096,0.40855175,203.0
0.1060076,0.22725604,162.66667
0.14367075,0.35137495,485.6667
0.21694553,0.3701263,172.0
0.20893943,0.6149905,165.0
0.15946797,0.40648997,169.66667
0.14756268,0.37822136,395.33334
0.17282557,0.43526655,586.0
0.15561512,0.55835104,18.666668
0.07493174,0.3092053,131.0
0.14824943,0.4359532,300.33334
0.12987176,0.33747718,327.33334
0.08721043,0.33520365,380.0
0.10810082,0.42682022,378.0
0.0950002,0.51913726,525.6667
0.22677688,0.36916253,259.0
0.12406777,0.39033622,137.33334
0.3082167,0.5367562,138.33334
0.1830071,0.36356887,360.33334
0.12022202,0.36373228,147.33334
0.30231452,0.598105,98.333336
0.08046892,0.3028324,411.0
0.13339952,0.39303908,179.33334
0.2502035,0.67047375,189.66667
0.23853259,0.42360097,359.0
0.17418596,0.33651805,752.3334
0.13252684,0.38705844,393.33334
0.17634842,0.4598932,281.0
0.24375904,0.46077022,278.6667
0.09908278,0.40271434,98.333336
0.43567914,0.66259336,1337.0
0.22857127,0.41225561,190.66667
0.05057612,0.29546583,339.33334
0.30398852,0.40342546,597.3334
0.17309803,0.3511375,448.0
0.19361334,0.69017303,253.66667
0.1883029,0.22407505,176.66667
0.18534212,0.47038612,446.33334
0.09397046,0.43127763,348.0
0.19397299,0.46982074,299.0
0.13467032,0.33273482,116.333336
0.22193556,0.40768665,301.33334
0.15145513,0.41585898,141.66667
0.11339008,0.3869456,325.0
0.10825975,0.28805158,364.33334
0.18506864,0.5967444,208.0
0.18933618,0.39499104,506.0
0.054575987,0.32161507,382.33334
0.10490231,0.42600974,323.6667
0.12523822,0.45006704,331.33334
0.11774455,0.7032692,624.0
0.16616197,0.37861964,358.0
0.065224804,0.33594543,428.33334
0.11843656,0.4553451,220.66667
0.14703488,0.3468283,353.0
0.08810317,0.35168427,400.0
0.2772083,0.3307081,244.0
0.21857285,0.37733233,224.66667
0.24711892,0.39447555,236.66667
0.17267776,0.6562917,198.33334
0.12573296,0.43513197,135.33334
0.08121975,0.38427502,347.0
0.24993007,0.49413925,438.0
0.07880241,0.3436557,404.33334
0.23193172,0.6760584,727.3334
0.22490142,0.52121466,156.66667
0.23714402,0.24160527,370.6667
0.20979404,0.4453516,108.66667
0.05936831,0.2796478,372.0
0.08232992,0.32913518,396.33334
0.25102833,0.39498955,436.0
0.11379881,0.41823286,357.0
0.13186294,0.7012193,427.6667
0.10656061,0.4339932,331.6667
0.17630577,0.7636973,218.0
0.26309693,0.3895627,221.0
0.13049792,0.42782533,169.66667
0.06781887,0.38746485,439.0
0.07683573,0.50123477,237.66667
0.12066449,0.4343321,158.0
0.16940033,0.38461477,204.33334
0.1604721,0.29555196,450.0
0.16384342,0.5375415,227.0
0.19454035,0.46031624,247.33334
0.0899465,0.24536693,348.0
0.28037518,0.4722607,173.0
0.06747209,0.30740577,419.0
0.20348322,0.48193377,94.66667
0.1683542,0.40139383,225.33334
0.30690473,0.42917237,114.66667
0.2630749,0.4695204,407.0
0.24861944,0.54008406,368.33334
0.24818169,0.38420647,316.33334
0.08682762,0.41514635,207.66667
0.22441018,0.4656863,153.66667
0.12292966,0.42567843,190.0
0.14456175,0.5377877,629.0
0.09489776,0.434926,21.0
0.056176048,0.29551834,402.33334
0.22274119,0.41237384,199.33334
0.15082315,0.3031549,214.0
0.24193977,0.6508215,103.333336
0.094312906,0.43766695,364.6667
0.3552267,0.6142789,102.66667
0.19381814,0.40207237,269.6667
0.23863809,0.3258688,163.33334
0.056526773,0.4440716,528.3334
0.12892829,0.5439533,20.333334
0.118200324,0.33577555,387.6667
0.11843094,0.46514377,213.66667
0.11650261,0.32694784,395.6667
0.0512849,0.32769284,437.0
0.22716495,0.38596892,311.6667
0.21920171,0.5332225,312.6667
0.10177147,0.3501243,2917.6667
0.07437288,0.15583447,1264.6667
0.16373736,0.30541146,349.6667
0.09363337,0.30179197,411.33334
0.117261454,0.46637964,169.33334
0.18631655,0.5123336,186.66667
0.1481693,0.57153875,291.0
0.33293256,0.31338778,287.6667
0.23090005,0.4152032,470.0
0.11497533,0.112604044,1481.0
0.18468332,0.5699787,187.0
0.16880131,0.5382253,228.66667
0.18059754,0.32688504,274.0
0.13417317,0.42369902,353.33334
0.12860167,0.37419254,412.0
0.09652996,0.53430104,283.0
0.22094898,0.65455276,332.6667
0.12624046,0.42374095,227.0
0.058531698,0.47761077,372.6667
0.2911999,0.66953534,106.66667
0.18030447,0.9452574,17.666668
0.2640519,0.5604855,544.0
0.099686466,0.33709142,283.0
0.21118365,0.3888933,129.0
0.17233084,0.35218915,217.33334
0.29068178,0.5181555,142.0
0.101102054,0.3834387,525.3334
0.1790235,0.42691597,160.0
0.34731907,0.617549,315.6667
0.20203725,0.45131084,435.0
0.062618405,0.43814072,942.3334
0.10487944,0.51834595,352.0
0.060970277,0.36663228,526.6667
0.11435805,0.45276493,201.66667
0.10137762,0.43231878,237.66667
0.29670063,0.39553356,214.0
0.18816876,0.6203672,330.33334
0.10145746,0.32543606,376.33334
0.3068096,0.54087514,158.0
0.09871824,0.34318483,301.6667
0.2550059,0.5356349,156.33334
0.26532048,0.32130337,384.33334
0.19497252,0.5259062,139.33334
0.28622764,0.44225293,485.0
0.1350415,0.68443847,21.333334
0.23890778,0.47631735,130.66667
0.05710795,0.39969176,398.0
0.13417822,0.42650133,132.66667
0.1456511,0.49857277,430.33334
0.22646439,0.36725587,201.33334
0.12708662,0.57349694,426.33334
0.10211702,0.37492418,264.33334
0.15944394,0.59503496,471.6667
0.0983709,0.3745441,332.33334
0.10795876,0.42015362,439.33334
0.2621245,0.38749778,311.0
0.06565597,0.36303765,415.33334
0.12543401,0.25782427,252.33334
0.119682096,0.41202474,357.0
0.17587283,0.2468487,130.33334
0.19473606,0.4118933,311.6667
0.12595323,1.3142407,1311.0
0.2665043,0.41077924,232.66667
0.109876126,0.34839112,243.66667
0.27560407,0.6130265,239.33334
0.25999528,0.43599194,217.66667
0.111788474,0.42265654,355.6667
0.35164684,0.68157405,580.0
0.4054111,0.6145152,93.66667
0.40008506,0.6268809,145.0
0.1445319,0.4768116,114.333336
0.1460251,0.42728204,436.0
0.26286334,0.37780482,331.0
0.18406856,0.3915162,553.0
0.25932723,0.46794522,387.6667
0.13715361,0.32909703,404.0
0.21695432,0.74655855,185.0
0.24217507,0.3564232,141.33334
0.22252385,0.4696294,177.0
0.26786423,0.34604236,111.66667
0.10733657,0.26624644,197.33334
0.13895342,0.53533804,180.0
0.079499215,0.52554566,343.0
0.1506788,0.4529869,202.33334
0.1533894,0.44975814,199.33334
0.25348526,0.31101358,164.66667
0.15874323,0.46862012,328.0
0.37260735,0.44272226,121.66667
0.07303507,0.26086116,453.0
0.13839339,0.3699519,677.0
0.16224049,0.38279247,432.33334
0.2187622,0.4326074,191.33334
0.059806347,0.3036388,261.6667
0.09744127,0.41791314,204.33334
0.1335988,0.32249182,668.0
0.09039786,0.32196862,347.33334
0.088569865,0.44287392,384.6667
0.105887316,0.40532815,245.0
0.060888283,0.20871918,438.33334
0.20443666,0.61283433,380.0
0.15861946,0.40983725,312.0
0.23841152,0.57129264,147.0
0.17644769,0.33098286,573.0
0.12580435,0.40903062,289.6667
0.10087215,0.36085054,377.6667
0.23087113,0.46906406,276.33334
0.20891164,0.35543582,613.0
0.11346199,0.30290473,282.0
0.23477463,0.58436227,158.66667
0.0912593,0.45399368,243.0
0.075757734,0.30699706,360.0
0.148818,0.42928767,172.0
0.1458938,0.39477128,453.0
0.07441747,0.35224923,382.6667
0.1657698,0.50405663,369.0
0.12339656,0.3490674,358.6667
0.047436666,0.5117078,320.6667
0.27382934,0.4354261,188.0
0.40339085,0.31085274,148.0
0.07589765,0.42523926,149.33334
0.17070633,0.31829268,356.0
0.06916332,0.49810052,439.6667
0.28854367,0.59039086,275.6667
0.05848884,0.3493751,460.6667
0.40241432,0.56832135,354.0
0.16795835,0.57882905,337.33334
0.22116911,0.8182651,110.66667
0.1434056,0.5342662,286.0
0.15030426,0.4933185,538.0
0.10580708,0.35164434,163.33334
0.09122871,0.39418215,539.3334
0.10445186,0.33822295,271.0
0.10705243,0.26085788,945.0
0.12979046,0.5875168,391.33334
0.19624798,0.24229673,141.33334
0.1879612,0.26939785,104.333336
0.24846785,0.584209,183.33334
0.101033464,0.5509608,236.33334
0.15007074,0.38021916,284.0
0.122213475,0.66460377,376.33334
0.10580831,0.45874733,306.33334
0.07512471,0.41733956,526.3334
0.041550845,0.25217655,50.333336
0.1977577,0.60513043,383.0
0.18984216,0.16682151,331.6667
0.13602714,0.35117838,393.6667
0.12922606,0.42156887,362.6667
0.29347533,0.48787686,175.33334
0.19114816,0.6088533,199.66667
0.091503546,0.30114174,505.6667
0.11610547,0.4115412,447.6667
0.31471747,0.42498076,375.33334
0.23085403,0.5308393,90.333336
0.067371905,0.32965106,374.0
0.07555999,0.36958337,462.0
0.123740666,0.38036364,369.33334
0.17113444,0.3982435,480.6667
0.22848558,0.5352625,188.0
0.32403663,0.52073056,351.33334
0.5171877,0.44667602,566.0
0.14311662,0.3347362,51.333336
0.17531948,0.4427156,285.0
0.21692047,0.36776042,390.0
0.1865089,0.36209345,360.0
0.1529457,0.3877799,170.0
0.31618106,0.5552411,117.66667
0.12818101,0.3203935,183.33334
0.1059929,1.0974848,438.6667
0.08122547,0.5177971,294.33334
0.06038207,0.5249491,234.0
0.06264296,0.09654568,604.6667
0.25221038,0.13385978,283.6667
0.26493037,0.60338646,108.0
0.28505847,0.4427279,167.33334
0.19974002,0.60366726,515.0
0.22713922,0.47650012,321.0
0.11524044,0.63725436,233.66667
0.26360306,0.4664962,410.33334
0.29717812,0.6045529,140.0
0.15913476,0.61036986,233.0
0.11925854,0.41055655,330.33334
0.4035797,0.4624625,151.66667
0.12372935,0.7024531,157.0
0.2068392,0.46949384,155.0
0.119254395,0.6213813,421.0
0.114518255,0.5332335,229.0
0.405658,0.43900272,96.66667
0.2283858,0.46807775,160.0
0.44621575,0.4264947,198.33334
0.10159008,0.2858042,321.0
0.098540984,0.4685868,230.66667
0.13694498,0.39996308,361.33334
0.13035741,0.5111828,370.6667
0.11903481,0.3247533,209.0
0.37932476,0.44945654,140.33334
0.11539581,0.49673483,444.0
0.1800926,0.30343765,336.6667
0.16582213,0.48691505,132.66667
0.10545205,0.3978033,464.0
0.2840522,0.70993614,121.66667
0.20325637,0.53186625,277.6667
0.12494918,0.3369796,291.0
0.07171807,0.32347664,489.0
0.22951648,0.3269476,657.0
0.1528975,0.38585782,311.0
0.18285158,0.35426912,309.33334
0.13626185,0.3892728,272.33334
0.06049075,0.41218004,440.33334
0.053505506,0.5304627,683.0
0.19810717,0.83956885,333.6667
0.3364813,0.5542302,405.0
0.34604234,0.90431046,112.0
0.1643289,0.44211024,122.333336
0.5093708,0.55638194,557.0
0.14968145,0.41547108,232.0
0.14230327,0.46755928,519.3334
0.2414351,0.6618642,131.33334
0.21474707,0.32360297,138.66667
0.33498344,0.56348395,258.6667
0.13930768,0.64630544,26.666668
0.1443873,0.4540357,114.66667
0.07759186,0.25998273,322.6667
0.11133973,0.10334854,214.33334
0.144437,0.38952368,323.6667
0.24000528,0.3307926,262.0
0.20449531,0.6499722,118.66667
0.16743243,0.39016414,343.6667
0.098614834,0.72962373,18.0
0.25047398,0.3757345,403.33334
0.19725558,0.4237278,152.0
0.094172046,0.34002072,332.0
0.37921757,0.5164001,123.0
0.225773,0.44556612,221.0
0.14236665,0.33164012,348.0
0.1595265,0.46231264,252.33334
0.21252853,0.40923855,217.33334
0.18248473,0.48277253,191.33334
0.12907092,0.45310685,459.33334
0.3191411,0.3678678,195.33334
0.13264036,0.56324494,208.0
0.24109957,0.6238901,251.33334
0.093860954,0.5978854,273.0
0.08213179,0.35135835,451.6667
0.108013175,0.6141598,357.0
0.19837317,0.31681105,326.6667
0.11535048,0.4536528,477.33334
0.14086585,0.40794182,361.0
0.11479958,0.3752656,156.0
0.17314768,0.5390955,222.33334
0.3347474,0.4853676,302.33334
0.22305432,0.53411174,333.0
0.04798679,0.29925057,294.6667
0.23462808,0.3646835,112.0
0.23272525,0.48660302,142.0
0.14894786,0.35396862,299.0
0.18879521,0.43708417,572.0
0.17904109,0.44007796,418.6667
0.041999362,0.13722652,539.0
0.13536742,0.48043382,478.0
0.1580187,0.37754118,224.33334
0.1461581,0.45842883,204.66667
0.11928873,0.5491652,356.0
0.08163642,0.5590708,455.0
0.10416986,0.3982725,327.33334
0.09235592,0.435615,197.33334
0.297311,0.40102547,130.66667
0.16961884,0.52396834,250.33334
0.19388333,0.6736679,25.0
0.13662794,0.26954895,234.0
0.11006399,0.35640976,388.0
0.13709724,0.7969496,21.666668
0.23568982,0.5001445,246.66667
0.23519513,0.40472364,261.0
0.1440854,0.4479372,381.0
0.17785633,0.6329074,207.66667
0.24819176,0.4345826,355.0
0.18036072,0.51653403,195.0
0.13843124,0.5287817,313.6667
0.19993624,0.5739291,233.0
0.23601696,0.47605276,22.333334
0.27741003,0.5888839,228.0
0.23508677,0.4895781,300.6667
0.10755988,0.44831163,225.66667
0.45408225,0.6236267,152.0
0.33066532,0.5195924,159.0
0.20933768,0.41998744,231.0
0.19097495,0.43369818,147.0
0.28546476,0.51115274,179.33334
0.2462419,0.3563226,394.33334
0.1735284,0.34509334,341.0
0.24362525,0.49958158,323.33334
0.072249316,0.42043266,420.0
0.1886796,0.5904263,114.66667
0.15851456,0.555527,158.66667
0.3401935,0.60146534,99.0
0.11927718,0.5458169,341.6667
0.17782712,0.6908399,446.0
0.15923733,0.25156486,578.0
0.097476654,0.28635284,165.0
0.06531202,0.25523722,2779.6667
0.12393677,0.56783605,290.33334
0.12665984,0.4407264,224.0
0.07557964,0.39557993,346.6667
0.2798453,0.7186858,32.333336
0.05875078,0.34343833,294.33334
0.15599068,0.5038105,212.66667
0.20110354,0.24524927,305.33334
0.2724387,0.48449367,631.0
0.20904732,0.60501355,173.33334
0.09949827,0.38842392,278.0
0.104226135,0.33666465,174.0
0.06634224,0.46886712,406.6667
0.035319388,0.19549677,94.66667
0.3046193,0.40063605,188.0
0.059398502,0.35220176,209.66667
0.13020836,0.32933185,998.0
0.057488333,0.5241914,181.0
0.13907734,0.49013704,177.0
0.18486488,0.5635954,103.66667
0.18323343,0.5422329,275.33334
0.27267432,0.6955895,99.0
0.1330207,0.50140357,200.66667
0.23882303,0.31298697,137.33334
0.07058569,0.32899627,491.33334
0.0788255,0.30270296,377.0
0.0717306,0.37249577,485.6667
0.1004612,0.33610496,264.0
0.1475341,0.46963584,175.66667
0.3405839,0.4453437,231.66667
0.23905274,0.571077,239.66667
0.18667679,0.5831346,2824.6667
0.09270571,0.45802718,19.666668
0.13307011,0.10452967,160.66667
0.11683552,0.38635454,104.66667
0.13772574,0.47791988,29.0
0.11012258,0.2965837,272.33334
0.10575428,0.34179133,237.33334
0.21123002,0.55210626,113.0
0.4076677,0.8185927,96.333336
0.3157848,0.47590244,124.0
0.15880854,0.5226506,155.66667
0.09312026,0.42206153,19.666668
0.24635288,0.56004614,488.0
0.10453581,0.4057301,338.0
0.17937222,0.46429488,167.66667
0.17424485,0.3797843,284.0
0.12727392,0.4368384,368.6667
0.11982357,0.455597,408.33334
0.20550361,0.62367547,634.0
0.19765255,0.45574662,153.0
0.10921165,0.20975362,292.6667
0.1428423,0.51501745,499.0
0.13504629,0.48402858,402.0
0.1684749,0.43126926,186.0
0.17461215,0.40688306,179.0
0.42570123,0.57719034,158.0
0.07963393,0.43584865,200.66667
0.27537066,0.71727204,112.66667
0.2786317,0.40220737,112.0
0.029114645,0.30421454,546.0
0.2117452,0.32953924,373.0
0.27317664,0.5366261,317.0
0.21149835,0.891,112.0
0.2820507,0.54763126,132.66667
0.064406306,0.33327523,189.66667
0.059534512,0.25215557,380.33334
0.47647414,0.7973865,141.0
0.1314526,0.43191338,1005.3334
0.23345058,0.49688703,460.33334
0.13320646,0.45278594,474.0
0.28750503,0.5795564,101.333336
0.106111914,0.08332275,658.0
0.16538516,0.7037388,25.0
0.1435585,0.34525228,188.0
0.11660042,0.50520873,147.33334
0.16966236,0.488927,118.333336
0.13742149,0.29854777,132.0
0.07205208,0.4204914,332.33334
0.2853102,0.5501144,183.33334
0.18928657,0.58242154,249.0
0.083829224,0.45396253,386.33334
0.25452444,0.47120637,281.6667
0.10480578,0.31731582,201.66667
0.063400455,0.34777054,453.6667
0.18790793,0.5647741,264.6667
0.15157442,0.5184595,307.33334
0.3995286,0.8750267,408.0
0.23995297,0.4798736,20.333334
0.13687652,0.30902827,417.0
0.1772064,0.3765033,128.66667
0.082703255,0.39652094,976.3334
0.28473645,0.44812593,234.33334
0.2503975,0.42434967,170.33334
0.065732285,0.4247299,394.33334
0.12246154,0.44311556,352.33334
0.26872534,0.6069301,364.6667
0.45743674,0.61616343,123.66667
0.31844425,0.5773022,142.0
0.1406989,0.5052032,219.66667
0.07215269,0.46137726,548.6667
0.07840608,0.35175925,373.0
0.10258579,0.18539533,352.0
0.29083544,0.42116457,155.33334
0.25230354,0.49456358,271.0
0.07082552,0.4219765,324.0
0.20609412,0.36198947,249.66667
0.32954222,0.31955788,140.0
0.14009361,0.40245128,315.0
0.071584016,0.5024248,344.6667
0.13411994,0.43938512,400.33334
0.11613546,0.34301418,284.0
0.3106721,0.4091526,259.0
0.14465654,0.45707,634.0
0.069334894,0.26509082,509.0
0.11041542,0.4383707,243.66667
0.34589744,0.4490574,379.0
0.06901573,0.38468415,390.33334
0.23864858,0.49638808,131.66667
0.2740119,0.43643126,269.6667
0.14488128,0.53048795,360.6667
0.10574798,0.66252065,232.33334
0.14696828,0.51965857,141.66667
0.14476453,0.2672825,197.0
0.06724926,0.30059457,350.0
0.09192731,0.34356028,580.6667
0.2883277,0.50286716,356.33334
0.38499695,0.611344,151.66667
0.0986992,0.57350606,18.666668
0.18462682,0.33492917,360.6667
0.10259708,0.5369444,233.0
0.2177336,0.4398269,220.0
0.12735742,0.35224232,253.33334
0.2534088,0.53245866,145.0
0.27672932,0.5012971,106.66667
0.16880004,0.535256,29.333334
0.043137573,0.45437932,413.33334
0.061435767,0.42090863,408.0
0.09412849,0.39256346,456.0
0.19825642,0.44698605,339.6667
0.121032655,0.31490755,305.6667
0.078755245,0.3479932,349.0
0.14561684,0.27770957,16.333334
0.104526386,0.12500346,381.33334
0.18178496,0.47848672,278.0
0.23443812,0.35314,345.33334
0.11887345,0.45761186,427.6667
0.21412429,0.4545148,139.33334
0.103078306,0.44662166,442.6667
0.16858366,0.23733145,218.33334
0.20490709,0.42644924,316.33334
0.06606214,0.39177495,333.33334
0.27328122,0.34812415,117.333336
0.044656552,0.3228156,513.0
0.19176507,0.42818326,156.33334
0.23926935,0.40925416,319.6667
0.30673432,0.5434413,158.33334
0.2587028,0.41848454,219.0
0.16408417,0.5242323,296.0
0.22475168,0.53310156,294.33334
0.16477114,0.32621512,191.66667
0.12132623,0.33373898,249.0
0.14401166,0.415411,190.0
0.20084271,0.4413706,246.0
0.17050096,0.5155816,395.33334
0.15125847,0.42892718,304.33334
0.3151391,1.0142875,206.33334
0.15949374,0.61885905,352.6667
0.17020874,0.5757433,21.0
0.20730679,0.40946683,260.6667
0.114840135,0.4584486,200.66667
0.19250612,0.46903425,659.0
0.12872432,0.38828242,383.0
0.10819785,0.42725846,353.0
0.13985181,0.5561847,546.6667
0.20461248,0.46426293,275.33334
0.1324157,0.5341377,232.33334
0.24504387,0.49150226,132.0
0.14025152,0.5406012,26.0
0.32254618,0.59053504,626.0
0.09050502,0.42495865,498.33334
0.17647706,0.2556872,280.0
0.20320497,0.47875413,286.6667
0.069295935,0.35963914,450.6667
0.08800429,0.31514844,477.0
0.22626017,0.19268507,404.6667
0.28980356,0.64319044,200.66667
0.08398515,0.34911332,285.33334
0.27786046,0.31719893,440.33334
0.14620137,0.46793696,391.33334
0.24855447,0.5494894,398.0
0.082832575,0.47338304,378.6667
0.21060024,0.4456229,228.0
0.04936176,0.3496064,407.33334
0.23814772,0.4373824,228.0
0.19794941,0.42829585,361.6667
0.21064931,0.4741454,27.666668
0.16911656,0.5417333,68.0
0.086592376,0.28882927,250.33334
0.18328044,0.56912416,191.66667
0.23191983,0.41569614,155.33334
0.09722893,0.4388309,294.6667
0.07076698,0.25270003,423.6667
0.5144698,0.7159884,136.0
0.0933487,0.32756862,192.33334
0.11451393,0.43875667,297.6667
0.0976479,0.41411746,213.66667
0.124462776,0.4064072,338.0
0.33571398,0.45375475,115.0
0.1199229,0.42733425,370.6667
0.11158852,0.3963835,371.0
0.09856673,0.4505211,265.33334
0.24732661,0.5652855,198.33334
0.286195,0.3210286,325.33334
0.07127948,0.26308426,322.0
0.17119128,0.7867374,373.6667
0.13746886,0.6056224,210.33334
0.22728881,0.4170036,139.33334
0.10698664,0.46177155,337.33334
0.27991638,0.47987735,300.33334
0.19254327,0.3722992,336.6667
0.11662868,0.37655592,398.6667
0.20256808,0.6138336,244.0
0.22447258,0.4448131,189.66667
0.11950179,0.44247067,185.33334
0.06274077,0.31303588,170.0
0.094597384,0.35873556,422.6667
0.14667404,0.3927374,332.6667
0.26688954,0.47196373,294.33334
0.1931533,0.4023254,216.0
0.43739244,0.45211753,232.0
0.113730215,0.39142686,371.0
0.21772051,0.6551612,111.66667
0.11581038,0.49539456,200.0
0.09747253,0.44568858,378.6667
0.14899646,0.5899612,21.666668
0.09331812,0.43676218,329.33334
0.15855563,0.5092025,285.33334
0.07263162,0.34371156,263.6667
0.16440046,0.4309064,358.0
0.16990694,0.47718954,436.6667
0.19469965,0.45540828,178.33334
0.0489549,0.47579664,330.6667
0.36741585,0.5520245,113.0
0.15034655,0.6567678,28.0
0.04891489,0.30783027,491.0
0.08203826,0.4291142,295.0
0.31789023,0.38720846,138.66667
0.031500094,0.37785435,293.33334
0.3362581,0.50784576,117.333336
0.21035177,0.36245686,153.0
0.07318311,0.35315472,242.0
0.112715356,0.37886906,28.0
0.09731062,0.38532913,139.66667
0.28681707,0.55469334,191.0
0.066441424,0.4508512,397.0
0.14647068,0.35758144,435.33334
0.23635909,0.4580103,379.0
0.16386913,0.51322114,525.0
0.1007637,0.33861336,478.33334
0.1643595,0.5011561,311.33334
0.1590051,0.34646887,189.0
0.27324376,0.40390083,291.33334
0.13123584,0.45292324,495.6667
0.11291479,0.31577528,111.333336
0.0854705,0.40550897,684.0
0.38533294,0.5636357,103.0
0.17400631,0.46699557,179.66667
0.1435321,0.32879132,238.0
0.16312337,0.55375606,272.0
0.39162093,0.43003762,137.66667
0.14880386,0.5030291,256.6667
0.07102501,0.54489005,469.33334
0.18703482,0.3112739,117.66667
0.36311913,0.48090255,527.0
0.10704263,0.37480146,242.66667
0.12055683,0.33506927,20.0
0.24293962,0.4096706,177.66667
0.17372796,0.29335296,373.33334
0.23826432,0.4438797,21.0
0.1002351,0.4624903,490.33334
0.27374887,0.5597161,45.666668
0.31157753,0.51923394,366.33334
0.14979713,0.46291393,24.333334
0.15293099,0.4991827,170.66667
0.158342,0.48004183,246.0
0.38280535,0.48915297,652.0
0.15454905,0.42179734,96.0
0.139739,0.352635,204.0
0.08741826,0.36021465,198.0
0.08903971,0.3806027,436.6667
0.14394027,0.35756096,372.33334
0.23740244,0.5539075,242.0
0.18424591,0.4957523,499.6667
0.14750482,0.4175714,424.0
0.12019019,0.38499936,408.0
0.08083141,0.38257903,287.0
0.0935483,0.5207364,309.6667
0.10152992,0.316901,378.33334
