cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.10554604,0.35438877,405.0
0.12610948,0.19560942,375.0
0.25385615,0.31817827,241.66667
0.17599809,0.26436114,499.6667
0.14949524,0.23690401,424.0
0.10894923,0.22974765,405.33334
0.07718604,0.20291635,295.33334
0.09369337,0.30248535,312.0
0.08755534,0.106043145,841.6667
0.24218225,0.26160127,126.66667
0.3630674,0.3574249,1548.3334
0.2868666,0.39412594,121.0
0.16771623,0.26559067,198.33334
0.23920791,0.19962119,22.333334
0.32978603,0.24283129,152.66667
0.11659916,0.22032297,469.0
0.30587924,0.22246847,107.0
0.058473777,0.27453077,424.0
0.10590766,0.21757075,248.0
0.10262861,0.20508252,283.0
0.19222385,0.17232643,339.33334
0.065761425,0.36538452,471.0
0.114955656,0.14054726,353.0
0.10353504,0.20546353,46.0
0.38406456,0.36575505,117.333336
0.083907835,0.2215417,102.66667
0.15455101,0.32461366,193.66667
0.051216405,0.14622402,360.0
0.33275864,0.25701332,68.0
0.10258651,0.16738805,453.0
0.14419404,0.27617535,244.33334
0.12312951,2.2918286,113.0
0.17489052,0.3014427,341.0
0.18541119,0.05592776,1072.0
0.031306263,0.23940536,474.6667
0.10234848,0.1885857,279.6667
0.06923149,0.15593103,482.6667
0.15271047,0.04794521,2244.0
0.18925063,0.19705127,379.0
0.25079843,0.27070546,160.33334
0.110663146,0.24805936,436.0
0.4624395,0.19097695,448.0
0.45102966,0.31453216,199.0
0.11095917,0.44734603,2363.0
0.124007076,0.15771629,422.33334
0.15484786,0.01855918,525.6667
0.12670915,0.2771164,315.33334
0.139009,0.22344506,103.0
0.0769237,0.264912,196.66667
0.08714919,0.2682253,420.6667
0.25953564,0.4362771,167.33334
0.1730011,0.23372267,374.33334
0.14685303,0.21997492,282.0
0.15715079,0.27364454,127.66667
0.053627532,0.15371089,381.33334
0.13446379,0.20207033,821.0
0.09179853,0.074386194,234.66667
0.09872012,0.0666824,383.0
0.05571648,0.15762997,340.33334
0.047856145,0.20696191,599.3334
0.14569011,0.2789572,446.6667
0.07097794,0.25954458,378.0
0.29619986,0.31958038,115.0
0.13775891,0.3133423,489.0
0.23388204,0.34507418,77.66667
0.16839173,0.30265275,287.0
0.07042388,0.16800706,286.33334
0.09738325,0.18758897,183.0
0.10272425,0.16981438,197.0
0.20349574,0.2715873,20.666668
0.1654366,0.47331902,424.0
0.094282076,0.19843048,273.6667
0.13385597,0.19005379,321.6667
0.1955078,0.20473766,366.0
0.08541199,0.24682257,576.6667
0.25189632,0.15403515,127.66667
0.15142098,0.31465843,226.66667
0.13568221,0.2086123,371.0
0.061351806,0.20962982,501.33334
0.18706977,0.19189785,170.66667
0.21716814,0.23883691,441.33334
0.15928584,0.23663318,346.0
0.21625337,0.12800659,25.0
0.14595477,0.25827208,163.33334
0.34866703,0.29601493,130.33334
0.049826395,0.1364992,385.0
0.13962094,0.26691344,198.33334
0.2301434,0.32636943,378.0
0.26780272,0.24674079,184.33334
0.05174334,0.30156696,726.6667
0.20899248,0.25454322,281.33334
0.24753296,0.15028942,383.33334
0.05483222,0.25237054,379.0
0.22547905,0.25241157,222.66667
0.092260405,0.18589184,239.66667
0.03930389,0.21321826,194.0
0.10053667,0.23329467,411.6667
0.10434442,0.04573887,547.0
0.15604496,0.13674968,217.33334
0.07513537,0.2171809,520.0
0.21566314,0.25726002,146.66667
0.3045985,0.27603182,270.6667
0.16677105,0.29492605,347.0
0.16612574,0.28780162,378.0
0.31661958,0.24708775,175.0
0.13586675,0.26232523,223.66667
0.21149683,0.27154055,415.0
0.13249582,0.18266904,418.33334
0.15073332,0.2055454,159.33334
0.12530558,0.29892406,246.33334
0.29660708,0.2587076,129.33334
0.1267253,0.2595935,2028.3334
0.16049084,0.26426253,166.0
0.095533356,0.23565826,563.0
0.29853055,0.22525984,232.0
0.10754248,0.24434438,286.6667
0.089608334,0.18157849,471.6667
0.17021696,0.24521282,147.66667
0.31312355,0.33189863,96.333336
0.09344292,0.23726492,419.6667
0.17505562,0.24438685,157.33334
0.22984922,0.2367369,395.6667
0.22686677,0.34395772,276.33334
0.08450519,0.04787051,1365.3334
0.18817025,0.11190224,210.66667
0.098908715,0.23772757,380.33334
0.20021825,0.21969824,452.6667
0.30117115,0.23833387,400.0
0.24454576,0.23982283,127.66667
0.30293673,0.2773095,136.66667
0.19222336,0.43275124,110.0
0.076882444,0.18480961,366.33334
0.28574473,0.24521959,119.0
0.12834717,0.34505197,186.66667
0.267405,0.37592095,304.33334
0.101705424,0.14909586,139.33334
0.10201484,0.04826952,432.0
0.21107575,0.22719377,190.66667
0.14018883,0.2441298,262.0
0.13793322,0.080504075,1175.0
0.21140957,0.45028818,132.33334
0.049957573,0.36944664,241.66667
0.059504777,0.13535252,267.0
0.07082637,0.14739248,356.33334
0.1458509,0.27263272,556.0
0.1247695,0.13790213,453.6667
0.09496884,0.21276353,272.6667
0.15719631,0.16090447,455.33334
0.25535265,0.3276915,115.66667
0.226212,0.3558666,125.333336
0.18187952,0.22561273,179.0
0.13917631,0.20901023,146.0
0.13996965,0.1638058,167.33334
0.14395162,0.5588411,3788.0
0.17669122,0.7446713,1189.6667
0.18160191,0.2767178,595.0
0.24043809,0.2654925,229.0
0.21023116,0.19134417,137.33334
0.21869418,0.26218057,406.6667
0.08903714,0.14741588,273.0
0.08132084,0.23780072,324.33334
0.36454725,0.26030782,140.0
0.26700693,0.19590345,591.0
0.08120637,0.25130653,492.33334
0.21610837,0.34288263,103.66667
0.22247295,0.4242948,267.6667
0.21849936,0.27152383,385.6667
0.15941928,0.07570838,607.0
0.31642115,0.29378533,213.33334
0.2885368,0.29569197,18.0
0.066571996,0.23124346,530.0
0.08828404,0.20242554,376.0
0.2877215,0.2576828,161.0
0.11513966,0.20734033,300.33334
0.12383379,0.26190087,253.66667
0.15254258,0.37958813,228.0
0.09310196,0.2775478,216.66667
0.20588408,0.31976637,196.0
0.1945071,0.27755436,404.33334
0.096608095,0.19199517,325.6667
0.15721503,0.3316993,261.33334
0.2851043,0.31212574,110.333336
0.16449131,0.08657959,175.0
0.12955879,0.26131845,276.6667
0.076767065,0.23202857,396.33334
0.22282943,0.29905295,142.33334
0.08237535,0.24479988,250.66667
0.12206265,0.17882282,210.0
0.11926861,0.1603584,110.0
0.16385388,0.13380232,147.0
0.12652117,0.1739354,383.33334
0.108265996,0.19241795,446.0
0.1337541,0.14866516,416.0
0.068138264,0.18232702,478.33334
0.1705229,0.29729244,203.33334
0.1641649,0.24340427,204.66667
0.3458907,0.23012275,308.6667
0.07652448,0.20313182,492.33334
0.21198766,0.20085244,178.66667
0.11601278,0.27437204,265.33334
0.065066256,0.20832452,535.3334
0.08475917,0.2121898,335.0
0.13503926,0.24167357,469.0
0.16035539,0.28481817,221.33334
0.12009907,0.2658336,512.6667
0.116407774,0.20774984,419.0
0.071116604,0.28341854,343.33334
0.17054068,0.27611077,287.0
0.15534882,0.22368962,270.33334
0.14817944,0.24028336,2975.0
0.20827827,0.24047457,167.0
0.19806278,0.18349789,171.0
0.20582438,0.21230206,218.0
0.2696545,0.33053768,155.0
0.17828763,0.2980341,410.0
0.15549974,0.20755634,178.33334
0.1333095,0.22090504,244.33334
0.12670073,0.29184687,331.6667
0.22368261,0.28120372,68.66667
0.25582403,0.37209773,303.0
0.14534648,0.14753242,124.0
0.18098085,0.15519899,297.33334
0.087845586,0.16296263,234.0
0.076892406,0.13495761,239.0
0.22395119,0.14029726,114.66667
0.27792874,0.24031745,232.33334
0.21037462,0.27045214,189.66667
0.06901392,0.10675661,31.333334
0.20099096,0.036768727,194.66667
0.17264014,0.17340964,194.0
0.22454584,0.3443832,482.0
0.13406879,0.26298082,367.0
0.21374154,0.29360268,104.66667
0.096324235,0.20602076,163.66667
0.15718737,0.30147505,313.33334
0.17533472,0.30487415,502.0
0.15344238,0.15512803,137.0
0.25199324,0.37620473,108.0
0.11144968,0.21168691,243.66667
0.14574608,0.3062989,366.0
0.079624824,0.22152565,471.0
0.28815445,0.24266684,141.66667
0.4738365,0.31294265,62.666668
0.12763754,0.2813513,401.6667
0.088542186,0.25174505,453.33334
0.19135681,0.39156768,368.33334
0.14490288,0.3441926,334.0
0.091059804,0.29887882,2318.0
0.14057213,0.059086498,2558.0
0.09765446,0.27176708,214.33334
0.17422913,0.28474003,188.0
0.1380456,0.20604984,269.6667
0.30771974,0.1537105,138.0
0.18390171,0.31380403,223.0
0.094767734,0.14748421,276.0
0.11550717,0.2003777,363.33334
0.15583044,0.19759914,265.6667
0.083184555,0.2041808,399.33334
0.09442474,0.19586198,288.33334
0.19472568,0.27751002,109.66667
0.17607264,0.099026725,3492.0
0.18669955,0.1971918,313.0
0.16712642,0.0796742,968.3334
0.11406623,0.26884142,312.33334
0.1982328,0.19335543,205.33334
0.093714915,0.114510655,56.666668
0.14531867,0.24010527,368.6667
0.1821591,0.16352752,572.0
0.13658538,0.19744681,369.0
0.09910534,0.06892994,1303.0
0.27573857,0.51150644,150.0
0.13121729,0.7183251,2140.6667
0.16959673,0.20726274,246.0
0.07134279,0.18106446,541.3334
0.17951474,0.40801924,109.0
0.0667655,0.0664018,296.0
0.1471982,0.388035,584.0
0.15873505,0.26429692,413.33334
0.17868969,0.10806283,93.333336
0.28656346,0.21293983,148.66667
0.11701013,0.23478448,286.6667
0.31872928,0.2092494,109.0
0.15792581,0.34230718,32.666668
0.2103258,0.28801328,112.0
0.08386417,0.2436801,262.33334
0.10192202,0.36161268,264.0
0.06880677,0.15746775,506.6667
0.18867874,0.27613428,157.0
0.09124362,0.22710055,559.0
0.43984914,0.31477496,444.0
0.097353086,0.05111664,416.0
0.072991475,0.16922912,236.66667
0.22852457,0.2160374,236.0
0.0854768,0.12027244,612.0
0.22776549,0.28015348,121.333336
0.20357256,0.33333635,2085.6667
0.20638812,0.22408955,239.0
0.19102263,0.29593992,199.33334
0.069658935,0.15958367,388.33334
0.101859,0.07513875,24.0
0.1240077,0.12720463,857.3334
0.30810818,0.29319108,93.0
0.21807322,0.25208795,392.0
0.14122649,0.23105276,136.33334
0.20967904,0.2742354,110.333336
0.21535626,0.29527664,109.66667
0.1691132,0.21036848,380.33334
0.07967186,0.1826117,482.0
0.1559932,0.15729585,280.6667
0.0778088,0.25104392,350.0
0.1546412,0.23505227,223.66667
0.1779728,0.22187196,178.33334
0.29022256,0.24201308,261.33334
0.443869,0.20086738,153.33334
0.09664306,0.18799244,440.0
0.12271752,0.43283972,1934.3334
0.2576141,0.21453737,192.0
0.16465914,0.34828544,274.0
0.07354445,0.084743425,372.33334
0.16436046,0.2747251,325.0
0.079059795,0.2976284,591.0
0.22610414,0.1964269,174.66667
0.16346297,0.014298114,3219.0
0.20004264,0.23424223,471.0
0.0454507,0.23619527,234.66667
0.184259,0.35348186,324.6667
0.05029899,0.13430403,164.66667
0.2507238,0.24545336,201.33334
0.15983191,0.22320205,313.33334
0.1823121,0.15814874,130.0
0.14319137,0.43071687,141.0
0.07410047,0.21558028,350.0
0.0884919,0.22577733,403.0
0.12994102,0.19153093,424.0
0.12741296,0.25270325,252.0
0.20373563,0.22337994,174.66667
0.13254489,0.27821812,312.6667
0.28894514,0.3044002,119.0
0.13656482,0.1921928,407.0
0.19392225,0.2214005,239.0
0.12222615,0.16260552,358.33334
0.26639006,0.2444202,378.0
0.09420421,0.23222077,212.33334
0.26226622,0.24767427,122.333336
0.1988155,0.32551622,524.6667
0.13851777,0.08772346,138.66667
0.1624671,0.08682272,21.0
0.2962173,0.21233611,142.33334
0.15608653,0.23813525,138.33334
0.32310665,0.28519833,320.6667
0.08096841,0.3104392,192.66667
0.19742402,0.29441315,418.33334
0.27075788,0.22092512,541.0
0.19693713,0.25430146,137.33334
0.11155727,0.16660944,282.33334
0.38074467,0.24407493,145.66667
0.11751144,0.2029709,367.6667
0.21902137,0.24786286,154.33334
0.2677564,0.25655895,62.333336
0.21771947,0.25822705,606.0
0.04568761,0.09464882,423.6667
0.24577844,0.37458462,193.0
0.2443608,0.2281048,219.0
0.16339418,0.29282516,139.0
0.1409836,0.060468048,314.33334
0.1202009,0.17138669,411.0
0.16604577,0.18953761,170.33334
0.07272348,0.47400236,338.6667
0.18712115,0.4262651,17.333334
0.33653092,0.25194982,120.333336
0.12718834,0.20676816,158.33334
0.12762395,0.27399185,352.0
0.24599592,0.33896977,199.0
0.10759346,0.22630952,302.0
0.097611114,0.18857136,252.33334
0.062671155,0.09390123,343.0
0.064679,0.24404816,569.0
0.06684687,0.21214089,285.0
0.16855139,0.41188964,198.66667
0.18337682,0.3219967,277.0
0.12499298,0.18105027,425.0
0.28140825,0.30506518,260.6667
0.23551771,0.3027587,146.66667
0.43972224,0.31652817,148.0
0.07045315,0.21793672,470.6667
0.14276397,0.25730437,156.66667
0.22812626,0.31998223,383.33334
0.20959537,0.27086914,139.0
0.07764112,0.1783509,406.6667
0.110842645,0.21020842,463.6667
0.1972634,0.18032166,239.0
0.37362748,0.28641748,146.0
0.26226196,0.2620361,139.66667
0.08544048,0.2500583,202.0
0.12748232,0.1921399,326.33334
0.18456566,0.24476144,381.33334
0.12915859,0.1996768,264.33334
0.09760809,0.28621262,429.33334
0.30798095,0.39145154,93.333336
0.16356865,0.3887659,387.0
0.06394965,0.23439062,265.6667
0.2604301,0.26942125,376.6667
0.19551174,0.33693665,193.0
0.21138826,0.25661406,174.33334
0.16552922,0.22620514,201.66667
0.30169588,0.39406916,658.0
0.058462933,0.18640125,384.6667
0.19217347,0.2207472,406.0
0.08517521,0.11226713,340.33334
0.16206354,0.2865896,156.0
0.21746914,0.22426698,192.33334
0.101112366,0.22179174,331.6667
0.112392925,0.21342097,123.66667
0.07678017,0.20502198,397.0
0.19234982,0.24336837,378.0
0.2007621,0.18813169,186.33334
0.3169925,0.34744662,136.0
0.08090173,0.19236307,387.33334
0.32995328,0.30845818,257.33334
0.1724758,0.24007866,197.33334
0.12194454,0.14921609,1536.3334
0.19185624,0.3063442,187.66667
0.14464721,0.26138586,382.33334
0.2117018,0.25983328,501.0
0.1865151,0.28631753,427.0
0.21665904,0.21813135,100.0
0.24382937,0.24405055,139.0
0.16680229,0.16113588,159.66667
0.27420855,0.053375326,661.3334
0.20368361,0.18649226,236.0
0.18711042,0.21992366,288.6667
0.29093754,0.34210727,201.66667
0.2200806,0.20173588,181.33334
0.17586915,0.09381057,215.33334
0.27126667,0.08865978,96.0
0.094159424,0.13216601,1241.6667
0.080456,0.19758557,486.0
0.23607898,0.22823024,1543.3334
0.1660088,0.22597879,172.33334
0.14153247,0.19723426,232.66667
0.09781091,0.19907674,284.0
0.15223852,0.3407553,303.6667
0.15260574,0.18168573,365.33334
0.19112664,0.3057737,142.66667
0.06287876,0.18731195,455.33334
0.100700974,0.17831126,371.6667
0.25278544,0.2891482,422.6667
0.25276738,0.1880704,284.6667
0.122074455,0.2866651,219.33334
0.16406624,0.20874119,350.6667
0.24588005,0.20652345,225.0
0.107856326,0.17337734,373.6667
0.34936064,0.2782405,157.0
0.06008213,0.14994498,231.33334
0.17961936,0.25885105,332.0
0.14992966,0.30822676,246.0
0.27726603,0.35681105,123.66667
0.29316878,0.27742738,384.33334
0.110460125,0.22156422,587.0
0.1640918,0.2687162,229.66667
0.18114804,0.38151836,945.0
0.14245641,0.2032131,252.66667
0.16756591,0.36661717,1377.0
0.20256293,0.2288158,205.33334
0.27233776,0.34072253,175.33334
0.14847843,0.33116502,22.0
0.09668037,0.22874942,988.0
0.12522687,0.1743642,205.66667
0.17855531,0.12148723,188.0
0.15385556,0.15361123,304.33334
0.47418833,0.40819198,149.0
0.059787896,0.16663833,331.33334
0.16319515,0.28110206,236.0
0.20304763,0.27959684,172.66667
0.04955308,0.191572,502.0
0.24484526,0.22082156,248.66667
0.17420368,0.38609785,199.66667
0.14601344,0.066346325,249.0
0.1668551,0.18777077,339.0
0.106812134,0.24324599,489.0
0.12530664,0.18133561,210.66667
0.1880565,0.32506508,338.33334
0.12840874,0.21039508,251.66667
0.0504948,0.13127966,105.333336
0.35457084,0.25925076,89.333336
0.2192936,0.22208214,264.33334
0.14155772,0.22586039,457.33334
0.049972873,0.37948573,2414.0
0.0961993,0.21813676,235.0
0.17210686,0.13912883,579.0
0.1408079,0.1259278,408.33334
0.06169612,0.68106765,1615.3334
0.09159794,0.19579177,214.66667
0.06257407,0.1706522,562.0
0.17439482,0.2803058,199.0
0.124111235,0.16968837,181.33334
0.28398582,0.23644242,263.0
0.22705811,0.24875471,439.0
0.330693,0.26702726,102.0
0.17470913,0.33886695,500.0
0.1318467,0.42502475,178.0
0.055124372,0.25092402,403.0
0.0681581,0.060544632,454.6667
0.21089998,0.18627885,244.66667
0.119279526,0.24943042,464.6667
0.039796032,0.22378884,492.0
0.061178178,0.14744453,452.0
0.15640026,0.34096122,388.6667
0.27671796,0.14254247,238.0
0.13043751,0.20506456,423.33334
0.12028786,0.0649726,701.3334
0.053716548,0.30305046,460.6667
0.07866647,0.13195187,429.6667
0.18009403,0.2593414,136.66667
0.102857366,0.1895548,872.0
0.365407,0.24608135,148.33334
0.07157752,0.20785779,314.6667
0.121303916,0.24669199,155.33334
0.12904364,0.17346674,239.66667
0.10765666,0.085371,2524.3335
0.3823871,0.39750588,176.33334
0.40494832,0.27720973,156.0
0.13344997,0.22423445,198.0
0.10973182,0.2492408,362.6667
0.17745876,0.2866901,405.6667
0.11968146,0.27366802,354.6667
0.3038782,0.27646255,119.333336
0.18242061,0.2568447,168.33334
0.09276192,0.1640964,1287.3334
0.17033184,0.29600736,266.33334
0.07512127,0.19120544,404.33334
0.27671847,0.19468334,278.33334
0.11166187,0.16330215,139.66667
0.1585724,0.11866535,15.666667
0.24537568,0.24594371,236.0
0.07721186,0.18330984,134.66667
0.24268922,0.32568896,337.33334
0.31708556,0.18810223,198.0
0.2950599,0.33469075,101.66667
0.19226973,0.23966274,99.0
0.14476608,0.32708308,24.666668
0.27666304,0.34922105,155.0
0.14798796,0.49976286,548.0
0.12309118,0.25040227,338.33334
0.12050807,0.18737727,361.0
0.07119259,0.17383945,439.6667
0.34367824,0.24260603,158.0
0.21891475,0.18647861,223.33334
0.27823478,0.18311179,324.6667
0.19857061,0.26611376,329.6667
0.05912164,0.18273568,334.6667
0.1264658,0.35224003,25.333334
0.15360276,0.21517012,375.0
0.17755447,0.27880487,163.66667
0.05570368,0.053256433,490.0
0.11757654,0.19152765,29.666668
0.20129858,0.26543638,257.33334
0.064906985,0.17942747,384.6667
0.16166086,0.2373926,301.33334
0.13826105,0.20671338,122.66667
0.16738956,0.2686885,643.0
0.32060668,0.20747368,181.33334
0.16351205,0.22582118,127.0
0.09201108,0.23663548,363.0
0.20587699,0.22546206,269.6667
0.1727432,0.2854157,169.66667
0.21229886,0.6529287,599.0
0.15344325,0.287981,214.0
0.067606114,0.21094465,88.0
0.1709019,0.24925725,241.0
0.29553577,0.27151108,162.0
0.09759812,0.2024424,308.33334
0.19616425,0.20783947,116.66667
0.111444615,0.2481815,967.3334
0.07332122,0.15606794,392.0
0.17000616,0.13253579,216.0
0.131959,0.19500682,257.33334
0.08864101,0.22113064,347.6667
0.096236125,0.27255392,408.0
0.123242244,0.31611806,166.66667
0.08233686,0.1995666,326.6667
0.34996104,0.34318885,188.0
0.057023074,0.1900966,434.6667
0.120811746,0.2618588,216.66667
0.12234881,0.2754516,194.66667
0.20564887,0.20851013,233.66667
0.36552167,0.5683479,101.333336
0.11456042,0.043497495,250.33334
0.49805546,0.28467917,527.6667
0.29855403,0.36885488,510.0
0.16622105,0.30329388,203.0
0.21970074,0.3036459,241.0
0.15808102,0.27238637,182.33334
0.223328,0.20538078,327.33334
0.04202909,0.2202214,356.6667
0.31792375,0.23116064,190.66667
0.18028156,0.11440787,128.0
0.13277996,0.12828635,263.33334
0.21118891,0.41726467,277.6667
0.08292408,0.24786012,785.0
0.1928165,0.15618542,257.0
0.061726175,0.08241661,487.0
0.23152904,0.11561861,404.33334
0.16322339,0.26718616,239.0
0.12323469,0.26744103,491.0
0.3486126,0.2447904,188.33334
0.05079963,0.1512999,452.6667
0.28765374,0.43729302,157.66667
0.18267763,0.26906666,396.33334
0.19272453,0.24534903,220.33334
0.14717633,0.21963266,242.33334
0.16459814,0.46451253,2942.6667
0.11892447,0.21966955,377.0
0.10791981,0.25500923,636.6667
0.09171909,0.28386933,235.0
0.20356897,0.22411565,96.333336
0.06290237,0.107979,83.0
0.37195063,0.28040552,181.0
0.18801439,0.14420533,131.66667
0.0922037,0.18816578,236.33334
0.17815179,0.04872267,248.0
0.18020909,0.2720446,993.3334
0.16494086,0.13383791,398.6667
0.05916987,0.19591507,480.0
0.30212697,0.25760388,95.0
0.15294066,0.16535175,1397.0
0.11552163,0.36709207,205.66667
0.23319411,0.27451906,123.66667
0.1462239,0.2350444,246.66667
0.27978033,0.1894146,325.0
0.20519349,0.22660437,162.0
0.16096732,0.38386142,311.0
0.21020953,0.18314901,186.66667
0.09068545,0.048475765,432.0
0.046453252,0.08895564,459.33334
0.22411637,0.25993657,256.0
0.10655305,0.36310956,30.333334
0.2104826,0.15450963,186.33334
0.21831648,0.27503395,365.33334
0.1959053,0.2218413,162.0
0.19986193,0.32209808,373.0
0.14952342,0.36278218,184.66667
0.21771161,0.17987041,277.33334
0.15071233,0.2214983,185.33334
0.1344288,0.26809305,333.33334
0.33008155,0.464904,205.33334
0.21729255,0.40691686,110.0
0.1180139,0.34270036,217.33334
0.10061671,0.2362409,431.0
0.08955759,0.24065375,219.66667
0.31994432,0.31198728,226.0
0.24812675,0.23607938,285.33334
0.14802603,0.19342342,432.0
0.09360692,0.25196356,389.33334
0.16203617,0.1438024,312.6667
0.12482254,0.21960402,347.0
0.25306237,0.26593912,152.0
0.28543982,0.32819766,430.0
0.18273064,0.41783687,18.0
0.109463096,0.59083796,26.666668
0.12034729,0.14126578,499.0
0.32947087,0.32919884,180.66667
0.13031542,0.1685414,389.33334
0.14015189,0.24457358,438.6667
0.124822125,0.20053902,422.6667
0.13558775,0.4181487,412.0
0.09711306,0.2091658,451.6667
0.1839718,0.11190954,110.0
0.20948634,0.22548124,400.0
0.07573614,0.2808389,476.6667
0.13442805,0.18516098,379.0
0.095585905,0.23263475,482.0
0.3722466,0.27207583,221.0
0.30316406,0.21696,119.333336
0.17586023,0.22301331,328.33334
0.1810646,0.23260733,424.0
0.30570015,0.24774545,111.333336
0.11715424,0.24672028,264.0
0.14022884,0.3027185,316.6667
0.1917774,0.49645376,201.66667
0.26991794,0.23019944,261.0
0.11978385,0.44994506,388.0
0.11506378,0.24981266,139.33334
0.113131985,0.26519614,114.66667
0.20442788,0.32212248,128.66667
0.42302367,0.43347502,293.0
0.13179874,0.14718091,142.66667
0.09527337,0.26239663,271.0
0.021904305,0.45137164,2678.0
0.11339524,0.17816065,258.0
0.17938493,0.3256306,175.0
0.15787494,0.11988738,374.0
0.19618621,0.2533161,100.333336
0.33675206,0.46119332,957.3334
0.16006505,0.23813868,285.0
0.24621531,0.1471723,330.6667
0.11940854,0.1936996,257.33334
0.37429214,0.28792673,392.6667
0.20074227,0.2762173,272.33334
0.15891184,0.3086484,216.33334
0.23896997,0.23052537,199.66667
0.11148437,0.20381537,330.0
0.28250718,0.23654926,171.66667
0.10687128,0.27850765,384.33334
0.213957,0.21772383,421.0
0.09005263,0.21477151,377.33334
0.102266215,0.16277127,455.6667
0.13286214,0.28456938,415.0
0.1473705,0.3014553,443.0
0.24518731,0.22007738,127.66667
0.15486243,0.2568241,369.0
0.13117856,0.15907522,233.66667
0.21833186,0.24975632,333.33334
0.10185497,0.1275399,399.6667
0.064662956,0.30522615,342.0
0.21951908,0.20547819,390.6667
0.35864568,0.23535839,205.0
0.14132664,0.05062453,409.33334
0.28173718,0.35215873,566.0
0.13657543,0.29151917,673.0
0.21188563,0.1694063,665.0
0.27956745,0.19255671,139.33334
0.1290792,0.21802983,259.6667
0.071588606,0.14113256,413.6667
0.24663657,0.1962969,661.0
0.17673814,0.18699174,265.0
0.19445843,0.19306523,130.0
0.21889012,0.2097421,105.0
0.14198802,0.44691998,154.66667
0.31162402,0.24159798,165.0
0.15982944,0.2530763,181.0
0.1091536,0.17755431,374.6667
0.053843927,0.14999439,280.6667
0.13229796,0.1290612,195.0
0.20921785,0.36065754,156.0
0.16560897,0.28610313,21.666668
0.19183263,0.08417453,335.0
0.1383881,0.17354548,201.0
0.18404487,0.25246906,601.0
0.10228446,0.069261804,148.66667
0.24105108,0.26808548,78.0
0.059886456,0.18619262,250.0
0.087065294,0.21202388,390.6667
0.13088696,0.20628363,184.33334
0.15533003,0.17846048,569.0
0.07800309,0.17315708,387.33334
0.3137599,0.29202327,1188.3334
0.12495657,0.23816304,326.0
0.24374449,0.20823321,129.33334
0.3488062,0.36453253,148.66667
0.15612417,0.2394022,238.0
0.23967473,0.39762652,278.0
0.3091447,0.25387573,138.0
0.3759846,0.21422252,115.66667
0.14403546,0.3463391,124.0
0.15108547,0.20571998,265.0
0.11311054,0.1694496,271.33334
0.23464152,0.4231856,155.0
0.15589091,0.15705763,150.66667
0.17079017,0.2408149,177.33334
0.19257449,0.2721925,225.0
0.19008708,0.16812721,213.0
0.25751495,0.17904525,129.0
0.29928595,0.26400837,268.6667
0.18172824,0.2902767,367.33334
0.11505129,1.0248573,1758.0
0.31118393,0.33785936,184.66667
0.18335687,0.19920743,279.33334
0.15815973,0.16693938,149.0
0.057181984,0.1659371,473.0
0.09070131,0.24659668,289.6667
0.17047194,0.23567069,136.66667
0.29134715,0.19827119,320.0
0.07328585,0.12462525,222.33334
0.20757239,0.2462037,2330.6667
0.16996604,0.2820772,219.0
0.098164216,0.22607827,395.0
0.18047051,0.2711101,20.0
0.110318474,0.21703868,269.33334
0.20441602,0.11666121,327.33334
0.10752444,0.3250297,368.0
0.20533407,0.34804875,991.6667
0.25861907,0.31762612,124.66667
0.16609183,0.24319527,429.6667
0.15198576,0.08723532,327.6667
0.17918913,0.17715715,358.0
0.09417631,0.2763042,375.6667
0.09730071,0.21798484,333.33334
0.056108814,0.21664533,471.6667
0.1803646,0.30806965,274.33334
0.21807656,0.22743064,177.33334
0.32807153,0.3239605,135.33334
0.11002567,0.20510262,313.0
0.1407398,0.23381081,163.66667
0.16242146,0.289481,212.66667
0.2997971,0.22388181,260.0
0.28732008,0.2509223,105.0
0.16885272,0.14988446,430.0
0.22147988,0.2704739,134.0
0.08320178,0.25338414,539.0
0.08590086,0.15890549,417.33334
0.0892637,0.46811408,91.66667
0.12269779,0.1625526,345.0
0.18191957,0.3129806,364.6667
0.14720748,0.21555597,394.6667
0.26375175,0.24261579,233.33334
0.2180491,0.2960664,257.33334
0.14658123,0.2664799,22.666668
0.06561603,0.19902015,225.33334
0.10541649,0.19506812,270.33334
0.23434055,0.4382335,256.0
0.1534432,0.22978997,344.6667
0.1233766,0.27406675,429.33334
0.11039435,0.112723574,18.0
0.26311904,0.23229258,339.0
0.2118868,0.1571257,436.0
0.28286958,0.30343765,497.0
0.2816254,0.30991387,454.0
0.21401605,0.27430165,694.0
0.15221274,0.18041515,153.66667
0.13408782,0.21732345,137.33334
0.14027287,0.13301882,321.6667
0.13549553,0.1667628,208.0
0.13157597,0.23123723,235.0
0.18448144,0.18671164,212.66667
0.17753369,0.1338471,74.0
0.07650876,0.23834512,458.33334
0.11346425,0.25079715,355.0
0.09893131,0.23887742,118.0
0.075801276,0.086550325,1129.0
0.12953073,0.15730481,191.0
0.19002944,0.5322435,220.66667
0.15993848,0.3042538,171.0
0.2208386,0.2690035,282.33334
0.20201859,0.30331153,158.66667
0.112281226,0.25946683,379.6667
0.12427673,0.45679885,229.0
0.21915609,0.178726,135.33334
0.09826474,0.10447361,37.0
0.16811226,0.26485187,328.6667
0.48231822,0.42565605,152.33334
0.073212706,0.26301977,320.6667
