cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.079317525,0.029412333,783.3334
0.15858142,0.012590847,297.0
0.08828974,0.03436792,1372.6667
0.12256726,0.07930419,2428.0
0.07165071,0.027518023,1794.3334
0.14001518,0.1789183,701.6667
0.06411513,0.008997818,3339.6667
0.10217836,0.024726707,295.0
0.0696834,0.048119586,2440.3335
0.04208689,0.1379911,3589.0
0.051658124,0.046778597,507.0
0.057751127,0.016618233,250.33334
0.12231201,0.046811692,1366.3334
0.19712417,0.103388384,423.0
0.1292718,0.0097999,762.0
0.098401725,0.03268456,270.0
0.15668555,0.49562916,733.3334
0.06962912,0.0044015506,153.0
0.20634948,0.021972682,318.33334
0.096223526,0.01861772,422.33334
0.07893945,0.014323476,1896.6667
0.06253357,0.005894345,747.3334
0.11141669,0.02392704,378.6667
0.20374465,0.081334464,786.3334
0.08671224,0.045904376,2009.6667
0.1706247,0.05709232,1466.3334
0.11258938,0.015490248,199.0
0.110149466,0.5190827,546.3334
0.15609948,0.011199436,627.6667
0.15269783,0.084173344,243.66667
0.090741724,0.03860291,1342.6667
0.14812101,0.40411794,2854.3335
0.14413339,0.7892307,917.6667
0.10712393,0.0065230913,1250.0
0.119786195,0.035160977,2210.3335
0.10722878,0.12994336,451.33334
0.126375,0.04928541,884.3334
0.11868428,0.02739891,263.33334
0.22428577,0.27573538,1313.3334
0.104137026,0.039811134,174.33334
0.11795521,0.036764093,228.0
0.09219627,0.0041197306,3467.3335
0.09831884,0.008162447,245.66667
0.07478441,0.028874157,1802.6667
0.061930247,0.038766783,2233.6667
0.0875464,0.049763583,113.0
0.10084143,0.24003236,1169.3334
0.13897502,0.017431948,1715.6667
0.100596994,0.015866343,62.666668
0.10044722,0.017252505,3008.6667
0.11584505,0.011656027,1989.6667
0.20240971,0.025389014,1026.0
0.08199078,0.10683521,888.0
0.10269052,0.007508443,115.0
0.113085,0.0993483,259.0
0.064798236,0.03142096,479.0
0.16005084,0.040973485,336.33334
0.14326517,0.026308376,719.3334
0.050593607,0.011802408,303.0
0.08064929,0.028639805,245.0
0.13383852,0.42533392,1823.6667
0.100621335,0.009409365,1326.6667
0.12200286,0.021641746,288.0
0.13745771,0.012104492,2271.0
0.17455685,0.039473504,3107.6667
0.08347492,0.020156605,1090.0
0.10785069,0.19562851,2520.0
0.10880353,0.12862965,253.0
0.13465074,0.03924007,245.33334
0.13702399,0.35295257,1677.6667
0.11888099,0.22745799,1616.3334
0.08421641,0.05448022,1886.6667
0.14777605,0.033748034,359.33334
0.1182943,0.061004363,774.0
0.19970924,0.05913782,1029.0
0.12220427,0.0053482046,2951.0
0.08104502,0.013848739,289.6667
0.239255,0.036835976,158.66667
0.09361597,0.0044912267,189.33334
0.09704758,0.069600806,153.0
0.09316334,0.012296523,466.0
0.22104178,0.16646945,3928.0
0.21566495,0.37281066,106.66667
0.1278404,0.089278296,584.0
0.06336707,0.04227893,379.33334
0.12889276,0.021932833,2190.3335
0.11166412,0.031028908,42.0
0.05881673,0.007382798,440.6667
0.17907384,0.12797718,1178.3334
0.09121549,0.36943012,2171.3335
0.08723354,0.08320485,509.6667
0.057686858,0.015173482,680.3334
0.07849622,0.025420532,360.0
0.16370903,0.02632688,367.33334
0.096702784,0.04213038,587.0
0.109838486,0.21839885,1026.3334
0.05886697,0.062626116,485.33334
0.11734341,0.030812597,497.0
0.07103955,0.0104973335,284.33334
0.09896402,0.014295258,296.0
0.13097763,0.09070298,355.33334
0.15528521,0.1197679,413.6667
0.08322719,0.023167238,377.0
0.18748686,0.014833488,100.333336
0.081772685,0.06057657,1595.0
0.0906837,0.027457647,534.6667
0.09749375,0.3363293,187.0
0.081180036,0.041946094,1097.3334
0.10986629,0.028919782,3430.6667
0.13071556,0.029821362,2039.0
0.08147549,0.022825412,308.0
0.14008504,0.1916037,1286.6667
0.3148667,0.05217114,3962.0
0.0832619,0.012419922,273.0
0.06066391,0.014259061,747.3334
0.09602867,0.0090109985,1741.0
0.022836855,0.036957055,647.3334
0.09784486,0.23088919,715.0
0.081824034,0.056855343,10.333334
0.08207372,0.014338015,189.66667
0.14038831,0.03871923,1663.3334
0.24157052,0.057259105,378.33334
0.07982587,0.022693485,200.33334
0.0787626,0.0065526925,348.6667
0.068195246,0.009348111,1050.3334
0.09617518,0.29914573,1588.0
0.06959136,0.015482657,1549.6667
0.11971483,0.05148132,182.33334
0.07023083,0.03537435,401.6667
0.0777581,0.01900741,1280.3334
0.07846763,0.06542749,425.0
0.20680675,0.05399474,124.0
0.12969488,0.013818848,444.6667
0.20540254,0.05720861,1626.0
0.12109234,0.021728193,2847.6667
0.057396453,0.016838467,394.33334
0.077342816,0.22339234,2301.6667
0.16790622,0.026100133,160.0
0.14369689,0.020107966,2221.3335
0.040925097,0.006628185,1891.0
0.06323609,0.03212164,1979.0
0.074242085,0.03180346,2157.6667
0.12728548,0.06814146,1371.6667
0.09537697,0.026324995,868.3334
0.11689683,0.015567365,3267.6667
0.068401806,0.031165501,256.6667
0.16841373,0.032772537,1875.6667
0.22490498,1.2519082,1188.0
0.2334353,0.10397645,873.0
0.13746288,0.57300335,3491.3335
0.1406847,0.087972365,2382.0
0.09971066,0.14854729,1897.6667
0.1864439,0.071812555,835.3334
0.108196706,0.15067455,521.0
0.036805198,0.03255648,534.0
0.27614927,0.9001571,865.3334
0.10552006,0.042640463,892.0
0.076752834,0.0125662675,11.666667
0.080943525,0.013832594,3597.3335
0.16410536,0.46689934,1003.0
0.11907998,0.041115396,304.6667
0.093846254,0.011631298,1084.6667
0.05782312,0.010692949,589.3334
0.049696844,0.006022984,1240.6667
0.15884326,0.042033307,269.6667
0.10639818,0.020900352,368.33334
0.1316236,0.02377986,64.0
0.2730623,0.027307909,154.33334
0.08362546,0.0057019587,2128.6667
0.08053172,0.026956845,1222.0
0.20688555,0.073312424,1706.3334
0.06887278,0.04863952,243.66667
0.10305999,0.037622966,516.3334
0.09830284,0.037792735,349.33334
0.09971665,0.052866906,879.3334
0.1077065,0.032245018,144.0
0.10620594,0.08298153,1461.0
0.11009439,0.03730134,1413.0
0.16787522,0.023305312,202.0
0.24176428,0.035175785,1210.0
0.08444175,0.029757498,341.6667
0.1211589,0.049570005,277.33334
0.10090266,0.011729179,635.3334
0.10802357,0.00914402,1187.6667
0.10371496,0.040450074,325.6667
0.08139159,0.020968381,222.0
0.22090815,0.11468645,521.0
0.10357806,0.023512272,933.3334
0.08625709,0.0078610545,1327.6667
0.16029428,0.020342011,190.0
0.08786185,0.028618697,226.66667
0.11215077,0.03752414,902.6667
0.061269265,0.015917456,595.6667
0.07379502,0.1452455,2145.6667
0.22655958,0.28036046,617.6667
0.060129207,0.032805666,374.0
0.14897738,0.1121323,675.0
0.1450061,0.05224943,122.66667
0.07470494,0.018121,414.33334
0.14417994,0.054987133,266.0
0.09685638,0.08416055,1164.0
0.087305725,0.009045849,1121.3334
0.1547015,0.17638206,2535.6667
0.13439381,0.48182702,303.0
0.2252486,0.023865355,385.0
0.15659848,0.030714579,185.33334
0.05086641,0.10233866,1082.6667
0.07225108,0.076900445,128.33334
0.10898994,0.016283797,2597.0
0.14640373,0.014879685,166.0
0.14909881,0.035920855,156.66667
0.113230966,0.11499169,1806.6667
0.10228427,0.01585599,2900.0
0.12868178,0.02248511,1942.0
0.067188375,0.3933699,1640.0
0.10052201,0.02114626,302.6667
0.08364725,0.034408174,1155.3334
0.063513346,0.015210353,391.0
0.07964001,0.0372235,1068.6667
0.08371135,0.021517538,606.3334
0.099231064,0.015687205,461.6667
0.11608821,0.0128917275,1175.0
0.14381562,0.013471233,5.0
0.16221637,0.029022228,815.6667
0.072068796,0.022832915,850.3334
0.24155092,0.052026115,111.66667
0.046650052,0.018480947,864.0
0.11226418,0.025288358,2571.3335
0.10654752,0.15509346,122.0
0.23016183,0.16305777,2047.0
0.13198432,0.050695024,912.0
0.062065385,0.008776481,1716.3334
0.12194246,0.0145843085,270.6667
0.19907615,0.11087629,838.3334
0.07514935,0.028049683,1362.0
0.19781613,0.006613425,30.333334
0.13440073,0.031432327,1087.6667
0.06473456,0.016359873,1129.6667
0.18552291,0.016388632,597.6667
0.12374386,0.040949807,2561.6667
0.1611415,0.02467363,264.0
0.09819903,0.035703763,1056.6667
0.20600638,0.30463463,3657.6667
0.11445915,0.03431492,347.6667
0.11930602,0.022242656,1201.3334
0.14158955,0.19882014,68.333336
0.099815354,0.009017117,2736.6667
0.09757793,0.022271238,194.33334
0.07573219,0.049844347,1388.6667
0.14934339,0.7906425,1653.0
0.23514424,0.17673731,36.666668
0.13095771,0.01293731,2233.3335
0.029886533,0.0145284785,355.0
0.10189261,0.0404621,1288.3334
0.05589837,0.032707788,411.0
0.14392744,0.12012645,632.0
0.11031598,0.017329779,376.6667
0.081497416,0.19848493,133.0
0.12421076,0.058470797,99.333336
0.14666979,0.4894688,1352.0
0.12054819,0.11565623,74.66667
0.21459584,0.024588643,817.6667
0.20938176,0.03286229,229.66667
0.14941806,0.0074540335,230.33334
0.08759128,0.017974773,188.0
0.118903175,0.018557746,2938.0
0.04886946,0.072440565,1034.6667
0.16208069,0.07125735,1605.3334
0.079696834,0.031054739,768.6667
0.17048258,0.03023085,115.66667
0.116226666,0.027363032,1895.3334
0.120634854,0.10108934,2029.0
0.102795735,0.018090624,79.0
0.042959236,0.028512834,353.33334
0.047617804,0.004090336,2384.6667
0.22588436,0.39630336,3161.3335
0.17579848,0.27639407,326.0
0.10411239,0.016428372,3108.0
0.11563358,0.15145701,1235.0
0.14820652,0.12734054,577.0
0.13203675,0.029066002,1182.0
0.13799848,0.19579506,1426.3334
0.057814837,0.11388844,500.0
0.04476553,0.016362486,1814.3334
0.1821302,0.2826043,798.0
0.09366005,0.04965539,99.333336
0.11181076,0.027009573,293.6667
0.091701135,0.012046109,239.66667
0.19350287,0.05273535,252.66667
0.10420729,0.028378919,348.33334
0.13938022,0.3323779,1572.0
0.09883961,0.1995375,603.0
0.10195576,0.045014884,2185.0
0.09205781,0.055803485,977.6667
0.24104229,0.039805025,747.0
0.11354693,0.01822717,751.3334
0.16331947,0.013147141,246.0
0.16397905,0.07636618,1054.0
0.0711965,0.029397685,536.0
0.11649843,0.008165926,141.66667
0.11908026,0.027351027,256.33334
0.054790586,0.0030039833,2452.6667
0.06638925,0.021596668,42.333336
0.09550126,0.12669179,1503.6667
0.15534483,0.061809495,3410.0
0.07300057,0.013730828,173.33334
0.1535337,0.07826152,1523.0
0.08448319,0.113689154,1300.0
0.16983834,0.011841655,100.0
0.12606144,0.014639527,264.6667
0.23297831,0.07489662,1963.6667
0.053780764,0.13554604,1384.6667
0.05664757,0.047425777,1760.6667
0.063495606,0.006836502,585.0
0.059629403,0.009625033,287.33334
0.11908548,0.020254984,1543.0
0.071674705,0.03320225,1022.6667
0.12952018,0.03497823,1282.0
0.052600723,0.012855302,2062.0
0.09872548,0.37536535,2917.6667
0.1147795,0.6709573,1286.0
0.10174194,0.03313669,2594.6667
0.09140906,0.119291805,2166.6667
0.11808616,0.017840754,492.6667
0.11256288,0.28888083,914.6667
0.12925242,0.039583027,288.6667
0.06654878,0.030751545,1072.0
0.16814709,0.016385898,470.0
0.116923034,0.16549528,1478.6667
0.15873186,0.06283558,184.33334
0.1226899,0.021192282,2978.3335
0.12147035,0.018729437,326.0
0.12967694,0.0405808,1217.3334
0.10712792,0.034732707,2422.6667
0.07072185,0.027367495,248.33334
0.16963479,0.04927176,320.33334
0.09209621,0.01111671,1477.3334
0.042154,0.016411101,1717.0
0.089177385,0.029844511,245.66667
0.12227349,0.090994656,1189.6667
0.062105536,0.004954265,952.0
0.08537062,0.017187607,265.0
0.15660286,0.10382311,473.6667
0.14611268,0.00996494,237.33334
0.09924959,0.014562255,608.0
0.07668553,0.06831911,1220.6667
0.124957584,0.034075003,121.0
0.19414237,0.045358837,118.66667
0.11042105,0.031510077,1823.6667
0.055028997,0.046716865,1607.0
0.08599639,0.04254807,1022.3334
0.06463776,0.020309085,1279.6667
0.11994606,0.114839695,3243.3335
0.081358545,0.050448164,1389.3334
0.25775915,0.030671373,702.0
0.13864379,0.106203824,1624.3334
0.07359086,0.008315074,965.6667
0.17232767,0.018173575,166.66667
0.11583426,0.16221365,1503.6667
0.10462692,0.04434762,41.0
0.094216466,0.029232621,842.6667
0.10334744,0.012618529,189.33334
0.17720994,0.035455618,787.6667
0.15144663,0.021284074,275.33334
0.08899756,0.059877373,1106.0
0.051650412,0.018630866,481.6667
0.11371216,0.044490352,779.0
0.09677016,0.0071850047,694.0
0.18083265,0.028141817,1133.0
0.10888019,0.012062391,418.6667
0.06117054,0.03898511,1273.6667
0.08382194,0.012126799,2433.0
0.07483238,0.032862436,348.6667
0.13528745,0.5999314,149.66667
0.14709726,0.030503452,2367.3335
0.048712462,0.034981105,509.33334
0.12317949,0.06488558,204.0
0.09094267,0.01851581,3640.0
0.09826708,0.025436666,232.66667
0.19406566,0.03838057,317.33334
0.12171781,1.3747737,1088.0
0.16264343,0.024164734,2601.3335
0.081978194,0.024225697,2062.6667
0.18982238,0.01333192,239.33334
0.07871547,0.07801816,729.3334
0.101130925,0.025283035,372.33334
0.09349289,0.01126201,2491.0
0.11204048,0.016331721,274.6667
0.22662942,0.020269105,149.33334
0.11969356,0.17610948,860.6667
0.10595021,0.037020948,1278.6667
0.13535444,0.020755798,693.3334
0.17695753,0.09737706,1640.3334
0.13894999,0.014689462,2707.3335
0.12996039,0.052709088,1487.0
0.18035977,0.09684831,115.333336
0.124514624,0.008575871,1882.0
0.11198364,0.013569232,1267.3334
0.15379035,0.040642,1132.0
0.07772903,0.21527487,885.0
0.094442636,0.059337266,279.0
0.054011166,0.07335477,168.33334
0.12791227,0.030648723,237.0
0.0890547,0.02203921,2303.0
0.07475664,0.004972897,1068.3334
0.13192421,0.026576718,333.6667
0.21190211,0.054216757,2794.6667
0.0491825,0.018189434,2246.0
0.111998886,0.03645939,677.0
0.112929665,0.023608658,761.0
0.10131176,0.018306572,712.6667
0.0790918,0.058678687,216.33334
0.07905944,0.023132756,2169.3335
0.08885217,0.035553124,3221.0
0.06448148,0.01727197,373.33334
0.051128037,0.029074952,103.333336
0.051080175,0.22289705,1210.0
0.048330575,0.19930652,2737.0
0.10370679,0.014213366,1614.6667
0.08048344,0.005007207,3082.3335
0.11971214,0.043624967,1370.6667
0.05535972,0.0040410766,722.3334
0.093756884,0.02616008,223.0
0.06983496,0.0341229,1133.0
0.10413574,0.010712984,835.0
0.098369,0.025753086,1053.6667
0.092728816,0.017458608,279.33334
0.06948429,0.014817092,1102.0
0.08596937,0.014384221,411.33334
0.078888685,0.03118181,432.33334
0.08581015,0.026561705,247.66667
0.1323334,0.019876672,1221.6667
0.090539776,0.05448982,1105.3334
0.044595283,0.008821452,1505.0
0.16379991,0.24404415,116.333336
0.04991752,0.035591163,2994.0
0.2286267,0.025969524,205.33334
0.35698327,0.13691115,445.0
0.054834247,0.015168449,194.33334
0.13726974,0.023949703,424.6667
0.07950944,0.033548463,783.0
0.18446343,0.071865104,2065.0
0.06270987,0.006656166,2213.0
0.20736814,0.019706665,3416.3335
0.070049725,0.1439958,1911.6667
0.09443613,0.019973278,1562.0
0.16030261,0.11164298,336.6667
0.07697405,0.013684629,2781.6667
0.087187216,0.029236492,1092.0
0.10157971,0.047333866,539.3334
0.07781929,0.044076398,167.66667
0.10815282,0.49789757,545.6667
0.068367824,0.01377153,2196.6667
0.17293984,0.045859687,2263.0
0.11523202,0.021501293,1238.0
0.15256374,0.12122841,1326.3334
0.06855896,0.05459851,1469.0
0.12070539,0.046220392,2095.0
0.15334198,0.07610883,1742.6667
0.060911488,0.05330677,1752.6667
0.08487892,0.009031938,503.0
0.045205817,0.05217978,76.333336
0.10040876,0.024785753,2973.0
0.09775111,0.0096737575,1444.0
0.09086257,0.013387973,472.6667
0.13288921,0.108829945,34.0
0.13091198,0.0820186,1557.3334
0.1576798,0.015621049,207.33334
0.12588131,0.32731938,1996.0
0.11699601,0.025980799,1726.6667
0.27810562,0.046823196,375.0
0.112824194,0.026136193,94.333336
0.07244231,0.022951989,746.3334
0.08918812,0.018582642,191.0
0.083677575,0.009595111,1710.0
0.096250325,0.017190289,494.0
0.18076408,0.013210784,192.33334
0.15256768,0.0146462545,56.333336
0.30672956,0.009717332,1081.0
0.07154951,0.029719902,1361.6667
0.13523453,0.050230034,548.6667
0.18110904,0.030686088,408.6667
0.23911408,0.27243298,1266.0
0.1360601,0.01664417,172.66667
0.15645647,0.038316846,1232.6667
0.12090679,0.02869815,2863.0
0.053763103,0.01149605,681.0
0.123553514,0.07540146,881.0
0.053026974,0.057947244,209.66667
0.06890309,0.12385763,1155.3334
0.19486362,0.04200203,660.0
0.10350716,0.0057695527,160.0
0.13347536,0.028358258,760.6667
0.10348647,0.034170903,3090.6667
0.09016606,0.028821534,1322.0
0.07699855,0.059374876,1942.3334
0.22604588,0.119397216,805.6667
0.11356043,0.015437159,643.6667
0.094229445,0.02211155,355.0
0.10107207,0.04651768,1403.0
0.3348237,0.11739899,1135.6667
0.10731309,0.0274733,506.0
0.1429598,0.010798564,932.3334
0.090038404,0.088351384,454.6667
0.08187469,0.0605004,1980.3334
0.26441532,0.027725969,713.6667
0.13283333,0.026888764,1437.6667
0.21583222,0.026711237,198.33334
0.07025712,0.13834426,75.333336
0.14108697,0.32334596,1983.0
0.0564139,0.019033961,1481.3334
0.1189366,0.11966847,3460.6667
0.09750919,0.021056514,222.66667
0.08941215,0.004141541,1378.3334
0.06351112,0.044310354,2381.6667
0.20823613,0.1007159,1076.3334
0.08365083,0.026418667,544.3334
0.079078756,0.050151013,374.0
0.100215696,0.011530956,212.66667
0.16041467,0.050724782,291.6667
0.070914984,0.08779076,1397.3334
0.07039751,0.040076777,486.33334
0.1938673,0.13619025,669.0
0.10350971,0.038833484,319.33334
0.09497406,0.05883521,1957.6667
0.16766022,0.06219258,913.0
0.0627666,0.007807864,905.0
0.04191546,0.09419956,2603.0
0.11413726,0.14369808,1799.0
0.22071438,0.24448302,3020.6667
0.18432128,0.07302247,1259.6667
0.091153905,0.07276511,1385.6667
0.118527904,0.026545009,2124.0
0.11027978,0.03811049,1090.6667
0.15242872,0.13278523,3722.3335
0.10218422,0.019811854,939.3334
0.05950646,0.008985001,875.6667
0.121193394,0.0666265,267.6667
0.097511284,0.01450778,164.33334
0.05145464,0.008538166,525.3334
0.05868485,0.024405777,2712.3335
0.110383004,0.09719604,2170.0
0.12616669,0.021092445,340.33334
0.21853589,0.018929673,571.3334
0.06412553,0.020040624,3008.3335
0.09210305,0.013714172,208.0
0.050278824,0.027520116,754.0
0.15720618,0.016147729,499.33334
0.17873137,0.04005117,156.66667
0.0754576,0.048394747,385.0
0.11210286,0.007142722,550.3334
0.14151978,0.08903149,1693.6667
0.07849768,0.01304974,432.0
0.10796388,0.042551275,956.0
0.12954438,0.025652353,925.3334
0.14973275,0.23044062,728.0
0.11152535,0.056665223,720.0
0.24423239,0.017181251,196.33334
0.057827942,0.044564184,665.6667
0.12919176,0.06365326,611.3334
0.06983428,0.026882514,2994.0
0.0885452,0.023227073,465.33334
0.09225079,0.032806158,314.33334
0.17868039,0.49299067,1625.0
0.10079726,0.065784134,770.3334
0.09362524,0.029256795,2292.0
0.094839476,0.021688355,153.33334
0.13047801,0.023189329,219.0
0.25914285,0.03761923,303.0
0.06564541,0.011404416,2235.6667
0.052656572,0.038397286,1479.0
0.121500455,0.010056619,1369.3334
0.18817315,0.11011585,1865.0
0.15863337,0.25490934,2255.3335
0.14057703,0.04671131,572.0
0.18820107,0.19013843,644.6667
0.049712148,0.0059407367,1994.6667
0.17720884,0.18331814,25.0
0.13051179,0.09327408,2426.3335
0.0990514,0.019846331,212.66667
0.05299622,0.009652816,1009.6667
0.058855712,0.009809859,1605.3334
0.09542789,0.0252662,506.6667
0.06900439,0.007736025,23.333334
0.23360825,0.022867452,136.0
0.11606466,0.03409803,334.6667
0.11504546,0.02160812,1136.0
0.14770314,0.14341916,32.0
0.12475227,0.5505108,610.3334
0.108624816,0.021206286,24.333334
0.1807792,0.049463417,246.33334
0.14311244,0.047406062,430.33334
0.09062989,0.017141595,422.0
0.094650075,0.04211935,781.3334
0.1636839,0.00893332,1437.0
0.070701346,0.018634155,2658.0
0.14047001,0.02846551,1532.0
0.1163535,0.009352243,953.6667
0.115547895,0.019144138,960.6667
0.1281082,0.046354957,2464.6667
0.19312155,0.1913951,3403.0
0.08440195,0.025824105,250.0
0.12861405,0.009198938,2493.0
0.19246052,0.031338226,162.66667
0.14568311,0.017237742,210.0
0.08762984,0.0398623,566.0
0.21912567,0.041648336,182.0
0.09550318,0.020137105,887.0
0.12381424,0.009276463,361.0
0.13809982,0.064022765,2126.6667
0.07056928,0.022200953,257.0
0.14634179,0.021827184,142.0
0.07100337,0.044023093,2280.0
0.16840528,0.01959005,862.6667
0.12234537,0.050955467,314.6667
0.16991536,0.7207133,491.33334
0.03932575,0.029774591,3973.0
0.079212055,0.024996676,779.6667
0.061314102,0.28080076,2779.6667
0.09337413,0.03057809,294.0
0.09828976,0.05456705,1714.6667
0.07651119,0.019914236,507.0
0.07661225,0.12796246,1493.6667
0.041058887,0.0716817,450.0
0.065762304,0.0039951983,1536.0
0.23318124,0.045400675,89.0
0.21124959,0.025927931,631.0
0.09491205,0.030400408,3379.6667
0.0891441,0.023241196,275.6667
0.119958505,0.18849969,782.0
0.08544379,0.14094132,302.33334
0.03572841,0.347876,2431.3335
0.16612105,0.10952483,109.0
0.05085146,0.027604042,250.0
0.1364986,0.14091456,583.3334
0.051201396,0.031053104,1334.6667
0.070765026,0.008271063,253.0
0.12606394,0.0217955,106.0
0.09203255,0.013652414,2388.3335
0.17344788,0.062266942,100.0
0.11064141,0.36107165,2582.0
0.14789055,0.007067061,1764.6667
0.07155052,0.16830073,980.0
0.0831744,0.05403877,374.33334
0.04988876,0.07417619,185.66667
0.0931685,0.064195074,2194.6667
0.13982244,0.44212398,1613.3334
0.21137887,0.024844684,379.33334
0.1592783,0.03438708,238.0
0.27525234,0.66779107,2825.6667
0.07621668,0.016833043,1673.3334
0.10954796,0.05588296,2246.3335
0.13943051,0.055298593,91.333336
0.07356646,0.03618477,45.333336
0.07868283,0.020544067,621.3334
0.11113617,0.08823913,739.3334
0.12822624,0.017886344,2699.0
0.18680197,0.037482724,92.66667
0.19893146,0.035060063,132.66667
0.054372303,0.018160729,1031.0
0.101521164,0.03907389,313.33334
0.08512568,0.052555956,2710.6667
0.093006074,0.012110343,2637.0
0.10532006,0.016859842,435.0
0.11588972,0.011737214,9.333334
0.10622885,0.035915293,374.6667
0.09657866,0.0139329415,591.3334
0.13298851,0.059337147,634.0
0.12172571,0.021610333,148.0
0.055504784,0.0077894866,279.6667
0.13001938,0.27698848,499.0
0.10120698,0.056723263,3797.0
0.098007604,0.015312842,1110.6667
0.08440106,0.02574022,1043.0
0.25379762,0.036911163,159.0
0.071308374,0.10184324,536.0
0.16954325,0.08478864,1488.0
0.2330899,0.017647393,165.0
0.014771301,0.025010295,481.33334
0.16333479,0.05799315,3019.0
0.18949054,0.03536513,316.33334
0.06970671,0.036413766,1367.6667
0.15578637,0.025381021,138.33334
0.055607744,0.01136381,221.66667
0.058179226,0.04959811,555.0
0.16786468,0.2541646,775.0
0.060703434,0.028050143,3005.0
0.19730864,0.031550586,473.6667
0.07471478,0.012822568,107.333336
0.16329798,0.047019616,229.66667
0.058987014,0.037157007,3041.0
0.073470786,0.009593916,913.0
0.11118783,0.036649063,188.33334
0.07885944,0.008182814,396.0
0.12701252,0.09963739,54.333336
0.07194115,0.016725212,1116.3334
0.09979855,0.20275873,316.0
0.26998997,0.08000045,195.0
0.17101231,0.16835156,79.0
0.095162734,0.07293347,2117.0
0.15455157,0.008589591,351.6667
0.10199376,0.032695673,218.0
0.05728982,0.08118923,183.0
0.20823932,0.048450068,2737.0
0.12341618,0.01543257,2067.6667
0.31512126,0.030906372,411.33334
0.19348344,0.041977476,257.0
0.10458307,0.052555528,303.33334
0.11713543,0.06289505,2404.3335
0.085931025,0.021713203,84.333336
0.15442932,0.014337676,263.6667
0.12564723,0.02252045,180.0
0.06137643,0.0923351,2055.3335
0.12684178,0.059264205,2476.0
0.07954228,0.01683135,2304.0
0.21466881,0.037019707,615.0
0.17512417,0.037390575,140.33334
0.08491557,0.034512784,2620.3335
0.07083764,0.19041686,546.0
0.08669534,0.07041603,2477.0
0.11286479,0.281552,922.6667
0.19509211,0.022304948,163.66667
0.09681922,0.039956845,491.0
0.08837776,0.019602029,717.0
0.1222484,0.016007248,253.0
0.16451786,0.031362355,1313.3334
0.088036045,0.062220834,1139.6667
0.050492536,0.02057989,344.33334
0.12613009,0.029602949,390.33334
0.09354784,0.052080866,899.3334
0.27177462,0.1040958,234.66667
0.105342865,0.009639185,1785.0
0.046888262,0.07092771,961.3334
0.052593604,0.010975875,2070.6667
0.10070845,0.018107882,436.0
0.07000354,0.026081745,409.0
0.15582973,0.011135265,347.33334
0.2019916,0.20057374,1510.6667
0.08370059,0.034810275,344.0
0.069043726,0.01298072,237.0
0.07056633,0.02774979,795.6667
0.096424125,0.15243994,924.6667
0.05830448,0.007480263,629.6667
0.0641963,0.011489311,967.0
0.118658,0.026423287,1452.0
0.104494974,0.0057964264,269.33334
0.08192575,0.032098413,1530.0
0.1246013,0.026330858,3260.0
0.09406252,0.024437994,390.33334
0.17467159,0.056202926,605.0
0.14008632,0.04166866,250.66667
0.1713095,0.025198232,143.33334
0.07185829,0.06477577,1195.3334
0.13380721,0.03431475,229.0
0.03515125,0.04037015,549.6667
0.05649991,0.026207855,1295.3334
0.10404124,0.040971648,459.33334
0.16505137,0.043583866,350.33334
0.067525074,0.030520936,3247.3335
0.08140281,0.048937332,69.0
0.11671591,0.06486428,632.6667
0.067279235,0.018873364,2846.0
0.14969592,0.03927467,286.6667
0.19303666,0.017520143,345.6667
0.11390464,0.032891285,420.6667
0.1827746,0.022961233,131.33334
0.0638674,0.011720475,768.0
0.13635597,0.2006192,2239.6667
0.15085863,0.02758353,910.3334
0.043551452,0.027543854,940.3334
0.2742482,0.046293415,82.66667
0.052031018,0.05141393,503.0
0.25792867,0.36676788,226.33334
0.12302233,0.017614387,1424.6667
0.078367576,0.007810373,128.33334
0.19456337,0.051358085,2052.3335
0.13204716,0.07495701,639.3334
0.17224394,0.07961613,1166.3334
0.1184511,0.007630834,600.3334
0.0749529,0.034246042,435.0
0.13797441,0.08177792,2441.0
0.11038379,0.03094481,1707.3334
0.09284394,0.037590638,400.6667
0.1465627,0.048965123,302.33334
0.286641,0.07767804,213.33334
0.1447979,0.08450731,365.6667
0.09112567,0.023790337,653.3334
0.16155443,0.07251235,2618.0
0.11392051,0.05687989,211.0
0.17173615,0.043110557,659.0
0.07721942,0.0053854138,861.3334
0.120354,0.021276366,368.0
0.10906311,0.04232412,546.3334
0.16224292,0.075956784,508.0
0.112545,0.07496397,1014.0
0.14950374,0.08154586,1027.6667
0.06497499,0.024491934,280.33334
0.14179797,0.013934171,940.0
0.0613935,0.02902421,482.0
0.08987753,0.021234225,1072.3334
0.16036655,0.034428813,290.33334
0.052941598,0.012330666,2584.0
0.07091184,0.08251475,434.6667
0.19075596,0.2242983,885.3334
0.23816375,0.04926636,202.0
0.066576436,0.38136834,109.0
0.2448778,0.030229013,441.0
0.12916762,0.025870599,391.33334
0.078416966,0.0075442316,3792.6667
0.050371896,0.041832484,421.0
0.1148369,0.0062142885,480.33334
0.034088038,0.033185452,421.33334
0.20303127,0.03097479,222.66667
0.09968422,0.03416183,2217.0
0.18176596,0.038114283,33.0
0.20781994,0.06760056,561.0
0.06812832,0.0056481445,448.0
0.117176056,0.046121165,2924.6667
0.1014437,0.014758131,155.66667
0.08926776,0.02336324,286.6667
