cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.9065436,0.8335957,340.33334
0.7218789,0.7499095,533.0
0.7748062,0.7982649,284.33334
0.9650611,0.8145649,274.0
0.96587294,0.8958017,403.6667
0.89619803,0.7535848,126.333336
0.9780089,0.902362,295.0
0.9514906,0.93938684,223.33334
0.7981701,0.66508996,273.0
0.832822,0.7609803,490.6667
0.70470357,0.7407731,424.0
0.95313,0.9045675,208.66667
0.90042186,0.8731642,404.0
0.98065656,0.94691265,351.33334
0.71329904,0.7183592,263.33334
0.69378436,0.7498735,381.6667
0.66699183,0.67707723,211.66667
0.8858894,0.7974864,280.6667
0.93986195,0.83569384,288.0
0.91659963,0.90905595,173.66667
0.92470825,0.9182056,335.33334
0.83834255,0.6207963,167.66667
0.98163795,0.9043085,231.33334
0.9660704,0.94974136,97.0
0.9252353,0.8091124,283.0
0.9588655,0.83340883,533.0
0.83480644,0.63832414,281.0
0.8788347,0.72512615,507.33334
0.8430383,0.7631178,429.0
0.869698,0.68634695,303.33334
0.8792348,0.74450034,137.0
0.88199663,0.84035945,244.33334
0.90715337,0.92279595,567.0
0.9858521,0.94119084,278.33334
0.96148366,0.90332437,237.66667
0.84684134,0.7864356,387.33334
0.9694981,0.8898317,736.0
0.865791,0.6824001,233.0
0.7952933,0.7098303,283.33334
0.9509441,0.9309106,233.66667
0.9115097,0.7731649,226.33334
0.9716414,0.91838896,392.6667
0.95835274,0.95324105,182.0
0.941529,0.83211607,277.6667
0.9044723,0.8137231,347.0
0.73729134,0.7554754,537.0
0.74140024,0.6810807,198.33334
0.9149968,0.80097353,204.0
0.97624946,0.9553362,292.33334
0.6237131,0.63255835,341.0
0.4240781,0.20910648,937.3334
0.8539397,0.821056,23.333334
0.94287956,0.83664834,162.0
0.9732286,0.9350308,276.6667
0.94241375,0.8835223,611.0
0.9458375,0.903036,397.6667
0.76612514,0.7875248,288.33334
0.96465844,0.94042367,146.33334
0.7831013,0.6727114,299.0
0.94901055,0.7757117,483.33334
0.844166,0.7903408,258.33334
0.73448414,0.86251605,67.66667
0.8302454,0.72024167,399.0
0.8954538,0.8732878,411.6667
0.9463271,0.9208097,657.0
0.94420946,0.90429777,305.0
0.8114831,0.7587761,112.66667
0.92843693,0.8660623,327.33334
0.8371614,1.011777,128.66667
0.8028139,0.73397934,215.66667
0.8648839,0.7398324,180.66667
0.804652,0.6982311,27.666668
0.7906065,0.69775665,239.66667
0.79794925,0.6894858,280.6667
0.9716593,0.93853724,573.0
0.7534982,0.8781981,689.3334
0.92444885,0.82879823,129.66667
0.9466826,0.8571595,33.0
0.7544252,0.6735101,480.33334
0.7918312,0.620467,402.0
0.85409516,0.68270445,349.0
0.9141501,0.8059487,410.0
0.87328374,0.8035945,404.0
0.9863204,0.9524641,82.333336
0.99421763,0.9885909,277.33334
0.97338027,0.8812797,366.0
0.88869655,0.7942378,208.66667
0.9852059,0.96166277,160.66667
0.9798194,0.9388784,30.666668
0.7706387,0.6249531,286.6667
0.753713,0.639969,244.0
0.9784931,0.95960873,238.33334
0.9626216,0.8730662,660.0
0.99360526,0.92160356,348.0
0.71004003,0.69508475,317.33334
0.92612803,0.8204794,160.33334
0.90102476,0.7889573,264.6667
0.9350511,0.91479653,124.66667
0.97012174,0.89427847,206.0
0.8991779,0.8735673,153.0
0.9521946,0.8761302,337.33334
0.93543524,0.8632407,208.33334
0.8902246,0.76414585,284.0
0.92597914,0.8568163,148.66667
0.77635336,0.76132333,174.0
0.83369845,0.7315515,197.66667
0.84955376,0.71853083,226.66667
0.8647434,0.6446642,693.0
0.9379569,0.87891364,281.33334
0.9841925,0.9320229,204.33334
0.9809002,0.9417571,220.66667
0.79438466,0.5484078,319.6667
0.86319846,0.7191476,334.33334
0.6676161,0.7098112,231.33334
0.5974044,0.99410915,492.33334
0.8060662,0.66167253,161.0
0.7849146,0.7013614,237.66667
0.9798302,0.8850097,118.333336
0.98457897,0.97150964,345.6667
0.95629835,0.8633677,127.66667
0.781285,0.69538635,213.0
0.970905,0.85679173,183.66667
0.93535495,0.87480783,528.6667
0.64098567,0.49522406,353.33334
0.9958397,0.9439839,263.0
0.98763204,0.9857339,206.0
0.8305255,0.67143536,259.0
0.7174799,0.61138475,341.0
0.90990156,0.7058696,172.0
0.9870013,0.94160795,166.33334
0.98215044,0.97546315,172.0
0.7712595,0.75258577,404.6667
0.97352695,0.9381644,586.0
0.95791054,0.92202187,160.66667
0.71490926,0.62799597,237.0
0.9335319,0.8744781,292.6667
0.72979736,0.6853589,331.0
0.96679085,0.8853898,380.6667
0.7255908,0.6475761,274.0
0.8594843,0.656539,502.0
0.876596,0.65584123,260.33334
0.9526917,0.8706462,81.0
0.9844235,0.92607284,140.0
0.7953822,0.61668795,371.33334
0.77636564,0.5413942,150.66667
0.9786556,0.9311065,100.66667
0.83200735,0.6801767,380.6667
0.75915396,0.85366887,176.66667
0.7988763,0.6634476,207.66667
0.8668996,0.674078,359.0
0.93780726,0.6817829,753.6667
0.9152624,0.8416425,394.0
0.98583597,0.94426984,278.0
0.9058025,0.8366722,295.0
0.83923733,0.79261994,91.333336
0.9802627,0.9114766,1340.3334
0.88212085,0.7903733,275.6667
0.76252383,0.5334556,343.33334
0.9580807,0.8884741,614.3334
0.7568445,0.7339718,448.0
0.9646577,0.8588257,256.6667
0.6841377,0.4218518,22.0
0.83329743,0.84909487,643.6667
0.97628635,0.9284115,375.0
0.971509,0.9169471,301.6667
0.7962166,0.61847323,106.66667
0.9460273,0.8901464,324.0
0.94416356,0.84747046,142.33334
0.8693923,0.83430946,323.33334
0.7724612,0.61997426,323.33334
0.8931381,0.83682466,235.66667
0.9103509,0.88518137,506.0
0.9242641,0.85944045,472.0
0.86198133,0.7845144,329.33334
0.96139234,0.97045314,333.6667
0.71826494,0.700117,627.6667
0.87991923,0.78641057,370.33334
0.7153592,0.7767202,447.33334
0.9262447,0.8541107,221.0
0.78625077,0.7979943,340.33334
0.80916905,0.74961585,480.33334
0.8930329,0.7991463,258.0
0.99347746,0.9575264,227.0
0.9877953,0.9431462,236.33334
0.9702492,0.9263854,195.0
0.91638035,0.8102412,196.0
0.7983545,0.6480149,385.0
0.8807313,0.7884959,438.0
0.98370194,0.91512394,429.33334
0.99488485,0.9606158,729.6667
0.82598734,0.7665423,158.0
0.7725396,0.87009203,348.33334
0.9192812,0.777338,85.0
0.93178356,0.8262898,374.6667
0.9662967,0.9183011,390.33334
0.8500716,0.76314723,434.6667
0.75424457,0.6980984,354.33334
0.98996496,0.94846505,422.0
0.7309989,0.5345472,329.6667
0.9165987,0.86741555,225.0
0.88063186,0.89591855,229.66667
0.8159547,0.8442206,165.33334
0.76465076,0.66206735,452.6667
0.9409832,0.9084827,265.33334
0.8589066,0.82480663,171.33334
0.74118817,0.8296181,210.0
0.8343487,0.59773123,446.6667
0.9664228,0.9339058,233.66667
0.9838978,0.9200515,244.66667
0.95570254,0.94672865,341.0
0.8120774,0.63640505,172.0
0.8334333,0.7133293,428.33334
0.8639607,0.5817648,123.66667
0.70905274,0.6351847,162.0
0.8822981,0.7339427,115.0
0.8380586,0.7029455,396.33334
0.9686186,0.8698334,369.0
0.7579071,0.71731734,311.6667
0.7165266,0.6654527,222.66667
0.9627123,0.848022,160.0
0.9746041,0.87233293,171.0
0.9632666,0.941885,629.0
0.95344085,0.85818404,33.666668
0.68210167,0.67505014,371.6667
0.9914093,0.94951904,200.33334
0.75973225,0.80225086,212.66667
0.97104067,0.82588357,105.66667
0.9012682,0.73714316,357.6667
0.9770825,0.90154815,103.0
0.928069,0.81015414,273.33334
0.79026055,0.617756,174.0
0.91498935,0.77124,558.6667
0.8895923,0.8257713,72.66667
0.9662341,0.89420074,384.0
0.9022838,0.7473127,231.33334
0.9063566,0.86488783,394.6667
0.7524133,0.69683075,459.0
0.7625836,0.75996846,313.33334
0.96629566,0.9354466,315.33334
0.6298807,0.66344154,1359.0
0.53405,0.54239154,303.0
0.79410666,0.7246573,378.6667
0.77126545,0.77201104,474.6667
0.9828794,0.8298217,311.0
0.8042619,0.83096075,189.0
0.9739842,0.87310493,202.33334
0.686864,0.7299955,291.6667
0.9841198,0.9654949,470.0
0.6522574,0.53881884,245.33334
0.99574745,0.99289656,189.0
0.98825854,0.96454346,235.33334
0.86474085,0.8405799,287.0
0.9171953,0.8658406,354.33334
0.77342314,0.7741215,419.33334
0.9476131,0.8769312,286.33334
0.85901785,0.69833124,332.33334
0.9699139,0.93938506,233.0
0.927351,0.9425467,368.33334
0.83148974,0.7269087,107.0
0.80784464,0.68697757,20.666668
0.9574617,0.9343907,544.0
0.9589025,0.90931314,302.6667
0.8129546,0.5945415,126.66667
0.9723996,0.90547246,241.0
0.9369774,0.7035954,153.0
0.7588682,0.6398544,562.6667
0.85573816,0.78762215,163.66667
0.7695467,0.5727173,318.0
0.71766615,0.56288934,522.6667
0.90939987,0.80643535,937.0
0.84249973,0.7160089,353.6667
0.93162894,0.8601653,525.6667
0.86259574,0.80047154,207.66667
0.87889403,0.82723,241.0
0.9802232,0.8717198,232.66667
0.8649589,0.741963,340.6667
0.92079294,0.77283573,377.33334
0.98980737,0.9266905,158.0
0.7273544,0.7117366,305.0
0.8757157,0.69890946,161.0
0.6099864,0.6064861,382.0
0.9540833,0.87497056,87.66667
0.90360665,0.78362894,485.0
0.97119427,0.8091941,26.333334
0.7942297,0.8232278,130.0
0.8461604,0.72358197,398.6667
0.94802475,0.83774245,134.33334
0.88398576,0.8798237,449.33334
0.8932201,0.8281638,224.66667
0.98163414,0.8969737,441.0
0.8246107,0.7238244,270.33334
0.9573369,0.9882221,497.6667
0.9910394,0.9187369,345.6667
0.890161,0.6402867,456.0
0.799677,0.79141366,359.33334
0.9915449,0.96975195,522.0
0.7236434,0.4803556,238.0
0.7883169,0.64410317,357.0
0.8221333,0.6358181,145.33334
0.98136306,0.8942318,310.0
0.5939085,1.039895,660.0
0.9457488,0.86228967,236.66667
0.80536765,0.76453376,246.0
0.99202174,0.92849326,171.0
0.9129453,0.85864997,203.0
0.9800924,0.91064644,355.6667
0.9516735,0.8790467,580.0
0.9539158,0.8186306,97.0
0.98568904,0.9201996,148.66667
0.74776125,0.5361141,161.0
0.8473565,0.75497794,436.6667
0.78521127,0.73345244,333.33334
0.8936275,0.8241107,553.0
0.93390656,0.9437594,389.6667
0.82611454,0.73303485,399.6667
0.8622197,0.6269343,198.33334
0.967525,0.8708703,141.66667
0.8798467,0.73981035,177.66667
0.9057803,0.83433765,120.333336
0.6764153,0.69362855,92.66667
0.9276061,0.8189797,198.0
0.90812176,0.8295898,355.6667
0.99229735,0.94529355,218.66667
0.9347047,0.930465,196.66667
0.89716613,0.74109685,166.33334
0.9738426,0.8608049,326.6667
0.8752491,0.80556387,120.333336
0.9552789,0.83469117,359.0
0.96779245,0.9266615,677.0
0.8964418,0.8235984,447.33334
0.8646339,0.76966083,196.66667
0.7143283,0.63473433,296.33334
0.8770709,0.8364439,218.66667
0.87492704,0.81276417,1518.0
0.8199614,0.69526935,337.0
0.9648024,0.8532807,383.6667
0.80695987,0.7706319,264.0
0.7088975,0.3482152,434.6667
0.92303485,0.820256,384.6667
0.97474766,0.8839158,310.6667
0.7746662,0.6954195,167.33334
0.9705299,0.9344906,573.0
0.8678979,0.7579044,294.6667
0.87172556,0.73261946,377.6667
0.9126669,0.9497375,287.33334
0.74491715,0.69660366,613.0
0.9490794,0.8653345,271.6667
0.9500527,0.9510356,159.0
0.98524135,0.92614555,134.0
0.7544303,0.67777437,370.0
0.98937553,0.9282915,170.0
0.9374056,0.7946149,344.0
0.80156064,0.58790654,426.0
0.92032313,0.8803062,382.0
0.81428933,0.7708328,357.0
0.8845954,0.91873735,398.0
0.97416735,0.8661644,171.33334
0.7885392,0.5398094,147.66667
0.8773303,0.9210423,125.0
0.9870534,0.91112995,352.6667
0.96791166,0.8944539,473.33334
0.7876084,0.76224685,288.33334
0.87683225,0.6278497,513.3334
0.91239446,0.7736826,354.0
0.8927278,0.81333697,351.33334
0.85141444,0.81317323,105.66667
0.82984066,0.7214963,289.6667
0.9351799,0.85025644,538.6667
0.9585186,0.85719633,135.0
0.99168503,0.9678675,501.33334
0.69233245,0.6352143,298.6667
0.80118865,0.6734121,292.6667
0.8436141,0.773657,374.33334
0.8481557,0.78874063,140.0
0.86801493,0.85032797,108.0
0.79622906,0.75936747,196.33334
0.6713349,0.7074423,231.0
0.782712,0.6814835,316.33334
0.7854667,0.7021753,392.33334
0.79570806,0.6873895,317.33334
0.9579405,0.74148905,502.33334
0.6970663,0.5296721,57.0
0.8279354,0.8634374,380.33334
0.82529926,0.8012742,337.33334
0.94083834,0.84050167,392.6667
0.7525227,0.7570046,358.33334
0.77462244,0.45232487,184.66667
0.96571434,0.86820996,203.0
0.698293,0.6189388,540.3334
0.8884341,0.7335486,506.33334
0.99232423,0.9697535,375.6667
0.97004527,0.8850517,109.0
0.90040946,0.7773479,376.6667
0.8953632,0.87737787,432.0
0.9681276,0.90896845,347.6667
0.97663116,0.9318144,484.0
0.9846964,0.94543,191.66667
0.8918861,0.791603,348.6667
0.98100173,0.97521806,566.0
0.65893555,0.75026387,223.66667
0.8137721,0.8878192,277.33334
0.9455807,0.8833041,394.6667
0.8411139,0.6645114,395.6667
0.98207635,0.92163366,166.66667
0.88352084,0.7608473,132.33334
0.81849134,0.7937374,176.66667
0.9829163,0.8862028,493.0
0.941867,0.7955154,299.33334
0.8249616,0.9243568,246.33334
0.6508001,0.5499474,275.33334
0.8301022,0.7516172,286.0
0.9917568,0.94222087,156.66667
0.8530022,0.68357253,168.0
0.905818,0.8405198,511.0
0.80437076,0.8436183,304.33334
0.8582606,0.74308085,244.0
0.81285346,0.664215,409.33334
0.85256636,0.66918314,148.33334
0.87112033,0.74303484,247.66667
0.70139647,0.62460893,340.33334
0.9512465,0.8616028,151.66667
0.94581354,0.8139698,153.66667
0.9674313,0.90750074,104.333336
0.7851747,0.87721896,421.0
0.79812324,0.8297689,235.33334
0.9381591,0.82173795,98.66667
0.88902134,0.76047844,166.0
0.97725,0.91758335,206.33334
0.41262186,0.31859264,368.0
0.6826234,0.7464186,235.66667
0.83108795,0.7522747,384.6667
0.80696046,0.8731618,381.6667
0.98948383,0.9753767,214.0
0.98981446,0.9629044,139.33334
0.7626227,0.86046,444.0
0.8096182,0.72856873,357.33334
0.840922,0.7124852,152.33334
0.8783134,0.84528106,320.0
0.9509651,0.8385448,126.66667
0.97750396,0.94378936,274.33334
0.7789006,0.9091257,293.33334
0.98955333,0.96109,483.6667
0.8654766,0.8292674,657.0
0.8781683,0.69473875,309.6667
0.70049894,0.7307004,322.6667
0.9798585,0.9176256,255.66667
0.93813705,0.8551903,397.6667
0.9235169,0.80272573,697.0
0.5120323,0.78386563,332.33334
0.86020994,0.6743314,405.0
0.9048225,0.7378537,112.0
0.87519777,0.8709825,88.333336
0.9005572,0.83860034,557.0
0.9319095,0.9354982,264.33334
0.89077604,0.71292424,520.3334
0.8498758,0.72296906,146.33334
0.8795616,0.71519583,152.0
0.80641794,0.7814986,259.33334
0.97204614,0.952973,167.0
0.9099022,0.8824239,78.333336
0.83131015,0.6298937,112.66667
0.709191,0.51981163,133.0
0.9842447,0.9634875,321.6667
0.97676057,0.9300365,260.6667
0.8365697,0.6227613,123.333336
0.80132115,0.68914604,346.0
0.9745028,0.88548994,153.33334
0.82414186,0.7597916,399.6667
0.9875488,0.9699444,153.0
0.8676226,0.75378245,335.0
0.94162154,0.89485836,120.66667
0.83378977,0.74100065,228.0
0.9496846,0.8417361,347.33334
0.79079187,0.80676997,249.0
0.84869504,0.7344985,254.66667
0.7268547,0.61915135,143.33334
0.86433643,0.7939255,460.0
0.9773662,0.90703,197.66667
0.7716531,0.745662,211.0
0.7542817,0.663866,251.0
0.8989229,0.93070143,281.33334
0.9813427,0.9096562,359.0
0.7788607,0.6406026,394.33334
0.6738145,0.67793196,334.6667
0.8736326,0.7515429,437.6667
0.74636424,0.7095083,367.33334
0.9348984,0.82157195,160.33334
0.9761616,0.883784,155.33334
0.99450505,0.9765427,301.33334
0.9328322,0.86508834,341.0
0.7101865,0.7521166,293.33334
0.87027264,0.75043315,113.0
0.76489294,0.5760817,153.33334
0.7657041,0.70624363,301.33334
0.9879951,0.95860195,572.0
0.7836813,0.5774236,459.6667
0.6089907,0.924863,455.0
0.80422103,0.74172276,330.0
0.79335755,0.6884648,231.0
0.9693848,0.8493854,208.0
0.8552208,0.8973481,358.33334
0.95643985,0.7713735,467.6667
0.9607785,0.90054744,334.33334
0.9590778,0.87292117,203.33334
0.9779638,0.9239031,134.66667
0.947164,0.8741187,180.0
0.9403741,0.88737464,24.0
0.78628176,0.71403456,245.0
0.65498567,0.66524714,390.0
0.97554296,0.8985239,124.0
0.98286283,0.9511359,249.66667
0.868032,0.8457555,259.0
0.73883337,0.66421324,376.6667
0.6905836,0.78479815,252.66667
0.9818658,0.90557134,360.0
0.82640266,0.9745792,199.66667
0.94924414,0.81343555,331.6667
0.97384304,0.91962403,236.0
0.926793,0.7825019,280.33334
0.8856446,0.7854979,236.66667
0.7983758,0.6799408,309.33334
0.9780592,0.84331715,230.0
0.9112663,0.8173195,154.33334
0.9917407,0.9653351,158.66667
0.9032177,0.7412003,228.66667
0.97038907,0.90520513,160.33334
0.9827783,0.9213599,182.66667
0.8278505,0.8350363,405.0
0.9834715,0.9120307,365.33334
0.77919185,0.6511678,324.6667
0.9099848,0.7813481,425.33334
0.9812771,0.87983704,119.66667
0.76603717,0.7640411,169.33334
0.9292711,0.831262,102.0
0.97304785,0.8996555,366.6667
0.5571239,0.9654374,464.33334
0.7034103,0.71960366,1689.3334
0.89945,0.70256656,117.333336
0.5335135,0.5668323,414.0
0.98778844,0.9494133,289.33334
0.71274555,0.6586399,218.0
0.96015733,0.8607814,402.33334
0.8459823,0.65147233,31.0
0.84413004,0.719072,483.6667
0.9714924,0.91038746,239.0
0.8228272,0.7266419,309.33334
0.99155563,0.96476924,631.0
0.9316992,0.7859801,172.66667
0.9618158,0.9057109,277.33334
0.85656756,0.6623018,183.66667
0.8636105,0.6290004,440.6667
0.76935184,0.77774465,204.33334
0.8253434,0.80541646,193.0
0.8706118,0.6702513,205.33334
0.95000696,0.9302873,991.6667
0.81476426,0.63016295,221.66667
0.9925207,0.9599811,178.66667
0.99310744,0.97214115,107.66667
0.8183224,0.6043102,286.0
0.98883545,0.94154704,115.66667
0.8637604,0.8251449,215.66667
0.97452515,0.9169111,139.33334
0.6981555,0.8228747,532.6667
0.9876968,0.9545624,371.0
0.8722632,0.8452581,383.33334
0.7106228,0.7205078,269.33334
0.772927,0.6649813,184.0
0.8613655,0.73934233,232.0
0.97853154,0.89825547,223.33334
0.7471146,0.8268327,506.33334
0.9052566,0.72145045,323.0
0.6295902,0.83246243,152.66667
0.9902266,0.9650217,181.0
0.97350097,0.9289991,37.0
0.85157394,0.55394125,288.33334
0.69358695,0.7391157,242.0
0.94511914,0.9474189,110.0
0.9820645,0.8813325,94.0
0.97391677,0.94966197,134.66667
0.84916586,0.9293038,158.66667
0.9844415,0.98543954,224.0
0.9768572,0.8451485,488.0
0.9856974,0.8917763,336.33334
0.81787443,0.79068816,172.33334
0.95348495,0.8668513,204.0
0.98347175,0.89811754,412.6667
0.9212062,0.8281449,392.0
0.84840286,0.8308778,634.0
0.9814122,0.9588988,151.66667
0.90494597,0.8302505,285.0
0.80432296,0.65354514,394.0
0.9033842,0.9355922,404.0
0.8566861,0.7388917,180.0
0.9383308,0.8967005,164.0
0.9773585,0.88503957,160.0
0.73351234,0.628617,196.0
0.8393268,0.8445735,114.333336
0.9703773,0.94150305,113.0
0.9498465,0.89060104,451.6667
0.8015418,0.7168492,373.0
0.9902558,0.95453453,314.0
0.80018187,0.5764339,111.66667
0.991727,0.98018163,134.33334
0.97012603,0.9394857,224.0
0.7260686,0.62631315,373.6667
0.9516531,0.82508266,148.66667
0.8628901,0.6794691,1057.6667
0.98605216,0.97203207,463.0
0.83502454,0.6369601,471.0
0.8309028,0.5846023,109.333336
0.7424845,0.4171916,658.0
0.9672005,0.9263737,23.0
0.99234176,0.9587206,191.33334
0.9637717,0.9175543,224.0
0.9673234,0.8210497,86.333336
0.97537607,0.8997768,122.333336
0.7153362,0.7989375,361.6667
0.7724907,0.74150443,190.66667
0.9124638,0.779828,250.66667
0.8559248,0.7280363,344.6667
0.9650639,0.88713956,291.33334
0.9857805,0.9485037,202.33334
0.7700984,0.70336306,470.6667
0.8619656,0.72269696,293.33334
0.96271026,0.8158864,332.6667
0.9917633,0.969381,410.0
0.9139657,0.84327745,21.0
0.831632,0.7518339,414.33334
0.75472873,0.7673148,114.66667
0.82521117,0.6157501,1051.6667
0.9539911,0.84989905,235.66667
0.8926902,0.7925416,169.66667
0.82199574,0.770463,373.33334
0.9799282,0.919973,327.6667
0.7305188,0.67660487,371.0
0.8314854,0.6978811,122.333336
0.9137797,0.9274076,143.0
0.74873924,0.5477821,280.33334
0.8605138,0.8540095,573.0
0.84507704,0.8081908,403.33334
0.6763255,0.46273452,140.33334
0.9731752,0.9012806,162.0
0.9444244,0.8079526,273.6667
0.9768914,0.8632506,325.6667
0.9834151,0.8954084,252.33334
0.8642103,0.665276,139.0
0.7060263,0.75774497,318.0
0.82393354,0.9145522,345.6667
0.9753749,0.9826813,395.33334
0.89726627,0.816899,270.6667
0.82133836,0.7161635,263.6667
0.9413232,0.80136985,634.0
0.74503726,0.6012241,403.6667
0.9141487,0.8046535,240.66667
0.7828796,0.6901339,379.0
0.9336981,0.82956403,382.0
0.9416997,0.86184335,136.33334
0.8126267,0.819735,273.33334
0.8501078,0.9541761,362.6667
0.9790342,0.9418521,233.66667
0.82570577,0.65195686,150.66667
0.74182385,0.66717046,200.0
0.9629915,0.83020735,356.33334
0.9548826,0.8570031,547.6667
0.7646626,0.7063463,358.33334
0.94304264,0.92185056,155.0
0.84153616,0.7654481,111.333336
0.8044655,0.6543945,377.0
0.98058504,0.90343297,260.33334
0.83946246,0.6705167,155.33334
0.96684235,0.91549057,283.0
0.9915592,0.9587309,146.0
0.8660614,0.6510028,110.66667
0.71461314,0.7478585,42.666668
0.89851093,0.80516213,469.6667
0.8326146,0.7274303,455.0
0.96722907,0.9036372,509.6667
0.9875142,0.93912053,343.6667
0.85323375,0.8182186,312.33334
0.71098804,0.62135714,343.33334
0.80052394,0.7441752,102.0
0.75113904,0.87704957,391.0
0.98901194,0.959043,278.0
0.98854506,0.9481642,346.6667
0.98273444,0.88420695,463.6667
0.9792752,0.9705541,134.33334
0.882137,0.81241554,450.6667
0.77741325,0.5365521,213.33334
0.9245336,0.81590605,327.6667
0.7321186,0.59502184,341.33334
0.95718974,0.85079014,116.333336
0.80702055,0.7258839,383.33334
0.73625034,0.78648436,161.33334
0.8707048,0.7444792,319.0
0.9459974,0.9066722,158.33334
0.750823,0.53927815,234.0
0.85445994,0.80441856,296.33334
0.91070724,0.78782886,294.6667
0.96162975,0.8110191,195.33334
0.70184964,0.6532376,256.33334
0.8162105,0.5564473,130.33334
0.7678232,0.724802,257.6667
0.9691067,0.90944856,382.6667
0.9795951,0.9627449,304.6667
0.9786701,0.9274845,205.66667
0.82435215,0.79952514,355.0
0.8636799,0.674715,229.0
0.94794357,0.82887906,262.0
0.91551614,0.8686789,216.0
0.9818117,0.9249867,659.0
0.9585966,0.8493402,402.6667
0.9578387,0.8685772,359.0
0.9947871,0.92846787,554.0
0.6616096,0.6057792,287.6667
0.6360556,0.42751682,265.0
0.7422842,0.5144303,134.0
0.83277816,0.78321046,35.0
0.87393206,0.75709456,626.0
0.95639056,0.8645114,500.33334
0.88734293,0.7645604,293.0
0.984455,0.95140284,290.0
0.91196895,0.77336067,464.0
0.8582567,0.8339309,532.3334
0.7520036,0.4945163,406.33334
0.9933381,0.94598544,201.33334
0.8149376,0.7535345,301.6667
0.97981167,0.9182345,497.33334
0.9878702,0.936124,392.33334
0.95001066,0.92515254,398.0
0.77281135,0.6994295,379.0
0.9532161,0.8262801,336.6667
0.9139322,0.92740905,270.6667
0.98056483,0.8968333,224.66667
0.773319,0.7533624,376.6667
0.9839773,0.9462217,26.666668
0.870126,0.68624854,21.666668
0.9622849,0.8815726,133.0
0.77424544,0.6781909,188.66667
0.98303163,0.9407088,167.33334
0.93369216,0.8736757,293.33334
0.7484464,0.5821812,423.0
0.9835352,0.9289893,132.66667
0.9718725,0.8799819,192.0
0.9436754,0.88050765,314.33334
0.8508061,0.82466984,213.33334
0.9605417,0.8451222,354.6667
0.8232492,0.57376707,120.333336
0.9427283,0.84299225,370.33334
0.69452643,0.6937782,407.33334
0.9813583,0.9254254,272.6667
0.9031684,0.8158481,138.0
0.85438657,0.7697147,314.0
0.7006775,0.6345247,326.6667
0.9176947,0.8301398,389.33334
0.9673343,0.87956786,219.66667
0.8975848,0.7531602,137.33334
0.83713377,0.83255357,339.33334
0.87587535,0.8798842,304.0
0.9615122,0.87375396,320.33334
0.92390895,0.8222991,413.0
0.8126906,0.51917076,253.66667
0.8830134,0.69266766,194.33334
0.7191512,0.80282307,187.66667
0.841125,0.7061732,177.0
0.7570677,0.8235868,447.0
0.73609877,0.9335226,335.33334
0.7975019,0.6240818,208.33334
0.9800401,0.93307304,259.6667
0.7697813,0.8061465,233.33334
0.97705853,0.9501714,369.0
0.9010145,0.7228014,105.333336
0.8909959,0.8509778,365.0
0.99037504,0.94209206,379.0
0.86499727,0.7095782,214.66667
0.8545778,0.77256763,317.0
0.9407276,0.82040644,279.6667
0.8882386,0.8214518,338.0
0.8114406,0.738436,365.0
0.70158017,0.6698827,462.33334
0.9601145,0.8982179,178.33334
0.8047468,0.7317504,388.0
0.8956288,0.69069207,112.66667
0.9801291,0.84622383,195.66667
0.8604695,0.78917813,438.6667
0.66304576,0.6286398,292.6667
0.55627674,0.1822862,139.33334
0.86704415,0.81414545,477.6667
0.85724545,0.6447997,117.66667
0.85462725,0.8134872,166.33334
0.9518571,0.8064024,282.6667
0.6998288,0.5501117,135.66667
0.9359399,0.86339533,132.33334
0.96633244,0.93550956,192.66667
0.9632226,0.9348466,401.33334
0.9929096,0.97162867,331.33334
0.9894309,0.97636694,379.0
0.13199642,0.19316834,2729.0
0.85935056,0.7580642,485.33334
0.8888976,0.8739209,332.0
0.5738511,0.4683784,130.33334
0.9516133,0.9391675,291.6667
0.9898286,0.98210233,491.33334
0.98722523,0.92774034,116.0
0.8149785,0.8406224,684.0
0.98847866,0.9132314,109.333336
0.84962416,0.92267126,184.0
0.96547306,0.9482376,22.0
0.7743242,0.9009813,290.6667
0.88089436,0.67209715,138.66667
0.93664014,0.8900597,271.0
0.97141266,0.8345587,489.0
0.9241707,0.7246152,111.0
0.9615567,0.884262,527.0
0.84213877,0.8186144,241.33334
0.9522114,0.79243267,289.33334
0.7904453,0.7705599,175.66667
0.6700157,0.54290825,141.0
0.9102421,0.93429106,23.666668
0.76101756,0.9254242,608.6667
0.91181535,0.79099154,47.0
0.886446,0.8805012,366.0
0.79499376,0.64467704,160.66667
0.9564909,0.9023213,169.0
0.8625671,0.8708028,182.0
0.8977818,0.71227634,652.0
0.96414894,0.8065383,92.333336
0.8099847,0.7580594,144.0
0.7468308,0.68006253,194.33334
0.81864136,0.72864115,433.0
0.84883,0.79934204,398.6667
0.84959805,0.73099566,241.66667
0.96089375,0.84799016,513.0
0.8705548,0.73315185,424.6667
0.74859786,0.6178374,389.0
0.9503243,0.8625262,297.0
0.9494695,0.94082093,315.33334
0.92468023,0.832427,368.6667
0.87119853,0.96047735,139.66667
0.9973879,0.95504797,1555.6667
0.93830717,0.82280445,122.66667
0.8133272,0.65669143,199.0
0.8742041,0.808074,23.0
0.9112916,0.75355977,153.33334
0.9908873,0.95905054,474.0
0.9265044,0.8271491,109.0
