cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.8137697,0.8112528,283.0
0.97269523,0.82741,274.0
0.9735403,0.90769625,403.33334
0.92041624,0.7740986,126.333336
0.9843116,0.91408086,295.0
0.9637615,0.94475234,223.33334
0.8381833,0.68796134,273.0
0.8653907,0.7614233,491.6667
0.7591974,0.7545478,411.6667
0.96454257,0.91601485,209.0
0.92413366,0.8855351,404.0
0.9852168,0.9519155,351.33334
0.76725507,0.74127674,263.6667
0.74661064,0.77483404,381.6667
0.72481316,0.7068161,211.66667
0.9150796,0.8122122,280.6667
0.95270586,0.8587751,288.0
0.93620574,0.9202015,173.66667
0.9434325,0.9273898,335.33334
0.86944115,0.64165556,167.33334
0.98425764,0.91038835,231.33334
0.97366536,0.9554573,97.0
0.9404317,0.82396877,283.0
0.96988744,0.84917736,533.0
0.87124324,0.66460824,281.0
0.9039542,0.73808503,507.33334
0.8857433,0.78314966,429.0
0.8949647,0.7051922,303.0
0.90609896,0.76455057,138.66667
0.90651006,0.84645605,257.0
0.9307202,0.93035865,567.0
0.98947406,0.94684196,278.33334
0.96916074,0.91427875,237.66667
0.87491894,0.79497814,387.33334
0.9754442,0.8985943,736.0
0.899214,0.70299006,233.0
0.84034383,0.7354225,283.33334
0.9615244,0.93984175,233.66667
0.9318947,0.795485,226.33334
0.97810787,0.92616165,392.6667
0.9668628,0.95826304,182.0
0.95465654,0.8468978,277.6667
0.9249904,0.8342239,347.0
0.7847171,0.7684001,537.0
0.79168653,0.7090549,198.33334
0.93226194,0.81959295,204.0
0.98077106,0.95975065,292.33334
0.6851422,0.6538485,341.0
0.47784215,0.22395128,937.3334
0.88767874,0.8375418,23.333334
0.9542153,0.85278416,162.0
0.98003733,0.9430231,276.6667
0.95612323,0.89713037,611.0
0.9571125,0.9132316,397.6667
0.79797244,0.8023423,288.0
0.9739816,0.9469727,146.33334
0.8222352,0.6998478,309.33334
0.96105945,0.79963624,483.33334
0.8776674,0.80668354,258.33334
0.78797424,0.87646973,67.66667
0.86560696,0.74331397,399.0
0.92300963,0.88584083,411.6667
0.9582645,0.93069094,657.0
0.95629597,0.91282403,305.0
0.8532275,0.77305317,112.66667
0.9427494,0.88170016,327.33334
0.8748898,0.99517906,128.66667
0.8498795,0.7557346,206.0
0.8947539,0.75778365,180.66667
0.8443352,0.7216401,27.666668
0.8339633,0.7112069,239.66667
0.83279866,0.7147869,280.6667
0.9770676,0.9462544,573.0
0.8080306,0.8776302,689.3334
0.9422097,0.8493966,129.66667
0.9610894,0.8707778,33.0
0.80218875,0.6974468,480.0
0.83639324,0.63284063,401.6667
0.881853,0.71828794,349.0
0.93291825,0.8275461,410.0
0.89982,0.8136222,404.0
0.98950183,0.9564353,82.333336
0.99559516,0.98965585,277.33334
0.97914124,0.89253277,366.0
0.9142019,0.81542385,208.66667
0.98885965,0.9651086,160.66667
0.98478407,0.94459075,30.666668
0.8187355,0.66362953,286.6667
0.8036739,0.670803,244.0
0.9831979,0.9624702,238.33334
0.9701883,0.8835312,660.0
0.99537504,0.9290504,348.0
0.76650405,0.73536986,317.33334
0.9435587,0.83481705,160.33334
0.9207923,0.80940336,264.6667
0.94552225,0.92281854,124.66667
0.9774234,0.9040992,206.0
0.9207055,0.8884709,153.0
0.9638831,0.88824165,337.33334
0.95067686,0.8777599,208.66667
0.9154426,0.7827994,284.0
0.94123256,0.8726245,148.66667
0.81827545,0.7755985,174.0
0.87390816,0.7584221,198.0
0.88168633,0.7488875,226.0
0.8901137,0.67108667,693.0
0.95259213,0.8862094,281.33334
0.9878935,0.93849754,204.33334
0.9836725,0.94625556,220.66667
0.84097594,0.61696,318.6667
0.8927006,0.74755526,334.6667
0.7318977,0.6969463,231.66667
0.659806,0.994205,248.33334
0.8457035,0.70047736,161.0
0.824022,0.70974696,237.66667
0.9845722,0.8973788,118.333336
0.9883218,0.9731022,345.6667
0.9660202,0.8769882,127.66667
0.819023,0.7115363,210.66667
0.97734344,0.87162673,183.66667
0.9488965,0.8853991,528.6667
0.7059877,0.5813254,352.33334
0.99694717,0.9495408,263.0
0.99037504,0.9870323,206.0
0.8667363,0.6991838,259.0
0.7803631,0.6226841,341.0
0.929211,0.72592306,172.0
0.9899036,0.9478936,166.33334
0.9856597,0.9787606,172.0
0.8159125,0.7702249,404.6667
0.9791306,0.9439688,586.0
0.9676912,0.92934626,161.0
0.7654661,0.6377163,236.0
0.9480352,0.88461363,292.6667
0.78344667,0.6960499,331.0
0.9737196,0.8981375,380.6667
0.77919734,0.6567901,270.33334
0.8921262,0.6790776,502.0
0.9047715,0.6694906,260.33334
0.9643569,0.8842125,81.0
0.9878504,0.93303245,139.66667
0.83490986,0.6475959,371.33334
0.8400501,0.61338663,150.66667
0.9834346,0.93824476,100.66667
0.8608769,0.7000944,380.6667
0.81174034,0.8604865,176.66667
0.84140813,0.67183685,199.33334
0.894767,0.70522547,359.0
0.9514998,0.7034488,753.6667
0.9327668,0.86179084,394.0
0.98919666,0.9500575,278.0
0.92399776,0.85367286,295.0
0.8758399,0.81159234,91.333336
0.98441327,0.9217049,1340.3334
0.9044148,0.810778,275.6667
0.8119599,0.57892644,343.6667
0.96724004,0.8988868,614.3334
0.8030026,0.75175285,448.0
0.9732208,0.87227166,256.6667
0.75974405,0.47580338,73.333336
0.86635983,0.8629073,650.3334
0.9814338,0.9378978,375.0
0.9775591,0.92700624,301.0
0.84044826,0.6434785,106.66667
0.95691943,0.90046144,322.6667
0.9572524,0.86474866,142.33334
0.89402145,0.84463996,323.33334
0.8149585,0.6478149,323.33334
0.91345376,0.85029745,235.66667
0.92916644,0.8949466,506.0
0.9351671,0.8687593,472.0
0.8947253,0.8082284,329.33334
0.96774787,0.97355294,333.6667
0.749825,0.7217393,650.0
0.9054483,0.806798,370.33334
0.77306414,0.7913658,451.6667
0.9426102,0.8661846,221.0
0.8228978,0.81313175,340.33334
0.8431448,0.73630685,480.33334
0.91546977,0.8172029,258.0
0.9950583,0.96108663,225.0
0.990777,0.94813484,236.33334
0.97834957,0.9334761,195.0
0.9362828,0.83090186,196.0
0.83792084,0.6827561,385.0
0.9051268,0.8114161,438.0
0.9873717,0.9230901,429.33334
0.9957427,0.96464217,729.6667
0.8598771,0.7930769,158.0
0.8202769,0.8859048,348.33334
0.9374463,0.8036516,85.0
0.94308746,0.83963513,374.6667
0.9734091,0.929533,390.33334
0.8788762,0.7770343,434.6667
0.7969192,0.7195589,354.33334
0.9926683,0.9526169,422.0
0.78097534,0.5656869,329.6667
0.93073714,0.88004935,225.0
0.9034052,0.90699613,229.66667
0.84912944,0.8420687,165.33334
0.81140137,0.6980761,452.6667
0.95320356,0.9137575,265.33334
0.88942206,0.82604164,171.33334
0.7913839,0.83071935,210.0
0.8703952,0.6315345,446.6667
0.97521013,0.941673,233.66667
0.98737884,0.9261966,244.66667
0.96332836,0.9505416,341.0
0.8515266,0.66126466,172.0
0.8636357,0.7314992,428.33334
0.89742583,0.62121046,123.333336
0.75775623,0.66216904,162.0
0.9126338,0.7588641,115.0
0.87623566,0.7334006,396.33334
0.97636783,0.88187313,369.0
0.8078538,0.74817723,311.6667
0.77110904,0.6883956,271.0
0.9700203,0.86677885,160.0
0.9816388,0.8839675,171.0
0.97124124,0.9438499,629.0
0.9637375,0.870317,124.333336
0.7388538,0.6782628,372.0
0.99355614,0.95646185,200.33334
0.7993559,0.81810904,212.66667
0.97758144,0.8412843,105.66667
0.922943,0.7512622,357.6667
0.98265743,0.9126142,103.0
0.94405806,0.82319677,273.33334
0.83569205,0.656274,170.33334
0.9353248,0.7971086,558.6667
0.9092753,0.84101987,72.66667
0.9732692,0.9062614,384.0
0.9206745,0.765732,231.33334
0.9275698,0.88169765,394.6667
0.79812956,0.715425,459.0
0.8092906,0.783561,313.33334
0.97418517,0.9445516,315.33334
0.7107875,0.6718172,580.0
0.6010394,0.5436441,303.0
0.8273353,0.73761505,378.6667
0.8168124,0.79698074,475.0
0.9868838,0.8464078,311.0
0.843516,0.8325846,189.0
0.97976273,0.88684356,202.33334
0.73409283,0.7628101,291.6667
0.98748416,0.9681363,470.0
0.7194009,0.5512544,157.66667
0.99677294,0.993968,189.0
0.9910697,0.9679157,235.33334
0.89510155,0.84911215,287.0
0.9368991,0.87898535,354.33334
0.8190601,0.7922007,419.33334
0.96079767,0.89051294,286.33334
0.8891067,0.7285509,332.0
0.9766349,0.9421024,233.0
0.9425343,0.9482376,368.33334
0.86926687,0.75561047,107.333336
0.84782255,0.71927136,21.666668
0.9682955,0.9399713,544.0
0.9694752,0.9184224,302.6667
0.852962,0.6292693,126.66667
0.9785154,0.91267776,241.0
0.95200104,0.7304466,153.0
0.81256837,0.620363,564.0
0.88400304,0.8086664,163.66667
0.8160467,0.5847764,318.0
0.7723093,0.62192625,499.6667
0.9294318,0.8228427,937.0
0.87668014,0.7319585,340.6667
0.94795215,0.87495613,525.6667
0.8895674,0.82090557,207.66667
0.9042084,0.8427081,241.0
0.9852717,0.88053006,232.66667
0.8923979,0.76461196,336.0
0.93926394,0.794727,377.33334
0.9919076,0.93366325,158.0
0.7791969,0.6980939,301.0
0.8998353,0.7277087,161.0
0.6738074,0.64027524,382.0
0.9627151,0.88724947,87.66667
0.9279456,0.8058944,485.0
0.9785184,0.82362866,26.333334
0.83997077,0.8371105,130.0
0.8760092,0.7459313,398.6667
0.9601873,0.8445035,134.66667
0.9060979,0.892931,449.33334
0.9152287,0.84005487,222.0
0.98575896,0.9097733,441.0
0.8500838,0.7437079,270.33334
0.9637507,0.9899056,496.33334
0.99305624,0.92648745,345.6667
0.9138467,0.6771094,455.6667
0.8368098,0.80818504,309.0
0.9932148,0.9718544,522.0
0.78614306,0.5453348,238.0
0.8351041,0.6550853,357.0
0.861891,0.67454934,138.0
0.985692,0.9048846,310.0
0.61957663,0.9126982,660.0
0.958822,0.8755449,236.66667
0.8433692,0.7817092,246.0
0.99410653,0.9347173,171.0
0.93140143,0.87206244,203.0
0.98455405,0.9213202,355.6667
0.9627423,0.88927555,580.0
0.96549463,0.8374194,97.0
0.98935306,0.92872524,148.66667
0.80813545,0.5662966,161.0
0.87937367,0.7803726,436.6667
0.83054775,0.7609939,333.33334
0.9158257,0.84280205,553.0
0.9485585,0.9368297,389.33334
0.8545441,0.7523998,399.6667
0.8893401,0.6727819,196.33334
0.975289,0.8848221,141.66667
0.8997171,0.7620301,177.66667
0.92850983,0.85113597,120.333336
0.72229576,0.7238474,92.0
0.9415064,0.8343233,198.0
0.92717236,0.8508374,355.6667
0.9940931,0.9529438,218.66667
0.9511501,0.938552,196.66667
0.9211097,0.7644919,166.0
0.97996986,0.8746531,325.6667
0.9083871,0.8237831,120.333336
0.9649192,0.8498337,359.0
0.97338283,0.9320798,677.0
0.9213404,0.84076,447.33334
0.8934963,0.79374945,196.66667
0.7699692,0.6512389,296.33334
0.90007293,0.8549572,219.0
0.9051161,0.82405937,668.0
0.8561561,0.7149584,336.0
0.97261214,0.86585164,383.6667
0.8497307,0.77829504,264.0
0.8130548,0.4683171,434.6667
0.9414775,0.8417527,384.6667
0.9804792,0.89369816,340.0
0.82259536,0.7253241,167.33334
0.97783697,0.9424137,573.0
0.89995944,0.7791354,294.6667
0.8983359,0.75735754,377.6667
0.93603766,0.95556897,287.33334
0.789036,0.7279024,613.0
0.9605352,0.8830085,271.6667
0.9624359,0.95497215,159.0
0.988585,0.9329698,134.0
0.80337423,0.7070464,370.33334
0.9918685,0.93493915,170.0
0.9520607,0.8121597,344.0
0.83858025,0.62418115,426.0
0.93656707,0.8954176,382.0
0.85094154,0.7953032,357.0
0.8977052,0.924541,398.0
0.98005575,0.87636375,171.33334
0.83478546,0.59583926,147.66667
0.8959484,0.92691106,125.0
0.9899807,0.92080754,352.6667
0.9748706,0.9001679,473.33334
0.8257248,0.76537526,288.33334
0.90062237,0.66578454,513.3334
0.93183935,0.7983084,354.0
0.91706467,0.81125945,351.33334
0.8807181,0.81805027,105.66667
0.8653703,0.7317128,289.6667
0.9483681,0.8594314,547.3334
0.9675956,0.8712822,135.0
0.99347675,0.97072834,501.33334
0.7461564,0.66115797,297.6667
0.837425,0.70628303,292.6667
0.8776206,0.7930821,376.0
0.8714854,0.80991334,140.0
0.89717376,0.8603365,108.0
0.83448046,0.75238633,196.33334
0.73203415,0.7059774,231.0
0.8268362,0.7025255,316.33334
0.82553947,0.72884774,392.33334
0.838604,0.7157838,317.33334
0.9673413,0.7686751,502.33334
0.7632289,0.5577086,85.66667
0.86087507,0.8744137,380.33334
0.8575689,0.8181876,337.0
0.95391595,0.8546983,392.6667
0.80553544,0.78599274,358.0
0.82726204,0.5409172,184.66667
0.9736945,0.881037,203.0
0.75692785,0.6422682,506.0
0.9129383,0.7592706,506.33334
0.9943864,0.9729883,375.6667
0.9775216,0.8972323,109.0
0.9190187,0.79041135,370.33334
0.9198861,0.88392115,433.33334
0.97646564,0.918601,347.6667
0.98117584,0.9401306,484.0
0.98783374,0.9522649,191.66667
0.9137367,0.81437755,348.6667
0.98591757,0.97704124,566.0
0.72090685,0.76851124,352.6667
0.8477153,0.8960947,277.33334
0.9591402,0.89510983,394.6667
0.8700329,0.6976477,395.6667
0.98625183,0.9284644,166.66667
0.9108793,0.76327956,132.33334
0.8567335,0.8023577,176.66667
0.98723686,0.8978573,493.0
0.95371425,0.8171109,299.33334
0.86093086,0.938679,249.0
0.7244543,0.57756495,275.33334
0.86229646,0.764867,303.0
0.99376744,0.9480734,156.66667
0.8839607,0.71330565,165.33334
0.9320929,0.86186624,511.0
0.83888525,0.85810363,305.33334
0.8889577,0.7448339,243.66667
0.8507163,0.6997216,409.33334
0.8860318,0.69326323,154.0
0.8957343,0.7684343,240.0
0.7573809,0.66056937,340.33334
0.9649322,0.8771088,151.66667
0.9574089,0.82604635,153.66667
0.97503567,0.91668653,104.333336
0.82782257,0.8646566,421.0
0.8384795,0.8391752,235.33334
0.9496104,0.8361332,98.333336
0.9111783,0.77690446,166.0
0.9825717,0.9269757,206.33334
0.46722353,0.37106138,332.33334
0.73832315,0.7622502,235.0
0.86720216,0.7804619,385.0
0.8440854,0.8901824,381.6667
0.9916109,0.97855324,214.0
0.99219865,0.96613693,139.33334
0.8069309,0.86872214,444.0
0.8470043,0.7514133,357.33334
0.8761792,0.7247426,152.33334
0.9018198,0.85203433,320.0
0.96286595,0.85378015,126.66667
0.98157924,0.9507283,274.33334
0.82167375,0.9215301,294.0
0.9917635,0.9656908,483.6667
0.894699,0.843809,657.0
0.91028535,0.7201358,309.6667
0.75521684,0.75345176,322.6667
0.9837007,0.9266075,255.66667
0.95201004,0.86931944,397.6667
0.9389658,0.8107338,683.0
0.5690117,0.80153966,332.33334
0.89244413,0.70209825,405.0
0.9243044,0.7476671,112.333336
0.9041561,0.88378227,88.66667
0.92285645,0.8430626,557.0
0.9473835,0.9441549,264.33334
0.91765565,0.74166155,514.3334
0.8871082,0.744734,146.33334
0.9048033,0.7322093,152.0
0.8390665,0.79178566,259.33334
0.97808075,0.95785177,167.0
0.92765415,0.89410657,78.333336
0.87085366,0.6700022,112.66667
0.7549209,0.51076365,133.0
0.9871122,0.96692574,321.6667
0.98162144,0.93881387,260.0
0.8785567,0.6633642,123.333336
0.8419242,0.72829676,346.0
0.9811639,0.8981546,153.33334
0.8613269,0.78439015,399.6667
0.99035096,0.97226715,153.0
0.89198613,0.7703826,335.0
0.954441,0.9028193,120.66667
0.86592025,0.75895405,228.0
0.9635512,0.8560765,347.33334
0.8363074,0.8199096,248.66667
0.88068855,0.7524868,254.66667
0.7846405,0.6493393,143.33334
0.89333296,0.800523,460.0
0.98268604,0.9179281,197.66667
0.81485265,0.7628528,211.0
0.8003708,0.6998297,251.0
0.91999805,0.9320648,281.0
0.98529243,0.9170024,359.33334
0.82601094,0.65926003,394.0
0.737512,0.6913308,327.33334
0.9000616,0.7719964,477.33334
0.7857477,0.7303581,367.33334
0.94964474,0.8414732,160.33334
0.9818959,0.89722383,155.33334
0.99574375,0.97889775,301.33334
0.9487745,0.8776135,341.0
0.7671913,0.7647204,293.33334
0.9031931,0.77495944,113.0
0.8182651,0.6153182,153.33334
0.81256217,0.7316469,301.33334
0.990847,0.96349376,572.0
0.8335998,0.60970855,459.6667
0.63328665,0.93769443,454.6667
0.8511223,0.7620299,329.6667
0.838007,0.7117846,231.0
0.97600484,0.8631703,208.0
0.8841702,0.90933514,358.33334
0.9648509,0.7900944,467.6667
0.9688689,0.91179866,334.33334
0.9674876,0.8884895,203.33334
0.9837388,0.93098664,134.66667
0.9606061,0.8842346,180.33334
0.9540323,0.90121716,24.0
0.83052033,0.7422218,244.0
0.7169775,0.69938505,390.0
0.98101604,0.9090408,124.0
0.98697174,0.95632553,249.66667
0.8968768,0.8577179,259.0
0.79133797,0.692006,376.6667
0.75013804,0.7599153,258.6667
0.986001,0.91387296,360.0
0.86158276,0.97520995,199.66667
0.9609387,0.82253087,331.6667
0.9806632,0.92724216,236.0
0.9471656,0.8013641,280.33334
0.9116312,0.80053735,235.66667
0.8348824,0.6965002,309.0
0.9836401,0.86175203,230.0
0.9299016,0.8260704,154.33334
0.9937844,0.96903443,158.66667
0.9285736,0.7710899,227.33334
0.977124,0.91603726,160.33334
0.98613465,0.9292557,182.66667
0.8587877,0.8446176,404.6667
0.987358,0.9212364,365.33334
0.81907195,0.6907064,324.6667
0.93083644,0.8038596,411.6667
0.98579156,0.89003253,119.66667
0.8149257,0.7853497,168.33334
0.94467396,0.84774494,102.333336
0.9789038,0.9125621,366.6667
0.6133422,0.9282098,358.0
0.7462164,0.7464137,1689.3334
0.92360723,0.73361003,117.333336
0.59079057,0.61992276,414.0
0.9895901,0.9538147,289.33334
0.75927943,0.6854605,219.0
0.9665634,0.873511,402.33334
0.876531,0.67910004,30.666668
0.8773265,0.7421486,484.6667
0.97805804,0.9242668,239.0
0.85845983,0.73850536,309.33334
0.99369156,0.9684857,631.0
0.94811964,0.80196464,172.66667
0.96934843,0.91540307,277.33334
0.8858676,0.68561304,183.66667
0.88646924,0.6413955,440.6667
0.81368697,0.783648,204.33334
0.85910463,0.8194741,193.0
0.906505,0.7143063,205.33334
0.9615618,0.93662167,991.6667
0.85580385,0.6844243,227.0
0.9946561,0.9649994,178.66667
0.9950123,0.9728333,107.66667
0.8581101,0.641662,286.0
0.9918899,0.94878507,115.66667
0.89925355,0.83886284,214.66667
0.9803872,0.92425364,139.33334
0.74304485,0.8316981,532.6667
0.9903488,0.95936906,371.0
0.9005246,0.8422081,383.33334
0.756231,0.71692485,273.6667
0.8195748,0.70864415,184.0
0.8903878,0.7605414,232.0
0.98363245,0.9089395,223.33334
0.7959685,0.8352121,506.33334
0.9261235,0.750211,171.33334
0.6835785,0.85514903,152.66667
0.9923085,0.96760815,181.0
0.9783752,0.93795437,37.0
0.8821281,0.5810486,288.33334
0.742479,0.7645804,242.0
0.9590761,0.9533834,110.0
0.9862866,0.8913042,94.0
0.979922,0.955433,134.66667
0.87831795,0.94108725,158.66667
0.98816985,0.98660535,224.0
0.98300827,0.8600124,488.0
0.9889505,0.9042939,336.33334
0.85538244,0.80699193,172.33334
0.96206635,0.8802385,204.0
0.98686713,0.9096714,412.6667
0.93652165,0.8358557,392.0
0.88354635,0.8442234,634.0
0.98514956,0.9643654,151.66667
0.91880023,0.846097,285.0
0.8456025,0.6806485,394.0
0.9250302,0.9415132,403.33334
0.8848314,0.7594123,180.0
0.95276654,0.90844345,164.0
0.9820988,0.8963804,160.0
0.78953207,0.6627934,196.0
0.8697874,0.8644066,114.0
0.9776289,0.948126,113.0
0.9591744,0.89634347,451.6667
0.84231794,0.73841065,373.0
0.99261683,0.95980203,314.0
0.85048074,0.6212205,111.66667
0.99391747,0.9822704,134.33334
0.97688,0.94556284,224.0
0.78431076,0.65381604,373.6667
0.9631964,0.8422348,148.66667
0.89165294,0.70050013,1057.6667
0.9884264,0.97362417,463.0
0.8634193,0.6745528,471.0
0.8764812,0.6365702,109.333336
0.84608996,0.57070386,658.0
0.9757778,0.9328255,23.0
0.9941034,0.96324015,191.33334
0.9720088,0.9262531,224.0
0.9752439,0.8425612,86.333336
0.98122185,0.91125554,122.333336
0.767332,0.7769332,361.6667
0.82588756,0.76046836,193.66667
0.9317163,0.7932848,250.66667
0.88471735,0.75624895,344.6667
0.9736723,0.89973426,291.33334
0.98855007,0.95372623,202.33334
0.81108636,0.7364063,470.6667
0.89570653,0.7510222,293.33334
0.9723491,0.831377,332.6667
0.9939763,0.97273606,410.0
0.9340377,0.8585851,21.0
0.86621284,0.77168673,414.33334
0.80481255,0.78035754,114.66667
0.86777437,0.6595862,1051.6667
0.9652209,0.86555755,235.66667
0.9154639,0.8130001,169.66667
0.85164475,0.7872581,373.33334
0.98465014,0.9273254,327.6667
0.775938,0.6838071,362.6667
0.87204635,0.7236802,122.0
0.93674105,0.9342023,143.0
0.79321563,0.56484675,219.66667
0.8942802,0.8617368,582.3334
0.86311835,0.83165187,403.33334
0.7399761,0.4994676,140.33334
0.9781837,0.9109111,162.0
0.9576509,0.8270016,273.6667
0.983035,0.87465304,325.6667
0.98723763,0.90548724,252.33334
0.89476955,0.6976564,139.0
0.7570986,0.77444553,318.0
0.84993833,0.92566514,345.6667
0.98101085,0.983801,395.33334
0.9130746,0.82736146,270.6667
0.8618912,0.73877287,263.6667
0.9538665,0.8222689,634.0
0.8001685,0.6208018,403.6667
0.93240565,0.8259198,240.66667
0.83250093,0.7342586,379.0
0.94777983,0.84876347,382.0
0.95483375,0.87466824,136.33334
0.8558697,0.83739704,266.0
0.8745677,0.95040846,362.6667
0.9843564,0.94717073,233.66667
0.8666445,0.6854371,150.66667
0.79814565,0.6932404,200.0
0.97210616,0.8467417,356.33334
0.9640886,0.8672725,547.6667
0.81083506,0.7365851,358.33334
0.95500106,0.9298803,155.0
0.87089795,0.7634179,111.333336
0.83330333,0.6652033,377.0
0.98489374,0.913571,260.33334
0.8734796,0.6949796,155.66667
0.9718244,0.9267873,283.0
0.9934443,0.9630407,146.0
0.89581096,0.6898569,110.66667
0.7886491,0.7407026,43.666668
0.9199766,0.81810594,415.6667
0.8621743,0.74746275,459.0
0.97354865,0.91084623,509.6667
0.99054503,0.9457716,343.6667
0.8830073,0.8359158,312.33334
0.76229835,0.64434147,343.33334
0.8296653,0.76931113,102.333336
0.78100693,0.89445204,390.6667
0.99179184,0.96321344,278.0
0.99142885,0.9536923,346.6667
0.9861027,0.8943571,463.6667
0.9839902,0.9732461,134.33334
0.9057488,0.82716393,450.6667
0.81733936,0.5584132,213.33334
0.94129175,0.8359847,327.6667
0.78081864,0.6273311,341.33334
0.9663741,0.86352295,116.333336
0.84374636,0.74474597,383.33334
0.7976817,0.75570476,161.33334
0.8961941,0.7634985,319.0
0.95860165,0.916561,158.33334
0.80810803,0.60689986,234.0
0.88478273,0.83268183,296.33334
0.9304681,0.80615306,294.6667
0.9702859,0.8300533,195.33334
0.75328875,0.68835425,256.33334
0.8563566,0.5994459,130.33334
0.81169283,0.7522051,257.6667
0.97689074,0.9191284,382.6667
0.9840147,0.96591914,304.6667
0.98320264,0.9352476,205.66667
0.8556819,0.8076652,355.0
0.8934053,0.7055375,229.0
0.962427,0.84218043,262.0
0.93357766,0.8836226,216.0
0.98531485,0.9236549,659.0
0.9685477,0.86490774,402.33334
0.9677648,0.88358617,359.0
0.9958731,0.934965,554.0
0.7287618,0.6392137,287.6667
0.69318974,0.47311807,265.0
0.8041111,0.5452535,134.0
0.8670807,0.810984,36.0
0.89727163,0.78512067,626.0
0.9659528,0.8798435,500.0
0.91098785,0.7770113,293.0
0.9879188,0.9560911,290.0
0.92750376,0.7964408,464.0
0.8851901,0.8445353,532.3334
0.80083984,0.55406374,406.33334
0.99505824,0.95154643,201.33334
0.85502857,0.7821614,301.6667
0.9843008,0.9276909,497.33334
0.9909347,0.9415609,392.33334
0.96070784,0.9331361,398.0
0.81403565,0.73703426,379.0
0.96390027,0.8422313,336.6667
0.93179715,0.9329585,270.6667
0.9850131,0.90616643,224.66667
0.82157314,0.73914814,378.33334
0.9874546,0.9510139,26.666668
0.90185905,0.7136044,21.666668
0.9703839,0.89214814,133.0
0.8177487,0.69669217,188.66667
0.98695457,0.94813913,167.33334
0.94333446,0.88476694,293.33334
0.7929411,0.6174451,422.33334
0.9879879,0.9358951,132.66667
0.97793,0.8937987,192.0
0.9567131,0.8934681,314.33334
0.88189757,0.8380661,213.33334
0.9700553,0.86084163,354.6667
0.8610941,0.61609685,120.333336
0.95596236,0.85611457,371.0
0.747004,0.71668357,407.33334
0.98418826,0.9324922,273.0
0.9241555,0.8360581,138.0
0.885704,0.7819163,314.0
0.7619581,0.6692269,327.0
0.9362166,0.8487555,390.33334
0.9739003,0.88855064,219.66667
0.9188838,0.78010863,137.33334
0.87194455,0.84364,339.33334
0.90167445,0.8926152,304.0
0.96955085,0.8858938,320.33334
0.94159365,0.8397317,400.0
0.8636901,0.59617805,254.0
0.9074271,0.7252667,194.33334
0.7764477,0.81191015,189.66667
0.87041366,0.7382416,177.0
0.80016017,0.8313739,446.6667
0.7893044,0.9417994,335.33334
0.83533067,0.6362634,208.33334
0.98493564,0.93689907,259.6667
0.80996597,0.82475203,233.33334
0.9826714,0.95608103,369.0
0.92563456,0.7488696,105.333336
0.9153441,0.84155625,363.33334
0.9927298,0.94819427,379.0
0.8953797,0.73027885,214.66667
0.8827684,0.7962109,317.0
0.9527762,0.83349174,279.6667
0.91172814,0.83855265,338.0
0.8450782,0.76620764,365.0
0.75206274,0.6963248,462.33334
0.9689185,0.9087574,178.33334
0.85143316,0.7464627,388.0
0.9203558,0.73978794,112.66667
0.98514795,0.8605503,195.66667
0.8924605,0.79525983,438.6667
0.7219653,0.6541707,292.0
0.8251996,0.43216032,139.33334
0.89318883,0.82741034,478.0
0.89996576,0.6776809,117.66667
0.88366747,0.82926863,166.33334
0.9620317,0.82639664,282.6667
0.7477665,0.5732411,133.66667
0.948648,0.87428725,132.33334
0.97298825,0.9414996,192.66667
0.97240466,0.9416024,401.33334
0.994354,0.97078645,331.33334
0.9913813,0.9785093,379.0
0.13107881,0.15940565,2728.6667
0.888308,0.7709872,484.0
0.9084544,0.8832511,332.0
0.62785286,0.5102474,130.33334
0.96405,0.94594735,291.6667
0.99177086,0.98363864,491.33334
0.9901707,0.93663734,116.0
0.8516376,0.83610654,684.0
0.9913715,0.92227507,109.333336
0.8841491,0.9285437,184.66667
0.9727907,0.9526167,22.0
0.8170246,0.8674749,290.6667
0.9101081,0.70512545,138.33334
0.95175505,0.89968956,271.0
0.97846854,0.8491329,489.0
0.9430826,0.75144637,111.0
0.972021,0.9004984,527.0
0.8751507,0.8318744,241.33334
0.96392006,0.8151897,289.33334
0.83476734,0.7960813,176.66667
0.7421062,0.57989085,137.33334
0.9317775,0.93990463,23.666668
0.7948426,0.9290232,608.6667
0.9291925,0.80788934,47.0
0.9122678,0.89089,366.0
0.8312127,0.6804391,160.66667
0.9684757,0.91419375,169.0
0.89313304,0.87435,182.33334
0.9181974,0.73872566,652.0
0.9713918,0.8246169,92.333336
0.8468418,0.7812362,144.0
0.7908963,0.7042031,194.33334
0.8559333,0.74437284,433.0
0.8793871,0.81439185,398.6667
0.8836067,0.755787,241.66667
0.96967024,0.86157274,513.0
0.8974318,0.7648975,424.6667
0.7964133,0.65414906,389.0
0.96118087,0.8792717,296.6667
0.9592926,0.9420048,315.33334
0.94308245,0.8485627,368.33334
0.8831541,0.97333527,139.66667
0.9979364,0.95941967,1555.6667
0.9508052,0.83592975,122.66667
0.85520303,0.6918239,199.0
0.89984465,0.82770765,23.0
0.9326882,0.77623934,153.0
0.99332845,0.9622153,474.0
0.9429115,0.8451449,109.0
0.8693654,0.8145966,455.6667
0.887814,0.8237525,247.66667
0.96291226,0.83747613,240.66667
