cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.845047,0.7021208,153.33334
0.9833173,0.9519548,473.6667
0.8793437,0.7921883,109.333336
0.7417805,0.82204956,452.0
0.7958096,0.79447365,275.33334
0.9239545,0.7877865,252.0
0.9048154,0.8395014,344.0
0.7913787,0.7390551,489.0
0.84292245,0.7472278,355.6667
0.74719477,0.7598218,347.6667
0.7768458,0.679314,113.66667
0.6601627,0.6306879,316.6667
0.9841125,0.95657766,195.33334
0.96557915,0.89232606,349.6667
0.9172152,0.8556222,68.0
0.7281959,0.7325832,460.33334
0.9693626,0.83921766,254.33334
0.30520296,0.2909029,177.33334
0.94210565,0.8825123,339.6667
0.6587548,0.7623951,249.66667
0.9676206,0.86302316,393.0
0.94670457,0.8664634,273.33334
0.9707133,0.8254978,522.0
0.6187889,0.49886188,328.33334
0.8886293,0.8075845,380.33334
0.8682005,0.8045229,158.0
0.86640775,0.79152286,444.0
0.6859212,0.4919729,448.0
0.816821,0.66704977,198.33334
0.59796286,0.68543553,340.0
0.96256065,0.84288526,463.6667
0.6862445,0.6278305,497.0
0.5984749,0.58219004,325.6667
0.7505518,0.6738614,116.66667
0.6715454,0.72217417,248.33334
0.9819237,0.9410426,437.6667
0.6665463,0.6417588,177.33334
0.9681648,0.9351131,374.33334
0.97821397,0.9219863,277.33334
0.9038224,0.8120078,138.33334
0.9799622,0.94325393,388.33334
0.8285954,0.7972354,823.3334
0.74136585,0.6765663,258.0
0.588894,0.55692565,399.33334
0.89863795,0.9241909,394.33334
0.92830443,0.90668935,578.0
0.908287,0.79806066,448.0
0.7015056,0.5475432,386.0
0.8525211,0.6638596,123.66667
0.831818,0.6909594,489.0
0.97472453,0.88294685,92.66667
0.9697136,0.90527844,287.0
0.62508845,0.5945138,290.33334
0.7332916,0.71056044,208.33334
0.9511184,0.8536668,199.0
0.9535551,0.79470026,23.333334
0.9798553,0.9776614,424.0
0.6389498,0.55542165,262.0
0.80365986,0.89999473,324.6667
0.7410531,0.7111882,399.33334
0.98033166,0.9014249,597.6667
0.7166486,0.71016,128.66667
0.7463411,0.69176215,217.66667
0.96842897,0.940582,396.33334
0.9181366,0.9206755,570.6667
0.96238923,0.87665796,174.33334
0.7340436,0.5674982,469.6667
0.94876426,0.8341633,347.33334
0.87452173,0.8477322,25.333334
0.75630486,0.71031016,167.0
0.95837843,0.92093676,126.66667
0.6862251,0.60088176,382.0
0.7862851,0.715465,229.0
0.9690797,0.9237453,261.33334
0.7117514,0.5679171,191.0
0.6059505,0.76267946,460.0
0.9704981,0.87010217,314.33334
0.68304336,0.94690096,381.0
0.7959704,0.78338206,259.33334
0.96975124,0.90779847,213.0
0.87529683,0.85324264,270.33334
0.7367961,0.82029617,194.33334
0.9176339,0.90779173,425.6667
0.62160635,0.7844304,540.6667
0.8409855,0.8409194,214.33334
0.9674605,0.84980536,509.6667
0.92501223,0.9445967,149.0
0.73301303,0.5786519,189.66667
0.9659824,0.93246126,364.6667
0.566398,0.69841063,266.6667
0.8528681,0.8090323,189.0
0.5610544,0.6724733,186.66667
0.7304451,0.6809756,407.33334
0.70726246,0.63756144,416.0
0.87283653,0.75457716,162.33334
0.950981,0.9274088,245.66667
0.93210113,0.9076495,149.0
0.6466403,0.8174795,203.0
0.9659576,0.8852786,178.0
0.94192636,0.81487465,563.0
0.8061737,0.85091466,238.66667
0.6801049,0.9195399,289.6667
0.964229,0.94899416,469.6667
0.91747344,0.8347623,104.66667
0.98786604,0.93071,97.0
0.6527714,0.6514826,410.6667
0.9670528,0.8734851,168.33334
0.9612465,0.91240877,385.33334
0.70190394,0.7243518,289.33334
0.5209514,0.25233984,225.66667
0.61119926,0.68507445,216.0
0.6874989,0.66965735,441.0
0.97238344,0.9271204,440.33334
0.8552081,0.8180069,400.0
0.84536636,0.8312348,132.0
0.9329748,0.83117557,140.0
0.92365545,0.81503856,79.66667
0.95780766,0.8888563,371.0
0.7660711,0.7788388,121.66667
0.95033693,0.850176,198.0
0.71156454,0.67068183,303.6667
0.86837214,0.7302491,137.66667
0.64711374,0.6904888,267.33334
0.7506083,0.6353754,185.33334
0.6724903,0.7183608,267.0
0.62722087,0.4623983,222.33334
0.83680266,0.67281437,174.66667
0.6992605,0.90125513,340.0
0.8806162,0.9001579,265.33334
0.6937772,0.7053478,369.6667
0.9111494,0.8053481,556.0
0.5930714,0.558726,434.0
0.8775917,0.80697984,321.0
0.95387137,0.94135493,466.0
0.7963884,0.86964786,111.333336
0.9551538,0.9442409,138.66667
0.66823053,0.5924624,188.66667
0.9861192,0.94656056,151.33334
0.65920484,0.470707,121.333336
0.21489778,1.1840025,3864.3335
0.723961,0.57849807,314.0
0.8249954,0.75904214,595.0
0.905534,0.78947926,233.0
0.6809249,0.61049056,136.66667
0.78322434,0.69517887,441.6667
0.7338512,0.5541669,253.33334
0.9505017,0.89398074,333.6667
0.67955846,0.52119565,144.0
0.96432114,0.88949895,591.0
0.7379595,0.8225968,424.0
0.9503374,0.83875775,103.0
0.98478043,0.93200916,274.0
0.6510143,0.62757146,393.6667
0.6659712,0.7064797,157.66667
0.9457857,0.8412812,210.33334
0.63514435,0.5879793,20.666668
0.91478527,0.82272214,528.3334
0.98247516,0.95572734,402.0
0.98458135,0.9311695,160.0
0.9552068,0.8896861,295.6667
0.8308949,0.7826551,273.6667
0.8092653,0.5753668,233.33334
0.93937844,0.8248515,220.0
0.89472765,0.69640577,138.0
0.96457934,0.9705422,401.33334
0.62167585,0.6687014,343.6667
0.99014825,0.9408797,260.33334
0.86886466,0.8380642,122.66667
0.33863625,0.19192633,172.0
0.89986336,0.8756075,273.6667
0.61876404,0.7240955,379.33334
0.7337257,0.7747177,146.33334
0.7572454,0.85354304,255.0
0.85761374,0.8651625,207.66667
0.69524574,0.4267997,83.0
0.94423264,0.7390727,103.0
0.8869352,0.82625216,418.33334
0.7533762,0.7364769,446.0
0.84259367,0.7642216,147.33334
0.9729103,0.89572334,481.6667
0.9751562,0.95179343,203.33334
0.66792715,0.7716114,218.0
0.97936964,0.9360838,312.33334
0.6549053,0.64453644,515.3334
0.7836602,0.64492214,181.33334
0.8723408,0.7867083,184.33334
0.9870176,0.9655537,433.0
0.91131467,0.9033326,334.0
0.6582543,0.6888458,232.0
0.97537583,0.9314911,191.0
0.86415696,0.6434996,518.3334
0.92016447,0.89793897,416.33334
0.9675064,0.9222057,344.33334
0.820316,0.7051398,283.6667
0.6202873,0.7042397,286.33334
0.6295052,0.56098765,186.0
0.76918983,0.7076325,168.66667
0.83673716,0.708599,172.33334
0.7422768,0.61502755,225.0
0.80863065,0.6832987,159.66667
0.85318565,0.9624147,410.0
0.6127297,0.6134486,164.66667
0.84395814,0.74096227,241.66667
0.98011744,0.92174625,333.33334
0.972546,0.91464365,68.66667
0.644838,0.5725063,445.6667
0.72874594,0.7542056,134.66667
0.81328344,0.73169756,296.0
0.9021699,0.8338442,260.6667
0.7745969,0.8548936,213.0
0.80047417,0.7686646,119.0
0.7588512,0.7273481,231.66667
0.8277227,0.7464849,192.66667
0.7079921,1.0137662,345.6667
0.6600462,0.6068212,209.33334
0.6549712,0.5729534,207.33334
0.919338,0.8576926,482.0
0.94815254,0.84440273,395.33334
0.9261228,0.8088724,102.333336
0.9588863,0.8357431,163.66667
0.9545239,0.9276206,314.0
0.88471335,0.6776837,540.0
0.7738976,0.8156786,57.0
0.90663743,0.91086644,111.333336
0.5943789,0.6616051,246.0
0.96143293,0.89665574,365.33334
0.83898056,0.5514393,439.6667
0.912183,0.8520607,143.33334
0.9631128,0.88952935,61.333336
0.98312134,0.957482,405.33334
0.7281585,0.7434572,304.33334
0.63344073,0.704389,369.33334
0.90622866,0.8831358,338.33334
0.49823922,0.6686613,585.3334
0.55998355,0.3875494,189.33334
0.78901327,0.87002194,229.0
0.83857274,1.0025132,187.33334
0.986498,0.93225616,267.33334
0.9000006,0.81170505,141.33334
0.8971516,0.9254562,229.0
0.17502823,0.38905853,2683.3335
0.9102278,0.79153275,413.33334
0.9683658,0.8765149,268.33334
0.9662137,0.87871385,396.0
0.779984,0.67610824,431.0
0.9386678,0.9152877,107.66667
0.6717812,0.6770136,2022.3334
0.6245865,0.7011124,306.6667
0.625566,0.53219265,233.66667
0.9669446,0.929249,352.6667
0.754733,0.7261524,224.0
0.775012,0.69194496,48.0
0.7691485,0.7515551,378.6667
0.6478578,0.60883296,572.0
0.8309144,0.7541369,373.6667
0.64300835,0.66954124,449.0
0.89247316,0.67539036,158.66667
0.59030473,0.5663064,155.33334
0.9607024,0.9054545,256.6667
0.72442716,0.7522459,520.3334
0.7816075,0.63720566,106.333336
0.55088943,0.33970374,362.0
0.6913404,0.91568434,1530.0
0.69811076,0.8031449,403.6667
0.7121088,0.6169162,92.333336
0.9787127,0.93749607,147.33334
0.6097809,0.7012495,341.6667
0.6893751,0.61396194,107.333336
0.7469597,0.65693486,152.66667
0.9333033,0.8534297,119.0
0.9560151,0.8541149,291.0
0.9652512,0.90933436,385.33334
0.7292082,0.79057807,529.3334
0.9317245,0.9333243,162.33334
0.6473038,0.6588781,628.6667
0.8385245,0.842504,444.0
0.808881,0.92847574,483.0
0.6813316,0.5727908,241.66667
0.9606773,0.91373867,236.66667
0.6040829,0.542098,655.6667
0.70491475,0.5733497,122.333336
0.5940716,0.52037036,169.0
0.84384227,0.78276014,243.0
0.8935315,0.8243911,199.33334
0.8632506,0.71512985,418.6667
0.69714296,0.83336514,22.666668
0.5164172,0.49751577,347.33334
0.9691763,0.95382166,69.66667
0.7446798,0.7009468,391.0
0.9749489,0.96907514,170.0
0.9764487,0.9174818,67.333336
0.54164815,0.55645305,97.66667
0.53412426,0.6100446,140.33334
0.6261677,0.4926262,483.0
0.64908135,0.77365535,283.33334
0.9807346,0.9784504,279.33334
0.9392457,0.96907616,221.66667
0.65311664,0.66083723,169.0
0.6747143,0.5934271,260.6667
0.7778419,0.6714708,153.33334
0.58317065,0.5859458,446.0
0.6342521,0.517564,237.33334
0.96888703,0.8860221,194.33334
0.58538175,0.8265537,306.33334
0.575279,0.7433309,375.0
0.8712987,0.79194874,332.0
0.94926804,0.9033358,591.3334
0.7435953,0.5845793,181.33334
0.8131231,0.49973744,681.0
0.9311411,0.8277836,477.6667
0.8685064,0.9131479,248.66667
0.91287565,0.842322,331.0
0.98798394,0.93821186,169.66667
0.7104523,0.6886024,199.33334
0.8396412,0.7787651,318.0
0.6707293,0.56145537,137.66667
0.46487555,0.53315395,1150.0
0.9142873,0.7286451,354.6667
0.98470944,0.94413996,424.33334
0.8949417,0.86828065,424.0
0.7509736,0.8182796,251.0
0.9267771,0.8756356,172.0
0.69548815,0.76803815,315.0
0.83214015,0.7322427,116.66667
0.9122636,0.8112407,411.33334
0.8985767,0.915846,235.66667
0.87160337,0.86668843,365.0
0.8141936,0.6309768,378.0
0.97883487,0.93963516,150.0
0.7062177,0.52096915,125.0
0.9293214,0.7053806,729.6667
0.79503775,0.7972495,117.66667
0.6082975,0.4689418,74.333336
0.8750907,0.7205481,131.33334
0.7628081,0.6943315,135.66667
0.57860327,0.33795303,331.33334
0.6809797,0.7986038,253.0
0.8801045,0.79651344,453.6667
0.98170966,0.93837273,541.0
0.36675104,0.60102034,163.66667
0.8133952,0.8814427,277.0
0.9482167,0.86120033,149.0
0.92688817,0.8172328,368.0
0.85367954,0.7666332,159.66667
0.98300713,0.9498958,61.0
0.95985407,0.9317107,606.0
0.75490046,0.751285,473.33334
0.8039603,0.7202622,194.66667
0.7111468,0.614611,214.66667
0.89259833,0.8014184,190.0
0.6613011,0.5460358,340.0
0.93610513,0.93152565,413.6667
0.70288867,0.594257,166.0
0.98984957,0.9521556,331.0
0.9571609,0.9650868,21.333334
0.9868227,0.9499132,118.333336
0.9858374,0.9370577,164.0
0.93972814,0.8949773,370.0
0.8638352,0.7635049,196.66667
0.9568063,0.93190455,321.6667
0.9123124,0.85880244,264.33334
0.70204306,0.74682844,347.6667
0.9032607,0.8069571,581.6667
0.5969149,0.6336874,345.6667
0.9894264,0.9465264,202.0
0.96307373,0.93221444,276.0
0.9298825,0.8399774,434.6667
0.650825,0.34730133,117.0
0.86398554,0.9820213,148.66667
0.9381372,0.9047861,147.0
0.9651971,0.90784824,473.6667
0.9827954,0.9602637,151.0
0.8914392,0.8076261,385.6667
0.8969778,0.7331604,87.333336
0.6097108,0.67754877,557.0
0.98070186,0.94056606,317.0
0.79936904,0.65748924,250.33334
0.9888112,0.9640542,148.66667
0.69320595,0.71608365,140.0
0.7354254,1.4899471,500.6667
0.97319436,0.83701867,297.0
0.96818703,0.8736927,390.6667
0.627308,0.7340244,260.6667
0.84923613,0.7983875,460.33334
0.905151,0.84130996,78.66667
0.7559499,0.6448834,398.6667
0.96486133,0.9163184,274.0
0.9142008,0.815725,380.33334
0.9851138,0.9620743,198.0
0.94795674,0.8673722,169.66667
0.9704311,0.93749,200.66667
0.94074005,0.90377903,658.0
0.7859485,0.7134142,440.33334
0.89763117,0.79091734,418.6667
0.66350406,0.70441437,302.33334
0.77805126,0.7699256,161.0
0.75549066,0.7783661,134.33334
0.82700706,0.7391507,325.6667
0.7829133,0.8455254,116.333336
0.72718096,0.64612323,130.66667
0.6045736,0.69978374,259.33334
0.932992,0.8985881,204.0
0.780055,0.81524223,137.66667
0.8810064,0.7667903,394.0
0.9502462,0.908738,257.6667
0.9640764,0.89652604,196.66667
0.6366733,0.74761176,186.0
0.8096659,0.74455833,193.33334
0.74714416,0.69919246,393.33334
0.70479417,0.7427248,501.0
0.64367694,1.2813547,428.33334
0.97395647,0.9609675,105.333336
0.8928558,0.8334074,144.66667
0.65290016,0.6192879,166.33334
0.7428259,0.6873705,90.333336
0.7628329,0.56187594,250.66667
0.96053666,0.8639204,290.0
0.93880075,0.8176069,201.33334
0.9577117,0.93414736,183.0
0.5449306,0.56831825,221.0
0.8362478,0.89495075,106.333336
0.6154285,0.60204446,156.66667
0.8207337,0.67210054,501.6667
0.7509922,0.75921786,310.6667
0.98293275,0.94808435,173.0
0.9656638,0.9036898,248.66667
0.96885216,0.92903054,352.6667
0.98357666,0.9122724,319.0
0.87760603,0.7736241,345.33334
0.96475244,0.8371253,261.6667
0.981845,0.89812505,423.33334
0.75112534,0.74383354,382.0
0.76552486,0.785861,447.6667
0.98765075,0.96229094,283.33334
0.9389838,0.90253735,216.33334
0.9664859,0.9193937,353.0
0.9528357,0.9266302,226.33334
0.6760024,0.6741912,384.33334
0.9463328,0.8491725,159.33334
0.7750087,0.92854536,247.0
0.7834612,0.80030847,331.0
0.9848454,0.9182357,252.0
0.91847813,0.8702459,113.0
0.89593285,0.7444288,381.0
0.85547626,0.75741327,587.0
0.6881789,0.6107223,233.0
0.9860675,0.84862125,960.6667
0.8863389,0.6910113,243.66667
0.7133677,0.5334058,210.0
0.9656172,0.8917939,213.33334
0.9483661,0.9237787,173.33334
0.97045946,0.8977301,232.66667
0.80084056,0.7206616,986.6667
0.95697665,0.8626663,145.0
0.7670609,0.6540448,181.66667
0.6434977,0.71912575,309.33334
0.8539225,0.7781242,153.33334
0.90473545,0.89146507,348.6667
0.7125861,0.55714905,237.66667
0.96542233,0.9264096,177.0
0.8415531,0.90781486,676.3334
0.8175534,0.76868355,255.0
0.69307536,0.5178521,198.66667
0.73228663,0.88572377,252.33334
0.71512973,0.6129992,387.6667
0.95351017,0.84658384,525.0
0.5971652,0.7225331,203.66667
0.775825,0.98768586,356.6667
0.75325,0.6246008,258.0
0.87074256,0.7802228,84.66667
0.979052,0.93682647,90.0
0.9540379,0.9736242,183.0
0.6930828,0.8400043,418.33334
0.5634737,0.9102475,1768.6667
0.64101833,0.6172737,270.33334
0.649441,0.57734644,606.3334
0.5924467,0.7210736,412.0
0.55340683,0.74761045,247.0
0.9640176,0.9294598,206.0
0.7016591,0.7700655,537.6667
0.936885,0.8582551,137.66667
0.8964027,0.8328465,185.33334
0.9413654,0.87934685,249.33334
0.8683676,0.75620884,439.0
0.99022406,0.95387876,101.66667
0.95791495,0.92730165,500.0
0.9540963,0.9404058,179.0
0.9415001,0.82516545,294.6667
0.659322,0.8269462,103.66667
0.6273123,0.61129564,205.66667
0.8680637,0.8882526,467.0
0.9805667,0.9525305,443.6667
0.77251166,0.8419924,452.0
0.923223,0.78105474,399.33334
0.70033425,0.7787732,238.33334
0.93116236,0.85663193,460.33334
0.5193658,0.5214631,434.0
0.7147726,0.7241146,486.0
0.46455213,0.544255,664.3334
0.62060606,0.66186684,137.33334
0.41844577,0.98465896,315.6667
0.9693433,0.9349289,151.0
0.9517808,0.96041965,312.6667
0.776838,0.62647545,159.33334
0.77419496,0.66543233,242.33334
0.47530493,0.63398415,617.6667
0.95215917,0.94977665,182.66667
0.8970625,0.74137115,159.33334
0.7048246,0.5441414,196.66667
0.7623509,0.66903794,389.0
0.94552207,0.8661973,369.6667
0.92849964,0.8899478,358.6667
0.96005726,0.8753799,121.0
0.78212136,0.7152507,163.66667
0.73280907,0.6548835,393.6667
0.8557067,0.77259773,263.0
0.8463847,0.7234978,424.0
0.8875648,0.8411212,1225.0
0.9380708,0.8061206,226.0
0.55994153,0.53404707,71.0
0.9807384,0.9447114,236.0
0.96641123,0.91064113,97.333336
0.6550563,0.71168894,337.0
0.98633146,0.9498825,207.33334
0.7249209,0.5112104,102.66667
0.78628623,0.9858136,73.66667
0.9516399,0.87425697,74.66667
0.9057586,0.77735156,161.33334
0.9783239,0.86511517,548.0
0.8478416,0.70845044,355.0
0.98126614,0.91398776,360.33334
0.82052225,0.8468641,463.6667
0.8087317,0.6794462,159.0
0.7025598,0.72683704,226.0
0.74013627,0.6756077,314.33334
0.88100946,0.8239536,337.0
0.6910405,0.6006739,400.6667
0.9631312,0.89087045,125.333336
0.7326139,0.8447113,389.0
0.95250386,0.93884677,164.33334
0.5423538,0.589019,355.33334
0.94452417,0.8765743,40.666668
0.9695152,0.93183154,250.33334
0.8049452,0.74579215,385.0
0.80577487,0.7582394,273.33334
0.78216976,0.68476105,125.333336
0.94463366,0.8732933,643.0
0.98233,0.9647834,183.0
0.98338187,0.9482057,126.66667
0.74459064,0.7907692,375.0
0.81021917,0.87004113,270.33334
0.75286615,0.5980736,172.33334
0.27023,0.90848374,597.0
0.9540347,0.9107913,218.33334
0.7461965,0.634508,209.66667
0.93838805,0.807299,235.66667
0.9527364,0.8086974,160.0
0.9029607,0.9038446,335.6667
0.90917873,0.8386997,117.0
0.673489,0.39437422,374.0
0.98519146,0.98751915,389.6667
0.55721784,0.83116245,219.33334
0.93563503,0.77087164,273.6667
0.93862915,0.8099892,361.0
0.95633185,0.9263638,466.6667
0.9498929,0.81479,134.33334
0.8885445,0.716397,505.33334
0.8864283,0.9102299,189.33334
0.6993036,0.7930576,458.33334
0.94757146,0.78867793,217.66667
0.79785144,0.69688976,215.33334
0.9828143,0.9452832,210.0
0.8717777,0.8845615,97.0
0.55055606,0.47269604,20.666668
0.99886864,0.9749867,524.3334
0.94831103,0.96787786,510.0
0.84976363,0.7379186,202.33334
0.64374566,0.8061285,241.33334
0.7357992,0.90530914,180.66667
0.9208586,0.88977313,327.33334
0.74232626,0.6594714,356.33334
0.9646093,0.9455128,133.33334
0.9151404,0.9107415,134.66667
0.6421858,0.6264531,302.6667
0.8645186,0.79973733,281.33334
0.5342769,0.8710172,506.33334
0.9338031,0.73080033,273.0
0.708002,0.6126885,465.6667
0.6613333,0.692242,451.6667
0.89706004,0.7998912,295.0
0.8835988,0.8010153,491.0
0.86783886,0.8844883,188.0
0.8275971,0.81830895,468.6667
0.73723805,0.69494295,159.66667
0.95682156,0.9107491,402.6667
0.91537464,0.7706858,157.33334
0.9164135,0.8436191,232.33334
0.7261457,0.7634934,212.0
0.6032219,0.73458624,372.6667
0.94597626,0.83140445,666.3334
0.600893,0.6099617,235.0
0.88570136,0.7817391,112.66667
0.68796897,0.7307056,230.0
0.73995274,0.7468132,175.33334
0.59796065,0.75417155,130.33334
0.79496765,0.6761469,262.33334
0.62961984,0.62630767,277.6667
0.5537062,0.48609895,991.6667
0.54754966,0.46055505,392.33334
0.95730466,0.95139205,483.0
0.82677287,0.72606075,92.66667
0.8032179,0.7791232,79.0
0.9883143,0.94671744,214.33334
0.98063695,0.9347293,133.33334
0.8938308,0.88091254,260.0
0.8854984,0.8008189,332.33334
0.8437445,0.7269508,158.0
0.62484545,0.87132704,314.0
0.70431626,0.5099022,216.33334
0.74737376,1.0001729,473.0
0.65572286,0.6963792,459.0
0.6899346,0.8589942,275.0
0.98645663,0.8987386,166.66667
0.6302147,0.6189648,191.0
0.94436884,0.9146347,362.0
0.8208723,0.6989126,164.0
0.91726387,0.97520417,383.6667
0.6999495,0.7910011,185.0
0.962722,0.9326233,272.33334
0.6405518,0.6228079,191.33334
0.86855006,0.8390002,331.0
0.21444127,0.045475177,1282.6667
0.95037645,0.8794734,106.333336
0.49115604,0.22667408,217.66667
0.7983966,0.72299576,448.33334
0.63154787,0.62912726,223.66667
0.7633905,0.70919025,227.33334
0.6550688,0.53267014,278.6667
0.63462335,0.66119254,442.33334
0.9580011,0.8605087,472.33334
0.738002,0.9227364,330.6667
0.835449,0.6888029,348.0
0.853455,0.7166767,164.66667
0.80191684,0.7605518,430.0
0.6144176,0.7781334,22.666668
0.94628036,0.8828893,27.333334
0.7621538,0.71497476,532.6667
0.9835081,0.97576296,179.33334
0.80661035,0.74171877,396.33334
0.6537019,0.5591249,468.0
0.64658856,0.71339095,453.33334
0.959079,0.8625108,406.33334
0.80338705,0.7230033,541.6667
0.5672122,0.5863005,107.333336
0.8892813,0.8957672,401.33334
0.97331953,0.95155287,480.33334
0.56669426,0.6110541,360.33334
0.63677686,0.7378864,1050.3334
0.86763084,0.8131335,221.33334
0.97217286,0.91397953,117.0
0.58973205,0.7442255,331.6667
0.91886985,0.787919,410.6667
0.9601976,0.8695726,113.0
0.91984594,0.8445697,258.6667
0.698018,0.83984315,319.6667
0.9590253,0.7965753,198.66667
0.8804494,0.7258487,260.6667
0.462964,0.3583998,316.0
0.9013907,0.8267174,202.33334
0.98230946,0.9399451,177.0
0.9096017,0.8317497,94.66667
0.9354223,0.8453734,202.33334
0.8422236,0.767993,153.0
0.7548754,0.82091916,319.33334
0.8439531,0.8911731,32.0
0.6420123,0.534387,274.33334
0.8700389,0.8426893,180.66667
0.6647755,0.66853225,360.0
0.81601274,0.9871024,106.333336
0.9940784,0.92631924,933.3334
0.81288904,0.7486488,285.0
0.9434518,0.8349681,332.0
0.5600296,0.8861031,278.0
0.9684851,0.9368043,393.6667
0.8859081,0.842333,270.6667
0.44805956,0.64396685,209.33334
0.87751186,0.79327893,220.66667
0.96582794,0.9219054,326.33334
0.9789323,0.8595907,174.66667
0.92146224,0.8653989,396.33334
0.80703944,0.7913131,420.33334
0.9848673,0.9086258,375.33334
0.6137887,0.5696709,444.6667
0.9397458,0.843311,411.33334
0.91188705,0.87523985,423.6667
0.78944266,0.9284289,132.0
0.8403334,0.71891725,405.6667
0.6853051,0.63580906,116.66667
0.7916457,0.77072895,335.6667
0.7894265,0.79338235,391.6667
0.6125168,0.7631995,636.6667
0.81181,0.8185293,393.6667
0.81932163,0.7658093,211.33334
0.6081881,0.9489152,1249.6667
0.5959474,0.5846147,709.3334
0.81308746,0.7625453,673.0
0.7329234,0.6883859,665.0
0.6893933,0.6518197,137.66667
0.9561526,0.92882395,268.33334
0.8554187,0.80553573,409.6667
0.9187865,0.94454336,661.0
0.94839966,0.92639136,293.0
0.97149456,0.93874973,130.66667
0.778134,0.541447,81.66667
0.5898198,0.8279509,223.33334
0.943467,0.86907744,163.66667
0.83518004,0.60189676,181.66667
0.855359,0.77454704,385.0
0.8395507,0.67188615,258.33334
0.6830265,0.8791015,183.33334
0.9570343,0.9206203,157.33334
0.9687824,0.91769886,76.66667
0.8112918,0.6024396,337.6667
0.7419838,0.81898135,212.0
0.7940723,0.6650848,601.0
0.6293,0.79117715,167.66667
0.85876864,0.85234946,86.0
0.9567535,0.94672126,256.6667
0.79448557,0.9515264,403.0
0.88514304,0.8339686,216.33334
0.5941999,0.66897935,569.0
0.5810006,1.4333439,3582.6667
0.9163496,0.81277084,388.33334
0.81396425,0.79962766,326.0
0.8630664,0.6865947,129.66667
0.78939146,0.84867716,148.33334
0.95346206,0.8630819,239.0
0.9788121,0.9460839,290.0
0.96921676,0.87149113,139.0
0.7348687,0.6311439,116.0
0.98100233,0.9422493,135.66667
0.6483512,0.6339628,265.33334
0.69746685,0.6533071,272.0
0.9192609,0.7991778,166.66667
0.8233007,0.7819719,142.66667
0.96267414,0.917292,176.33334
0.81453145,0.7750163,224.66667
0.9800517,0.9160402,211.66667
0.95800066,0.9170148,131.33334
0.86147225,0.7840568,262.6667
0.7156168,0.7182595,393.33334
0.41990757,0.29303282,1448.0
0.82028186,0.8044839,184.0
0.64500356,0.48400947,277.6667
0.73197925,0.6968572,136.0
0.934483,0.85393,465.0
0.6502855,0.7158768,311.0
0.9730367,0.9086628,138.33334
0.96689606,0.83059454,319.6667
0.62528694,0.68932056,220.33334
0.46961045,0.27741238,499.33334
0.8293252,0.7562814,25.0
0.84719694,0.8242543,409.0
0.85602087,0.7831558,126.333336
0.6996858,0.6179766,274.0
0.6117467,0.53658193,322.0
0.9795376,0.9076868,364.0
0.55818486,0.20497452,193.66667
0.8522198,0.77955914,126.333336
0.8685144,0.866626,370.6667
0.5489508,0.5026808,406.6667
0.6741648,0.7883419,362.33334
0.89562935,0.8367607,376.33334
0.9503524,0.8612417,374.0
0.89218986,0.8161955,472.6667
0.97039115,0.9854941,277.6667
0.96642923,0.89326847,128.0
0.8684983,0.7882403,142.33334
0.9584006,0.93786764,320.6667
0.9748966,0.92901057,164.33334
0.95892406,0.904858,214.0
0.8640131,0.80654776,272.33334
0.9882839,0.88690394,109.0
0.75385207,0.7688756,416.0
0.9868304,0.90217745,133.0
0.93172204,0.94230616,527.6667
0.63139385,0.5064708,469.33334
0.97433966,0.87181556,166.66667
0.96324986,0.87496346,511.33334
0.6248033,0.74955654,379.0
0.95586437,0.8836247,393.33334
0.82867116,0.83684874,235.33334
0.9441273,0.87892187,267.6667
0.8689553,0.8603825,77.0
0.74543166,0.80217505,226.0
0.55896014,0.47561893,59.666668
0.9328575,0.9234586,262.0
0.8790785,0.8270351,345.0
0.64207023,0.6726219,431.0
0.5509965,0.39482522,27.0
0.92766446,0.8241841,340.0
0.8691267,0.7648859,436.0
0.93430585,0.92445743,497.0
0.69027346,0.61920345,2228.0
0.9818074,0.897154,694.0
0.569567,0.61178946,103.333336
0.965064,0.9398729,139.0
0.8873434,0.71033657,233.33334
0.5548403,0.60006547,204.0
0.78235614,0.74420214,252.33334
0.5876775,0.47989196,154.33334
0.88877624,0.724198,68.66667
0.829649,0.8022113,518.0
0.97256756,0.97916096,366.6667
0.7824325,0.95684433,128.0
0.6184697,0.5463416,470.0
0.6767294,0.5385675,183.33334
0.78405684,0.594068,224.33334
0.7793762,0.7175256,182.33334
0.982433,0.93467665,281.0
0.9708432,0.93401086,165.0
0.90696585,0.84663314,263.6667
0.6384245,0.66735995,254.0
0.8360545,0.89403677,139.0
0.5359769,0.67587537,26.333334
0.8952136,0.83842325,337.6667
0.9631604,0.904803,154.33334
0.84937954,0.76913583,319.33334
0.96442604,0.95183897,420.0
0.95189226,0.8787495,101.0
0.7374444,0.5765703,675.6667
0.922451,0.9236738,85.66667
0.8692056,0.7628007,288.6667
0.87324274,0.79922813,290.33334
0.91570425,0.86955917,177.0
0.7221507,0.95622003,462.6667
0.9710089,0.9243309,44.333336
0.9580442,0.9115038,273.33334
0.6941128,0.8087222,292.6667
0.70671195,0.737455,253.66667
0.84949845,0.75586027,343.0
0.80618376,0.8338723,240.66667
0.90207857,0.8257455,140.33334
0.8914175,0.817917,121.0
