cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.7839834,0.6881401,321.33334
0.90899277,0.832761,512.0
0.88447636,0.8251519,277.0
0.9462335,0.9385539,157.0
0.9809711,0.8992046,125.66667
0.4479258,0.70810574,274.6667
0.80231416,0.78320664,340.33334
0.5304611,0.64411944,1664.6667
0.6036284,0.8077811,295.6667
0.9084029,0.7652888,304.33334
0.9101125,0.84782934,403.6667
0.7051189,0.6104198,121.66667
0.9258415,0.8429656,291.0
0.85622776,0.92110085,223.33334
0.58905697,0.57763,273.0
0.6567564,0.8088523,477.33334
0.45297337,0.6801939,415.33334
0.87137175,0.85541743,208.66667
0.7630403,0.8506066,404.0
0.9466323,0.920946,351.33334
0.48120946,0.6273785,263.6667
0.39539966,0.43613297,390.6667
0.41664976,0.6018086,304.6667
0.69920325,0.7456209,280.6667
0.8589117,0.7339667,288.33334
0.78855026,0.85515565,173.66667
0.7891855,0.8776552,336.33334
0.65845275,0.5610223,170.33334
0.96442735,0.87278044,231.33334
0.913587,0.9210663,97.0
0.81212157,0.73599005,285.0
0.8662848,0.7596502,561.0
0.6155642,0.562482,253.33334
0.73235434,0.76101494,587.3334
0.5864555,0.64175296,489.0
0.7099252,0.5825561,303.6667
0.7162799,0.6307478,135.0
0.74467397,0.8458667,244.0
0.76498544,0.8831687,2830.3335
0.9569527,0.92979187,278.33334
0.90501994,0.85282075,237.66667
0.6968117,0.7052242,392.0
0.9279105,0.85857856,736.0
0.62511444,0.59855753,232.33334
0.49975777,0.51264405,282.33334
0.87013376,0.9101658,180.66667
0.7858081,0.66889536,227.66667
0.9258742,0.8781694,392.6667
0.9099054,0.9400227,182.0
0.8489392,0.7669734,282.0
0.7794765,0.7262573,342.6667
0.5112774,0.67462516,516.6667
0.49847358,0.52022207,199.33334
0.7975468,0.71431565,205.66667
0.9435544,0.93329066,292.33334
0.3283331,0.3536687,429.33334
0.32637393,0.18098411,933.0
0.6244248,0.7460141,56.333336
0.8568277,0.7701875,161.33334
0.9225749,0.89682263,276.6667
0.851532,0.824304,611.0
0.86831063,0.8705903,398.0
0.63052166,0.7397635,283.33334
0.891442,0.91118306,146.33334
0.6011338,0.6144325,299.6667
0.8604786,0.6575049,483.6667
0.6416398,0.7289901,241.0
0.49047932,0.78984874,67.66667
0.6247492,0.6764214,395.33334
0.7040018,0.8095082,412.0
0.86104834,0.8652939,657.0
0.8585319,0.8601486,308.0
0.5861281,0.7071401,112.0
0.83128476,0.79591626,327.33334
0.6103021,1.098186,128.0
0.5146235,0.86938727,1330.3334
0.67651075,0.6708831,181.0
0.6037791,0.6117871,27.666668
0.5572314,0.57952994,171.0
0.6089825,0.7470213,293.6667
0.9323374,0.9034404,548.6667
0.4334416,1.3120655,2312.3335
0.7984315,0.7517998,129.66667
0.83204985,0.79279613,33.0
0.5322756,0.5143205,476.33334
0.5109718,0.52686507,402.33334
0.7028192,0.5414862,284.0
0.79523265,0.7475177,410.0
0.72528213,0.7625751,404.33334
0.95964813,0.933253,82.333336
0.9829302,0.98820704,277.33334
0.93238586,0.8279829,366.0
0.7436266,0.68731946,206.66667
0.9560095,0.94335526,160.66667
0.94417,0.91218084,31.0
0.5320157,0.49556738,287.33334
0.5126237,0.49190873,246.66667
0.9431045,0.9419159,237.66667
0.9078216,0.8296733,660.0
0.9782088,0.8956014,346.6667
0.40739185,0.36644846,506.33334
0.80104226,0.7488469,160.33334
0.7584478,0.69667995,260.0
0.8792008,0.8825097,124.66667
0.91152537,0.8486824,206.0
0.77989745,0.7963256,153.0
0.86703193,0.81984854,337.33334
0.8352377,0.83747184,206.33334
0.7295677,0.68187475,284.6667
0.8211374,0.78475523,149.66667
0.56006837,0.7126216,174.33334
0.61172724,0.66703975,198.0
0.66301966,0.6163906,228.0
0.7275517,0.5734104,846.3334
0.8361842,0.8722377,282.6667
0.952597,0.89783615,204.33334
0.96221244,0.9208741,224.33334
0.5127499,0.25436082,444.0
0.6947206,0.5973159,334.33334
0.391505,0.7380488,380.6667
0.37612614,1.2894104,615.3334
0.555771,0.47345623,161.0
0.55949825,0.65251565,237.33334
0.9392605,0.8303267,118.333336
0.95601285,0.96388525,345.6667
0.8896904,0.8036928,127.333336
0.5917418,0.6843807,211.66667
0.92008543,0.79243034,183.66667
0.84319305,0.83043927,511.6667
0.13064234,0.25710014,2014.0
0.98548573,0.9152619,382.0
0.96454704,0.98084015,206.0
0.6296507,0.5819179,257.33334
0.43127102,0.706344,381.33334
0.7792245,0.62720716,171.33334
0.96283865,0.9088122,166.33334
0.9579935,0.9542071,172.0
0.5674224,0.6542243,412.0
0.9316363,0.9252347,586.0
0.88330334,0.893077,160.66667
0.47057077,0.633556,237.0
0.84177625,0.8435546,292.6667
0.4700284,0.6490737,330.0
0.9144622,0.81766456,380.6667
0.51702523,0.6907747,370.6667
0.66799086,0.6021732,522.6667
0.6761484,0.5606893,261.33334
0.8773289,0.80433935,81.0
0.9561082,0.8884225,140.33334
0.60652375,0.515846,369.6667
0.31852442,0.20729133,151.33334
0.9455782,0.895358,100.66667
0.6466634,0.5684112,405.6667
0.5338901,0.80708253,208.66667
0.5826076,0.6874895,207.66667
0.6829113,0.5706033,390.0
0.84556377,0.62246317,713.0
0.8133232,0.75394905,393.33334
0.9593482,0.9155667,278.0
0.8059847,0.7671713,294.6667
0.6014312,0.8065607,92.0
0.9577985,0.85774803,1340.3334
0.7549604,0.70526236,277.33334
0.5289602,0.45222637,343.6667
0.8883828,0.8313138,614.3334
0.50647306,0.69113916,448.0
0.9004854,0.80711305,256.6667
0.07616446,0.14021644,2663.0
0.6582652,0.81059825,648.6667
0.9375514,0.8833584,374.0
0.9276199,0.87516564,301.6667
0.5592407,0.62508774,75.66667
0.8756498,0.91907805,324.0
0.84733045,0.767064,142.66667
0.72981775,0.78421116,323.33334
0.5545431,0.47856173,319.6667
0.7726513,0.7519991,235.66667
0.77634156,0.8398149,506.0
0.8575144,0.8299192,472.33334
0.6697318,0.7322961,241.66667
0.9097516,0.9653082,332.6667
0.5265446,0.643746,788.3334
0.743832,0.70767057,367.33334
0.4391188,1.0311725,144.0
0.81411165,0.7933044,221.0
0.584686,0.75033444,340.33334
0.63722885,0.8065588,479.0
0.75413764,0.7050103,260.0
0.98025036,0.9480462,227.0
0.960081,0.9186082,236.33334
0.89998436,0.89095896,195.0
0.78010863,0.70693797,196.0
0.58601964,0.55887747,392.6667
0.73477453,0.6584193,438.0
0.9551651,0.8842468,429.33334
0.98841685,0.9358327,729.6667
0.65110964,0.652208,157.66667
0.53450775,0.7771249,348.33334
0.7828001,0.65511656,85.0
0.84844965,0.7655656,374.6667
0.90768147,0.8683833,386.33334
0.5815531,0.9049405,3166.6667
0.5615315,0.6734883,356.0
0.9640336,0.92443484,422.0
0.507349,0.43713236,326.0
0.82640237,0.8110266,225.0
0.7509998,0.85077274,229.66667
0.6273742,0.8468896,167.0
0.5230758,0.6426494,478.0
0.8521945,0.88441396,265.0
0.66789407,0.8699426,169.66667
0.50236046,0.92372507,215.33334
0.62319624,0.50267434,472.0
0.89850426,0.8960948,233.66667
0.95750237,0.8882002,243.66667
0.9043622,0.9264462,341.0
0.5855171,0.57646364,168.66667
0.65456295,0.613433,425.6667
0.64835036,0.44282055,135.66667
0.47972143,0.59410906,162.66667
0.6814672,0.6589694,115.333336
0.6243973,0.62920225,408.33334
0.9071145,0.8097601,369.0
0.4976958,0.49566776,275.0
0.49626765,0.66823596,222.66667
0.90796554,0.77496314,159.66667
0.9130616,0.81621355,171.0
0.9120666,0.928226,629.0
0.87617534,0.80700487,33.666668
0.46117437,0.69191664,386.6667
0.97301406,0.9194753,200.33334
0.5828749,0.8062886,213.66667
0.92211986,0.7512929,105.66667
0.7520573,0.68137074,359.6667
0.93245333,0.8532774,103.0
0.8250208,0.8238763,279.6667
0.5482686,0.53548837,172.33334
0.6924262,0.4870121,816.0
0.7988126,0.7644118,75.0
0.91637504,0.85061526,384.0
0.77715343,0.65946555,234.0
0.7838087,0.8083741,394.6667
0.5200608,0.65846646,514.3334
0.54723155,0.71459454,313.33334
0.91167915,0.8930022,315.33334
0.27438998,1.060637,2952.3335
0.16117598,0.7287609,1555.6667
0.62199867,0.6813983,378.6667
0.4161664,0.37680912,1309.3334
0.9521109,0.7421967,285.33334
0.5953243,0.80852425,194.33334
0.9273953,0.79683447,200.0
0.48180652,0.61972094,292.0
0.9570478,0.9502125,470.0
0.39629993,0.70862955,314.33334
0.98685384,0.986016,189.0
0.96552896,0.94520354,235.33334
0.6893493,0.8090342,286.0
0.78745264,0.82331157,354.33334
0.5423271,0.7400006,422.33334
0.8543682,0.8259839,326.33334
0.69328046,0.5664035,339.6667
0.91957283,0.92376536,233.0
0.8334619,0.9345905,387.6667
0.58693236,0.57899725,105.66667
0.59158736,0.6067412,20.666668
0.8882688,0.9006567,544.0
0.8695582,0.869991,302.6667
0.59142804,0.45746714,126.333336
0.9252994,0.8770094,235.0
0.82852906,0.60557467,153.0
0.38623568,0.46352467,405.33334
0.703218,0.6986436,180.33334
0.53807986,0.52726495,318.33334
0.4114115,0.29978734,944.0
0.79457986,0.7873721,936.6667
0.6586479,0.6281196,353.6667
0.8209448,0.78442353,513.0
0.70447445,0.7115285,207.33334
0.74062145,0.7320852,241.0
0.93707937,0.8260908,232.66667
0.7100122,0.66162336,340.6667
0.7835218,0.6430782,382.0
0.9734391,0.8936457,158.0
0.48763317,0.81759566,301.6667
0.69586945,0.59762025,159.66667
0.34976417,0.52841866,842.0
0.8890049,0.8170187,139.33334
0.7369274,0.7078306,485.0
0.90294135,0.7475095,26.666668
0.5380704,0.73536366,129.66667
0.6637254,0.63950914,398.33334
0.8476466,0.80764425,136.33334
0.76169056,0.83586043,437.6667
0.7339263,0.78937167,224.33334
0.9513514,0.84159184,441.0
0.65164727,0.650982,268.6667
0.9122218,0.98146963,497.6667
0.9746245,0.88213897,345.6667
0.7266592,0.46947426,461.0
0.60642475,0.75127125,359.33334
0.9791744,0.9598555,522.0
0.2722054,0.1886459,195.33334
0.5342063,0.68226063,375.33334
0.5792827,0.5773194,146.66667
0.9468272,0.85256016,310.0
0.47705144,1.8593987,660.3334
0.8464216,0.8011207,238.66667
0.609332,0.69774145,237.0
0.9723662,0.89185464,171.0
0.7886941,0.8034024,203.0
0.9470198,0.8577441,355.6667
0.8706058,0.8256172,580.0
0.856934,0.7378122,96.333336
0.9557967,0.8714509,148.66667
0.47896385,0.52604264,165.0
0.6593153,0.65303355,436.6667
0.57451737,0.67457426,329.6667
0.76202744,0.7445978,553.0
0.84015644,0.9980318,389.6667
0.64453065,0.66044116,399.6667
0.49322018,0.18210445,193.0
0.91182345,0.7980621,141.66667
0.75156254,0.662496,181.66667
0.7450625,0.74229634,120.0
0.46894115,0.6589669,112.66667
0.8338326,0.75462997,198.0
0.79044235,0.74230665,355.33334
0.97689235,0.90858644,218.66667
0.80597466,0.89106536,196.66667
0.7446202,0.6336947,165.66667
0.92695093,0.79350924,326.6667
0.6247254,0.7172595,120.66667
0.88449544,0.76106215,358.6667
0.92673916,0.9065465,677.0
0.7345783,0.74550474,426.6667
0.6883769,0.6640014,196.66667
0.47438723,0.77165854,336.0
0.738753,0.7602274,216.33334
0.6514418,0.7357886,3202.0
0.6099829,0.6647353,383.33334
0.9086935,0.78850955,383.6667
0.59126914,0.7714155,264.33334
0.25980133,0.45107302,2740.6667
0.7821764,0.7415279,384.33334
0.9260603,0.83151764,310.6667
0.5372364,0.6477127,170.0
0.9095923,0.8920078,573.0
0.68083394,0.65646017,294.6667
0.7308637,0.60873383,377.33334
0.76074886,0.9182439,287.6667
0.5174314,0.5712134,613.0
0.86157644,0.7710478,271.6667
0.858257,0.9358953,157.66667
0.959847,0.89288586,134.0
0.52215815,0.57257664,372.6667
0.967749,0.8903527,170.0
0.83820575,0.715573,344.0
0.58767456,0.4834351,423.33334
0.81364477,0.81158584,382.0
0.58367443,0.767945,358.33334
0.8110132,0.88412,398.0
0.93444556,0.8274883,171.33334
0.2639789,0.16697519,892.3334
0.78990406,0.90095127,125.0
0.96311414,0.8724105,352.0
0.9180276,0.8820731,473.33334
0.6221441,0.77407426,288.6667
0.7413449,0.5293424,559.0
0.77040577,0.63387394,354.0
0.7310006,0.83071226,390.6667
0.6729574,0.8164732,107.333336
0.6645729,0.68394727,337.6667
0.85511684,0.8206382,538.0
0.89496773,0.8024534,254.66667
0.98019254,0.9557508,501.33334
0.43077946,0.5276589,322.0
0.6060438,0.46678564,280.33334
0.6616726,0.7002051,375.33334
0.71701276,0.68812096,140.33334
0.69075054,0.8152301,108.0
0.5897027,0.83601844,199.0
0.40721214,0.60003585,221.66667
0.54794014,0.6324731,346.6667
0.57745814,0.59158087,394.33334
0.5460831,0.55850583,315.6667
0.889925,0.6482835,502.33334
0.36833367,0.4249581,40.666668
0.6558343,0.82094353,387.33334
0.672882,0.74313605,337.0
0.845698,0.7776464,390.0
0.4917593,0.57164633,397.6667
0.15717077,0.32892045,1488.6667
0.91127175,0.8194827,202.66667
0.17745206,0.7036807,1989.3334
0.72850657,0.5806494,505.33334
0.973681,0.9534216,375.6667
0.90795565,0.8314807,109.0
0.8082528,0.7221031,380.6667
0.7345056,0.83423173,432.0
0.9052323,0.8696036,347.6667
0.94162893,0.88634837,483.6667
0.9618412,0.9123368,191.66667
0.7496408,0.6734392,348.6667
0.9423064,0.96402806,566.0
0.38188243,0.5262076,223.66667
0.6531179,0.8599156,285.6667
0.85142297,0.83527327,394.6667
0.6779501,0.6336864,395.33334
0.95086706,0.8868623,166.66667
0.7034084,0.7617432,144.33334
0.5872733,0.7422184,177.33334
0.9487517,0.8365264,493.6667
0.8466098,0.7259455,299.6667
0.63169515,0.8460487,246.33334
0.345558,0.54461694,254.33334
0.6462707,0.6674663,288.33334
0.97532535,0.91705483,156.66667
0.6720784,0.5696611,167.33334
0.7155051,0.7498313,522.6667
0.62111247,0.82350224,304.33334
0.66516733,0.8444263,245.66667
0.61646354,0.5023322,408.0
0.63175875,0.54085064,142.0
0.73254204,0.618966,247.66667
0.23350808,0.2826874,707.0
0.8219701,0.753363,151.0
0.8655907,0.7570178,153.66667
0.9077953,0.8591575,104.333336
0.5739776,0.93704104,436.33334
0.61050737,0.83960474,251.33334
0.85916674,0.7647683,99.0
0.7523111,0.7224697,167.0
0.9379021,0.8683514,206.33334
0.23250109,0.3011638,376.6667
0.41657624,0.7372491,279.33334
0.652423,0.64316326,398.33334
0.63792723,0.78419465,562.6667
0.9731819,0.9614444,214.0
0.9706456,0.9480159,139.0
0.5577894,0.839184,509.33334
0.6266691,0.61152184,362.33334
0.6262711,0.7610563,162.66667
0.7575983,0.84964025,464.6667
0.8564215,0.75295246,126.66667
0.94826543,0.9099431,274.33334
0.56526226,0.8977032,679.0
0.97292876,0.94070786,483.6667
0.69720626,0.7814181,657.0
0.66216326,0.5681142,322.6667
0.45107397,0.6451976,322.6667
0.9516541,0.87687707,255.66667
0.8403079,0.8072242,397.6667
0.8256075,0.81992054,695.3334
0.30769134,0.8658284,564.6667
0.65927696,0.5820734,405.0
0.75914305,0.65381277,111.66667
0.7042019,0.8169544,88.333336
0.73197746,0.812442,1537.6667
0.82554483,0.8947499,264.33334
0.70602405,0.58967984,519.0
0.63820714,0.6350602,144.33334
0.7156762,0.6715425,152.33334
0.62897694,0.76662797,261.6667
0.9286563,0.915199,166.33334
0.80195016,0.8370554,151.33334
0.5625199,0.38244423,216.66667
0.4829027,0.4965703,158.33334
0.9644794,0.9469503,322.0
0.94216156,0.896328,260.6667
0.48371166,0.33372885,123.0
0.57874703,0.46729952,347.33334
0.926069,0.8218856,138.0
0.6153816,0.6397251,400.0
0.9673383,0.9586522,153.0
0.721704,0.7086524,334.33334
0.85056967,0.8571515,120.66667
0.6520293,0.66878355,222.33334
0.866058,0.7811515,347.33334
0.543822,0.7322899,255.0
0.6314191,0.6174829,243.66667
0.45556515,0.5329959,136.66667
0.69920146,0.75072646,459.33334
0.94014955,0.865304,197.66667
0.54860497,0.7130074,209.0
0.5042062,0.4497249,248.33334
0.7761146,0.9245585,296.33334
0.95339745,0.87603927,359.0
0.53546333,0.6076612,360.6667
0.43976516,0.68702877,336.6667
0.7230107,0.713467,437.6667
0.5591557,0.632648,356.0
0.82891846,0.7267157,160.33334
0.935622,0.8328466,221.33334
0.98455644,0.96594995,301.6667
0.81569946,0.8052346,340.0
0.394567,0.5114659,296.33334
0.6361753,0.6423483,113.0
0.4988228,0.46332473,151.33334
0.5343456,0.58670795,303.6667
0.96612775,0.93388116,572.0
0.5293493,0.5826491,518.0
0.5073841,0.8785765,483.0
0.47265863,0.8764636,50.0
0.55710006,0.65478927,231.0
0.9187403,0.79435486,208.33334
0.6835605,0.8631121,357.0
0.8908458,0.7111298,467.6667
0.90496075,0.8467156,334.33334
0.8959786,0.79845786,203.33334
0.93159574,0.89170015,134.66667
0.8515682,0.84059715,178.33334
0.8293187,0.8395804,24.0
0.55773723,0.5970695,263.33334
0.36115313,0.3647936,1039.6667
0.9336664,0.84871787,123.333336
0.94757664,0.92644113,247.66667
0.7062325,0.79167163,259.0
0.49133778,0.6348332,377.6667
0.43389028,1.0435593,289.0
0.9503464,0.86760354,360.0
0.65959334,0.9769151,199.66667
0.86638993,0.78995883,331.6667
0.9210803,0.8824986,236.0
0.77659744,0.72211385,280.33334
0.7101409,0.72273993,266.6667
0.5984336,0.60400915,312.0
0.933047,0.78468585,230.0
0.77839375,0.78460705,154.33334
0.97404546,0.95067734,158.66667
0.7145119,0.59139836,232.66667
0.91679156,0.84720397,160.33334
0.9549729,0.88379544,182.66667
0.6694063,0.8496194,406.6667
0.94877756,0.8646175,366.0
0.54858196,0.47452337,324.0
0.7528415,0.6637283,427.6667
0.941966,0.82672834,117.0
0.49658126,0.59774494,171.66667
0.82242006,0.75051105,102.0
0.9333143,0.85112286,366.6667
0.36375007,1.2969487,607.3334
0.46506366,0.647133,1689.3334
0.73041344,0.5791843,117.333336
0.30147913,0.45275354,428.6667
0.9735879,0.92779446,289.33334
0.47686183,0.56259394,324.0
0.91442406,0.8221743,402.33334
0.6562861,0.5895822,30.666668
0.66401035,0.6935413,497.33334
0.9207882,0.85442626,239.0
0.58901185,0.6150631,298.33334
0.9730587,0.94522893,631.0
0.81100965,0.72820085,175.33334
0.9135789,0.8563849,277.33334
0.6857064,0.55856717,183.66667
0.7173871,0.8236599,374.0
0.5398869,0.7883281,204.0
0.60977733,0.66585994,193.33334
0.6125492,0.5829653,205.0
0.8705217,0.89215225,990.6667
0.57762873,0.6112442,109.66667
0.9731111,0.9329967,179.0
0.9754319,0.964801,107.66667
0.6187734,0.5304958,295.33334
0.96299636,0.90770507,115.66667
0.5500457,0.75738424,215.33334
0.92780125,0.8731443,139.33334
0.4844979,0.8291949,508.0
0.9670751,0.92877835,371.0
0.6873764,0.90828705,431.6667
0.49910945,0.9822093,269.33334
0.28683895,0.2629152,806.6667
0.7022772,0.66162884,231.0
0.93602264,0.85073894,223.33334
0.51377654,0.82527465,587.3334
0.7781284,0.5814873,325.33334
0.410006,0.6988009,154.0
0.9739439,0.956035,181.0
0.9310953,0.8823981,38.0
0.6770791,0.504557,288.6667
0.48811662,0.6008407,623.3334
0.83613485,0.92905015,110.0
0.9479159,0.8268873,94.0
0.9288429,0.9242384,134.66667
0.66303414,0.894325,158.66667
0.95666075,0.979836,224.0
0.9239335,0.7788018,488.0
0.95878315,0.8373529,345.33334
0.5677137,0.6378481,171.33334
0.8994002,0.8132743,204.0
0.95625037,0.8429679,412.33334
0.8333053,0.78829277,393.0
0.6362306,0.7508174,634.0
0.9513662,0.92910147,151.66667
0.81737363,0.76009727,285.0
0.53582597,0.55305326,446.6667
0.78176016,0.9100393,1535.3334
0.66682595,0.6923262,180.66667
0.84056205,0.8561945,164.0
0.9453851,0.8227317,160.0
0.47240323,0.52107084,199.33334
0.6459541,0.76230687,114.333336
0.912012,0.90609217,111.66667
0.88526505,0.8735676,452.0
0.5676086,0.62788105,372.6667
0.97115517,0.9281828,314.0
0.3426438,0.18175177,190.0
0.9718181,0.96946925,134.33334
0.92212224,0.91797113,227.0
0.42210934,0.51020163,394.33334
0.8659589,0.7380661,139.33334
0.6806504,0.5850131,1057.0
0.96919173,0.9678942,463.0
0.67460275,0.5829485,470.0
0.4599797,0.27278334,108.0
0.2437706,0.27645808,660.3334
0.895072,0.89484215,23.0
0.9776877,0.9354991,191.33334
0.90319455,0.8738221,224.0
0.89312804,0.7259099,87.66667
0.93244064,0.8414726,122.333336
0.49760646,1.0005252,345.6667
0.47677574,0.648929,190.33334
0.7819123,0.7367355,250.66667
0.60287976,0.5612988,390.0
0.89475393,0.8348526,291.33334
0.9670818,0.9220208,202.33334
0.5865769,0.6059019,468.33334
0.667664,0.6402177,293.33334
0.88307416,0.7569952,333.33334
0.97258896,0.94994944,408.6667
0.79650354,0.8060956,20.333334
0.6269945,0.62342787,417.33334
0.5077205,0.8166671,114.66667
0.6275572,0.44815683,986.0
0.8671063,0.768836,236.0
0.7594943,0.7599455,169.0
0.66033405,0.69617677,373.0
0.94277513,0.8974263,365.33334
0.4984665,0.68816847,368.0
0.5778734,0.5232808,120.333336
0.7561662,0.8897085,143.0
0.5516512,0.59768885,313.6667
0.6740543,0.9988274,573.0
0.72314584,0.74788415,368.6667
0.39374122,0.3820014,255.66667
0.9345805,0.85798424,160.0
0.84294456,0.70753455,273.6667
0.9259264,0.81071043,325.6667
0.9524112,0.85957336,252.66667
0.6622581,0.544747,139.0
0.4706981,0.68698806,317.6667
0.71938276,0.85539544,344.0
0.9362209,0.98164546,394.0
0.7778933,0.7759921,269.6667
0.58887947,0.75716895,253.0
0.86406624,0.6871411,634.0
0.43277764,0.35368025,641.0
0.8046028,0.7397722,240.66667
0.51546186,0.5014081,471.6667
0.84503114,0.7777375,381.6667
0.85199726,0.8358457,136.33334
0.5828238,0.776633,283.0
0.71214163,0.9721068,387.6667
0.9332676,0.9151448,233.66667
0.5758643,0.55074644,150.66667
0.4751924,0.5209238,218.33334
0.8961171,0.7571553,357.6667
0.89467037,0.81818765,547.6667
0.5415037,0.5595243,358.33334
0.870623,0.880785,154.66667
0.69096535,0.7370999,111.333336
0.64116913,0.66620404,377.0
0.94697213,0.8578962,260.0
0.6432452,0.5367254,155.33334
0.932757,0.8685155,278.6667
0.9765296,0.93838036,146.33334
0.662074,0.48692805,111.0
0.45293003,0.8178927,40.666668
0.77960414,0.70425934,469.6667
0.66051304,0.6792309,455.0
0.9210033,0.8670485,509.6667
0.9632146,0.90897006,343.6667
0.6866805,0.73857236,312.33334
0.4723154,0.6423651,346.0
0.6604644,0.6832913,101.0
0.59114015,0.8192677,386.0
0.96563524,0.93705434,278.0
0.96403116,0.91998446,346.6667
0.956905,0.83234584,463.6667
0.9464445,0.95774335,134.33334
0.74682415,0.7390482,452.6667
0.57163763,0.5095444,214.33334
0.81883323,0.73941123,327.6667
0.51494384,0.47025788,368.6667
0.87865543,0.79931104,115.0
0.63341635,0.7282817,593.6667
0.39546102,1.1797656,224.66667
0.72334194,0.63751125,317.0
0.8604306,0.85951316,158.33334
0.25372756,0.14746581,1831.3334
0.68183076,0.6546048,295.0
0.78660333,0.7226772,309.0
0.90069187,0.73855615,195.66667
0.38596743,0.39881048,256.33334
0.6156615,0.46076995,204.66667
0.54426116,0.65038013,260.33334
0.9066734,0.8668606,382.6667
0.94767606,0.94846624,304.6667
0.94217795,0.8946893,205.66667
0.63844347,0.80511016,355.6667
0.6777947,0.5389046,228.0
0.82779425,0.7613479,141.0
0.8085898,0.7881751,215.0
0.9557387,0.9279744,659.0
0.894048,0.7884568,403.33334
0.89403915,0.8364134,359.33334
0.98623514,0.8988814,554.0
0.3159674,0.30954945,297.6667
0.23351762,0.13209754,271.0
0.4561101,0.44295257,142.33334
0.66265076,0.6768762,38.0
0.756248,0.68711567,626.0
0.89031094,0.8052602,481.0
0.73008823,0.70735264,292.6667
0.95595306,0.923839,290.0
0.82041883,0.6834511,464.0
0.7050144,0.78575766,532.0
0.16757631,0.22595195,970.0
0.9778359,0.920891,201.33334
0.6002307,0.65132976,298.6667
0.9432291,0.87050956,497.0
0.96051306,0.91441625,393.33334
0.86727667,0.87784094,398.0
0.554135,0.52573293,378.6667
0.8761127,0.7545018,336.6667
0.8220258,0.90033793,274.6667
0.94445413,0.8588018,224.66667
0.5388491,0.8865204,400.6667
0.9565115,0.92413557,26.666668
0.6725604,0.53134865,22.666668
0.90999806,0.8364016,133.33334
0.55844426,0.60935944,188.0
0.95097756,0.90455216,167.0
0.8680495,0.824079,298.6667
0.53517574,0.45789167,423.6667
0.9466879,0.9026575,133.0
0.92862403,0.8398267,191.33334
0.84738916,0.820008,314.0
0.6855798,0.7697052,213.33334
0.8820647,0.77088094,354.33334
0.170997,0.10891758,1760.0
0.8559541,0.78449833,371.33334
0.22030418,0.6463374,1843.6667
0.9604006,0.8885829,266.0
0.7714163,0.70438546,137.66667
0.69319195,0.70296925,314.0
0.42521963,0.5041651,327.0
0.8019199,0.7784669,381.33334
0.91527575,0.82504356,219.66667
0.744632,0.62251586,136.66667
0.5793363,0.5533682,343.33334
0.7393646,0.8236232,304.0
0.9018161,0.8032092,320.6667
0.80404633,0.75156915,413.0
0.22873402,0.37888658,1665.6667
0.7226144,0.53918403,195.33334
0.45085663,0.6870732,189.0
0.65323323,0.59711254,177.66667
0.57970166,0.82442784,446.0
0.50405955,0.97024965,724.0
0.6208025,0.5821642,324.0
0.9422103,0.9230273,258.6667
0.5928357,0.71635103,1213.0
0.93483925,0.9194995,369.0
0.7206337,0.6002881,107.66667
0.74443,0.911545,346.6667
0.97384167,0.9087453,378.6667
0.67563796,0.60889554,204.66667
0.7072479,0.6652223,318.6667
0.8606179,0.7832028,279.6667
0.750494,0.75157344,341.6667
0.62706625,0.6240613,365.0
0.30655533,0.31606036,1426.0
0.8922424,0.85331213,178.33334
0.5541795,0.6899723,386.6667
0.5403873,0.33374783,114.66667
0.9384055,0.782998,320.6667
0.6243033,0.6694144,531.6667
0.21117263,0.5101315,666.3334
0.20216417,0.5621781,132.33334
0.72839594,0.76761454,475.6667
0.61490303,0.52156585,118.0
0.66108346,0.76044345,166.33334
0.87512463,0.70084375,283.0
0.4652112,0.49626708,153.66667
0.85483855,0.81785625,132.33334
0.9213704,0.9050318,192.66667
0.8910148,0.90966606,401.0
0.9820697,0.97529143,331.33334
0.9750618,0.9670462,379.0
0.1332635,0.43148804,2729.0
0.68155384,0.7014307,485.33334
0.77302355,0.84456587,331.0
0.3156541,0.36873233,212.66667
0.85807794,0.90336555,291.6667
0.97504103,0.97488064,491.33334
0.9627065,0.8850914,116.0
0.62647504,0.8831866,684.0
0.9636387,0.8661159,109.333336
0.6567516,0.89393234,184.0
0.9126642,0.9279968,22.0
0.5786927,1.0285306,292.6667
0.68562067,0.51413506,136.33334
0.8407461,0.8640988,271.0
0.9096636,0.75836277,470.33334
0.77757186,0.6142051,111.0
0.88413715,0.8090116,527.0
0.65238255,0.7254175,241.33334
0.8540442,0.67192686,288.0
0.48877177,0.494119,176.66667
0.4033556,0.52561516,366.33334
0.8057741,0.9046282,23.666668
0.6116025,0.9312006,596.0
0.8071901,0.73808515,47.333336
0.7107708,0.85013795,366.0
0.59955347,0.5736743,138.33334
0.8621494,0.84524786,247.0
0.696541,0.8839364,176.66667
0.7640629,0.53883696,652.0
0.9026818,0.71717215,92.333336
0.60330325,0.6604576,144.0
0.5278989,0.59930956,193.33334
0.6146041,0.81461644,430.0
0.6585531,0.76228213,398.6667
0.63376355,0.54057276,242.0
0.8996784,0.8253891,537.3334
0.71069,0.62038916,425.33334
0.55650127,0.6402549,389.0
0.880761,0.79100055,297.0
0.88688326,0.9506248,314.33334
0.8016736,0.7632991,388.6667
