cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.21406603,1.8785866,1840.0
0.86842626,0.8554828,207.0
0.22850585,0.29720914,417.6667
0.7467642,0.72039145,210.0
0.272124,0.25298798,1220.6667
0.76797533,0.6901507,383.0
0.48510846,0.7695234,241.0
0.21484308,0.1986228,80.333336
0.83153594,0.9425356,260.33334
0.23340559,1.1870291,1679.3334
0.18612997,0.7693585,901.0
0.44832394,0.7696643,624.6667
0.9207039,0.88654846,374.33334
0.45747277,0.8041024,467.0
0.69377387,0.6405731,283.0
0.80927175,0.77362645,512.0
0.7954445,0.7748985,278.6667
0.8879975,0.91945016,156.66667
0.9542153,0.8627197,125.66667
0.23247534,0.5381856,335.33334
0.6667652,0.744728,352.6667
0.3486997,0.48788798,1664.6667
0.46450242,0.8098097,303.0
0.81356376,0.7512696,304.33334
0.8268568,0.8037919,403.6667
0.46075138,0.48584223,121.0
0.8405843,0.77697647,291.0
0.7236127,0.9015417,223.0
0.3937678,0.4686156,273.6667
0.48966926,0.9455135,468.0
0.18182862,0.43128717,1848.6667
0.7540094,0.8508594,209.0
0.6057422,0.8369629,404.0
0.89197814,0.8947773,349.6667
0.3281058,0.63441676,297.0
0.17325974,0.5834738,997.6667
0.210244,0.43473327,427.0
0.4907149,0.73721194,278.33334
0.7542864,0.63637275,288.33334
0.62593484,0.79497254,173.66667
0.6214881,0.8384706,336.33334
0.4710868,0.5927814,167.0
0.9364366,0.83867186,231.33334
0.8428094,0.89043593,97.0
0.6645335,0.6565882,285.33334
0.72275674,0.70026296,561.0
0.14252272,0.8365111,179.0
0.57119733,0.81982887,485.0
0.20547917,0.2046574,1560.6667
0.50626564,0.46048903,303.6667
0.5422231,0.57407916,120.0
0.5955825,0.85717744,285.0
0.6265763,0.8351051,2830.3335
0.9014865,0.9187802,278.33334
0.8054411,0.8043207,237.66667
0.4745664,0.50253963,392.33334
0.87018746,0.82548153,736.3334
0.34748408,0.8143518,554.6667
0.14596382,0.52723813,1663.3334
0.74865645,0.93267393,180.66667
0.61477494,0.5421288,228.0
0.8563254,0.8374088,393.0
0.83057606,0.9288355,218.0
0.7283946,0.7223216,276.6667
0.6433432,0.643733,340.0
0.32747197,0.6429477,484.6667
0.30838126,0.5037694,228.0
0.64301795,0.651304,204.66667
0.8907174,0.91004896,423.33334
0.09787741,0.29243255,1956.0
0.18452036,0.18727474,362.6667
0.3736779,0.7938644,89.0
0.73223484,0.7114159,161.33334
0.8471713,0.8591158,276.6667
0.72891206,0.7860932,611.0
0.75320214,0.8617972,399.6667
0.49175495,0.73422074,953.6667
0.7759677,0.8850236,146.33334
0.44726214,0.6657598,301.33334
0.7191435,0.5508467,485.33334
0.4523464,0.79483366,225.0
0.3096062,0.7173867,67.0
0.4524104,0.73625803,410.0
0.49800432,0.7976823,409.0
0.75500286,0.798428,1510.0
0.7247957,0.8150186,308.0
0.4029846,0.7240342,111.0
0.6989288,0.7370995,324.6667
0.41545436,1.1469072,132.0
0.29433346,1.3071742,2424.0
0.4657566,0.5781237,172.66667
0.42090195,0.5742523,43.333336
0.32405812,0.44303966,97.66667
0.4638273,0.9322617,294.0
0.87567776,0.87474245,548.6667
0.17830566,2.5446632,2312.6667
0.634424,0.70462245,127.333336
0.66428316,0.778957,31.333334
0.266037,0.24869484,508.33334
0.1573779,1.120457,382.6667
0.5188451,0.56742877,284.0
0.65655625,0.6888509,410.33334
0.57717055,0.71722764,461.6667
0.9118453,0.91417325,82.333336
0.9619558,0.9900047,278.6667
0.86493915,0.7793256,366.0
0.5770346,0.6087987,202.0
0.9057293,0.92181706,160.66667
0.8685453,0.8874094,31.0
0.27047333,0.2984116,239.66667
0.21486616,0.18245643,774.3334
0.8839699,0.920298,236.66667
0.81464434,0.8051736,530.3334
0.9463452,0.8744588,346.6667
0.16538006,0.2280755,2112.0
0.6433069,0.71879905,160.0
0.5786139,0.6075047,257.6667
0.78782785,0.8594672,124.66667
0.8136849,0.81016886,206.0
0.6558632,0.7109244,151.66667
0.73935485,0.78269255,344.33334
0.70718515,0.85081387,206.33334
0.54977125,0.6033926,285.33334
0.66023445,0.71790785,155.66667
0.3922696,0.7504399,188.0
0.41620812,0.68823236,198.33334
0.47302234,0.5805423,230.33334
0.5935204,0.52278274,846.3334
0.6869644,0.8766936,282.6667
0.8906493,0.86223984,193.33334
0.93107885,0.8985915,224.33334
0.26468083,0.21958345,836.0
0.5300611,0.55136293,336.6667
0.22019462,0.7312057,367.0
0.26511264,1.8666824,615.3334
0.22355911,0.20633245,285.6667
0.3693264,0.62681293,237.33334
0.86183304,0.786775,118.333336
0.9065112,0.95104253,345.6667
0.7980331,0.74344915,127.333336
0.44247472,0.8779089,185.0
0.83858395,0.73222816,183.66667
0.72296846,0.7706987,497.0
0.1325116,0.38248453,2408.3335
0.9625382,0.8820481,382.0
0.92212886,0.9781139,206.0
0.39651784,0.4846648,259.0
0.24367307,0.92044395,380.6667
0.6136379,0.5571743,171.33334
0.92166126,0.87404746,166.33334
0.91157615,0.9319912,171.0
0.37830126,0.55315655,424.33334
0.85677904,0.917243,586.0
0.76860327,0.8759512,160.66667
0.30157724,0.8211292,234.33334
0.7241208,0.8048996,298.6667
0.24420974,0.53122854,489.6667
0.8314376,0.74764794,380.6667
0.32376722,0.71199554,433.33334
0.48049682,0.59748125,519.6667
0.43357992,0.45560712,276.33334
0.77729887,0.74196833,138.0
0.90124816,0.8541579,140.33334
0.43653768,0.42848182,368.0
0.16757366,0.17998765,624.3334
0.8884921,0.85377085,100.66667
0.4649883,0.47940183,327.33334
0.39021367,0.55159783,240.33334
0.3939219,0.5729456,194.33334
0.48024854,0.4418699,427.6667
0.70270175,0.58593035,713.6667
0.6960726,0.6737008,393.33334
0.91462266,0.88316154,278.0
0.7011615,0.7136723,294.6667
0.38250268,0.8555263,92.0
0.89364356,0.80151796,1340.3334
0.59599006,0.6379106,278.6667
0.24548638,0.19188255,385.33334
0.77988213,0.7697751,1735.6667
0.20427732,0.6611794,2556.6667
0.8021645,0.7561256,256.6667
0.076262996,0.23251021,2562.0
0.48182043,0.81456774,640.0
0.87528,0.83456916,374.0
0.85720944,0.83861417,301.6667
0.37193853,0.9037807,75.66667
0.77542496,0.9920418,312.6667
0.70278305,0.69711983,142.66667
0.57483447,0.7640449,328.0
0.1996808,0.39226517,995.6667
0.6102158,0.670458,237.0
0.61689997,0.79361504,577.3334
0.7648112,0.8191347,530.6667
0.47521576,0.75262344,273.6667
0.8356249,0.9698612,332.6667
0.4050367,0.59089535,784.0
0.58066154,0.6478733,396.33334
0.24475425,1.6831062,157.33334
0.66697407,0.73608315,221.0
0.39866203,0.7811192,331.6667
0.47040734,0.92477983,486.33334
0.5723647,0.61490893,261.0
0.95387256,0.9417416,227.0
0.908901,0.893646,236.33334
0.7783568,0.8538899,196.0
0.6219453,0.625556,196.0
0.25765526,0.32757586,1061.0
0.575428,0.5405319,438.0
0.9040811,0.8620362,429.33334
0.97706306,0.9118155,729.6667
0.47784472,0.5405351,155.33334
0.3562852,0.6758914,348.0
0.61071867,0.5268371,85.0
0.7220756,0.72958726,397.0
0.8080425,0.82901955,386.6667
0.38655314,1.4474306,3161.6667
0.39995927,0.7543249,355.0
0.9079484,0.8983742,420.6667
0.31261063,0.4355907,332.6667
0.69187564,0.81994534,225.0
0.6124449,0.8105879,231.33334
0.44146833,0.8200967,166.66667
0.3427224,0.6791193,513.6667
0.72410506,0.8814533,265.0
0.47340637,0.9588493,169.66667
0.33260435,1.2037572,223.33334
0.34034976,0.3014378,688.6667
0.7954738,0.85841024,233.66667
0.90864605,0.8535592,243.66667
0.83515376,0.8965608,344.6667
0.35931563,0.564021,161.33334
0.4395532,0.59465015,428.0
0.29118255,0.21692479,325.33334
0.2685778,0.5437175,207.0
0.48008808,0.66104215,138.33334
0.3466456,0.536862,407.0
0.8034885,0.7513925,369.0
0.1489428,0.17563835,114.66667
0.33823907,0.7934859,284.0
0.8128507,0.7272307,157.66667
0.79964066,0.7674942,180.33334
0.8496119,0.9073292,654.0
0.7638296,0.7874174,33.333336
0.31444284,0.8538735,413.6667
0.93802536,0.8905816,200.33334
0.44636935,0.8450613,206.33334
0.83587694,0.6809472,85.333336
0.55421245,0.62248296,357.33334
0.85147524,0.80832046,103.0
0.6936419,0.8350088,281.0
0.35471234,0.62333524,169.66667
0.2197335,0.42742032,1392.6667
0.69737387,0.71539754,75.0
0.82797134,0.816146,383.6667
0.63755757,0.5895047,234.0
0.6539919,0.7826287,397.33334
0.327806,0.61066115,568.3334
0.3855984,0.75059,314.6667
0.8292345,0.8510313,315.33334
0.1364204,1.9380836,2952.3335
0.07408553,1.1915982,1555.6667
0.45707065,0.7816154,348.6667
0.09904736,0.39365667,1380.3334
0.8967528,0.67341655,393.0
0.38901585,0.7841476,195.0
0.8451051,0.7332922,200.0
0.31890854,0.6079098,292.0
0.9017687,0.9379689,470.0
0.25211242,1.0855597,358.6667
0.96906674,0.97929513,189.0
0.9191866,0.9236417,235.0
0.4857677,0.6531929,285.6667
0.63608885,0.78812647,351.6667
0.35697207,0.826218,412.6667
0.7250008,0.82518435,326.33334
0.5041703,0.42253512,339.33334
0.83672416,0.91410846,233.0
0.72167325,0.9552779,387.6667
0.30174586,0.31223002,105.66667
0.39180142,0.5650532,20.666668
0.8074739,0.85947603,874.6667
0.7401835,0.8357706,302.6667
0.2225385,0.23978484,220.0
0.8395351,0.84604496,240.33334
0.6700372,0.5272714,152.0
0.16256294,1.0873646,309.33334
0.5339865,0.635427,178.33334
0.33571142,0.3786871,319.6667
0.13870285,0.51725566,1843.3334
0.6412865,0.80655473,935.6667
0.4720038,0.55150735,353.6667
0.66973543,0.6694249,528.6667
0.5195081,0.62850165,207.66667
0.59395766,0.65424025,241.33334
0.85653657,0.7713078,232.66667
0.5302459,0.5990571,340.6667
0.6003094,0.5365865,380.33334
0.9418545,0.85521096,158.33334
0.31668913,0.99821424,307.33334
0.46048063,0.4668649,157.66667
0.19521622,0.46641454,1227.6667
0.7776712,0.75767756,139.33334
0.5488777,0.64337426,485.0
0.7720723,0.6789405,26.666668
0.2990855,0.67640543,770.0
0.45732543,0.60275376,460.0
0.68796694,0.77236974,136.66667
0.6336617,0.8712923,436.6667
0.5286068,0.797048,229.33334
0.90017974,0.8137083,441.0
0.4749392,0.5226821,263.33334
0.8392675,0.9688732,459.33334
0.94266415,0.84106576,345.6667
0.23626511,0.52404094,242.33334
0.436534,0.7272682,359.33334
0.957457,0.9522318,522.0
0.16828156,0.39906824,195.33334
0.37415177,0.75075907,374.33334
0.34552464,0.5539612,212.66667
0.88688487,0.8349234,310.33334
0.36755753,2.98252,660.3334
0.6970226,0.72892976,238.66667
0.44102785,0.8552796,233.33334
0.9280565,0.8457603,170.66667
0.6290271,0.7726326,203.0
0.8856279,0.79889214,356.0
0.7513151,0.7769618,580.0
0.7041976,0.6937369,96.333336
0.90159965,0.8112292,148.66667
0.14757556,0.3946019,575.6667
0.47568184,0.580843,434.33334
0.38238597,0.70748365,329.33334
0.63779086,0.65608233,553.0
0.7266206,1.0666742,389.0
0.46234363,0.6210964,396.6667
0.1480522,0.09088492,292.6667
0.8265297,0.71866095,141.33334
0.57760906,0.6285558,181.66667
0.5387215,0.6536586,125.333336
0.31604898,0.7148697,149.33334
0.69781756,0.7711146,197.33334
0.658808,0.7384771,355.33334
0.94344395,0.8744378,218.66667
0.6393016,0.8505641,199.33334
0.5792947,0.5531374,165.66667
0.84566844,0.7590005,326.6667
0.3910367,0.6590001,1020.6667
0.78529024,0.7395859,534.6667
0.8587568,0.8886535,677.0
0.5439949,0.6974136,468.33334
0.49330467,0.5458951,196.33334
0.31543022,1.1030022,287.33334
0.5777853,0.8120787,207.33334
0.2552381,0.6864192,3202.0
0.43054867,0.8142786,414.33334
0.82098806,0.740175,383.6667
0.41912064,0.8408672,263.0
0.2599322,0.749658,2740.6667
0.5940835,0.6812749,384.6667
0.83788455,0.7828371,1442.3334
0.35225117,0.6909065,187.0
0.8054991,0.84789324,573.0
0.4777426,0.57096916,314.6667
0.58153546,0.53173566,367.0
0.6041874,0.8917779,288.0
0.1848188,0.16629873,820.3334
0.72490644,0.68397427,285.6667
0.71636784,0.9284317,161.33334
0.91210985,0.85842127,134.0
0.27596414,0.34212396,489.0
0.92438,0.8524995,170.0
0.6972953,0.6353414,340.0
0.31665778,0.2676427,421.33334
0.6858098,0.7440659,382.0
0.31000146,1.410057,135.33334
0.70359254,0.8475332,398.33334
0.86204433,0.80440044,171.33334
0.14178452,0.335016,1087.0
0.7127116,0.8976698,145.33334
0.91747254,0.83258456,352.0
0.8433212,0.87586755,473.33334
0.4756201,0.8004917,288.6667
0.5829807,0.6083914,561.0
0.5958294,0.50302345,354.0
0.5519394,0.8524622,390.33334
0.48750466,0.8373119,109.0
0.50885534,0.6890806,336.0
0.74680734,0.7800147,538.0
0.7939557,0.76567,368.33334
0.9639789,0.9432987,501.0
0.16818944,0.37495357,114.66667
0.28047386,2.0114524,939.3334
0.46948457,0.658997,370.6667
0.5647104,0.5926492,140.33334
0.5287443,0.80568874,153.33334
0.41324875,0.93673694,198.66667
0.20645738,0.571638,245.33334
0.37719667,0.7709066,379.0
0.40044296,0.50679517,394.33334
0.14224365,0.37894022,594.0
0.7784276,0.58116955,502.33334
0.26113635,0.67762136,40.666668
0.4951292,0.7751167,388.0
0.5058998,0.69294876,337.6667
0.7051184,0.6959294,390.0
0.29856437,0.55661744,530.0
0.15153575,0.57650614,918.6667
0.82730687,0.77150726,202.66667
0.15669513,1.4152044,1989.6667
0.31403622,0.22982392,514.6667
0.9351706,0.9376142,375.6667
0.80823773,0.7847511,89.333336
0.7129371,0.6992759,404.0
0.56046885,0.79526967,430.0
0.81135535,0.82669437,347.6667
0.8779055,0.84148085,485.6667
0.92447317,0.87746036,191.33334
0.566953,0.5375357,347.33334
0.8866088,0.95057917,566.0
0.16793218,0.5006482,586.3334
0.5422817,0.8640002,347.33334
0.7294905,0.79486024,394.6667
0.5076767,0.43148834,395.6667
0.8971719,0.8500568,166.66667
0.39259768,0.5434073,133.66667
0.36971483,0.63133466,182.0
0.88361776,0.78071874,493.6667
0.70519894,0.6674217,299.33334
0.45926675,0.7786422,246.33334
0.16189042,0.5355829,1623.6667
0.13087672,0.10134261,1674.3334
0.94088,0.88960934,156.66667
0.45945007,0.5143192,167.0
0.5139811,0.67236966,663.0
0.4524849,0.81972265,315.0
0.15069848,0.49989772,1995.3334
0.43615434,0.3598194,411.0
0.4270297,0.45011744,161.0
0.5625265,0.4832341,247.66667
0.15645531,0.5226172,1330.6667
0.3949858,0.542194,476.6667
0.7401271,0.7148261,161.66667
0.8187579,0.8106274,104.333336
0.41884077,1.1770645,421.0
0.42790502,0.89065546,249.66667
0.7122304,0.6918882,99.0
0.59268624,0.6994729,172.0
0.87860405,0.81199837,206.33334
0.14036514,0.37759587,280.6667
0.25691205,0.9260497,375.6667
0.47398576,0.5649058,398.6667
0.5027026,0.69360864,401.6667
0.9416482,0.95093054,211.66667
0.93239224,0.92574185,138.33334
0.3958776,0.940376,509.33334
0.45682526,0.67195535,357.6667
0.40752333,0.7020566,162.66667
0.6217438,0.8485689,462.33334
0.71401775,0.65528667,126.0
0.8958138,0.87295187,274.33334
0.41682053,0.97149074,679.0
0.9452604,0.92259,483.6667
0.5309555,0.8125557,657.0
0.44818372,0.5345881,327.0
0.19637334,1.1501685,737.3334
0.90033317,0.8373488,257.33334
0.71436775,0.7698595,396.0
0.7061927,0.86689186,695.0
0.19311544,0.99916756,688.3334
0.4546203,0.5142125,405.0
0.6003846,0.5729883,110.333336
0.5171355,0.7692792,88.333336
0.5464206,0.77506614,3516.3335
0.69964516,0.8598041,264.33334
0.48780406,0.46310997,1668.0
0.4203024,0.55428123,208.66667
0.5308598,0.62251204,149.0
0.45496473,0.6920166,261.6667
0.8630023,0.86886424,166.33334
0.6629822,0.8239523,151.33334
0.14427929,0.14841042,1265.6667
0.3088704,0.5168745,119.66667
0.92858833,0.92720234,322.0
0.8823174,0.8725276,260.0
0.13970964,0.16246362,2352.6667
0.24451813,0.18830971,363.6667
0.8561584,0.7893344,137.33334
0.42864197,0.5437504,407.33334
0.9309281,0.9483111,153.0
0.5405333,0.6610484,336.6667
0.7158103,0.8100104,120.66667
0.47971964,0.5907042,234.66667
0.74134034,0.72685164,347.33334
0.3520496,0.6787926,256.0
0.23384506,0.25251696,356.6667
0.2176551,0.74676406,333.0
0.520129,0.73269004,489.0
0.88138384,0.8195209,197.0
0.38045654,0.792981,208.66667
0.16686527,0.20900553,757.0
0.6429513,0.93840015,294.6667
0.90538424,0.8387348,359.0
0.3429292,0.54870856,386.0
0.20772772,0.3711567,810.0
0.5240019,0.6736349,499.6667
0.41257724,0.5543938,348.0
0.6776079,0.6355175,160.0
0.8695251,0.79204,222.33334
0.9637045,0.9563002,301.6667
0.6813151,0.7649025,339.0
0.1989439,0.43754372,202.66667
0.38516283,0.49192283,113.0
0.15759413,0.2147294,167.66667
0.3609376,0.46743375,303.6667
0.9262483,0.90777844,572.0
0.34049544,0.6656612,539.6667
0.40550336,0.8825879,475.33334
0.28505346,1.0781684,31.333334
0.36627454,0.63674897,244.66667
0.8279904,0.7456025,208.33334
0.510262,0.8156253,358.33334
0.78070515,0.69650066,468.6667
0.80709565,0.79150236,334.33334
0.79603016,0.7256335,205.33334
0.8547294,0.8538513,134.66667
0.7228155,0.8151855,180.66667
0.68247354,0.7986584,23.0
0.324053,0.49725723,263.33334
0.1675502,0.51000947,2338.3335
0.8591181,0.7938715,123.333336
0.8869562,0.90338033,247.66667
0.54430217,0.7325038,260.33334
0.32173994,0.72458124,405.6667
0.28463116,1.3665764,298.0
0.89649624,0.82378715,360.0
0.530838,0.983436,199.66667
0.7415728,0.7508186,355.6667
0.8323941,0.8409387,236.0
0.58680695,0.6750891,278.33334
0.5280581,0.69702256,286.6667
0.4213632,0.5313666,318.0
0.8532169,0.74663275,230.0
0.6022583,0.7626289,154.0
0.9399276,0.9373678,158.66667
0.46279806,0.4445644,140.66667
0.8281044,0.7901129,160.33334
0.9002453,0.8469758,182.66667
0.50318646,0.91050494,406.6667
0.87913597,0.81425065,366.0
0.30449316,0.402179,547.0
0.585326,0.5883212,459.6667
0.86728424,0.76323664,117.0
0.10086825,0.16382013,1075.0
0.68044776,0.6763696,101.333336
0.8694401,0.8129513,366.6667
0.37923497,0.8725116,610.3334
0.2702176,0.6832936,1689.3334
0.52633023,0.5446335,123.333336
0.16068262,0.44876844,387.0
0.94794834,0.90523857,289.33334
0.1423676,0.4396724,1091.6667
0.8373698,0.791218,405.6667
0.4625612,0.55499065,30.666668
0.48922524,0.71994865,513.0
0.8386781,0.8255172,239.0
0.33332998,0.4590257,297.0
0.93347645,0.92580837,631.0
0.6541254,0.6431219,175.33334
0.8467211,0.7990922,281.6667
0.4394076,0.28137416,193.66667
0.5357413,1.3207374,307.0
0.33402738,0.9729241,200.0
0.40302628,0.49862254,194.66667
0.23998055,0.16540317,316.0
0.7585797,0.84615934,990.6667
0.35027513,0.61623085,154.33334
0.9310503,0.9008853,179.0
0.93725914,0.9512879,107.66667
0.42456138,0.45867985,296.6667
0.91264904,0.8751454,115.66667
0.13000463,1.1830324,2603.0
0.84126973,0.828942,139.33334
0.19482695,0.31431222,2160.0
0.93044794,0.9012098,371.0
0.4514081,1.0135756,273.0
0.33081192,1.3148462,288.33334
0.12492352,0.40223086,968.3334
0.54888904,0.5887972,229.33334
0.8512882,0.8095385,223.33334
0.3482043,0.8705864,844.6667
0.63513553,0.44684434,315.6667
0.26405117,0.51603574,173.33334
0.94443023,0.9440231,181.0
0.84205455,0.82786703,38.0
0.46678966,0.57343626,288.6667
0.20737097,0.61421347,1440.3334
0.6813421,0.92293704,110.0
0.8852486,0.7773882,93.66667
0.8487064,0.8900682,134.66667
0.47988582,0.85933846,158.66667
0.9089545,0.9740628,224.0
0.82324636,0.7260682,488.0
0.90836257,0.79185915,345.33334
0.15768877,0.21220589,2418.0
0.8095468,0.7655833,203.66667
0.9071946,0.7943331,409.0
0.73685837,0.7654214,421.33334
0.43747872,0.74148107,722.3334
0.9010905,0.89848316,151.66667
0.7062901,0.7228044,285.0
0.2841748,0.5735651,503.0
0.64581573,0.8770622,2665.3335
0.47284484,0.70204985,199.33334
0.7371389,0.8525742,164.0
0.89388597,0.7659321,160.0
0.19252394,0.34692082,238.33334
0.44574818,0.72051334,114.66667
0.81790966,0.8687309,111.66667
0.7985851,0.8716644,452.33334
0.3400436,0.45898187,372.33334
0.9351206,0.89885515,314.0
0.096475065,0.21988909,1698.6667
0.9316432,0.955907,134.33334
0.8486656,0.8979587,227.0
0.12507658,0.23273012,642.6667
0.7045848,0.5859039,139.33334
0.4597649,0.4836031,1009.0
0.9415735,0.9638311,463.0
0.5175044,0.6634754,467.33334
0.13522255,0.17115574,916.3334
0.10961815,0.3832304,670.0
0.7737836,0.86477137,23.0
0.9488987,0.9081415,191.33334
0.8092992,0.8373263,223.66667
0.74662393,0.6355113,87.66667
0.86398,0.78343105,122.333336
0.33598852,1.0716766,350.0
0.27269107,0.55236864,194.0
0.62216425,0.6884357,251.66667
0.20600796,1.2686429,1887.3334
0.7787504,0.7775113,291.0
0.9332358,0.89018553,204.66667
0.41504097,0.63128495,485.0
0.47545204,0.6111741,308.6667
0.75070894,0.71319926,332.33334
0.93872136,0.9282214,408.6667
0.654628,0.7730531,21.666668
0.39953646,0.4499759,416.6667
0.34416246,1.0626956,114.333336
0.39816412,0.28427303,799.3334
0.7355878,0.70581424,236.33334
0.6048769,0.7580333,168.0
0.48177624,0.66575146,355.6667
0.87279797,0.881592,365.33334
0.2978603,0.46179336,372.33334
0.13898969,0.22810778,624.0
0.58135027,0.8499593,143.0
0.37540862,0.58883363,271.33334
0.49932536,1.3760856,573.6667
0.5705199,0.70994776,371.6667
0.17336187,0.2597897,305.6667
0.86523217,0.8176217,160.0
0.68682086,0.54426074,273.6667
0.83813345,0.74128044,325.6667
0.89441603,0.83116263,252.33334
0.46862826,0.47620076,140.33334
0.3079359,0.68531,337.6667
0.6099148,0.8110286,344.0
0.8790142,0.97909737,398.33334
0.6220442,0.74612516,269.6667
0.39341134,0.9298943,251.33334
0.7523322,0.6046363,634.0
0.21581298,0.45048428,1048.0
0.6650636,0.6747774,241.0
0.24375336,0.27939022,475.0
0.72926444,0.7400092,382.33334
0.7234227,0.80738777,136.0
0.35302505,0.79169244,287.6667
0.5809919,1.0124476,418.33334
0.8464708,0.88751817,233.66667
0.3570033,0.581239,150.66667
0.23745374,0.4777696,469.33334
0.7822838,0.6781253,357.6667
0.8138758,0.78016317,547.6667
0.3668993,0.3904791,386.0
0.7691433,0.84977436,154.66667
0.55369395,0.7067556,197.0
0.47964543,0.70991695,405.0
0.8847639,0.81241345,257.6667
0.45170975,0.48246425,155.66667
0.8780049,0.8235721,278.6667
0.94951695,0.91760445,146.33334
0.27105746,0.2285838,119.66667
0.31503096,0.7685313,92.333336
0.6391706,0.63152444,524.6667
0.44016966,0.6611118,453.6667
0.85562646,0.83111095,509.6667
0.9202988,0.8763274,343.6667
0.51407695,0.64960194,308.33334
0.29260644,0.65588564,342.33334
0.5063347,0.680401,112.66667
0.42485923,0.75989026,401.0
0.92312115,0.9128992,278.33334
0.9175365,0.88959885,346.6667
0.9133186,0.777656,463.6667
0.9026915,0.9436454,134.33334
0.6143376,0.6579997,449.33334
0.41175622,0.5920996,203.33334
0.67813003,0.7142944,327.33334
0.20858473,0.32397217,631.6667
0.73863494,0.7649957,105.333336
0.48683786,0.6984143,557.6667
0.17905872,1.751696,224.66667
0.5426916,0.5408342,316.6667
0.7451452,0.8109175,158.33334
0.15306777,0.21970165,2613.3335
0.51595575,0.56887585,294.6667
0.6343348,0.6717869,308.0
0.8045056,0.66353744,194.0
0.15157945,0.5794741,1602.0
0.41584396,0.45566362,230.0
0.3587075,0.6306643,260.33334
0.79515636,0.8197231,382.6667
0.8969443,0.93346596,304.6667
0.877179,0.86521864,205.33334
0.43559307,0.6848291,356.0
0.4798054,0.47963938,229.33334
0.64655507,0.69869876,141.0
0.69480366,0.7716651,212.33334
0.9097003,0.9217512,659.0
0.80079144,0.7411357,403.33334
0.817294,0.8037027,359.33334
0.97042197,0.86688083,554.0
0.08926132,0.24962543,1366.6667
0.10279715,0.22905925,685.6667
0.18404755,0.22224037,744.3334
0.48482847,0.6071272,38.666668
0.624568,0.634205,626.0
0.790781,0.7543726,478.6667
0.5434663,0.6351578,292.6667
0.90636146,0.8855392,290.0
0.6941976,0.6000355,467.0
0.5451364,0.79810655,531.3334
0.16993031,0.43746418,970.0
0.94302535,0.895601,201.33334
0.3955153,0.48486647,298.6667
0.86946046,0.8108176,952.6667
0.90709925,0.89036846,394.0
0.74869585,0.8216343,398.0
0.11256808,0.16152442,1548.3334
0.766487,0.70461655,336.6667
0.73338985,0.87060183,536.6667
0.87793726,0.81989527,225.0
0.35515392,1.1711662,378.33334
0.90160584,0.90326595,26.666668
0.39982396,0.35511518,39.333336
0.8415265,0.7958808,133.33334
0.36490437,0.52553546,186.66667
0.8923248,0.8656038,165.0
0.77766126,0.78502554,298.6667
0.20130388,0.2437834,450.6667
0.87371886,0.87852895,133.0
0.8586394,0.807533,190.33334
0.710721,0.7795348,314.6667
0.5287068,0.7411616,206.66667
0.75172615,0.7069304,353.6667
0.13231622,0.21921107,1760.0
0.73723644,0.74066514,371.6667
0.17874289,1.2816508,1843.6667
0.9238241,0.84747094,266.0
0.61804837,0.62953746,137.66667
0.51265335,0.6471889,319.0
0.1515382,0.45035666,367.0
0.67406416,0.7700864,370.6667
0.82444954,0.76768315,220.33334
0.5349889,0.46366248,137.33334
0.24729761,0.16639435,336.0
0.59710425,0.7653681,304.33334
0.80826825,0.7244866,319.6667
0.638751,0.6802821,434.33334
0.22279426,0.6816573,1665.6667
0.53391707,0.4550286,194.33334
0.16861062,0.4185289,735.3334
0.32981557,0.34491086,295.6667
0.4159869,0.9313056,412.6667
0.361904,1.0270791,411.33334
0.45184255,0.5418452,309.0
0.8737098,0.92268646,258.6667
0.46029124,0.61441886,1189.6667
0.8725087,0.884704,368.6667
0.49347937,0.4612996,102.0
0.578511,0.99758196,346.6667
0.94348526,0.87509215,378.6667
0.3812797,0.35321426,192.33334
0.5617386,0.5592181,332.0
0.74767876,0.7398267,279.6667
0.6127404,0.6984906,427.0
0.44361305,0.6005232,365.0
0.16902684,0.70462215,1952.6667
0.78022164,0.8118071,178.33334
0.34516117,0.7984885,362.6667
0.13222167,0.21036851,735.0
0.8628726,0.74995744,155.0
0.35175925,0.44762802,573.3334
0.13145351,0.8483524,666.3334
0.18197131,0.7418059,132.33334
0.5751285,0.68247044,480.6667
0.3028489,0.22808342,119.66667
0.4539315,0.75170004,169.33334
0.7418293,0.6029438,283.33334
0.31413865,0.5275599,261.0
0.7512118,0.7825915,132.0
0.8539156,0.8737638,192.33334
0.78071,0.8861964,401.33334
0.9628216,0.9805565,296.33334
0.9486898,0.9559724,379.0
0.13987926,0.7715933,2729.0
0.50062984,0.66127676,485.33334
0.6332585,0.84121984,330.6667
0.108422145,0.36585635,673.6667
0.7231841,0.87090343,576.6667
0.9492022,0.9669719,491.33334
0.91624564,0.83893144,116.0
0.46602654,1.0757723,684.0
0.9092802,0.8196306,109.66667
0.48770186,0.8788279,184.0
0.8345145,0.90674704,22.0
0.4487049,1.1510389,295.0
0.46000123,0.35198247,136.33334
0.7261764,0.8406683,273.33334
0.801631,0.70454264,470.33334
0.5753282,0.5187254,109.333336
0.76730746,0.7234218,527.0
0.46085453,0.6299621,274.33334
0.68166816,0.5426383,146.0
0.13055936,0.21739164,927.6667
0.18237375,0.32970643,315.6667
0.7089252,0.8643629,23.666668
0.472491,0.971182,788.6667
