cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.9429321,0.8542112,340.33334
0.8071258,0.794628,533.0
0.85389966,0.82827747,282.6667
0.9797692,0.84301186,274.0
0.9805202,0.9211413,403.33334
0.9422244,0.79881084,126.333336
0.98967683,0.9265994,157.0
0.9745299,0.9511592,223.33334
0.8782107,0.7194141,272.0
0.8977992,0.76969624,491.6667
0.81638163,0.7820937,411.6667
0.9746852,0.9275439,209.66667
0.9463134,0.89917344,404.0
0.98921347,0.9573485,351.33334
0.8247231,0.7654265,263.33334
0.8051739,0.80327857,381.6667
0.78661954,0.7344367,211.66667
0.9409373,0.8297703,280.6667
0.9646141,0.88328445,288.0
0.95503736,0.9316758,172.33334
0.9598583,0.93761647,335.33334
0.9008746,0.66934216,167.33334
0.9870117,0.9172599,231.33334
0.98066306,0.96174544,97.0
0.9545088,0.84198177,283.0
0.9794731,0.8707378,533.0
0.90441847,0.6962712,281.0
0.9282364,0.7562257,529.3334
0.92330015,0.80757153,429.0
0.92045945,0.73356926,303.0
0.93176067,0.7868805,140.0
0.93074906,0.8533478,257.0
0.95249355,0.9388528,567.0
0.99268746,0.95434844,278.33334
0.97643065,0.92701113,237.66667
0.9051173,0.8071091,387.33334
0.9810513,0.90776175,736.0
0.9287033,0.72883695,233.0
0.88379514,0.76616573,279.33334
0.9710061,0.9509697,224.33334
0.9510336,0.8196634,226.0
0.98364943,0.93461037,392.6667
0.9751717,0.96378696,182.0
0.96691084,0.8652724,277.6667
0.9450711,0.857036,347.0
0.83417296,0.7884392,535.0
0.8428313,0.7367725,198.33334
0.94762766,0.8430822,204.0
0.9851444,0.96454144,292.33334
0.7503053,0.6821348,339.6667
0.55981624,0.24954377,955.6667
0.91902447,0.85722625,23.333334
0.96462715,0.8720791,162.0
0.9859953,0.95162857,276.6667
0.9685766,0.9109732,611.0
0.9682073,0.9246308,397.6667
0.83081734,0.8180337,288.0
0.98198074,0.9542705,146.33334
0.86051077,0.7307862,310.0
0.97203106,0.82742536,483.33334
0.9097394,0.8227327,258.33334
0.84183615,0.892471,67.66667
0.8970348,0.7902705,399.0
0.947118,0.89997244,411.6667
0.96979034,0.94149125,657.0
0.9676161,0.92410684,270.0
0.89429533,0.7876431,112.66667
0.95598495,0.89847344,327.33334
0.90939087,0.9811076,129.0
0.8883757,0.7868702,206.0
0.92315215,0.77506894,180.66667
0.8817577,0.7576995,25.666668
0.87665594,0.72615063,239.66667
0.8691753,0.7524492,280.6667
0.98214555,0.95303917,573.0
0.86039466,0.87808645,689.3334
0.95756644,0.8727908,129.0
0.9733753,0.8857095,33.0
0.8491914,0.72196066,480.0
0.8803153,0.6545304,401.6667
0.91336715,0.7616066,349.0
0.950899,0.85505694,408.33334
0.92626786,0.8311713,404.0
0.9924659,0.96098894,82.333336
0.9967625,0.9912831,277.33334
0.9845427,0.90582967,363.0
0.9380676,0.83833027,208.66667
0.9920931,0.96896636,160.66667
0.98935425,0.95099664,30.666668
0.8664634,0.70967263,286.6667
0.85246325,0.7055477,254.33334
0.98744214,0.9658878,238.33334
0.97726196,0.89561456,660.0
0.9968781,0.9389167,348.0
0.8223834,0.76881236,317.33334
0.9591396,0.8554887,160.33334
0.9406091,0.8333061,264.6667
0.9553101,0.9339336,124.66667
0.98391235,0.9150586,206.0
0.9417968,0.90475506,153.0
0.97418654,0.9033367,337.33334
0.96489096,0.89432925,208.66667
0.9374275,0.8064096,284.0
0.9557366,0.88975215,148.66667
0.8605957,0.79488945,174.0
0.91039824,0.7880337,198.0
0.91295403,0.78768504,226.0
0.91699475,0.69972515,693.0
0.9660186,0.89892626,281.33334
0.9911901,0.9456308,204.33334
0.9863231,0.950931,220.66667
0.88708586,0.6868634,318.6667
0.9211134,0.7802076,334.6667
0.7972671,0.70913434,216.33334
0.7316941,0.99505967,248.33334
0.8820839,0.74394715,161.0
0.8658282,0.719223,140.66667
0.9887401,0.91084146,118.333336
0.9916812,0.9746634,345.6667
0.97503513,0.8930489,127.66667
0.8597276,0.7383684,211.0
0.9831838,0.8884624,183.66667
0.9614193,0.90052843,528.6667
0.77131623,0.6375818,352.33334
0.99787635,0.9555944,263.0
0.99278444,0.9886161,206.0
0.90204877,0.7307342,259.0
0.8433831,0.6401977,341.0
0.94743645,0.75336194,172.0
0.99244183,0.95469016,166.33334
0.9889039,0.98243177,172.0
0.8613531,0.79079247,404.6667
0.984233,0.9511858,586.0
0.97647667,0.9359019,161.0
0.81792855,0.6565255,236.0
0.9613657,0.89708173,292.6667
0.8352213,0.70971936,331.0
0.98002994,0.91160154,380.6667
0.83314264,0.6754448,270.33334
0.9232584,0.7085549,506.0
0.9308144,0.6953827,260.33334
0.9747417,0.89950275,81.0
0.99093693,0.94105166,139.66667
0.8756794,0.69996184,370.0
0.88999957,0.68455166,150.33334
0.98791707,0.94618785,100.66667
0.88707393,0.7220955,380.6667
0.8644516,0.87228036,176.66667
0.8824588,0.7015667,199.0
0.9212486,0.74109524,359.0
0.9644122,0.7310308,753.3334
0.95009536,0.8833853,394.0
0.9921352,0.9568974,278.0
0.94203854,0.8734268,295.0
0.90895927,0.8373601,91.333336
0.9884326,0.93225753,1340.3334
0.9250965,0.83682674,275.6667
0.85796756,0.6343672,340.0
0.97577995,0.91156757,614.3334
0.84880245,0.7766161,448.0
0.9809493,0.8885922,257.33334
0.8333645,0.5367342,73.333336
0.9006116,0.882426,530.3334
0.98609036,0.9485377,375.0
0.9834523,0.93866193,301.0
0.8846144,0.679753,106.66667
0.9668449,0.91113305,322.6667
0.9695131,0.88644254,142.33334
0.9188911,0.8571324,323.33334
0.85516644,0.6853467,245.66667
0.93258893,0.8663424,236.0
0.9478005,0.9083004,506.0
0.9460032,0.8797586,471.6667
0.925122,0.8351493,329.33334
0.9751154,0.9776861,333.6667
0.79764813,0.7475497,650.0
0.93054724,0.82935476,370.33334
0.8323778,0.81516445,451.6667
0.95756304,0.88097453,221.0
0.85757697,0.8318388,340.33334
0.8789279,0.73633873,493.0
0.937521,0.8395777,258.0
0.9963912,0.96568936,225.0
0.9933879,0.95386475,236.33334
0.98509204,0.9417457,195.0
0.95449466,0.85150325,196.0
0.88021487,0.7200386,408.6667
0.92929214,0.83588755,438.0
0.9905708,0.9323629,429.33334
0.99657965,0.96866983,729.6667
0.8919613,0.82385224,158.0
0.86856765,0.90481937,348.0
0.95435566,0.8304104,85.0
0.9540005,0.85429776,374.6667
0.9802588,0.9406644,390.33334
0.90723914,0.7952032,434.6667
0.8440553,0.75254315,354.33334
0.99489295,0.9568174,422.0
0.8310969,0.6056322,329.6667
0.9452669,0.8946347,225.0
0.92513865,0.91945875,229.33334
0.88276637,0.8417983,165.33334
0.8600104,0.7402381,452.6667
0.9646263,0.9225384,265.33334
0.91814804,0.8364582,171.33334
0.8420424,0.83863515,209.66667
0.90136516,0.67302155,446.33334
0.9830065,0.9498989,233.66667
0.99049175,0.9338259,244.66667
0.97012585,0.95612085,341.0
0.88902783,0.6910802,172.0
0.8925369,0.75262946,428.6667
0.9274184,0.6614562,123.0
0.8076694,0.6962876,162.0
0.93962336,0.7917572,115.0
0.9107434,0.7674963,399.6667
0.983173,0.89547586,369.0
0.85562766,0.7739394,311.6667
0.8288774,0.7153582,211.33334
0.97688913,0.88793707,160.33334
0.9876897,0.8998779,171.0
0.97878045,0.9464079,629.0
0.973128,0.88330734,124.333336
0.80233645,0.69095695,372.0
0.9953711,0.96351373,200.33334
0.84359044,0.83674943,213.0
0.98356724,0.8593879,105.66667
0.94273806,0.7798101,354.6667
0.9875688,0.9252771,103.333336
0.95893157,0.84171057,273.33334
0.8796839,0.6977917,170.33334
0.95347106,0.8254595,558.6667
0.92862284,0.8571574,72.66667
0.97980875,0.9196799,384.0
0.9386015,0.7891719,231.33334
0.9476807,0.9003444,394.6667
0.8468528,0.741955,459.0
0.8556037,0.81042933,313.6667
0.9816736,0.9546439,315.33334
0.79657954,0.6990541,580.0
0.66984224,0.56351316,323.33334
0.8604814,0.7572018,378.6667
0.8613838,0.82296634,475.0
0.9904835,0.86447376,311.0
0.881695,0.83802766,189.0
0.9850024,0.90167737,202.33334
0.7876874,0.7977241,291.33334
0.99062204,0.9716561,470.0
0.7913744,0.589939,98.333336
0.99764156,0.99513185,189.0
0.9935483,0.9714757,235.33334
0.9236519,0.8670907,287.0
0.95583147,0.89400613,354.33334
0.86606896,0.81032324,419.6667
0.9726504,0.90631074,286.33334
0.91823095,0.76311946,332.0
0.9823445,0.9482762,233.0
0.9567334,0.95354176,368.33334
0.9044773,0.78567183,107.333336
0.8859147,0.7549424,21.666668
0.97827137,0.9460472,544.0
0.9785437,0.9273987,302.6667
0.8902613,0.67508566,126.333336
0.98422754,0.9218322,241.0
0.9660833,0.76329243,153.0
0.86481255,0.6313776,564.0
0.91065085,0.83171886,163.66667
0.8621699,0.60726935,318.0
0.82868004,0.67865336,503.0
0.94856715,0.8415227,936.6667
0.9101264,0.74912304,339.6667
0.962418,0.892681,506.0
0.9171593,0.84424853,207.66667
0.92921615,0.8590033,241.0
0.9895911,0.89148587,232.66667
0.920386,0.79300666,336.0
0.956258,0.8190174,377.33334
0.9939827,0.94206,158.0
0.83494204,0.6922493,206.33334
0.9230999,0.7620532,161.33334
0.74276435,0.6760177,382.0
0.9711156,0.9007759,87.66667
0.9492833,0.83012474,485.0
0.98478794,0.8416285,26.333334
0.8836016,0.8523161,128.0
0.9048313,0.7727184,400.6667
0.9707212,0.8545281,134.66667
0.92946976,0.90899694,449.33334
0.9358351,0.85845363,222.0
0.989587,0.9236392,441.0
0.8784968,0.767961,271.33334
0.9696797,0.9912767,496.33334
0.9948184,0.93453735,345.6667
0.9362658,0.7142302,455.6667
0.8742211,0.8329587,308.6667
0.9947621,0.97425616,522.0
0.8429898,0.6012716,238.33334
0.87924784,0.6868562,357.0
0.89857936,0.71659815,138.0
0.9896003,0.91753423,310.0
0.64714235,0.79715157,660.0
0.970364,0.8917651,236.66667
0.8820514,0.80002797,246.0
0.9958695,0.94155276,171.0
0.9474447,0.88718504,203.0
0.98850435,0.93304455,355.6667
0.9725906,0.9007675,580.0
0.9753977,0.8572239,97.0
0.9925684,0.93744797,148.66667
0.8647999,0.6114123,161.0
0.90878236,0.8068347,436.6667
0.87616587,0.7919404,333.33334
0.9369053,0.8613474,553.0
0.96144885,0.93210304,390.0
0.8857338,0.78006333,398.6667
0.916075,0.7143399,180.0
0.9822886,0.90049905,141.66667
0.9199172,0.7886507,177.66667
0.9491972,0.87183905,120.333336
0.775253,0.75922763,92.0
0.9550595,0.85388505,198.0
0.94527566,0.8727187,355.6667
0.9956672,0.9606539,218.66667
0.9652821,0.94738597,196.66667
0.9446298,0.7959592,165.66667
0.9855916,0.89042556,325.6667
0.93624854,0.8453704,120.333336
0.9740279,0.8666898,359.0
0.9788238,0.9381087,677.0
0.9437789,0.8586068,435.0
0.9212332,0.8189351,196.66667
0.8291494,0.68294686,287.33334
0.92236227,0.8768053,219.66667
0.9324252,0.83452433,668.0
0.8924979,0.7363016,336.0
0.9795858,0.87953126,383.6667
0.89012355,0.8068673,264.0
0.8669677,0.5294315,434.6667
0.95761174,0.86488074,384.6667
0.98561966,0.90467876,340.0
0.8695678,0.75407076,167.33334
0.98435175,0.9511263,573.0
0.9291588,0.80687225,283.33334
0.92402923,0.78322685,377.33334
0.95699537,0.9618508,287.33334
0.8315066,0.76117057,613.0
0.9705721,0.90105784,271.6667
0.97351587,0.95957935,159.0
0.99161977,0.939717,134.0
0.85163856,0.7401421,368.33334
0.9940264,0.94191086,170.0
0.96537685,0.8328776,344.33334
0.87403154,0.66098046,426.6667
0.9524007,0.91239595,382.0
0.8935187,0.8121002,357.0
0.91063595,0.93064904,398.33334
0.9854309,0.89050263,171.33334
0.8761079,0.6535969,148.0
0.9155654,0.9334902,101.333336
0.9926409,0.9321766,352.6667
0.98145294,0.9106023,473.33334
0.86566466,0.77244306,288.33334
0.9241835,0.70687246,513.3334
0.9499728,0.82190907,354.0
0.9394552,0.81491685,351.33334
0.9086107,0.82798827,105.66667
0.8997945,0.7499735,289.6667
0.9610081,0.87519264,547.3334
0.9760997,0.8879292,135.0
0.9950814,0.97396195,501.33334
0.8075542,0.6985464,297.6667
0.87442416,0.74134386,292.0
0.907731,0.81894654,376.33334
0.8981694,0.83537376,140.0
0.9241735,0.87373173,108.0
0.8727826,0.74618423,196.33334
0.7962184,0.7112268,234.66667
0.86976826,0.73269767,291.33334
0.8664293,0.7599071,392.33334
0.88004535,0.7466113,317.33334
0.97578424,0.7991853,487.6667
0.8259105,0.6057024,85.66667
0.89387345,0.88514996,380.33334
0.8887397,0.843744,336.6667
0.9658415,0.872954,392.6667
0.85811514,0.8066527,358.0
0.87271136,0.60250056,183.33334
0.9809364,0.8971533,203.0
0.82071036,0.6673192,506.0
0.93484014,0.7823415,506.33334
0.99614584,0.9761536,375.6667
0.98421687,0.91056275,109.0
0.93838906,0.8093767,370.33334
0.9432936,0.89271426,433.33334
0.98376083,0.9302103,347.6667
0.9854535,0.9495248,484.0
0.99075437,0.95913523,191.66667
0.93419373,0.8375797,348.6667
0.99036205,0.9789618,566.0
0.7904916,0.77046716,352.6667
0.8838235,0.90505254,277.33334
0.9713839,0.9097625,394.6667
0.8971,0.7386162,395.6667
0.9900314,0.9360511,166.66667
0.93510056,0.7897115,132.33334
0.89522094,0.8118016,176.66667
0.99093854,0.9102587,493.0
0.9654982,0.8372637,299.33334
0.89409375,0.95332325,249.0
0.7971864,0.6114956,275.33334
0.8932559,0.78858066,303.0
0.9955162,0.95404327,156.66667
0.9137689,0.74854106,166.0
0.9540698,0.88427484,511.0
0.8766877,0.8762018,305.33334
0.9173791,0.7499303,243.0
0.8868998,0.7352402,409.33334
0.91575277,0.7171876,153.66667
0.9194488,0.79602563,240.0
0.8140985,0.6923539,340.33334
0.9763727,0.89180136,151.66667
0.9686648,0.84120166,153.66667
0.9820265,0.92664665,104.333336
0.87071365,0.8609284,421.0
0.8811533,0.8490173,235.33334
0.9624901,0.85350674,98.333336
0.93289554,0.79838073,166.0
0.9872576,0.9364123,206.33334
0.53182423,0.44373044,329.0
0.7961019,0.7814989,235.0
0.904158,0.81375694,385.0
0.88255453,0.90631795,381.6667
0.99347275,0.9820768,214.0
0.9942555,0.97017515,139.33334
0.85194224,0.8792523,444.0
0.8863713,0.7786478,357.33334
0.9098911,0.7457007,152.0
0.9245569,0.86102456,320.0
0.97362375,0.8702961,125.333336
0.9852849,0.95824146,274.33334
0.86312056,0.9348754,294.0
0.99371994,0.96991956,483.6667
0.9206605,0.8597469,657.0
0.9396672,0.7529434,309.6667
0.80953306,0.77495974,322.6667
0.98729867,0.9369661,255.66667
0.9645623,0.8876071,397.6667
0.95362246,0.8215332,683.0
0.6360923,0.8287612,332.6667
0.92298687,0.73699665,405.0
0.94276655,0.76045626,112.333336
0.9320346,0.8978448,88.66667
0.94196486,0.85088056,557.0
0.96262014,0.95218706,264.33334
0.9419319,0.7716662,514.3334
0.9208127,0.7653183,146.33334
0.9290544,0.7669043,152.0
0.8713336,0.81003165,259.33334
0.98354024,0.96320474,167.0
0.9442971,0.90784717,78.333336
0.9062723,0.70849746,112.66667
0.80327004,0.53036785,133.0
0.9897653,0.9707493,320.0
0.98621213,0.9490777,260.0
0.9155226,0.70653486,121.333336
0.883126,0.76880527,346.0
0.98703134,0.9122922,153.33334
0.89671797,0.81397545,399.6667
0.99298346,0.97505224,153.0
0.9155655,0.7856936,335.0
0.96646154,0.9124675,120.66667
0.8961475,0.7794551,228.0
0.9754844,0.87318295,347.33334
0.88025236,0.84148574,248.66667
0.91156244,0.77051467,254.66667
0.8423215,0.684508,143.33334
0.9209113,0.81380546,460.0
0.98746145,0.9303454,197.66667
0.85833305,0.7866289,211.0
0.84619915,0.73649496,251.0
0.9407189,0.9363146,281.33334
0.9888732,0.92491376,359.33334
0.87342703,0.6893828,394.0
0.80643356,0.7149478,327.33334
0.92587364,0.7968003,477.33334
0.8286207,0.756479,367.33334
0.96315277,0.86383003,160.33334
0.9870045,0.91136706,155.33334
0.9968338,0.981385,301.33334
0.9622984,0.8910972,341.0
0.82576716,0.7755351,294.33334
0.9318781,0.80775136,113.333336
0.8660249,0.6673643,152.0
0.859539,0.7599392,301.33334
0.993338,0.96923554,572.0
0.8820225,0.6473932,459.6667
0.66805094,0.9481044,428.6667
0.89415526,0.7801336,472.6667
0.8839339,0.7414545,227.33334
0.9822217,0.88031167,208.0
0.9125247,0.92734355,358.33334
0.97274196,0.8119304,467.6667
0.9763441,0.92404175,334.33334
0.97531176,0.90616405,203.33334
0.9887357,0.9396691,137.0
0.97259223,0.89705914,180.33334
0.96599483,0.9166348,24.0
0.87429786,0.76900184,248.33334
0.7857136,0.7367467,391.0
0.9859392,0.92039627,124.66667
0.99041384,0.96233237,249.66667
0.9252981,0.87524796,259.0
0.8442081,0.71432364,380.0
0.8109555,0.7408344,246.66667
0.98979175,0.9241537,360.0
0.89760053,0.9779433,197.33334
0.9717352,0.8355603,331.6667
0.98668337,0.9356401,236.0
0.96468437,0.8252112,280.33334
0.9347966,0.81923854,235.66667
0.8707346,0.7159154,309.0
0.98848313,0.8826419,230.0
0.9469396,0.8374509,154.33334
0.99555534,0.9735261,158.66667
0.9510832,0.8061127,227.33334
0.9833387,0.9275572,160.33334
0.98906374,0.93880004,182.33334
0.88988566,0.85766757,405.0
0.9910549,0.9310508,365.33334
0.85880995,0.7327732,324.6667
0.9497501,0.8302449,419.6667
0.9897358,0.9025521,119.66667
0.8631816,0.8067192,168.33334
0.9591315,0.86704105,102.333336
0.98442096,0.9268448,366.6667
0.6812617,0.90045404,358.0
0.78777,0.77793497,578.0
0.9458833,0.76720333,118.333336
0.65582037,0.676074,414.0
0.9912622,0.9586102,289.33334
0.81224984,0.7180011,219.0
0.97288007,0.88823485,402.33334
0.90771484,0.71204513,30.666668
0.9080218,0.765584,396.0
0.98390126,0.94039506,239.0
0.8919746,0.7603063,309.0
0.9955243,0.97169447,631.0
0.96311796,0.8301835,172.66667
0.9766053,0.9263437,277.33334
0.9148699,0.7142539,183.66667
0.90888655,0.66060984,440.6667
0.85963696,0.79406595,204.33334
0.8940098,0.83491755,193.0
0.9351741,0.7661883,205.33334
0.9724733,0.9425707,991.6667
0.8929999,0.7421503,227.0
0.9964663,0.9703028,178.66667
0.99662316,0.97381896,107.66667
0.89603925,0.6849077,286.0
0.9944271,0.9557103,115.66667
0.92955226,0.8505347,215.0
0.9854788,0.93306875,139.33334
0.79532707,0.8455333,532.6667
0.992731,0.9642066,371.0
0.9263057,0.84959257,383.33334
0.8032428,0.74863595,273.6667
0.86258304,0.74906534,184.0
0.91935587,0.78408253,232.0
0.98815364,0.91965646,223.33334
0.84477985,0.8503524,543.3334
0.9467038,0.782644,171.33334
0.7449186,0.87616175,152.66667
0.994215,0.9707515,181.0
0.9828274,0.9481474,37.0
0.9118439,0.6206476,288.33334
0.7968539,0.7919549,242.0
0.971406,0.96008325,110.0
0.9900362,0.9018253,94.0
0.9851179,0.9619453,134.66667
0.9057493,0.9549751,158.66667
0.9915322,0.9879319,224.0
0.98821163,0.8763373,488.0
0.9919152,0.91842407,336.33334
0.8900764,0.8264138,172.33334
0.97081035,0.8960035,204.0
0.99001855,0.9220556,412.6667
0.95178103,0.8467195,392.0
0.9165217,0.8623922,634.0
0.9885522,0.97000194,151.66667
0.9328403,0.86553305,285.0
0.88359857,0.7018262,394.0
0.9457644,0.94810104,403.33334
0.90991163,0.7824742,179.66667
0.96571845,0.9214658,164.0
0.9865154,0.90903986,160.0
0.8456413,0.70758486,212.66667
0.8993076,0.88580394,114.333336
0.9838766,0.95501107,113.0
0.9683988,0.9028634,451.6667
0.88354814,0.76380146,373.0
0.9947146,0.9654516,314.0
0.89579284,0.67425966,111.66667
0.99577856,0.9845952,134.33334
0.9831454,0.95221674,224.33334
0.84128135,0.6887654,373.6667
0.97342527,0.86412185,148.66667
0.9163763,0.70173234,1057.6667
0.9906757,0.97545767,463.0
0.8911373,0.7249478,471.0
0.91709685,0.70000523,109.333336
0.897087,0.6863251,658.0
0.9828779,0.9403783,23.0
0.9956322,0.968048,191.33334
0.979486,0.9357033,224.0
0.9819759,0.86654174,86.333336
0.98642945,0.9237911,122.333336
0.8221273,0.7595565,365.0
0.8760617,0.78231734,193.66667
0.949119,0.81234854,250.66667
0.91220534,0.78827924,339.0
0.981367,0.91428816,291.33334
0.99129647,0.95962757,202.33334
0.8528774,0.7722691,459.6667
0.9265529,0.7861225,293.33334
0.98084927,0.8501581,230.0
0.9958595,0.97654665,410.0
0.95393723,0.87781847,21.333334
0.9004609,0.79479563,414.6667
0.85224974,0.79369634,130.66667
0.90267944,0.7099659,1051.3334
0.97526014,0.88298416,235.66667
0.9371168,0.8369132,169.66667
0.88396525,0.800059,373.33334
0.988918,0.9366204,327.6667
0.82279205,0.6898116,362.0
0.9081335,0.7500106,122.0
0.9570901,0.94191587,143.0
0.8450359,0.6045604,209.66667
0.9261808,0.87264776,566.0
0.8817551,0.84509814,403.33334
0.8047056,0.5504792,135.66667
0.9827692,0.9223769,162.0
0.97000617,0.8527349,273.6667
0.98834527,0.8876397,325.6667
0.9906559,0.9181776,252.33334
0.9224774,0.737409,139.0
0.8088824,0.7915167,317.6667
0.8785929,0.94322264,345.6667
0.98602045,0.98613346,395.33334
0.9317357,0.8392472,270.6667
0.9013297,0.76597965,263.6667
0.9664532,0.8420508,634.0
0.85491645,0.6544587,443.6667
0.95090675,0.8493166,241.0
0.8810681,0.79028696,379.0
0.9607347,0.87022674,382.0
0.96634644,0.8925466,136.33334
0.89832103,0.8595239,266.0
0.9040212,0.9513283,362.6667
0.98894423,0.95312256,233.66667
0.90517974,0.72213435,150.66667
0.8542727,0.73513097,197.66667
0.9802433,0.8661506,356.0
0.9726316,0.8784165,547.6667
0.8595645,0.76810426,358.33334
0.966402,0.9368168,155.0
0.90136313,0.7659242,111.333336
0.8640795,0.6942629,377.0
0.98870295,0.9243872,260.33334
0.906351,0.72421974,155.66667
0.9767941,0.9381568,283.0
0.99508154,0.96730936,146.0
0.92262614,0.7351274,110.66667
0.8735942,0.74098575,43.666668
0.94099903,0.830691,415.6667
0.8950857,0.7720568,459.0
0.979588,0.91889447,509.6667
0.99333733,0.9528114,343.6667
0.91204536,0.8551609,312.6667
0.82004213,0.68525285,339.0
0.8603498,0.7990009,98.333336
0.8100766,0.9154793,390.6667
0.9941648,0.9678011,278.0
0.9939413,0.9597928,346.6667
0.98918796,0.90553486,463.6667
0.98835063,0.976635,134.33334
0.9286701,0.8431077,450.6667
0.859533,0.6095442,213.33334
0.9576818,0.858546,327.6667
0.83085155,0.66488427,330.6667
0.97464156,0.8790339,116.333336
0.88348734,0.76779884,383.6667
0.85758686,0.7794329,161.33334
0.92262733,0.7866348,319.0
0.969789,0.92738044,158.33334
0.860041,0.66796225,234.0
0.91264,0.8590108,296.33334
0.9485056,0.829493,294.33334
0.97814006,0.85414875,195.33334
0.8090746,0.7231355,258.6667
0.895584,0.6509753,130.33334
0.8565177,0.78502434,257.6667
0.9836909,0.9306051,382.6667
0.9880406,0.9695224,304.6667
0.98729056,0.944628,205.66667
0.888878,0.8274139,354.33334
0.92161906,0.74284667,229.0
0.9747405,0.8583753,262.0
0.9508468,0.8996956,216.33334
0.98849535,0.92327416,659.0
0.9778797,0.88389724,401.6667
0.9769246,0.8986783,359.0
0.99688286,0.94243926,554.0
0.80072236,0.6797764,287.6667
0.7548455,0.52619183,261.33334
0.8629339,0.5820265,134.0
0.9021387,0.8458087,36.0
0.9214097,0.81775904,626.0
0.974781,0.89733684,500.0
0.9336452,0.7940496,293.0
0.9911331,0.96127176,290.0
0.9436056,0.82411945,462.33334
0.9114985,0.86179703,534.6667
0.85015553,0.6138811,406.33334
0.99654305,0.95769066,201.33334
0.8927022,0.8138813,301.6667
0.98825926,0.938198,497.33334
0.9935741,0.9476428,392.33334
0.9707569,0.94184226,398.0
0.85657763,0.7762207,379.0
0.97376585,0.8602077,336.6667
0.94907826,0.93998,270.6667
0.9890262,0.91788423,224.66667
0.869054,0.7311349,378.33334
0.9906267,0.95642775,26.666668
0.92991126,0.74504447,21.666668
0.97804534,0.90491813,133.0
0.8611194,0.7185167,188.66667
0.9903276,0.95639,167.33334
0.95081174,0.89414954,293.33334
0.8396136,0.66052663,422.33334
0.9917516,0.94339675,132.66667
0.98363733,0.9086382,192.0
0.96888465,0.90830743,314.33334
0.912224,0.85952324,213.33334
0.9789495,0.8785824,354.6667
0.9055985,0.6796819,120.333336
0.96880186,0.8719465,379.0
0.8022946,0.7409803,407.0
0.9870566,0.9406626,273.0
0.9437997,0.8573646,138.0
0.9163059,0.7957315,314.0
0.8251588,0.7108667,326.6667
0.9534042,0.8678802,390.33334
0.9798364,0.8984663,219.66667
0.9386613,0.8101618,137.33334
0.90408343,0.8555076,339.33334
0.9277686,0.9065294,304.0
0.9768233,0.8977444,320.33334
0.958137,0.86286306,400.33334
0.9075308,0.67026365,254.33334
0.93045485,0.76161164,194.33334
0.83325404,0.82621396,189.66667
0.8992662,0.76993775,176.33334
0.8443612,0.8469336,448.33334
0.84259355,0.9502801,335.0
0.87497586,0.67816037,208.33334
0.9892728,0.943727,260.33334
0.85305953,0.84347504,233.33334
0.98763025,0.96235645,369.0
0.9474675,0.7757625,105.333336
0.93836725,0.8459398,363.33334
0.99491304,0.9549693,379.0
0.92318344,0.757365,214.66667
0.9111829,0.82284063,317.0
0.964766,0.8514352,279.6667
0.9331848,0.86088866,338.0
0.8811368,0.7944162,365.0
0.8092071,0.7205187,462.33334
0.9767822,0.9205569,124.66667
0.8921048,0.7663698,388.0
0.94370437,0.78469867,112.66667
0.98948956,0.87716883,195.66667
0.92145884,0.8012433,438.6667
0.78037035,0.6915755,292.0
0.89551514,0.5713822,138.0
0.9190844,0.8485629,478.0
0.93659055,0.7194867,117.66667
0.91168445,0.8489964,166.33334
0.9713778,0.84831333,282.6667
0.8042927,0.5996673,222.33334
0.95962894,0.887042,132.33334
0.9794897,0.94836044,192.66667
0.9803513,0.9489109,401.33334
0.99560827,0.9711086,331.33334
0.9930412,0.9806721,379.0
0.146144,0.12750548,2729.0
0.9157051,0.7896092,484.0
0.93060386,0.8995514,331.0
0.6940657,0.56884325,130.33334
0.9746878,0.95326537,291.33334
0.9935257,0.9855825,491.33334
0.9928787,0.94632435,116.0
0.8871654,0.831635,684.0
0.99393606,0.9323832,109.333336
0.9167774,0.93443143,184.66667
0.9796111,0.95800847,22.0
0.86119163,0.8419749,277.6667
0.9359325,0.74040544,138.33334
0.96592903,0.9123217,271.0
0.98469853,0.8648309,489.0
0.95947546,0.78020567,111.0
0.98133487,0.91754794,527.0
0.9097868,0.84508026,241.33334
0.97458714,0.839621,289.33334
0.8754113,0.82386124,176.66667
0.8141155,0.6216997,137.33334
0.9502562,0.94654644,23.666668
0.83630264,0.93930864,536.6667
0.946126,0.83301675,48.0
0.93653595,0.903449,366.0
0.8693992,0.7269449,160.66667
0.97876114,0.9263045,169.66667
0.92307013,0.882415,182.33334
0.9375056,0.7644229,652.0
0.97782534,0.8450587,92.333336
0.8833005,0.8108992,144.0
0.8346591,0.73366404,195.33334
0.8922597,0.7741627,432.6667
0.9083973,0.8340801,398.6667
0.91472435,0.78231424,241.66667
0.97800004,0.87794894,517.3334
0.9241253,0.8036903,424.6667
0.8455572,0.693882,389.0
0.9714302,0.8973565,296.6667
0.969187,0.94692993,315.33334
0.9596192,0.86681247,368.33334
0.89141405,0.98825455,139.66667
0.998449,0.9640846,1555.6667
0.9627247,0.8516399,122.66667
0.89378655,0.7289357,199.33334
0.92593473,0.85025764,23.0
0.9514977,0.80421084,153.0
0.9954721,0.9652113,474.0
0.9580962,0.86422104,109.0
