cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.9213387,0.8659315,278.6667
0.9895131,0.87500334,274.0
0.9896695,0.9452736,403.33334
0.9712257,0.85618293,125.333336
0.9959631,0.9473382,157.0
0.9874534,0.9649776,223.33334
0.9382576,0.7917983,271.6667
0.9453723,0.80356807,494.6667
0.9060108,0.844167,401.6667
0.98781157,0.94827765,201.33334
0.9760806,0.92318475,403.6667
0.99445045,0.9676187,377.33334
0.9139866,0.8391344,263.6667
0.8974073,0.8672929,381.6667
0.8924403,0.79097784,211.66667
0.97414345,0.877315,280.6667
0.9811015,0.92380035,288.0
0.9791969,0.95180047,172.33334
0.9808175,0.9559816,335.33334
0.9480965,0.75617903,167.33334
0.9914829,0.93064415,231.33334
0.9901515,0.97261477,97.0
0.9761665,0.88414097,264.33334
0.9908177,0.9108607,533.0
0.95476615,0.7683513,281.33334
0.96408,0.7993111,529.3334
0.9685227,0.85479534,429.0
0.9592631,0.80939764,302.6667
0.96656644,0.8407109,140.0
0.9656953,0.9018411,255.66667
0.9807672,0.9537901,567.0
0.9964421,0.9706277,278.33334
0.98780316,0.95036304,237.66667
0.9538995,0.8666658,387.33334
0.9894926,0.92132777,736.0
0.96596444,0.7844695,233.0
0.9431039,0.8271441,279.0
0.9824905,0.9755826,224.33334
0.97603387,0.86456835,226.0
0.991207,0.9511123,392.6667
0.98731965,0.97483444,182.0
0.9836663,0.9097926,277.6667
0.9732276,0.8992166,343.6667
0.912611,0.83023775,535.3334
0.92069507,0.7958262,198.33334
0.97049344,0.888056,203.66667
0.99207556,0.972515,292.33334
0.873822,0.75465506,343.33334
0.80914253,0.31002867,654.3334
0.9615897,0.89889544,23.333334
0.9795458,0.91249967,162.0
0.99373144,0.96666163,276.6667
0.9853477,0.9335896,611.0
0.98333836,0.9452261,397.6667
0.89482427,0.8692149,288.6667
0.9921107,0.96729195,146.33334
0.92744535,0.79509395,310.0
0.9859884,0.8652948,483.33334
0.95445365,0.8506105,266.0
0.92453563,0.9232453,67.66667
0.9461042,0.86964417,399.0
0.976702,0.9255726,411.6667
0.98569363,0.95890844,657.0
0.9826467,0.94470274,270.0
0.95164907,0.8226797,112.66667
0.9759278,0.929903,327.33334
0.9566023,0.97134495,129.0
0.9461576,0.856106,215.33334
0.96239066,0.82047105,180.33334
0.9354372,0.84553736,27.0
0.9392154,0.78431,239.66667
0.9330481,0.83683825,275.0
0.9895246,0.9625437,573.0
0.9355544,0.89145744,602.0
0.97931945,0.9155245,129.0
0.9887041,0.91782546,33.0
0.9221508,0.7862768,481.6667
0.9429051,0.72592247,401.6667
0.96561116,0.85115904,272.0
0.9738495,0.9083723,408.33334
0.96388406,0.8789916,404.0
0.99633193,0.9688968,82.333336
0.99833006,0.99476355,277.33334
0.99175763,0.92962873,363.0
0.9705535,0.88729274,208.66667
0.99621594,0.9770257,160.66667
0.9950096,0.9632591,30.666668
0.93524325,0.8050468,286.33334
0.9281537,0.7820178,254.33334
0.99327815,0.9714057,238.33334
0.9876115,0.9217245,660.0
0.9987109,0.95765275,348.0
0.90573615,0.84084386,317.33334
0.98028827,0.8996915,160.33334
0.9690587,0.88388133,264.6667
0.9703767,0.9571346,124.66667
0.9922182,0.93544626,206.0
0.9725542,0.93278754,153.0
0.9878448,0.9336599,337.0
0.98367107,0.9260966,208.66667
0.969807,0.85652995,284.0
0.9765817,0.9195541,148.66667
0.92796314,0.84062696,174.33334
0.95862806,0.8519424,200.33334
0.9558848,0.8582318,225.66667
0.95876163,0.76092374,693.0
0.98271006,0.93076694,281.33334
0.9955869,0.959414,204.33334
0.9906547,0.96069497,220.66667
0.9486407,0.8066163,318.6667
0.9605782,0.85222006,337.6667
0.90258133,0.78539956,215.0
0.86027896,0.99857616,248.33334
0.9407432,0.83000654,158.66667
0.9322996,0.76197994,203.0
0.9941455,0.93560314,118.333336
0.99609816,0.97990006,345.6667
0.9876772,0.92859787,127.66667
0.92609566,0.80381346,211.0
0.99111176,0.92358226,183.66667
0.97977984,0.9215991,528.6667
0.8780047,0.75090325,333.6667
0.9989989,0.9664256,263.0
0.9962382,0.99185777,206.0
0.9526892,0.80330914,258.6667
0.9302577,0.6899884,341.0
0.9750206,0.8300586,172.0
0.99592876,0.9667969,166.33334
0.9933092,0.9888548,172.33334
0.9322181,0.8461546,404.6667
0.9907438,0.9614042,586.0
0.9886664,0.9501218,161.0
0.9049649,0.7148664,236.0
0.9809705,0.9237385,292.6667
0.9156119,0.76512665,330.33334
0.9889239,0.9355736,380.6667
0.9167794,0.7847988,269.6667
0.96477574,0.784672,506.33334
0.9663625,0.768836,259.6667
0.9880674,0.93131983,81.0
0.99509394,0.95836896,139.66667
0.93864816,0.7985444,370.0
0.9480054,0.79548883,150.33334
0.99393463,0.96036303,100.66667
0.9377146,0.787481,382.6667
0.94030666,0.9104897,175.66667
0.94171304,0.7798895,199.0
0.96064204,0.8250551,359.0
0.98270154,0.79015994,712.3334
0.97510123,0.9207391,394.0
0.9960115,0.9710007,278.0
0.9703788,0.90984344,295.33334
0.9521011,0.89185303,93.333336
0.99396724,0.95344204,1340.3334
0.9573313,0.8838452,275.6667
0.9292512,0.75043553,339.6667
0.98686445,0.9341595,614.6667
0.92067885,0.8419446,448.0
0.99101776,0.921666,257.33334
0.92287683,0.68887126,22.666668
0.94980067,0.91725415,524.6667
0.9926684,0.9667651,375.33334
0.9920802,0.9607822,301.0
0.9468183,0.7703104,108.333336
0.9819023,0.93504405,322.33334
0.98637694,0.92583364,142.33334
0.9583778,0.8953905,323.33334
0.9238043,0.77372885,212.0
0.96288675,0.9044048,236.0
0.9733933,0.9367859,506.0
0.9651748,0.90777516,471.6667
0.96700346,0.8885206,329.33334
0.98624134,0.98507684,333.6667
0.88318,0.82134455,624.0
0.9651638,0.87644506,366.6667
0.92162436,0.8623513,508.6667
0.979644,0.9129323,221.0
0.91802585,0.8757001,340.33334
0.93544143,0.750596,494.33334
0.9692596,0.88795376,258.0
0.99816024,0.9755373,225.0
0.99669254,0.9651389,236.33334
0.99302834,0.9581437,195.0
0.9777395,0.88997734,197.33334
0.9402374,0.7949673,408.6667
0.9634298,0.8841227,438.0
0.9948267,0.9509883,429.33334
0.99785364,0.97438663,729.6667
0.94101995,0.88824296,158.0
0.9393625,0.93742895,348.0
0.9781916,0.8770443,85.0
0.9721789,0.8881719,374.6667
0.98987305,0.95534605,390.33334
0.9492121,0.84719485,435.0
0.92396486,0.8300924,354.33334
0.99739254,0.96485174,422.0
0.91651154,0.71305054,329.6667
0.97190464,0.9243803,225.0
0.96098495,0.94576615,229.33334
0.9382758,0.85974693,168.0
0.931162,0.82100123,462.0
0.9801378,0.9489726,264.0
0.9582411,0.8633024,171.66667
0.9195126,0.869123,209.66667
0.95328104,0.77449864,446.33334
0.9928128,0.9640457,233.33334
0.9947549,0.95260894,244.66667
0.9807107,0.9687173,341.0
0.9443741,0.7694448,171.66667
0.9339959,0.7952127,428.6667
0.9664706,0.7371828,115.333336
0.8945441,0.7810146,155.66667
0.9750554,0.86302257,115.0
0.95584697,0.82374775,399.6667
0.9921392,0.9245655,368.6667
0.92572355,0.8297192,311.6667
0.91756797,0.786988,210.66667
0.98655385,0.9272151,160.33334
0.9949438,0.9318509,171.0
0.9893606,0.9534819,629.0
0.98595035,0.91094065,124.333336
0.90379846,0.742826,372.0
0.9976982,0.97335064,200.33334
0.91604894,0.88123554,213.0
0.99179024,0.8950593,105.66667
0.9693061,0.8420071,354.33334
0.9941164,0.94813776,103.333336
0.97931,0.88059425,273.33334
0.942451,0.7782204,170.0
0.97573173,0.8729663,558.3334
0.9590192,0.8910444,72.66667
0.98892343,0.94246066,384.0
0.9645287,0.8419653,231.33334
0.9745073,0.9318215,394.33334
0.9208621,0.8095914,459.0
0.9225669,0.865482,314.33334
0.99143696,0.9702704,315.33334
0.91793764,0.78343815,580.0
0.79017204,0.63043463,283.33334
0.923783,0.82297885,378.6667
0.926341,0.88570607,475.0
0.99526477,0.9018984,311.0
0.93681514,0.858534,189.0
0.9922217,0.929222,202.33334
0.88329285,0.86303973,291.33334
0.9946655,0.9808108,470.0
0.90239227,0.69855857,97.333336
0.99872005,0.9966237,189.0
0.9967429,0.97709954,235.33334
0.9639683,0.90325564,287.0
0.9803933,0.92388976,354.33334
0.93383145,0.83959806,405.0
0.98739886,0.93569183,286.33334
0.95990896,0.8404999,332.0
0.99041414,0.96181047,233.0
0.97710484,0.95784944,368.33334
0.9533745,0.8461615,107.333336
0.94417065,0.821433,21.666668
0.9910351,0.9559908,544.0
0.98976743,0.94537663,302.6667
0.9442146,0.7632393,126.333336
0.99208117,0.9417993,241.0
0.9844525,0.83506465,154.33334
0.9384812,0.6693096,564.0
0.949996,0.87777984,163.66667
0.92939854,0.6862031,316.6667
0.91199017,0.78331536,473.33334
0.9755907,0.87673914,936.6667
0.9575462,0.79013,339.6667
0.98201096,0.92513,505.33334
0.9584462,0.8939245,207.66667
0.96306723,0.89559674,241.0
0.994754,0.90898156,232.66667
0.9614587,0.84977233,336.0
0.9788534,0.8657076,377.33334
0.99684215,0.95818675,158.0
0.9162976,0.76994437,192.33334
0.95890284,0.83203864,163.0
0.8688218,0.74882174,382.0
0.9842085,0.9278823,43.666668
0.97633874,0.8758554,485.0
0.99311316,0.8804978,26.333334
0.9450269,0.89042115,124.66667
0.9486667,0.82654476,401.0
0.98487794,0.8843588,135.0
0.96373785,0.93389845,448.6667
0.9650234,0.9034703,222.0
0.99479616,0.9436938,441.0
0.93579006,0.82583636,271.0
0.97881603,0.9919025,496.33334
0.99727124,0.94964015,345.6667
0.969772,0.79166114,455.6667
0.93069935,0.8805616,308.6667
0.9970795,0.9789931,522.0
0.9218461,0.685193,238.33334
0.94220895,0.7702633,357.0
0.9499831,0.7955429,123.66667
0.9949386,0.9422094,310.0
0.7108791,0.61185145,455.0
0.9855132,0.92448634,236.66667
0.94210136,0.84913605,246.0
0.99798906,0.9532801,171.0
0.9733869,0.91792643,203.0
0.9938849,0.9520113,355.6667
0.9862251,0.92571926,580.0
0.98777676,0.89912295,97.0
0.9966602,0.95356977,148.66667
0.940931,0.71119,119.333336
0.9515619,0.8721253,436.6667
0.94168854,0.85884875,333.33334
0.9680037,0.9024372,553.0
0.98134315,0.9318676,390.0
0.9397401,0.84455365,398.6667
0.95572156,0.7662789,171.66667
0.9915801,0.92940414,141.66667
0.9540553,0.84192246,178.0
0.97610474,0.92112184,120.333336
0.87169206,0.83298075,91.66667
0.9756957,0.8914087,198.0
0.9705805,0.915915,355.6667
0.9978025,0.97366595,218.66667
0.98298204,0.9649114,196.66667
0.9767294,0.8689379,165.66667
0.9931385,0.92108655,325.6667
0.96966666,0.8885132,120.333336
0.98688424,0.8984167,359.0
0.9861078,0.95048904,677.0
0.9736881,0.8891736,437.0
0.9614512,0.8701584,196.66667
0.9184489,0.80400467,219.33334
0.9572991,0.9207868,219.66667
0.96932065,0.84876573,668.0
0.94832516,0.80069625,336.0
0.9890398,0.90589255,383.6667
0.94631886,0.87650335,265.0
0.9366605,0.6664413,432.33334
0.97868407,0.90844285,384.6667
0.9927012,0.92589056,340.0
0.9384408,0.8151788,157.66667
0.9927876,0.96538895,573.0
0.9680473,0.8723508,283.0
0.9619486,0.82956016,377.33334
0.9828994,0.9747044,287.33334
0.9159147,0.83331835,613.0
0.9835708,0.9327773,271.33334
0.987276,0.9675607,159.0
0.9957758,0.9546022,134.0
0.9236195,0.8084388,368.33334
0.9968259,0.9542192,170.0
0.9831699,0.8781447,344.33334
0.93279713,0.7412244,451.6667
0.97515833,0.9412253,382.0
0.95301336,0.8517616,357.0
0.93737733,0.94664776,398.6667
0.99261665,0.9178058,171.33334
0.9291646,0.7558755,149.66667
0.94932485,0.95157325,69.333336
0.9961976,0.9560567,352.6667
0.9906962,0.9292487,474.0
0.925605,0.7910313,289.0
0.959237,0.78661895,513.0
0.9757514,0.8638028,354.0
0.9713699,0.8516142,341.33334
0.9490735,0.8637719,105.333336
0.9500927,0.8003205,289.6667
0.9795298,0.91190374,547.3334
0.9869809,0.92054284,135.0
0.9972335,0.9800512,501.33334
0.90488577,0.7815749,298.0
0.9329574,0.81747425,292.0
0.9518494,0.8778405,376.33334
0.94673413,0.8863721,140.0
0.96073073,0.91453,108.0
0.9305786,0.7554252,193.66667
0.89526653,0.7640864,234.66667
0.9344406,0.80126876,291.33334
0.92925143,0.82006073,392.33334
0.94210255,0.81945896,318.0
0.9870383,0.84743273,487.6667
0.91119665,0.72769725,85.333336
0.94680095,0.91770935,380.33334
0.9412805,0.89505213,336.6667
0.98166263,0.9100577,392.6667
0.9339229,0.8523461,358.33334
0.9344379,0.7176769,183.33334
0.9902036,0.9341249,203.0
0.9128051,0.728155,502.33334
0.9631163,0.8261127,503.6667
0.9983136,0.98201627,375.6667
0.99270713,0.93671197,109.0
0.96900433,0.8637561,370.33334
0.97288096,0.9213457,433.6667
0.992589,0.9494262,347.6667
0.9916768,0.9674019,484.0
0.9951276,0.9715812,191.66667
0.9658584,0.8813193,348.6667
0.9959909,0.98245543,566.0
0.902763,0.8001103,199.0
0.93955123,0.9241768,277.33334
0.98707914,0.94124573,394.6667
0.94113606,0.82163924,395.6667
0.9950317,0.9507922,166.66667
0.9670617,0.85737795,132.33334
0.94891584,0.8542503,175.33334
0.9957011,0.93308204,493.0
0.98163384,0.88332045,299.33334
0.9443356,0.97778267,251.33334
0.9024837,0.7240388,264.33334
0.9399178,0.83304644,285.6667
0.99775076,0.96456003,156.66667
0.95657367,0.81991714,166.0
0.9807496,0.9257817,511.0
0.9362649,0.91367507,305.33334
0.9576492,0.79244107,243.0
0.9428892,0.80219054,409.6667
0.95697165,0.78026074,153.66667
0.95864,0.84932196,240.0
0.9006733,0.74857825,329.6667
0.9900114,0.9185173,152.33334
0.9849319,0.8824196,153.66667
0.99133146,0.94379175,104.333336
0.9372796,0.86547345,421.0
0.9439924,0.8721738,235.33334
0.9815184,0.8930391,98.333336
0.9654288,0.85039496,166.0
0.9936027,0.95355844,203.66667
0.6752741,0.5923399,344.6667
0.8949925,0.8200054,282.33334
0.9577658,0.8718053,369.33334
0.94169176,0.93624043,382.33334
0.9960612,0.9885981,214.0
0.9970416,0.9792752,139.33334
0.9194152,0.90345067,444.0
0.94373024,0.84221333,357.33334
0.9552001,0.81797427,140.0
0.9598378,0.8815665,320.33334
0.98753476,0.90301913,125.66667
0.99065894,0.97029376,274.33334
0.9111576,0.95914006,292.6667
0.9963543,0.9793643,483.6667
0.96168274,0.8730844,657.0
0.9757094,0.8207344,309.6667
0.8929571,0.82875156,322.6667
0.99220467,0.9532223,255.66667
0.98173326,0.9252571,397.6667
0.9732222,0.8412036,683.0
0.7829112,0.88210034,332.6667
0.9628402,0.80815905,405.0
0.9698473,0.82536626,113.333336
0.969798,0.9243337,88.333336
0.9688791,0.8880198,557.0
0.9828528,0.9667551,264.33334
0.97405684,0.84519434,512.6667
0.9645853,0.81375754,146.33334
0.96385974,0.84272873,145.66667
0.92343855,0.8575582,259.33334
0.9913622,0.9729922,167.0
0.96929216,0.9357516,78.333336
0.9534844,0.7853954,112.66667
0.8764461,0.6193594,133.66667
0.99347657,0.9770787,320.0
0.9928478,0.96527547,260.0
0.9613833,0.79510546,121.333336
0.94193643,0.8421625,343.6667
0.9943261,0.9355244,153.33334
0.9487359,0.86968845,399.6667
0.9964883,0.9809582,153.0
0.9544167,0.8295649,335.6667
0.98323506,0.93911165,120.333336
0.94303983,0.83009356,228.66667
0.9894681,0.90880674,347.33334
0.9435196,0.8899989,248.33334
0.95780224,0.8160845,254.33334
0.9273536,0.7572273,143.33334
0.96232915,0.85468435,460.0
0.9938809,0.9548392,197.66667
0.9279659,0.84488696,209.66667
0.9161917,0.8106296,251.0
0.97217864,0.94949865,281.33334
0.99394035,0.9402406,359.33334
0.93965447,0.76377386,394.0
0.91220206,0.77394414,327.33334
0.962603,0.8483939,477.33334
0.9038876,0.826894,396.6667
0.98074424,0.9040782,160.33334
0.99365735,0.9360331,155.33334
0.99829763,0.9854662,301.33334
0.9804852,0.91890275,341.0
0.9120935,0.80200166,294.0
0.96669686,0.8653674,113.333336
0.9302707,0.7497697,152.0
0.9289533,0.81669855,301.33334
0.99654293,0.97914386,572.0
0.947801,0.71670914,458.0
0.7636534,0.96501243,427.6667
0.95009464,0.82434607,472.6667
0.94789064,0.8051595,228.66667
0.99051595,0.9180924,208.0
0.95562553,0.9582653,358.33334
0.9839845,0.85334396,453.0
0.9869715,0.94513977,334.33334
0.98702323,0.93844146,203.33334
0.9949231,0.9568902,137.0
0.98827934,0.9296671,180.33334
0.98227954,0.9447181,24.333334
0.93735313,0.8275792,249.0
0.88895273,0.8063089,391.0
0.99312514,0.9412889,89.0
0.9951304,0.97254413,249.66667
0.96616876,0.9129654,259.0
0.9224738,0.7677926,380.0
0.9045259,0.7777977,246.66667
0.9948897,0.9426923,360.0
0.95300263,0.9841463,197.33334
0.9869012,0.8737254,331.6667
0.99418986,0.95130813,236.0
0.9855614,0.8733834,280.0
0.96705884,0.8571402,235.33334
0.92612,0.7797893,307.33334
0.9944334,0.92210835,230.0
0.97207755,0.8769976,154.66667
0.9977445,0.9821755,158.66667
0.9794287,0.8719546,227.33334
0.99171865,0.9472119,160.33334
0.9936322,0.9584435,182.33334
0.94207394,0.89183605,405.0
0.9960613,0.9498476,365.33334
0.922846,0.8157773,319.6667
0.973212,0.87702227,419.6667
0.9950792,0.92539597,119.66667
0.93040293,0.8635034,168.33334
0.9793505,0.9054052,102.333336
0.99212825,0.95034254,366.6667
0.83010685,0.93862766,358.0
0.8644079,0.83955973,578.0
0.975852,0.83641434,118.333336
0.7826338,0.7582394,414.0
0.9938278,0.96767443,289.33334
0.89931476,0.7779657,219.0
0.98295134,0.91482186,402.33334
0.9547216,0.78999853,30.666668
0.9515741,0.80888546,426.6667
0.9917141,0.9692507,239.0
0.94174445,0.82061577,309.0
0.9978169,0.9776548,631.0
0.98292005,0.88118285,183.66667
0.98715806,0.9461318,277.33334
0.9564166,0.7811917,183.66667
0.9518963,0.7475848,440.6667
0.92850757,0.8151798,204.0
0.95005953,0.8708278,193.0
0.96772826,0.8578059,205.33334
0.9872002,0.95175683,992.0
0.94563305,0.8260147,227.0
0.99855393,0.9789767,178.66667
0.9985702,0.9777495,107.66667
0.950228,0.76733077,293.6667
0.99748933,0.96816766,115.66667
0.9682684,0.8717331,215.0
0.99233973,0.9509536,139.33334
0.88312334,0.88086104,532.3334
0.9959706,0.9726626,371.0
0.96288335,0.88050675,383.33334
0.8855662,0.8265861,282.0
0.9247018,0.8185369,184.33334
0.96178305,0.8415067,233.0
0.99438584,0.93906534,223.33334
0.9162463,0.8993823,576.3334
0.9753518,0.8454165,171.33334
0.8549878,0.9069779,152.66667
0.9968397,0.975584,181.0
0.9889562,0.96330255,37.0
0.95195425,0.70398396,288.33334
0.886804,0.84886765,242.0
0.98696965,0.97447747,110.0
0.99500525,0.92247194,94.0
0.99192375,0.97222424,136.0
0.9450184,0.9829044,158.66667
0.99586266,0.989901,224.0
0.9948007,0.90763205,488.0
0.9958167,0.94236743,336.33334
0.93959105,0.866519,174.33334
0.9844054,0.92369163,204.0
0.99445695,0.9439835,412.6667
0.97494024,0.8689804,392.0
0.9630524,0.9103522,634.0
0.9935116,0.9796426,151.66667
0.9556613,0.90534306,285.0
0.9404144,0.75052327,346.6667
0.9749858,0.9608017,403.33334
0.9420099,0.83524346,179.66667
0.9836532,0.9410738,164.0
0.9928889,0.93369555,160.0
0.9234885,0.7967205,216.0
0.94733727,0.9231064,114.333336
0.99173594,0.9675745,113.0
0.98185885,0.9145683,451.6667
0.9444194,0.8278092,373.0
0.99728644,0.9757177,314.0
0.95266473,0.7680278,111.0
0.99803364,0.988188,134.33334
0.9918828,0.9637742,224.33334
0.9234397,0.7614367,373.6667
0.9869417,0.90882015,148.66667
0.9502944,0.670731,1057.6667
0.9940474,0.97965944,463.0
0.93701667,0.82444704,470.33334
0.96557283,0.79336786,102.0
0.956,0.8016442,658.0
0.99229807,0.9568628,23.0
0.99762046,0.9756972,191.33334
0.98996305,0.95182484,114.66667
0.9909922,0.9069676,86.333336
0.9929411,0.9454274,122.333336
0.9081835,0.76513857,366.0
0.9424174,0.83609223,193.66667
0.97535056,0.85639954,250.66667
0.95162845,0.85532874,339.0
0.9911248,0.9419682,291.0
0.99522513,0.9701535,202.33334
0.9147398,0.83316016,459.6667
0.9676361,0.8488866,293.0
0.99163055,0.890236,230.0
0.9981195,0.9831571,410.0
0.97948074,0.9162318,21.333334
0.95329285,0.8441477,414.6667
0.92514575,0.81656134,149.66667
0.95194364,0.7997923,1041.6667
0.9881244,0.9169073,235.66667
0.9689928,0.88282156,169.66667
0.93765825,0.82709765,373.33334
0.99436945,0.95452106,325.0
0.9021429,0.7556564,362.0
0.95308274,0.8024949,121.333336
0.9826707,0.9570839,143.0
0.9187392,0.752931,209.66667
0.9689831,0.9029875,566.0
0.93162125,0.87490463,403.33334
0.90488756,0.6693902,146.0
0.9897625,0.9455992,162.0
0.9864676,0.90008235,273.6667
0.9948613,0.91438264,325.6667
0.99521464,0.9449584,252.33334
0.9607248,0.81551385,139.0
0.8982431,0.8474323,317.6667
0.9271954,0.977966,345.6667
0.99272317,0.99048257,395.33334
0.96017283,0.86533684,271.33334
0.95475817,0.8391851,261.0
0.98448265,0.8800826,634.0
0.92939615,0.73938227,443.0
0.9767798,0.8947746,243.33334
0.9478415,0.87753195,379.0
0.9785425,0.905173,384.33334
0.98269314,0.9309091,136.0
0.9543519,0.9081151,266.0
0.9502627,0.9550774,362.33334
0.99450725,0.9653048,233.66667
0.957162,0.7960299,150.66667
0.9347999,0.8169825,197.66667
0.990611,0.9044079,356.0
0.9846897,0.9044026,547.6667
0.9303619,0.82674074,358.33334
0.9830975,0.94976467,155.0
0.94782776,0.8034193,112.333336
0.9239883,0.77470297,377.0
0.99398017,0.9434242,260.33334
0.95442694,0.79023325,155.66667
0.98440516,0.956959,283.0
0.99733806,0.97443473,146.0
0.96124923,0.81483334,110.66667
0.9457283,0.796222,43.666668
0.9708657,0.8660347,415.6667
0.943221,0.83115757,428.33334
0.9887011,0.9332361,509.6667
0.99688137,0.96562946,343.6667
0.9549698,0.89366263,312.6667
0.9130063,0.76812077,339.6667
0.91878474,0.86210537,98.333336
0.86277336,0.9503767,390.6667
0.9970896,0.9771673,278.0
0.9971618,0.97040427,346.6667
0.99360275,0.9279492,463.6667
0.9941263,0.9826685,134.33334
0.9622241,0.88179004,450.6667
0.92367744,0.7208102,213.33334
0.97849846,0.90318936,327.6667
0.91001654,0.762002,327.6667
0.9866161,0.9146136,116.333336
0.9461464,0.8101968,384.0
0.9384961,0.8466703,161.33334
0.96253204,0.8451125,319.0
0.98428404,0.9458039,158.33334
0.9287171,0.75920457,231.0
0.9564475,0.90308493,296.6667
0.973252,0.87948656,294.33334
0.98869437,0.9003927,195.33334
0.9004469,0.791705,258.6667
0.95015043,0.7511241,130.0
0.924158,0.8459143,258.0
0.9920408,0.95099485,382.6667
0.9933912,0.9759588,304.6667
0.99264467,0.96210164,205.66667
0.94163907,0.8645024,358.6667
0.9621381,0.8148649,229.33334
0.9894855,0.8926481,262.0
0.97652256,0.9277935,216.33334
0.99282277,0.92377704,659.0
0.9903368,0.922368,401.6667
0.9894818,0.92751,359.0
0.9982177,0.9559991,554.0
0.90372145,0.75742716,290.33334
0.86412144,0.65463936,263.6667
0.94071406,0.66593516,134.0
0.9545239,0.91133136,34.666668
0.9601698,0.88307977,626.0
0.98680687,0.9324235,500.0
0.9657897,0.841357,293.0
0.9954025,0.96900594,290.0
0.96839637,0.8750675,462.33334
0.94872016,0.8912871,534.6667
0.9223258,0.7395968,406.0
0.99834126,0.96862686,201.33334
0.9468743,0.8812596,301.6667
0.9934365,0.9570209,497.33334
0.99698377,0.96028346,392.33334
0.9845004,0.9583108,398.0
0.92332375,0.8391409,379.0
0.9868333,0.8986672,336.6667
0.9747023,0.95232296,270.6667
0.9943637,0.93963754,224.66667
0.93845034,0.76413554,412.0
0.9947964,0.9644851,26.666668
0.96472734,0.82388973,22.0
0.9878944,0.9283236,133.0
0.9280264,0.77540416,188.66667
0.9947168,0.9702558,167.33334
0.96446586,0.92009825,293.33334
0.9136793,0.7340173,422.0
0.99647254,0.9564621,132.66667
0.9914335,0.9352548,192.0
0.9853271,0.93969214,314.33334
0.95757854,0.91531324,213.33334
0.9896762,0.9155194,357.0
0.9582982,0.7843692,120.333336
0.98555267,0.90340614,378.6667
0.89462584,0.80206364,407.33334
0.9914993,0.9557742,273.0
0.9718394,0.8968618,138.0
0.96131015,0.8285629,314.0
0.9185091,0.80132574,326.6667
0.97643185,0.8970659,390.33334
0.9884688,0.9190249,219.66667
0.9675505,0.872842,137.0
0.9440939,0.86972487,339.33334
0.9650806,0.93225163,304.0
0.9879464,0.9238176,320.6667
0.9795661,0.90672606,400.33334
0.9569423,0.7829322,251.0
0.96024626,0.8326279,194.0
0.915406,0.8848957,189.33334
0.9433601,0.833148,176.33334
0.90881556,0.90141094,445.6667
0.91820157,0.9666027,337.0
0.9386841,0.77329254,206.33334
0.99490833,0.95900106,257.0
0.92477036,0.8895916,233.33334
0.9939995,0.97372866,369.0
0.9753345,0.8312304,105.333336
0.9697254,0.8673026,361.6667
0.9975991,0.96656287,379.0
0.9616255,0.84718883,214.66667
0.955531,0.8784305,317.0
0.98194873,0.89202946,279.33334
0.9637916,0.9020448,338.33334
0.93858516,0.84727687,365.0
0.89702976,0.7546643,462.33334
0.987096,0.9396868,124.66667
0.94493675,0.82066077,405.6667
0.97423077,0.8455207,112.66667
0.99507344,0.90971994,195.66667
0.9605024,0.8224008,443.0
0.87385833,0.77702713,291.6667
0.95525837,0.74981797,138.0
0.9572403,0.886353,478.0
0.9730181,0.8150544,117.66667
0.95665634,0.8856429,166.33334
0.9847909,0.89001155,282.6667
0.9028415,0.7422228,222.33334
0.97590077,0.9157802,132.33334
0.99003947,0.9610893,192.66667
0.9903327,0.9637873,401.33334
0.9973103,0.9731781,331.33334
0.9954152,0.98412275,379.0
0.4516415,0.08615848,2678.6667
0.95577717,0.85114694,484.0
0.96555704,0.9312401,331.0
0.8223882,0.71764314,130.33334
0.98806655,0.9683697,291.33334
0.9960865,0.9894098,491.33334
0.9965099,0.9619722,116.0
0.9391966,0.8315467,684.0
0.9971606,0.95120096,108.333336
0.95942235,0.9473244,184.66667
0.98954725,0.96793574,23.0
0.93185043,0.8343953,277.6667
0.9699988,0.80934834,139.33334
0.9843539,0.9394975,271.0
0.99298304,0.89741397,489.0
0.98090595,0.83816373,111.0
0.9918248,0.9464173,527.0
0.95766854,0.8769716,241.33334
0.9883177,0.8851792,289.33334
0.9346781,0.87991047,176.66667
0.9181224,0.7231826,137.33334
0.97518194,0.960307,23.666668
0.910165,0.9771645,522.3334
0.9715001,0.8833283,48.0
0.9704175,0.9401001,366.0
0.93601745,0.8174509,160.66667
0.99122524,0.94864047,169.66667
0.9661069,0.92088175,182.33334
0.9669909,0.8234495,652.0
0.9871673,0.886124,96.333336
0.93500847,0.8691041,145.33334
0.9097886,0.80520505,198.66667
0.94410264,0.83045876,428.0
0.9497797,0.87790906,397.6667
0.95911306,0.84441555,254.33334
0.9892038,0.91467583,517.3334
0.961898,0.8806573,424.6667
0.9202424,0.7753116,389.0
0.9853031,0.92642397,296.6667
0.98298764,0.9559838,315.33334
0.98215854,0.9026951,368.33334
0.91962785,1.0123384,139.66667
0.9991597,0.97035575,1555.6667
0.9792971,0.8858888,122.66667
0.9469881,0.7990401,199.33334
0.9645542,0.8956988,23.0
0.9763062,0.8721976,153.0
0.99805915,0.96963453,474.0
0.97887725,0.9013823,108.333336
0.9539745,0.8181448,455.6667
0.9582069,0.8728771,248.0
