cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.9972391,0.9679017,474.0
0.9716653,0.88689536,109.0
0.9369077,0.81375587,455.6667
0.94278073,0.85333693,247.66667
0.981151,0.8900026,240.66667
0.9819784,0.898335,341.6667
0.95296925,0.8355741,485.33334
0.94103265,0.8382718,348.0
0.9456655,0.78900075,179.0
0.9571759,0.8302382,113.66667
0.91882825,0.77068853,251.33334
0.9966713,0.97772086,195.33334
0.99074507,0.9349691,349.6667
0.9811821,0.9139563,50.0
0.9392823,0.8293842,462.0
0.99196434,0.9169981,250.66667
0.66338754,0.32927227,116.0
0.9843701,0.92754817,340.0
0.91484207,0.844892,243.66667
0.99148357,0.9159891,478.33334
0.9849619,0.920588,273.33334
0.9915532,0.90750504,522.0
0.9090586,0.67463744,327.6667
0.9713577,0.90253115,383.33334
0.9651901,0.9000689,157.66667
0.97006243,0.881464,433.6667
0.93546677,0.7117474,448.0
0.95934963,0.8325325,198.66667
0.89509696,0.7512438,370.33334
0.99135983,0.91707516,463.6667
0.9223194,0.75661755,497.0
0.89447033,0.72599286,325.0
0.9482317,0.82163876,115.66667
0.89547575,0.89193857,221.33334
0.99404657,0.966486,437.6667
0.9216901,0.78529376,171.33334
0.99201345,0.9690901,374.33334
0.9945835,0.95786357,277.33334
0.98026085,0.9038889,138.33334
0.9947316,0.9726914,388.33334
0.94813776,0.88785005,823.3334
0.9332692,0.7677133,256.0
0.8814007,0.7707833,382.6667
0.9731762,0.9522852,394.33334
0.9795091,0.944046,578.0
0.98263854,0.89820266,447.6667
0.91038084,0.7881372,294.0
0.97387505,0.8489058,120.333336
0.9546329,0.82398844,489.0
0.9944395,0.9479133,92.66667
0.9943029,0.94308966,287.0
0.875306,0.6788909,279.33334
0.9347615,0.7972776,194.0
0.98737526,0.91753626,199.0
0.9896092,0.89120406,23.666668
0.9954702,0.980098,424.0
0.90602016,0.7401716,259.6667
0.92020094,0.9377302,324.33334
0.9224856,0.78532565,398.33334
0.9951842,0.9183705,597.6667
0.93353885,0.83774614,130.0
0.92904997,0.8482124,218.66667
0.99172056,0.96481085,396.33334
0.97974515,0.9541416,567.6667
0.9899997,0.93104243,174.33334
0.9113002,0.75122136,464.6667
0.99098396,0.9163265,347.33334
0.96893084,0.90534306,25.333334
0.94217104,0.81498265,166.33334
0.99229324,0.962247,126.66667
0.9084624,0.81923217,373.6667
0.94419765,0.81978726,229.0
0.9928373,0.95907015,261.33334
0.9313013,0.7568142,187.33334
0.87490076,0.8187841,421.0
0.99277925,0.9157165,312.0
0.870607,0.9444585,380.6667
0.95071524,0.8805299,259.33334
0.9939909,0.9477944,213.0
0.9685154,0.91590786,296.0
0.9359201,0.86976683,215.0
0.9874939,0.9576413,425.6667
0.8948845,0.746108,158.66667
0.95384014,0.9227442,212.0
0.9931798,0.91768855,509.6667
0.9848976,0.9710593,149.0
0.92210376,0.7245873,268.6667
0.99156654,0.96427315,364.33334
0.8554422,0.72042096,151.0
0.97263896,0.9004621,187.33334
0.9017873,0.76812685,207.66667
0.9201473,0.7882557,407.0
0.91648406,0.7957014,417.33334
0.9604775,0.8674387,149.33334
0.98622286,0.97269666,245.66667
0.9875765,0.93756557,149.0
0.8649578,0.838464,201.66667
0.9915724,0.9452607,178.0
0.98644924,0.9115627,563.0
0.9488187,0.9214679,237.33334
0.923733,0.9153628,294.33334
0.990019,0.96641624,469.6667
0.9799065,0.9033041,104.0
0.9974479,0.96118057,97.0
0.8812686,0.7995886,407.6667
0.9934196,0.9296131,168.33334
0.9881594,0.95452803,385.33334
0.9166993,0.80958796,289.6667
0.91822016,0.65928185,245.0
0.9208178,0.831412,213.66667
0.9167166,0.74891156,402.33334
0.99322426,0.9622575,440.33334
0.9706132,0.9014629,400.0
0.9557976,0.90682214,131.66667
0.9844688,0.91879594,137.33334
0.98522824,0.89985704,79.0
0.9897393,0.9436015,371.0
0.94160736,0.8625824,122.0
0.98693895,0.9260978,198.0
0.93128747,0.8317103,303.6667
0.970078,0.8493694,137.66667
0.8795028,0.7893416,255.66667
0.941338,0.76994073,180.66667
0.9084665,0.80382323,265.33334
0.8938281,0.64319503,214.66667
0.9669138,0.8139802,172.66667
0.91126823,0.90084004,340.0
0.9645652,0.9489686,252.66667
0.913708,0.75583524,359.33334
0.9726936,0.8976428,556.0
0.87788534,0.70304865,433.0
0.96933925,0.8532111,316.0
0.9874619,0.9633353,466.0
0.9491534,0.903121,122.66667
0.9898524,0.97077864,138.66667
0.9146322,0.7546823,183.66667
0.9968438,0.9718709,151.33334
0.9192947,0.6786059,118.0
0.71035206,0.7078376,3864.3335
0.93858933,0.7376126,302.6667
0.95686835,0.92491674,595.0
0.97752726,0.88100785,232.0
0.9112282,0.7344517,136.66667
0.9514606,0.8327246,410.33334
0.93143976,0.78158224,248.33334
0.98943585,0.9481537,333.6667
0.93762064,0.727383,141.0
0.9916047,0.9443401,591.0
0.92104566,0.9264159,424.0
0.9897303,0.9047357,103.0
0.9968263,0.9576801,274.0
0.91356725,0.82387376,394.33334
0.92475784,0.87738013,145.66667
0.98829114,0.9143025,210.33334
0.8878526,0.73954034,22.333334
0.97983515,0.8983059,528.3334
0.9947562,0.9770888,402.0
0.9964148,0.96867245,160.0
0.98958147,0.9432242,295.6667
0.95633715,0.88230646,261.6667
0.9572765,0.7679248,232.33334
0.98887587,0.89466846,219.66667
0.9794132,0.84659576,138.33334
0.99281454,0.9836289,401.33334
0.8762305,0.7978803,347.6667
0.9980191,0.965455,260.33334
0.966674,0.9080756,122.66667
0.9225723,0.75023556,173.0
0.97724026,0.9444899,273.6667
0.89237165,0.8105733,371.6667
0.9288932,0.85840535,143.66667
0.9336568,0.93257225,256.33334
0.9431826,0.93360686,207.66667
0.9333184,0.64350206,71.333336
0.98919713,0.8569049,103.0
0.9761421,0.9065635,421.6667
0.9346403,0.86154974,450.0
0.9645421,0.89665616,147.0
0.99182224,0.9355607,517.0
0.99444485,0.9742826,203.33334
0.87208366,0.8768646,207.0
0.99564457,0.96681297,312.33334
0.8796741,0.7923378,492.6667
0.9551934,0.8133565,180.33334
0.9716463,0.88750905,185.0
0.9967954,0.96140075,433.0
0.976256,0.9498927,334.33334
0.91494834,0.805196,229.66667
0.9944515,0.96493554,191.0
0.9730305,0.7907778,528.3334
0.9807358,0.9453269,415.6667
0.9918015,0.9542763,344.33334
0.9605093,0.87399215,283.33334
0.8756497,0.80660117,286.33334
0.91083586,0.73736703,182.0
0.9444832,0.8430586,167.33334
0.9573304,0.85727805,173.0
0.9376271,0.8022608,225.33334
0.95365685,0.8051276,160.66667
0.969711,0.9636351,410.0
0.907475,0.7144166,151.33334
0.96536577,0.8599913,242.0
0.995149,0.9644538,333.33334
0.99463964,0.95575607,67.66667
0.92329997,0.74764407,303.0
0.93476295,0.8025156,133.0
0.95856583,0.8374171,280.0
0.978985,0.9001689,260.33334
0.9475581,0.9197239,213.0
0.9504639,0.86906254,119.0
0.9396553,0.84173334,232.66667
0.96109784,0.87605524,192.66667
0.8909907,0.9739826,235.33334
0.90303683,0.71991503,201.66667
0.91275644,0.7652825,203.66667
0.9829538,0.9029724,482.0
0.9875366,0.92409825,394.33334
0.9818859,0.88410586,102.0
0.9900653,0.91614425,163.33334
0.9875581,0.96405476,314.0
0.9724704,0.8349289,502.0
0.9372941,0.8611333,57.0
0.972923,0.95139116,111.333336
0.87751955,0.7226512,171.33334
0.9921343,0.95059705,365.33334
0.963351,0.7751949,497.0
0.97811955,0.91692924,143.33334
0.9942545,0.94187874,61.333336
0.99492204,0.97145605,405.33334
0.91994095,0.7981354,303.6667
0.87795794,0.82257974,387.6667
0.98164904,0.91995656,337.6667
0.8638064,0.70161486,417.33334
0.8919296,0.7738166,180.0
0.9398166,0.9257804,229.33334
0.960346,1.0003431,191.33334
0.9968624,0.94852924,267.33334
0.97036874,0.9042039,140.66667
0.9765053,0.9587183,229.0
0.87136245,0.5422405,284.33334
0.9839244,0.88632125,396.33334
0.99197614,0.94118917,268.33334
0.9913945,0.9357304,396.0
0.95042056,0.8112785,299.6667
0.9868574,0.9469897,107.66667
0.9457582,0.8279395,501.0
0.90653646,0.7504672,307.33334
0.8934094,0.66079926,221.33334
0.989076,0.96121377,352.6667
0.94468945,0.81897354,219.33334
0.94897735,0.83382654,83.66667
0.9441414,0.8472473,378.6667
0.9123151,0.7729987,572.0
0.9469978,0.84139276,374.0
0.9211585,0.74916685,447.0
0.9740064,0.8335392,158.33334
0.82687724,0.6826172,217.33334
0.9920095,0.95491827,256.6667
0.9374348,0.8738395,520.3334
0.9484807,0.8077755,107.333336
0.8740303,0.60396373,360.6667
0.90569896,0.9612688,584.0
0.9059938,0.8431363,416.6667
0.9394139,0.74969405,90.333336
0.9954835,0.96610516,147.33334
0.8890784,0.7002554,318.6667
0.94790524,0.77948993,107.333336
0.94447505,0.8045006,29.666668
0.9851918,0.9206227,119.0
0.9914098,0.9327111,291.0
0.9936339,0.9504286,385.33334
0.9199154,0.85092473,529.6667
0.9823699,0.96841353,162.33334
0.9129112,0.8267288,563.3334
0.96210855,0.87827265,444.0
0.8890624,0.9939408,458.0
0.9024264,0.71573603,241.66667
0.99263954,0.94616836,236.66667
0.8889493,0.67499423,741.3334
0.9221787,0.74957883,119.66667
0.91749716,0.7078724,167.0
0.96101063,0.8741786,243.66667
0.9761068,0.9075575,200.33334
0.9621519,0.83052033,463.33334
0.89809847,0.9125366,23.0
0.8296024,0.71239156,330.6667
0.99396414,0.9726682,69.66667
0.93317175,0.8119256,382.6667
0.9956545,0.98363036,170.0
0.9945524,0.95647156,67.333336
0.91273,0.6784452,111.333336
0.8546827,0.78202,140.33334
0.89022034,0.75043106,483.0
0.851763,0.87325853,279.33334
0.9957112,0.99164796,279.33334
0.9842264,0.98654383,221.66667
0.90992355,0.7979567,166.0
0.9125132,0.7420413,263.33334
0.9513399,0.81762576,154.33334
0.8670081,0.65157384,440.0
0.89969254,0.70172876,237.0
0.9921486,0.9290426,194.33334
0.8801054,0.876274,300.33334
0.8763439,0.8092496,384.0
0.97327685,0.9050397,332.33334
0.98853225,0.9582524,591.0
0.95206517,0.7625922,180.33334
0.96685493,0.6891928,681.0
0.9848045,0.9203815,477.6667
0.96604484,0.95724714,249.0
0.9831278,0.91153383,331.33334
0.9969716,0.9670018,169.66667
0.92807245,0.7987031,200.0
0.96299326,0.8632207,322.6667
0.93025106,0.7366028,137.0
0.831203,0.6111795,420.33334
0.9831424,0.8635911,354.33334
0.995952,0.96717906,424.33334
0.97352093,0.9295451,424.0
0.92766756,0.9069967,248.66667
0.980349,0.93284607,171.66667
0.91805875,0.8227886,315.6667
0.9595718,0.8707251,117.333336
0.98116434,0.8998296,409.33334
0.9804964,0.95427436,235.33334
0.959954,0.93502444,365.0
0.96443146,0.81812775,378.0
0.99528134,0.9669068,150.0
0.9441508,0.75095177,125.0
0.98018193,0.7820813,729.6667
0.9581027,0.9030999,119.66667
0.90831673,0.6724114,75.0
0.9727842,0.86075586,131.33334
0.93903136,0.8075296,136.33334
0.90120953,0.73001856,324.0
0.8957572,0.80716383,229.0
0.9691706,0.89888036,464.33334
0.9965824,0.95336485,541.0
0.58635414,0.7788811,140.33334
0.93294513,0.94001687,277.0
0.98708534,0.9255962,149.0
0.98426646,0.89717853,367.33334
0.964148,0.87256145,159.66667
0.9965572,0.9718318,61.0
0.9866926,0.9531828,606.0
0.9005592,0.86121666,473.33334
0.95372117,0.84908646,172.66667
0.9179791,0.74456686,214.33334
0.9736031,0.8968502,190.0
0.9273219,0.7895531,340.33334
0.9892045,0.96129227,412.6667
0.91773355,0.78779864,165.0
0.99769855,0.9733228,331.0
0.9913568,0.9772019,21.666668
0.9969997,0.9741575,118.333336
0.9979083,0.96758354,164.0
0.98662156,0.9539981,370.0
0.96391267,0.86660665,197.66667
0.9881418,0.963043,321.6667
0.97557014,0.9209842,264.33334
0.91142166,0.86457264,338.33334
0.9720826,0.8906943,586.6667
0.89072675,0.767921,378.0
0.99718404,0.97344816,201.0
0.99114704,0.96462154,276.0
0.98489755,0.91706026,434.6667
0.95343304,0.7965219,117.333336
0.9682603,0.9470753,149.66667
0.9794612,0.9479079,147.0
0.98928756,0.9505416,473.6667
0.9957962,0.9797703,151.0
0.9788019,0.9003867,385.6667
0.9746134,0.84333766,86.66667
0.8957976,0.8514054,559.0
0.995283,0.9675236,317.33334
0.9459242,0.7856425,245.0
0.9974274,0.9805894,148.66667
0.9245848,0.84898114,141.0
0.93452215,0.98949885,352.6667
0.9937005,0.90640926,387.0
0.99218833,0.9374091,390.6667
0.8838562,0.761877,260.6667
0.9520469,0.85768,445.33334
0.9737638,0.88517797,78.333336
0.92677706,0.8030729,399.0
0.9904019,0.94723696,274.0
0.977982,0.9117923,380.33334
0.9963987,0.97576344,198.0
0.98689955,0.9174711,169.66667
0.99257296,0.97208774,200.66667
0.9910307,0.9420394,658.0
0.94455755,0.82330626,443.6667
0.9776225,0.8808669,418.6667
0.91072714,0.7984071,302.33334
0.9480216,0.874959,161.0
0.9394326,0.85081166,134.0
0.96155703,0.8884196,325.6667
0.93370914,0.89189714,118.333336
0.92206633,0.81159663,133.0
0.8857846,0.8131423,259.6667
0.9865553,0.9320466,204.0
0.94061124,0.89204884,134.0
0.9749748,0.83654135,394.0
0.9879006,0.95526016,257.6667
0.99134034,0.94714534,196.66667
0.9090097,0.8412603,144.66667
0.9471344,0.8686528,194.0
0.9222467,0.8169047,394.0
0.9259087,0.84214306,501.0
0.92017907,0.8547651,140.66667
0.99549717,0.9792274,105.333336
0.9741063,0.9111926,139.33334
0.92557526,0.7856385,166.33334
0.9326701,0.82211894,92.333336
0.95127195,0.74359334,250.66667
0.99174184,0.9254103,290.0
0.9852257,0.90654755,201.33334
0.9911059,0.9644937,183.0
0.8627205,0.6592723,225.33334
0.96450317,0.9259226,106.333336
0.8427882,0.8047693,156.0
0.94769096,0.7714199,472.33334
0.9089502,0.87336224,310.33334
0.99582857,0.9644979,173.0
0.9914093,0.95439255,248.66667
0.9911636,0.9597246,352.6667
0.99618834,0.9534701,319.0
0.97156227,0.86519325,367.6667
0.9938756,0.9087919,262.0
0.9936807,0.9306798,423.33334
0.9445822,0.84062237,368.6667
0.9259724,0.86702514,450.33334
0.9977965,0.9813625,283.33334
0.9847562,0.9524567,215.0
0.991367,0.95789266,353.0
0.98610514,0.9595486,226.33334
0.9170248,0.83427536,384.33334
0.9865927,0.919321,159.33334
0.93523616,0.96684945,247.0
0.94328254,0.8920764,333.0
0.99649024,0.9617316,243.33334
0.9796559,0.93179864,113.0
0.97646016,0.862373,380.6667
0.9585073,0.8714158,587.0
0.9063644,0.8259878,231.66667
0.9951145,0.84178305,959.6667
0.9781737,0.82462496,243.66667
0.9390108,0.73162365,200.33334
0.9925889,0.9353418,213.66667
0.9867045,0.9651954,173.33334
0.9925966,0.9476062,232.66667
0.94602954,0.8255889,989.6667
0.99069214,0.9129833,145.0
0.94637966,0.82933784,181.33334
0.88710713,0.77672076,298.0
0.9669626,0.87847793,153.33334
0.9702832,0.94652224,348.33334
0.9315655,0.72948503,238.33334
0.9930657,0.96413934,177.33334
0.9412606,0.9092883,674.3334
0.95796293,0.8423087,251.0
0.9241988,0.73343724,199.0
0.91563386,0.9409044,252.33334
0.9299633,0.7995274,376.0
0.9873061,0.9220269,531.0
0.8854662,0.83045626,207.0
0.9061099,1.0147809,356.6667
0.92084855,0.813272,278.33334
0.96500796,0.8554599,84.66667
0.9964613,0.9628234,90.0
0.98956203,0.9838418,183.0
0.92472285,0.88827866,442.33334
0.9072343,0.86148465,464.6667
0.90201604,0.76620233,236.0
0.87949383,0.8095915,579.0
0.8842782,0.82790464,411.6667
0.8582239,0.8547778,246.33334
0.9919499,0.96178734,206.0
0.8918896,0.8225697,537.6667
0.9874246,0.9182496,137.66667
0.98228514,0.91486806,185.0
0.9863793,0.9349302,249.33334
0.9687681,0.87488663,439.0
0.9980513,0.9775232,101.66667
0.98933256,0.96513146,500.0
0.99301434,0.97156703,178.66667
0.98099923,0.90445495,295.0
0.9277649,0.86972594,102.333336
0.9074165,0.72888243,191.33334
0.97098076,0.94897574,467.33334
0.9945487,0.97337806,440.33334
0.8894357,0.9669217,452.0
0.9837977,0.8820211,399.0
0.9240159,0.89731693,238.33334
0.9850372,0.9254548,460.33334
0.8474716,0.76444685,355.6667
0.9180105,0.7972332,462.33334
0.82588553,0.6850877,497.33334
0.91226286,0.78054273,138.33334
0.70892704,0.9047841,271.33334
0.994202,0.96600723,151.0
0.9909815,0.9785994,312.6667
0.9480085,0.81099033,166.0
0.9517166,0.8140625,238.66667
0.8089945,0.7359495,639.3334
0.9898757,0.9682969,182.66667
0.97946024,0.8484692,159.33334
0.91837925,0.7026247,194.33334
0.91502416,0.83028716,386.0
0.9840793,0.93396854,369.6667
0.9810035,0.9341221,358.6667
0.9911752,0.9322145,121.0
0.93329275,0.82351875,163.33334
0.9275608,0.7583797,389.6667
0.95877576,0.8518505,258.6667
0.9519477,0.857574,426.33334
0.98079634,0.91444725,279.33334
0.986258,0.8962266,226.0
0.8890562,0.69772243,72.0
0.9959232,0.9724308,236.0
0.99117184,0.95193976,97.333336
0.8908986,0.8027606,338.33334
0.99688673,0.97288823,207.33334
0.94585836,0.7460117,103.66667
0.9018444,0.9929442,73.66667
0.98877335,0.93635666,74.66667
0.9691555,0.8753818,161.66667
0.9951197,0.9241066,548.0
0.9713797,0.8278276,358.33334
0.994276,0.95549744,360.33334
0.9545574,0.92164534,459.0
0.9585681,0.818222,160.0
0.9280976,0.822114,225.66667
0.93735254,0.8402823,313.33334
0.9669549,0.91342163,336.6667
0.9185332,0.7294814,342.0
0.99313736,0.92761314,125.333336
0.9200382,0.8710189,392.33334
0.98411167,0.96435595,164.33334
0.8699944,0.6807395,263.6667
0.9846034,0.92152655,41.0
0.9916934,0.95862734,250.33334
0.9511075,0.83157754,363.0
0.9507016,0.86011827,288.33334
0.94245076,0.7824485,122.66667
0.98176783,0.93971056,643.0
0.9944622,0.9784686,183.0
0.99657,0.9719666,127.333336
0.9185452,0.89067674,375.0
0.9541532,0.94062394,290.0
0.9435875,0.7762178,170.33334
0.8814584,0.58026785,287.33334
0.9876455,0.94420975,218.0
0.9258968,0.79282683,209.33334
0.9854285,0.896384,235.66667
0.99029076,0.90899557,160.0
0.9702512,0.9448613,322.0
0.97689354,0.90227306,117.333336
0.8986424,0.580462,634.6667
0.9962758,0.99156564,389.6667
0.88172215,0.79735816,193.66667
0.98457146,0.86902326,273.6667
0.9856817,0.9008101,361.0
0.9902762,0.95126665,466.6667
0.98489594,0.88121474,134.33334
0.977693,0.8030674,438.0
0.9693804,0.9457907,189.0
0.9085316,0.88498986,457.6667
0.98955774,0.88551635,217.66667
0.9577317,0.8101293,214.66667
0.9966302,0.9707152,210.0
0.9712612,0.91209006,106.0
0.8702447,0.67522705,94.333336
0.9996718,0.9839408,525.3334
0.9900683,0.9744363,510.0
0.96143293,0.8590901,202.66667
0.91267127,0.8414216,240.33334
0.9171483,0.8832612,179.33334
0.98852265,0.9494269,327.33334
0.9333705,0.8551457,343.6667
0.9908161,0.9687675,133.33334
0.9843227,0.9543847,135.0
0.902985,0.73489285,297.33334
0.96981347,0.9016447,281.33334
0.8268522,0.8308271,495.6667
0.98367465,0.84238213,273.0
0.9378342,0.8019135,460.6667
0.9095177,0.7660959,455.33334
0.9755747,0.8897058,280.6667
0.97149247,0.89908695,491.0
0.97172344,0.9241876,189.0
0.9483557,0.9070856,468.6667
0.9364337,0.8019811,161.0
0.9894194,0.95829225,402.6667
0.9830286,0.85300773,157.0
0.974601,0.907362,222.33334
0.90070283,0.84369385,212.66667
0.8971385,0.79208815,387.6667
0.99149865,0.9189348,666.0
0.8699634,0.7593605,222.66667
0.9705841,0.875446,112.66667
0.9098877,0.74209136,227.66667
0.9437033,0.8674451,175.33334
0.8734898,0.7937915,130.33334
0.9503685,0.8169149,247.0
0.9057784,0.7579818,182.33334
0.9280409,0.56062835,989.6667
0.84157,0.6131527,274.33334
0.9889357,0.9780412,482.6667
0.96484745,0.8581939,91.333336
0.9534365,0.8375639,78.66667
0.9967123,0.9676413,214.0
0.995533,0.9644227,133.33334
0.976717,0.9410839,259.6667
0.97129846,0.9055147,330.6667
0.96444213,0.8465719,157.66667
0.91236323,0.86491936,310.6667
0.9308693,0.7073125,193.33334
0.865816,1.0313755,344.0
0.8509141,0.8308021,455.6667
0.9150405,0.7904383,268.0
0.997067,0.94414276,166.66667
0.8992363,0.7584977,189.66667
0.986187,0.9547496,362.0
0.9523934,0.8587717,163.66667
0.97915244,0.99011153,382.0
0.92822385,0.857378,185.33334
0.9908964,0.95982707,272.33334
0.90952796,0.81868,195.0
0.966186,0.8952831,331.0
0.92563915,0.6040714,205.66667
0.9898745,0.94034785,106.333336
0.91308105,0.875896,219.33334
0.9390368,0.8333603,448.33334
0.90719527,0.6995348,230.33334
0.94584155,0.806604,226.66667
0.9267334,0.7809434,278.0
0.87123144,0.7961097,445.33334
0.9895784,0.92117923,472.33334
0.91062236,0.97196406,330.6667
0.9707228,0.83581114,348.0
0.9676312,0.8522448,164.0
0.956989,0.85472023,430.0
0.8956844,0.8835908,23.333334
0.9915743,0.93951666,72.66667
0.93642247,0.8154068,512.0
0.9961263,0.98771876,179.33334
0.9486164,0.8433211,396.33334
0.9084258,0.7325598,466.0
0.8985933,0.8483293,455.6667
0.98934096,0.9158942,280.33334
0.9538441,0.8098728,495.6667
0.8870852,0.78205943,111.333336
0.9659967,0.9385296,401.33334
0.9943246,0.9772312,480.6667
0.87480533,0.8159039,381.33334
0.8929738,0.82366914,507.0
0.958167,0.9001667,221.66667
0.9927281,0.9577949,117.0
0.8963555,0.81915474,333.33334
0.9824742,0.8808545,410.33334
0.98794353,0.92472255,113.0
0.97971106,0.917413,258.6667
0.8899953,0.9199471,319.6667
0.9907834,0.9012434,199.0
0.969759,0.85722005,260.6667
0.84412897,0.7412081,311.33334
0.97532964,0.90183246,201.66667
0.99502677,0.96590155,177.0
0.98285854,0.90287316,94.66667
0.9860058,0.9216434,202.33334
0.96656096,0.865041,153.33334
0.9324817,0.8449197,357.33334
0.95625824,0.93468916,92.66667
0.88097876,0.7129971,271.0
0.9696016,0.90033,175.66667
0.90585303,0.7814471,358.0
0.9312314,0.9930023,106.333336
0.9983915,0.9607035,933.3334
0.9515833,0.8615198,284.6667
0.98761576,0.90922564,332.0
0.86990756,0.9088472,278.0
0.9939804,0.96694845,393.6667
0.97378147,0.91965264,270.6667
0.8235078,0.73957705,209.66667
0.97238386,0.877987,211.66667
0.9913754,0.95816004,326.33334
0.9951066,0.9119574,174.66667
0.9820367,0.9185917,381.33334
0.9459157,0.8910424,421.6667
0.9957285,0.95034575,375.33334
0.88353693,0.7800504,444.33334
0.98788345,0.9188305,411.33334
0.97538996,0.92296636,422.0
0.9493699,0.96818393,132.0
0.96302974,0.8303448,406.33334
0.9123788,0.8206682,108.66667
0.95394677,0.8431017,336.33334
0.93842113,0.88973016,393.6667
0.8879632,0.84674907,349.33334
0.9580227,0.8985971,395.0
0.9376227,0.8462202,210.0
0.8771865,0.98594993,413.0
0.88438934,0.7393004,566.0
0.9505651,0.849277,673.0
0.8846419,0.8069539,665.0
0.9048297,0.7882259,139.0
0.990927,0.9593754,268.0
0.9572133,0.8982885,370.33334
0.983284,0.9676311,661.0
0.98807657,0.96412534,293.0
0.99472535,0.967286,130.66667
0.9549618,0.7268623,84.66667
0.91369647,0.78110856,357.6667
0.98525447,0.926672,163.66667
0.9631605,0.8364806,182.0
0.9643276,0.888798,384.6667
0.966963,0.80606765,283.0
0.9068948,0.84014356,183.0
0.9893388,0.9612706,157.33334
0.99300736,0.95765173,23.0
0.95454806,0.78135246,340.33334
0.9301704,0.81875277,213.33334
0.94494027,0.81826323,601.0
0.8640107,0.83826005,230.0
0.9638418,0.8832142,85.66667
0.98903865,0.9708719,254.33334
0.9306029,0.93155265,403.33334
0.9699511,0.93566936,214.0
0.9098495,0.7733109,569.0
0.8695955,0.8672017,395.6667
0.9827561,0.86290187,388.33334
0.96271944,0.89681745,326.33334
0.96922576,0.8111273,129.33334
0.957628,0.9163681,148.66667
0.9874737,0.9153721,239.0
0.9965682,0.97121286,290.0
0.9937755,0.93072164,139.33334
0.94260854,0.7971548,115.333336
0.996215,0.9664869,135.66667
0.90238655,0.74975896,276.0
0.92167205,0.80135983,272.33334
0.9810066,0.89737356,165.33334
0.96065205,0.8794877,102.0
0.9928025,0.9589853,176.33334
0.9516048,0.8597171,224.66667
0.99570465,0.9507134,211.66667
0.9898154,0.948822,131.33334
0.96591294,0.8734447,265.6667
0.9248321,0.8049761,406.0
0.89587015,0.74258155,580.0
0.9436569,0.8521282,185.0
0.91001695,0.72983116,277.6667
0.92819065,0.7878735,141.66667
0.9802229,0.9201576,465.0
0.910275,0.7634801,294.33334
0.9930506,0.95521736,138.33334
0.992099,0.9109012,319.6667
0.8717617,0.81130886,207.0
0.9107889,0.66539204,463.0
0.95703286,0.84854364,25.333334
0.96448994,0.877579,409.33334
0.9630651,0.8736472,125.66667
0.9117694,0.7592052,273.6667
0.8916153,0.74169517,322.33334
0.99545693,0.94808406,365.0
0.9387583,0.63432497,180.66667
0.96782655,0.8730115,126.333336
0.95430696,0.9147431,370.33334
0.8973188,0.7352582,407.0
0.90014565,0.83041894,363.6667
0.9756284,0.91864383,376.0
0.98805135,0.919127,374.0
0.97043765,0.9015244,473.6667
0.9933729,0.9920801,277.6667
0.9925312,0.94582045,128.0
0.96493214,0.8782958,142.66667
0.9890343,0.96637845,320.6667
0.9924433,0.96085876,164.33334
0.99233437,0.95317143,214.0
0.97053576,0.8937909,272.33334
0.9978384,0.9349487,109.0
0.93008685,0.8531346,416.0
0.99654716,0.9460713,132.66667
0.9828354,0.9661007,527.6667
0.8804717,0.71740055,445.33334
0.994756,0.929279,166.66667
0.99231625,0.9017304,511.33334
0.8793951,0.7717532,368.0
0.98835945,0.9397073,393.6667
0.9640392,0.90015167,235.66667
0.98940605,0.92726266,266.6667
0.9727802,0.9230702,77.0
0.92978305,0.83579916,226.66667
0.8671566,0.6423065,185.66667
0.9879279,0.96283484,261.0
0.9691462,0.9139849,356.0
0.90338516,0.7723014,312.6667
0.8559682,0.71745145,24.666668
0.981967,0.8978571,340.0
0.9680878,0.8694784,436.0
0.98224205,0.96508706,497.0
0.9345147,0.809093,454.0
0.99509716,0.9290085,694.0
0.9018531,0.75982547,107.66667
0.9943558,0.96664286,139.0
0.9738199,0.81829447,232.66667
0.7756402,0.8044068,171.0
0.92192256,0.86750543,252.33334
0.8808389,0.67694473,153.33334
0.97457737,0.8456664,70.333336
0.950979,0.8751582,521.0
0.9929797,0.98951024,367.0
0.94726676,0.9560547,128.0
0.8760023,0.73696625,470.0
0.91346455,0.76544607,183.66667
0.9440815,0.7714505,225.33334
0.956818,0.8340595,181.33334
0.99628735,0.9654299,281.0
0.99293506,0.96406907,165.0
0.97661895,0.9118344,263.6667
0.90287656,0.82230324,161.66667
0.96712697,0.9463932,139.0
0.8611549,0.8812668,180.66667
0.9748684,0.9199666,337.33334
0.9917506,0.93670666,154.33334
0.96294653,0.8266065,319.6667
0.9912455,0.971702,420.0
0.99157584,0.93422365,101.0
0.92925686,0.71420157,532.3334
0.9813027,0.95997024,85.66667
0.9729215,0.8721318,289.33334
0.96956396,0.8958101,290.33334
0.9816557,0.91204,177.0
0.9211172,0.90290725,464.0
0.9940642,0.9563652,44.333336
0.98700225,0.959589,273.33334
0.92202413,0.890489,204.66667
0.9186623,0.81116647,245.33334
0.95750916,0.8747026,343.0
0.93712413,0.88833976,240.66667
0.9772128,0.89015454,140.33334
0.97294015,0.8659944,84.333336
0.98093116,0.9386463,142.66667
0.9816879,0.9755284,464.6667
