cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.9908363,0.9340327,280.0
0.99185336,0.9232385,341.6667
0.9787108,0.8857478,485.0
0.97074604,0.8993486,348.33334
0.9764595,0.8561598,202.33334
0.98168683,0.87863296,113.66667
0.965378,0.8462614,197.66667
0.998456,0.9849071,195.33334
0.99498934,0.9492911,354.0
0.99060905,0.93566704,50.0
0.97037476,0.8775365,461.6667
0.99577844,0.9428619,250.66667
0.7980136,0.35337585,110.333336
0.99120903,0.94897264,340.0
0.9612622,0.894958,243.0
0.99530554,0.92889607,478.33334
0.99164546,0.939583,273.33334
0.9950916,0.9279089,522.0
0.95997596,0.75756276,327.0
0.98576486,0.9377699,383.33334
0.98265314,0.9318137,157.66667
0.9866097,0.9085487,433.6667
0.97070134,0.81812596,448.0
0.9800905,0.89512414,198.66667
0.9587876,0.79681194,368.0
0.9955292,0.9397565,463.6667
0.9661403,0.83941495,497.0
0.9547012,0.78892845,324.6667
0.9787923,0.8796193,115.66667
0.9479619,0.93099844,221.66667
0.99641705,0.97330827,437.6667
0.96420634,0.8528557,171.33334
0.9958083,0.9787116,374.33334
0.99682343,0.96962345,277.33334
0.9913236,0.93686914,138.33334
0.9972846,0.9814858,388.33334
0.9718636,0.9156107,823.3334
0.97124004,0.83467376,269.33334
0.9474454,0.86174965,385.33334
0.9860196,0.9615711,394.33334
0.9885353,0.9512674,577.6667
0.9928486,0.9333621,447.6667
0.9568491,0.8544242,294.0
0.98775816,0.8844863,120.0
0.979712,0.8927278,489.0
0.99704784,0.9635817,92.333336
0.9974419,0.9595656,287.0
0.93673515,0.75074357,279.33334
0.9710959,0.8635249,194.33334
0.99301755,0.94445837,199.0
0.9947757,0.928213,23.666668
0.9979075,0.9821205,424.0
0.9581582,0.8339747,259.6667
0.9566338,0.9590868,324.33334
0.96475,0.8530741,400.0
0.9974818,0.9240731,597.6667
0.9710924,0.8998925,130.0
0.96881175,0.90183777,154.66667
0.9953525,0.96951175,396.33334
0.9897668,0.9637456,567.6667
0.99420583,0.94702786,174.33334
0.956838,0.83690035,461.6667
0.9960805,0.9448041,347.33334
0.9851982,0.9386662,25.666668
0.97310185,0.88156986,166.33334
0.9967364,0.97522634,126.66667
0.96068394,0.8896216,373.6667
0.9746141,0.8896588,229.0
0.99652934,0.969922,261.0
0.96865463,0.8385416,186.66667
0.9314377,0.8074459,420.33334
0.9961399,0.9400177,312.0
0.9308127,0.96747637,380.6667
0.9761972,0.9177946,259.33334
0.99730563,0.9651549,213.0
0.98417395,0.9392488,296.0
0.9719903,0.86117625,215.0
0.9951715,0.9677439,425.6667
0.9544753,0.8327569,285.6667
0.9803158,0.95339143,212.0
0.99694604,0.9413969,509.6667
0.993647,0.98023504,149.0
0.9640354,0.8140447,268.6667
0.99543977,0.9734785,364.33334
0.9313084,0.7931689,151.0
0.98780775,0.9354234,187.0
0.9628999,0.86386585,184.66667
0.9584877,0.8266765,406.6667
0.96362734,0.8765253,417.33334
0.9780383,0.91139525,149.33334
0.9925406,0.98850536,245.66667
0.9948267,0.96067417,149.0
0.92650384,0.8844788,99.0
0.99568236,0.9638537,178.0
0.99333704,0.9344344,563.0
0.97578955,0.9550415,237.33334
0.9680802,0.93314624,294.33334
0.9944066,0.97090936,469.6667
0.99056643,0.92728806,104.0
0.9986813,0.9713971,97.0
0.9452646,0.85586643,408.0
0.99686736,0.9522804,168.33334
0.9940232,0.969586,385.33334
0.9594835,0.8520972,289.6667
0.9623286,0.77149147,245.0
0.962914,0.8920009,213.66667
0.9634155,0.7922403,405.0
0.99647254,0.9707655,440.33334
0.9870858,0.9404353,400.0
0.97585607,0.94071364,131.66667
0.99258393,0.9525385,137.33334
0.99388874,0.92778563,79.0
0.9946344,0.961969,371.0
0.9745189,0.9217199,122.0
0.99318576,0.94993705,198.0
0.96995807,0.8850028,301.6667
0.98604417,0.90128183,137.66667
0.9426079,0.859365,256.0
0.97488856,0.841807,180.66667
0.9599149,0.86954755,182.0
0.94883955,0.7595582,214.66667
0.9844665,0.86652756,172.66667
0.95999444,0.92202896,340.0
0.98274946,0.9598342,252.66667
0.9574775,0.8023483,359.6667
0.9841037,0.9353108,564.0
0.9381815,0.79261583,433.33334
0.9842252,0.8820805,316.0
0.9928508,0.9726967,466.0
0.9755775,0.93292207,122.66667
0.99517125,0.9779348,138.66667
0.9611241,0.84156203,178.66667
0.9983866,0.9792404,151.33334
0.96567726,0.7939781,68.333336
0.8671603,0.82732415,497.6667
0.97401136,0.8184878,302.6667
0.9805887,0.955551,595.0
0.9879252,0.9224023,231.66667
0.96248937,0.82923627,136.0
0.97818804,0.8902323,410.33334
0.96733654,0.8570694,258.0
0.9951744,0.9666146,333.6667
0.97368395,0.8108872,141.0
0.9957449,0.96388316,591.0
0.961909,0.9722208,424.33334
0.99552083,0.92767656,103.0
0.9984437,0.96859664,274.0
0.96146697,0.90113664,394.33334
0.96739197,0.91481155,147.33334
0.99420327,0.9437339,210.33334
0.94659704,0.82900167,23.0
0.9903948,0.9247054,528.6667
0.9971465,0.98162556,402.0
0.9981228,0.9787793,160.0
0.99481595,0.9626309,295.6667
0.9795288,0.91990566,261.6667
0.9820951,0.8463806,232.33334
0.9952375,0.9244509,219.66667
0.991189,0.89888465,138.33334
0.9968411,0.98704946,401.33334
0.9444337,0.8683473,343.6667
0.9991082,0.9740827,260.33334
0.98409986,0.945112,122.66667
0.9608872,0.83754635,173.0
0.9901376,0.9634403,273.6667
0.9550578,0.8687131,371.6667
0.967972,0.8964857,141.66667
0.9704825,0.9630524,256.33334
0.96127737,0.95581573,207.66667
0.9697749,0.7813799,64.0
0.9947609,0.89406246,103.333336
0.9890089,0.9319943,421.6667
0.9682956,0.91859055,450.6667
0.98666584,0.9369356,147.0
0.9951348,0.9491061,517.0
0.99717224,0.98315704,203.33334
0.92893285,0.9221258,207.0
0.9976084,0.9750509,312.33334
0.93384314,0.8465508,493.0
0.97724664,0.8959448,179.33334
0.9875145,0.9281826,185.0
0.9981019,0.9597645,433.0
0.987257,0.9709554,334.33334
0.96176517,0.8596562,230.0
0.99714845,0.97474396,191.0
0.98996437,0.84706366,528.3334
0.9897296,0.96072245,415.6667
0.99589574,0.9657527,356.0
0.9826503,0.9211478,284.0
0.9372785,0.86499727,286.33334
0.9631424,0.82504344,181.33334
0.9743924,0.89957464,167.33334
0.97887653,0.9110138,173.0
0.97307986,0.86836314,225.33334
0.9773771,0.86440724,161.33334
0.9867096,0.9717144,410.0
0.9606384,0.786821,148.0
0.98352766,0.90354365,242.66667
0.9974309,0.9742408,333.33334
0.99756575,0.9661014,67.66667
0.96412253,0.8551159,303.0
0.97055626,0.86183566,133.0
0.9815706,0.8943383,280.0
0.989913,0.92103666,260.33334
0.9744062,0.9449875,213.0
0.9764403,0.9061395,118.333336
0.9725615,0.894319,235.0
0.98130405,0.9254982,192.66667
0.93567586,0.97614497,235.33334
0.9579462,0.7918431,201.66667
0.9602989,0.8494129,197.33334
0.9922632,0.93611926,482.0
0.9934806,0.9485146,394.33334
0.9904418,0.91837895,102.66667
0.9950479,0.9425281,163.33334
0.992784,0.97581923,314.0
0.9874363,0.8880584,503.33334
0.9710398,0.90029335,56.333336
0.98627937,0.9660779,111.333336
0.9465909,0.8149609,171.33334
0.9964909,0.96478385,365.33334
0.9831194,0.85384625,497.0
0.9887075,0.9412247,143.33334
0.9974965,0.9494156,61.333336
0.9967105,0.97332525,405.33334
0.96560526,0.8351993,314.0
0.9418556,0.888509,388.33334
0.99215317,0.93774,337.6667
0.94000787,0.7866294,417.33334
0.9474382,0.8674637,180.33334
0.9738869,0.9550625,229.33334
0.98143363,1.0027962,191.66667
0.99790156,0.9472663,267.33334
0.98429954,0.9395093,141.0
0.9900304,0.97027797,229.0
0.94367075,0.64080864,273.33334
0.9931998,0.91193837,396.33334
0.9961898,0.9602498,268.33334
0.99554145,0.9512801,396.0
0.97955704,0.88067406,300.33334
0.9925412,0.95215714,107.66667
0.9794635,0.90283966,501.0
0.9561843,0.82800883,307.33334
0.95167124,0.7408391,220.66667
0.99347895,0.9726008,352.6667
0.97515696,0.8700733,219.33334
0.9751514,0.894863,83.333336
0.97337025,0.89225245,378.6667
0.962101,0.8329706,572.0
0.97558355,0.89491165,374.0
0.96571565,0.7983943,447.0
0.986885,0.8832867,158.33334
0.8862773,0.7653348,217.33334
0.9962551,0.9694179,258.0
0.9700334,0.9037797,511.6667
0.9772488,0.87179726,107.333336
0.94338346,0.714507,360.6667
0.9557942,0.9715891,584.0
0.95341295,0.8725657,417.0
0.9740666,0.817222,90.0
0.9977156,0.97425073,147.33334
0.95094746,0.8027247,361.0
0.97875726,0.84153765,107.333336
0.97600055,0.87228346,31.333334
0.9930596,0.9465377,120.0
0.99578017,0.95515954,291.0
0.99723613,0.966743,385.33334
0.96240306,0.8939103,529.6667
0.9907383,0.9820676,162.33334
0.9629849,0.88582605,563.3334
0.9818093,0.91362035,444.0
0.93340003,0.9883606,457.6667
0.9520843,0.81662416,241.66667
0.9967825,0.9610569,236.66667
0.9540032,0.75704813,741.3334
0.9613817,0.8341149,119.66667
0.96414346,0.7956296,167.0
0.98382926,0.9249782,243.66667
0.9891946,0.93727255,200.33334
0.9802122,0.8712785,465.6667
0.947803,0.9439473,23.0
0.91581726,0.7927463,331.0
0.9972226,0.98031753,69.66667
0.9683807,0.8761593,379.6667
0.9981241,0.9881613,170.0
0.99723136,0.9669819,67.333336
0.9691043,0.772587,111.333336
0.93323946,0.8566751,142.0
0.9460329,0.81557107,483.0
0.90747756,0.91634053,276.6667
0.9977422,0.9938446,279.33334
0.99228704,0.99478686,221.66667
0.96140754,0.8568821,166.0
0.9600279,0.83855855,262.6667
0.9774994,0.87360394,154.33334
0.9431087,0.7174694,439.6667
0.95204896,0.8024,243.0
0.99614,0.94937533,194.33334
0.9458894,0.9229394,296.0
0.9463357,0.85346127,261.33334
0.98722017,0.9370536,332.33334
0.99449384,0.97100055,591.0
0.97838795,0.8535731,180.33334
0.9806948,0.7127873,681.0
0.99218196,0.9547491,477.6667
0.9824509,0.9722593,249.0
0.99228835,0.9304849,331.33334
0.9984912,0.97573376,169.66667
0.9663379,0.8590754,200.0
0.9834676,0.90328896,322.6667
0.970001,0.8480763,137.0
0.8341355,0.28117114,420.33334
0.99194217,0.9059195,354.33334
0.9977201,0.97396064,424.0
0.98685145,0.95478904,424.0
0.96425724,0.9440893,249.0
0.9904415,0.95487726,172.0
0.9613379,0.85323423,316.0
0.9813458,0.91826713,117.333336
0.9914157,0.9311258,409.33334
0.991162,0.9682374,235.33334
0.97689027,0.9632076,365.0
0.9848163,0.88958275,378.0
0.9975691,0.9755122,150.0
0.97713494,0.8319725,125.0
0.9857141,0.79948556,729.6667
0.98055315,0.932551,119.66667
0.9590931,0.80464005,74.66667
0.98749983,0.91892564,131.33334
0.973977,0.8820809,136.33334
0.95533127,0.801291,324.0
0.9495303,0.84574735,228.66667
0.9853991,0.9471473,471.6667
0.99830043,0.9595128,541.0
0.7395877,0.84072554,142.0
0.96251285,0.9643509,276.0
0.99375904,0.9466621,149.66667
0.9926805,0.9248265,367.33334
0.98183364,0.9220719,159.66667
0.9982343,0.975886,61.0
0.9917771,0.9624872,606.0
0.9360303,0.89810896,473.33334
0.9805391,0.88975036,173.33334
0.95920104,0.8136741,214.66667
0.9871582,0.9368907,190.0
0.9696319,0.85330194,331.0
0.9957482,0.9708888,412.6667
0.9618279,0.86999357,165.0
0.9988272,0.9805045,331.0
0.9959558,0.9831402,21.333334
0.99840754,0.98105067,118.333336
0.99917376,0.977925,164.0
0.9934117,0.969766,370.0
0.9828138,0.9081974,197.66667
0.9936366,0.9725616,321.33334
0.9856446,0.94342315,264.33334
0.95244765,0.9233365,338.6667
0.98614585,0.9130513,586.6667
0.95247686,0.85261744,290.6667
0.9983722,0.9800513,201.0
0.995461,0.97517955,276.0
0.99223924,0.9342449,434.6667
0.9806399,0.88534486,117.333336
0.9864637,0.9544851,149.66667
0.98766565,0.9618859,147.0
0.9935076,0.96083474,473.6667
0.9977676,0.9864437,151.0
0.99056214,0.93195,385.6667
0.986856,0.8866805,87.0
0.9503969,0.8765315,561.3334
0.99725485,0.9757771,317.33334
0.9731413,0.852559,245.0
0.99862665,0.98652565,148.66667
0.96519864,0.90292776,141.0
0.97325695,0.9512901,226.0
0.99687356,0.9258269,387.0
0.99580735,0.9565052,390.6667
0.94316953,0.8224486,260.6667
0.9777801,0.88255644,448.6667
0.9864571,0.91538703,78.333336
0.9640651,0.85814023,399.0
0.9949038,0.957174,274.0
0.9896366,0.94367874,380.33334
0.99808234,0.98123854,198.0
0.99304485,0.93376154,169.66667
0.9962239,0.9826931,200.66667
0.9963955,0.95508164,658.0
0.9734897,0.85297143,443.6667
0.9889013,0.9192114,418.6667
0.9587295,0.84867924,302.33334
0.9765536,0.92599773,161.0
0.97628343,0.9032869,134.0
0.982121,0.93344164,326.0
0.9675745,0.92104506,118.333336
0.9649339,0.87050414,133.0
0.94542944,0.8770766,259.6667
0.9945692,0.94565624,204.0
0.9707478,0.9343337,134.0
0.9889046,0.8724588,394.0
0.9943917,0.9736325,257.6667
0.9957683,0.9664444,196.66667
0.96044993,0.8815203,143.33334
0.97584426,0.9130265,216.33334
0.96448344,0.86468875,394.0
0.9665928,0.88771456,501.0
0.9673836,0.9090147,140.66667
0.99799025,0.9844686,105.333336
0.98770237,0.93997276,139.33334
0.9684576,0.8653237,166.33334
0.9707307,0.87903565,80.0
0.9800048,0.8334114,250.66667
0.99592197,0.94874406,290.0
0.9929911,0.9407027,201.33334
0.99593306,0.9765372,183.0
0.9324851,0.74862474,158.0
0.98318815,0.9438731,106.333336
0.9216592,0.88249457,156.66667
0.9734286,0.8318378,483.33334
0.9445306,0.91667217,310.33334
0.9976115,0.97171974,173.0
0.99544877,0.9712474,246.0
0.99519145,0.97294277,352.6667
0.9979743,0.9624664,319.0
0.98767483,0.9058468,367.6667
0.9971986,0.9346266,262.0
0.9959089,0.94348806,423.33334
0.97428775,0.865201,368.6667
0.9634418,0.9121017,450.33334
0.99901044,0.9869088,283.33334
0.99183166,0.97145355,215.0
0.9954008,0.96877974,353.0
0.9919485,0.97262657,226.33334
0.9615705,0.8886455,384.0
0.99328613,0.9474754,159.33334
0.96514505,0.981497,246.66667
0.97345966,0.92806673,333.0
0.9980545,0.9720647,243.33334
0.9890872,0.95319724,113.0
0.9892982,0.9057808,380.6667
0.978949,0.9104042,587.0
0.95454395,0.89053285,230.66667
0.9941169,0.8079009,958.3334
0.9905977,0.8793715,243.66667
0.9739861,0.82254565,200.33334
0.99629396,0.94918287,216.33334
0.9935443,0.9783549,173.33334
0.9963565,0.9637642,232.0
0.975182,0.8820026,989.6667
0.99488586,0.9258727,145.0
0.97417635,0.8908348,181.33334
0.9441223,0.8450339,298.0
0.98500156,0.9149348,153.33334
0.98243487,0.9671382,348.33334
0.9708773,0.7918274,238.33334
0.9966291,0.9754596,177.33334
0.96473455,0.9215015,674.3334
0.9814596,0.87862796,251.0
0.9662323,0.8234896,199.0
0.9574577,0.9606557,252.33334
0.9676068,0.85809696,377.6667
0.9940018,0.94417405,531.0
0.9555966,0.8873671,208.0
0.94058514,1.0155106,356.6667
0.95980537,0.8867752,278.6667
0.9826843,0.89195794,84.66667
0.9985172,0.9727788,90.0
0.99492073,0.986788,183.0
0.9654042,0.89510775,425.6667
0.9545332,0.87257046,464.6667
0.9577575,0.83987176,245.33334
0.9411026,0.88614345,579.0
0.94959295,0.89355254,411.33334
0.92789,0.86802363,246.33334
0.99609035,0.97348166,206.0
0.9373223,0.84545994,537.3334
0.9941618,0.9397626,137.66667
0.9926507,0.9334328,185.0
0.9937923,0.95946157,249.33334
0.9856118,0.9213722,439.0
0.9989616,0.9815489,101.66667
0.9950565,0.9772004,500.0
0.9974674,0.9788151,178.66667
0.98779905,0.92920244,295.0
0.97058743,0.9023913,102.333336
0.9594793,0.83010197,190.66667
0.9858305,0.96900475,467.33334
0.996946,0.97856116,440.33334
0.9314877,0.97838134,452.0
0.99187654,0.91445804,399.0
0.9645324,0.94343585,238.33334
0.9926438,0.94352263,460.33334
0.93212646,0.84851325,357.0
0.95935285,0.84551847,462.33334
0.9145548,0.77026784,502.0
0.95755386,0.8450641,138.33334
0.8495323,0.94292897,271.33334
0.9973283,0.97658753,151.0
0.99601406,0.98522323,312.6667
0.9745405,0.88970125,159.66667
0.97694916,0.8854077,243.33334
0.9116308,0.83609504,324.6667
0.99524724,0.97577184,182.66667
0.9910468,0.9050436,159.33334
0.9626658,0.7978835,194.33334
0.9542446,0.8842486,386.33334
0.9897704,0.95378816,369.6667
0.9902899,0.9523535,358.0
0.9959435,0.95262116,121.0
0.9670546,0.87990725,163.33334
0.96483386,0.8284289,263.6667
0.97910017,0.88780797,258.6667
0.9729574,0.89175653,426.33334
0.9924604,0.94569105,279.33334
0.99320304,0.93337166,226.0
0.95678705,0.7875055,72.0
0.99790394,0.9810728,236.0
0.995448,0.9658928,97.333336
0.94942236,0.8578236,338.0
0.9984376,0.9804721,208.0
0.97648495,0.83364457,106.333336
0.94059724,0.99746484,73.66667
0.9945568,0.9528433,74.66667
0.98159385,0.91336954,161.66667
0.997604,0.9429878,548.0
0.9885022,0.88148797,356.6667
0.9966601,0.96500033,360.33334
0.9802507,0.94276047,459.0
0.981718,0.8846125,160.0
0.9677426,0.87086964,226.33334
0.9716899,0.90532273,313.33334
0.983776,0.9393301,336.6667
0.96368045,0.7980515,342.0
0.9969222,0.9464132,126.0
0.9586685,0.8827397,393.33334
0.989989,0.9755441,164.33334
0.9398591,0.76419675,264.0
0.9912971,0.9382951,41.0
0.9952845,0.9706031,250.33334
0.9763435,0.8786874,363.0
0.97600806,0.91018885,288.33334
0.97191024,0.8442631,122.66667
0.9891137,0.95756644,643.0
0.9964416,0.9838643,183.0
0.9983469,0.97920525,127.333336
0.962264,0.9225507,377.0
0.9777037,0.9642594,290.0
0.9738421,0.8584981,169.66667
0.94815826,0.7497553,287.33334
0.99295706,0.9640781,218.0
0.9672014,0.88901967,208.33334
0.9928438,0.92460203,235.66667
0.99522036,0.9404842,160.0
0.9832174,0.9563699,322.0
0.9893966,0.93071234,117.333336
0.9554004,0.6574944,634.6667
0.99802446,0.99102825,389.6667
0.94966185,0.7952468,193.66667
0.992567,0.907598,277.6667
0.9922576,0.9230494,361.0
0.99529165,0.96329707,450.6667
0.9919497,0.906134,134.33334
0.98920393,0.84980106,437.6667
0.9837594,0.9628062,189.0
0.9523825,0.92977685,458.0
0.9954996,0.9227552,217.66667
0.98170346,0.86788934,214.66667
0.9983353,0.9792802,210.0
0.98641825,0.92344975,106.0
0.9416965,0.7764709,94.0
0.9997699,0.98440063,525.3334
0.9949713,0.9781846,510.0
0.98074865,0.91214263,202.66667
0.9611904,0.895692,240.33334
0.95727384,0.9084704,179.33334
0.9959423,0.966376,327.33334
0.96974456,0.9022395,343.6667
0.9945277,0.97377133,133.33334
0.9931159,0.9713673,135.0
0.95330083,0.81083053,297.6667
0.9860918,0.9385199,281.33334
0.9145732,0.84443974,493.33334
0.9918851,0.8909769,273.0
0.9727749,0.8624689,462.0
0.95823735,0.84291285,441.0
0.9868917,0.9177589,280.6667
0.9875258,0.93916655,491.0
0.98611975,0.9468005,189.0
0.97233766,0.9430172,468.6667
0.9686222,0.86430234,159.66667
0.9944729,0.9722631,402.6667
0.992479,0.8883809,157.0
0.983922,0.9314448,227.33334
0.94650686,0.8843323,212.66667
0.9559157,0.8425724,387.33334
0.9966644,0.9413175,666.0
0.93507785,0.83878994,219.0
0.9857998,0.91911334,104.333336
0.9586315,0.80162144,167.0
0.97174823,0.9146302,175.33334
0.93701714,0.86174095,130.33334
0.97673506,0.87871236,247.0
0.9609613,0.8374309,179.33334
0.971529,0.7476735,992.0
0.9175801,0.66754365,274.33334
0.99403715,0.9832465,482.6667
0.98504055,0.8985047,91.333336
0.979205,0.8790902,78.66667
0.99797916,0.9726219,214.0
0.9977368,0.9740324,133.33334
0.9890913,0.95746773,257.0
0.9856517,0.93822956,330.33334
0.9826376,0.9051363,157.66667
0.9647999,0.8981532,312.6667
0.9686419,0.82431215,193.0
0.9179522,1.0346441,342.6667
0.8911556,0.8809945,455.6667
0.9614334,0.8291137,266.6667
0.99853027,0.9580138,166.66667
0.9557804,0.85098714,189.66667
0.9930936,0.9696457,362.0
0.97699517,0.914397,163.66667
0.9888655,0.99949616,382.0
0.967715,0.8986985,184.66667
0.99519813,0.96843386,272.33334
0.95511353,0.8801379,195.0
0.98324317,0.92300403,331.0
0.96167916,0.781981,205.66667
0.9955794,0.9588623,106.333336
0.9623517,0.92282647,219.33334
0.9654936,0.87119496,448.6667
0.9595494,0.75222516,226.0
0.9754521,0.87126315,226.66667
0.96815574,0.855281,278.33334
0.92941755,0.85751504,433.0
0.99467516,0.94081926,472.33334
0.948552,0.99031913,330.6667
0.989087,0.9001434,348.0
0.98536694,0.9184841,164.0
0.9805589,0.8907505,430.0
0.9563226,0.9258363,23.333334
0.9967556,0.9578354,75.0
0.97041726,0.8787308,512.0
0.99794376,0.9915065,179.33334
0.97687906,0.89342356,394.33334
0.95297956,0.828328,461.6667
0.951635,0.8790282,455.33334
0.994636,0.936129,280.33334
0.97743404,0.84532595,498.0
0.9502348,0.8576564,37.333336
0.9855261,0.9605752,401.33334
0.9971318,0.98367536,480.6667
0.94504535,0.87270135,379.6667
0.95459306,0.88521475,510.6667
0.9790033,0.93027943,222.0
0.99642277,0.9730692,117.0
0.9552885,0.85871756,333.33334
0.9926171,0.9050492,410.33334
0.99287146,0.94461155,113.0
0.9896681,0.94558376,258.6667
0.9423892,0.9494871,319.6667
0.9954542,0.9317676,199.0
0.98586243,0.9070244,260.33334
0.9364786,0.8218663,311.33334
0.987359,0.935091,201.66667
0.9973737,0.9741564,177.0
0.9923462,0.92987525,94.66667
0.9934918,0.9459202,202.33334
0.98662865,0.91965485,153.33334
0.9714579,0.87969255,357.6667
0.9783467,0.96073836,92.66667
0.9398662,0.80802226,269.33334
0.985788,0.937099,177.0
0.959403,0.8560405,358.33334
0.9639764,0.9914961,106.333336
0.999089,0.9679899,933.3334
0.97607744,0.9074132,284.6667
0.99405885,0.93669623,332.0
0.9419572,0.9334941,279.0
0.99692273,0.9748525,393.6667
0.98796386,0.957077,270.6667
0.9297545,0.8391735,210.33334
0.98629963,0.9224849,211.66667
0.9956162,0.97316,326.33334
0.99754405,0.939013,120.0
0.9912003,0.9307241,381.33334
0.9751153,0.92779535,421.6667
0.9976028,0.9634797,375.33334
0.94523835,0.87818193,444.33334
0.99426925,0.9440974,411.33334
0.9862857,0.9417414,422.0
0.9792229,0.98111767,132.0
0.98279214,0.8857875,406.33334
0.9579403,0.887328,109.0
0.98081183,0.8922585,336.33334
0.9699092,0.9338371,393.6667
0.94956726,0.8700589,351.33334
0.98257685,0.9273523,394.6667
0.9693774,0.89892566,210.0
0.9418737,0.9794857,413.0
0.9465129,0.82378733,566.0
0.97651744,0.9008476,673.0
0.9346654,0.86139715,665.0
0.95463485,0.8685168,139.0
0.9960567,0.97120655,268.0
0.975934,0.92778563,370.33334
0.99252266,0.974261,661.0
0.9942708,0.97430056,293.0
0.9975707,0.9763896,130.66667
0.98047274,0.80522573,86.0
0.9619838,0.87053,358.0
0.9923973,0.9544425,163.66667
0.9811287,0.9064188,182.0
0.98253936,0.9234822,384.33334
0.9853794,0.8638246,283.0
0.9580684,0.8666223,166.33334
0.9947461,0.9759223,157.33334
0.99660325,0.9684516,23.0
0.9782845,0.844574,340.33334
0.9656035,0.85135067,212.0
0.9737104,0.8774962,601.0
0.9345586,0.8912153,230.0
0.9826409,0.9160564,85.66667
0.9943971,0.98234814,254.33334
0.96387446,0.93276566,404.0
0.98615503,0.96658075,214.0
0.96342725,0.85607624,569.0
0.9388067,0.89738417,395.33334
0.9924476,0.8986103,389.33334
0.98354197,0.9345561,225.66667
0.9859803,0.86590755,129.33334
0.98325825,0.9396765,148.66667
0.9932996,0.9406184,239.0
0.99864435,0.97943014,290.0
0.99706024,0.95272464,139.33334
0.97475755,0.86283135,116.0
0.99822605,0.9745285,135.66667
0.95177144,0.8166384,276.0
0.9650685,0.8538474,274.0
0.9907472,0.9367494,165.33334
0.9829294,0.9236672,102.0
0.99672383,0.974666,176.33334
0.974944,0.9164243,224.33334
0.9978105,0.96689266,211.66667
0.99491453,0.9628867,131.33334
0.984111,0.9174491,265.6667
0.9602491,0.8509304,406.0
0.95924395,0.8347878,580.0
0.9726628,0.89018697,185.0
0.9585345,0.8167908,277.33334
0.9666681,0.8574826,144.66667
0.98935026,0.94157696,473.6667
0.9629175,0.82391924,294.33334
0.9964632,0.96917456,138.33334
0.99576515,0.9363832,319.6667
0.93724126,0.8709754,240.33334
0.96289635,0.73195195,463.0
0.97954553,0.9059503,90.333336
0.9831337,0.9118542,409.33334
0.980595,0.9131478,124.333336
0.9597399,0.83355117,274.6667
0.9484769,0.8261552,332.33334
0.99725044,0.95690554,365.0
0.9732873,0.6992769,181.33334
0.9833244,0.9199669,126.333336
0.9747245,0.9419365,369.33334
0.95025176,0.7952685,405.6667
0.9511318,0.8521836,363.6667
0.9889476,0.9403515,375.33334
0.99328434,0.9397645,374.0
0.98416775,0.92935467,473.6667
0.99656314,0.9945396,277.6667
0.99646425,0.96182865,128.0
0.98232716,0.9226243,142.66667
0.99390644,0.97532177,320.6667
0.9956519,0.97302103,164.33334
0.99631166,0.9652929,214.0
0.9863474,0.92743635,272.33334
0.9988906,0.94713604,109.0
0.96827877,0.88449025,416.0
0.9979428,0.95967185,132.66667
0.9915342,0.97199076,527.6667
0.9456501,0.78140247,422.0
0.99759555,0.948511,166.66667
0.99594545,0.9207794,510.33334
0.94460726,0.82716006,367.33334
0.9936341,0.9567694,393.6667
0.9846474,0.93647665,235.66667
0.99521196,0.95185137,266.6667
0.98959196,0.9456696,77.333336
0.96391284,0.8799856,246.66667
0.9373454,0.8003499,184.33334
0.99476117,0.9707737,261.0
0.9854376,0.94842386,367.33334
0.9575252,0.8389392,312.6667
0.9336692,0.83837795,24.666668
0.9916606,0.92421424,340.33334
0.984369,0.90785825,436.0
0.9909029,0.9756621,497.0
0.97290075,0.86748123,454.0
0.9969117,0.93493813,694.0
0.9581126,0.8457593,107.66667
0.99759984,0.9761919,139.0
0.98738927,0.8848727,232.0
0.86796135,0.88157654,171.0
0.955934,0.91108847,252.33334
0.94495505,0.7735033,153.66667
0.98880166,0.9073634,70.333336
0.97688484,0.9071414,521.0
0.99600524,0.9924792,367.0
0.97809935,0.968899,128.0
0.94130945,0.8388431,344.0
0.95765483,0.8491502,185.0
0.97365105,0.8348764,225.33334
0.98191994,0.8871757,181.33334
0.9982616,0.9757528,281.0
0.996488,0.9759073,165.0
0.9890198,0.93380094,263.6667
0.9573228,0.8873474,161.66667
0.98645467,0.9621541,139.0
0.9363723,0.912976,156.66667
0.98781264,0.94619817,337.33334
0.99611557,0.9506497,154.33334
0.98272794,0.8822012,231.66667
0.9956795,0.9794852,420.0
0.9964981,0.9504093,101.0
0.9676609,0.80027837,532.3334
0.9895145,0.9692251,85.66667
0.98789847,0.92298865,289.33334
0.9860406,0.93054336,292.0
0.9919943,0.93736386,176.33334
0.95868003,0.8889941,464.0
0.9972872,0.96640724,44.333336
0.99189365,0.9725195,273.33334
0.97042906,0.9213122,99.0
0.9625289,0.8655013,245.33334
0.9801726,0.9208224,343.0
0.96531165,0.9226238,240.66667
0.9894642,0.9241437,140.33334
0.9851219,0.8827363,84.66667
0.99119306,0.9578268,142.66667
0.9892084,0.9835367,464.6667
0.9971001,0.973444,99.0
0.9462525,0.8154464,355.0
0.99727935,0.9681449,348.0
0.9257622,0.8599371,385.33334
0.9918088,0.94092387,408.0
0.9971734,0.97224045,390.33334
