cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.9846406,0.9311363,403.33334
0.95498955,0.81941104,126.333336
0.99264425,0.9351189,157.0
0.9805343,0.9560737,223.33334
0.90475774,0.74429077,271.6667
0.91876256,0.779353,492.0
0.8551663,0.8068654,411.6667
0.980649,0.9360386,209.66667
0.9597713,0.9087538,404.0
0.9915201,0.96131444,377.33334
0.86354136,0.7926264,263.6667
0.8445341,0.8249392,381.6667
0.8314716,0.7520935,211.66667
0.9560963,0.8438978,280.6667
0.97196686,0.9001981,288.0
0.9661815,0.94019234,172.33334
0.9696336,0.9450161,335.33334
0.9214033,0.7010746,167.33334
0.9888208,0.92242634,231.33334
0.9849297,0.9660976,97.0
0.9637232,0.85616654,283.0
0.9848174,0.88706034,533.0
0.92623806,0.72096103,281.0
0.94369,0.77243054,529.3334
0.9446714,0.8264129,429.0
0.9371079,0.7588099,303.0
0.94719267,0.8062424,141.66667
0.9459132,0.8679342,257.0
0.9654678,0.94468486,567.0
0.9944453,0.9604487,278.33334
0.9811885,0.9363937,237.66667
0.9262099,0.8294921,387.33334
0.98468184,0.91292906,736.0
0.9455303,0.7498223,233.0
0.9106755,0.7872516,279.33334
0.9760637,0.96052015,224.33334
0.9623279,0.8369808,226.0
0.9870221,0.94062805,392.6667
0.98055863,0.96812576,182.0
0.97438467,0.88163567,277.6667
0.95767105,0.8733138,347.0
0.8677978,0.8043326,535.3334
0.87604904,0.7585322,198.33334
0.95761627,0.8606398,204.0
0.9879836,0.9677578,292.33334
0.8008431,0.70187545,339.6667
0.6526243,0.2665864,956.6667
0.9379398,0.8726489,23.333334
0.97104716,0.88684356,162.0
0.98953,0.9576232,276.6667
0.9760791,0.92049336,611.0
0.9748122,0.9329819,397.6667
0.85527766,0.8342999,288.33334
0.98658943,0.95949024,146.33334
0.88600653,0.75425124,310.0
0.9785134,0.84584826,483.33334
0.9295217,0.83216095,254.66667
0.8776037,0.9041625,67.66667
0.91898364,0.82365584,399.0
0.96083564,0.9104152,411.6667
0.97690904,0.9487356,657.0
0.9745232,0.9317554,270.0
0.9195489,0.799051,112.66667
0.96449804,0.910203,327.33334
0.9304967,0.97450036,129.0
0.9136099,0.81318736,206.0
0.94095695,0.7911576,180.33334
0.9062518,0.7918353,25.666668
0.9037106,0.7416662,239.66667
0.8964437,0.78357005,275.0
0.9852971,0.95764464,573.0
0.8932969,0.879837,602.0
0.9669699,0.88933015,129.0
0.98054767,0.8979448,33.0
0.8795063,0.7408382,481.33334
0.90735245,0.67781776,401.6667
0.94099545,0.79611146,272.0
0.9613635,0.87525743,408.33334
0.94291514,0.84950817,404.0
0.9942674,0.96411026,82.333336
0.9974529,0.99288356,277.33334
0.9878258,0.9154718,363.0
0.95222723,0.8549411,208.66667
0.9939582,0.97198844,160.66667
0.9917724,0.95592326,30.666668
0.89642143,0.7446813,286.6667
0.885108,0.7336782,254.33334
0.99006486,0.96823186,238.33334
0.981603,0.9041721,660.0
0.9977282,0.94616926,348.0
0.85806036,0.79324377,317.33334
0.9684409,0.8722874,160.33334
0.9531857,0.8511332,264.6667
0.9608829,0.9416694,124.66667
0.98772067,0.9229886,206.0
0.9554267,0.9160136,153.0
0.9802985,0.9155358,337.33334
0.97331727,0.906228,208.66667
0.9516481,0.8254374,284.0
0.96478194,0.9010336,148.66667
0.88945377,0.8097987,174.0
0.9316189,0.8095398,198.0
0.93171835,0.8168904,226.0
0.93516606,0.7252824,693.0
0.97367084,0.91051257,281.33334
0.99318993,0.95109606,204.33334
0.9880699,0.95501804,220.66667
0.91503227,0.73389,318.6667
0.9384689,0.80683964,337.6667
0.84099025,0.73124254,216.33334
0.7842134,0.9961109,248.33334
0.90773845,0.7779771,159.0
0.89409006,0.73431915,203.0
0.9911989,0.9204767,118.333336
0.99372005,0.976119,345.6667
0.98059314,0.9070568,127.66667
0.88801205,0.7626244,211.0
0.9867062,0.9017403,183.66667
0.9693472,0.9101496,528.6667
0.8159687,0.68418896,352.0
0.99839705,0.95988697,263.0
0.9943042,0.9898114,206.0
0.9243045,0.7572555,259.0
0.8829737,0.65739334,341.0
0.9590571,0.77874017,172.0
0.9939331,0.9592604,166.33334
0.99083036,0.98509204,172.0
0.8913723,0.8081355,404.6667
0.9872837,0.9559001,586.0
0.98186535,0.9408932,161.0
0.8537202,0.6758806,236.0
0.96990913,0.9062783,292.6667
0.8676335,0.729443,331.0
0.98392534,0.9212433,380.6667
0.86907613,0.71079385,270.0
0.94166505,0.7348399,506.0
0.9468894,0.7211265,260.33334
0.980845,0.9108577,81.0
0.9927854,0.94747895,139.66667
0.90272987,0.7374107,370.0
0.9170408,0.73183,150.33334
0.9906162,0.95181704,100.66667
0.90656984,0.74507797,380.6667
0.8978459,0.88578975,176.66667
0.9088515,0.7295596,199.0
0.93813866,0.7732088,359.0
0.97241783,0.75277466,712.6667
0.9611234,0.8980403,394.0
0.9938636,0.96218866,278.0
0.9539045,0.8879279,295.33334
0.9283635,0.8571955,93.333336
0.9909265,0.94033664,1340.3334
0.9385246,0.8564698,275.6667
0.8887527,0.6816785,340.0
0.9807615,0.92103946,614.6667
0.87932366,0.7982198,448.0
0.985482,0.9013743,257.33334
0.873863,0.5878297,22.333334
0.9220065,0.8965244,524.6667
0.9889674,0.95621055,375.33334
0.9872305,0.9475503,301.0
0.9117383,0.71072733,107.66667
0.97327185,0.9203633,322.6667
0.9771144,0.90211487,142.33334
0.9350951,0.86963654,323.33334
0.8825204,0.71709675,212.0
0.9451634,0.8805112,236.0
0.9591249,0.9193343,506.0
0.9537928,0.8900771,471.6667
0.94383967,0.85553086,329.33334
0.979983,0.98067236,333.6667
0.8324554,0.77024144,624.0
0.94591355,0.8479991,366.6667
0.8714727,0.8342365,508.6667
0.96726626,0.8931801,221.0
0.882972,0.84812945,340.33334
0.9027464,0.74134004,493.33334
0.95139235,0.8563818,258.0
0.9971746,0.96962595,225.0
0.99489444,0.9581172,236.33334
0.9887556,0.94796914,195.0
0.96513647,0.86642253,196.0
0.90637016,0.74770474,408.6667
0.9441912,0.85397625,438.0
0.9923676,0.9396262,429.33334
0.99711174,0.971549,729.6667
0.91286343,0.8474368,158.0
0.89946955,0.91823447,348.0
0.9649004,0.8490629,85.0
0.9616988,0.8661768,374.6667
0.9845159,0.94811696,390.33334
0.9251718,0.8138938,434.6667
0.8772227,0.78355163,354.33334
0.9960917,0.9599612,422.0
0.8662769,0.6397784,329.6667
0.9558176,0.90578544,225.0
0.9396467,0.92926085,229.33334
0.90657747,0.8449869,165.33334
0.89046955,0.7729572,452.6667
0.971727,0.93083847,265.33334
0.9360552,0.8458096,171.66667
0.8752887,0.8473058,209.66667
0.9236793,0.7088839,446.33334
0.9874908,0.9557411,233.33334
0.9923266,0.94074726,244.66667
0.9746556,0.9599988,341.0
0.91270494,0.71871614,172.0
0.9108116,0.76842993,428.6667
0.9450619,0.6908593,123.0
0.8427789,0.7271788,157.66667
0.95575494,0.81997156,115.0
0.93111956,0.7888107,399.6667
0.9872238,0.90646374,369.0
0.88587844,0.79235554,311.6667
0.86770046,0.7451984,211.33334
0.9811241,0.903643,160.33334
0.991095,0.91170853,171.0
0.983446,0.9486155,629.0
0.97884834,0.8933972,124.333336
0.84498787,0.70294327,372.0
0.9964292,0.96791923,200.33334
0.8736881,0.8518624,213.0
0.98721856,0.87278986,105.66667
0.95449257,0.80356085,354.33334
0.9905205,0.934261,103.333336
0.9678285,0.856442,273.33334
0.90729874,0.72737527,170.33334
0.96382403,0.8445337,558.6667
0.94140095,0.8693704,72.66667
0.98382306,0.92896867,384.0
0.94994354,0.80810714,231.33334
0.9597994,0.9131187,394.33334
0.87884295,0.7715864,459.0
0.88451576,0.830261,314.0
0.98615307,0.9614464,315.33334
0.8506276,0.7242018,580.0
0.7188427,0.58921397,283.33334
0.8874587,0.7756814,378.6667
0.89021504,0.84699,474.6667
0.9926435,0.8788717,311.0
0.9057139,0.8433708,189.0
0.98822784,0.91276205,202.33334
0.82709765,0.8236872,291.33334
0.99250364,0.9750434,470.0
0.84011614,0.6245457,98.333336
0.99813884,0.9959078,189.0
0.994995,0.9739801,235.33334
0.9413747,0.8815787,287.0
0.96702075,0.9057197,354.33334
0.8957428,0.8199482,403.6667
0.97957575,0.9176382,286.33334
0.93673456,0.79035515,332.0
0.9858622,0.95318484,233.0
0.96561784,0.95603675,368.33334
0.92634314,0.80787015,107.333336
0.9116068,0.7801124,21.666668
0.9841752,0.9498379,544.0
0.98372614,0.93445605,302.6667
0.91348493,0.71003664,126.333336
0.98770064,0.9296276,241.0
0.97445405,0.788452,153.0
0.8982975,0.64404655,564.0
0.92677563,0.8490561,163.66667
0.8917848,0.63055676,318.0
0.8647858,0.71989536,503.0
0.9604162,0.8565709,936.6667
0.9309881,0.76257414,339.6667
0.97127575,0.9064363,505.33334
0.93599385,0.8633775,207.66667
0.9439579,0.8729283,241.0
0.9920362,0.899313,232.66667
0.93824196,0.8152542,336.0
0.9665381,0.8376225,377.33334
0.9952426,0.9482924,158.0
0.87033147,0.72014904,207.0
0.9386922,0.7876072,161.66667
0.7945539,0.70212215,382.0
0.97670794,0.91173524,87.66667
0.9616227,0.84771246,485.0
0.9884724,0.85547876,26.333334
0.91055,0.864767,128.0
0.9239692,0.7932917,400.6667
0.97696203,0.8639207,134.66667
0.944571,0.9199362,449.33334
0.94886726,0.8754975,222.0
0.9919285,0.9333496,441.0
0.90174145,0.7894594,271.33334
0.97342384,0.9918933,496.33334
0.99590266,0.9404268,345.6667
0.95086443,0.74292076,455.6667
0.89857143,0.8505603,308.6667
0.995753,0.97602576,522.0
0.87742585,0.6358801,238.33334
0.9068068,0.7164171,357.0
0.92105854,0.7476575,123.66667
0.9920187,0.92724454,310.0
0.66868186,0.71946573,660.0
0.9770922,0.90455186,236.66667
0.9084398,0.8169167,246.0
0.99686396,0.9463889,171.0
0.95809144,0.89868474,203.0
0.9908432,0.9410329,355.6667
0.9784958,0.909675,580.0
0.9810928,0.87238896,97.0
0.99443334,0.9437462,148.66667
0.8990134,0.6452942,119.333336
0.92751926,0.8310106,436.6667
0.90493816,0.81753224,333.33334
0.95045257,0.87534,553.0
0.9701054,0.9303112,390.0
0.9079072,0.8026268,398.6667
0.9332622,0.73690236,180.0
0.98641205,0.91212386,141.66667
0.9340786,0.8094794,178.0
0.9613601,0.89014304,120.333336
0.81389534,0.7876085,92.0
0.96410197,0.8689413,198.0
0.9565126,0.8894612,355.6667
0.99660033,0.9658152,218.66667
0.97335887,0.95406604,196.66667
0.95926523,0.82317436,165.66667
0.98897564,0.90270495,325.6667
0.951678,0.86172867,120.333336
0.97955203,0.8790645,359.0
0.9820758,0.9429597,677.0
0.9573113,0.870023,435.0
0.9388756,0.83777636,196.66667
0.8683362,0.73369837,219.66667
0.937091,0.89483994,219.66667
0.9492335,0.84145224,668.0
0.91591424,0.75812644,336.0
0.9838214,0.8901186,383.6667
0.915238,0.83094233,265.0
0.8992478,0.5904552,432.0
0.9670798,0.880391,384.6667
0.9886781,0.912841,340.0
0.90000665,0.7783116,167.33334
0.9881608,0.9568814,573.0
0.94659305,0.832284,283.0
0.9407744,0.8014402,377.33334
0.96904457,0.9667246,287.33334
0.8647747,0.7884792,613.0
0.97641134,0.91411585,271.33334
0.979965,0.962489,159.0
0.9934969,0.94533527,134.0
0.88228655,0.7663363,370.0
0.99527234,0.9467193,170.0
0.97350204,0.84995496,344.33334
0.8995638,0.6912137,452.33334
0.96237624,0.9237088,382.0
0.92033905,0.8245368,357.0
0.92159617,0.93528116,398.6667
0.98868716,0.9013359,171.33334
0.8997695,0.69528073,149.66667
0.927977,0.9387643,101.333336
0.9942743,0.9413637,352.6667
0.98554415,0.91811144,473.33334
0.891206,0.7780496,288.6667
0.93879193,0.73666966,513.3334
0.96122026,0.8374008,354.0
0.95357674,0.82507604,350.33334
0.92613065,0.8392594,105.333336
0.92163634,0.7697197,289.6667
0.96913165,0.8888087,547.3334
0.981038,0.90071297,135.0
0.99605435,0.9763603,501.33334
0.8500024,0.7332558,297.6667
0.8993331,0.772282,292.0
0.9258841,0.8415365,376.33334
0.918172,0.8543936,140.0
0.9406077,0.8884205,108.0
0.8983393,0.74734616,196.33334
0.83934593,0.72819704,234.66667
0.89764875,0.75762653,291.33334
0.8928281,0.7829487,392.33334
0.9074091,0.7730788,318.0
0.9808149,0.81942534,487.6667
0.8619113,0.64259046,85.333336
0.91606754,0.89474934,380.33334
0.91130114,0.86438954,336.6667
0.97298133,0.88722396,392.6667
0.8918812,0.823735,358.0
0.89994305,0.64342487,183.33334
0.9851615,0.91072273,203.0
0.8610306,0.68813014,502.0
0.9474642,0.7984283,503.0
0.99715626,0.9783623,375.6667
0.9881222,0.92081344,109.0
0.9512655,0.8309412,370.33334
0.9570999,0.901607,433.6667
0.98793596,0.9381962,347.6667
0.98816955,0.9564992,484.0
0.9926843,0.963851,191.66667
0.9479248,0.85481143,348.6667
0.9929788,0.9803692,566.0
0.8374891,0.78001785,352.0
0.90849245,0.9120082,277.33334
0.97848713,0.92159194,394.6667
0.9150914,0.76775384,395.6667
0.99229956,0.9419044,166.66667
0.9493638,0.8167267,132.33334
0.9192847,0.82358646,176.66667
0.9930991,0.91902727,493.0
0.9727745,0.85521626,299.33334
0.9156238,0.96383345,249.0
0.843588,0.6447276,271.6667
0.9131056,0.8056106,286.0
0.9965343,0.95829296,156.66667
0.93244,0.7760357,166.0
0.9664754,0.8999769,511.0
0.90236497,0.89049876,305.33334
0.9349641,0.7608824,243.0
0.9104289,0.7612505,409.33334
0.93380547,0.7375109,153.66667
0.9352719,0.81699836,240.0
0.8500972,0.7146168,335.6667
0.9827582,0.9019022,152.33334
0.9757943,0.8552499,153.66667
0.986211,0.9333532,104.333336
0.89899766,0.8593242,421.0
0.9090675,0.8565571,235.33334
0.9710041,0.8681959,98.333336
0.9469452,0.815601,166.0
0.99005574,0.94330156,206.33334
0.5830958,0.50112236,329.0
0.83696795,0.7941251,282.33334
0.9282321,0.8377286,385.0
0.908143,0.9176625,382.0
0.994576,0.98478574,214.0
0.99547404,0.97366714,139.33334
0.8808563,0.88700175,444.0
0.91187876,0.8014002,357.33334
0.9304132,0.77273154,140.0
0.9390502,0.86727595,320.33334
0.979931,0.88235366,125.66667
0.9875571,0.96347046,274.33334
0.8876714,0.9442002,294.0
0.9948604,0.97361773,483.6667
0.93874425,0.8705807,657.0
0.95657027,0.77848554,309.6667
0.84410447,0.79357815,322.6667
0.98948467,0.9438078,255.66667
0.9722675,0.90386504,397.6667
0.9621498,0.8311049,683.0
0.6889631,0.8510749,332.6667
0.9410758,0.7647006,405.0
0.95455426,0.7870774,112.333336
0.9490563,0.9081863,88.66667
0.95368946,0.86473703,557.0
0.97174954,0.9578484,264.33334
0.95647955,0.7978033,512.6667
0.940804,0.78324497,146.33334
0.944129,0.7953438,145.66667
0.894084,0.824851,259.33334
0.98696774,0.96697205,167.0
0.95511407,0.9174684,78.333336
0.92749095,0.73744786,112.66667
0.83815455,0.56163096,133.66667
0.9913777,0.97348666,320.0
0.9890799,0.9560108,260.0
0.9372469,0.74184465,121.333336
0.9092693,0.79757756,346.0
0.9904353,0.9219007,153.33334
0.9197998,0.8351461,399.6667
0.994595,0.9772092,153.0
0.9315356,0.79978466,335.0
0.9738078,0.9209994,120.333336
0.91604424,0.7975785,228.33334
0.9820783,0.88696754,347.33334
0.9078321,0.8584923,248.33334
0.932462,0.7828271,254.66667
0.88040924,0.71357435,143.33334
0.93881786,0.82813495,460.0
0.99037516,0.9399451,197.66667
0.88815325,0.80750644,209.66667
0.8761263,0.76163256,251.0
0.9543679,0.9410497,281.33334
0.99108446,0.9308766,359.33334
0.902894,0.71405,394.0
0.8523301,0.73436993,327.33334
0.9418456,0.8155006,477.33334
0.8594827,0.780265,367.6667
0.9711001,0.8796978,160.33334
0.99001133,0.92122597,155.33334
0.9975027,0.9830961,301.33334
0.9704687,0.9010088,341.0
0.8634152,0.78458136,294.33334
0.947993,0.8318569,113.333336
0.89420295,0.70527524,152.0
0.8900802,0.78157943,301.33334
0.9947969,0.97305405,572.0
0.9118613,0.6771139,459.6667
0.7005658,0.9591598,428.33334
0.9198069,0.7966735,472.6667
0.9125018,0.7653043,228.66667
0.9859891,0.89451903,208.0
0.9309635,0.93974936,358.33334
0.9776248,0.8280384,467.6667
0.9809841,0.9327301,334.33334
0.98031247,0.9187481,203.33334
0.9916026,0.94657487,137.0
0.97971153,0.9089848,180.33334
0.97330034,0.92777026,24.0
0.9020622,0.78918374,248.33334
0.82977355,0.764254,391.0
0.9890501,0.9286162,89.0
0.9925188,0.9666146,249.66667
0.94291925,0.8890461,259.0
0.8785888,0.73198843,380.0
0.8506708,0.7497717,246.66667
0.9920765,0.93144274,360.0
0.92149013,0.98033607,197.33334
0.9784934,0.84757507,331.6667
0.9901508,0.9417956,236.0
0.974589,0.8438796,280.33334
0.94895935,0.83350825,235.66667
0.89462185,0.7374395,307.6667
0.9912586,0.8979839,230.0
0.9578266,0.8501644,154.33334
0.9965429,0.9769517,158.66667
0.96422786,0.83279645,227.33334
0.98710823,0.9353716,160.33334
0.9910307,0.946546,182.33334
0.911541,0.8711157,405.0
0.9933444,0.93859243,365.33334
0.885286,0.76563376,324.6667
0.96059674,0.85047245,419.6667
0.99216026,0.91205215,119.66667
0.8933233,0.8242506,168.33334
0.9680748,0.88174933,102.333336
0.9877962,0.936499,366.6667
0.7366244,0.9157281,358.0
0.8192584,0.8037245,578.0
0.95931935,0.7927195,118.333336
0.7047404,0.7101029,414.0
0.99232787,0.9619705,289.33334
0.8482176,0.7402789,219.0
0.97701097,0.898949,402.33334
0.9284493,0.7404555,30.666668
0.9272845,0.78456676,397.6667
0.98734987,0.9518737,239.0
0.91352177,0.7801367,309.0
0.9965803,0.9737295,631.0
0.97200316,0.8500643,172.66667
0.98123026,0.93434715,277.33334
0.9330071,0.7377237,183.66667
0.9258194,0.68834656,440.6667
0.8894143,0.8022265,204.33334
0.9182781,0.8479034,193.0
0.9501456,0.8045908,205.33334
0.97908944,0.94637096,991.6667
0.9165329,0.77909636,227.0
0.99744904,0.9738824,178.66667
0.99752635,0.9749323,107.66667
0.91976225,0.7217027,293.6667
0.9958519,0.9605467,115.66667
0.9471402,0.85848904,215.0
0.98851365,0.94011736,139.33334
0.8324841,0.857144,532.3334
0.99413556,0.9672828,371.0
0.94227684,0.8613555,383.33334
0.8345469,0.77528703,282.0
0.8894727,0.77465296,184.0
0.937576,0.8024777,232.0
0.99089956,0.9270167,223.33334
0.87552917,0.86521196,588.6667
0.95966834,0.80777705,171.33334
0.7905118,0.891577,152.66667
0.9953743,0.97275245,181.0
0.98560345,0.9549755,37.0
0.9299816,0.65180415,288.33334
0.83404326,0.81195116,242.0
0.9785415,0.96568197,110.0
0.9922732,0.91000235,94.0
0.9882671,0.9663414,134.66667
0.922426,0.9669744,158.66667
0.9934764,0.98888767,224.0
0.9912194,0.8886484,488.0
0.9937103,0.9286592,336.33334
0.9115478,0.8409888,172.33334
0.976638,0.90677756,204.0
0.99196756,0.9306804,412.6667
0.96186507,0.8552911,392.0
0.9367479,0.87722564,634.0
0.99067295,0.9739179,151.66667
0.9427287,0.88104403,285.0
0.9086265,0.71766627,394.0
0.9589032,0.953144,403.33334
0.92348814,0.7994849,179.66667
0.973709,0.92889345,164.0
0.98933434,0.9187681,160.0
0.8801595,0.74399185,215.66667
0.9195904,0.90105486,114.333336
0.987502,0.96009624,113.0
0.9741423,0.9075309,451.6667
0.9102986,0.78526676,373.0
0.9959058,0.96961415,314.0
0.92176455,0.7139683,111.0
0.99683523,0.98626465,134.33334
0.98700184,0.9569125,224.33334
0.8772396,0.7175852,373.0
0.9795307,0.88141316,148.66667
0.93189234,0.703598,1057.6667
0.99213326,0.9769756,463.0
0.91005266,0.75943965,471.0
0.9399287,0.74085826,102.0
0.92443764,0.7443433,658.0
0.9870619,0.94622344,23.0
0.99653244,0.9711894,191.33334
0.98407406,0.9419942,224.0
0.98592067,0.88328713,86.333336
0.98943853,0.9328431,122.333336
0.8587958,0.7549176,365.6667
0.90582263,0.8012478,193.66667
0.96063006,0.82712555,250.66667
0.9294934,0.81456995,339.0
0.985841,0.9254512,291.0
0.99301714,0.96384305,202.33334
0.8796382,0.79735184,459.6667
0.94508135,0.8131902,293.0
0.9858397,0.8655157,230.0
0.9969075,0.9790698,410.0
0.96545374,0.892796,21.333334
0.92327845,0.8142397,414.6667
0.8831286,0.8019848,149.66667
0.922603,0.7470257,1041.6667
0.9811355,0.89618313,235.66667
0.9509751,0.85330194,169.66667
0.9066067,0.8096746,373.6667
0.99139327,0.9433655,327.6667
0.8548144,0.708444,362.0
0.9284066,0.7687821,121.333336
0.96892977,0.9476031,143.0
0.8783177,0.6596813,209.66667
0.94563764,0.8792089,566.0
0.8998046,0.8558841,403.33334
0.8471434,0.59246683,146.0
0.9857255,0.9312571,162.0
0.9773742,0.87120485,273.6667
0.9913883,0.8972162,325.6667
0.99270606,0.92840403,252.33334
0.939325,0.7678013,139.0
0.845987,0.80856776,317.6667
0.8985462,0.9577904,345.6667
0.98898077,0.9880589,395.33334
0.9434702,0.84850115,270.6667
0.9248671,0.79174256,263.33334
0.9743931,0.855721,634.0
0.88908553,0.68798137,443.33334
0.9626777,0.8667798,243.33334
0.91211385,0.82932687,379.0
0.9685141,0.8845879,384.33334
0.97347796,0.9067434,136.0
0.9236409,0.87835616,266.0
0.9248287,0.9523108,362.6667
0.9915239,0.95790184,233.66667
0.9284846,0.7503756,150.66667
0.8904834,0.7667173,197.66667
0.98492944,0.8811768,356.0
0.9780118,0.88780344,547.6667
0.89060324,0.79130834,358.33334
0.973739,0.9416935,155.0
0.9211475,0.77873206,112.0
0.8887658,0.7247378,377.0
0.99103284,0.9320103,260.33334
0.92725456,0.7489845,155.66667
0.9800384,0.94594216,283.0
0.99604976,0.97014636,146.0
0.9396906,0.767565,110.66667
0.91101587,0.75211954,43.666668
0.9544281,0.84290826,415.6667
0.91554034,0.79085606,459.6667
0.9834187,0.9245151,509.6667
0.9949733,0.9577726,343.6667
0.9308068,0.86951435,312.6667
0.85976905,0.7130562,339.6667
0.8836157,0.82361877,98.333336
0.828349,0.9315955,390.6667
0.99551976,0.9713651,278.0
0.9953878,0.9640894,346.6667
0.9910943,0.9140527,463.6667
0.9909568,0.97922397,134.33334
0.94327116,0.8571031,450.6667
0.88668156,0.65425766,213.33334
0.9669129,0.875307,327.6667
0.86382484,0.6995518,327.6667
0.979977,0.8921133,116.333336
0.9110901,0.78427595,384.0
0.89415467,0.8039632,161.33334
0.9398285,0.80663455,319.0
0.97610873,0.9346322,158.33334
0.8913462,0.7072958,231.33334
0.93156767,0.8754786,296.6667
0.95948666,0.8474561,294.33334
0.9828388,0.8716636,195.33334
0.8474655,0.7493388,258.6667
0.9197159,0.68883103,130.0
0.885606,0.80770373,257.6667
0.9875506,0.939126,382.6667
0.990445,0.97208184,304.6667
0.98954046,0.9517202,205.66667
0.9110708,0.8414786,358.6667
0.939288,0.7699372,229.0
0.9816817,0.8710846,262.0
0.9621005,0.911539,216.33334
0.9904182,0.9226174,659.0
0.9834758,0.89825624,401.6667
0.98257256,0.9099013,359.0
0.99748456,0.94798195,554.0
0.8468239,0.7088984,290.0
0.7993407,0.5721582,261.33334
0.89832544,0.6102256,134.0
0.9248221,0.8729803,34.666668
0.9375612,0.8419253,626.0
0.980111,0.9108776,500.0
0.94778365,0.81013244,293.0
0.99305046,0.9647548,290.0
0.9536244,0.8444171,462.33334
0.92688084,0.87570405,534.6667
0.8808018,0.6543052,406.33334
0.99737585,0.9619948,201.33334
0.9164901,0.8398256,301.6667
0.9905407,0.9456751,497.33334
0.9951219,0.9521141,392.33334
0.976948,0.9484812,398.0
0.8855819,0.8009919,379.0
0.9796014,0.8741855,336.6667
0.9603648,0.94468737,270.6667
0.99141616,0.9263754,224.66667
0.89942664,0.73612803,412.0
0.9924893,0.9596665,26.666668
0.9453553,0.77393883,21.666668
0.98254967,0.9140801,133.0
0.89033496,0.73839796,188.66667
0.9922883,0.96202266,167.33334
0.95596063,0.9046186,293.33334
0.87198925,0.69044316,422.0
0.99391925,0.9483704,132.66667
0.98700786,0.9194168,192.0
0.97625774,0.9200844,314.33334
0.93276787,0.88130057,213.33334
0.9838142,0.89299554,354.6667
0.93021166,0.7265057,120.333336
0.9764428,0.8843702,378.6667
0.8378557,0.76299787,407.33334
0.9889393,0.9466512,273.0
0.9557222,0.87278146,138.0
0.9358587,0.8057527,314.0
0.8662586,0.74441683,326.6667
0.96371984,0.8800039,390.33334
0.9834137,0.9054996,219.66667
0.95133007,0.832869,137.33334
0.92245215,0.86232966,339.33334
0.94449234,0.91651344,304.0
0.98148245,0.9070446,320.6667
0.96781945,0.8810221,400.33334
0.93085957,0.7171993,254.33334
0.94383526,0.789762,194.0
0.8693155,0.8474802,189.33334
0.9174306,0.7916602,176.33334
0.87176865,0.86920965,445.6667
0.87487257,0.95647347,335.33334
0.90124863,0.7134649,206.0
0.991831,0.9500446,257.0
0.8823178,0.8617944,233.33334
0.99051493,0.96691656,369.0
0.9602668,0.79585695,105.333336
0.9524735,0.851402,363.33334
0.9961784,0.95981926,379.0
0.9399652,0.79194117,214.66667
0.93006724,0.8436081,317.0
0.972173,0.86493415,279.6667
0.94661206,0.8785653,338.0
0.9055222,0.8141596,365.0
0.84794307,0.7334506,462.33334
0.98139465,0.9284723,124.66667
0.9159287,0.78723025,388.33334
0.95735025,0.8108017,112.66667
0.9920342,0.88946617,195.66667
0.9391085,0.80823773,438.6667
0.82001203,0.72286546,292.0
0.92625326,0.6524099,138.0
0.93569505,0.8638251,478.0
0.954335,0.7602813,117.66667
0.93055785,0.8628545,166.33334
0.9773958,0.864208,282.6667
0.84579587,0.6580621,222.33334
0.9667775,0.8968639,132.33334
0.9840948,0.95335495,192.66667
0.98496884,0.9545934,401.33334
0.9963485,0.971809,331.33334
0.99406016,0.98220515,379.0
0.1882727,0.104295224,2728.6667
0.932707,0.8115324,484.0
0.94572604,0.9120492,331.0
0.7455239,0.61969846,130.33334
0.9807675,0.9590448,291.33334
0.99463224,0.9870402,491.33334
0.9945178,0.95268726,116.0
0.9100826,0.8289542,684.0
0.99542946,0.9399451,108.333336
0.93619573,0.938993,184.66667
0.9840511,0.9619371,23.0
0.89109266,0.8303234,277.6667
0.9514395,0.7665977,139.33334
0.9744336,0.9222881,271.0
0.98843974,0.87635684,489.0
0.9691949,0.80255985,111.0
0.98628116,0.92909586,527.0
0.93163204,0.8552264,241.33334
0.9809172,0.85758436,289.33334
0.9011072,0.843925,176.66667
0.86048186,0.65879285,137.33334
0.9613595,0.95153254,23.666668
0.86636424,0.95434165,536.6667
0.95710456,0.8524324,48.0
0.95130014,0.9168233,366.0
0.89729667,0.7638984,160.66667
0.9845986,0.9354701,169.66667
0.942091,0.8919236,182.33334
0.9502611,0.78484416,652.0
0.98176384,0.8612549,96.66667
0.9057189,0.8328778,145.33334
0.86464876,0.7596749,195.33334
0.9151262,0.79669,427.6667
0.9264312,0.8516525,398.6667
0.9340581,0.80391496,241.66667
0.98300767,0.8940425,517.3334
0.9408231,0.83300436,424.6667
0.87753934,0.72401595,389.0
0.97767824,0.9095291,296.6667
0.97543186,0.9503341,315.33334
0.96992147,0.8807818,368.33334
0.89768505,0.9966582,139.66667
0.998759,0.96695757,1555.6667
0.9699216,0.86325836,122.66667
0.91762674,0.75581753,199.33334
0.94277096,0.86787075,23.0
0.9626536,0.8263298,153.0
0.99669975,0.96704334,474.0
0.96734214,0.8791096,109.0
0.9267496,0.8147162,455.6667
0.9339501,0.8464259,247.66667
0.97839683,0.8800129,240.66667
0.97871685,0.89214766,341.6667
0.9450996,0.8244883,485.33334
0.9331662,0.8265113,348.33334
